[Imports]
nth vaddr      bind type lib          name
54  0x00407120 NONE FUNC KERNEL32.dll FindClose
1   0x0040715c NONE FUNC USER32.dll   wsprintfW
2   0x00407160 NONE FUNC USER32.dll   FillRect
3   0x00407164 NONE FUNC USER32.dll   SetRect
4   0x00407168 NONE FUNC USER32.dll   ReleaseDC
5   0x0040716c NONE FUNC USER32.dll   GetDC
6   0x00407170 NONE FUNC USER32.dll   SystemParametersInfoW
7   0x00407174 NONE FUNC USER32.dll   IsCharAlphaNumericA
8   0x00407178 NONE FUNC USER32.dll   wsprintfA
1   0x00407024 NONE FUNC GDI32.dll    GetDeviceCaps
2   0x00407028 NONE FUNC GDI32.dll    CreateDCW
3   0x0040702c NONE FUNC GDI32.dll    CreateCompatibleDC
4   0x00407030 NONE FUNC GDI32.dll    DeleteDC
5   0x00407034 NONE FUNC GDI32.dll    CreateDIBSection
6   0x00407038 NONE FUNC GDI32.dll    SelectObject
7   0x0040703c NONE FUNC GDI32.dll    GetDIBColorTable
8   0x00407040 NONE FUNC GDI32.dll    CreateSolidBrush
9   0x00407044 NONE FUNC GDI32.dll    DeleteObject
1   0x00407000 NONE FUNC ADVAPI32.dll CryptExportKey
2   0x00407004 NONE FUNC ADVAPI32.dll CryptEncrypt
3   0x00407008 NONE FUNC ADVAPI32.dll CryptReleaseContext
4   0x0040700c NONE FUNC ADVAPI32.dll CryptAcquireContextW
5   0x00407010 NONE FUNC ADVAPI32.dll CryptGenKey
6   0x00407014 NONE FUNC ADVAPI32.dll CryptDestroyKey
7   0x00407018 NONE FUNC ADVAPI32.dll CryptGetUserKey
8   0x0040701c NONE FUNC ADVAPI32.dll CryptImportKey
1   0x00407198 NONE FUNC ole32.dll    CoInitializeEx
2   0x0040719c NONE FUNC ole32.dll    CoCreateInstance
3   0x004071a0 NONE FUNC ole32.dll    OleDraw
4   0x004071a4 NONE FUNC ole32.dll    CreateStreamOnHGlobal
6   0x00407138 NONE FUNC OLEAUT32.dll SysStringLen
1   0x00407190 NONE FUNC ntdll.dll    memset


