[Strings]
nth  paddr      vaddr      len  size section type    string
964  0x0000ded8 0x0040ded8 5    6    .text   ascii   M\btF3
965  0x0000dee4 0x0040dee4 5    6    .text   ascii   M\bt73
966  0x0000def0 0x0040def0 5    6    .text   ascii   M\bt(3
967  0x0000df08 0x0040df08 5    6    .text   ascii   M\bt\n3
968  0x0000e1b0 0x0040e1b0 4    6    .text   utf8    1E\vE
969  0x0000e21e 0x0040e21e 5    8    .text   utf8    \b1Mȋ˃ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
970  0x0000e232 0x0040e232 5    8    .text   utf8    \t1M̋σ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
971  0x0000e246 0x0040e246 5    8    .text   utf8    \t1MЋ˃ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
972  0x0000e25a 0x0040e25a 5    7    .text   utf8    \t1Mԋ\b blocks=Basic Latin,Cyrillic Supplement
973  0x0000e267 0x0040e267 4    6    .text   utf8    \r3ыM blocks=Basic Latin,Cyrillic
974  0x0000e34d 0x0040e34d 5    6    .text   ascii   M\bts3
975  0x0000e359 0x0040e359 5    6    .text   ascii   M\btd3
976  0x0000e365 0x0040e365 5    6    .text   ascii   M\btU3
977  0x0000e371 0x0040e371 5    6    .text   ascii   M\btF3
978  0x0000e37d 0x0040e37d 5    6    .text   ascii   M\bt73
979  0x0000e389 0x0040e389 5    6    .text   ascii   M\bt(3
980  0x0000e3a1 0x0040e3a1 5    6    .text   ascii   M\bt\n3
981  0x0000e649 0x0040e649 4    6    .text   utf8    1E\vE
982  0x0000e6b7 0x0040e6b7 5    8    .text   utf8    \b1Mȋ˃ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
983  0x0000e6cb 0x0040e6cb 5    8    .text   utf8    \t1M̋σ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
984  0x0000e6df 0x0040e6df 5    8    .text   utf8    \t1MЋ˃ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
985  0x0000e6f3 0x0040e6f3 5    7    .text   utf8    \t1Mԋ\b blocks=Basic Latin,Cyrillic Supplement
986  0x0000e700 0x0040e700 4    6    .text   utf8    \r3ыM blocks=Basic Latin,Cyrillic
987  0x0000e7dc 0x0040e7dc 4    5    .text   ascii   N\f3D
988  0x0000e87d 0x0040e87d 5    7    .text   utf8    M\buڋ\t blocks=Basic Latin,Arabic
989  0x0000e8ab 0x0040e8ab 4    7    .text   utf8    3ҋȉE blocks=Basic Latin,Cyrillic,Latin Extended-B
990  0x0000e8e9 0x0040e8e9 4    6    .text   utf8    3ЋE\b blocks=Basic Latin,Cyrillic
991  0x0000e903 0x0040e903 4    6    .text   utf8    3ȋF\b blocks=Basic Latin,Latin Extended-B
992  0x0000e909 0x0040e909 6    8    .text   utf8    N$3KN\f
993  0x0000e915 0x0040e915 5    8    .text   utf8    3\vщM\f blocks=Basic Latin,Cyrillic
994  0x0000e94f 0x0040e94f 4    6    .text   utf8    \b3KN
995  0x0000e959 0x0040e959 5    7    .text   utf8    F03ȋF blocks=Basic Latin,Latin Extended-B
996  0x0000e961 0x0040e961 8    10   .text   utf8    N43IF83E
997  0x0000e9e5 0x0040e9e5 4    6    .text   utf8    3ȋF\b blocks=Basic Latin,Latin Extended-B
998  0x0000e9ed 0x0040e9ed 4    6    .text   utf8    3KN\f
999  0x0000e9f3 0x0040e9f3 5    7    .text   utf8    F 3ȋF blocks=Basic Latin,Latin Extended-B
1000 0x0000e9fb 0x0040e9fb 7    10   .text   utf8    N$3IF(3
1001 0x0000ea23 0x0040ea23 9    13   .text   utf8    F\f3ҋȉE\b#ϊ blocks=Basic Latin,Cyrillic,Latin Extended-B,Greek and Coptic
1002 0x0000ea42 0x0040ea42 4    6    .text   utf8    3ɊM\n blocks=Basic Latin,Latin Extended-B
1003 0x0000ea9c 0x0040ea9c 4    5    .text   ascii   SVWj
1004 0x0000eda9 0x0040eda9 8    11   .text   utf8    \b3҉M\f3ۊU blocks=Basic Latin,Cyrillic,Arabic
1005 0x0000ee4a 0x0040ee4a 7    9    .text   utf8    E\bSV3ɋp blocks=Basic Latin,Latin Extended-B
1006 0x0000ee56 0x0040ee56 4    6    .text   utf8    W3ۊh blocks=Basic Latin,Arabic
1007 0x0000ee7c 0x0040ee7c 5    7    .text   utf8    3Ҋp\a3 blocks=Basic Latin,Cyrillic
1008 0x0000eeae 0x0040eeae 4    6    .text   utf8    \b\v߉U blocks=Basic Latin,NKo
1009 0x0000eed2 0x0040eed2 6    8    .text   utf8    \b\v؋E\b3 blocks=Basic Latin,Arabic
1010 0x0000efaa 0x0040efaa 5    7    .text   utf8    M\b3ɊM blocks=Basic Latin,Latin Extended-B
1011 0x0000f091 0x0040f091 4    6    .text   utf8    3ҊU\t blocks=Basic Latin,Cyrillic
1012 0x0000f173 0x0040f173 5    7    .text   utf8    M\b3ɊM blocks=Basic Latin,Latin Extended-B
1013 0x0000f1a4 0x0040f1a4 5    7    .text   utf8    3ۊ]\n3 blocks=Basic Latin,Arabic
1014 0x0000f270 0x0040f270 7    9    .text   utf8    U\f3Ӌ]\b# blocks=Basic Latin,Cyrillic
1015 0x0000f294 0x0040f294 4    6    .text   utf8    ]\f3ۊ blocks=Basic Latin,Arabic
1016 0x0000f2a3 0x0040f2a3 4    6    .text   utf8    3ۊ]\t blocks=Basic Latin,Arabic
1017 0x0000f317 0x0040f317 5    7    .text   utf8    E\f3\nE
1018 0x0000f35f 0x0040f35f 4    7    .text   utf8    3ۊ܉E blocks=Basic Latin,Arabic,Syriac
1019 0x0000f384 0x0040f384 5    7    .text   utf8    M\b3ɊM blocks=Basic Latin,Latin Extended-B
1020 0x0000f3b2 0x0040f3b2 5    7    .text   utf8    3ҊU\n3 blocks=Basic Latin,Cyrillic
1021 0x0000f3f7 0x0040f3f7 6    8    .text   utf8    3ҊU\t3\f blocks=Basic Latin,Cyrillic
1022 0x0000f46c 0x0040f46c 4    6    .text   utf8    3ɊM\r blocks=Basic Latin,Latin Extended-B
1023 0x0000f4de 0x0040f4de 5    7    .text   utf8    E\f3\nE
1024 0x0000f549 0x0040f549 5    7    .text   utf8    M\b3ɊM blocks=Basic Latin,Latin Extended-B
1025 0x0000f577 0x0040f577 5    7    .text   utf8    3ҊU\n3 blocks=Basic Latin,Cyrillic
1026 0x0000f5ad 0x0040f5ad 5    7    .text   utf8    3Ӌ]\f# blocks=Basic Latin,Cyrillic
1027 0x0000f5e5 0x0040f5e5 6    8    .text   utf8    3ҊU\t1] blocks=Basic Latin,Cyrillic
1028 0x0000f63c 0x0040f63c 4    6    .text   utf8    3ЋE\b blocks=Basic Latin,Cyrillic
1029 0x0000f663 0x0040f663 4    6    .text   utf8    ]\b3ۊ blocks=Basic Latin,Arabic
1030 0x0000f672 0x0040f672 4    6    .text   utf8    3ۊ]\r blocks=Basic Latin,Arabic
1031 0x0000f769 0x0040f769 4    6    .text   utf8    Ɗ\f;0 blocks=Latin Extended-B,Basic Latin
1032 0x0000f823 0x0040f823 5    6    .text   ascii   u\bSj@
1033 0x0000f85e 0x0040f85e 4    5    .text   ascii   ]\f)]
1034 0x0000f888 0x0040f888 7    8    .text   ascii   E\f@YKYu
1035 0x0000f8a9 0x0040f8a9 4    5    .text   ascii   \f_^]
1036 0x0000f8da 0x0040f8da 4    6    .text   utf8    3Ɋh\a blocks=Basic Latin,Latin Extended-B
1037 0x0000f8f7 0x0040f8f7 4    6    .text   utf8    3Ɋh\v blocks=Basic Latin,Latin Extended-B
1038 0x0000f96b 0x0040f96b 4    6    .text   utf8    3Ɋh\e blocks=Basic Latin,Latin Extended-B
1039 0x0000f9a5 0x0040f9a5 4    6    .text   utf8    3Ɋh# blocks=Basic Latin,Latin Extended-B
1040 0x0000f9c2 0x0040f9c2 4    6    .text   utf8    3Ɋh' blocks=Basic Latin,Latin Extended-B
1041 0x0000f9df 0x0040f9df 4    6    .text   utf8    3Ɋh+ blocks=Basic Latin,Latin Extended-B
1042 0x0000f9fc 0x0040f9fc 4    6    .text   utf8    3Ɋh/ blocks=Basic Latin,Latin Extended-B
1043 0x0000fa19 0x0040fa19 4    6    .text   utf8    3Ɋh3 blocks=Basic Latin,Latin Extended-B
1044 0x0000fa36 0x0040fa36 4    6    .text   utf8    3Ɋh7 blocks=Basic Latin,Latin Extended-B
1045 0x0000fa53 0x0040fa53 4    6    .text   utf8    3Ɋh; blocks=Basic Latin,Latin Extended-B
1046 0x0000fa70 0x0040fa70 4    6    .text   utf8    3Ɋh? blocks=Basic Latin,Latin Extended-B
1047 0x0000fa83 0x0040fa83 5    7    .text   utf8    \b\vȋE\b blocks=Basic Latin,Latin Extended-B
1048 0x0000fb43 0x0040fb43 4    6    .text   utf8    \n*ƇG blocks=Basic Latin,Latin Extended-B
1049 0x0000fb9c 0x0040fb9c 4    8    .text   utf8    uͼ7ؘ blocks=Basic Latin,Greek and Coptic,Arabic
1050 0x0000fc0f 0x0040fc0f 5    7    .text   utf8    #Ӊ]\f3 blocks=Basic Latin,Cyrillic
1051 0x0000fc45 0x0040fc45 5    7    .text   utf8    \f\vߋ}\f blocks=Basic Latin,NKo
1052 0x0000fcd3 0x0040fcd3 4    5    .text   ascii   QZ^&
1053 0x0000fd28 0x0040fd28 4    7    .text   utf8    }荔:S blocks=Basic Latin,CJK Unified Ideographs
1054 0x0000fe2e 0x0040fe2e 4    6    .text   utf8    Ήu\f3 blocks=Greek and Coptic,Basic Latin
1055 0x0000fe69 0x0040fe69 5    7    .text   utf8    \f\vʋU\f blocks=Basic Latin,IPA Extensions
1056 0x0000feaf 0x0040feaf 5    8    .text   utf8    u썼7"a blocks=Basic Latin,Hangul Syllables
1057 0x0000fedd 0x0040fedd 5    7    .text   utf8    \t\vϋ}\f blocks=Basic Latin,Greek and Coptic
1058 0x0000ff1a 0x0040ff1a 4    6    .text   utf8    ߉}\f3 blocks=NKo,Basic Latin
1059 0x0000ff41 0x0040ff41 4    7    .text   utf8    u荴1p blocks=Basic Latin,CJK Unified Ideographs
1060 0x0000ffc9 0x0040ffc9 4    6    .text   utf8    ϋ]\f3 blocks=Greek and Coptic,Basic Latin
1061 0x00010046 0x00410046 4    5    .text   ascii   \nD")
1062 0x00010219 0x00410219 5    7    .text   utf8    \v\vωp\b blocks=Basic Latin,Greek and Coptic
1063 0x00010220 0x00410220 4    5    .text   ascii   H\f_^
1064 0x00010243 0x00410243 5    6    .text   ascii   u\bWj8
1065 0x00010296 0x00410296 4    5    .text   ascii   jxX+
1066 0x000102aa 0x004102aa 4    5    .text   ascii   j\bPV
1067 0x000103b7 0x004103b7 4    5    .text   ascii   E\fSV
1068 0x000103bc 0x004103bc 7    8    .text   ascii   u\bWj@j6
1069 0x000103d2 0x004103d2 5    6    .text   ascii   j@j\W
1070 0x0001040a 0x0041040a 4    5    .text   ascii   j@SV
1071 0x0001045d 0x0041045d 4    5    .text   ascii   j@PV
1072 0x00010522 0x00410522 5    6    .text   ascii   u\bSj@
1073 0x0001055d 0x0041055d 4    5    .text   ascii   ]\f)]
1074 0x00010587 0x00410587 7    8    .text   ascii   E\f@YKYu
1075 0x000105a8 0x004105a8 4    5    .text   ascii   \f_^]
1076 0x000105f6 0x004105f6 4    6    .text   utf8    3Ɋh\b blocks=Basic Latin,Latin Extended-B
1077 0x00010613 0x00410613 4    6    .text   utf8    3Ɋh\f blocks=Basic Latin,Latin Extended-B
1078 0x000106a4 0x004106a4 4    6    .text   utf8    3Ɋh  blocks=Basic Latin,Latin Extended-B
1079 0x000106c1 0x004106c1 4    6    .text   utf8    3Ɋh$ blocks=Basic Latin,Latin Extended-B
1080 0x000106de 0x004106de 4    6    .text   utf8    3Ɋh( blocks=Basic Latin,Latin Extended-B
1081 0x000106fb 0x004106fb 4    6    .text   utf8    3Ɋh, blocks=Basic Latin,Latin Extended-B
1082 0x00010718 0x00410718 4    6    .text   utf8    3Ɋh0 blocks=Basic Latin,Latin Extended-B
1083 0x00010735 0x00410735 4    6    .text   utf8    3Ɋh4 blocks=Basic Latin,Latin Extended-B
1084 0x00010752 0x00410752 4    6    .text   utf8    3Ɋh8 blocks=Basic Latin,Latin Extended-B
1085 0x0001076c 0x0041076c 4    6    .text   utf8    3Ҋp< blocks=Basic Latin,Cyrillic
1086 0x0001077f 0x0041077f 5    7    .text   utf8    \b\vЋE\b blocks=Basic Latin,Cyrillic
1087 0x000107dc 0x004107dc 4    5    .text   ascii   x\b3X
1088 0x00010815 0x00410815 4    5    .text   ascii   }\b3]
1089 0x00010833 0x00410833 5    6    .text   ascii   u\b3u\f
1090 0x00010840 0x00410840 4    5    .text   ascii   \e3u\f
1091 0x00010878 0x00410878 5    7    .text   utf8    ]\b3ދu blocks=Basic Latin,Thaana
1092 0x000108f7 0x004108f7 4    5    .text   ascii   }\f3]
1093 0x00010930 0x00410930 4    5    .text   ascii   }\b3]
1094 0x0001094f 0x0041094f 5    6    .text   ascii   u\b3u\f
1095 0x0001095f 0x0041095f 4    5    .text   ascii   3u\f\v
1096 0x00010990 0x00410990 5    7    .text   utf8    ]\b3މu blocks=Basic Latin,Thaana
1097 0x00010a12 0x00410a12 4    5    .text   ascii   }\f3]
1098 0x00010a4b 0x00410a4b 4    5    .text   ascii   }\b3]
1099 0x00010a69 0x00410a69 5    6    .text   ascii   u\b3u\f
1100 0x00010a76 0x00410a76 4    5    .text   ascii   \e3u\f
1101 0x00010aab 0x00410aab 5    7    .text   utf8    ]\b3މu blocks=Basic Latin,Thaana
1102 0x00010b13 0x00410b13 4    6    .text   utf8    3uЉ} blocks=Basic Latin,Cyrillic
1103 0x00010b26 0x00410b26 4    6    .text   utf8    \vދu\b blocks=Basic Latin,Thaana
1104 0x00010b67 0x00410b67 7    9    .text   utf8    3uԉ}\f3u blocks=Basic Latin,Cyrillic Supplement
1105 0x00010bbb 0x00410bbb 10   12   .text   utf8    3u؉}\b3}\f3u blocks=Basic Latin,Arabic
1106 0x00010c0e 0x00410c0e 4    6    .text   utf8    3uĉ} blocks=Basic Latin,Latin Extended-A
1107 0x00010c35 0x00410c35 5    7    .text   utf8    ]\b3ߋ} blocks=Basic Latin,NKo
1108 0x00010c42 0x00410c42 5    6    .text   ascii   u\f3]\b
1109 0x00010c63 0x00410c63 4    6    .text   utf8    3uȉ} blocks=Basic Latin,Latin Extended-B
1110 0x00010c76 0x00410c76 4    6    .text   utf8    \vދu\f blocks=Basic Latin,Thaana
1111 0x00010c7c 0x00410c7c 4    6    .text   utf8    ]\v]\f
1112 0x00010cb5 0x00410cb5 4    6    .text   utf8    3ủ} blocks=Basic Latin,Combining Diacritical Marks
1113 0x00010cc8 0x00410cc8 4    6    .text   utf8    \vދu\b blocks=Basic Latin,Thaana
1114 0x00010cce 0x00410cce 4    6    .text   utf8    ]ċ]\b blocks=Basic Latin,Latin Extended-A
1115 0x00010d06 0x00410d06 7    9    .text   utf8    3uЉ}\f3u blocks=Basic Latin,Cyrillic
1116 0x00010d1e 0x00410d1e 6    8    .text   utf8    }ȋ}\b3} blocks=Basic Latin,Latin Extended-B
1117 0x00010d28 0x00410d28 4    5    .text   ascii   \e3}\f
1118 0x00010d54 0x00410d54 7    9    .text   utf8    3uԉ}\b3} blocks=Basic Latin,Cyrillic Supplement
1119 0x00010d60 0x00410d60 6    8    .text   utf8    3}\f3u\v
1120 0x00010da4 0x00410da4 4    6    .text   utf8    3uЉ} blocks=Basic Latin,Cyrillic
1121 0x00010dcb 0x00410dcb 5    7    .text   utf8    ]\b3ߋ} blocks=Basic Latin,NKo
1122 0x00010df6 0x00410df6 4    6    .text   utf8    3uԉ} blocks=Basic Latin,Cyrillic Supplement
1123 0x00010e09 0x00410e09 4    6    .text   utf8    \vދu\f blocks=Basic Latin,Thaana
1124 0x00010e0f 0x00410e0f 4    6    .text   utf8    ]ԋ]\f blocks=Basic Latin,Cyrillic Supplement
1125 0x00010e48 0x00410e48 4    6    .text   utf8    3u؉} blocks=Basic Latin,Arabic
1126 0x00010e5b 0x00410e5b 4    6    .text   utf8    \vދu\b blocks=Basic Latin,Thaana
1127 0x00010e61 0x00410e61 4    6    .text   utf8    ]؋]\b blocks=Basic Latin,Arabic
1128 0x00010e9a 0x00410e9a 7    9    .text   utf8    3u܉}\f3u blocks=Basic Latin,Syriac
1129 0x00010eb0 0x00410eb0 6    8    .text   utf8    }܋}\b3} blocks=Basic Latin,Syriac
1130 0x00010ebc 0x00410ebc 4    5    .text   ascii   \e3}\f
1131 0x00010eec 0x00410eec 4    5    .text   ascii   }\b3}
1132 0x00010ef7 0x00410ef7 5    6    .text   ascii   3}\f3M
1133 0x00010f64 0x00410f64 5    7    .text   utf8    ]\b3ߋ} blocks=Basic Latin,NKo
1134 0x00010fb8 0x00410fb8 5    7    .text   utf8    ދu\b3U blocks=Thaana,Basic Latin
1135 0x00011017 0x00411017 7    9    .text   utf8    3uЉ}\f3u blocks=Basic Latin,Cyrillic
1136 0x00011032 0x00411032 4    5    .text   ascii   }\b3}
1137 0x00011039 0x00411039 4    5    .text   ascii   \e3}\f
1138 0x00011065 0x00411065 7    9    .text   utf8    3uԉ}\b3u blocks=Basic Latin,Cyrillic Supplement
1139 0x000110b4 0x004110b4 4    6    .text   utf8    3u؉} blocks=Basic Latin,Arabic
1140 0x000110db 0x004110db 5    7    .text   utf8    ]\b3ߋ} blocks=Basic Latin,NKo
1141 0x00011106 0x00411106 4    6    .text   utf8    3uĉ} blocks=Basic Latin,Latin Extended-A
1142 0x00011119 0x00411119 4    6    .text   utf8    \vދu\f blocks=Basic Latin,Thaana
1143 0x0001116b 0x0041116b 4    6    .text   utf8    \vދu\b blocks=Basic Latin,Thaana
1144 0x00011171 0x00411171 4    6    .text   utf8    ]\v]\b
1145 0x000111aa 0x004111aa 7    9    .text   utf8    3ủ}\f3u blocks=Basic Latin,Combining Diacritical Marks
1146 0x000111c2 0x004111c2 6    8    .text   utf8    }ċ}\b3} blocks=Basic Latin,Latin Extended-A
1147 0x000111cc 0x004111cc 4    5    .text   ascii   \e3}\f
1148 0x000111f8 0x004111f8 7    9    .text   utf8    3uЉ}\b3} blocks=Basic Latin,Cyrillic
1149 0x00011204 0x00411204 5    6    .text   ascii   3}\f3u
1150 0x00011247 0x00411247 4    6    .text   utf8    3uԉ} blocks=Basic Latin,Cyrillic Supplement
1151 0x0001126e 0x0041126e 5    7    .text   utf8    ]\b3ߋ} blocks=Basic Latin,NKo
1152 0x00011299 0x00411299 4    6    .text   utf8    3uЉ} blocks=Basic Latin,Cyrillic
1153 0x000112b7 0x004112b7 6    8    .text   utf8    ]Ћ]\f#u blocks=Basic Latin,Cyrillic
1154 0x000112f0 0x004112f0 4    6    .text   utf8    3uԉ} blocks=Basic Latin,Cyrillic Supplement
1155 0x00011307 0x00411307 6    7    .text   ascii   \vu\f#}\f
1156 0x0001130e 0x0041130e 6    8    .text   utf8    ]ԋ]\b#u blocks=Basic Latin,Cyrillic Supplement
1157 0x00011347 0x00411347 7    9    .text   utf8    3u؉}\f3u blocks=Basic Latin,Arabic
1158 0x0001135a 0x0041135a 5    7    .text   utf8    \vދu\b\v blocks=Basic Latin,Thaana
1159 0x00011362 0x00411362 6    8    .text   utf8    ]؋]\b#u blocks=Basic Latin,Arabic
1160 0x000113a0 0x004113a0 7    9    .text   utf8    3u܉}\b3u blocks=Basic Latin,Syriac
1161 0x00011419 0x00411419 5    6    .text   ascii   #u\b3M
1162 0x00011476 0x00411476 4    5    .text   ascii   ]\f#u
1163 0x000114ba 0x004114ba 6    7    .text   ascii   \vM\f#}\f
1164 0x000114c6 0x004114c6 4    6    .text   utf8    \vϋ}\b blocks=Basic Latin,Greek and Coptic
1165 0x000114ec 0x004114ec 4    5    .text   ascii   ]\b3U
1166 0x00011505 0x00411505 5    8    .text   utf8    \vʋU\b\v blocks=Basic Latin,IPA Extensions
1167 0x0001150d 0x0041150d 4    5    .text   ascii   }\f#U
1168 0x00011517 0x00411517 4    6    .text   utf8    \e\vӋ] blocks=Basic Latin,Cyrillic
1169 0x00011545 0x00411545 7    9    .text   utf8    3UЉ}\b3U blocks=Basic Latin,Cyrillic
1170 0x0001159b 0x0041159b 4    6    .text   utf8    3Uԉ} blocks=Basic Latin,Cyrillic Supplement
1171 0x000115bb 0x004115bb 4    6    .text   utf8    #U\b\v
1172 0x000115f1 0x004115f1 4    6    .text   utf8    3U؉} blocks=Basic Latin,Arabic
1173 0x00011612 0x00411612 4    5    .text   ascii   ]\f#U
1174 0x00011648 0x00411648 4    6    .text   utf8    3Uĉ} blocks=Basic Latin,Latin Extended-A
1175 0x0001165f 0x0041165f 6    7    .text   ascii   \vU\f#}\f
1176 0x00011669 0x00411669 4    5    .text   ascii   ]\b#U
1177 0x0001169f 0x0041169f 7    9    .text   utf8    3Uȉ}\f3U blocks=Basic Latin,Latin Extended-B
1178 0x000116b2 0x004116b2 5    8    .text   utf8    \vڋU\b\v blocks=Basic Latin,Arabic
1179 0x000116ba 0x004116ba 6    8    .text   utf8    ]\v]\b#U
1180 0x000116f8 0x004116f8 7    9    .text   utf8    3Ủ}\b3U blocks=Basic Latin,Combining Diacritical Marks
1181 0x0001174e 0x0041174e 4    6    .text   utf8    3UЉ} blocks=Basic Latin,Cyrillic
1182 0x000117a4 0x004117a4 4    6    .text   utf8    3Uԉ} blocks=Basic Latin,Cyrillic Supplement
1183 0x000117c2 0x004117c2 6    8    .text   utf8    ]̋]\f#U blocks=Basic Latin,Combining Diacritical Marks
1184 0x000117fb 0x004117fb 4    6    .text   utf8    3UЉ} blocks=Basic Latin,Cyrillic
1185 0x00011812 0x00411812 6    7    .text   ascii   \vU\f#}\f
1186 0x00011819 0x00411819 6    8    .text   utf8    ]Ћ]\b#U blocks=Basic Latin,Cyrillic
1187 0x00011852 0x00411852 7    9    .text   utf8    3Uԉ}\f3U blocks=Basic Latin,Cyrillic Supplement
1188 0x00011865 0x00411865 4    6    .text   utf8    \vڋU\b blocks=Basic Latin,Arabic
1189 0x0001186b 0x0041186b 5    7    .text   utf8    ]ԋ]\b\v blocks=Basic Latin,Cyrillic Supplement
1190 0x000118ab 0x004118ab 7    9    .text   utf8    3U؉}\b3U blocks=Basic Latin,Arabic
1191 0x00011902 0x00411902 4    6    .text   utf8    3U܉} blocks=Basic Latin,Syriac
1192 0x00011974 0x00411974 4    6    .text   utf8    \vڋU\f blocks=Basic Latin,Arabic
1193 0x0001199e 0x0041199e 4    6    .text   utf8    bʉU\b blocks=Basic Latin,IPA Extensions
1194 0x000119c5 0x004119c5 4    6    .text   utf8    \vڋU\b blocks=Basic Latin,Arabic
1195 0x000119ef 0x004119ef 4    6    .text   utf8    bʋU\f blocks=Basic Latin,IPA Extensions
1196 0x00011a17 0x00411a17 4    5    .text   ascii   \e3}\f
1197 0x00011a29 0x00411a29 4    7    .text   utf8    3M͜> blocks=Basic Latin,Combining Diacritical Marks
1198 0x00011a31 0x00411a31 4    6    .text   utf8    bʋu\b blocks=Basic Latin,IPA Extensions
1199 0x00011a4f 0x00411a4f 5    7    .text   utf8    ɉ}\b3} blocks=Latin Extended-B,Basic Latin
1200 0x00011a88 0x00411a88 4    6    .text   utf8    3MЉ} blocks=Basic Latin,Cyrillic
1201 0x00011aac 0x00411aac 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
1202 0x00011ac5 0x00411ac5 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
1203 0x00011ad9 0x00411ad9 4    6    .text   utf8    3Mԉ} blocks=Basic Latin,Cyrillic Supplement
1204 0x00011aec 0x00411aec 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
1205 0x00011b16 0x00411b16 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
1206 0x00011b2a 0x00411b2a 4    6    .text   utf8    3M؉} blocks=Basic Latin,Arabic
1207 0x00011b3d 0x00411b3d 4    6    .text   utf8    \vًM\b blocks=Basic Latin,Arabic
1208 0x00011b67 0x00411b67 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
1209 0x00011b7c 0x00411b7c 7    9    .text   utf8    3Mĉ}\f3M blocks=Basic Latin,Latin Extended-A
1210 0x00011b97 0x00411b97 4    5    .text   ascii   }\b3}
1211 0x00011b9e 0x00411b9e 4    5    .text   ascii   \e3}\f
1212 0x00011bcb 0x00411bcb 7    9    .text   utf8    3Mȉ}\b3M blocks=Basic Latin,Latin Extended-B
1213 0x00011c1b 0x00411c1b 4    6    .text   utf8    3M̉} blocks=Basic Latin,Combining Diacritical Marks
1214 0x00011c3f 0x00411c3f 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
1215 0x00011c58 0x00411c58 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
1216 0x00011c6c 0x00411c6c 4    6    .text   utf8    3MЉ} blocks=Basic Latin,Cyrillic
1217 0x00011c7f 0x00411c7f 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
1218 0x00011c85 0x00411c85 4    6    .text   utf8    ]ȋ]\f blocks=Basic Latin,Latin Extended-B
1219 0x00011ca9 0x00411ca9 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
1220 0x00011cbd 0x00411cbd 4    6    .text   utf8    3Mԉ} blocks=Basic Latin,Cyrillic Supplement
1221 0x00011cd0 0x00411cd0 6    9    .text   utf8    \vى]̋M\b blocks=Basic Latin,Arabic,Combining Diacritical Marks
1222 0x00011cfa 0x00411cfa 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
1223 0x00011d0f 0x00411d0f 7    9    .text   utf8    3MЉ}\f3M blocks=Basic Latin,Cyrillic
1224 0x00011d25 0x00411d25 7    10   .text   utf8    ˉ}Ћ}\b3} blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
1225 0x00011d31 0x00411d31 4    5    .text   ascii   \e3}\f
1226 0x00011d5e 0x00411d5e 7    9    .text   utf8    3Mԉ}\b3} blocks=Basic Latin,Cyrillic Supplement
1227 0x00011d6a 0x00411d6a 5    6    .text   ascii   3}\f3M
1228 0x00011dae 0x00411dae 4    6    .text   utf8    3M؉} blocks=Basic Latin,Arabic
1229 0x00011dd2 0x00411dd2 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
1230 0x00011deb 0x00411deb 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
1231 0x00011e00 0x00411e00 4    6    .text   utf8    3M܉} blocks=Basic Latin,Syriac
1232 0x00011e13 0x00411e13 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
1233 0x00011e19 0x00411e19 4    6    .text   utf8    ]܋]\f blocks=Basic Latin,Syriac
1234 0x00011e3d 0x00411e3d 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
1235 0x00011e64 0x00411e64 4    6    .text   utf8    \vًM\b blocks=Basic Latin,Arabic
1236 0x00011e8e 0x00411e8e 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
1237 0x00011ea1 0x00411ea1 5    7    .text   utf8    Ή}\f3M blocks=Greek and Coptic,Basic Latin
1238 0x00011eda 0x00411eda 4    5    .text   ascii   ]\b3]
1239 0x00011eee 0x00411eee 4    6    .text   utf8    bʋM\b blocks=Basic Latin,IPA Extensions
1240 0x00011f06 0x00411f06 5    8    .text   utf8    ҉}\b\vʋ blocks=Cyrillic,Basic Latin,IPA Extensions
1241 0x00011f14 0x00411f14 4    7    .text   utf8    \vӋڋU blocks=Basic Latin,Cyrillic,Arabic
1242 0x00011f62 0x00411f62 4    6    .text   utf8    bʋp\b blocks=Basic Latin,IPA Extensions
