[Imports]
nth vaddr      bind type lib          name
36  0x0041a320 NONE FUNC USER32.dll   SetFocus
37  0x0041a324 NONE FUNC USER32.dll   SystemParametersInfoW
38  0x0041a328 NONE FUNC USER32.dll   DrawTextW
39  0x0041a32c NONE FUNC USER32.dll   GetDC
40  0x0041a330 NONE FUNC USER32.dll   ClientToScreen
41  0x0041a334 NONE FUNC USER32.dll   GetWindow
42  0x0041a338 NONE FUNC USER32.dll   DialogBoxIndirectParamW
43  0x0041a33c NONE FUNC USER32.dll   DrawIconEx
44  0x0041a340 NONE FUNC USER32.dll   CallWindowProcW
45  0x0041a344 NONE FUNC USER32.dll   DefWindowProcW
46  0x0041a348 NONE FUNC USER32.dll   CallNextHookEx
47  0x0041a34c NONE FUNC USER32.dll   PtInRect
48  0x0041a350 NONE FUNC USER32.dll   SetWindowsHookExW
49  0x0041a354 NONE FUNC USER32.dll   LoadImageW
50  0x0041a358 NONE FUNC USER32.dll   LoadIconW
51  0x0041a35c NONE FUNC USER32.dll   MessageBeep
52  0x0041a360 NONE FUNC USER32.dll   EnableWindow
53  0x0041a364 NONE FUNC USER32.dll   EnableMenuItem
54  0x0041a368 NONE FUNC USER32.dll   GetSystemMenu
55  0x0041a36c NONE FUNC USER32.dll   CreateWindowExA
56  0x0041a370 NONE FUNC USER32.dll   wvsprintfW
57  0x0041a374 NONE FUNC USER32.dll   GetWindowTextW
58  0x0041a378 NONE FUNC USER32.dll   GetWindowRect
1   0x0041a380 NONE FUNC ole32.dll    CreateStreamOnHGlobal
2   0x0041a384 NONE FUNC ole32.dll    CoCreateInstance
3   0x0041a388 NONE FUNC ole32.dll    CoInitialize
4   0x0041a25c NONE FUNC OLEAUT32.dll SysReAllocStringLen
9   0x0041a260 NONE FUNC OLEAUT32.dll VariantCopy
6   0x0041a264 NONE FUNC OLEAUT32.dll SysStringLen
418 0x0041a268 NONE FUNC OLEAUT32.dll OleCreatePictureIndirect
2   0x0041a26c NONE FUNC OLEAUT32.dll SysReAllocString
1   0x0041a048 NONE FUNC KERNEL32.dll SetFileTime
2   0x0041a04c NONE FUNC KERNEL32.dll SetEndOfFile
3   0x0041a050 NONE FUNC KERNEL32.dll GetFileInformationByHandle
4   0x0041a054 NONE FUNC KERNEL32.dll VirtualFree
5   0x0041a058 NONE FUNC KERNEL32.dll GetModuleHandleA
6   0x0041a05c NONE FUNC KERNEL32.dll WaitForMultipleObjects
7   0x0041a060 NONE FUNC KERNEL32.dll VirtualAlloc
8   0x0041a064 NONE FUNC KERNEL32.dll ReadFile
9   0x0041a068 NONE FUNC KERNEL32.dll SetFilePointer
10  0x0041a06c NONE FUNC KERNEL32.dll GetFileSize
11  0x0041a070 NONE FUNC KERNEL32.dll LeaveCriticalSection
12  0x0041a074 NONE FUNC KERNEL32.dll EnterCriticalSection
13  0x0041a078 NONE FUNC KERNEL32.dll DeleteCriticalSection
14  0x0041a07c NONE FUNC KERNEL32.dll FormatMessageW
15  0x0041a080 NONE FUNC KERNEL32.dll lstrcpyW
16  0x0041a084 NONE FUNC KERNEL32.dll LocalFree
17  0x0041a088 NONE FUNC KERNEL32.dll IsBadReadPtr
18  0x0041a08c NONE FUNC KERNEL32.dll GetSystemDirectoryW
19  0x0041a090 NONE FUNC KERNEL32.dll GetCurrentThreadId
20  0x0041a094 NONE FUNC KERNEL32.dll SuspendThread
21  0x0041a098 NONE FUNC KERNEL32.dll TerminateThread
22  0x0041a09c NONE FUNC KERNEL32.dll InitializeCriticalSection
23  0x0041a0a0 NONE FUNC KERNEL32.dll ResetEvent
24  0x0041a0a4 NONE FUNC KERNEL32.dll SetEvent
25  0x0041a0a8 NONE FUNC KERNEL32.dll CreateEventW
26  0x0041a0ac NONE FUNC KERNEL32.dll GetVersionExW
27  0x0041a0b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
28  0x0041a0b4 NONE FUNC KERNEL32.dll GetCurrentProcess
29  0x0041a0b8 NONE FUNC KERNEL32.dll SetProcessWorkingSetSize
30  0x0041a0bc NONE FUNC KERNEL32.dll SetEnvironmentVariableW
31  0x0041a0c0 NONE FUNC KERNEL32.dll GetDriveTypeW
32  0x0041a0c4 NONE FUNC KERNEL32.dll CreateFileW
33  0x0041a0c8 NONE FUNC KERNEL32.dll LoadLibraryA
34  0x0041a0cc NONE FUNC KERNEL32.dll SetThreadLocale
35  0x0041a0d0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
36  0x0041a0d4 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
37  0x0041a0d8 NONE FUNC KERNEL32.dll CompareFileTime
38  0x0041a0dc NONE FUNC KERNEL32.dll WideCharToMultiByte
39  0x0041a0e0 NONE FUNC KERNEL32.dll GetTempPathW
40  0x0041a0e4 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
41  0x0041a0e8 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
42  0x0041a0ec NONE FUNC KERNEL32.dll lstrcmpiW
43  0x0041a0f0 NONE FUNC KERNEL32.dll GetLocaleInfoW
44  0x0041a0f4 NONE FUNC KERNEL32.dll MultiByteToWideChar
45  0x0041a0f8 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
46  0x0041a0fc NONE FUNC KERNEL32.dll GetSystemDefaultUILanguage
47  0x0041a100 NONE FUNC KERNEL32.dll GetSystemDefaultLCID
48  0x0041a104 NONE FUNC KERNEL32.dll lstrcmpiA
49  0x0041a108 NONE FUNC KERNEL32.dll GlobalAlloc
50  0x0041a10c NONE FUNC KERNEL32.dll GlobalFree
51  0x0041a110 NONE FUNC KERNEL32.dll MulDiv
52  0x0041a114 NONE FUNC KERNEL32.dll FindResourceExA
53  0x0041a118 NONE FUNC KERNEL32.dll SizeofResource
54  0x0041a11c NONE FUNC KERNEL32.dll LoadResource
55  0x0041a120 NONE FUNC KERNEL32.dll LockResource
56  0x0041a124 NONE FUNC KERNEL32.dll GetModuleHandleW
57  0x0041a128 NONE FUNC KERNEL32.dll FindFirstFileW
58  0x0041a12c NONE FUNC KERNEL32.dll lstrcmpW
59  0x0041a130 NONE FUNC KERNEL32.dll DeleteFileW
60  0x0041a134 NONE FUNC KERNEL32.dll FindNextFileW
61  0x0041a138 NONE FUNC KERNEL32.dll FindClose
62  0x0041a13c NONE FUNC KERNEL32.dll RemoveDirectoryW
63  0x0041a140 NONE FUNC KERNEL32.dll GetStdHandle
64  0x0041a144 NONE FUNC KERNEL32.dll WriteFile
65  0x0041a148 NONE FUNC KERNEL32.dll lstrlenA
66  0x0041a14c NONE FUNC KERNEL32.dll CreateDirectoryW
67  0x0041a150 NONE FUNC KERNEL32.dll GetFileAttributesW
68  0x0041a154 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
69  0x0041a158 NONE FUNC KERNEL32.dll GetLocalTime
70  0x0041a15c NONE FUNC KERNEL32.dll SystemTimeToFileTime
71  0x0041a160 NONE FUNC KERNEL32.dll CreateThread
72  0x0041a164 NONE FUNC KERNEL32.dll GetExitCodeThread
73  0x0041a168 NONE FUNC KERNEL32.dll Sleep
74  0x0041a16c NONE FUNC KERNEL32.dll SetFileAttributesW
75  0x0041a170 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
76  0x0041a174 NONE FUNC KERNEL32.dll SetLastError
77  0x0041a178 NONE FUNC KERNEL32.dll GetTickCount
78  0x0041a17c NONE FUNC KERNEL32.dll lstrlenW
79  0x0041a180 NONE FUNC KERNEL32.dll ExitProcess
80  0x0041a184 NONE FUNC KERNEL32.dll lstrcatW
81  0x0041a188 NONE FUNC KERNEL32.dll GetProcAddress
82  0x0041a18c NONE FUNC KERNEL32.dll CloseHandle
83  0x0041a190 NONE FUNC KERNEL32.dll WaitForSingleObject
84  0x0041a194 NONE FUNC KERNEL32.dll GetExitCodeProcess
85  0x0041a198 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
86  0x0041a19c NONE FUNC KERNEL32.dll ResumeThread
87  0x0041a1a0 NONE FUNC KERNEL32.dll SetInformationJobObject
88  0x0041a1a4 NONE FUNC KERNEL32.dll CreateIoCompletionPort
89  0x0041a1a8 NONE FUNC KERNEL32.dll AssignProcessToJobObject
90  0x0041a1ac NONE FUNC KERNEL32.dll CreateJobObjectW
91  0x0041a1b0 NONE FUNC KERNEL32.dll GetLastError
92  0x0041a1b4 NONE FUNC KERNEL32.dll CreateProcessW
93  0x0041a1b8 NONE FUNC KERNEL32.dll GetStartupInfoW
94  0x0041a1bc NONE FUNC KERNEL32.dll GetCommandLineW
95  0x0041a1c0 NONE FUNC KERNEL32.dll GetStartupInfoA
1   0x0041a1c8 NONE FUNC MSVCRT.dll   _purecall
2   0x0041a1cc NONE FUNC MSVCRT.dll   sym.imp.void * __cdecl operator new(unsigned int)
3   0x0041a1d0 NONE FUNC MSVCRT.dll   _wtol
4   0x0041a1d4 NONE FUNC MSVCRT.dll   memset
5   0x0041a1d8 NONE FUNC MSVCRT.dll   memmove
6   0x0041a1dc NONE FUNC MSVCRT.dll   memcpy
7   0x0041a1e0 NONE FUNC MSVCRT.dll   _wcsnicmp
8   0x0041a1e4 NONE FUNC MSVCRT.dll   _controlfp
9   0x0041a1e8 NONE FUNC MSVCRT.dll   _except_handler3
10  0x0041a1ec NONE FUNC MSVCRT.dll   __set_app_type
11  0x0041a1f0 NONE FUNC MSVCRT.dll   __p__fmode
12  0x0041a1f4 NONE FUNC MSVCRT.dll   __p__commode
13  0x0041a1f8 NONE FUNC MSVCRT.dll   _adjust_fdiv
14  0x0041a1fc NONE FUNC MSVCRT.dll   __setusermatherr
15  0x0041a200 NONE FUNC MSVCRT.dll   _initterm
16  0x0041a204 NONE FUNC MSVCRT.dll   __getmainargs
17  0x0041a208 NONE FUNC MSVCRT.dll   _acmdln
18  0x0041a20c NONE FUNC MSVCRT.dll   exit
19  0x0041a210 NONE FUNC MSVCRT.dll   _XcptFilter
20  0x0041a214 NONE FUNC MSVCRT.dll   _exit
21  0x0041a218 NONE FUNC MSVCRT.dll   sym.imp.public virtual: void __thiscall type_info::~destructor(void)
22  0x0041a21c NONE FUNC MSVCRT.dll   _onexit
23  0x0041a220 NONE FUNC MSVCRT.dll   __dllonexit
24  0x0041a224 NONE FUNC MSVCRT.dll   malloc
25  0x0041a228 NONE FUNC MSVCRT.dll   realloc
26  0x0041a22c NONE FUNC MSVCRT.dll   free
27  0x0041a230 NONE FUNC MSVCRT.dll   wcsstr
28  0x0041a234 NONE FUNC MSVCRT.dll   _CxxThrowException
29  0x0041a238 NONE FUNC MSVCRT.dll   _beginthreadex
30  0x0041a23c NONE FUNC MSVCRT.dll   _EH_prolog
31  0x0041a240 NONE FUNC MSVCRT.dll   sym.imp.int (__cdecl *)(unsigned int) __cdecl _set_new_handler(int (__cdecl *)(unsigned int))
32  0x0041a244 NONE FUNC MSVCRT.dll   strncmp
33  0x0041a248 NONE FUNC MSVCRT.dll   wcsncmp
34  0x0041a24c NONE FUNC MSVCRT.dll   wcsncpy
35  0x0041a250 NONE FUNC MSVCRT.dll   strncpy
36  0x0041a254 NONE FUNC MSVCRT.dll   sym.imp.void __cdecl operator delete(void *)


