[Strings]
nth  paddr      vaddr      len  size section type    string
663  0x00014b83 0x00415783 4    5    CODE    ascii   QSVW
664  0x00014b96 0x00415796 5    6    CODE    ascii   UhD_A
665  0x00014bc9 0x004157c9 4    5    CODE    ascii   f;tX
666  0x00014bd4 0x004157d4 4    5    CODE    ascii   ZYYd
667  0x00014bda 0x004157da 4    5    CODE    ascii   hK_A
668  0x00014bf1 0x004157f1 7    9    CODE    utf8    _^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
669  0x00014bfd 0x004157fd 8    9    CODE    ascii   QQQQQQSV
670  0x00014c1f 0x0041581f 4    6    CODE    utf8     3ۋE blocks=Basic Latin,Arabic
671  0x00014d4f 0x0041594f 4    5    CODE    ascii   ZYYd
672  0x00014f0c 0x00415b0c 5    6    CODE    ascii   $ZXww
673  0x00014f64 0x00415b64 4    5    CODE    ascii   $ZXu
674  0x00014fb6 0x00415bb6 5    6    CODE    ascii   $ZXr/
675  0x00014fbd 0x00415bbd 4    5    CODE    ascii   ZX|)
676  0x0001500c 0x00415c0c 4    5    CODE    ascii   XZRP
677  0x00015121 0x00415d21 4    5    CODE    ascii   ZYYd
678  0x000151a6 0x00415da6 12   17   CODE    utf8    SVW3҉UЉUԉU؉E blocks=Basic Latin,Cyrillic,Cyrillic Supplement,Arabic
679  0x00015230 0x00415e30 10   11   CODE    ascii   <\nt\f<\vt\b<\f
680  0x00015294 0x00415e94 4    5    CODE    ascii   @,Pj
681  0x00015340 0x00415f40 4    5    CODE    ascii   ZYYd
682  0x0001541e 0x0041601e 10   11   CODE    ascii   <\nt\f<\vt\b<\f
683  0x00015482 0x00416082 4    5    CODE    ascii   @,Pj
684  0x00015550 0x00416150 4    5    CODE    ascii   ZYYd
685  0x0001559a 0x0041619a 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
686  0x000155a4 0x004161a4 5    6    CODE    ascii   UhciA
687  0x000155f3 0x004161f3 4    5    CODE    ascii   ZYYd
688  0x000155f9 0x004161f9 4    5    CODE    ascii   hjiA
689  0x0001560e 0x0041620e 6    8    CODE    utf8    [YY]ÐU blocks=Basic Latin,Latin-1 Supplement
690  0x0001561a 0x0041621a 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
691  0x0001568d 0x0041628d 4    5    CODE    ascii   ZYYd
692  0x00015693 0x00416293 4    5    CODE    ascii   h\tjA
693  0x0001580a 0x0041640a 4    5    CODE    ascii   ZYYd
694  0x00015914 0x00416514 4    5    CODE    ascii   ZYYd
695  0x00015971 0x00416571 5    6    CODE    ascii   Uh{mA
696  0x00015a13 0x00416613 4    5    CODE    ascii   ZYYd
697  0x00015a86 0x00416686 5    6    CODE    ascii   UhsnA
698  0x00015a91 0x00416691 4    6    CODE    utf8     3ۋU blocks=Basic Latin,Arabic
699  0x00015b03 0x00416703 4    5    CODE    ascii   ZYYd
700  0x00015b09 0x00416709 4    5    CODE    ascii   hznA
701  0x00015b44 0x00416744 5    6    CODE    ascii   UhDsA
702  0x00015ec2 0x00416ac2 4    5    CODE    ascii   ZYYd
703  0x00015ec8 0x00416ac8 4    5    CODE    ascii   hNsA
704  0x00016014 0x00416c14 5    8    CODE    utf8    LQZ- blocks=Private Use Area,Basic Latin
705  0x0001601c 0x00416c1c 4    5    CODE    ascii   1#)i
706  0x00016027 0x00416c27 5    7    CODE    utf8    iXo'\e
707  0x000160eb 0x00416ceb 4    5    CODE    ascii   x\t+S
708  0x00016124 0x00416d24 4    5    CODE    ascii   IXTH
709  0x00016161 0x00416d61 4    6    CODE    utf8    ЎFh1 blocks=Cyrillic,Basic Latin
710  0x000161ad 0x00416dad 5    7    CODE    utf8    ݅cb\b\a blocks=Syriac,Basic Latin
711  0x000161ea 0x00416dea 4    6    CODE    utf8    SÒP\b blocks=Basic Latin,Latin-1 Supplement
712  0x000162e4 0x00416ee4 4    5    CODE    ascii   +KmA
713  0x00016339 0x00416f39 4    5    CODE    ascii   ZYYd
714  0x00016359 0x00416f59 5    7    CODE    utf8    YY]Í@ blocks=Basic Latin,Latin-1 Supplement
715  0x00016385 0x00416f85 4    5    CODE    ascii   ZYYd
716  0x000163ac 0x00416fac 5    6    CODE    ascii   1.0.6
717  0x000163b5 0x00416fb5 4    5    CODE    ascii   %44B
718  0x000172bc 0x00417ebc 4    5    CODE    ascii   ZYYd
719  0x0001752a 0x0041812a 4    5    CODE    ascii   `a@#
720  0x00017698 0x00418298 5    6    CODE    ascii   Jy\tR\f
721  0x00017843 0x00418443 4    5    CODE    ascii   ZYYd
722  0x00017864 0x00418464 7    10   CODE    utf8    ĨSVW3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
723  0x00017b3d 0x0041873d 4    6    CODE    utf8    tɋU\b blocks=Basic Latin,Latin Extended-B
724  0x00017b4c 0x0041874c 4    5    CODE    ascii   ZYYd
725  0x00017c87 0x00418887 4    6    CODE    utf8    UċE\f blocks=Basic Latin,Latin Extended-A
726  0x00017cb8 0x004188b8 4    5    CODE    ascii   ZYYd
727  0x00017d0f 0x0041890f 7    15   CODE    utf16le jjjjjjj
728  0x00017e05 0x00418a05 4    5    CODE    ascii   ZYYd
729  0x00017e51 0x00418a51 4    5    CODE    ascii   ZYYd
730  0x00017e89 0x00418a89 5    6    CODE    ascii   FGInt
731  0x00017e96 0x00418a96 7    8    CODE    ascii   TFGInt\b
732  0x00017eb2 0x00418ab2 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
733  0x00017f05 0x00418b05 4    6    CODE    utf8    \tűE blocks=Basic Latin,Combining Diacritical Marks
734  0x00017f0f 0x00418b0f 4    5    CODE    ascii   ZYYd
735  0x00017f2a 0x00418b2a 6    7    CODE    ascii   _^[YY]
736  0x00017f44 0x00418b44 7    10   CODE    utf8    ĤSVW3ɉM blocks=Latin Extended-A,Basic Latin,Latin Extended-B
737  0x00017f5e 0x00418b5e 4    6    CODE    utf8     3\tE
738  0x00017f7c 0x00418b7c 5    8    CODE    utf8    3ۍE܋U blocks=Basic Latin,Arabic,Syriac
739  0x00017fa8 0x00418ba8 4    7    CODE    utf8    UԍEر blocks=Basic Latin,Cyrillic Supplement,Arabic
740  0x00017fcf 0x00418bcf 4    7    CODE    utf8    UԍEб blocks=Basic Latin,Cyrillic Supplement,Cyrillic
741  0x00017ff6 0x00418bf6 4    7    CODE    utf8    UԍEȱ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B
742  0x0001801d 0x00418c1d 4    7    CODE    utf8    UԍE1 blocks=Basic Latin,Cyrillic Supplement
743  0x00018035 0x00418c35 4    6    CODE    utf8    EԍW0 blocks=Basic Latin,Cyrillic Supplement
744  0x00018059 0x00418c59 4    6    CODE    utf8    EԍV0 blocks=Basic Latin,Cyrillic Supplement
745  0x0001807d 0x00418c7d 4    6    CODE    utf8    EԍS0 blocks=Basic Latin,Cyrillic Supplement
746  0x0001811f 0x00418d1f 4    5    CODE    ascii   ZYYd
747  0x000181bf 0x00418dbf 4    5    CODE    ascii   ZYYd
748  0x000181f6 0x00418df6 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
749  0x000182b1 0x00418eb1 4    5    CODE    ascii   ZYYd
750  0x000182f2 0x00418ef2 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
751  0x00018381 0x00418f81 4    5    CODE    ascii   <:s\n
752  0x000183cb 0x00418fcb 4    5    CODE    ascii   ZYYd
753  0x00018408 0x00419008 5    6    CODE    ascii   SVWUQ
754  0x00018429 0x00419029 4    7    CODE    utf8    3ۋˋE blocks=Basic Latin,Arabic,Spacing Modifier Letters
755  0x00018487 0x00419087 5    7    CODE    utf8    80tރ> blocks=Basic Latin,Thaana
756  0x0001849c 0x0041909c 5    6    CODE    ascii   Z]_^[
757  0x000184f8 0x004190f8 4    5    CODE    ascii   80u\v
758  0x000185c4 0x004191c4 4    5    CODE    ascii   ZYYd
759  0x000185df 0x004191df 7    9    CODE    utf8    _^[YY]Ë blocks=Basic Latin,Latin-1 Supplement
760  0x000185f1 0x004191f1 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
761  0x000186a7 0x004192a7 4    5    CODE    ascii   ZYYd
762  0x00018705 0x00419305 4    7    CODE    utf8    03\vރ blocks=Basic Latin,Thaana
763  0x00018774 0x00419374 7    8    CODE    ascii   0_^[YY]
764  0x0001878b 0x0041938b 4    5    CODE    ascii   QSVW
765  0x000187c9 0x004193c9 4    5    CODE    ascii   ,\nr\v
766  0x00018987 0x00419587 4    5    CODE    ascii   ZYYd
767  0x000189ed 0x004195ed 6    8    CODE    utf8    [ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
768  0x00018a54 0x00419654 6    8    CODE    utf8    $Z_^[Ë blocks=Basic Latin,Latin-1 Supplement
769  0x00018a85 0x00419685 8    9    CODE    ascii   D$\b;D$\fs
770  0x00018ad5 0x004196d5 5    7    CODE    utf8    3ۋL$\f blocks=Basic Latin,Arabic
771  0x00018b0c 0x0041970c 8    10   CODE    utf8    BIuԋT$\fB blocks=Basic Latin,Cyrillic Supplement
772  0x00018b16 0x00419716 4    5    CODE    ascii   L$\b+
773  0x00018b3c 0x0041973c 8    10   CODE    utf8    BIuދ|$\bG blocks=Basic Latin,Thaana
774  0x00018bb0 0x004197b0 5    6    CODE    ascii   D$\b@P
775  0x00018bcb 0x004197cb 5    7    CODE    utf8    3ۋL$\f blocks=Basic Latin,Arabic
776  0x00018c12 0x00419812 8    10   CODE    utf8    BIuċT$\fB blocks=Basic Latin,Latin Extended-A
777  0x00018c1c 0x0041981c 4    5    CODE    ascii   L$\b+
778  0x00018c6b 0x0041986b 5    6    CODE    ascii   ;|$\bt
779  0x00018c9a 0x0041989a 4    7    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
780  0x00018cd2 0x004198d2 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
781  0x00018cd8 0x004198d8 4    5    CODE    ascii   SVWU
782  0x00018d21 0x00419921 8    9    CODE    ascii   \vD$\b\vT$\f
783  0x00018d62 0x00419962 4    5    CODE    ascii   T$\fK
784  0x00018dad 0x004199ad 5    7    CODE    utf8    ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
785  0x00018e43 0x00419a43 7    9    CODE    utf8    _^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
786  0x00018e65 0x00419a65 8    10   CODE    utf8    D$\b3ҋL$\b blocks=Basic Latin,Cyrillic
787  0x00018ea8 0x00419aa8 8    10   CODE    utf8    CIuˋ\$\bC blocks=Basic Latin,Spacing Modifier Letters
788  0x00018ee2 0x00419ae2 6    8    CODE    utf8    CIuԋ\$ blocks=Basic Latin,Cyrillic Supplement
789  0x00018f22 0x00419b22 9    11   CODE    utf8    \f_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
790  0x00018f52 0x00419b52 4    6    CODE    utf8    ƉD$\b blocks=Latin Extended-B,Basic Latin
791  0x00018f58 0x00419b58 5    6    CODE    ascii   D$\b@P
792  0x00018fc4 0x00419bc4 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
793  0x0001908d 0x00419c8d 6    7    CODE    ascii   ;D$\bt%
794  0x00019094 0x00419c94 5    6    CODE    ascii   D$\b@P
795  0x000190cf 0x00419ccf 7    9    CODE    utf8     ]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
796  0x000190d8 0x00419cd8 4    5    CODE    ascii   SVWU
797  0x00019154 0x00419d54 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
798  0x000191d6 0x00419dd6 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
799  0x0001921c 0x00419e1c 4    5    CODE    ascii   D$\b3
800  0x00019252 0x00419e52 4    5    CODE    ascii   D$\bF
801  0x000192c5 0x00419ec5 10   12   CODE    utf8     ]_^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
802  0x00019321 0x00419f21 5    7    CODE    utf8    Z_^[Ë blocks=Basic Latin,Latin-1 Supplement
803  0x00019328 0x00419f28 4    5    CODE    ascii   SVWU
804  0x000193a9 0x00419fa9 7    9    CODE    utf8    0]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
805  0x000193b4 0x00419fb4 4    6    CODE    utf8    ļSVW blocks=Latin Extended-A,Basic Latin
806  0x000194cf 0x0041a0cf 9    14   CODE    utf8    3҉EȉŰEȋU blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
807  0x000194e5 0x0041a0e5 5    8    CODE    utf8    EȉŰC blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
808  0x000194fc 0x0041a0fc 7    11   CODE    utf8    ỦEȉŰE blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
809  0x00019550 0x0041a150 9    14   CODE    utf8    3҉EȉŰEȋU blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
810  0x00019566 0x0041a166 5    8    CODE    utf8    EȉŰC blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
811  0x0001957d 0x0041a17d 7    11   CODE    utf8    ỦEȉŰE blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
812  0x00019590 0x0041a190 9    14   CODE    utf8    3҉E\tUċE\vU blocks=Basic Latin,Cyrillic,Latin Extended-A
813  0x000195a6 0x0041a1a6 5    8    CODE    utf8    E\tUċE blocks=Basic Latin,Latin Extended-A
814  0x000195cf 0x0041a1cf 5    8    CODE    utf8    u\vEȋU blocks=Basic Latin,Latin Extended-B
815  0x00019601 0x0041a201 7    11   CODE    utf8    3҉EȉŨ} blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
816  0x0001978a 0x0041a38a 4    5    CODE    ascii   ZYYd
817  0x000197d4 0x0041a3d4 4    5    CODE    ascii   SVWU
818  0x000197f6 0x0041a3f6 4    5    CODE    ascii   D$\f3
819  0x000197fb 0x0041a3fb 4    6    CODE    utf8    3\tD$
820  0x0001981b 0x0041a41b 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
821  0x000198aa 0x0041a4aa 4    5    CODE    ascii   \$\fC
822  0x000198af 0x0041a4af 4    5    CODE    ascii   |$\b+
823  0x000198eb 0x0041a4eb 7    9    CODE    utf8    COuȋ\$\b blocks=Basic Latin,Latin Extended-B
824  0x00019904 0x0041a504 5    6    CODE    ascii   ;\$\bt
825  0x0001992b 0x0041a52b 7    9    CODE    utf8     ]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
826  0x00019a9d 0x0041a69d 9    14   CODE    utf8    3҉E؉U܋E؋U blocks=Basic Latin,Cyrillic,Arabic,Syriac
827  0x00019ab3 0x0041a6b3 5    8    CODE    utf8    E؉U܋E blocks=Basic Latin,Arabic,Syriac
828  0x00019be1 0x0041a7e1 4    5    CODE    ascii   ZYYd
829  0x00019c6a 0x0041a86a 4    5    CODE    ascii   ZYYd
830  0x00019c8b 0x0041a88b 6    7    CODE    ascii   _^[YY]
831  0x00019c97 0x0041a897 4    5    CODE    ascii   QSVW
832  0x00019cce 0x0041a8ce 4    6    CODE    utf8    @3ۋW blocks=Basic Latin,Arabic
833  0x00019ce8 0x0041a8e8 4    5    CODE    ascii   M\b!\f
834  0x00019d33 0x0041a933 5    6    CODE    ascii   _^[Y]
835  0x00019e5e 0x0041aa5e 5    6    CODE    ascii   ;E\fw\t
836  0x00019e81 0x0041aa81 4    5    CODE    ascii   ;E\fu
837  0x00019e8d 0x0041aa8d 4    5    CODE    ascii   M\b!\f
838  0x0001a010 0x0041ac10 4    5    CODE    ascii   ZYYd
839  0x0001a046 0x0041ac46 7    10   CODE    utf8    SVW3ۉ]ċ blocks=Basic Latin,Arabic,Latin Extended-A
840  0x0001a0ff 0x0041acff 7    11   CODE    utf8    EЋEЉE̋F blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
841  0x0001a171 0x0041ad71 4    7    CODE    utf8    mȋȋV blocks=Basic Latin,Latin Extended-B
842  0x0001a2e0 0x0041aee0 4    5    CODE    ascii   ZYYd
843  0x0001a424 0x0041b024 4    5    CODE    ascii   ZYYd
844  0x0001a4cc 0x0041b0cc 4    5    CODE    ascii   ZYYd
845  0x0001a500 0x0041b100 15   16   CODE    ascii   281474976710656
846  0x0001a518 0x0041b118 14   15   CODE    ascii   44485709377909
847  0x0001a52c 0x0041b12c 4    6    CODE    utf8    İSVW blocks=Latin Extended-A,Basic Latin
848  0x0001a706 0x0041b306 4    5    CODE    ascii   ZYYd
849  0x0001a751 0x0041b351 4    6    CODE    utf8    UhͺA blocks=Basic Latin,Greek and Coptic
850  0x0001a765 0x0041b365 4    5    CODE    ascii   ZYYd
851  0x0001a7f5 0x0041b3f5 4    5    CODE    ascii   ZYYd
852  0x0001a922 0x0041b522 5    7    CODE    utf8    F3ۋE\b blocks=Basic Latin,Arabic
853  0x0001a93b 0x0041b53b 4    5    CODE    ascii   U\b;B
854  0x0001aa0f 0x0041b60f 5    6    CODE    ascii   ^[YY]
855  0x0001aa26 0x0041b626 4    6    CODE    utf8    S3ۉ] blocks=Basic Latin,Arabic
856  0x0001aa75 0x0041b675 4    5    CODE    ascii   ZYYd
857  0x0001aaa1 0x0041b6a1 7    8    CODE    ascii   QQQQSVW
858  0x0001aaac 0x0041b6ac 4    6    CODE    utf8    UhھA blocks=Basic Latin,Arabic
859  0x0001aae4 0x0041b6e4 6    8    CODE    utf8    |oF3ۍU blocks=Basic Latin,Arabic
860  0x0001ab57 0x0041b757 4    5    CODE    ascii   ZYYd
861  0x0001ab91 0x0041b791 7    8    CODE    ascii   QQQQSVW
862  0x0001abda 0x0041b7da 4    6    CODE    utf8    F3ۋE blocks=Basic Latin,Arabic
863  0x0001ac5f 0x0041b85f 4    5    CODE    ascii   ZYYd
864  0x0001aca1 0x0041b8a1 7    8    CODE    ascii   QQQQSVW
865  0x0001acea 0x0041b8ea 4    6    CODE    utf8    F3ۋE blocks=Basic Latin,Arabic
866  0x0001ad6f 0x0041b96f 4    5    CODE    ascii   ZYYd
867  0x0001adbf 0x0041b9bf 5    6    CODE    ascii   D$\bPj
868  0x0001adf2 0x0041b9f2 5    6    CODE    ascii   D$\fPj
869  0x0001ae03 0x0041ba03 4    6    CODE    utf8    ǋT$\b blocks=Latin Extended-B,Basic Latin
870  0x0001ae1a 0x0041ba1a 6    8    CODE    utf8    \f_^[ÐU blocks=Basic Latin,Latin-1 Supplement
871  0x0001ae26 0x0041ba26 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
872  0x0001ae66 0x0041ba66 4    5    CODE    ascii   |5C3
873  0x0001ae90 0x0041ba90 4    5    CODE    ascii   $ZXu
874  0x0001ae9f 0x0041ba9f 4    5    CODE    ascii   ZYYd
875  0x0001b0e0 0x0041bce0 4    5    CODE    ascii   |\F3
876  0x0001b1cd 0x0041bdcd 4    5    CODE    ascii   ZYYd
877  0x0001b259 0x0041be59 4    5    CODE    ascii   ZYYd
878  0x0001b279 0x0041be79 4    5    CODE    ascii   %@4B
879  0x0001b281 0x0041be81 4    5    CODE    ascii   %<4B
880  0x0001b2ca 0x0041beca 4    6    CODE    utf8    Y+ыM blocks=Basic Latin,Cyrillic
881  0x0001b301 0x0041bf01 5    7    CODE    utf8    ^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
882  0x0001b418 0x0041c018 4    6    CODE    utf8    \vӋ]\b blocks=Basic Latin,Cyrillic
883  0x0001b42b 0x0041c02b 4    6    CODE    utf8    \vË]\b blocks=Basic Latin,Latin-1 Supplement
884  0x0001b43e 0x0041c03e 4    6    CODE    utf8    \vӋ]\b blocks=Basic Latin,Cyrillic
885  0x0001b44c 0x0041c04c 4    6    CODE    utf8    \vKU\b
886  0x0001b460 0x0041c060 4    6    CODE    utf8    İSVW blocks=Latin Extended-A,Basic Latin
887  0x0001b466 0x0041c066 4    7    CODE    utf8    MȉŰ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
888  0x0001b527 0x0041c127 4    6    CODE    utf8    U\tB\b
889  0x0001b5f7 0x0041c1f7 5    6    CODE    ascii   H\b_^[
890  0x0001b627 0x0041c227 4    6    CODE    utf8     3\tE
891  0x0001b671 0x0041c271 4    5    CODE    ascii   ZYYd
892  0x0001b6b8 0x0041c2b8 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
893  0x0001b9d0 0x0041c5d0 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
894  0x0001ba96 0x0041c696 4    5    CODE    ascii   $ZXu
895  0x0001baaa 0x0041c6aa 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
896  0x0001bac9 0x0041c6c9 4    5    CODE    ascii   u\a;E
897  0x0001bae7 0x0041c6e7 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
898  0x0001baf3 0x0041c6f3 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
899  0x0001bb07 0x0041c707 4    5    CODE    ascii   u\v;E
900  0x0001bbb3 0x0041c7b3 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
901  0x0001bc1a 0x0041c81a 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
902  0x0001bc44 0x0041c844 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
903  0x0001bc58 0x0041c858 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
904  0x0001bc63 0x0041c863 4    5    CODE    ascii   u!;E
905  0x0001bc79 0x0041c879 4    5    CODE    ascii   u\a;E
906  0x0001bcd4 0x0041c8d4 4    5    CODE    ascii   ZYYd
907  0x0001bd2d 0x0041c92d 4    5    CODE    ascii   ZYYd
908  0x0001bd45 0x0041c945 4    5    CODE    ascii   -\b'B
909  0x0001bd4d 0x0041c94d 4    5    CODE    ascii   %L4B
910  0x0001bd55 0x0041c955 4    5    CODE    ascii   %H4B
911  0x0001bd65 0x0041c965 5    7    CODE    utf8    SVW3҉ blocks=Basic Latin,Cyrillic
912  0x0001be41 0x0041ca41 4    7    CODE    utf8    cQᷡD blocks=Basic Latin,Combining Diacritical Marks Supplement
913  0x0001bec6 0x0041cac6 4    7    CODE    utf8    \vË؋E blocks=Basic Latin,Latin-1 Supplement,Arabic
914  0x0001bf4b 0x0041cb4b 4    5    CODE    ascii   ZYYd
915  0x0001bf7f 0x0041cb7f 5    6    CODE    ascii   SVWUQ
916  0x0001bfb0 0x0041cbb0 5    7    CODE    utf8    Q1ȍ\fU blocks=Basic Latin,Latin Extended-B
917  0x0001bfd6 0x0041cbd6 4    6    CODE    utf8    ʍv\bu blocks=IPA Extensions,Basic Latin
918  0x0001bfeb 0x0041cbeb 7    8    CODE    ascii   Q\f]_^[]
919  0x0001bffb 0x0041cbfb 4    5    CODE    ascii   SVWI
920  0x0001c013 0x0041cc13 4    5    CODE    ascii   \bANu
921  0x0001c018 0x0041cc18 4    5    CODE    ascii   _^[]
922  0x0001c03c 0x0041cc3c 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
923  0x0001c430 0x0041d030 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
924  0x0001c53c 0x0041d13c 4    5    CODE    ascii   $ZXu
925  0x0001c550 0x0041d150 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
926  0x0001c56f 0x0041d16f 4    5    CODE    ascii   u\a;E
927  0x0001c58d 0x0041d18d 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
928  0x0001c599 0x0041d199 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
929  0x0001c5ad 0x0041d1ad 4    5    CODE    ascii   u\v;E
930  0x0001c659 0x0041d259 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
931  0x0001c6c0 0x0041d2c0 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
932  0x0001c6ea 0x0041d2ea 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
933  0x0001c6fe 0x0041d2fe 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
934  0x0001c709 0x0041d309 4    5    CODE    ascii   u!;E
935  0x0001c71f 0x0041d31f 4    5    CODE    ascii   u\a;E
936  0x0001c76a 0x0041d36a 4    5    CODE    ascii   ZYYd
937  0x0001c7c1 0x0041d3c1 4    5    CODE    ascii   ZYYd
938  0x0001c7d9 0x0041d3d9 4    5    CODE    ascii   -\f'B
939  0x0001c7e1 0x0041d3e1 4    5    CODE    ascii   %X4B
940  0x0001c7e9 0x0041d3e9 4    5    CODE    ascii   %T4B
941  0x0001c8f5 0x0041d4f5 4    5    CODE    ascii   C<^[
942  0x0001c904 0x0041d504 16   17   CODE    ascii   expand 32-byte k
943  0x0001c953 0x0041d553 10   13   CODE    utf8    3\tC 3\tC$^[
944  0x0001c960 0x0041d560 4    5    CODE    ascii   SVWU
945  0x0001cbf1 0x0041d7f1 4    5    CODE    ascii   | E3
946  0x0001cc21 0x0041d821 9    11   CODE    utf8    H]_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
947  0x0001cc5c 0x0041d85c 6    8    CODE    utf8    A3ҍD$\f blocks=Basic Latin,Cyrillic
948  0x0001cc6b 0x0041d86b 4    5    CODE    ascii   B@Iu
949  0x0001cc71 0x0041d871 5    7    CODE    utf8    L$\bu҃ blocks=Basic Latin,Cyrillic
950  0x0001cc78 0x0041d878 6    8    CODE    utf8    P_^[Í@ blocks=Basic Latin,Latin-1 Supplement
951  0x0001cc9e 0x0041d89e 4    6    CODE    utf8     3\tE
952  0x0001cce2 0x0041d8e2 4    5    CODE    ascii   ZYYd
953  0x0001cd28 0x0041d928 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
954  0x0001d060 0x0041dc60 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
955  0x0001d124 0x0041dd24 4    5    CODE    ascii   $ZXu
956  0x0001d138 0x0041dd38 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
957  0x0001d157 0x0041dd57 4    5    CODE    ascii   u\a;E
958  0x0001d175 0x0041dd75 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
959  0x0001d181 0x0041dd81 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
960  0x0001d195 0x0041dd95 4    5    CODE    ascii   u\v;E
961  0x0001d241 0x0041de41 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
962  0x0001d2a8 0x0041dea8 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
963  0x0001d2d2 0x0041ded2 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
964  0x0001d2e6 0x0041dee6 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
965  0x0001d2f1 0x0041def1 4    5    CODE    ascii   u!;E
966  0x0001d307 0x0041df07 4    5    CODE    ascii   u\a;E
967  0x0001d362 0x0041df62 4    5    CODE    ascii   ZYYd
968  0x0001d3c1 0x0041dfc1 4    5    CODE    ascii   ZYYd
969  0x0001d4ac 0x0041e0ac 4    5    CODE    ascii   ZYYd
