[Strings]
nth   paddr      vaddr      len  size section type    string
4694  0x0004837b 0x0044c77b 4    5            ascii   %XC^
4695  0x00048383 0x0044c783 5    6            ascii   .(WhV
4696  0x000483a2 0x0044c7a2 4    5            ascii   P(U-
4697  0x000483e4 0x0044c7e4 4    5            ascii   pvfD
4698  0x00048457 0x0044c857 4    5            ascii   eO65
4699  0x00048498 0x0044c898 4    5            ascii   +'\R
4700  0x000484ca 0x0044c8ca 4    5            ascii   Qh03
4701  0x000484e4 0x0044c8e4 4    6            utf8    T_\bŠ blocks=Basic Latin,Latin Extended-A
4702  0x000484ea 0x0044c8ea 4    6            utf8    1ҧQ@ blocks=Basic Latin,Cyrillic
4703  0x00048552 0x0044c952 4    5            ascii   WD?e
4704  0x0004857a 0x0044c97a 4    6            utf8    \a?wة blocks=Basic Latin,Arabic
4705  0x000485ef 0x0044c9ef 4    5            ascii   KAj\
4706  0x0004862f 0x0044ca2f 4    6            utf8    y~Ҷq blocks=Basic Latin,Cyrillic
4707  0x0004864f 0x0044ca4f 5    6            ascii   #,F./
4708  0x00048684 0x0044ca84 5    6            ascii   cqF!Y
4709  0x0004868a 0x0044ca8a 7    8            ascii   h7oE$ D
4710  0x00048699 0x0044ca99 4    6            utf8    Tձ1< blocks=Basic Latin,Armenian
4711  0x00048704 0x0044cb04 4    5            ascii   b'DZ
4712  0x0004877d 0x0044cb7d 4    5            ascii   DvV8
4713  0x00048792 0x0044cb92 4    5            ascii   d{Nn
4714  0x000487f4 0x0044cbf4 4    5            ascii   )v;\t
4715  0x0004880e 0x0044cc0e 4    6            utf8    EݬNc blocks=Basic Latin,Arabic Supplement
4716  0x00048817 0x0044cc17 5    6            ascii   et\v\nE
4717  0x0004884a 0x0044cc4a 5    6            ascii   f$lV?
4718  0x0004886a 0x0044cc6a 4    7            utf8    뺀.\r' blocks=Hangul Syllables,Basic Latin
4719  0x000488a8 0x0044cca8 6    8            utf8    K'q(Θ< blocks=Basic Latin,Greek and Coptic
4720  0x000488c5 0x0044ccc5 5    7            utf8    Ͱ !XA blocks=Greek and Coptic,Basic Latin
4721  0x000488ea 0x0044ccea 8    9            ascii   ~2.`lPi"
4722  0x00048910 0x0044cd10 5    7            utf8    ']؛*@ blocks=Basic Latin,Arabic
4723  0x000489db 0x0044cddb 4    5            ascii   xB((
4724  0x000489e0 0x0044cde0 6    8            utf8    p\fQ%Lɓ blocks=Basic Latin,IPA Extensions
4725  0x000489f8 0x0044cdf8 4    5            ascii   xri7
4726  0x00048a75 0x0044ce75 4    6            utf8    Y;Tۣ blocks=Basic Latin,Arabic
4727  0x00048a88 0x0044ce88 5    6            ascii   mc_VE
4728  0x00048a97 0x0044ce97 6    7            ascii   o'{_hg
4729  0x00048a9e 0x0044ce9e 4    6            utf8    [55ɭ blocks=Basic Latin,IPA Extensions
4730  0x00048aad 0x0044cead 4    6            utf8    &>Wٶ blocks=Basic Latin,Arabic
4731  0x00048b73 0x0044cf73 5    7            utf8    Zy5DŨ blocks=Basic Latin,Latin Extended-A
4732  0x00048ba9 0x0044cfa9 4    7            utf8    $3رӮ blocks=Basic Latin,Arabic,Cyrillic
4733  0x00048bd1 0x0044cfd1 4    5            ascii   .3XL
4734  0x00048c95 0x0044d095 5    6            ascii   9-jB\e
4735  0x00048ca8 0x0044d0a8 6    7            ascii   uhH:,%
4736  0x00048cb3 0x0044d0b3 4    5            ascii   sh\r?
4737  0x00048cc4 0x0044d0c4 4    5            ascii   ^'E<
4738  0x00048cf5 0x0044d0f5 5    6            ascii   4oQz7
4739  0x00048d04 0x0044d104 4    6            utf8    7V9բ blocks=Basic Latin,Armenian
4740  0x00048d43 0x0044d143 5    6            ascii   @=Q[\f
4741  0x00048d71 0x0044d171 5    8            utf8    5V⚭%1 blocks=Basic Latin,Miscellaneous Symbols
4742  0x00048daf 0x0044d1af 4    5            ascii   \e\f_G
4743  0x00048dbb 0x0044d1bb 4    5            ascii   $\nPP
4744  0x00048dc6 0x0044d1c6 4    6            utf8    (uͩ: blocks=Basic Latin,Combining Diacritical Marks
4745  0x00048dcc 0x0044d1cc 5    6            ascii   ?)Q)3
4746  0x00048de9 0x0044d1e9 5    7            utf8    c!H\fċ blocks=Basic Latin,Latin Extended-A
4747  0x00048df7 0x0044d1f7 6    7            ascii   Kjo}oN
4748  0x00048e2f 0x0044d22f 4    5            ascii   +xI/
4749  0x00048e43 0x0044d243 4    5            ascii   n,2<
4750  0x00048e4d 0x0044d24d 5    6            ascii   )\t\tX$
4751  0x00048e6f 0x0044d26f 4    5            ascii   I\f6}
4752  0x00048ea1 0x0044d2a1 6    8            utf8    S~$/عw blocks=Basic Latin,Arabic
4753  0x00048ea9 0x0044d2a9 4    5            ascii   bU_?
4754  0x00048eb9 0x0044d2b9 4    7            utf8    \r$쫊\t blocks=Basic Latin,Hangul Syllables
4755  0x00048edf 0x0044d2df 4    5            ascii   hWM1
4756  0x00048f0a 0x0044d30a 5    7            utf8    °r\nEu blocks=Latin-1 Supplement,Basic Latin
4757  0x00048f99 0x0044d399 4    7            utf8    k⩾`W blocks=Basic Latin,Supplemental Mathematical Operators
4758  0x00048fa9 0x0044d3a9 4    5            ascii   T=lF
4759  0x00048fd4 0x0044d3d4 5    7            utf8    MʹdM" blocks=Basic Latin,Spacing Modifier Letters
4760  0x00048ff6 0x0044d3f6 4    5            ascii   Bg1V
4761  0x0004905e 0x0044d45e 4    5            ascii   iWMV
4762  0x000490ce 0x0044d4ce 4    6            utf8    3'\bЛ blocks=Basic Latin,Cyrillic
4763  0x000490ea 0x0044d4ea 6    7            ascii   +j]u,U
4764  0x000490f5 0x0044d4f5 5    7            utf8    -ĵ*\< blocks=Basic Latin,Latin Extended-A
4765  0x00049107 0x0044d507 6    8            utf8    ܬ,S~-D blocks=Syriac,Basic Latin
4766  0x00049122 0x0044d522 9    10           ascii   ,8+bk;\v4R
4767  0x00049167 0x0044d567 7    10           utf8    ʝړb8<&< blocks=IPA Extensions,Arabic,Basic Latin
4768  0x00049176 0x0044d576 4    7            utf8    T箺IX blocks=Basic Latin,CJK Unified Ideographs
4769  0x00049187 0x0044d587 4    5            ascii   YL=^
4770  0x0004918d 0x0044d58d 4    5            ascii   I/,L
4771  0x000491bf 0x0044d5bf 4    5            ascii   r\bA7
4772  0x0004926e 0x0044d66e 4    5            ascii   ;/Z&
4773  0x00049277 0x0044d677 4    5            ascii   ]N\t
4774  0x0004927e 0x0044d67e 4    7            utf8    Qߵ{Ҍ blocks=Basic Latin,NKo,Cyrillic
4775  0x000492a3 0x0044d6a3 4    5            ascii   > kl
4776  0x000492ea 0x0044d6ea 4    5            ascii   \t@.9
4777  0x0004933b 0x0044d73b 7    8            ascii   p\nzqkT[
4778  0x00049345 0x0044d745 4    5            ascii   m-Hf
4779  0x000493dd 0x0044d7dd 4    5            ascii   T$h$
4780  0x000493ea 0x0044d7ea 4    5            ascii   Aoyr
4781  0x00049402 0x0044d802 4    5            ascii   ]{fw
4782  0x0004943a 0x0044d83a 4    7            utf8    鵮eA7 blocks=CJK Unified Ideographs,Basic Latin
4783  0x000494b0 0x0044d8b0 7    9            utf8    p(e%_ъC blocks=Basic Latin,Cyrillic
4784  0x000494e2 0x0044d8e2 4    5            ascii   K|g\r
4785  0x00049556 0x0044d956 4    5            ascii   PV! 
4786  0x00049569 0x0044d969 4    5            ascii   w:0y
4787  0x000495a2 0x0044d9a2 4    5            ascii   T.T`
4788  0x000495ba 0x0044d9ba 8    9            ascii   ]]N\b\aFx`
4789  0x000495d1 0x0044d9d1 4    5            ascii   @#J+
4790  0x000495ff 0x0044d9ff 5    7            utf8    ӷ8I<3 blocks=Cyrillic,Basic Latin
4791  0x0004960c 0x0044da0c 4    5            ascii   k\f2z
4792  0x00049612 0x0044da12 4    5            ascii   Z@k*
4793  0x00049654 0x0044da54 4    5            ascii   %[Z9
4794  0x00049683 0x0044da83 4    8            utf8    Ȯj籦K blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
4795  0x000496c8 0x0044dac8 5    6            ascii   }iJt7
4796  0x00049722 0x0044db22 4    5            ascii   j:Wr
4797  0x00049731 0x0044db31 5    6            ascii   kZO\o
4798  0x00049794 0x0044db94 4    5            ascii   Bpi\
4799  0x00049858 0x0044dc58 6    7            ascii   S]!K0\f
4800  0x00049874 0x0044dc74 4    6            utf8    Hk4ɨ blocks=Basic Latin,IPA Extensions
4801  0x0004989c 0x0044dc9c 4    6            utf8    ŃJ)& blocks=Latin Extended-A,Basic Latin
4802  0x000498a2 0x0044dca2 8    9            ascii   4WzOQ;OB
4803  0x000498f0 0x0044dcf0 7    10           utf8    Vͪ=ڱ\fW+ blocks=Basic Latin,Combining Diacritical Marks,Arabic
4804  0x00049911 0x0044dd11 4    5            ascii   $[XQ
4805  0x00049993 0x0044dd93 4    5            ascii   u\an9
4806  0x000499af 0x0044ddaf 4    5            ascii   zfEs
4807  0x000499bd 0x0044ddbd 5    7            utf8    g~vo٣ blocks=Basic Latin,Arabic
4808  0x000499d5 0x0044ddd5 4    6            utf8    lWߗo blocks=Basic Latin,NKo
4809  0x000499e3 0x0044dde3 4    5            ascii   7hMR
4810  0x00049a26 0x0044de26 6    7            ascii    T^Ad&
4811  0x00049a39 0x0044de39 5    7            utf8    >uֆ\z blocks=Basic Latin,Armenian
4812  0x00049a70 0x0044de70 6    8            utf8    ^\nzB*~
4813  0x00049a97 0x0044de97 5    6            ascii   H(!D9
4814  0x00049ae5 0x0044dee5 4    5            ascii   ]f?R
4815  0x00049b10 0x0044df10 5    6            ascii   -\v$\r5
4816  0x00049b3e 0x0044df3e 4    5            ascii   RtqB
4817  0x00049b57 0x0044df57 4    7            utf8    q_< blocks=Private Use Area,Basic Latin
4818  0x00049b72 0x0044df72 4    5            ascii   bN59
4819  0x00049b99 0x0044df99 6    7            ascii   M.pO%\f
4820  0x00049ba1 0x0044dfa1 5    6            ascii   LQy~`
4821  0x00049bc3 0x0044dfc3 4    5            ascii   z9%5
4822  0x00049bc8 0x0044dfc8 4    6            utf8    X\4ư blocks=Basic Latin,Latin Extended-B
4823  0x00049c08 0x0044e008 6    7            ascii   7FFH\fQ
4824  0x00049c21 0x0044e021 4    6            utf8    Ji$/
4825  0x00049c77 0x0044e077 4    5            ascii   /B+_
4826  0x00049c84 0x0044e084 4    6            utf8    R|QĐ blocks=Basic Latin,Latin Extended-A
4827  0x00049ca4 0x0044e0a4 4    6            utf8    {ƥ+F blocks=Basic Latin,Latin Extended-B
4828  0x00049ccb 0x0044e0cb 4    6            utf8    ωGj{ blocks=Greek and Coptic,Basic Latin
4829  0x00049cd7 0x0044e0d7 5    6            ascii   g:x-@
4830  0x00049cf0 0x0044e0f0 4    5            ascii   es}N
4831  0x00049d07 0x0044e107 4    5            ascii   {%\f#
4832  0x00049d15 0x0044e115 5    7            utf8    /`)aJ
4833  0x00049d57 0x0044e157 5    8            utf8    %oәAظ blocks=Basic Latin,Cyrillic,Arabic
4834  0x00049db5 0x0044e1b5 9    10           ascii   \vTdkCYoV\n
4835  0x00049ddd 0x0044e1dd 4    5            ascii   14H2
4836  0x00049e16 0x0044e216 6    8            utf8    k-$'ܲn blocks=Basic Latin,Syriac
4837  0x00049e69 0x0044e269 5    6            ascii   !/P}i
4838  0x00049e9d 0x0044e29d 5    6            ascii   ;x~]5
4839  0x00049ef7 0x0044e2f7 4    5            ascii   ZBU\f
4840  0x00049f68 0x0044e368 4    5            ascii   NE[E
4841  0x00049fa9 0x0044e3a9 4    5            ascii   7Vx"
4842  0x00049fca 0x0044e3ca 4    5            ascii   e$t[
4843  0x00049fdf 0x0044e3df 4    5            ascii   zIxM
4844  0x00049ff1 0x0044e3f1 5    6            ascii   )t{!c
4845  0x0004a008 0x0044e408 4    5            ascii   [Fgo
4846  0x0004a036 0x0044e436 4    5            ascii   03[4
4847  0x0004a056 0x0044e456 4    5            ascii   c\rmE
4848  0x0004a084 0x0044e484 5    6            ascii   B1\45
4849  0x0004a104 0x0044e504 4    6            utf8    *eoW
4850  0x0004a126 0x0044e526 6    8            utf8    .=1́XE blocks=Basic Latin,Combining Diacritical Marks
4851  0x0004a133 0x0044e533 4    6            utf8    \r2۹\a blocks=Basic Latin,Arabic
4852  0x0004a1c0 0x0044e5c0 4    5            ascii   \bCNO
4853  0x0004a1dd 0x0044e5dd 4    5            ascii   >fG.
4854  0x0004a1ea 0x0044e5ea 4    5            ascii   E?={
4855  0x0004a201 0x0044e601 4    5            ascii   nFhR
4856  0x0004a21e 0x0044e61e 7    8            ascii   8c'5Fs~
4857  0x0004a24c 0x0044e64c 5    6            ascii   6\n\vJ&
4858  0x0004a278 0x0044e678 5    6            ascii   ,O@G1
4859  0x0004a2c0 0x0044e6c0 4    5            ascii   ,,PW
4860  0x0004a2cd 0x0044e6cd 5    7            utf8    %gٗv` blocks=Basic Latin,Arabic
4861  0x0004a2eb 0x0044e6eb 6    8            utf8    SHӦ}dC blocks=Basic Latin,Cyrillic
4862  0x0004a371 0x0044e771 6    8            utf8    ٰ2@a'] blocks=Arabic,Basic Latin
4863  0x0004a391 0x0044e791 4    5            ascii   wT\bD
4864  0x0004a3b8 0x0044e7b8 6    7            ascii   ]z\e!1@
4865  0x0004a3fe 0x0044e7fe 5    6            ascii   KU0[5
4866  0x0004a44a 0x0044e84a 6    7            ascii   rQYxbY
4867  0x0004a4a5 0x0044e8a5 7    8            ascii   pvXG3\eJ
4868  0x0004a4ae 0x0044e8ae 7    11           utf8    !Ϥ!Rwމܮ blocks=Basic Latin,Greek and Coptic,Thaana,Syriac
4869  0x0004a4ca 0x0044e8ca 4    5            ascii   JM^-
4870  0x0004a504 0x0044e904 4    5            ascii   oK8\
4871  0x0004a51a 0x0044e91a 4    5            ascii   !(=Y
4872  0x0004a54c 0x0044e94c 4    5            ascii   a/\fR
4873  0x0004a586 0x0044e986 4    5            ascii   OsWt
4874  0x0004a5ce 0x0044e9ce 11   13           utf8    Ls|Ub%<Ҋj\n^ blocks=Basic Latin,Cyrillic
4875  0x0004a5fc 0x0044e9fc 6    8            utf8    CFޔA7% blocks=Basic Latin,Thaana
4876  0x0004a61e 0x0044ea1e 4    6            utf8    D7RƆ blocks=Basic Latin,Latin Extended-B
4877  0x0004a643 0x0044ea43 4    6            utf8    ϩL!] blocks=Greek and Coptic,Basic Latin
4878  0x0004a6b2 0x0044eab2 4    5            ascii   >~@5
4879  0x0004a6db 0x0044eadb 4    5            ascii   #AyX
4880  0x0004a6f2 0x0044eaf2 4    5            ascii   QuQa
4881  0x0004a703 0x0044eb03 5    6            ascii   WM|&t
4882  0x0004a761 0x0044eb61 4    6            utf8    ؙl1Q blocks=Arabic,Basic Latin
4883  0x0004a794 0x0044eb94 4    5            ascii   d3NR
4884  0x0004a7a6 0x0044eba6 4    7            utf8    'ףT¥ blocks=Basic Latin,Hebrew,Latin-1 Supplement
4885  0x0004a82b 0x0044ec2b 6    7            ascii   \bIE\bSU
4886  0x0004a834 0x0044ec34 4    5            ascii   E\b8j
4887  0x0004a86f 0x0044ec6f 5    6            ascii   \j:o\t
4888  0x0004a884 0x0044ec84 4    7            utf8    ?f7斺 blocks=Basic Latin,CJK Unified Ideographs
4889  0x0004a894 0x0044ec94 4    5            ascii   x^;/
4890  0x0004a8a0 0x0044eca0 4    5            ascii   _u2r
4891  0x0004a8a6 0x0044eca6 4    6            utf8    1^Gؤ blocks=Basic Latin,Arabic
4892  0x0004a8fa 0x0044ecfa 4    5            ascii   M$.(
4893  0x0004a90e 0x0044ed0e 10   12           utf8    L;r5<cWg}ţ blocks=Basic Latin,Latin Extended-A
4894  0x0004a96e 0x0044ed6e 4    5            ascii   u|-X
4895  0x0004a9b0 0x0044edb0 4    5            ascii   <\r,[
4896  0x0004a9f9 0x0044edf9 6    7            ascii   _BS'S5
4897  0x0004aa0f 0x0044ee0f 7    11           utf8    +=\f(+^k
4898  0x0004aa3f 0x0044ee3f 4    5            ascii   S]&=
4899  0x0004aa78 0x0044ee78 4    7            utf8    źеno blocks=Latin Extended-A,Cyrillic,Basic Latin
4900  0x0004aa9d 0x0044ee9d 4    5            ascii   y}2]
4901  0x0004aab5 0x0044eeb5 6    8            utf8    ި4Z}HY blocks=Thaana,Basic Latin
4902  0x0004aaec 0x0044eeec 5    6            ascii   gVR#g
4903  0x0004ab3c 0x0044ef3c 4    5            ascii   6z\7
4904  0x0004ab6b 0x0044ef6b 9    11           utf8    ӧxm8{\bJ^\b blocks=Cyrillic,Basic Latin
4905  0x0004ab8a 0x0044ef8a 5    8            utf8    \n˅-#ƛ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-B
4906  0x0004ab9d 0x0044ef9d 5    6            ascii   Epq`H
4907  0x0004aba4 0x0044efa4 8    11           utf8    \a茐CA\bWo& blocks=Basic Latin,CJK Unified Ideographs
4908  0x0004abb9 0x0044efb9 4    6            utf8    rَ9q blocks=Basic Latin,Arabic
4909  0x0004abdd 0x0044efdd 4    5            ascii   N=j9
4910  0x0004abea 0x0044efea 4    5            ascii   G\vGG
4911  0x0004abf6 0x0044eff6 9    11           utf8    \atciYёa/\n blocks=Basic Latin,Cyrillic
4912  0x0004ac81 0x0044f081 4    6            utf8    ɦwx2 blocks=IPA Extensions,Basic Latin
4913  0x0004ac87 0x0044f087 4    5            ascii   2@\a7
4914  0x0004aca4 0x0044f0a4 4    6            utf8    vʡ@o blocks=Basic Latin,IPA Extensions
4915  0x0004ace9 0x0044f0e9 7    11           utf8    V#Ҩ%Ւ?ݙ blocks=Basic Latin,Cyrillic,Armenian,Arabic Supplement
4916  0x0004ad0e 0x0044f10e 4    5            ascii   sOYu
4917  0x0004ad3f 0x0044f13f 4    6            utf8    \f+7
4918  0x0004ad45 0x0044f145 4    5            ascii   <:"E
4919  0x0004ad94 0x0044f194 5    6            ascii   ldq'$
4920  0x0004add3 0x0044f1d3 5    6            ascii   ]+YUK
4921  0x0004ade3 0x0044f1e3 5    6            ascii   ;\t@y 
4922  0x0004adec 0x0044f1ec 4    5            ascii   J^`K
4923  0x0004ae7a 0x0044f27a 6    9            utf8    CU竏W#' blocks=Basic Latin,CJK Unified Ideographs
4924  0x0004ae84 0x0044f284 4    5            ascii   SGk@
4925  0x0004aea6 0x0044f2a6 4    5            ascii   _you
4926  0x0004aeb6 0x0044f2b6 4    6            utf8    [-9։ blocks=Basic Latin,Armenian
4927  0x0004aede 0x0044f2de 4    6            utf8    Hi$ө blocks=Basic Latin,Cyrillic
4928  0x0004af0b 0x0044f30b 4    5            ascii   F\nDR
4929  0x0004af14 0x0044f314 4    5            ascii   *N*n
4930  0x0004af24 0x0044f324 4    5            ascii   W4~d
4931  0x0004af39 0x0044f339 4    6            utf8    ԏ`v7 blocks=Cyrillic Supplement,Basic Latin
4932  0x0004af4b 0x0044f34b 5    7            utf8    ԿFn\bG blocks=Armenian,Basic Latin
4933  0x0004af5e 0x0044f35e 4    5            ascii   OwV>
4934  0x0004af9b 0x0044f39b 5    8            utf8    g̳\rމr blocks=Basic Latin,Combining Diacritical Marks,Thaana
4935  0x0004afd0 0x0044f3d0 5    7            utf8    /*P\aȴ blocks=Basic Latin,Latin Extended-B
4936  0x0004afe9 0x0044f3e9 4    5            ascii   E5b>
4937  0x0004b02b 0x0044f42b 5    6            ascii   \a<D0\r
4938  0x0004b039 0x0044f439 4    5            ascii   e]x$
4939  0x0004b048 0x0044f448 4    5            ascii   __Ef
4940  0x0004b078 0x0044f478 4    5            ascii   M3Z;
4941  0x0004b099 0x0044f499 7    9            utf8    SqvZSYb
4942  0x0004b0b8 0x0044f4b8 6    7            ascii   l\n6$K*
4943  0x0004b0cd 0x0044f4cd 4    5            ascii   y.vK
4944  0x0004b0db 0x0044f4db 4    6            utf8    H^fɂ blocks=Basic Latin,Latin Extended-B
4945  0x0004b103 0x0044f503 4    5            ascii   Ow\e4
4946  0x0004b113 0x0044f513 4    5            ascii   LgVu
4947  0x0004b143 0x0044f543 4    7            utf8    ޘzцq blocks=Thaana,Basic Latin,Cyrillic
4948  0x0004b185 0x0044f585 4    6            utf8    Ve1w
4949  0x0004b198 0x0044f598 5    6            ascii   l~x'A
4950  0x0004b1b6 0x0044f5b6 5    7            utf8    /d!ɸG blocks=Basic Latin,IPA Extensions
4951  0x0004b1bd 0x0044f5bd 5    6            ascii   l+,l\
4952  0x0004b1ee 0x0044f5ee 4    5            ascii   6\\am
4953  0x0004b20c 0x0044f60c 4    5            ascii   nGkM
4954  0x0004b293 0x0044f693 4    5            ascii   Q98O
4955  0x0004b325 0x0044f725 4    7            utf8    ǭқ\tk blocks=Latin Extended-B,Cyrillic,Basic Latin
4956  0x0004b376 0x0044f776 8    11           utf8    5=nH侞PKw blocks=Basic Latin,CJK Unified Ideographs
4957  0x0004b398 0x0044f798 4    6            utf8    Qw2Ҏ blocks=Basic Latin,Cyrillic
4958  0x0004b3dd 0x0044f7dd 6    7            ascii   /</6N=
4959  0x0004b41a 0x0044f81a 5    6            ascii   d%JqP
4960  0x0004b45f 0x0044f85f 4    6            utf8    ]1͚, blocks=Basic Latin,Combining Diacritical Marks
4961  0x0004b4dc 0x0044f8dc 4    6            utf8    Ϋ\n;L blocks=Greek and Coptic,Basic Latin
4962  0x0004b50e 0x0044f90e 5    6            ascii   J);No
4963  0x0004b543 0x0044f943 5    6            ascii   Vo=DZ
4964  0x0004b549 0x0044f949 5    6            ascii   \nfZI<
4965  0x0004b569 0x0044f969 4    5            ascii   }aIL
4966  0x0004b599 0x0044f999 5    7            utf8    (\væ/e blocks=Basic Latin,Latin-1 Supplement
4967  0x0004b64a 0x0044fa4a 5    7            utf8    8eل7% blocks=Basic Latin,Arabic
4968  0x0004b653 0x0044fa53 4    5            ascii   \b9UO
4969  0x0004b6ab 0x0044faab 4    5            ascii   ztvB
4970  0x0004b6c9 0x0044fac9 4    5            ascii   ip.g
4971  0x0004b6ee 0x0044faee 11   13           utf8    [paݏ"fS\r_sN blocks=Basic Latin,Syriac
4972  0x0004b70a 0x0044fb0a 4    5            ascii   \t/DG
4973  0x0004b764 0x0044fb64 5    6            ascii   H\f7|c
4974  0x0004b781 0x0044fb81 4    5            ascii   )jr4
4975  0x0004b7ae 0x0044fbae 4    5            ascii   R)UR
4976  0x0004b7c2 0x0044fbc2 5    6            ascii   E2\e\nY
4977  0x0004b7d5 0x0044fbd5 6    7            ascii   >\cJJr
4978  0x0004b7ef 0x0044fbef 7    9            utf8    ԅZUlYA{ blocks=Cyrillic Supplement,Basic Latin
4979  0x0004b827 0x0044fc27 5    8            utf8    P/N؈ܦ blocks=Basic Latin,Arabic,Syriac
4980  0x0004b84b 0x0044fc4b 4    5            ascii   TuV}
4981  0x0004b872 0x0044fc72 4    5            ascii   H)D"
4982  0x0004b886 0x0044fc86 5    6            ascii   u?a()
4983  0x0004b8c5 0x0044fcc5 4    5            ascii   H&vt
4984  0x0004b8cd 0x0044fccd 6    7            ascii   5f'\a-G
4985  0x0004b938 0x0044fd38 4    5            ascii   ski1
4986  0x0004b93e 0x0044fd3e 4    5            ascii   mH/\e
4987  0x0004b98a 0x0044fd8a 4    6            utf8    "ɀ\ay blocks=Basic Latin,Latin Extended-B
4988  0x0004b99b 0x0044fd9b 7    8            ascii   oSQ\b99'
4989  0x0004b9e6 0x0044fde6 6    7            ascii   }<Tuyp
4990  0x0004ba1f 0x0044fe1f 7    8            ascii   krHYb`\r
4991  0x0004bb27 0x0044ff27 4    5            ascii   "|2H
4992  0x0004bba2 0x0044ffa2 8    10           utf8    wڼmOM\a*# blocks=Basic Latin,Arabic
4993  0x0004bbca 0x0044ffca 4    6            utf8    s5Jʋ blocks=Basic Latin,IPA Extensions
4994  0x0004bc0f 0x0045000f 5    6            ascii   K`u\aJ
4995  0x0004bc20 0x00450020 5    6            ascii   d6.X*
4996  0x0004bc59 0x00450059 4    5            ascii   BKRq
4997  0x0004bc7c 0x0045007c 5    7            utf8    Yv\v6{
4998  0x0004bc8b 0x0045008b 4    5            ascii   1"YY
4999  0x0004bc91 0x00450091 4    5            ascii   M^xZ
5000  0x0004bce7 0x004500e7 4    5            ascii   mGr\e
5001  0x0004bcf6 0x004500f6 6    8            utf8    Ϡ3+)[s blocks=Greek and Coptic,Basic Latin
5002  0x0004bd19 0x00450119 6    8            utf8    *pњj^S blocks=Basic Latin,Cyrillic
5003  0x0004bd2f 0x0045012f 4    5            ascii   :$s]
5004  0x0004bd50 0x00450150 4    5            ascii   (W}m
5005  0x0004bd72 0x00450172 5    6            ascii   f_)%%
5006  0x0004bd82 0x00450182 6    9            utf8    ϙPҍ*zn blocks=Greek and Coptic,Basic Latin,Cyrillic
5007  0x0004bd8d 0x0045018d 4    5            ascii   *PXl
5008  0x0004bda8 0x004501a8 6    8            utf8    ,0U\bжY blocks=Basic Latin,Cyrillic
5009  0x0004bdc4 0x004501c4 5    6            ascii   $$ID\b
5010  0x0004bde0 0x004501e0 5    6            ascii   WxVZ%
5011  0x0004be09 0x00450209 4    6            utf8    ]xɡP blocks=Basic Latin,IPA Extensions
5012  0x0004bec7 0x004502c7 5    6            ascii   6Z=M<
5013  0x0004bf03 0x00450303 4    5            ascii   ]5{k
5014  0x0004bf35 0x00450335 4    5            ascii   +'3|
5015  0x0004bf45 0x00450345 6    7            ascii   8r\e|-l
5016  0x0004bf64 0x00450364 4    5            ascii   `\n@\e
5017  0x0004bf7d 0x0045037d 4    5            ascii   D:0Q
5018  0x0004bf83 0x00450383 5    6            ascii   pz-qE
5019  0x0004bfce 0x004503ce 5    7            utf8    V¼>bj blocks=Basic Latin,Latin-1 Supplement
5020  0x0004c014 0x00450414 4    5            ascii   Z{,\r
5021  0x0004c01d 0x0045041d 4    5            ascii   Eq/W
5022  0x0004c025 0x00450425 4    5            ascii   rf`?
5023  0x0004c050 0x00450450 4    6            utf8    `ОB8 blocks=Basic Latin,Cyrillic
5024  0x0004c0d9 0x004504d9 4    5            ascii   L,mE
5025  0x0004c147 0x00450547 4    5            ascii   &"F=
5026  0x0004c1f8 0x004505f8 7    9            utf8    ܿvqp:?L blocks=Syriac,Basic Latin
5027  0x0004c263 0x00450663 4    6            utf8    ]]ʡg blocks=Basic Latin,IPA Extensions
5028  0x0004c26d 0x0045066d 4    5            ascii   'TDi
5029  0x0004c281 0x00450681 4    5            ascii   "4K#
5030  0x0004c2a5 0x004506a5 6    8            utf8    ˝<mI\b\b blocks=Spacing Modifier Letters,Basic Latin
5031  0x0004c33f 0x0045073f 4    5            ascii   )]Sv
5032  0x0004c381 0x00450781 4    5            ascii   Zs v
5033  0x0004c3b0 0x004507b0 5    6            ascii   \eB1.^
5034  0x0004c3e0 0x004507e0 4    5            ascii   V*3b
5035  0x0004c3eb 0x004507eb 4    5            ascii   ]h?-
5036  0x0004c441 0x00450841 4    5            ascii   wu#n
5037  0x0004c464 0x00450864 4    5            ascii    ,cM
5038  0x0004c4bb 0x004508bb 4    7            utf8    ҝV'ۑ blocks=Cyrillic,Basic Latin,Arabic
5039  0x0004c4c2 0x004508c2 5    6            ascii   CG3Gh
5040  0x0004c4f4 0x004508f4 4    5            ascii   naWu
5041  0x0004c527 0x00450927 4    5            ascii   3GML
5042  0x0004c54b 0x0045094b 4    5            ascii   \b\rnw
5043  0x0004c58c 0x0045098c 8    10           utf8    ҩ\a\bxX,R) blocks=Cyrillic,Basic Latin
5044  0x0004c599 0x00450999 4    6            utf8    3Ӓ&> blocks=Basic Latin,Cyrillic
5045  0x0004c5e7 0x004509e7 5    7            utf8    H\t`ɵ; blocks=Basic Latin,IPA Extensions
5046  0x0004c5f3 0x004509f3 4    5            ascii   T2Vz
5047  0x0004c675 0x00450a75 4    5            ascii   {z(5
5048  0x0004c68c 0x00450a8c 4    5            ascii   =,>.
5049  0x0004c69b 0x00450a9b 4    5            ascii   JTQ0
