[Imports]
nth vaddr      bind type lib          name
19  0x1001e068 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
20  0x1001e06c NONE FUNC KERNEL32.dll GetFileTime
21  0x1001e070 NONE FUNC KERNEL32.dll GetTickCount
22  0x1001e074 NONE FUNC KERNEL32.dll ExitProcess
23  0x1001e078 NONE FUNC KERNEL32.dll GetStringTypeW
24  0x1001e07c NONE FUNC KERNEL32.dll lstrlenA
25  0x1001e080 NONE FUNC KERNEL32.dll FreeLibrary
26  0x1001e084 NONE FUNC KERNEL32.dll Process32First
27  0x1001e088 NONE FUNC KERNEL32.dll SetEvent
28  0x1001e08c NONE FUNC KERNEL32.dll VirtualFree
29  0x1001e090 NONE FUNC KERNEL32.dll CreateEventA
30  0x1001e094 NONE FUNC KERNEL32.dll GetFileAttributesA
31  0x1001e098 NONE FUNC KERNEL32.dll GetSystemDirectoryA
32  0x1001e09c NONE FUNC KERNEL32.dll GetLastError
33  0x1001e0a0 NONE FUNC KERNEL32.dll GetProcAddress
34  0x1001e0a4 NONE FUNC KERNEL32.dll VirtualAlloc
35  0x1001e0a8 NONE FUNC KERNEL32.dll LoadLibraryA
36  0x1001e0ac NONE FUNC KERNEL32.dll Process32Next
37  0x1001e0b0 NONE FUNC KERNEL32.dll GetSystemInfo
38  0x1001e0b4 NONE FUNC KERNEL32.dll GetModuleHandleA
39  0x1001e0b8 NONE FUNC KERNEL32.dll DeleteFileA
40  0x1001e0bc NONE FUNC KERNEL32.dll WideCharToMultiByte
41  0x1001e0c0 NONE FUNC KERNEL32.dll MultiByteToWideChar
42  0x1001e0c4 NONE FUNC KERNEL32.dll LoadLibraryW
43  0x1001e0c8 NONE FUNC KERNEL32.dll SetEndOfFile
44  0x1001e0cc NONE FUNC KERNEL32.dll GetProcessHeap
45  0x1001e0d0 NONE FUNC KERNEL32.dll CompareStringW
46  0x1001e0d4 NONE FUNC KERNEL32.dll GetComputerNameA
47  0x1001e0d8 NONE FUNC KERNEL32.dll GetTimeZoneInformation
48  0x1001e0dc NONE FUNC KERNEL32.dll HeapAlloc
49  0x1001e0e0 NONE FUNC KERNEL32.dll EnterCriticalSection
50  0x1001e0e4 NONE FUNC KERNEL32.dll LeaveCriticalSection
51  0x1001e0e8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
52  0x1001e0ec NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
53  0x1001e0f0 NONE FUNC KERNEL32.dll GetTimeFormatA
54  0x1001e0f4 NONE FUNC KERNEL32.dll GetDateFormatA
55  0x1001e0f8 NONE FUNC KERNEL32.dll EncodePointer
56  0x1001e0fc NONE FUNC KERNEL32.dll DecodePointer
57  0x1001e100 NONE FUNC KERNEL32.dll GetCurrentThreadId
58  0x1001e104 NONE FUNC KERNEL32.dll GetCommandLineA
59  0x1001e108 NONE FUNC KERNEL32.dll HeapFree
60  0x1001e10c NONE FUNC KERNEL32.dll TerminateProcess
61  0x1001e110 NONE FUNC KERNEL32.dll GetCurrentProcess
62  0x1001e114 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
63  0x1001e118 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
64  0x1001e11c NONE FUNC KERNEL32.dll IsDebuggerPresent
65  0x1001e120 NONE FUNC KERNEL32.dll RaiseException
66  0x1001e124 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
67  0x1001e128 NONE FUNC KERNEL32.dll GetModuleHandleW
68  0x1001e12c NONE FUNC KERNEL32.dll GetStdHandle
69  0x1001e130 NONE FUNC KERNEL32.dll HeapCreate
70  0x1001e134 NONE FUNC KERNEL32.dll HeapDestroy
71  0x1001e138 NONE FUNC KERNEL32.dll SetHandleCount
72  0x1001e13c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
73  0x1001e140 NONE FUNC KERNEL32.dll GetFileType
74  0x1001e144 NONE FUNC KERNEL32.dll GetStartupInfoW
75  0x1001e148 NONE FUNC KERNEL32.dll DeleteCriticalSection
76  0x1001e14c NONE FUNC KERNEL32.dll Sleep
77  0x1001e150 NONE FUNC KERNEL32.dll GetConsoleCP
78  0x1001e154 NONE FUNC KERNEL32.dll GetConsoleMode
79  0x1001e158 NONE FUNC KERNEL32.dll FlushFileBuffers
80  0x1001e15c NONE FUNC KERNEL32.dll TlsAlloc
81  0x1001e160 NONE FUNC KERNEL32.dll TlsGetValue
82  0x1001e164 NONE FUNC KERNEL32.dll TlsSetValue
83  0x1001e168 NONE FUNC KERNEL32.dll TlsFree
84  0x1001e16c NONE FUNC KERNEL32.dll InterlockedIncrement
85  0x1001e170 NONE FUNC KERNEL32.dll SetLastError
86  0x1001e174 NONE FUNC KERNEL32.dll InterlockedDecrement
87  0x1001e178 NONE FUNC KERNEL32.dll RtlUnwind
88  0x1001e17c NONE FUNC KERNEL32.dll GetCPInfo
89  0x1001e180 NONE FUNC KERNEL32.dll GetACP
90  0x1001e184 NONE FUNC KERNEL32.dll GetOEMCP
91  0x1001e188 NONE FUNC KERNEL32.dll IsValidCodePage
92  0x1001e18c NONE FUNC KERNEL32.dll HeapSize
93  0x1001e190 NONE FUNC KERNEL32.dll GetModuleFileNameA
94  0x1001e194 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
95  0x1001e198 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
96  0x1001e19c NONE FUNC KERNEL32.dll QueryPerformanceCounter
97  0x1001e1a0 NONE FUNC KERNEL32.dll GetCurrentProcessId
98  0x1001e1a4 NONE FUNC KERNEL32.dll SetFilePointer
1   0x1001e1ac NONE FUNC USER32.dll   IsWindowEnabled
2   0x1001e1b0 NONE FUNC USER32.dll   wsprintfA
1   0x1001e000 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerA
2   0x1001e004 NONE FUNC ADVAPI32.dll RegCloseKey
3   0x1001e008 NONE FUNC ADVAPI32.dll RegEnumValueW
4   0x1001e00c NONE FUNC ADVAPI32.dll RegCreateKeyA
5   0x1001e010 NONE FUNC ADVAPI32.dll RegQueryValueExA
6   0x1001e014 NONE FUNC ADVAPI32.dll RegSetValueExA
7   0x1001e018 NONE FUNC ADVAPI32.dll SetServiceStatus


