[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
7644  0x0005bd23 0x140598b23 5   6    UPX1    ascii   }g}=3
7645  0x0005bd67 0x140598b67 4   6    UPX1    utf8    >c2١ blocks=Basic Latin,Arabic
7646  0x0005bdc1 0x140598bc1 5   7    UPX1    utf8    ѡVB\r% blocks=Cyrillic,Basic Latin
7647  0x0005bdd2 0x140598bd2 5   6    UPX1    ascii   >n7(j
7648  0x0005bded 0x140598bed 4   5    UPX1    ascii   \e{O_
7649  0x0005bed4 0x140598cd4 7   10   UPX1    utf8    ěSwHL\؟ blocks=Latin Extended-A,Basic Latin,Arabic
7650  0x0005beea 0x140598cea 4   5    UPX1    ascii   \e?A-
7651  0x0005bef2 0x140598cf2 5   7    UPX1    utf8    ˬ4wr\r blocks=Spacing Modifier Letters,Basic Latin
7652  0x0005befa 0x140598cfa 9   10   UPX1    ascii   '}fzZa(>_
7653  0x0005bf26 0x140598d26 7   9    UPX1    utf8    5wlvxčg blocks=Basic Latin,Latin Extended-A
7654  0x0005bf7b 0x140598d7b 5   8    UPX1    utf8    z[算/- blocks=Basic Latin,CJK Unified Ideographs
7655  0x0005bfe9 0x140598de9 4   6    UPX1    utf8    ݵ.|( blocks=Arabic Supplement,Basic Latin
7656  0x0005bffe 0x140598dfe 4   5    UPX1    ascii   'rzS
7657  0x0005c042 0x140598e42 5   6    UPX1    ascii   lCiAf
7658  0x0005c04f 0x140598e4f 4   5    UPX1    ascii   (Ai\t
7659  0x0005c05b 0x140598e5b 4   5    UPX1    ascii   fgjR
7660  0x0005c06c 0x140598e6c 4   5    UPX1    ascii   6,\E
7661  0x0005c080 0x140598e80 6   7    UPX1    ascii   {o!o<\e
7662  0x0005c09e 0x140598e9e 6   7    UPX1    ascii   \n9I\ekl
7663  0x0005c0c4 0x140598ec4 4   5    UPX1    ascii   }xJk
7664  0x0005c113 0x140598f13 8   10   UPX1    utf8    ZJ4%̊L\aH blocks=Basic Latin,Combining Diacritical Marks
7665  0x0005c145 0x140598f45 4   5    UPX1    ascii   `<E\t
7666  0x0005c162 0x140598f62 5   6    UPX1    ascii   :-G\vU
7667  0x0005c17e 0x140598f7e 4   5    UPX1    ascii   \r+3Z
7668  0x0005c183 0x140598f83 5   6    UPX1    ascii   \a%%o0
7669  0x0005c1e6 0x140598fe6 4   5    UPX1    ascii   %%av
7670  0x0005c241 0x140599041 5   6    UPX1    ascii   B>Yo3
7671  0x0005c26d 0x14059906d 5   6    UPX1    ascii   \bi(um
7672  0x0005c2a7 0x1405990a7 4   7    UPX1    utf8    x\vC blocks=Basic Latin,Private Use Area
7673  0x0005c2b7 0x1405990b7 4   5    UPX1    ascii   i=\f[
7674  0x0005c2cb 0x1405990cb 5   8    UPX1    utf8    n1۳8؏ blocks=Basic Latin,Arabic
7675  0x0005c2e9 0x1405990e9 4   5    UPX1    ascii   ]_\az
7676  0x0005c321 0x140599121 4   5    UPX1    ascii   aHG 
7677  0x0005c389 0x140599189 5   7    UPX1    utf8    \tFįhl blocks=Basic Latin,Latin Extended-A
7678  0x0005c39d 0x14059919d 5   6    UPX1    ascii   F3i;p
7679  0x0005c3bb 0x1405991bb 4   5    UPX1    ascii   ?as%
7680  0x0005c3d0 0x1405991d0 4   5    UPX1    ascii    y|5
7681  0x0005c514 0x140599314 4   5    UPX1    ascii   3")\e
7682  0x0005c51b 0x14059931b 4   5    UPX1    ascii   ~X`5
7683  0x0005c593 0x140599393 4   5    UPX1    ascii   S^g3
7684  0x0005c5d5 0x1405993d5 5   9    UPX1    utf8    ꏘՂ3f/ blocks=Yi Syllables,Armenian,Basic Latin
7685  0x0005c5e8 0x1405993e8 6   9    UPX1    utf8    뻔M\tiJt blocks=Hangul Syllables,Basic Latin
7686  0x0005c601 0x140599401 4   6    UPX1    utf8    uxԘ~ blocks=Basic Latin,Cyrillic Supplement
7687  0x0005c607 0x140599407 6   7    UPX1    ascii   ;\fe\f\fj
7688  0x0005c617 0x140599417 6   7    UPX1    ascii   dI\eR` 
7689  0x0005c67a 0x14059947a 8   10   UPX1    utf8    )^s]=NT?
7690  0x0005c6aa 0x1405994aa 4   8    UPX1    utf8    ֓}꩖_ blocks=Hebrew,Basic Latin,Cham
7691  0x0005c6c8 0x1405994c8 4   5    UPX1    ascii   D6vi
7692  0x0005c6d3 0x1405994d3 4   5    UPX1    ascii   z^;`
7693  0x0005c6ec 0x1405994ec 4   5    UPX1    ascii   UJS}
7694  0x0005c744 0x140599544 4   5    UPX1    ascii   e-qN
7695  0x0005c753 0x140599553 4   5    UPX1    ascii   @X[V
7696  0x0005c7aa 0x1405995aa 4   6    UPX1    utf8    n΅1\v blocks=Basic Latin,Greek and Coptic
7697  0x0005c7fe 0x1405995fe 7   9    UPX1    utf8    1sh˟y\ee blocks=Basic Latin,Spacing Modifier Letters
7698  0x0005c825 0x140599625 4   5    UPX1    ascii   8c?L
7699  0x0005c852 0x140599652 5   6    UPX1    ascii   =x4oM
7700  0x0005c872 0x140599672 4   5    UPX1    ascii   {)D&
7701  0x0005c879 0x140599679 5   7    UPX1    utf8    k}J܄C blocks=Basic Latin,Syriac
7702  0x0005c8b9 0x1405996b9 5   6    UPX1    ascii   [p\v21
7703  0x0005c8cf 0x1405996cf 5   6    UPX1    ascii   \b\fl=/
7704  0x0005c8ed 0x1405996ed 4   6    UPX1    utf8    :*0ƫ blocks=Basic Latin,Latin Extended-B
7705  0x0005c90e 0x14059970e 5   6    UPX1    ascii   *V\evY
7706  0x0005c915 0x140599715 4   7    UPX1    utf8    R̐ϕm blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
7707  0x0005c924 0x140599724 7   9    UPX1    utf8    4/.6UЉa blocks=Basic Latin,Cyrillic
7708  0x0005c97e 0x14059977e 5   6    UPX1    ascii   aABki
7709  0x0005c994 0x140599794 4   5    UPX1    ascii   >\aZr
7710  0x0005c9bd 0x1405997bd 4   6    UPX1    utf8    ݽRW0 blocks=Arabic Supplement,Basic Latin
7711  0x0005ca04 0x140599804 5   8    UPX1    utf8    uރ[$ǲ blocks=Basic Latin,Thaana,Latin Extended-B
7712  0x0005ca1a 0x14059981a 4   5    UPX1    ascii   m5kA
7713  0x0005ca1f 0x14059981f 5   6    UPX1    ascii   3A%+Z
7714  0x0005ca3b 0x14059983b 5   6    UPX1    ascii   QeB\nz
7715  0x0005ca50 0x140599850 5   6    UPX1    ascii   CF26z
7716  0x0005caae 0x1405998ae 5   6    UPX1    ascii   _P]R5
7717  0x0005caf7 0x1405998f7 4   5    UPX1    ascii   ~h<$
7718  0x0005cb0d 0x14059990d 4   6    UPX1    utf8    -&Ҁ^ blocks=Basic Latin,Cyrillic
7719  0x0005cb44 0x140599944 4   5    UPX1    ascii   D96C
7720  0x0005cb59 0x140599959 5   8    UPX1    utf8    ,e_\f鍟 blocks=Basic Latin,CJK Unified Ideographs
7721  0x0005cb82 0x140599982 5   6    UPX1    ascii   S]{Q1
7722  0x0005cb8f 0x14059998f 4   7    UPX1    utf8    7ًܞI blocks=Basic Latin,Arabic,Syriac
7723  0x0005cbb0 0x1405999b0 4   5    UPX1    ascii   _P5L
7724  0x0005cbc6 0x1405999c6 7   8    UPX1    ascii   ,ZmH\-Y
7725  0x0005cbeb 0x1405999eb 4   5    UPX1    ascii   C>(m
7726  0x0005cc04 0x140599a04 4   5    UPX1    ascii   :2RA
7727  0x0005cc18 0x140599a18 4   5    UPX1    ascii   qb%&
7728  0x0005cc2b 0x140599a2b 5   7    UPX1    utf8    (/ϖT< blocks=Basic Latin,Greek and Coptic
7729  0x0005cc34 0x140599a34 4   5    UPX1    ascii   *gN\a
7730  0x0005cc66 0x140599a66 5   7    UPX1    utf8    _]\aÊY blocks=Basic Latin,Latin-1 Supplement
7731  0x0005cc8a 0x140599a8a 5   7    UPX1    utf8    ֹD[ks blocks=Hebrew,Basic Latin
7732  0x0005cca1 0x140599aa1 4   5    UPX1    ascii   &Lai
7733  0x0005ccdd 0x140599add 5   6    UPX1    ascii   u|RKU
7734  0x0005cd17 0x140599b17 5   6    UPX1    ascii   68>q&
7735  0x0005cd8a 0x140599b8a 4   5    UPX1    ascii   ?\aqV
7736  0x0005cd9b 0x140599b9b 5   6    UPX1    ascii   M6P}8
7737  0x0005cdc3 0x140599bc3 6   7    UPX1    ascii   WhI7\av
7738  0x0005cde0 0x140599be0 4   5    UPX1    ascii   :Nb/
7739  0x0005ce2c 0x140599c2c 6   7    UPX1    ascii   _O:6HM
7740  0x0005ce3b 0x140599c3b 4   5    UPX1    ascii   J\nK\b
7741  0x0005ce49 0x140599c49 7   8    UPX1    ascii   4!<`\n$?
7742  0x0005ce52 0x140599c52 5   7    UPX1    utf8    Cܐz\n! blocks=Basic Latin,Syriac
7743  0x0005ce7c 0x140599c7c 4   5    UPX1    ascii   0\b\bK
7744  0x0005ce83 0x140599c83 4   5    UPX1    ascii   Uc>\
7745  0x0005ce95 0x140599c95 6   7    UPX1    ascii   Or@zR2
7746  0x0005ce9f 0x140599c9f 4   6    UPX1    utf8    ˗`\r\v blocks=Spacing Modifier Letters,Basic Latin
7747  0x0005ceb5 0x140599cb5 4   5    UPX1    ascii   fvy{
7748  0x0005cebb 0x140599cbb 4   5    UPX1    ascii   A4$&
7749  0x0005cec0 0x140599cc0 4   8    UPX1    utf8    #ڝ화3 blocks=Basic Latin,Arabic,Hangul Syllables
7750  0x0005cefa 0x140599cfa 5   6    UPX1    ascii   qhcdh
7751  0x0005cf14 0x140599d14 4   5    UPX1    ascii   Mo^o
7752  0x0005cf5b 0x140599d5b 4   6    UPX1    utf8    |Xխ. blocks=Basic Latin,Armenian
7753  0x0005cf87 0x140599d87 5   6    UPX1    ascii   1-^h.
7754  0x0005cf99 0x140599d99 4   5    UPX1    ascii   A8-h
7755  0x0005cfaa 0x140599daa 4   5    UPX1    ascii   2P:4
7756  0x0005cfdf 0x140599ddf 4   5    UPX1    ascii   +2WA
7757  0x0005cff6 0x140599df6 4   5    UPX1    ascii   47`w
7758  0x0005d018 0x140599e18 4   7    UPX1    utf8    {澎s4 blocks=Basic Latin,CJK Unified Ideographs
7759  0x0005d052 0x140599e52 4   5    UPX1    ascii   \axCG
7760  0x0005d067 0x140599e67 4   6    UPX1    utf8    Yт<& blocks=Basic Latin,Cyrillic
7761  0x0005d06d 0x140599e6d 4   5    UPX1    ascii   @U\n>
7762  0x0005d097 0x140599e97 5   6    UPX1    ascii   A" vj
7763  0x0005d122 0x140599f22 6   8    UPX1    utf8    jƎnw(B blocks=Basic Latin,Latin Extended-B
7764  0x0005d154 0x140599f54 4   5    UPX1    ascii   o@9r
7765  0x0005d1ae 0x140599fae 4   5    UPX1    ascii   h<ui
7766  0x0005d217 0x14059a017 4   5    UPX1    ascii   |/1H
7767  0x0005d264 0x14059a064 4   9    UPX1    utf8    ƍ$՛ՙ blocks=Latin Extended-B,Basic Latin,Armenian
7768  0x0005d274 0x14059a074 5   6    UPX1    ascii   @NoJ$
7769  0x0005d2bf 0x14059a0bf 4   5    UPX1    ascii   9Enl
7770  0x0005d2cb 0x14059a0cb 4   5    UPX1    ascii   ks|5
7771  0x0005d2d5 0x14059a0d5 4   5    UPX1    ascii   ,E]|
7772  0x0005d2e6 0x14059a0e6 4   5    UPX1    ascii   B!jM
7773  0x0005d2f6 0x14059a0f6 4   6    UPX1    utf8    51nɱ blocks=Basic Latin,IPA Extensions
7774  0x0005d31b 0x14059a11b 4   5    UPX1    ascii   *K=m
7775  0x0005d34c 0x14059a14c 4   5    UPX1    ascii   WD\tY
7776  0x0005d354 0x14059a154 8   10   UPX1    utf8    ǒwg\fT1\rc blocks=Latin Extended-B,Basic Latin
7777  0x0005d367 0x14059a167 5   7    UPX1    utf8    Wɚz\f  blocks=Basic Latin,IPA Extensions
7778  0x0005d383 0x14059a183 4   6    UPX1    utf8    ȯ\b\a  blocks=Latin Extended-B,Basic Latin
7779  0x0005d391 0x14059a191 4   5    UPX1    ascii   P}h<
7780  0x0005d3ef 0x14059a1ef 4   6    UPX1    utf8    Ƕ;~) blocks=Latin Extended-B,Basic Latin
7781  0x0005d3f6 0x14059a1f6 5   6    UPX1    ascii   oe7jk
7782  0x0005d40d 0x14059a20d 5   7    UPX1    utf8    ShoCą blocks=Basic Latin,Latin Extended-A
7783  0x0005d429 0x14059a229 5   7    UPX1    utf8    lq\fDը blocks=Basic Latin,Armenian
7784  0x0005d436 0x14059a236 4   5    UPX1    ascii   e\nsL
7785  0x0005d45f 0x14059a25f 4   5    UPX1    ascii   RzY,
7786  0x0005d4c3 0x14059a2c3 4   6    UPX1    utf8    iџT# blocks=Basic Latin,Cyrillic
7787  0x0005d4fa 0x14059a2fa 4   5    UPX1    ascii   j\exA
7788  0x0005d50b 0x14059a30b 4   5    UPX1    ascii   \vF'S
7789  0x0005d52e 0x14059a32e 4   5    UPX1    ascii   Osm>
7790  0x0005d550 0x14059a350 5   6    UPX1    ascii   \tT`\v
7791  0x0005d55d 0x14059a35d 8   9    UPX1    ascii   |U#')+?A
7792  0x0005d572 0x14059a372 5   6    UPX1    ascii   Vs%,)
7793  0x0005d583 0x14059a383 4   5    UPX1    ascii   Ks:*
7794  0x0005d59d 0x14059a39d 5   7    UPX1    utf8    -Gܿkm blocks=Basic Latin,Syriac
7795  0x0005d5a7 0x14059a3a7 4   5    UPX1    ascii   w",J
7796  0x0005d5d3 0x14059a3d3 4   5    UPX1    ascii    ;k\n
7797  0x0005d5d8 0x14059a3d8 4   5    UPX1    ascii   A&7R
7798  0x0005d5eb 0x14059a3eb 4   8    UPX1    utf8    ɗ䲜)9 blocks=IPA Extensions,CJK Unified Ideographs Extension A,Basic Latin
7799  0x0005d5f4 0x14059a3f4 4   8    UPX1    utf8    fçSⓧ blocks=Basic Latin,Latin-1 Supplement,Enclosed Alphanumerics
7800  0x0005d626 0x14059a426 5   6    UPX1    ascii   d_qNP
7801  0x0005d6d5 0x14059a4d5 4   8    UPX1    utf8    If싎b blocks=Basic Latin,Hangul Syllables
7802  0x0005d720 0x14059a520 4   5    UPX1    ascii   Q36s
7803  0x0005d736 0x14059a536 9   10   UPX1    ascii   RR0\6$Htx
7804  0x0005d79c 0x14059a59c 4   5    UPX1    ascii   Yyx@
7805  0x0005d7a7 0x14059a5a7 7   8    UPX1    ascii   Y6A\n"k$
7806  0x0005d7b3 0x14059a5b3 6   9    UPX1    utf8    ='vQÍ~ blocks=Basic Latin,Latin-1 Supplement
7807  0x0005d7f3 0x14059a5f3 7   8    UPX1    ascii   =%\vWXD(
7808  0x0005d807 0x14059a607 6   7    UPX1    ascii   _ F\bk*
7809  0x0005d87d 0x14059a67d 7   8    UPX1    ascii   NTQsp\a
7810  0x0005d8a1 0x14059a6a1 5   6    UPX1    ascii   npD9_
7811  0x0005d8de 0x14059a6de 4   5    UPX1    ascii   N>{{
7812  0x0005d8ff 0x14059a6ff 4   6    UPX1    utf8    ʞ3O( blocks=IPA Extensions,Basic Latin
7813  0x0005d914 0x14059a714 4   5    UPX1    ascii   OS"x
7814  0x0005d952 0x14059a752 4   5    UPX1    ascii   2q]|
7815  0x0005d980 0x14059a780 6   7    UPX1    ascii   \nFEh\nK
7816  0x0005d9de 0x14059a7de 6   9    UPX1    utf8    Un 㱱=' blocks=Basic Latin,CJK Unified Ideographs Extension A
7817  0x0005d9e9 0x14059a7e9 4   5    UPX1    ascii   PRi+
7818  0x0005da6e 0x14059a86e 5   6    UPX1    ascii   >7_U\e
7819  0x0005da8e 0x14059a88e 6   9    UPX1    utf8    \@OѶ+: blocks=Basic Latin,Cyrillic
7820  0x0005db4b 0x14059a94b 5   7    UPX1    utf8    CTؼ\fB blocks=Basic Latin,Arabic
7821  0x0005db55 0x14059a955 5   6    UPX1    ascii   X%t .
7822  0x0005db7f 0x14059a97f 4   5    UPX1    ascii   Od\b}
7823  0x0005dbad 0x14059a9ad 4   5    UPX1    ascii   3\vg?
7824  0x0005dbd9 0x14059a9d9 4   5    UPX1    ascii   \eQ_Q
7825  0x0005dc77 0x14059aa77 5   7    UPX1    utf8    R;nǣ\t blocks=Basic Latin,Latin Extended-B
7826  0x0005dcf6 0x14059aaf6 4   5    UPX1    ascii   6 }.
7827  0x0005dd30 0x14059ab30 4   5    UPX1    ascii   shU;
7828  0x0005dd7d 0x14059ab7d 4   6    UPX1    utf8    ڄ\b^' blocks=Arabic,Basic Latin
7829  0x0005ddb6 0x14059abb6 4   5    UPX1    ascii   )hQd
7830  0x0005ddd5 0x14059abd5 4   6    UPX1    utf8    .}wŃ blocks=Basic Latin,Latin Extended-A
7831  0x0005dde9 0x14059abe9 4   6    UPX1    utf8    UކRJ blocks=Basic Latin,Thaana
7832  0x0005ddef 0x14059abef 4   5    UPX1    ascii   &$Q4
7833  0x0005de1b 0x14059ac1b 4   5    UPX1    ascii   i#RD
7834  0x0005de2d 0x14059ac2d 4   5    UPX1    ascii   Q)#B
7835  0x0005de46 0x14059ac46 4   7    UPX1    utf8    ɜ+u۠ blocks=IPA Extensions,Basic Latin,Arabic
7836  0x0005dedf 0x14059acdf 6   7    UPX1    ascii   \bcB[+$
7837  0x0005df15 0x14059ad15 5   7    UPX1    utf8    ?ސ!%V blocks=Basic Latin,Thaana
7838  0x0005df1c 0x14059ad1c 4   6    UPX1    utf8     }$ެ blocks=Basic Latin,Thaana
7839  0x0005df38 0x14059ad38 6   7    UPX1    ascii   T_o8\vV
7840  0x0005df50 0x14059ad50 4   5    UPX1    ascii   [-7C
7841  0x0005df88 0x14059ad88 5   7    UPX1    utf8    YhV؈L blocks=Basic Latin,Arabic
7842  0x0005df9d 0x14059ad9d 4   5    UPX1    ascii   \t=U/
7843  0x0005e007 0x14059ae07 5   6    UPX1    ascii   0Sd5t
7844  0x0005e025 0x14059ae25 4   5    UPX1    ascii   QZ\v7
7845  0x0005e02c 0x14059ae2c 4   5    UPX1    ascii   a`v*
7846  0x0005e07a 0x14059ae7a 7   8    UPX1    ascii   zCuTXb~
7847  0x0005e090 0x14059ae90 5   8    UPX1    utf8    ä\e"Z֬ blocks=Latin-1 Supplement,Basic Latin,Hebrew
7848  0x0005e0a2 0x14059aea2 4   5    UPX1    ascii   #*](
7849  0x0005e0b6 0x14059aeb6 7   9    UPX1    utf8    Zh+?Ǚ/8 blocks=Basic Latin,Latin Extended-B
7850  0x0005e0c7 0x14059aec7 4   5    UPX1    ascii   IdY\b
7851  0x0005e0fd 0x14059aefd 4   5    UPX1    ascii   e~YG
7852  0x0005e115 0x14059af15 7   8    UPX1    ascii   bTqS{b4
7853  0x0005e13c 0x14059af3c 4   5    UPX1    ascii   \t"6Y
7854  0x0005e146 0x14059af46 4   5    UPX1    ascii   Q^3}
7855  0x0005e14e 0x14059af4e 4   5    UPX1    ascii   K%?W
7856  0x0005e155 0x14059af55 7   8    UPX1    ascii   5qPr4A>
7857  0x0005e16d 0x14059af6d 7   8    UPX1    ascii   ~L;U1+w
7858  0x0005e188 0x14059af88 6   10   UPX1    utf8    EgҤ`7ⓩ blocks=Basic Latin,Cyrillic,Enclosed Alphanumerics
7859  0x0005e1a9 0x14059afa9 6   7    UPX1    ascii   +""o}.
7860  0x0005e1db 0x14059afdb 4   5    UPX1    ascii   V%\r4
7861  0x0005e275 0x14059b075 5   7    UPX1    utf8    [bAԆR blocks=Basic Latin,Cyrillic Supplement
7862  0x0005e2b4 0x14059b0b4 4   6    UPX1    utf8    ԛ]s6 blocks=Cyrillic Supplement,Basic Latin
7863  0x0005e2c8 0x14059b0c8 6   8    UPX1    utf8    ھE0r-b blocks=Arabic,Basic Latin
7864  0x0005e301 0x14059b101 5   7    UPX1    utf8    ńC9\a~ blocks=Latin Extended-A,Basic Latin
7865  0x0005e32e 0x14059b12e 4   5    UPX1    ascii   p`Z`
7866  0x0005e358 0x14059b158 5   7    UPX1    utf8    Vq\`ݟ blocks=Basic Latin,Arabic Supplement
7867  0x0005e369 0x14059b169 4   5    UPX1    ascii   jak*
7868  0x0005e388 0x14059b188 5   7    UPX1    utf8    M<(Ы: blocks=Basic Latin,Cyrillic
7869  0x0005e3b7 0x14059b1b7 6   7    UPX1    ascii   OC?In.
7870  0x0005e3be 0x14059b1be 4   5    UPX1    ascii   f|{a
7871  0x0005e3d2 0x14059b1d2 4   5    UPX1    ascii   SKyj
7872  0x0005e410 0x14059b210 4   5    UPX1    ascii   \tx6q
7873  0x0005e44f 0x14059b24f 4   5    UPX1    ascii   =gUJ
7874  0x0005e46d 0x14059b26d 5   6    UPX1    ascii   w0ISt
7875  0x0005e475 0x14059b275 5   6    UPX1    ascii   kH9}2
7876  0x0005e4a8 0x14059b2a8 4   5    UPX1    ascii   6rM_
7877  0x0005e4b9 0x14059b2b9 4   6    UPX1    utf8    `ЃY_ blocks=Basic Latin,Cyrillic
7878  0x0005e507 0x14059b307 6   7    UPX1    ascii   :hFi4R
7879  0x0005e527 0x14059b327 5   6    UPX1    ascii   aTVyb
7880  0x0005e556 0x14059b356 4   5    UPX1    ascii   ,\n4P
7881  0x0005e5d6 0x14059b3d6 4   5    UPX1    ascii   BqS}
7882  0x0005e5e4 0x14059b3e4 6   7    UPX1    ascii   `DSzL\b
7883  0x0005e61f 0x14059b41f 4   5    UPX1    ascii   &tL\e
7884  0x0005e679 0x14059b479 5   6    UPX1    ascii   ,[@8:
7885  0x0005e683 0x14059b483 4   5    UPX1    ascii   &0CJ
7886  0x0005e6cf 0x14059b4cf 4   7    UPX1    utf8    ܴ\en҈ blocks=Syriac,Basic Latin,Cyrillic
7887  0x0005e6dd 0x14059b4dd 6   7    UPX1    ascii   \frgsRA
7888  0x0005e6e4 0x14059b4e4 5   6    UPX1    ascii   iGWOV
7889  0x0005e706 0x14059b506 4   5    UPX1    ascii   \t.w@
7890  0x0005e768 0x14059b568 4   5    UPX1    ascii   #\f<9
7891  0x0005e818 0x14059b618 4   5    UPX1    ascii   1BmO
7892  0x0005e86a 0x14059b66a 5   8    UPX1    utf8    #\r鎮w) blocks=Basic Latin,CJK Unified Ideographs
7893  0x0005e899 0x14059b699 4   5    UPX1    ascii   uaKP
7894  0x0005e8b8 0x14059b6b8 7   13   UPX1    utf8    䏃#<vݘ@ꄺ blocks=CJK Unified Ideographs Extension A,Basic Latin,Arabic Supplement,Yi Syllables
7895  0x0005e912 0x14059b712 4   6    UPX1    utf8    \ܷ\tA blocks=Basic Latin,Syriac
7896  0x0005e9af 0x14059b7af 5   7    UPX1    utf8    Cԍqub blocks=Basic Latin,Cyrillic Supplement
7897  0x0005ea14 0x14059b814 5   6    UPX1    ascii   rl!?^
7898  0x0005ea79 0x14059b879 4   5    UPX1    ascii   `e!|
7899  0x0005ea7e 0x14059b87e 5   6    UPX1    ascii   JbHN\r
7900  0x0005ea8b 0x14059b88b 4   5    UPX1    ascii   u*Oq
7901  0x0005eaab 0x14059b8ab 5   6    UPX1    ascii   \v|QH7
7902  0x0005eade 0x14059b8de 6   7    UPX1    ascii   -.d=)c
7903  0x0005eae6 0x14059b8e6 6   8    UPX1    utf8    dOҫrl* blocks=Basic Latin,Cyrillic
7904  0x0005eb01 0x14059b901 4   5    UPX1    ascii   (&%v
7905  0x0005eb6c 0x14059b96c 4   7    UPX1    utf8    Yإ˼\r blocks=Basic Latin,Arabic,Spacing Modifier Letters
7906  0x0005eb79 0x14059b979 5   7    UPX1    utf8    rDق`w blocks=Basic Latin,Arabic
7907  0x0005eb99 0x14059b999 8   10   UPX1    utf8    \rRVթo\f.t blocks=Basic Latin,Armenian
7908  0x0005ebfb 0x14059b9fb 4   5    UPX1    ascii   4Ffn
7909  0x0005ec60 0x14059ba60 4   5    UPX1    ascii   QP+%
7910  0x0005ec85 0x14059ba85 6   7    UPX1    ascii   yRc\e<E
7911  0x0005eccb 0x14059bacb 8   10   UPX1    utf8    hq{`47dȏ blocks=Basic Latin,Latin Extended-B
7912  0x0005ecdd 0x14059badd 5   6    UPX1    ascii   FYv>3
7913  0x0005ed00 0x14059bb00 6   8    UPX1    utf8    lxZIЅh blocks=Basic Latin,Cyrillic
7914  0x0005ed1f 0x14059bb1f 5   6    UPX1    ascii   %G[$x
7915  0x0005ed29 0x14059bb29 5   7    UPX1    utf8    6w\n$h
7916  0x0005ed34 0x14059bb34 6   9    UPX1    utf8    դG.ҜDO blocks=Armenian,Basic Latin,Cyrillic
7917  0x0005ed52 0x14059bb52 4   5    UPX1    ascii   +hx`
7918  0x0005edd4 0x14059bbd4 4   5    UPX1    ascii   $P~{
7919  0x0005edfe 0x14059bbfe 7   8    UPX1    ascii   I3\e>E!K
7920  0x0005ee09 0x14059bc09 4   6    UPX1    utf8    ̟f/< blocks=Combining Diacritical Marks,Basic Latin
7921  0x0005ee45 0x14059bc45 5   6    UPX1    ascii   y]IRf
7922  0x0005ee6e 0x14059bc6e 4   5    UPX1    ascii   mQUq
7923  0x0005ee80 0x14059bc80 4   6    UPX1    utf8    Jhnz
7924  0x0005ee90 0x14059bc90 4   5    UPX1    ascii   ;Q89
7925  0x0005ef3e 0x14059bd3e 4   5    UPX1    ascii   _GMk
7926  0x0005ef71 0x14059bd71 5   7    UPX1    utf8    ^Aٯ$\t blocks=Basic Latin,Arabic
7927  0x0005ef99 0x14059bd99 11  14   UPX1    utf8    r:eAwτ=ۺdx] blocks=Basic Latin,Greek and Coptic,Arabic
7928  0x0005f04e 0x14059be4e 4   5    UPX1    ascii   Q2eR
7929  0x0005f055 0x14059be55 4   5    UPX1    ascii   J8Jq
7930  0x0005f05d 0x14059be5d 4   5    UPX1    ascii   /wS)
7931  0x0005f074 0x14059be74 4   5    UPX1    ascii   09`\r
7932  0x0005f0aa 0x14059beaa 4   6    UPX1    utf8    ´QYZ blocks=Latin-1 Supplement,Basic Latin
7933  0x0005f0e2 0x14059bee2 4   5    UPX1    ascii   ;1s5
7934  0x0005f0ec 0x14059beec 5   6    UPX1    ascii   ljQ[F
7935  0x0005f12f 0x14059bf2f 8   9    UPX1    ascii   :}[EsxH\
7936  0x0005f16f 0x14059bf6f 4   5    UPX1    ascii   Gx'"
7937  0x0005f17c 0x14059bf7c 4   6    UPX1    utf8    t~ٟH blocks=Basic Latin,Arabic
7938  0x0005f1da 0x14059bfda 5   7    UPX1    utf8    Can3Ʃ blocks=Basic Latin,Latin Extended-B
7939  0x0005f1f3 0x14059bff3 7   8    UPX1    ascii   3mS\vkc3
7940  0x0005f272 0x14059c072 5   7    UPX1    utf8    !Vόj\v blocks=Basic Latin,Greek and Coptic
7941  0x0005f28e 0x14059c08e 4   5    UPX1    ascii   (fe3
7942  0x0005f2a7 0x14059c0a7 6   8    UPX1    utf8    }Roٚf3 blocks=Basic Latin,Arabic
7943  0x0005f2b1 0x14059c0b1 4   6    UPX1    utf8    a#ş\a blocks=Basic Latin,Latin Extended-A
7944  0x0005f305 0x14059c105 4   5    UPX1    ascii   7\b[p
7945  0x0005f33a 0x14059c13a 4   5    UPX1    ascii   ^SC=
7946  0x0005f345 0x14059c145 4   5    UPX1    ascii   v%0\b
7947  0x0005f381 0x14059c181 6   7    UPX1    ascii   @;_Nz.
7948  0x0005f3a7 0x14059c1a7 5   6    UPX1    ascii   "R:L\e
7949  0x0005f43c 0x14059c23c 5   6    UPX1    ascii   l/-Z|
7950  0x0005f449 0x14059c249 4   6    UPX1    utf8    ךX&_ blocks=Hebrew,Basic Latin
7951  0x0005f477 0x14059c277 4   5    UPX1    ascii   S3w5
7952  0x0005f490 0x14059c290 4   5    UPX1    ascii   `="z
7953  0x0005f4d3 0x14059c2d3 5   6    UPX1    ascii   7{{z8
7954  0x0005f53e 0x14059c33e 5   6    UPX1    ascii   J7@u 
