[Imports]
nth vaddr      bind type lib          name
11  0x00416630 NONE FUNC USER32.dll   GetWindow
12  0x00416634 NONE FUNC USER32.dll   OpenClipboard
13  0x00416638 NONE FUNC USER32.dll   SendMessageA
1   0x00416640 NONE FUNC WINMM.DLL    timeGetTime
1   0x00416648 NONE FUNC WS2_32.dll   WSAStartup
2   0x0041664c NONE FUNC WS2_32.dll   connect
3   0x00416650 NONE FUNC WS2_32.dll   gethostbyname
4   0x00416654 NONE FUNC WS2_32.dll   htons
5   0x00416658 NONE FUNC WS2_32.dll   inet_addr
6   0x0041665c NONE FUNC WS2_32.dll   inet_ntoa
7   0x00416660 NONE FUNC WS2_32.dll   ntohs
8   0x00416664 NONE FUNC WS2_32.dll   recv
9   0x00416668 NONE FUNC WS2_32.dll   send
10  0x0041666c NONE FUNC WS2_32.dll   socket


