[Imports]
nth vaddr      bind type lib          name
43  0x004194b0 NONE FUNC kernel32.dll GetCPInfo
44  0x004194b4 NONE FUNC kernel32.dll InterlockedExchange
45  0x004194b8 NONE FUNC kernel32.dll InterlockedCompareExchange
46  0x00419390 NONE FUNC kernel32.dll FreeLibrary
47  0x004194c0 NONE FUNC kernel32.dll FormatMessageW
48  0x004194c4 NONE FUNC kernel32.dll FindResourceW
49  0x004194c8 NONE FUNC kernel32.dll EnumCalendarInfoW
50  0x004194cc NONE FUNC kernel32.dll DeleteFileW
51  0x004194d0 NONE FUNC kernel32.dll CreateProcessW
52  0x004194d4 NONE FUNC kernel32.dll CreateFileW
53  0x004194d8 NONE FUNC kernel32.dll CreateEventW
54  0x004194dc NONE FUNC kernel32.dll CreateDirectoryW
55  0x004193b4 NONE FUNC kernel32.dll CloseHandle
1   0x00419314 NONE FUNC advapi32.dll RegQueryValueExW
2   0x00419318 NONE FUNC advapi32.dll RegOpenKeyExW
3   0x0041931c NONE FUNC advapi32.dll RegCloseKey
4   0x004194f4 NONE FUNC advapi32.dll OpenProcessToken
5   0x004194f8 NONE FUNC advapi32.dll LookupPrivilegeValueW
1   0x00419500 NONE FUNC comctl32.dll InitCommonControls
1   0x0041933c NONE FUNC kernel32.dll Sleep
1   0x00419510 NONE FUNC advapi32.dll AdjustTokenPrivileges


