[Strings]
nth  paddr      vaddr      len  size section type    string
1408 0x0001aee0 0x00434ae0 5    7            utf8    UvϒEG blocks=Basic Latin,Greek and Coptic
1409 0x0001aef4 0x00434af4 4    5            ascii   \vL{\f
1410 0x0001af06 0x00434b06 4    5            ascii   !NWz
1411 0x0001af63 0x00434b63 4    5            ascii   [t\t!
1412 0x0001afb3 0x00434bb3 5    6            ascii   OJZ##
1413 0x0001afd4 0x00434bd4 5    10           utf8    谽ȹqΘn blocks=CJK Unified Ideographs,Latin Extended-B,Basic Latin,Greek and Coptic
1414 0x0001b05e 0x00434c5e 6    8            utf8    w;Ø(i[ blocks=Basic Latin,Latin-1 Supplement
1415 0x0001b075 0x00434c75 8    9            ascii   !!g;s]o-
1416 0x0001b0a2 0x00434ca2 4    5            ascii   .Bb|
1417 0x0001b0e2 0x00434ce2 4    5            ascii   5IW<
1418 0x0001b107 0x00434d07 4    6            utf8    Tu³n blocks=Basic Latin,Latin-1 Supplement
1419 0x0001b11d 0x00434d1d 5    6            ascii   Cf#,}
1420 0x0001b187 0x00434d87 5    6            ascii   w#j\tt
1421 0x0001b1be 0x00434dbe 4    6            utf8    ݐ6=` blocks=Arabic Supplement,Basic Latin
1422 0x0001b1c6 0x00434dc6 4    6            utf8    ޓQPA blocks=Thaana,Basic Latin
1423 0x0001b222 0x00434e22 5    6            ascii   Wh\f@\f
1424 0x0001b2d6 0x00434ed6 4    6            utf8    Z,9ˣ blocks=Basic Latin,Spacing Modifier Letters
1425 0x0001b2dc 0x00434edc 6    7            ascii   $Xc]=f
1426 0x0001b2f6 0x00434ef6 4    5            ascii   LX4P
1427 0x0001b396 0x00434f96 4    7            utf8    \tqͯʂ blocks=Basic Latin,Combining Diacritical Marks,IPA Extensions
1428 0x0001b3ba 0x00434fba 4    5            ascii   4{iw
1429 0x0001b3bf 0x00434fbf 4    5            ascii   _C`;
1430 0x0001b3e5 0x00434fe5 4    5            ascii   $a+Q
1431 0x0001b409 0x00435009 7    10           utf8    Ĥ_\e+-Ư| blocks=Latin Extended-A,Basic Latin,Latin Extended-B
1432 0x0001b41f 0x0043501f 4    5            ascii   &p M
1433 0x0001b427 0x00435027 4    6            utf8    oBCŸ blocks=Basic Latin,Latin Extended-A
1434 0x0001b45c 0x0043505c 4    5            ascii   np4\n
1435 0x0001b49a 0x0043509a 6    8            utf8    dð_'\l blocks=Basic Latin,Latin-1 Supplement
1436 0x0001b4d7 0x004350d7 4    5            ascii   t3ky
1437 0x0001b4dd 0x004350dd 5    7            utf8    (Hfaݹ blocks=Basic Latin,Arabic Supplement
1438 0x0001b541 0x00435141 4    5            ascii   _[jk
1439 0x0001b560 0x00435160 7    8            ascii   lDk(Ps`
1440 0x0001b581 0x00435181 4    5            ascii   `/ra
1441 0x0001b5ae 0x004351ae 4    5            ascii   $N#t
1442 0x0001b5c9 0x004351c9 4    7            utf8    K٣جT blocks=Basic Latin,Arabic
1443 0x0001b5f2 0x004351f2 4    5            ascii   ;uX?
1444 0x0001b5fb 0x004351fb 5    6            ascii   %.2)\b
1445 0x0001b60c 0x0043520c 6    7            ascii   !>hl=\a
1446 0x0001b678 0x00435278 4    6            utf8    9+ӛu blocks=Basic Latin,Cyrillic
1447 0x0001b6b5 0x004352b5 4    5            ascii   M@,[
1448 0x0001b6da 0x004352da 5    6            ascii   5\v@\e]
1449 0x0001b6ec 0x004352ec 5    6            ascii   &\e1bi
1450 0x0001b6f5 0x004352f5 6    8            utf8    &shWٕw blocks=Basic Latin,Arabic
1451 0x0001b6ff 0x004352ff 5    7            utf8    :ٮ(}C blocks=Basic Latin,Arabic
1452 0x0001b735 0x00435335 5    6            ascii   :Og7a
1453 0x0001b7e2 0x004353e2 4    5            ascii   9r]=
1454 0x0001b7f3 0x004353f3 4    5            ascii   \ng"-
1455 0x0001b804 0x00435404 6    7            ascii   " (Oa$
1456 0x0001b815 0x00435415 4    6            utf8    \f\v\t9
1457 0x0001b84c 0x0043544c 4    5            ascii   \of[
1458 0x0001b88f 0x0043548f 6    7            ascii   e^W<Mb
1459 0x0001b8a5 0x004354a5 5    6            ascii   #Z/ZM
1460 0x0001b8dd 0x004354dd 4    6            utf8    *Yiׂ blocks=Basic Latin,Hebrew
1461 0x0001b908 0x00435508 6    7            ascii   |E(^es
1462 0x0001b967 0x00435567 4    5            ascii   3R0e
1463 0x0001ba10 0x00435610 5    6            ascii   =\e\tL
1464 0x0001bade 0x004356de 4    5            ascii   UFXD
1465 0x0001bb82 0x00435782 4    5            ascii   A<hx
1466 0x0001bb89 0x00435789 4    5            ascii   M7Ib
1467 0x0001bb94 0x00435794 4    5            ascii   IcW0
1468 0x0001bbb4 0x004357b4 5    6            ascii   \rTPr}
1469 0x0001bbe9 0x004357e9 5    7            utf8    ^hҪh4 blocks=Basic Latin,Cyrillic
1470 0x0001bc23 0x00435823 4    6            utf8    8_"ߺ blocks=Basic Latin,NKo
1471 0x0001bc45 0x00435845 5    6            ascii   \a?=JB
1472 0x0001bc4b 0x0043584b 6    8            utf8    [rؚmO3 blocks=Basic Latin,Arabic
1473 0x0001bc53 0x00435853 5    7            utf8    Bʆc\e1 blocks=Basic Latin,IPA Extensions
1474 0x0001bc6e 0x0043586e 4    5            ascii   NZ\t@
1475 0x0001bd14 0x00435914 4    5            ascii   ~+Y}
1476 0x0001bd50 0x00435950 4    5            ascii   ]sU{
1477 0x0001bd78 0x00435978 5    6            ascii   E\vHOe
1478 0x0001bd86 0x00435986 7    11           utf8    ź:*3a4 blocks=Latin Extended-A,Basic Latin,Private Use Area
1479 0x0001bdd6 0x004359d6 4    6            utf8    l\tqȲ blocks=Basic Latin,Latin Extended-B
1480 0x0001bde0 0x004359e0 5    6            ascii   y0DuV
1481 0x0001be09 0x00435a09 4    6            utf8    cAVҚ blocks=Basic Latin,Cyrillic
1482 0x0001be42 0x00435a42 8    9            ascii   MF5/AX?7
1483 0x0001be4c 0x00435a4c 4    5            ascii   F\f/;
1484 0x0001be66 0x00435a66 4    5            ascii   /\B<
1485 0x0001be8c 0x00435a8c 4    5            ascii   aA.\
1486 0x0001bf19 0x00435b19 4    5            ascii   @2W|
1487 0x0001bf66 0x00435b66 5    6            ascii   0w/)<
1488 0x0001bf83 0x00435b83 6    7            ascii   /_lK*\n
1489 0x0001bfa1 0x00435ba1 4    5            ascii   zy\v\
1490 0x0001bfe2 0x00435be2 7    10           utf8    R}\a\ѩIÔ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
1491 0x0001c00e 0x00435c0e 7    8            ascii   <:\fB;ur
1492 0x0001c01f 0x00435c1f 6    8            utf8    8?&åQy blocks=Basic Latin,Latin-1 Supplement
1493 0x0001c04a 0x00435c4a 4    5            ascii   7AF\t
1494 0x0001c05b 0x00435c5b 5    7            utf8    c7\n#ϱ blocks=Basic Latin,Greek and Coptic
1495 0x0001c098 0x00435c98 5    6            ascii   !2^%;
1496 0x0001c0fc 0x00435cfc 4    6            utf8    {r`Ⱥ blocks=Basic Latin,Latin Extended-B
1497 0x0001c109 0x00435d09 4    5            ascii   d1sN
1498 0x0001c10e 0x00435d0e 5    6            ascii   eDRjr
1499 0x0001c129 0x00435d29 5    6            ascii   N_P!"
1500 0x0001c13b 0x00435d3b 6    7            ascii   H,yYDm
1501 0x0001c16c 0x00435d6c 4    5            ascii   7qD,
1502 0x0001c183 0x00435d83 4    5            ascii   U?n|
1503 0x0001c18e 0x00435d8e 4    5            ascii   'hJ 
1504 0x0001c197 0x00435d97 6    8            utf8    Zm1jȵS blocks=Basic Latin,Latin Extended-B
1505 0x0001c1e9 0x00435de9 4    6            utf8    O]bK
1506 0x0001c1fd 0x00435dfd 6    9            utf8    &\fM*qQ
1507 0x0001c20f 0x00435e0f 7    8            ascii   eX!P}q$
1508 0x0001c2a3 0x00435ea3 4    5            ascii   k:KM
1509 0x0001c364 0x00435f64 5    6            ascii   0VO\t*
1510 0x0001c394 0x00435f94 5    6            ascii   0q[5>
1511 0x0001c3bf 0x00435fbf 4    5            ascii   Xg#!
1512 0x0001c3e2 0x00435fe2 8    10           utf8    7BXUʶ{Va blocks=Basic Latin,Spacing Modifier Letters
1513 0x0001c3ed 0x00435fed 4    6            utf8    4-ڝ; blocks=Basic Latin,Arabic
1514 0x0001c469 0x00436069 4    5            ascii   4.,Y
1515 0x0001c479 0x00436079 4    5            ascii   {\f@$
1516 0x0001c4bc 0x004360bc 4    5            ascii   #R\r:
1517 0x0001c4cd 0x004360cd 4    6            utf8    pDόY blocks=Basic Latin,Greek and Coptic
1518 0x0001c4ed 0x004360ed 4    6            utf8    "ÛJo blocks=Basic Latin,Latin-1 Supplement
1519 0x0001c501 0x00436101 4    5            ascii   %hI!
1520 0x0001c50d 0x0043610d 4    6            utf8    U͝]s blocks=Basic Latin,Combining Diacritical Marks
1521 0x0001c522 0x00436122 5    6            ascii   \'V7H
1522 0x0001c589 0x00436189 4    5            ascii   e%Xs
1523 0x0001c5a6 0x004361a6 7    8            ascii   F\tn}RTP
1524 0x0001c5ae 0x004361ae 5    7            utf8    TRӟ-X blocks=Basic Latin,Cyrillic
1525 0x0001c5bc 0x004361bc 4    5            ascii   ]{9j
1526 0x0001c60b 0x0043620b 5    7            utf8    רH]z5 blocks=Hebrew,Basic Latin
1527 0x0001c64e 0x0043624e 5    7            utf8    ψqr-& blocks=Greek and Coptic,Basic Latin
1528 0x0001c668 0x00436268 4    5            ascii   ;0+\t
1529 0x0001c687 0x00436287 4    5            ascii   wG*\n
1530 0x0001c697 0x00436297 5    6            ascii   \v<?q\b
1531 0x0001c6e2 0x004362e2 5    7            utf8    \r`3Lƹ blocks=Basic Latin,Latin Extended-B
1532 0x0001c72f 0x0043632f 6    7            ascii   TW*<\ez
1533 0x0001c73a 0x0043633a 7    9            utf8    Čo[l{<t blocks=Latin Extended-A,Basic Latin
1534 0x0001c7a4 0x004363a4 4    5            ascii   <_Fu
1535 0x0001c804 0x00436404 5    7            utf8    ,?\vՏ= blocks=Basic Latin,Armenian
1536 0x0001c824 0x00436424 5    7            utf8    [(8\bT
1537 0x0001c867 0x00436467 4    6            utf8    ZTqΞ blocks=Basic Latin,Greek and Coptic
1538 0x0001c8ad 0x004364ad 7    8            ascii   <3@q1fT
1539 0x0001c8e5 0x004364e5 6    8            utf8    .S2oGՐ blocks=Basic Latin,Armenian
1540 0x0001c903 0x00436503 5    7            utf8    \e\vu܇\f blocks=Basic Latin,Syriac
1541 0x0001c926 0x00436526 4    5            ascii   \eIQ
1542 0x0001c94a 0x0043654a 9    13           utf8    ٻ9DuvӇ˶OO blocks=Arabic,Basic Latin,Cyrillic,Spacing Modifier Letters
1543 0x0001c95e 0x0043655e 4    6            utf8    (р_' blocks=Basic Latin,Cyrillic
1544 0x0001c988 0x00436588 9    10           ascii   *Wf+}ez1Z
1545 0x0001c9dc 0x004365dc 6    7            ascii   .7lNAT
1546 0x0001c9e3 0x004365e3 5    6            ascii   P%=at
1547 0x0001c9fb 0x004365fb 4    5            ascii   c%L\n
1548 0x0001ca21 0x00436621 4    5            ascii   U+"i
1549 0x0001ca35 0x00436635 4    5            ascii   X\t\A
1550 0x0001caa4 0x004366a4 4    6            utf8    \a˻fi blocks=Basic Latin,Spacing Modifier Letters
1551 0x0001cad6 0x004366d6 4    5            ascii   5@j?
1552 0x0001cb2c 0x0043672c 5    7            utf8    9o+2[
1553 0x0001cbd0 0x004367d0 7    8            ascii   iT~:_mU
1554 0x0001cc41 0x00436841 5    6            ascii   "b@\t-
1555 0x0001cc83 0x00436883 5    6            ascii   8%2P3
1556 0x0001ccaa 0x004368aa 6    7            ascii   qf?r=z
1557 0x0001ccb1 0x004368b1 4    5            ascii   iBZP
1558 0x0001ccd6 0x004368d6 5    8            utf8    UFBe blocks=Private Use Area,Basic Latin
1559 0x0001ccf8 0x004368f8 5    6            ascii   zy0$g
1560 0x0001cd37 0x00436937 4    6            utf8    *Nҷy blocks=Basic Latin,Cyrillic
1561 0x0001cd3e 0x0043693e 7    9            utf8    \v\eB*qލ^ blocks=Basic Latin,Thaana
1562 0x0001cddf 0x004369df 6    7            ascii   -*+4XU
1563 0x0001ce17 0x00436a17 6    7            ascii   @/U'\bO
1564 0x0001ce8b 0x00436a8b 4    5            ascii   V7RY
1565 0x0001ceaa 0x00436aaa 4    7            utf8    棹5x6 blocks=CJK Unified Ideographs,Basic Latin
1566 0x0001cec6 0x00436ac6 6    8            utf8    Ү:e\ / blocks=Cyrillic,Basic Latin
1567 0x0001cee0 0x00436ae0 4    6            utf8    E(Yˤ blocks=Basic Latin,Spacing Modifier Letters
1568 0x0001ceef 0x00436aef 4    5            ascii   T'z"
1569 0x0001cf22 0x00436b22 4    5            ascii   -s2*
1570 0x0001cf6e 0x00436b6e 4    6            utf8    3eyܽ blocks=Basic Latin,Syriac
1571 0x0001cf74 0x00436b74 6    7            ascii   ooLpxL
1572 0x0001cf8e 0x00436b8e 4    5            ascii    A\b&
1573 0x0001cfae 0x00436bae 4    5            ascii   `y\ve
1574 0x0001cfc7 0x00436bc7 5    6            ascii   W %Id
1575 0x0001cfd2 0x00436bd2 5    6            ascii   S8h^S
1576 0x0001cff6 0x00436bf6 4    6            utf8    ցkp% blocks=Armenian,Basic Latin
1577 0x0001d0b6 0x00436cb6 4    5            ascii   !DjM
1578 0x0001d119 0x00436d19 4    5            ascii   N@?7
1579 0x0001d125 0x00436d25 4    7            utf8    ёؼ\a# blocks=Cyrillic,Arabic,Basic Latin
1580 0x0001d138 0x00436d38 4    5            ascii   6lcc
1581 0x0001d147 0x00436d47 5    6            ascii    0"\eP
1582 0x0001d177 0x00436d77 4    5            ascii   <Ci*
1583 0x0001d19a 0x00436d9a 4    5            ascii   <235
1584 0x0001d1a5 0x00436da5 5    7            utf8    9WHŤ\ blocks=Basic Latin,Latin Extended-A
1585 0x0001d1c7 0x00436dc7 5    6            ascii   QlRw[
1586 0x0001d248 0x00436e48 4    5            ascii   !l&\b
1587 0x0001d27b 0x00436e7b 4    7            utf8    ?ӵߎ6 blocks=Basic Latin,Cyrillic,NKo
1588 0x0001d2b4 0x00436eb4 5    6            ascii   77bO+
1589 0x0001d2bc 0x00436ebc 5    6            ascii   A3HB'
1590 0x0001d2df 0x00436edf 4    6            utf8    mއQs blocks=Basic Latin,Thaana
1591 0x0001d2f4 0x00436ef4 4    5            ascii   ^\e"\v
1592 0x0001d309 0x00436f09 6    7            ascii   (pUbNa
1593 0x0001d31e 0x00436f1e 5    6            ascii   n\trYF
1594 0x0001d33f 0x00436f3f 4    5            ascii   FId\e
1595 0x0001d352 0x00436f52 6    7            ascii   1L_\v%H
1596 0x0001d381 0x00436f81 4    5            ascii   P!)c
1597 0x0001d414 0x00437014 4    6            utf8    }?ۈq blocks=Basic Latin,Arabic
1598 0x0001d46b 0x0043706b 6    7            ascii   t:J\e(,
1599 0x0001d480 0x00437080 4    5            ascii   0B2x
1600 0x0001d485 0x00437085 4    8            utf8    倁pϳS blocks=CJK Unified Ideographs,Basic Latin,Greek and Coptic
1601 0x0001d53c 0x0043713c 6    7            ascii   ~]qvYW
1602 0x0001d5b6 0x004371b6 4    5            ascii   p/MM
1603 0x0001d5e3 0x004371e3 5    6            ascii   +{z-T
1604 0x0001d605 0x00437205 4    5            ascii    -q(
1605 0x0001d68b 0x0043728b 4    5            ascii   gdqk
1606 0x0001d698 0x00437298 4    5            ascii   )\nk;
1607 0x0001d6a5 0x004372a5 4    6            utf8    jК2% blocks=Basic Latin,Cyrillic
1608 0x0001d704 0x00437304 5    7            utf8    !W°LQ blocks=Basic Latin,Latin-1 Supplement
1609 0x0001d713 0x00437313 4    5            ascii   ">9\
1610 0x0001d736 0x00437336 4    5            ascii   8o#d
1611 0x0001d760 0x00437360 5    7            utf8    Z` Kڪ blocks=Basic Latin,Arabic
1612 0x0001d768 0x00437368 5    6            ascii   qOAmu
1613 0x0001d772 0x00437372 5    6            ascii   R&\v\ft
1614 0x0001d785 0x00437385 4    5            ascii   e^OH
1615 0x0001d7df 0x004373df 4    5            ascii   D\ng\f
1616 0x0001d809 0x00437409 4    5            ascii   OJJy
1617 0x0001d814 0x00437414 4    5            ascii   T&\tW
1618 0x0001d88d 0x0043748d 4    6            utf8    Kpׁ\t blocks=Basic Latin,Hebrew
1619 0x0001d893 0x00437493 7    9            utf8    V<U܈\f}Q blocks=Basic Latin,Syriac
1620 0x0001d952 0x00437552 4    6            utf8    ɐF?b blocks=IPA Extensions,Basic Latin
1621 0x0001d97e 0x0043757e 5    6            ascii   VPPN<
1622 0x0001d9c5 0x004375c5 6    7            ascii   DA)v%|
1623 0x0001d9e0 0x004375e0 4    5            ascii   BS3h
1624 0x0001d9f1 0x004375f1 4    5            ascii   Hg9Q
1625 0x0001da00 0x00437600 5    6            ascii   \bZH1,
1626 0x0001da3b 0x0043763b 5    6            ascii   |7Y%c
1627 0x0001da84 0x00437684 7    8            ascii   4=%L"!(
1628 0x0001daa1 0x004376a1 4    5            ascii   V\a!O
1629 0x0001dabf 0x004376bf 9    10           ascii   \t_J~ue85/
1630 0x0001db0d 0x0043770d 4    5            ascii   \e} ,
1631 0x0001db21 0x00437721 4    5            ascii   1z6m
1632 0x0001db3d 0x0043773d 4    5            ascii   ],l`
1633 0x0001db4b 0x0043774b 4    6            utf8    >ӶQ" blocks=Basic Latin,Cyrillic
1634 0x0001db7d 0x0043777d 4    5            ascii   g1_@
1635 0x0001dbb4 0x004377b4 5    6            ascii   $!2+-
1636 0x0001dbc2 0x004377c2 5    6            ascii   LlVu/
1637 0x0001dbda 0x004377da 4    5            ascii   !IqG
1638 0x0001dbfd 0x004377fd 5    6            ascii   ;v8F]
1639 0x0001dc10 0x00437810 4    5            ascii   $(@+
1640 0x0001dc1b 0x0043781b 5    6            ascii   66Ob@
1641 0x0001dc23 0x00437823 5    6            ascii   &8S6T
1642 0x0001dc4e 0x0043784e 4    5            ascii   O s[
1643 0x0001dc72 0x00437872 4    6            utf8    ڙ<`u blocks=Arabic,Basic Latin
1644 0x0001dcda 0x004378da 4    5            ascii   \`u=
1645 0x0001dd13 0x00437913 4    5            ascii   #z+m
1646 0x0001dd44 0x00437944 5    7            utf8    "\eѸNX blocks=Basic Latin,Cyrillic
1647 0x0001dd51 0x00437951 5    6            ascii   g%vBX
1648 0x0001dd57 0x00437957 4    6            utf8    Hߧ!0 blocks=Basic Latin,NKo
1649 0x0001dd8d 0x0043798d 5    6            ascii   LO*\tJ
1650 0x0001ddab 0x004379ab 4    5            ascii   NG.)
1651 0x0001ddb6 0x004379b6 4    5            ascii   \tbD~
1652 0x0001dde7 0x004379e7 6    7            ascii   r\e3\fxh
1653 0x0001de30 0x00437a30 4    5            ascii   8e_/
1654 0x0001de44 0x00437a44 4    5            ascii   02\a!
1655 0x0001de4d 0x00437a4d 4    8            utf8    sǹˉߐ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters,NKo
1656 0x0001de68 0x00437a68 5    6            ascii   kI5-1
1657 0x0001de71 0x00437a71 5    6            ascii   {xZv)
1658 0x0001ded1 0x00437ad1 4    5            ascii   6 .w
1659 0x0001dee5 0x00437ae5 4    5            ascii   [n\tI
1660 0x0001df26 0x00437b26 5    6            ascii   w8~]G
1661 0x0001df33 0x00437b33 4    5            ascii   zK0b
1662 0x0001df44 0x00437b44 7    8            ascii   =A^}l#p
1663 0x0001df56 0x00437b56 4    5            ascii   Zbi6
1664 0x0001df90 0x00437b90 4    5            ascii   =[Ev
1665 0x0001e021 0x00437c21 6    8            utf8    iB#7˅l blocks=Basic Latin,Spacing Modifier Letters
1666 0x0001e047 0x00437c47 4    5            ascii   I_'E
1667 0x0001e059 0x00437c59 6    7            ascii   \n;awca
1668 0x0001e0da 0x00437cda 5    7            utf8    \eМ_2[ blocks=Basic Latin,Cyrillic
1669 0x0001e0f9 0x00437cf9 5    6            ascii   8\ti\b_
1670 0x0001e156 0x00437d56 5    6            ascii   &'@\E
1671 0x0001e169 0x00437d69 4    5            ascii   G@~b
1672 0x0001e1a0 0x00437da0 4    5            ascii   /T6v
1673 0x0001e1b0 0x00437db0 6    7            ascii   8Y^@4e
1674 0x0001e1c3 0x00437dc3 4    5            ascii   )I^g
1675 0x0001e1e4 0x00437de4 4    5            ascii   !f0:
1676 0x0001e230 0x00437e30 4    5            ascii   bCtW
1677 0x0001e26e 0x00437e6e 5    6            ascii   Tt$t 
1678 0x0001e2be 0x00437ebe 4    5            ascii   xqZd
1679 0x0001e2c6 0x00437ec6 4    5            ascii   9L/z
1680 0x0001e2e7 0x00437ee7 4    5            ascii   ).(Y
1681 0x0001e2f0 0x00437ef0 4    5            ascii   0KWi
1682 0x0001e329 0x00437f29 4    5            ascii   JxY^
1683 0x0001e364 0x00437f64 4    5            ascii   #\a#<
1684 0x0001e3b2 0x00437fb2 5    7            utf8    "bŊL. blocks=Basic Latin,Latin Extended-A
1685 0x0001e3ce 0x00437fce 4    6            utf8    {\n+.
1686 0x0001e3d4 0x00437fd4 4    6            utf8    jG ݷ blocks=Basic Latin,Arabic Supplement
1687 0x0001e3da 0x00437fda 4    6            utf8    5+]© blocks=Basic Latin,Latin-1 Supplement
1688 0x0001e3f4 0x00437ff4 5    6            ascii   ~yk'\f
1689 0x0001e428 0x00438028 6    7            ascii   g\a\a\tPe
1690 0x0001e42f 0x0043802f 4    5            ascii   s`E%
1691 0x0001e46a 0x0043806a 5    6            ascii   8B1kT
1692 0x0001e47b 0x0043807b 4    7            utf8    5ҋӧ9 blocks=Basic Latin,Cyrillic
1693 0x0001e4c3 0x004380c3 4    5            ascii   #'\nb
1694 0x0001e4da 0x004380da 4    6            utf8    NևWa blocks=Basic Latin,Armenian
1695 0x0001e520 0x00438120 4    5            ascii   @G 3
1696 0x0001e52f 0x0043812f 5    6            ascii   +lW&9
1697 0x0001e55c 0x0043815c 5    6            ascii   a.3\b2
1698 0x0001e56d 0x0043816d 4    5            ascii   ]]Q 
1699 0x0001e5a2 0x004381a2 4    6            utf8    [-֕Z blocks=Basic Latin,Hebrew
1700 0x0001e5b5 0x004381b5 4    5            ascii   w.\ri
1701 0x0001e5dc 0x004381dc 5    6            ascii   R(-^D
1702 0x0001e5e9 0x004381e9 7    9            utf8    5aӟ>3it blocks=Basic Latin,Cyrillic
1703 0x0001e61f 0x0043821f 8    9            ascii   sAyd]\rsb
1704 0x0001e667 0x00438267 4    6            utf8    !lÎ[ blocks=Basic Latin,Latin-1 Supplement
1705 0x0001e6d6 0x004382d6 4    5            ascii   K/< 
1706 0x0001e6fb 0x004382fb 7    8            ascii   b{LJ~$9
1707 0x0001e73a 0x0043833a 4    5            ascii   r*bh
1708 0x0001e74a 0x0043834a 5    6            ascii   DQ8M9
1709 0x0001e7f1 0x004383f1 7    13           utf8    q@䪪̈́G摩B blocks=Basic Latin,CJK Unified Ideographs Extension A,Combining Diacritical Marks,CJK Unified Ideographs
1710 0x0001e85d 0x0043845d 4    5            ascii   ;DL{
1711 0x0001e86a 0x0043846a 4    6            utf8    }Ї\vb blocks=Basic Latin,Cyrillic
1712 0x0001e87e 0x0043847e 5    6            ascii   R96Q\a
1713 0x0001e89b 0x0043849b 4    5            ascii   ');d
1714 0x0001e8e3 0x004384e3 5    6            ascii   M=;b\r
1715 0x0001e8f7 0x004384f7 4    5            ascii   %QQ5
1716 0x0001e918 0x00438518 5    7            utf8    dʔ?L9 blocks=Basic Latin,IPA Extensions
1717 0x0001e9aa 0x004385aa 5    7            utf8    Kf֧BL blocks=Basic Latin,Hebrew
1718 0x0001e9e7 0x004385e7 4    5            ascii   Nb?z
1719 0x0001ea33 0x00438633 4    5            ascii   tEV{
1720 0x0001ea8e 0x0043868e 5    7            utf8    ,fݕ*/ blocks=Basic Latin,Arabic Supplement
1721 0x0001eabb 0x004386bb 4    6            utf8    7iǔ] blocks=Basic Latin,Latin Extended-B
1722 0x0001ead8 0x004386d8 4    5            ascii   2T\rZ
1723 0x0001eb46 0x00438746 4    5            ascii   KxK-
1724 0x0001eb5f 0x0043875f 4    5            ascii   /3?/
1725 0x0001eb71 0x00438771 6    8            utf8    O\eWǌOw blocks=Basic Latin,Latin Extended-B
1726 0x0001eb99 0x00438799 4    5            ascii   yB6O
1727 0x0001ebf5 0x004387f5 4    6            utf8    VEŃv blocks=Basic Latin,Latin Extended-A
1728 0x0001ec0b 0x0043880b 4    5            ascii   =vz%
1729 0x0001ec1e 0x0043881e 4    5            ascii   \eg\tD
1730 0x0001ec3c 0x0043883c 4    5            ascii   Q`"y
1731 0x0001ec60 0x00438860 4    5            ascii   a\e[S
1732 0x0001ec66 0x00438866 5    6            ascii   >K\bVn
1733 0x0001ecb7 0x004388b7 4    6            utf8    zؽ!\r blocks=Basic Latin,Arabic
1734 0x0001ecc9 0x004388c9 7    9            utf8    J0TCZ\tٰ blocks=Basic Latin,Arabic
1735 0x0001ece4 0x004388e4 4    6            utf8    WIڪc blocks=Basic Latin,Arabic
1736 0x0001ecef 0x004388ef 4    6            utf8    0̝3= blocks=Basic Latin,Combining Diacritical Marks
1737 0x0001ed19 0x00438919 5    8            utf8    <sԦSַ blocks=Basic Latin,Cyrillic Supplement,Hebrew
1738 0x0001ed6f 0x0043896f 5    6            ascii   l\bg8(
1739 0x0001edb5 0x004389b5 5    7            utf8    >5wvܑ blocks=Basic Latin,Syriac
1740 0x0001edc7 0x004389c7 4    5            ascii   g7\nd
1741 0x0001edee 0x004389ee 8    12           utf8    NÈ{\eqӷP˫ blocks=Basic Latin,Latin-1 Supplement,Cyrillic,Spacing Modifier Letters
1742 0x0001edfe 0x004389fe 7    11           utf8    (|>ꣻj~ݟ blocks=Basic Latin,Devanagari Extended,Arabic Supplement
1743 0x0001ee15 0x00438a15 7    9            utf8    [p܉>YRi blocks=Basic Latin,Syriac
1744 0x0001eef1 0x00438af1 4    5            ascii   |o;\n
1745 0x0001ef01 0x00438b01 4    6            utf8    ƃ)!B blocks=Latin Extended-B,Basic Latin
1746 0x0001ef63 0x00438b63 4    5            ascii   4K=!
1747 0x0001ef6c 0x00438b6c 4    5            ascii   _zU 
1748 0x0001ef86 0x00438b86 4    5            ascii    yz\e
1749 0x0001efaf 0x00438baf 4    5            ascii   ?\ne8
1750 0x0001efee 0x00438bee 5    6            ascii   VP=d\n
1751 0x0001eff4 0x00438bf4 4    5            ascii   *IF\f
1752 0x0001effc 0x00438bfc 5    7            utf8    ˤT'!! blocks=Spacing Modifier Letters,Basic Latin
1753 0x0001f043 0x00438c43 4    5            ascii   e/["
1754 0x0001f0ce 0x00438cce 4    5            ascii   Ys-\
1755 0x0001f10c 0x00438d0c 4    5            ascii   |\agW
1756 0x0001f17a 0x00438d7a 4    6            utf8    ?GPɪ blocks=Basic Latin,IPA Extensions
1757 0x0001f197 0x00438d97 4    5            ascii   +d||
1758 0x0001f1cb 0x00438dcb 4    5            ascii   y<(K
1759 0x0001f227 0x00438e27 4    5            ascii   8*(1
1760 0x0001f232 0x00438e32 5    6            ascii   \nAnJf
1761 0x0001f289 0x00438e89 4    5            ascii   Z1"N
1762 0x0001f2a0 0x00438ea0 6    8            utf8     m:̰er blocks=Basic Latin,Combining Diacritical Marks
1763 0x0001f2ac 0x00438eac 5    6            ascii   &xkI&
1764 0x0001f2c2 0x00438ec2 4    5            ascii   7{+R
1765 0x0001f2d8 0x00438ed8 4    7            utf8    Nf)ৃ blocks=Basic Latin,Bengali
1766 0x0001f37b 0x00438f7b 4    5            ascii   !E\rj
1767 0x0001f38a 0x00438f8a 5    7            utf8    Ċk\nz= blocks=Latin Extended-A,Basic Latin
1768 0x0001f39d 0x00438f9d 4    5            ascii   \\b\t"
1769 0x0001f3dd 0x00438fdd 4    6            utf8    F/hѽ blocks=Basic Latin,Cyrillic
1770 0x0001f42b 0x0043902b 4    5            ascii   -l5f
