[Strings]
nth   paddr      vaddr      len  size section type    string
5618  0x00059a86 0x00460e86 5    6            ascii   XAWrt
5619  0x00059a99 0x00460e99 4    6            utf8    ǝwRv blocks=Latin Extended-B,Basic Latin
5620  0x00059aab 0x00460eab 5    6            ascii   u3##&
5621  0x00059ad5 0x00460ed5 4    5            ascii   DQ:i
5622  0x00059ada 0x00460eda 4    5            ascii   qTe"
5623  0x00059b2c 0x00460f2c 4    5            ascii   =8\r=
5624  0x00059b3b 0x00460f3b 6    7            ascii   F^VZa-
5625  0x00059b67 0x00460f67 4    5            ascii   r/@\a
5626  0x00059b8d 0x00460f8d 4    5            ascii   /}`I
5627  0x00059b9d 0x00460f9d 4    6            utf8    a\bڊ5 blocks=Basic Latin,Arabic
5628  0x00059bac 0x00460fac 4    5            ascii   E[i+
5629  0x00059bc9 0x00460fc9 9    10           ascii   ~4c.=Vkx|
5630  0x00059c00 0x00461000 4    5            ascii   \f"8h
5631  0x00059c45 0x00461045 5    6            ascii   nf[Yx
5632  0x00059c5d 0x0046105d 5    7            utf8    X=ڑps blocks=Basic Latin,Arabic
5633  0x00059cae 0x004610ae 5    7            utf8    ߵf&`n blocks=NKo,Basic Latin
5634  0x00059ce9 0x004610e9 4    6            utf8    ň\n85 blocks=Latin Extended-A,Basic Latin
5635  0x00059cfc 0x004610fc 4    5            ascii   X\fGM
5636  0x00059d06 0x00461106 4    7            utf8    ӣ'v՜ blocks=Cyrillic,Basic Latin,Armenian
5637  0x00059d1c 0x0046111c 4    5            ascii   b%Lh
5638  0x00059d37 0x00461137 4    5            ascii   Z}G 
5639  0x00059d71 0x00461171 4    5            ascii   O9\tk
5640  0x00059d93 0x00461193 7    9            utf8    Nřl#T4[ blocks=Basic Latin,Latin Extended-A
5641  0x00059e12 0x00461212 8    9            ascii   %Z^7\ayV)
5642  0x00059e21 0x00461221 4    5            ascii   >JK5
5643  0x00059e75 0x00461275 4    5            ascii   d8\t7
5644  0x00059e94 0x00461294 5    6            ascii   r\njXr
5645  0x00059e9c 0x0046129c 4    5            ascii    8b7
5646  0x00059ead 0x004612ad 4    5            ascii   Ny3A
5647  0x00059ee1 0x004612e1 4    6            utf8    XTԧT blocks=Basic Latin,Cyrillic Supplement
5648  0x00059f27 0x00461327 5    6            ascii   l\vx>f
5649  0x00059f3c 0x0046133c 8    9            ascii   cK\|fr\ty
5650  0x00059f49 0x00461349 4    5            ascii   O'l`
5651  0x00059f73 0x00461373 4    5            ascii   ihul
5652  0x00059f89 0x00461389 4    5            ascii   5A?:
5653  0x00059fb7 0x004613b7 4    5            ascii   V:9V
5654  0x00059fcd 0x004613cd 6    7            ascii   &\n$QqR
5655  0x0005a008 0x00461408 7    9            utf8    Ge"g#åz blocks=Basic Latin,Latin-1 Supplement
5656  0x0005a017 0x00461417 6    7            ascii   r7t\e2f
5657  0x0005a058 0x00461458 4    5            ascii   DgC_
5658  0x0005a06f 0x0046146f 4    6            utf8    YZӪ; blocks=Basic Latin,Cyrillic
5659  0x0005a081 0x00461481 4    5            ascii    -A\f
5660  0x0005a0a3 0x004614a3 5    6            ascii   _J=\aG
5661  0x0005a0b2 0x004614b2 5    6            ascii   \t~Z*j
5662  0x0005a0d6 0x004614d6 4    7            utf8    ͚͙@u blocks=Combining Diacritical Marks,Basic Latin
5663  0x0005a125 0x00461525 4    5            ascii   TTmi
5664  0x0005a15f 0x0046155f 6    8            utf8    \bRкI2R blocks=Basic Latin,Cyrillic
5665  0x0005a176 0x00461576 4    5            ascii   i7Kq
5666  0x0005a181 0x00461581 5    6            ascii   o=y`v
5667  0x0005a24b 0x0046164b 5    6            ascii   \b$\vyj
5668  0x0005a271 0x00461671 5    6            ascii   "qEr<
5669  0x0005a297 0x00461697 4    8            utf8    ;Pɩ뀬 blocks=Basic Latin,IPA Extensions,Hangul Syllables
5670  0x0005a2c6 0x004616c6 4    5            ascii   (?]S
5671  0x0005a307 0x00461707 4    5            ascii   5VKF
5672  0x0005a31e 0x0046171e 6    7            ascii   [8YScz
5673  0x0005a375 0x00461775 5    7            utf8    ȮDkJO blocks=Latin Extended-B,Basic Latin
5674  0x0005a3cd 0x004617cd 6    7            ascii   N\t\b&9y
5675  0x0005a400 0x00461800 4    8            utf8    lqٹտ blocks=Basic Latin,Arabic,Armenian
5676  0x0005a43e 0x0046183e 4    5            ascii   s@[+
5677  0x0005a455 0x00461855 4    5            ascii   pS)8
5678  0x0005a4ba 0x004618ba 5    6            ascii   Ys3|%
5679  0x0005a4d4 0x004618d4 4    5            ascii   $=yX
5680  0x0005a4e5 0x004618e5 6    7            ascii   uhQjpX
5681  0x0005a534 0x00461934 4    6            utf8    g\aöI blocks=Basic Latin,Latin-1 Supplement
5682  0x0005a57a 0x0046197a 5    6            ascii   [FdhJ
5683  0x0005a5d9 0x004619d9 5    8            utf8    K̙?ڎ" blocks=Basic Latin,Combining Diacritical Marks,Arabic
5684  0x0005a640 0x00461a40 4    5            ascii   \Gun
5685  0x0005a6ba 0x00461aba 7    9            utf8    fW*hfƠ3 blocks=Basic Latin,Latin Extended-B
5686  0x0005a6cc 0x00461acc 4    5            ascii   \aij@
5687  0x0005a736 0x00461b36 6    7            ascii   90Ri{~
5688  0x0005a748 0x00461b48 5    6            ascii   n9q@g
5689  0x0005a7f4 0x00461bf4 6    7            ascii   _%CE6i
5690  0x0005a807 0x00461c07 5    6            ascii   mH~.x
5691  0x0005a830 0x00461c30 5    6            ascii   ;qg__
5692  0x0005a837 0x00461c37 4    5            ascii   C@Fi
5693  0x0005a83c 0x00461c3c 10   11           ascii   W#0h@0w60\r
5694  0x0005a860 0x00461c60 6    7            ascii   \a<5(ze
5695  0x0005a8b2 0x00461cb2 4    5            ascii   *Z\rl
5696  0x0005a8ce 0x00461cce 7    8            ascii   xbr3A>0
5697  0x0005a8d8 0x00461cd8 4    6            utf8    J˦0+ blocks=Basic Latin,Spacing Modifier Letters
5698  0x0005a908 0x00461d08 7    8            ascii   vD'}W\a(
5699  0x0005a935 0x00461d35 5    6            ascii   $:m^u
5700  0x0005a94b 0x00461d4b 4    5            ascii   Zj+!
5701  0x0005a95d 0x00461d5d 5    6            ascii   LlV4 
5702  0x0005a975 0x00461d75 4    5            ascii   (l9\
5703  0x0005a9d4 0x00461dd4 6    7            ascii   \r-I~|i
5704  0x0005a9ed 0x00461ded 5    8            utf8    \nM6m囚 blocks=Basic Latin,CJK Unified Ideographs
5705  0x0005a9fc 0x00461dfc 5    6            ascii   s7h-J
5706  0x0005aa14 0x00461e14 5    6            ascii   UK04j
5707  0x0005aa5e 0x00461e5e 4    5            ascii   @BF;
5708  0x0005aaac 0x00461eac 5    7            utf8    -Zqfۊ blocks=Basic Latin,Arabic
5709  0x0005aabc 0x00461ebc 4    5            ascii   \ne\fU
5710  0x0005aaf2 0x00461ef2 4    5            ascii   _\rjb
5711  0x0005aaf8 0x00461ef8 5    7            utf8    ;,\vVֹ blocks=Basic Latin,Hebrew
5712  0x0005ab02 0x00461f02 9    12           utf8    enuG<FƉȅL blocks=Basic Latin,Latin Extended-B
5713  0x0005ab0f 0x00461f0f 6    7            ascii   feTNYz
5714  0x0005ab50 0x00461f50 4    5            ascii   )Zwd
5715  0x0005ab9e 0x00461f9e 7    8            ascii   e`7D):|
5716  0x0005abda 0x00461fda 6    10           utf8    \r䶦U=Ѫ) blocks=Basic Latin,CJK Unified Ideographs Extension A,Cyrillic
5717  0x0005ac12 0x00462012 4    5            ascii   Qo/]
5718  0x0005ac63 0x00462063 5    6            ascii   9hBfU
5719  0x0005ac70 0x00462070 4    5            ascii   C"P!
5720  0x0005ac85 0x00462085 4    5            ascii   5o-\r
5721  0x0005acef 0x004620ef 4    6            utf8    \v2$є blocks=Basic Latin,Cyrillic
5722  0x0005ad24 0x00462124 6    7            ascii   \b\aZk+z
5723  0x0005ad33 0x00462133 4    5            ascii   w\naq
5724  0x0005ad5d 0x0046215d 4    5            ascii   A0-;
5725  0x0005ad72 0x00462172 4    5            ascii   BeZa
5726  0x0005adc3 0x004621c3 4    6            utf8    \v.kù blocks=Basic Latin,Latin-1 Supplement
5727  0x0005adeb 0x004621eb 8    9            ascii   hK^bVTws
5728  0x0005ae12 0x00462212 4    5            ascii   dv\a)
5729  0x0005ae32 0x00462232 5    6            ascii   =q ^q
5730  0x0005ae40 0x00462240 5    7            utf8    "jsٮu blocks=Basic Latin,Arabic
5731  0x0005ae5d 0x0046225d 6    7            ascii   am\fkoI
5732  0x0005aea5 0x004622a5 4    5            ascii   -4kU
5733  0x0005aeb7 0x004622b7 9    11           utf8    P3O̥*\v;Qu blocks=Basic Latin,Combining Diacritical Marks
5734  0x0005aee7 0x004622e7 6    8            utf8    5yWk˽@ blocks=Basic Latin,Spacing Modifier Letters
5735  0x0005aefb 0x004622fb 6    7            ascii   \fAFb C
5736  0x0005af0a 0x0046230a 4    6            utf8    ŋV;U blocks=Latin Extended-A,Basic Latin
5737  0x0005af18 0x00462318 4    6            utf8    S=ۊH blocks=Basic Latin,Arabic
5738  0x0005af20 0x00462320 4    5            ascii   3i]K
5739  0x0005af2b 0x0046232b 4    5            ascii   v,5}
5740  0x0005af3f 0x0046233f 5    7            utf8    \fvҁ@  blocks=Basic Latin,Cyrillic
5741  0x0005afbf 0x004623bf 4    5            ascii   HS-w
5742  0x0005afc5 0x004623c5 5    6            ascii   Q{A^\t
5743  0x0005aff5 0x004623f5 4    5            ascii   n{;b
5744  0x0005affa 0x004623fa 4    5            ascii   \ba2E
5745  0x0005b0a6 0x004624a6 4    5            ascii   ^E9C
5746  0x0005b0c4 0x004624c4 4    6            utf8    "ۻ"V blocks=Basic Latin,Arabic
5747  0x0005b11a 0x0046251a 4    6            utf8    HڷL0 blocks=Basic Latin,Arabic
5748  0x0005b142 0x00462542 5    6            ascii   V)Ud(
5749  0x0005b158 0x00462558 4    6            utf8    3baێ blocks=Basic Latin,Arabic
5750  0x0005b168 0x00462568 4    6            utf8    f-ǮW blocks=Basic Latin,Latin Extended-B
5751  0x0005b18f 0x0046258f 5    7            utf8    "0`~Ҋ blocks=Basic Latin,Cyrillic
5752  0x0005b199 0x00462599 7    8            ascii   !\r@cGtW
5753  0x0005b1b3 0x004625b3 5    6            ascii   X[,j:
5754  0x0005b1ba 0x004625ba 4    5            ascii   >!\e(
5755  0x0005b1cf 0x004625cf 4    6            utf8    hL{ۈ blocks=Basic Latin,Arabic
5756  0x0005b1ed 0x004625ed 6    7            ascii   ,\bR\vST
5757  0x0005b203 0x00462603 4    6            utf8    rʡr| blocks=Basic Latin,IPA Extensions
5758  0x0005b21c 0x0046261c 4    6            utf8    lcvm
5759  0x0005b244 0x00462644 4    6            utf8    'ϊV7 blocks=Basic Latin,Greek and Coptic
5760  0x0005b256 0x00462656 5    6            ascii   \r? W
5761  0x0005b263 0x00462663 10   12           utf8    $\r`0Ԑb(X\/ blocks=Basic Latin,Cyrillic Supplement
5762  0x0005b26f 0x0046266f 4    5            ascii   7EF\b
5763  0x0005b28f 0x0046268f 4    5            ascii   `(lO
5764  0x0005b2bb 0x004626bb 6    8            utf8    mB[Cpí blocks=Basic Latin,Latin-1 Supplement
5765  0x0005b2e7 0x004626e7 4    5            ascii   \A_H
5766  0x0005b2f9 0x004626f9 5    6            ascii    Mkj]
5767  0x0005b308 0x00462708 8    9            ascii   N5UFvr]u
5768  0x0005b36c 0x0046276c 4    6            utf8    FH{ۖ blocks=Basic Latin,Arabic
5769  0x0005b37f 0x0046277f 4    5            ascii   OnY}
5770  0x0005b39e 0x0046279e 4    5            ascii   ?|<e
5771  0x0005b3b2 0x004627b2 5    6            ascii   VdC|S
5772  0x0005b3b9 0x004627b9 4    6            utf8    >+ŀd blocks=Basic Latin,Latin Extended-A
5773  0x0005b3f7 0x004627f7 4    5            ascii   Ej\n3
5774  0x0005b431 0x00462831 4    5            ascii   \vb"K
5775  0x0005b455 0x00462855 4    5            ascii   T5[h
5776  0x0005b495 0x00462895 4    6            utf8    mxzՖ blocks=Basic Latin,Armenian
5777  0x0005b4a1 0x004628a1 4    5            ascii   -\t)7
5778  0x0005b4ce 0x004628ce 4    5            ascii   @,`V
5779  0x0005b4e8 0x004628e8 5    9            utf8    ^ѽ˕=ׇ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters,Hebrew
5780  0x0005b511 0x00462911 5    6            ascii   3RW:o
5781  0x0005b518 0x00462918 5    8            utf8    ,D椳k$ blocks=Basic Latin,CJK Unified Ideographs
5782  0x0005b53f 0x0046293f 6    7            ascii   \H%C*T
5783  0x0005b562 0x00462962 4    6            utf8    ͢jA7 blocks=Combining Diacritical Marks,Basic Latin
5784  0x0005b56f 0x0046296f 10   11           ascii   /R9E@-j\b|B
5785  0x0005b585 0x00462985 4    6            utf8    Vɧ.i blocks=Basic Latin,IPA Extensions
5786  0x0005b5a1 0x004629a1 4    5            ascii   L}V]
5787  0x0005b5ae 0x004629ae 4    5            ascii    ^Zc
5788  0x0005b5c0 0x004629c0 5    6            ascii   m9XTk
5789  0x0005b5ca 0x004629ca 4    5            ascii   VTG(
5790  0x0005b5dd 0x004629dd 4    5            ascii   7*Q1
5791  0x0005b5f2 0x004629f2 4    5            ascii   p1eX
5792  0x0005b600 0x00462a00 6    7            ascii   Ji/6vk
5793  0x0005b611 0x00462a11 5    6            ascii   g\rTJ6
5794  0x0005b624 0x00462a24 4    5            ascii   5LM9
5795  0x0005b62f 0x00462a2f 4    5            ascii   !tbp
5796  0x0005b649 0x00462a49 7    8            ascii   5jpA4C#
5797  0x0005b651 0x00462a51 6    7            ascii   \tn4D%]
5798  0x0005b66a 0x00462a6a 4    5            ascii   "9A\b
5799  0x0005b66f 0x00462a6f 6    7            ascii   6SU\a\f4
5800  0x0005b6b4 0x00462ab4 4    6            utf8    \T\bĖ blocks=Basic Latin,Latin Extended-A
5801  0x0005b726 0x00462b26 4    5            ascii   I3!v
5802  0x0005b73e 0x00462b3e 4    5            ascii   XVfp
5803  0x0005b744 0x00462b44 4    5            ascii   Y(\e\f
5804  0x0005b775 0x00462b75 5    7            utf8    f=;D\
5805  0x0005b781 0x00462b81 4    5            ascii   0(uN
5806  0x0005b793 0x00462b93 4    6            utf8    ݩ@<{ blocks=Arabic Supplement,Basic Latin
5807  0x0005b7b9 0x00462bb9 9    11           utf8    a՜J\@Db.J blocks=Basic Latin,Armenian
5808  0x0005b7ef 0x00462bef 4    6            utf8    ԳPWz blocks=Armenian,Basic Latin
5809  0x0005b7f5 0x00462bf5 9    11           utf8    .[34wMLԌ~ blocks=Basic Latin,Cyrillic Supplement
5810  0x0005b83d 0x00462c3d 5    7            utf8    u?~A̟ blocks=Basic Latin,Combining Diacritical Marks
5811  0x0005b862 0x00462c62 4    5            ascii   qfH,
5812  0x0005b892 0x00462c92 4    5            ascii   \2-f
5813  0x0005b8a1 0x00462ca1 5    6            ascii   oJD/h
5814  0x0005b8dc 0x00462cdc 4    5            ascii   ;c[L
5815  0x0005b8f9 0x00462cf9 6    7            ascii   %'8cgO
5816  0x0005b911 0x00462d11 5    6            ascii   huWJ/
5817  0x0005b91f 0x00462d1f 4    5            ascii   e\aAH
5818  0x0005b9c4 0x00462dc4 5    6            ascii   G\anJD
5819  0x0005ba09 0x00462e09 4    5            ascii   4;~\f
5820  0x0005ba32 0x00462e32 4    5            ascii   QJ;i
5821  0x0005ba59 0x00462e59 4    5            ascii   5R* 
5822  0x0005ba8f 0x00462e8f 4    6            utf8    y!Rׁ blocks=Basic Latin,Hebrew
5823  0x0005bad3 0x00462ed3 4    5            ascii   \e52&
5824  0x0005bb51 0x00462f51 4    6            utf8    pEdû blocks=Basic Latin,Latin-1 Supplement
5825  0x0005bb81 0x00462f81 4    7            utf8    *+:幖 blocks=Basic Latin,CJK Unified Ideographs
5826  0x0005bbdb 0x00462fdb 5    6            ascii   %7\f t
5827  0x0005bbeb 0x00462feb 4    5            ascii   oJ~Y
5828  0x0005bbf5 0x00462ff5 4    6            utf8    %¯/k blocks=Basic Latin,Latin-1 Supplement
5829  0x0005bc0f 0x0046300f 7    9            utf8    g0\fџ^R\v blocks=Basic Latin,Cyrillic
5830  0x0005bc9d 0x0046309d 5    8            utf8    㵜c> F blocks=CJK Unified Ideographs Extension A,Basic Latin
5831  0x0005bcc2 0x004630c2 4    6            utf8    hgNʱ blocks=Basic Latin,Spacing Modifier Letters
5832  0x0005bd54 0x00463154 6    7            ascii   ChP$|\r
5833  0x0005bd8c 0x0046318c 5    6            ascii   zH!m`
5834  0x0005be4a 0x0046324a 4    6            utf8    ,o'յ blocks=Basic Latin,Armenian
5835  0x0005be91 0x00463291 4    5            ascii   \o`w
5836  0x0005be9d 0x0046329d 4    5            ascii   3U5\v
5837  0x0005bf54 0x00463354 5    7            utf8    9f/t͠ blocks=Basic Latin,Combining Diacritical Marks
5838  0x0005bf6d 0x0046336d 4    5            ascii   \tWD2
5839  0x0005bf9d 0x0046339d 4    5            ascii   S29a
5840  0x0005c07b 0x0046347b 5    7            utf8    Zȹ~Y} blocks=Basic Latin,Latin Extended-B
5841  0x0005c0ae 0x004634ae 8    10           utf8    YݗWhD"6\b blocks=Basic Latin,Arabic Supplement
5842  0x0005c0d0 0x004634d0 5    7            utf8    ѿ:urq blocks=Cyrillic,Basic Latin
5843  0x0005c0e1 0x004634e1 6    8            utf8    =WYPT· blocks=Basic Latin,Latin-1 Supplement
5844  0x0005c120 0x00463520 9    10           ascii   k4&D\ajY7?
5845  0x0005c141 0x00463541 4    6            utf8    ɲL-u blocks=IPA Extensions,Basic Latin
5846  0x0005c14c 0x0046354c 9    11           utf8    ;4B.\a\vX'M
5847  0x0005c1de 0x004635de 5    6            ascii   \b\ngjv
5848  0x0005c1fa 0x004635fa 5    6            ascii   }nupE
5849  0x0005c29f 0x0046369f 4    5            ascii   9\*c
5850  0x0005c2b6 0x004636b6 6    8            utf8    /\fJb Ĺ blocks=Basic Latin,Latin Extended-A
5851  0x0005c2f6 0x004636f6 6    7            ascii   /k\nL?:
5852  0x0005c300 0x00463700 5    6            ascii   &28H^
5853  0x0005c321 0x00463721 4    7            utf8    l쫼)Y blocks=Basic Latin,Hangul Syllables
5854  0x0005c338 0x00463738 5    7            utf8    x˂uP8 blocks=Basic Latin,Spacing Modifier Letters
5855  0x0005c34d 0x0046374d 4    5            ascii   =FLI
5856  0x0005c3b3 0x004637b3 7    10           utf8    k۳A7ةJk blocks=Basic Latin,Arabic
5857  0x0005c40b 0x0046380b 4    5            ascii   %<]\n
5858  0x0005c429 0x00463829 4    6            utf8    lӯV% blocks=Basic Latin,Cyrillic
5859  0x0005c466 0x00463866 4    5            ascii    GV6
5860  0x0005c49d 0x0046389d 4    5            ascii   Blz?
5861  0x0005c4a8 0x004638a8 4    6            utf8    ǤH2= blocks=Latin Extended-B,Basic Latin
5862  0x0005c4dd 0x004638dd 4    5            ascii   k@\e1
5863  0x0005c59b 0x0046399b 5    6            ascii   Uj>)B
5864  0x0005c5d0 0x004639d0 4    5            ascii   \vf-)
5865  0x0005c5e0 0x004639e0 6    7            ascii   BpB4hh
5866  0x0005c623 0x00463a23 4    7            utf8    f&B blocks=Basic Latin,Private Use Area
5867  0x0005c683 0x00463a83 5    7            utf8    ޭFjsK blocks=Thaana,Basic Latin
5868  0x0005c68d 0x00463a8d 4    5            ascii   @>@ 
5869  0x0005c699 0x00463a99 4    5            ascii   HP*L
5870  0x0005c6b4 0x00463ab4 4    5            ascii   zGd[
5871  0x0005c6e3 0x00463ae3 4    5            ascii   KT\aj
5872  0x0005c6ec 0x00463aec 4    6            utf8    H^OS
5873  0x0005c714 0x00463b14 4    5            ascii   \rgDr
5874  0x0005c759 0x00463b59 4    5            ascii   ;eJ+
5875  0x0005c79c 0x00463b9c 4    5            ascii   i+P5
5876  0x0005c7bf 0x00463bbf 6    9            utf8    <GZk|ḍ blocks=Basic Latin,Latin Extended Additional
5877  0x0005c7df 0x00463bdf 4    6            utf8    ڃ6g( blocks=Arabic,Basic Latin
5878  0x0005c810 0x00463c10 4    5            ascii   gjbE
5879  0x0005c842 0x00463c42 4    5            ascii   3<\f.
5880  0x0005c87f 0x00463c7f 5    6            ascii   ON~0\n
5881  0x0005c885 0x00463c85 5    6            ascii   D\vG$ 
5882  0x0005c8a9 0x00463ca9 4    5            ascii   oMn+
5883  0x0005c8b2 0x00463cb2 8    9            ascii   [=+&*~AS
5884  0x0005c8db 0x00463cdb 6    7            ascii   .7E/&g
5885  0x0005c92a 0x00463d2a 4    5            ascii   9\t"p
5886  0x0005c95c 0x00463d5c 6    8            utf8    \n.FɉU8 blocks=Basic Latin,Latin Extended-B
5887  0x0005c9b5 0x00463db5 4    5            ascii   $\Ek
5888  0x0005ca0c 0x00463e0c 5    6            ascii   \bZ:[}
5889  0x0005ca23 0x00463e23 5    7            utf8    +|r7џ blocks=Basic Latin,Cyrillic
5890  0x0005ca51 0x00463e51 5    6            ascii   AOG_~
5891  0x0005ca61 0x00463e61 4    5            ascii   AtK\n
5892  0x0005ca72 0x00463e72 6    8            utf8    \bGLȨGO blocks=Basic Latin,Latin Extended-B
5893  0x0005ca8c 0x00463e8c 4    5            ascii   \rFe\r
5894  0x0005caa1 0x00463ea1 5    6            ascii   kkOxF
5895  0x0005cada 0x00463eda 4    5            ascii   FWQ3
5896  0x0005cb02 0x00463f02 5    7            utf8    cGٴ@B blocks=Basic Latin,Arabic
5897  0x0005cb3a 0x00463f3a 4    5            ascii   <tkI
5898  0x0005cb9a 0x00463f9a 4    5            ascii   s.id
5899  0x0005cbc3 0x00463fc3 5    8            utf8    R?c\a݃ blocks=Basic Latin,Syriac
5900  0x0005cc08 0x00464008 4    5            ascii   811\
5901  0x0005cc3e 0x0046403e 7    10           utf8    A4dꨫ\t@Y blocks=Basic Latin,Cham
5902  0x0005cc7a 0x0046407a 4    5            ascii   ,TI.
5903  0x0005cc90 0x00464090 5    6            ascii   4U@3t
5904  0x0005ccab 0x004640ab 4    6            utf8    ַm,  blocks=Hebrew,Basic Latin
5905  0x0005ccbf 0x004640bf 4    5            ascii   )+NZ
5906  0x0005ccc5 0x004640c5 5    6            ascii   \t#:O~
5907  0x0005ccee 0x004640ee 5    6            ascii   ;DC7\f
5908  0x0005cd07 0x00464107 6    8            utf8    dҫhTPh blocks=Basic Latin,Cyrillic
5909  0x0005cd41 0x00464141 5    6            ascii   ;#1t\n
5910  0x0005cd59 0x00464159 5    6            ascii   5\r)ET
5911  0x0005cdb3 0x004641b3 6    7            ascii   X6xaXK
5912  0x0005cdd1 0x004641d1 6    8            utf8    \rʡ5orS blocks=Basic Latin,IPA Extensions
5913  0x0005cded 0x004641ed 4    5            ascii   tnTv
5914  0x0005ce00 0x00464200 7    9            utf8    <'r}PӉ~ blocks=Basic Latin,Cyrillic
5915  0x0005ce1e 0x0046421e 4    5            ascii   nyxR
5916  0x0005ce30 0x00464230 4    5            ascii   eT59
5917  0x0005ce38 0x00464238 5    7            utf8     ΓGZj blocks=Basic Latin,Greek and Coptic
5918  0x0005ce3f 0x0046423f 5    7            utf8    S*Ĝ6\t blocks=Basic Latin,Latin Extended-A
5919  0x0005ce53 0x00464253 4    5            ascii   [)Fi
5920  0x0005ce81 0x00464281 6    7            ascii   #]*8j"
5921  0x0005ce97 0x00464297 4    5            ascii   HS*8
5922  0x0005cebb 0x004642bb 5    7            utf8    Z\bQ͂B blocks=Basic Latin,Combining Diacritical Marks
5923  0x0005cee4 0x004642e4 4    5            ascii   \n58G
5924  0x0005cfad 0x004643ad 5    7            utf8    KAрG# blocks=Basic Latin,Cyrillic
5925  0x0005cfc5 0x004643c5 4    6            utf8    (ۚ:a blocks=Basic Latin,Arabic
5926  0x0005cfe3 0x004643e3 4    5            ascii   |X<h
5927  0x0005cfee 0x004643ee 6    8            utf8    w10դa4 blocks=Basic Latin,Armenian
5928  0x0005d006 0x00464406 4    5            ascii   h$&S
5929  0x0005d021 0x00464421 9    11           utf8    b"E7\nDL\aɂ blocks=Basic Latin,Latin Extended-B
5930  0x0005d05a 0x0046445a 5    6            ascii   Q40Yf
5931  0x0005d06a 0x0046446a 4    5            ascii   }us0
5932  0x0005d078 0x00464478 4    5            ascii   `85/
5933  0x0005d096 0x00464496 5    7            utf8    /r(\Ղ blocks=Basic Latin,Armenian
5934  0x0005d0dd 0x004644dd 4    5            ascii   pn\fe
5935  0x0005d0ff 0x004644ff 4    5            ascii   5E@\a
5936  0x0005d182 0x00464582 4    5            ascii   O~|Y
5937  0x0005d1a8 0x004645a8 5    8            utf8    n݊0Yc blocks=Basic Latin,Syriac
5938  0x0005d1c5 0x004645c5 7    8            ascii   q.6KnU_
5939  0x0005d1ee 0x004645ee 4    6            utf8    9gΡq blocks=Basic Latin,Greek and Coptic
5940  0x0005d202 0x00464602 4    5            ascii   vND*
5941  0x0005d248 0x00464648 4    5            ascii   N-K 
5942  0x0005d2b0 0x004646b0 6    7            ascii   'yT>&A
5943  0x0005d313 0x00464713 4    5            ascii   Uj\b\f
5944  0x0005d37a 0x0046477a 4    5            ascii   gD\rg
5945  0x0005d3a4 0x004647a4 5    6            ascii   egD.x
5946  0x0005d418 0x00464818 8    9            ascii   %.y)oq^#
5947  0x0005d422 0x00464822 4    5            ascii   #KV0
5948  0x0005d46b 0x0046486b 4    5            ascii   \rm@\b
5949  0x0005d492 0x00464892 4    6            utf8    \v"ٙe blocks=Basic Latin,Arabic
5950  0x0005d4b4 0x004648b4 4    5            ascii   kOt!
5951  0x0005d4bf 0x004648bf 5    6            ascii   }Z\vJ{
5952  0x0005d4d3 0x004648d3 4    5            ascii   Tnt@
5953  0x0005d4fb 0x004648fb 4    5            ascii   ;z;=
5954  0x0005d51f 0x0046491f 4    5            ascii   "kA'
5955  0x0005d53f 0x0046493f 4    5            ascii   wMZ9
5956  0x0005d588 0x00464988 6    7            ascii   3^)9uP
5957  0x0005d5ac 0x004649ac 4    5            ascii   wGb\n
5958  0x0005d5b5 0x004649b5 4    5            ascii   \rVJ<
5959  0x0005d5c6 0x004649c6 4    6            utf8    08hͅ blocks=Basic Latin,Combining Diacritical Marks
5960  0x0005d63a 0x00464a3a 4    5            ascii   Rq?8
5961  0x0005d65a 0x00464a5a 4    5            ascii   TL\eG
5962  0x0005d68a 0x00464a8a 4    6            utf8    ]ϖe+ blocks=Basic Latin,Greek and Coptic
5963  0x0005d698 0x00464a98 4    5            ascii   yn2P
5964  0x0005d6a1 0x00464aa1 6    9            utf8    UʊÖ6$y blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
5965  0x0005d6be 0x00464abe 4    5            ascii   Qy8m
5966  0x0005d6db 0x00464adb 4    5            ascii   \v\eRW
5967  0x0005d6e6 0x00464ae6 5    6            ascii   8PbS[
5968  0x0005d6f9 0x00464af9 4    5            ascii   d=HV
5969  0x0005d701 0x00464b01 7    8            ascii   <\vt\fRh-
5970  0x0005d724 0x00464b24 5    8            utf8    \Swfࠣ blocks=Basic Latin,Samaritan
5971  0x0005d72e 0x00464b2e 4    5            ascii   fyd:
5972  0x0005d741 0x00464b41 5    7            utf8    ͊4>Bv blocks=Combining Diacritical Marks,Basic Latin
5973  0x0005d753 0x00464b53 4    6            utf8    kX۳^ blocks=Basic Latin,Arabic
5974  0x0005d77c 0x00464b7c 4    5            ascii   T#H\b
5975  0x0005d797 0x00464b97 5    6            ascii   4y4/J
5976  0x0005d7e8 0x00464be8 5    9            utf8    *7㟡I׆ blocks=Basic Latin,CJK Unified Ideographs Extension A,Hebrew
5977  0x0005d81e 0x00464c1e 4    5            ascii   \fXdA
5978  0x0005d839 0x00464c39 5    6            ascii   !&W(5
5979  0x0005d875 0x00464c75 4    5            ascii   ,&43
5980  0x0005d8e0 0x00464ce0 4    5            ascii   (rg<
