[Imports]
nth vaddr      bind type lib          name
62  0x00407260 NONE FUNC USER32.dll   ShowWindow
1   0x0040703c NONE FUNC GDI32.dll    SetBkColor
2   0x00407040 NONE FUNC GDI32.dll    GetDeviceCaps
3   0x00407044 NONE FUNC GDI32.dll    DeleteObject
4   0x00407048 NONE FUNC GDI32.dll    CreateBrushIndirect
5   0x0040704c NONE FUNC GDI32.dll    CreateFontIndirectA
6   0x00407050 NONE FUNC GDI32.dll    SetBkMode
7   0x00407054 NONE FUNC GDI32.dll    SetTextColor
8   0x00407058 NONE FUNC GDI32.dll    SelectObject
1   0x00407150 NONE FUNC SHELL32.dll  SHGetPathFromIDListA
2   0x00407154 NONE FUNC SHELL32.dll  SHBrowseForFolderA
3   0x00407158 NONE FUNC SHELL32.dll  SHGetFileInfoA
4   0x0040715c NONE FUNC SHELL32.dll  ShellExecuteA
5   0x00407160 NONE FUNC SHELL32.dll  SHFileOperationA
6   0x00407164 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
1   0x00407000 NONE FUNC ADVAPI32.dll RegQueryValueExA
2   0x00407004 NONE FUNC ADVAPI32.dll RegSetValueExA
3   0x00407008 NONE FUNC ADVAPI32.dll RegEnumKeyA
4   0x0040700c NONE FUNC ADVAPI32.dll RegEnumValueA
5   0x00407010 NONE FUNC ADVAPI32.dll RegOpenKeyExA
6   0x00407014 NONE FUNC ADVAPI32.dll RegDeleteKeyA
7   0x00407018 NONE FUNC ADVAPI32.dll RegDeleteValueA
8   0x0040701c NONE FUNC ADVAPI32.dll RegCloseKey
9   0x00407020 NONE FUNC ADVAPI32.dll RegCreateKeyExA
1   0x00407028 NONE FUNC COMCTL32.dll ImageList_AddMasked
2   0x0040702c NONE FUNC COMCTL32.dll ImageList_Destroy
17  0x00407030 NONE FUNC COMCTL32.dll InitCommonControls
18  0x00407034 NONE FUNC COMCTL32.dll ImageList_Create
1   0x00407278 NONE FUNC ole32.dll    CoTaskMemFree
2   0x0040727c NONE FUNC ole32.dll    OleInitialize
3   0x00407280 NONE FUNC ole32.dll    OleUninitialize
4   0x00407284 NONE FUNC ole32.dll    CoCreateInstance
1   0x00407268 NONE FUNC VERSION.dll  GetFileVersionInfoSizeA
2   0x0040726c NONE FUNC VERSION.dll  GetFileVersionInfoA
3   0x00407270 NONE FUNC VERSION.dll  VerQueryValueA


