[Imports]
nth vaddr      bind type lib          name
7   0x004f5088 NONE FUNC KERNEL32.dll GetCommandLineW
8   0x004f508c NONE FUNC KERNEL32.dll GetCommandLineA
9   0x004f5090 NONE FUNC KERNEL32.dll WriteFile
10  0x004f5094 NONE FUNC KERNEL32.dll GetModuleFileNameA
11  0x004f5098 NONE FUNC KERNEL32.dll GetDateFormatW
12  0x004f509c NONE FUNC KERNEL32.dll SetFilePointerEx
13  0x004f50a0 NONE FUNC KERNEL32.dll GetModuleHandleExW
14  0x004f50a4 NONE FUNC KERNEL32.dll ExitThread
15  0x004f50a8 NONE FUNC KERNEL32.dll FileTimeToSystemTime
16  0x004f50ac NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
17  0x004f50b0 NONE FUNC KERNEL32.dll GetDriveTypeW
18  0x004f50b4 NONE FUNC KERNEL32.dll RaiseException
19  0x004f50b8 NONE FUNC KERNEL32.dll RtlUnwind
20  0x004f50bc NONE FUNC KERNEL32.dll WaitForSingleObject
21  0x004f50c0 NONE FUNC KERNEL32.dll LoadLibraryW
22  0x004f50c4 NONE FUNC KERNEL32.dll GetTimeFormatW
23  0x004f50c8 NONE FUNC KERNEL32.dll IsValidLocale
24  0x004f50cc NONE FUNC KERNEL32.dll GetUserDefaultLCID
25  0x004f50d0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
26  0x004f50d4 NONE FUNC KERNEL32.dll FlushFileBuffers
27  0x004f50d8 NONE FUNC KERNEL32.dll GetExitCodeProcess
28  0x004f50dc NONE FUNC KERNEL32.dll CreateProcessA
29  0x004f50e0 NONE FUNC KERNEL32.dll SetStdHandle
30  0x004f50e4 NONE FUNC KERNEL32.dll GetTimeZoneInformation
31  0x004f50e8 NONE FUNC KERNEL32.dll HeapReAlloc
32  0x004f50ec NONE FUNC KERNEL32.dll HeapSize
33  0x004f50f0 NONE FUNC KERNEL32.dll FindFirstFileExA
34  0x004f50f4 NONE FUNC KERNEL32.dll IsValidCodePage
35  0x004f50f8 NONE FUNC KERNEL32.dll FindNextFileA
36  0x004f50fc NONE FUNC KERNEL32.dll GetOEMCP
37  0x004f5100 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
38  0x004f5104 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
39  0x004f5108 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
40  0x004f510c NONE FUNC KERNEL32.dll GetProcessHeap
41  0x004f5110 NONE FUNC KERNEL32.dll WriteConsoleW
42  0x004f5114 NONE FUNC KERNEL32.dll SetEndOfFile
43  0x004f5118 NONE FUNC KERNEL32.dll ExitProcess
44  0x004f511c NONE FUNC KERNEL32.dll CreateFileW
45  0x004f5120 NONE FUNC KERNEL32.dll GetLogicalDrives
46  0x004f5124 NONE FUNC KERNEL32.dll FindFirstFileW
47  0x004f5128 NONE FUNC KERNEL32.dll Process32First
48  0x004f512c NONE FUNC KERNEL32.dll FindNextFileW
49  0x004f5130 NONE FUNC KERNEL32.dll TerminateProcess
50  0x004f5134 NONE FUNC KERNEL32.dll GetDriveTypeA
51  0x004f5138 NONE FUNC KERNEL32.dll FindClose
52  0x004f513c NONE FUNC KERNEL32.dll OpenProcess
53  0x004f5140 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
54  0x004f5144 NONE FUNC KERNEL32.dll Process32Next
55  0x004f5148 NONE FUNC KERNEL32.dll CloseHandle
56  0x004f514c NONE FUNC KERNEL32.dll FreeConsole
57  0x004f5150 NONE FUNC KERNEL32.dll lstrcmpW
58  0x004f5154 NONE FUNC KERNEL32.dll EnterCriticalSection
59  0x004f5158 NONE FUNC KERNEL32.dll LeaveCriticalSection
60  0x004f515c NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
61  0x004f5160 NONE FUNC KERNEL32.dll DeleteCriticalSection
62  0x004f5164 NONE FUNC KERNEL32.dll GetLastError
63  0x004f5168 NONE FUNC KERNEL32.dll SleepEx
64  0x004f516c NONE FUNC KERNEL32.dll QueryPerformanceFrequency
65  0x004f5170 NONE FUNC KERNEL32.dll GetSystemDirectoryA
66  0x004f5174 NONE FUNC KERNEL32.dll FreeLibrary
67  0x004f5178 NONE FUNC KERNEL32.dll GetModuleHandleA
68  0x004f517c NONE FUNC KERNEL32.dll GetProcAddress
69  0x004f5180 NONE FUNC KERNEL32.dll LoadLibraryA
70  0x004f5184 NONE FUNC KERNEL32.dll QueryPerformanceCounter
71  0x004f5188 NONE FUNC KERNEL32.dll GetTickCount
72  0x004f518c NONE FUNC KERNEL32.dll Sleep
73  0x004f5190 NONE FUNC KERNEL32.dll MultiByteToWideChar
74  0x004f5194 NONE FUNC KERNEL32.dll WideCharToMultiByte
75  0x004f5198 NONE FUNC KERNEL32.dll MoveFileExA
76  0x004f519c NONE FUNC KERNEL32.dll WaitForSingleObjectEx
77  0x004f51a0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
78  0x004f51a4 NONE FUNC KERNEL32.dll GetStdHandle
79  0x004f51a8 NONE FUNC KERNEL32.dll GetFileType
80  0x004f51ac NONE FUNC KERNEL32.dll ReadFile
81  0x004f51b0 NONE FUNC KERNEL32.dll PeekNamedPipe
82  0x004f51b4 NONE FUNC KERNEL32.dll WaitForMultipleObjects
83  0x004f51b8 NONE FUNC KERNEL32.dll SetLastError
84  0x004f51bc NONE FUNC KERNEL32.dll FormatMessageA
85  0x004f51c0 NONE FUNC KERNEL32.dll VerSetConditionMask
86  0x004f51c4 NONE FUNC KERNEL32.dll VerifyVersionInfoA
87  0x004f51c8 NONE FUNC KERNEL32.dll CreateFileA
88  0x004f51cc NONE FUNC KERNEL32.dll GetFileSizeEx
89  0x004f51d0 NONE FUNC KERNEL32.dll GetCurrentThread
90  0x004f51d4 NONE FUNC KERNEL32.dll GetThreadTimes
91  0x004f51d8 NONE FUNC KERNEL32.dll UnregisterWaitEx
92  0x004f51dc NONE FUNC KERNEL32.dll GetCurrentDirectoryW
93  0x004f51e0 NONE FUNC KERNEL32.dll CreateDirectoryW
94  0x004f51e4 NONE FUNC KERNEL32.dll DeleteFileW
95  0x004f51e8 NONE FUNC KERNEL32.dll FindFirstFileExW
96  0x004f51ec NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
97  0x004f51f0 NONE FUNC KERNEL32.dll GetFileAttributesExW
98  0x004f51f4 NONE FUNC KERNEL32.dll GetFileInformationByHandle
99  0x004f51f8 NONE FUNC KERNEL32.dll GetFullPathNameW
100 0x004f51fc NONE FUNC KERNEL32.dll AreFileApisANSI
101 0x004f5200 NONE FUNC KERNEL32.dll GetModuleHandleW
102 0x004f5204 NONE FUNC KERNEL32.dll CreateDirectoryExW
103 0x004f5208 NONE FUNC KERNEL32.dll CopyFileW
104 0x004f520c NONE FUNC KERNEL32.dll MoveFileExW
105 0x004f5210 NONE FUNC KERNEL32.dll FormatMessageW
106 0x004f5214 NONE FUNC KERNEL32.dll GetStringTypeW
107 0x004f5218 NONE FUNC KERNEL32.dll TryEnterCriticalSection
108 0x004f521c NONE FUNC KERNEL32.dll GetCurrentThreadId
109 0x004f5220 NONE FUNC KERNEL32.dll DuplicateHandle
110 0x004f5224 NONE FUNC KERNEL32.dll GetCurrentProcess
111 0x004f5228 NONE FUNC KERNEL32.dll SwitchToThread
112 0x004f522c NONE FUNC KERNEL32.dll GetExitCodeThread
113 0x004f5230 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
114 0x004f5234 NONE FUNC KERNEL32.dll CreateEventW
115 0x004f5238 NONE FUNC KERNEL32.dll TlsAlloc
116 0x004f523c NONE FUNC KERNEL32.dll TlsGetValue
117 0x004f5240 NONE FUNC KERNEL32.dll TlsSetValue
118 0x004f5244 NONE FUNC KERNEL32.dll TlsFree
119 0x004f5248 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
120 0x004f524c NONE FUNC KERNEL32.dll EncodePointer
121 0x004f5250 NONE FUNC KERNEL32.dll DecodePointer
122 0x004f5254 NONE FUNC KERNEL32.dll CompareStringW
123 0x004f5258 NONE FUNC KERNEL32.dll LCMapStringW
124 0x004f525c NONE FUNC KERNEL32.dll GetLocaleInfoW
125 0x004f5260 NONE FUNC KERNEL32.dll GetCPInfo
126 0x004f5264 NONE FUNC KERNEL32.dll SetEvent
127 0x004f5268 NONE FUNC KERNEL32.dll ResetEvent
128 0x004f526c NONE FUNC KERNEL32.dll InitializeSListHead
129 0x004f5270 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
130 0x004f5274 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
131 0x004f5278 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
132 0x004f527c NONE FUNC KERNEL32.dll IsDebuggerPresent
133 0x004f5280 NONE FUNC KERNEL32.dll GetStartupInfoW
134 0x004f5284 NONE FUNC KERNEL32.dll GetCurrentProcessId
135 0x004f5288 NONE FUNC KERNEL32.dll CreateTimerQueue
136 0x004f528c NONE FUNC KERNEL32.dll SignalObjectAndWait
137 0x004f5290 NONE FUNC KERNEL32.dll CreateThread
138 0x004f5294 NONE FUNC KERNEL32.dll SetThreadPriority
139 0x004f5298 NONE FUNC KERNEL32.dll GetThreadPriority
140 0x004f529c NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
141 0x004f52a0 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
142 0x004f52a4 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
143 0x004f52a8 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
144 0x004f52ac NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
145 0x004f52b0 NONE FUNC KERNEL32.dll GetProcessAffinityMask
146 0x004f52b4 NONE FUNC KERNEL32.dll SetThreadAffinityMask
147 0x004f52b8 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
148 0x004f52bc NONE FUNC KERNEL32.dll UnregisterWait
149 0x004f52c0 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
150 0x004f52c4 NONE FUNC KERNEL32.dll GetModuleFileNameW
151 0x004f52c8 NONE FUNC KERNEL32.dll LoadLibraryExW
152 0x004f52cc NONE FUNC KERNEL32.dll GetVersionExW
153 0x004f52d0 NONE FUNC KERNEL32.dll VirtualAlloc
154 0x004f52d4 NONE FUNC KERNEL32.dll VirtualProtect
155 0x004f52d8 NONE FUNC KERNEL32.dll VirtualFree
156 0x004f52dc NONE FUNC KERNEL32.dll ReleaseSemaphore
157 0x004f52e0 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
158 0x004f52e4 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
159 0x004f52e8 NONE FUNC KERNEL32.dll InterlockedFlushSList
160 0x004f52ec NONE FUNC KERNEL32.dll QueryDepthSList


