[Strings]
nth  paddr      vaddr      len  size section type    string
1467 0x000165f7 0x0043fff7 5    6            ascii   idwiN
1468 0x0001660e 0x0044000e 4    6            utf8    :?ǲ. blocks=Basic Latin,Latin Extended-B
1469 0x00016639 0x00440039 4    5            ascii   ph/<
1470 0x000166ca 0x004400ca 7    8            ascii   \t"!>Gjs
1471 0x00016710 0x00440110 6    7            ascii   h$h!\tV
1472 0x0001674a 0x0044014a 9    10           ascii   0ka\bn_Ge6
1473 0x00016767 0x00440167 5    6            ascii   z=`Zu
1474 0x000167c4 0x004401c4 9    10           ascii   tWvd}n`\vF
1475 0x000167fe 0x004401fe 4    5            ascii   $s6[
1476 0x00016803 0x00440203 4    5            ascii   1ZGt
1477 0x00016823 0x00440223 4    6            utf8    +H6\b
1478 0x000168a0 0x004402a0 5    8            utf8    䭝HYh? blocks=CJK Unified Ideographs Extension A,Basic Latin
1479 0x00016935 0x00440335 4    5            ascii   \en/M
1480 0x00016951 0x00440351 5    6            ascii   ^G\\R
1481 0x000169f3 0x004403f3 4    5            ascii   Gn#K
1482 0x00016a02 0x00440402 6    8            utf8    &әCtKw blocks=Basic Latin,Cyrillic
1483 0x00016a56 0x00440456 4    5            ascii   j_\v*
1484 0x00016a96 0x00440496 5    6            ascii   @i.7C
1485 0x00016aa0 0x004404a0 6    7            ascii   ]_a\r{9
1486 0x00016ab2 0x004404b2 6    7            ascii   S`Y+x+
1487 0x00016ac2 0x004404c2 4    5            ascii   lG/K
1488 0x00016ac7 0x004404c7 4    5            ascii   78s]
1489 0x00016acf 0x004404cf 4    5            ascii   =QNh
1490 0x00016af8 0x004404f8 4    5            ascii   A/oV
1491 0x00016b05 0x00440505 5    6            ascii   Bt\!\f
1492 0x00016b24 0x00440524 5    6            ascii   .%Jf\t
1493 0x00016b8e 0x0044058e 4    5            ascii   ==m?
1494 0x00016b96 0x00440596 4    5            ascii   0DB~
1495 0x00016bb8 0x004405b8 4    5            ascii   0*dQ
1496 0x00016c06 0x00440606 4    5            ascii   )Qdt
1497 0x00016c36 0x00440636 4    5            ascii   \v;Lh
1498 0x00016c40 0x00440640 6    8            utf8    |'\b]}ߴ blocks=Basic Latin,NKo
1499 0x00016c4d 0x0044064d 7    8            ascii   sWi ^!w
1500 0x00016c99 0x00440699 4    5            ascii   a"\f*
1501 0x00016ca1 0x004406a1 4    5            ascii   1.VG
1502 0x00016d1d 0x0044071d 4    5            ascii   Fbz5
1503 0x00016d46 0x00440746 4    5            ascii   e.mJ
1504 0x00016d97 0x00440797 4    6            utf8    jAغw blocks=Basic Latin,Arabic
1505 0x00016dab 0x004407ab 4    5            ascii   FExe
1506 0x00016dfb 0x004407fb 4    6            utf8    Ě)`< blocks=Latin Extended-A,Basic Latin
1507 0x00016e0c 0x0044080c 8    9            ascii   #?C\b*M-[
1508 0x00016e19 0x00440819 5    6            ascii   :g7s@
1509 0x00016e1f 0x0044081f 4    6            utf8    ҥ=c* blocks=Cyrillic,Basic Latin
1510 0x00016e4a 0x0044084a 7    9            utf8    PC*uWĬk blocks=Basic Latin,Latin Extended-A
1511 0x00016e6f 0x0044086f 4    5            ascii   6\Z7
1512 0x00016e7c 0x0044087c 4    6            utf8    fYޤ4 blocks=Basic Latin,Thaana
1513 0x00016e83 0x00440883 7    9            utf8    ʗ^i+1A; blocks=IPA Extensions,Basic Latin
1514 0x00016e9a 0x0044089a 4    5            ascii   2iFO
1515 0x00016ec4 0x004408c4 5    7            utf8    1ݩ^?P blocks=Basic Latin,Arabic Supplement
1516 0x00016ef9 0x004408f9 5    6            ascii   \bCoE\r
1517 0x00016f19 0x00440919 5    6            ascii   ER5nI
1518 0x00016f28 0x00440928 4    6            utf8    Jˊ!j blocks=Basic Latin,Spacing Modifier Letters
1519 0x00016f37 0x00440937 4    5            ascii    \vv<
1520 0x00016fc9 0x004409c9 4    5            ascii   MG}w
1521 0x00017024 0x00440a24 5    8            utf8    ţ֩\b\n8 blocks=Latin Extended-A,Hebrew,Basic Latin
1522 0x0001703a 0x00440a3a 4    5            ascii   W%/o
1523 0x00017050 0x00440a50 4    5            ascii   %495
1524 0x0001709e 0x00440a9e 5    6            ascii   b4}~*
1525 0x000170ad 0x00440aad 4    5            ascii   !8zH
1526 0x000170b6 0x00440ab6 4    5            ascii   af{a
1527 0x0001711e 0x00440b1e 4    5            ascii   6\tfn
1528 0x0001715d 0x00440b5d 6    7            ascii   |8y\v0O
1529 0x00017183 0x00440b83 9    11           utf8    \vp_ă0o#\te blocks=Basic Latin,Latin Extended-A
1530 0x000171b3 0x00440bb3 6    7            ascii   C7j&jQ
1531 0x000171f1 0x00440bf1 4    5            ascii   LC*w
1532 0x0001720f 0x00440c0f 4    5            ascii   \b}f;
1533 0x0001721c 0x00440c1c 4    5            ascii   $N)v
1534 0x00017284 0x00440c84 6    8            utf8    {XVӝ$D blocks=Basic Latin,Cyrillic
1535 0x000172b2 0x00440cb2 5    6            ascii   $V`'e
1536 0x000172d3 0x00440cd3 4    6            utf8    OGDћ blocks=Basic Latin,Cyrillic
1537 0x00017332 0x00440d32 4    5            ascii   ~H*u
1538 0x00017391 0x00440d91 4    6            utf8    <T\rڄ blocks=Basic Latin,Arabic
1539 0x0001740e 0x00440e0e 4    5            ascii   oVay
1540 0x00017479 0x00440e79 4    5            ascii   0mtm
1541 0x000174b2 0x00440eb2 4    7            utf8    <A暳. blocks=Basic Latin,CJK Unified Ideographs
1542 0x000174bf 0x00440ebf 4    5            ascii   '8#!
1543 0x000175fd 0x00440ffd 4    5            ascii   2\v;O
1544 0x00017609 0x00441009 5    6            ascii   8;B>N
1545 0x00017621 0x00441021 4    7            utf8    \f/гր blocks=Basic Latin,Cyrillic,Armenian
1546 0x00017676 0x00441076 13   14           ascii   =fi\bt`QND\rC|\
1547 0x000176bc 0x004410bc 4    5            ascii   &`dY
1548 0x00017726 0x00441126 4    6            utf8    Pޣ#0 blocks=Basic Latin,Thaana
1549 0x00017758 0x00441158 4    5            ascii   ^\b\s
1550 0x0001777a 0x0044117a 4    5            ascii   Z\etF
1551 0x000177d6 0x004411d6 4    6            utf8    R9āA blocks=Basic Latin,Latin Extended-A
1552 0x000177f7 0x004411f7 4    5            ascii   P1(`
1553 0x00017855 0x00441255 5    6            ascii   D^.rN
1554 0x0001785b 0x0044125b 5    6            ascii   \e^]z 
1555 0x000178b1 0x004412b1 4    5            ascii   UAx|
1556 0x00017929 0x00441329 5    6            ascii   U%ixC
1557 0x00017931 0x00441331 4    7            utf8    ӳɅ*t blocks=Cyrillic,Latin Extended-B,Basic Latin
1558 0x000179ae 0x004413ae 5    6            ascii   I9,&!
1559 0x00017a67 0x00441467 4    5            ascii   `E5P
1560 0x00017b0d 0x0044150d 5    7            utf8    <'{݃< blocks=Basic Latin,Syriac
1561 0x00017b1b 0x0044151b 5    6            ascii   "$/A$
1562 0x00017b6c 0x0044156c 4    6            utf8    \t߄7E blocks=Basic Latin,NKo
1563 0x00017b73 0x00441573 4    5            ascii   mz4@
1564 0x00017b7e 0x0044157e 5    6            ascii   g`m\V
1565 0x00017b89 0x00441589 4    6            utf8    ݊sjo blocks=Syriac,Basic Latin
1566 0x00017b90 0x00441590 5    7            utf8    *}qCn
1567 0x00017bca 0x004415ca 4    5            ascii   Vy#^
1568 0x00017c02 0x00441602 4    5            ascii   3),h
1569 0x00017c12 0x00441612 4    5            ascii   {_^u
1570 0x00017c31 0x00441631 6    7            ascii   YJ0s%1
1571 0x00017c47 0x00441647 4    6            utf8    ]͔%x blocks=Basic Latin,Combining Diacritical Marks
1572 0x00017c6f 0x0044166f 10   11           ascii   'n*Si:*B&?
1573 0x00017c95 0x00441695 4    5            ascii   _JL`
1574 0x00017ca9 0x004416a9 5    6            ascii   AUCs\e
1575 0x00017cc4 0x004416c4 4    8            utf8    ٗթ6х blocks=Arabic,Armenian,Basic Latin,Cyrillic
1576 0x00017d0f 0x0044170f 5    6            ascii   \e=pen
1577 0x00017d17 0x00441717 5    7            utf8    _JU҂% blocks=Basic Latin,Cyrillic
1578 0x00017d26 0x00441726 7    8            ascii   x MV-kv
1579 0x00017d40 0x00441740 6    8            utf8    l4ZɁ=c blocks=Basic Latin,Latin Extended-B
1580 0x00017d54 0x00441754 7    10           utf8    !␛g(INA blocks=Basic Latin,Control Pictures
1581 0x00017d9e 0x0044179e 5    6            ascii   %3Y'o
1582 0x00017e3d 0x0044183d 5    6            ascii   jvYiE
1583 0x00017e68 0x00441868 4    5            ascii   ]$Uq
1584 0x00017eb9 0x004418b9 5    8            utf8    #ۼٍ\eB blocks=Basic Latin,Arabic
1585 0x00017ec1 0x004418c1 4    5            ascii   g!u\
1586 0x00017f21 0x00441921 4    5            ascii   ~yfm
1587 0x00017faf 0x004419af 4    5            ascii   mf.1
1588 0x00017fef 0x004419ef 4    5            ascii   _3`k
1589 0x00018087 0x00441a87 4    5            ascii   sr[x
1590 0x00018099 0x00441a99 5    6            ascii   !\3t}
1591 0x000180ce 0x00441ace 4    5            ascii   |}&l
1592 0x00018129 0x00441b29 7    8            ascii   b%yLL>c
1593 0x0001813c 0x00441b3c 4    5            ascii   n!=a
1594 0x00018152 0x00441b52 8    9            ascii   iJp]%.tT
1595 0x0001819e 0x00441b9e 4    5            ascii   GJ\a?
1596 0x0001826a 0x00441c6a 10   11           ascii   \tHQlZ"=lTw
1597 0x000182b0 0x00441cb0 4    5            ascii   _M=^
1598 0x00018312 0x00441d12 6    7            ascii   5JTU1(
1599 0x0001836f 0x00441d6f 4    5            ascii   \\t\vW
1600 0x000183dd 0x00441ddd 4    5            ascii   }CZ+
1601 0x00018403 0x00441e03 5    6            ascii   \a\t#\ew
1602 0x0001840b 0x00441e0b 5    6            ascii   B`ZJ,
1603 0x0001841b 0x00441e1b 4    6            utf8    ͧV$1 blocks=Combining Diacritical Marks,Basic Latin
1604 0x00018469 0x00441e69 5    8            utf8    Dꔖ$T< blocks=Basic Latin,Vai
1605 0x00018480 0x00441e80 5    9            utf8    hg'嵟̽ blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
1606 0x00018492 0x00441e92 4    5            ascii   >|\ns
1607 0x000184a9 0x00441ea9 4    5            ascii   {m;F
1608 0x0001850d 0x00441f0d 7    8            ascii   6LklCDi
1609 0x0001853b 0x00441f3b 4    5            ascii   :.y0
1610 0x00018577 0x00441f77 6    8            utf8    D?iӻN. blocks=Basic Latin,Cyrillic
1611 0x0001859d 0x00441f9d 4    5            ascii   {\t!F
1612 0x000185a6 0x00441fa6 5    6            ascii   :(GnV
1613 0x000185ba 0x00441fba 4    5            ascii   @>^k
1614 0x000185c1 0x00441fc1 6    7            ascii   ^rdna4
1615 0x000186b1 0x004420b1 4    5            ascii   5\flj
1616 0x000186b6 0x004420b6 4    5            ascii   zz|i
1617 0x000186d3 0x004420d3 4    5            ascii   cRrU
1618 0x0001870a 0x0044210a 4    6            utf8    #(qV
1619 0x0001875f 0x0044215f 8    9            ascii   ]1|v3~HQ
1620 0x000187b0 0x004421b0 4    5            ascii   \#S>
1621 0x000187d7 0x004421d7 5    7            utf8    Ќ0:\v\ blocks=Cyrillic,Basic Latin
1622 0x000187e6 0x004421e6 6    7            ascii   #[/X8_
1623 0x00018804 0x00442204 5    7            utf8    ӻS!kM blocks=Cyrillic,Basic Latin
1624 0x00018814 0x00442214 4    5            ascii   '<c6
1625 0x00018830 0x00442230 4    9            utf8    ʖ􇵬`= blocks=IPA Extensions,Supplementary Private Use Area-B,Basic Latin
1626 0x00018848 0x00442248 6    7            ascii   Qt\b>\v6
1627 0x00018860 0x00442260 4    5            ascii   >?`T
1628 0x0001886b 0x0044226b 4    5            ascii   hLj1
1629 0x0001887c 0x0044227c 5    7            utf8    pvԺ}- blocks=Basic Latin,Armenian
1630 0x00018950 0x00442350 4    5            ascii   sy_A
1631 0x00018969 0x00442369 6    7            ascii   V|)ct(
1632 0x00018974 0x00442374 7    8            ascii   h!xT@\em
1633 0x0001897f 0x0044237f 4    5            ascii   +_Hb
1634 0x0001898a 0x0044238a 4    5            ascii   6`{Q
1635 0x000189b2 0x004423b2 4    5            ascii   c"wV
1636 0x000189be 0x004423be 5    7            utf8    Ԉcq2M blocks=Cyrillic Supplement,Basic Latin
1637 0x00018a42 0x00442442 4    5            ascii   "+-W
1638 0x00018a8e 0x0044248e 4    5            ascii   nTn^
1639 0x00018ad2 0x004424d2 4    5            ascii   2L\n|
1640 0x00018b05 0x00442505 5    6            ascii   ,/Z8R
1641 0x00018b2c 0x0044252c 8    12           utf8    ʪueH吪]Am blocks=IPA Extensions,Basic Latin,CJK Unified Ideographs
1642 0x00018b58 0x00442558 4    5            ascii   \(Q!
1643 0x00018b74 0x00442574 6    7            ascii   K%Dj!l
1644 0x00018c2d 0x0044262d 5    6            ascii   ^BCce
1645 0x00018c9b 0x0044269b 4    5            ascii   gUdg
1646 0x00018cdd 0x004426dd 7    10           utf8    :ߊf֓T?j blocks=Basic Latin,NKo,Hebrew
1647 0x00018ce7 0x004426e7 4    5            ascii   8\rg;
1648 0x00018d0b 0x0044270b 6    9            utf8    ^Wծݔ=, blocks=Basic Latin,Armenian,Arabic Supplement
1649 0x00018d26 0x00442726 6    7            ascii   A-1i\t=
1650 0x00018d4e 0x0044274e 4    6            utf8    Eg\8
1651 0x00018d5a 0x0044275a 4    6            utf8    bNߧj blocks=Basic Latin,NKo
1652 0x00018dc1 0x004427c1 4    5            ascii   `W2[
1653 0x00018dce 0x004427ce 4    5            ascii   OBpX
1654 0x00018e24 0x00442824 8    10           utf8    ӄ\r{4;xW= blocks=Cyrillic,Basic Latin
1655 0x00018e34 0x00442834 5    8            utf8    ]ᤖ-mx blocks=Basic Latin,Limbu
1656 0x00018e3c 0x0044283c 6    7            ascii   X?y;Ux
1657 0x00018e72 0x00442872 4    6            utf8    -˿C& blocks=Basic Latin,Spacing Modifier Letters
1658 0x00018e7f 0x0044287f 4    7            utf8    ɪ]ʠr blocks=IPA Extensions,Basic Latin
1659 0x00018ed3 0x004428d3 5    6            ascii   [wQ8J
1660 0x00018ee7 0x004428e7 5    6            ascii   BIC*6
1661 0x00018ef5 0x004428f5 5    6            ascii   &FXTN
1662 0x00018f43 0x00442943 4    5            ascii   =l\bW
1663 0x00018f48 0x00442948 4    5            ascii   p#\nh
1664 0x00018f5d 0x0044295d 4    5            ascii   -4R`
1665 0x00018fac 0x004429ac 4    6            utf8    \Gɜ% blocks=Basic Latin,IPA Extensions
1666 0x00018fb3 0x004429b3 4    5            ascii   4l3\t
1667 0x0001900d 0x00442a0d 4    5            ascii   Vp<O
1668 0x0001904d 0x00442a4d 4    5            ascii   x7=(
1669 0x0001907b 0x00442a7b 8    9            ascii   [F9\nHwZX
1670 0x00019085 0x00442a85 4    5            ascii   \f&=J
1671 0x00019093 0x00442a93 5    6            ascii   -'A+,
1672 0x000190a0 0x00442aa0 4    5            ascii   e\rp~
1673 0x000190ab 0x00442aab 5    7            utf8    @m݄5* blocks=Basic Latin,Syriac
1674 0x000190ca 0x00442aca 4    5            ascii   yPu\r
1675 0x00019121 0x00442b21 5    6            ascii   \fbLzv
1676 0x00019127 0x00442b27 4    5            ascii   lelu
1677 0x0001913e 0x00442b3e 5    7            utf8    kY2̱e blocks=Basic Latin,Combining Diacritical Marks
1678 0x00019150 0x00442b50 5    6            ascii   \f5SD|
1679 0x0001915e 0x00442b5e 4    5            ascii   QS"h
1680 0x0001917c 0x00442b7c 5    7            utf8    ]̝\rQV blocks=Basic Latin,Combining Diacritical Marks
1681 0x000191e8 0x00442be8 4    6            utf8    O\t4ܧ blocks=Basic Latin,Syriac
1682 0x000191f7 0x00442bf7 4    5            ascii   k&/L
1683 0x00019205 0x00442c05 4    5            ascii   *)PN
1684 0x0001920b 0x00442c0b 4    6            utf8    zB=֟ blocks=Basic Latin,Hebrew
1685 0x00019273 0x00442c73 5    6            ascii   #r{)A
1686 0x00019293 0x00442c93 5    6            ascii   &k\r?B
1687 0x00019299 0x00442c99 4    6            utf8    2~˹v blocks=Basic Latin,Spacing Modifier Letters
1688 0x000192eb 0x00442ceb 6    11           utf8    U^:<ꏎ褺 blocks=Basic Latin,Yi Syllables,CJK Unified Ideographs
1689 0x000192fd 0x00442cfd 5    6            ascii   b7)PY
1690 0x0001930b 0x00442d0b 4    5            ascii   @`/*
1691 0x0001934a 0x00442d4a 5    6            ascii   MQc{F
1692 0x0001935d 0x00442d5d 4    5            ascii   NT>g
1693 0x00019381 0x00442d81 5    7            utf8    ʽ)q!8 blocks=Spacing Modifier Letters,Basic Latin
1694 0x00019394 0x00442d94 4    5            ascii   E!l^
1695 0x000193d9 0x00442dd9 7    8            ascii   \b{~!LC&
1696 0x000193e1 0x00442de1 5    6            ascii   P1u(I
1697 0x00019400 0x00442e00 5    6            ascii   ATcPX
1698 0x0001944c 0x00442e4c 4    5            ascii   (y=G
1699 0x000194d9 0x00442ed9 6    8            utf8    i\xɀO( blocks=Basic Latin,Latin Extended-B
1700 0x000194f1 0x00442ef1 7    9            utf8    7e٣mq+\b blocks=Basic Latin,Arabic
1701 0x00019545 0x00442f45 5    6            ascii   \tz79e
1702 0x00019555 0x00442f55 5    6            ascii   kS0Dv
1703 0x00019579 0x00442f79 5    6            ascii   1lv!5
1704 0x0001959d 0x00442f9d 4    6            utf8    \eL߯\a blocks=Basic Latin,NKo
1705 0x000195c1 0x00442fc1 4    5            ascii   \rR13
1706 0x000195cb 0x00442fcb 4    5            ascii   E\vZ?
1707 0x000195e4 0x00442fe4 6    7            ascii   E{WN"p
1708 0x000195f4 0x00442ff4 4    6            utf8    [WЛ! blocks=Basic Latin,Cyrillic
1709 0x000195fa 0x00442ffa 4    5            ascii   \vG}i
1710 0x000195ff 0x00442fff 7    8            ascii   9s6\vz34
1711 0x00019652 0x00443052 4    5            ascii   \nQvM
1712 0x00019741 0x00443141 5    6            ascii   |aV_?
1713 0x00019749 0x00443149 4    5            ascii   -"K\b
1714 0x00019756 0x00443156 6    8            utf8    dP\bܑ\vJ blocks=Basic Latin,Syriac
1715 0x00019843 0x00443243 6    8            utf8    x'QJh`
1716 0x00019894 0x00443294 4    5            ascii   .Zch
1717 0x00019899 0x00443299 4    6            utf8    Є^o\r blocks=Cyrillic,Basic Latin
1718 0x000198da 0x004432da 5    6            ascii   ^&svd
1719 0x000198fb 0x004432fb 5    6            ascii   %a+Co
1720 0x000199b7 0x004433b7 7    8            ascii   `Q+x]\eY
1721 0x000199de 0x004433de 4    7            utf8    С Ne blocks=Cyrillic,Basic Latin
1722 0x000199e5 0x004433e5 4    5            ascii   Jt79
1723 0x000199fe 0x004433fe 4    5            ascii   \n.'(
1724 0x00019a1d 0x0044341d 4    5            ascii   BYj<
1725 0x00019a4d 0x0044344d 6    7            ascii   O2SlL 
1726 0x00019a54 0x00443454 4    5            ascii   A<%q
1727 0x00019a90 0x00443490 4    5            ascii   iq(W
1728 0x00019b27 0x00443527 5    7            utf8    5']8â blocks=Basic Latin,Latin-1 Supplement
1729 0x00019b2e 0x0044352e 4    5            ascii   lA'@
1730 0x00019b35 0x00443535 8    11           utf8    yğ3̛$qwu blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
1731 0x00019b40 0x00443540 4    5            ascii   o?TH
1732 0x00019b4a 0x0044354a 4    5            ascii   8q4]
1733 0x00019b51 0x00443551 4    5            ascii   i\r\a\v
1734 0x00019b57 0x00443557 4    5            ascii   \a/'|
1735 0x00019b5e 0x0044355e 4    6            utf8    ZhՖf blocks=Basic Latin,Armenian
1736 0x00019b6e 0x0044356e 6    8            utf8    ˪pD8a" blocks=Spacing Modifier Letters,Basic Latin
1737 0x00019b76 0x00443576 7    8            ascii   i4y(< c
1738 0x00019ba7 0x004435a7 4    5            ascii   06\t3
1739 0x00019bc8 0x004435c8 4    5            ascii   3Cx#
1740 0x00019bd7 0x004435d7 4    7            utf8    xϭŲC blocks=Basic Latin,Greek and Coptic,Latin Extended-A
1741 0x00019c43 0x00443643 4    5            ascii   BJDZ
1742 0x00019c73 0x00443673 4    5            ascii   )okQ
1743 0x00019cd5 0x004436d5 6    7            ascii   Hs=o;2
1744 0x00019d06 0x00443706 4    6            utf8    k}ʲd blocks=Basic Latin,Spacing Modifier Letters
1745 0x00019d0e 0x0044370e 4    5            ascii   JdrF
1746 0x00019d19 0x00443719 5    6            ascii   w7\e\b3
1747 0x00019d22 0x00443722 4    6            utf8    7Nݿ; blocks=Basic Latin,Arabic Supplement
1748 0x00019d74 0x00443774 4    5            ascii   yeG6
1749 0x00019dd7 0x004437d7 6    7            ascii   O=vd|\f
1750 0x00019de7 0x004437e7 5    7            utf8    t/Ð"D blocks=Basic Latin,Latin-1 Supplement
1751 0x00019e51 0x00443851 6    7            ascii   7`bj3`
1752 0x00019ec8 0x004438c8 4    5            ascii   OH$\f
1753 0x00019eda 0x004438da 4    7            utf8    MlCi
1754 0x00019ee4 0x004438e4 5    6            ascii   \n3tH3
1755 0x00019efd 0x004438fd 4    5            ascii   (W\fh
1756 0x00019f0b 0x0044390b 5    6            ascii   \n|Ctf
1757 0x00019f1a 0x0044391a 4    6            utf8    Uܫ_Q blocks=Basic Latin,Syriac
1758 0x00019f40 0x00443940 5    6            ascii   }B\vut
1759 0x00019f61 0x00443961 4    5            ascii   G8\bA
1760 0x00019f89 0x00443989 6    9            utf8    LЧ7B+̨ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
1761 0x00019f9d 0x0044399d 6    7            ascii   ncL\v)T
1762 0x00019fae 0x004439ae 4    5            ascii   2ud=
1763 0x00019fec 0x004439ec 4    5            ascii   \fAO/
1764 0x00019ff3 0x004439f3 5    6            ascii   {S?iz
1765 0x0001a03f 0x00443a3f 5    6            ascii   0wSk{
1766 0x0001a04a 0x00443a4a 6    7            ascii   ]z31xe
1767 0x0001a089 0x00443a89 4    5            ascii   S/`2
1768 0x0001a09b 0x00443a9b 5    6            ascii   Ab$f{
1769 0x0001a0da 0x00443ada 5    7            utf8    RşJL^ blocks=Basic Latin,Latin Extended-A
1770 0x0001a0e1 0x00443ae1 4    5            ascii   Ib,'
1771 0x0001a193 0x00443b93 4    6            utf8    0܇DY blocks=Basic Latin,Syriac
1772 0x0001a1a3 0x00443ba3 5    6            ascii   >f [\a
1773 0x0001a1a9 0x00443ba9 4    5            ascii   P5lu
1774 0x0001a1bb 0x00443bbb 8    10           utf8    !\fB}qsti
1775 0x0001a1d4 0x00443bd4 4    5            ascii   &o?A
1776 0x0001a1dd 0x00443bdd 4    5            ascii   J\t\ed
1777 0x0001a1f4 0x00443bf4 4    5            ascii   P\e\eE
1778 0x0001a200 0x00443c00 5    6            ascii   Po6U\a
1779 0x0001a20d 0x00443c0d 5    6            ascii   @W%R&
1780 0x0001a218 0x00443c18 5    6            ascii   5-YyB
1781 0x0001a26b 0x00443c6b 4    5            ascii   S:Ha
1782 0x0001a288 0x00443c88 4    5            ascii   HDu4
1783 0x0001a2ed 0x00443ced 5    9            utf8    '!ǡ쪼' blocks=Basic Latin,Latin Extended-B,Hangul Syllables
1784 0x0001a2f7 0x00443cf7 4    5            ascii   q2"f
1785 0x0001a301 0x00443d01 4    5            ascii   w+{!
1786 0x0001a32a 0x00443d2a 4    5            ascii   By .
1787 0x0001a336 0x00443d36 4    5            ascii   kNo\r
1788 0x0001a355 0x00443d55 5    8            utf8    Z%%`ᜭ blocks=Basic Latin,Hanunoo
1789 0x0001a36c 0x00443d6c 4    5            ascii   n2lQ
1790 0x0001a37d 0x00443d7d 6    7            ascii   r9bx24
1791 0x0001a3ba 0x00443dba 4    5            ascii   '~Q&
1792 0x0001a3c8 0x00443dc8 4    5            ascii   8Oko
1793 0x0001a480 0x00443e80 4    5            ascii   v\LS
1794 0x0001a4a2 0x00443ea2 4    5            ascii   Q/^>
1795 0x0001a4b5 0x00443eb5 4    5            ascii   @3Zg
1796 0x0001a4fb 0x00443efb 4    5            ascii   )-o<
1797 0x0001a523 0x00443f23 5    6            ascii   Hd~{&
1798 0x0001a558 0x00443f58 4    5            ascii   %3%V
1799 0x0001a5b3 0x00443fb3 5    6            ascii   9Z\e}V
1800 0x0001a5f6 0x00443ff6 6    7            ascii   (S\"\v\
1801 0x0001a61e 0x0044401e 5    6            ascii   \t52]\v
1802 0x0001a626 0x00444026 4    5            ascii   :Ez9
1803 0x0001a676 0x00444076 5    6            ascii   4Xb2-
1804 0x0001a6ab 0x004440ab 7    8            ascii   \e+.2|9)
1805 0x0001a6b5 0x004440b5 5    6            ascii    cBXo
1806 0x0001a71d 0x0044411d 4    6            utf8    /PĹC blocks=Basic Latin,Latin Extended-A
1807 0x0001a80d 0x0044420d 6    8            utf8    ͱA\ew)5 blocks=Greek and Coptic,Basic Latin
1808 0x0001a849 0x00444249 5    7            utf8    u12cٟ blocks=Basic Latin,Arabic
1809 0x0001a859 0x00444259 5    6            ascii   7#@Sn
1810 0x0001a866 0x00444266 4    5            ascii   W%A~
1811 0x0001a89d 0x0044429d 5    6            ascii   #\vR(d
1812 0x0001a8b3 0x004442b3 5    6            ascii   WE1P+
1813 0x0001a8d4 0x004442d4 5    7            utf8    /з.X\e blocks=Basic Latin,Cyrillic
1814 0x0001a8fd 0x004442fd 5    7            utf8    F1J-ٮ blocks=Basic Latin,Arabic
1815 0x0001a952 0x00444352 5    9            utf8    Z٬-\e blocks=Basic Latin,Private Use Area,Arabic
1816 0x0001a988 0x00444388 4    5            ascii   6k\fU
1817 0x0001a9c6 0x004443c6 4    5            ascii   yp%$
1818 0x0001a9ea 0x004443ea 5    7            utf8    K'UeӪ blocks=Basic Latin,Cyrillic
1819 0x0001a9f5 0x004443f5 4    5            ascii    o;(
1820 0x0001aa00 0x00444400 4    5            ascii   jGKr
1821 0x0001aa0a 0x0044440a 6    8            utf8    &s)rU܃ blocks=Basic Latin,Syriac
1822 0x0001aa12 0x00444412 4    7            utf8    M胳q# blocks=Basic Latin,CJK Unified Ideographs
1823 0x0001aa62 0x00444462 4    5            ascii   cT5[
1824 0x0001aa8f 0x0044448f 6    7            ascii   vz\n:\fT
1825 0x0001ab09 0x00444509 4    5            ascii   rVOH
1826 0x0001ab60 0x00444560 4    5            ascii   Qy^9
1827 0x0001ab69 0x00444569 4    5            ascii   \ni6{
1828 0x0001abaf 0x004445af 4    5            ascii   .x#-
1829 0x0001abd6 0x004445d6 4    5            ascii   Ez=^
1830 0x0001ac39 0x00444639 6    7            ascii   m7A'@j
1831 0x0001ac65 0x00444665 4    5            ascii   !|YO
1832 0x0001acf6 0x004446f6 6    9            utf8    쁻uGa\b\r blocks=Hangul Syllables,Basic Latin
1833 0x0001ad07 0x00444707 6    7            ascii   d^DzUJ
1834 0x0001ad25 0x00444725 4    6            utf8    U ݬ+ blocks=Basic Latin,Arabic Supplement
1835 0x0001ad5e 0x0044475e 4    5            ascii   d{`~
1836 0x0001ad64 0x00444764 6    7            ascii   $%\ckm
1837 0x0001add4 0x004447d4 4    6            utf8    lzUݪ blocks=Basic Latin,Arabic Supplement
1838 0x0001ae62 0x00444862 6    7            ascii   $uBb11
1839 0x0001ae83 0x00444883 4    5            ascii   E}&)
1840 0x0001aeb0 0x004448b0 4    6            utf8    թT)1 blocks=Armenian,Basic Latin
1841 0x0001aed6 0x004448d6 7    10           utf8    íR q\vՏ/ blocks=Latin-1 Supplement,Basic Latin,Armenian
1842 0x0001aeff 0x004448ff 5    7            utf8    j^\b-U
1843 0x0001af0d 0x0044490d 4    5            ascii   \em\rM
1844 0x0001af25 0x00444925 4    5            ascii   +"J6
1845 0x0001af43 0x00444943 4    7            utf8    !!䐏7 blocks=Basic Latin,CJK Unified Ideographs Extension A
1846 0x0001af4a 0x0044494a 7    8            ascii   2Htf%9d
1847 0x0001afe2 0x004449e2 5    6            ascii   !\b--l
