[Strings]
nth   paddr      vaddr      len  size section type    string
13536 0x000c176a 0x004e836a 7    10           utf8    ȅ`Ic[UĞ blocks=Latin Extended-B,Basic Latin,Latin Extended-A
13537 0x000c17ba 0x004e83ba 4    5            ascii   Egj:
13538 0x000c17bf 0x004e83bf 5    6            ascii   \aS\nyH
13539 0x000c17d7 0x004e83d7 5    6            ascii   f\a)P\t
13540 0x000c1800 0x004e8400 4    6            utf8    =ڮdC blocks=Basic Latin,Arabic
13541 0x000c181d 0x004e841d 6    7            ascii   JJi4Ew
13542 0x000c1894 0x004e8494 4    6            utf8    TO1%
13543 0x000c18e1 0x004e84e1 4    5            ascii   Gjm>
13544 0x000c194e 0x004e854e 7    8            ascii   abZ"K}q
13545 0x000c195a 0x004e855a 5    6            ascii   vdsSk
13546 0x000c19cd 0x004e85cd 5    7            utf8    \tװTbB blocks=Basic Latin,Hebrew
13547 0x000c19d4 0x004e85d4 4    6            utf8    7\ů% blocks=Basic Latin,Latin Extended-A
13548 0x000c1a0c 0x004e860c 4    6            utf8    K]Tŉ blocks=Basic Latin,Latin Extended-A
13549 0x000c1a71 0x004e8671 4    5            ascii   w\a\bN
13550 0x000c1a78 0x004e8678 4    5            ascii   \nNr;
13551 0x000c1a7f 0x004e867f 4    5            ascii   \  +
13552 0x000c1a9c 0x004e869c 4    5            ascii   p=Ui
13553 0x000c1b02 0x004e8702 5    7            utf8    T'˘C} blocks=Basic Latin,Spacing Modifier Letters
13554 0x000c1b12 0x004e8712 5    6            ascii   :X9+?
13555 0x000c1b22 0x004e8722 4    5            ascii   ; Mh
13556 0x000c1b42 0x004e8742 4    5            ascii   4J\b\r
13557 0x000c1b63 0x004e8763 4    5            ascii   m~/\a
13558 0x000c1b7c 0x004e877c 4    5            ascii   <<,,
13559 0x000c1b94 0x004e8794 4    5            ascii   cb40
13560 0x000c1bc0 0x004e87c0 5    6            ascii   & Mn`
13561 0x000c1bc8 0x004e87c8 5    6            ascii   +<$Aw
13562 0x000c1bf6 0x004e87f6 5    6            ascii   _7DbN
13563 0x000c1c77 0x004e8877 4    5            ascii   M3OQ
13564 0x000c1c7d 0x004e887d 4    6            utf8    mm}· blocks=Basic Latin,Latin-1 Supplement
13565 0x000c1c88 0x004e8888 5    7            utf8    ĩX\nUl blocks=Latin Extended-A,Basic Latin
13566 0x000c1ca6 0x004e88a6 5    8            utf8    Ö9[֛/ blocks=Latin-1 Supplement,Basic Latin,Hebrew
13567 0x000c1cf9 0x004e88f9 5    8            utf8    FjɁ#Ȇ blocks=Basic Latin,Latin Extended-B
13568 0x000c1d18 0x004e8918 4    6            utf8    mڣ7= blocks=Basic Latin,Arabic
13569 0x000c1d6c 0x004e896c 4    5            ascii   u(xu
13570 0x000c1d89 0x004e8989 5    6            ascii   Nwo<c
13571 0x000c1d90 0x004e8990 4    6            utf8     7|ڥ blocks=Basic Latin,Arabic
13572 0x000c1db9 0x004e89b9 4    5            ascii   _wJm
13573 0x000c1dc8 0x004e89c8 4    5            ascii   :hqO
13574 0x000c1ddb 0x004e89db 4    5            ascii   **X\f
13575 0x000c1de2 0x004e89e2 5    6            ascii   *(^?{
13576 0x000c1e0e 0x004e8a0e 4    5            ascii   )12H
13577 0x000c1e85 0x004e8a85 4    5            ascii   -rCq
13578 0x000c1e95 0x004e8a95 7    8            ascii   g3CAV\a(
13579 0x000c1eb3 0x004e8ab3 7    8            ascii   ,SKE8L7
13580 0x000c1ebe 0x004e8abe 5    6            ascii   3cxSQ
13581 0x000c1f43 0x004e8b43 4    5            ascii   A~P\n
13582 0x000c1f79 0x004e8b79 5    7            utf8    {wϝpA blocks=Basic Latin,Greek and Coptic
13583 0x000c1f94 0x004e8b94 4    5            ascii   Gx:s
13584 0x000c1fb6 0x004e8bb6 4    6            utf8    \e>ԙ\r blocks=Basic Latin,Cyrillic Supplement
13585 0x000c2000 0x004e8c00 5    8            utf8    {۠¯l  blocks=Basic Latin,Arabic,Latin-1 Supplement
13586 0x000c202b 0x004e8c2b 6    7            ascii   ^WP|+`
13587 0x000c203a 0x004e8c3a 4    5            ascii   ~nz 
13588 0x000c207b 0x004e8c7b 4    5            ascii   1"-T
13589 0x000c20b1 0x004e8cb1 4    6            utf8    ^Ǡ/7 blocks=Basic Latin,Latin Extended-B
13590 0x000c20ea 0x004e8cea 5    6            ascii   G+lr!
13591 0x000c2108 0x004e8d08 4    6            utf8    q,;ۨ blocks=Basic Latin,Arabic
13592 0x000c210e 0x004e8d0e 5    6            ascii   \fg]PS
13593 0x000c215d 0x004e8d5d 5    6            ascii   ]X-e?
13594 0x000c2186 0x004e8d86 4    6            utf8    Ioݻ\a blocks=Basic Latin,Arabic Supplement
13595 0x000c21ef 0x004e8def 4    5            ascii   ;'{'
13596 0x000c222e 0x004e8e2e 4    6            utf8    ҧCo\e blocks=Cyrillic,Basic Latin
13597 0x000c224d 0x004e8e4d 4    5            ascii   m~~~
13598 0x000c22d0 0x004e8ed0 4    5            ascii   @uq=
13599 0x000c22f1 0x004e8ef1 6    7            ascii   "n>niC
13600 0x000c2301 0x004e8f01 5    6            ascii   Z2:@R
13601 0x000c230a 0x004e8f0a 4    5            ascii   I5Sr
13602 0x000c2349 0x004e8f49 4    5            ascii   ,27v
13603 0x000c236e 0x004e8f6e 4    5            ascii   %$o9
13604 0x000c238a 0x004e8f8a 4    5            ascii   zFY9
13605 0x000c243f 0x004e903f 5    6            ascii   \nLtE'
13606 0x000c2491 0x004e9091 5    6            ascii   kyXcp
13607 0x000c249d 0x004e909d 4    6            utf8    \r\nFՑ blocks=Basic Latin,Armenian
13608 0x000c24a7 0x004e90a7 4    6            utf8    S#ۤU blocks=Basic Latin,Arabic
13609 0x000c24c3 0x004e90c3 5    6            ascii   s/*[n
13610 0x000c24f0 0x004e90f0 5    6            ascii   IGl9;
13611 0x000c2522 0x004e9122 4    5            ascii   * \rH
13612 0x000c256e 0x004e916e 8    9            ascii   O_GJ~M6g
13613 0x000c25e8 0x004e91e8 5    7            utf8    r!ȲIq blocks=Basic Latin,Latin Extended-B
13614 0x000c2616 0x004e9216 4    6            utf8    <Luڊ blocks=Basic Latin,Arabic
13615 0x000c2674 0x004e9274 4    5            ascii   Vl'1
13616 0x000c26b5 0x004e92b5 5    6            ascii   >6zh\n
13617 0x000c26c9 0x004e92c9 5    6            ascii   ]Wm\vh
13618 0x000c26ff 0x004e92ff 5    6            ascii   xQ[ia
13619 0x000c2725 0x004e9325 4    5            ascii   )mF|
13620 0x000c2744 0x004e9344 4    5            ascii   Uljh
13621 0x000c27cf 0x004e93cf 6    7            ascii   Fnu{Q1
13622 0x000c2816 0x004e9416 4    6            utf8    \r1͍v blocks=Basic Latin,Combining Diacritical Marks
13623 0x000c2821 0x004e9421 7    8            ascii   Lu9T,<\e
13624 0x000c2861 0x004e9461 4    5            ascii   A]+9
13625 0x000c286c 0x004e946c 4    5            ascii   4d4B
13626 0x000c288c 0x004e948c 4    5            ascii   ]LL\e
13627 0x000c2919 0x004e9519 4    5            ascii   mW>e
13628 0x000c2944 0x004e9544 4    5            ascii   ~E)B
13629 0x000c2999 0x004e9599 4    6            utf8    1\t$Ф blocks=Basic Latin,Cyrillic
13630 0x000c29a4 0x004e95a4 5    6            ascii   WUQYn
13631 0x000c29c9 0x004e95c9 5    6            ascii   J\n[B9
13632 0x000c29ee 0x004e95ee 9    10           ascii   UAwfEc"Vv
13633 0x000c2a18 0x004e9618 4    5            ascii   !\(A
13634 0x000c2a1d 0x004e961d 5    6            ascii   AA(TA
13635 0x000c2a23 0x004e9623 7    9            utf8    @ڂ*\t\vQ6 blocks=Basic Latin,Arabic
13636 0x000c2a3e 0x004e963e 4    5            ascii   NjjL
13637 0x000c2a70 0x004e9670 4    6            utf8    y̟j} blocks=Basic Latin,Combining Diacritical Marks
13638 0x000c2a87 0x004e9687 4    5            ascii   z9Sb
13639 0x000c2a98 0x004e9698 4    5            ascii   yqm.
13640 0x000c2ab9 0x004e96b9 4    5            ascii   9*H2
13641 0x000c2ae8 0x004e96e8 4    5            ascii   ~iT?
13642 0x000c2af7 0x004e96f7 4    5            ascii   RC'y
13643 0x000c2b1b 0x004e971b 4    5            ascii   dMR/
13644 0x000c2b31 0x004e9731 5    7            utf8    B\nJu˾ blocks=Basic Latin,Spacing Modifier Letters
13645 0x000c2b46 0x004e9746 5    8            utf8    B0Σ0t blocks=Basic Latin,Greek and Coptic
13646 0x000c2b61 0x004e9761 4    6            utf8    ̉~0r blocks=Combining Diacritical Marks,Basic Latin
13647 0x000c2b75 0x004e9775 4    7            utf8    cTɖB blocks=Basic Latin,IPA Extensions
13648 0x000c2be3 0x004e97e3 5    6            ascii   0w)nE
13649 0x000c2c00 0x004e9800 4    5            ascii   S)%>
13650 0x000c2c14 0x004e9814 7    9            utf8    @m@ 7٨Z blocks=Basic Latin,Arabic
13651 0x000c2c5d 0x004e985d 4    5            ascii   ltOh
13652 0x000c2c66 0x004e9866 5    6            ascii   :cy.N
13653 0x000c2d1d 0x004e991d 5    6            ascii   w[C\e7
13654 0x000c2d60 0x004e9960 4    5            ascii   RV}b
13655 0x000c2d8f 0x004e998f 4    5            ascii   6xDR
13656 0x000c2da1 0x004e99a1 4    5            ascii   kY1U
13657 0x000c2ddf 0x004e99df 4    5            ascii   =TqF
13658 0x000c2df0 0x004e99f0 5    6            ascii   F{-8,
13659 0x000c2e01 0x004e9a01 5    6            ascii   2ccyS
13660 0x000c2e3e 0x004e9a3e 4    6            utf8    Iʵd> blocks=Basic Latin,Spacing Modifier Letters
13661 0x000c2e77 0x004e9a77 4    6            utf8    Ͷ[Lz blocks=Greek and Coptic,Basic Latin
13662 0x000c2eb6 0x004e9ab6 4    5            ascii   F_O\
13663 0x000c2ee3 0x004e9ae3 6    7            ascii   SHTZ+v
13664 0x000c2f63 0x004e9b63 4    6            utf8    y1D{
13665 0x000c2f84 0x004e9b84 7    8            ascii   B%?7A^x
13666 0x000c2fef 0x004e9bef 7    8            ascii   \b]mHt(x
13667 0x000c30b2 0x004e9cb2 4    6            utf8    rDРr blocks=Basic Latin,Cyrillic
13668 0x000c30d0 0x004e9cd0 4    5            ascii   \nP0q
13669 0x000c30f3 0x004e9cf3 4    5            ascii   \vGT\v
13670 0x000c3123 0x004e9d23 4    5            ascii   vK$e
13671 0x000c313d 0x004e9d3d 4    6            utf8    Ӭ@o7 blocks=Cyrillic,Basic Latin
13672 0x000c3190 0x004e9d90 6    7            ascii   $m-#n@
13673 0x000c31ae 0x004e9dae 4    5            ascii   rxo[
13674 0x000c31be 0x004e9dbe 7    8            ascii   B4sZ\tPW
13675 0x000c31d8 0x004e9dd8 4    6            utf8    +7a\e
13676 0x000c3215 0x004e9e15 8    10           utf8    ^X$n̼<SA blocks=Basic Latin,Combining Diacritical Marks
13677 0x000c3222 0x004e9e22 4    6            utf8    H)ƭ) blocks=Basic Latin,Latin Extended-B
13678 0x000c3269 0x004e9e69 4    5            ascii   P0(^
13679 0x000c328c 0x004e9e8c 4    6            utf8    \rW<ٷ blocks=Basic Latin,Arabic
13680 0x000c32e0 0x004e9ee0 6    7            ascii   ]9WbG\b
13681 0x000c32fe 0x004e9efe 4    6            utf8    VVWŲ blocks=Basic Latin,Latin Extended-A
13682 0x000c3318 0x004e9f18 6    8            utf8    \tsDsq߃ blocks=Basic Latin,NKo
13683 0x000c332d 0x004e9f2d 6    8            utf8    D\vȋXGd blocks=Basic Latin,Latin Extended-B
13684 0x000c3338 0x004e9f38 4    6            utf8    ƦE"a blocks=Latin Extended-B,Basic Latin
13685 0x000c3344 0x004e9f44 4    7            utf8    ͣJ5ۅ blocks=Combining Diacritical Marks,Basic Latin,Arabic
13686 0x000c335b 0x004e9f5b 6    10           utf8    Ř\bü۫], blocks=Latin Extended-A,Basic Latin,Latin-1 Supplement,Arabic
13687 0x000c336f 0x004e9f6f 4    6            utf8    %n*։ blocks=Basic Latin,Armenian
13688 0x000c338c 0x004e9f8c 4    5            ascii   \ek\8
13689 0x000c3392 0x004e9f92 4    5            ascii   i*6y
13690 0x000c33ae 0x004e9fae 4    5            ascii   n?Q0
13691 0x000c33ec 0x004e9fec 4    5            ascii   o $\f
13692 0x000c340e 0x004ea00e 5    7            utf8    x\f\b_ٍ blocks=Basic Latin,Arabic
13693 0x000c3440 0x004ea040 4    7            utf8    3_-燢 blocks=Basic Latin,CJK Unified Ideographs
13694 0x000c3492 0x004ea092 4    6            utf8    שYBq blocks=Hebrew,Basic Latin
13695 0x000c349a 0x004ea09a 6    10           utf8    *䭯vaٵP blocks=Basic Latin,CJK Unified Ideographs Extension A,Arabic
13696 0x000c34b1 0x004ea0b1 4    6            utf8    w-W1
13697 0x000c34c6 0x004ea0c6 4    6            utf8    7Դ-} blocks=Basic Latin,Armenian
13698 0x000c34d9 0x004ea0d9 5    6            ascii   <xb{r
13699 0x000c34e0 0x004ea0e0 4    5            ascii   7p"u
13700 0x000c3511 0x004ea111 5    6            ascii   t_,n9
13701 0x000c3527 0x004ea127 4    5            ascii   M{nz
13702 0x000c3536 0x004ea136 4    5            ascii   k.]d
13703 0x000c354e 0x004ea14e 4    8            utf8    M층Kͦ blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
13704 0x000c3580 0x004ea180 5    6            ascii   +\n%~d
13705 0x000c359d 0x004ea19d 5    6            ascii   p=_;"
13706 0x000c3684 0x004ea284 5    7            utf8    g6ԥ\r7 blocks=Basic Latin,Cyrillic Supplement
13707 0x000c36ac 0x004ea2ac 4    5            ascii   s=t_
13708 0x000c36ca 0x004ea2ca 4    5            ascii   V`j5
13709 0x000c36de 0x004ea2de 4    5            ascii   Wb.p
13710 0x000c372e 0x004ea32e 5    6            ascii   Mg1c?
13711 0x000c3734 0x004ea334 5    7            utf8    `÷]iM blocks=Basic Latin,Latin-1 Supplement
13712 0x000c3744 0x004ea344 5    7            utf8    it߭p? blocks=Basic Latin,NKo
13713 0x000c3752 0x004ea352 4    5            ascii   F^e4
13714 0x000c375e 0x004ea35e 4    5            ascii   MiM?
13715 0x000c377b 0x004ea37b 9    10           ascii   '[8y$m\n3E
13716 0x000c37ec 0x004ea3ec 4    5            ascii   YTg\r
13717 0x000c3877 0x004ea477 4    6            utf8    &zޭO blocks=Basic Latin,Thaana
13718 0x000c387d 0x004ea47d 4    5            ascii   'Fzk
13719 0x000c388a 0x004ea48a 4    5            ascii   \f?8v
13720 0x000c3893 0x004ea493 4    6            utf8    p.?ݽ blocks=Basic Latin,Arabic Supplement
13721 0x000c38da 0x004ea4da 5    6            ascii   mv%@$
13722 0x000c38fe 0x004ea4fe 5    6            ascii   \ns/kR
13723 0x000c3927 0x004ea527 11   12           ascii   v-&\b1b\vn\ct
13724 0x000c393c 0x004ea53c 8    10           utf8    \tε8{IsH* blocks=Basic Latin,Greek and Coptic
13725 0x000c398f 0x004ea58f 4    6            utf8    Aɖk( blocks=Basic Latin,IPA Extensions
13726 0x000c39d6 0x004ea5d6 4    6            utf8    ĈxL~ blocks=Latin Extended-A,Basic Latin
13727 0x000c39e3 0x004ea5e3 4    5            ascii   Cn>?
13728 0x000c39ec 0x004ea5ec 5    6            ascii   H9\t)j
13729 0x000c3a07 0x004ea607 4    5            ascii   J4\b}
13730 0x000c3a11 0x004ea611 5    6            ascii   x?eWE
13731 0x000c3a2e 0x004ea62e 4    6            utf8    f)\f&
13732 0x000c3a38 0x004ea638 4    5            ascii   /T(:
13733 0x000c3a96 0x004ea696 4    5            ascii   \-t)
13734 0x000c3aa9 0x004ea6a9 4    5            ascii   \e\b C
13735 0x000c3ac7 0x004ea6c7 4    6            utf8    H}F҅ blocks=Basic Latin,Cyrillic
13736 0x000c3ae6 0x004ea6e6 4    5            ascii   q<{$
13737 0x000c3b0e 0x004ea70e 9    11           utf8    x'oN[P=®a blocks=Basic Latin,Latin-1 Supplement
13738 0x000c3b64 0x004ea764 5    6            ascii   F(&rQ
13739 0x000c3b8c 0x004ea78c 4    5            ascii   4_q`
13740 0x000c3bc7 0x004ea7c7 5    6            ascii   &$rws
13741 0x000c3bee 0x004ea7ee 4    5            ascii   \v">
13742 0x000c3c0c 0x004ea80c 4    6            utf8    '(L;
13743 0x000c3c50 0x004ea850 4    6            utf8     l]#
13744 0x000c3c7a 0x004ea87a 4    6            utf8    yt֑w blocks=Basic Latin,Hebrew
13745 0x000c3cce 0x004ea8ce 5    6            ascii   {+\esN
13746 0x000c3cd9 0x004ea8d9 5    7            utf8    Cȩ$~> blocks=Basic Latin,Latin Extended-B
13747 0x000c3d10 0x004ea910 4    6            utf8    \nPϸP blocks=Basic Latin,Greek and Coptic
13748 0x000c3d3a 0x004ea93a 4    5            ascii   .h5"
13749 0x000c3d71 0x004ea971 4    5            ascii   }p\%
13750 0x000c3d76 0x004ea976 4    7            utf8    \ɯͲ~ blocks=Basic Latin,IPA Extensions,Greek and Coptic
13751 0x000c3def 0x004ea9ef 5    6            ascii   X|j-\b
13752 0x000c3dfb 0x004ea9fb 5    6            ascii   N>:9U
13753 0x000c3e0c 0x004eaa0c 4    5            ascii   x<BS
13754 0x000c3e2f 0x004eaa2f 4    5            ascii   8$Be
13755 0x000c3e67 0x004eaa67 5    6            ascii   p%2Hy
13756 0x000c3ecc 0x004eaacc 6    8            utf8    =\rҒ?Z4 blocks=Basic Latin,Cyrillic
13757 0x000c3ed5 0x004eaad5 4    5            ascii   Z!&\a
13758 0x000c3f72 0x004eab72 4    6            utf8    \fW};
13759 0x000c3f8c 0x004eab8c 4    6            utf8    P)D͘ blocks=Basic Latin,Combining Diacritical Marks
13760 0x000c3ff8 0x004eabf8 5    6            ascii   $2ap_
13761 0x000c4017 0x004eac17 5    6            ascii   $ea\b<
13762 0x000c401e 0x004eac1e 4    5            ascii   I?4a
13763 0x000c402b 0x004eac2b 5    6            ascii   N@\eP;
13764 0x000c405d 0x004eac5d 6    7            ascii   u=%[Ve
13765 0x000c4084 0x004eac84 5    6            ascii   Eq\apD
13766 0x000c408e 0x004eac8e 5    7            utf8    p\bU?Ç blocks=Basic Latin,Latin-1 Supplement
13767 0x000c40a1 0x004eaca1 8    9            ascii   \D{j~%|P
13768 0x000c40aa 0x004eacaa 5    6            ascii   xJ \v_
13769 0x000c40b0 0x004eacb0 4    5            ascii   'jbf
13770 0x000c40e5 0x004eace5 5    6            ascii   *?eS!
13771 0x000c40f9 0x004eacf9 8    9            ascii   \f\a>l\bPtX
13772 0x000c4104 0x004ead04 4    5            ascii   s'f#
13773 0x000c412c 0x004ead2c 7    8            ascii   .A0k'vp
13774 0x000c418f 0x004ead8f 5    7            utf8    uΏ%l? blocks=Basic Latin,Greek and Coptic
13775 0x000c41ab 0x004eadab 4    5            ascii   PAqY
13776 0x000c41d0 0x004eadd0 4    5            ascii   zY\a_
13777 0x000c4202 0x004eae02 4    5            ascii   ]C\az
13778 0x000c4236 0x004eae36 5    6            ascii   401mO
13779 0x000c4269 0x004eae69 6    8            utf8    12̌q5< blocks=Basic Latin,Combining Diacritical Marks
13780 0x000c4291 0x004eae91 5    8            utf8    Nƣ֯\ac blocks=Basic Latin,Latin Extended-B,Hebrew
13781 0x000c429e 0x004eae9e 4    5            ascii   PcI3
13782 0x000c42bb 0x004eaebb 4    6            utf8    j4SŘ blocks=Basic Latin,Latin Extended-A
13783 0x000c42f7 0x004eaef7 4    5            ascii   ]!29
13784 0x000c434f 0x004eaf4f 4    6            utf8    КCa& blocks=Cyrillic,Basic Latin
13785 0x000c4377 0x004eaf77 4    5            ascii   Px|'
13786 0x000c437c 0x004eaf7c 4    5            ascii   Cj_ 
13787 0x000c4395 0x004eaf95 6    7            ascii   7t?Y[\a
13788 0x000c43ad 0x004eafad 4    5            ascii   xV2\e
13789 0x000c43fc 0x004eaffc 9    10           ascii   w.NE49\em\f
13790 0x000c4407 0x004eb007 4    6            utf8    o"57
13791 0x000c445f 0x004eb05f 6    7            ascii   Zw"XA\f
13792 0x000c4496 0x004eb096 6    8            utf8    ^\f]йE\ blocks=Basic Latin,Cyrillic
13793 0x000c44c8 0x004eb0c8 4    6            utf8    ۜxQM blocks=Arabic,Basic Latin
13794 0x000c4503 0x004eb103 4    5            ascii   W!\aG
13795 0x000c454c 0x004eb14c 4    5            ascii   }-0T
13796 0x000c4589 0x004eb189 6    7            ascii   c7caOG
13797 0x000c4592 0x004eb192 4    5            ascii   i=B~
13798 0x000c45bd 0x004eb1bd 4    5            ascii   !`+n
13799 0x000c45c3 0x004eb1c3 4    7            utf8    Ȑm;a blocks=Latin Extended-B,Basic Latin,Greek and Coptic
13800 0x000c45d7 0x004eb1d7 5    6            ascii   S&\vs\v
13801 0x000c45ed 0x004eb1ed 4    5            ascii   \fPwa
13802 0x000c466c 0x004eb26c 4    5            ascii   )H\t<
13803 0x000c467d 0x004eb27d 4    5            ascii   E7Z~
13804 0x000c46d4 0x004eb2d4 5    6            ascii   o@kz|
13805 0x000c46fa 0x004eb2fa 8    9            ascii   UqId'oLr
13806 0x000c4709 0x004eb309 4    5            ascii   =29g
13807 0x000c476f 0x004eb36f 4    5            ascii   |CNo
13808 0x000c47a7 0x004eb3a7 6    7            ascii   {48\f5E
13809 0x000c47d4 0x004eb3d4 6    8            utf8    aRУHNM blocks=Basic Latin,Cyrillic
13810 0x000c47e3 0x004eb3e3 4    5            ascii   \a-?/
13811 0x000c47fa 0x004eb3fa 5    6            ascii   c9Bm[
13812 0x000c484e 0x004eb44e 4    5            ascii   yc-<
13813 0x000c48a3 0x004eb4a3 4    5            ascii   x8J*
13814 0x000c48b6 0x004eb4b6 6    8            utf8    Hr\nE\rȃ blocks=Basic Latin,Latin Extended-B
13815 0x000c48d8 0x004eb4d8 4    6            utf8    Υ\rri blocks=Greek and Coptic,Basic Latin
13816 0x000c4932 0x004eb532 5    6            ascii   sL6B=
13817 0x000c4973 0x004eb573 4    5            ascii   Zi}0
13818 0x000c497a 0x004eb57a 5    6            ascii   =7<!%
13819 0x000c49af 0x004eb5af 4    5            ascii   4\b3:
13820 0x000c49b6 0x004eb5b6 5    6            ascii   p:x~l
13821 0x000c49e0 0x004eb5e0 4    5            ascii   YBv)
13822 0x000c49e9 0x004eb5e9 6    7            ascii   >_D~U'
13823 0x000c4a34 0x004eb634 5    6            ascii   >(~$G
13824 0x000c4a7e 0x004eb67e 5    7            utf8    Pӂq\\r blocks=Basic Latin,Cyrillic
13825 0x000c4ac9 0x004eb6c9 6    7            ascii   7\fvI.e
13826 0x000c4b38 0x004eb738 4    5            ascii   ^&0}
13827 0x000c4b45 0x004eb745 5    6            ascii   04bG\e
13828 0x000c4b63 0x004eb763 4    5            ascii   QZCa
13829 0x000c4b68 0x004eb768 5    6            ascii   {\a'g[
13830 0x000c4bf3 0x004eb7f3 5    6            ascii   G!\e)j
13831 0x000c4bfa 0x004eb7fa 4    5            ascii   'EfZ
13832 0x000c4c5b 0x004eb85b 4    5            ascii   paIk
13833 0x000c4c60 0x004eb860 4    5            ascii   mr_\v
13834 0x000c4c6e 0x004eb86e 4    7            utf8    <ËӾw blocks=Basic Latin,Latin-1 Supplement,Cyrillic
13835 0x000c4c9f 0x004eb89f 4    5            ascii   \begH
13836 0x000c4d19 0x004eb919 5    8            utf8    6/U\a筽 blocks=Basic Latin,CJK Unified Ideographs
13837 0x000c4d66 0x004eb966 6    7            ascii   v)q73@
13838 0x000c4d70 0x004eb970 5    7            utf8    Zx[ըM blocks=Basic Latin,Armenian
13839 0x000c4da9 0x004eb9a9 4    5            ascii   ;.t[
13840 0x000c4dca 0x004eb9ca 9    10           ascii   K\r;Z.P\fJ0
13841 0x000c4e3f 0x004eba3f 4    5            ascii   _D\tK
13842 0x000c4e44 0x004eba44 4    5            ascii   lj^o
13843 0x000c4e66 0x004eba66 6    8            utf8    O-BYݻ1 blocks=Basic Latin,Arabic Supplement
13844 0x000c4e95 0x004eba95 4    6            utf8    .ܲ\vp blocks=Basic Latin,Syriac
13845 0x000c4ebc 0x004ebabc 4    5            ascii   SbX<
13846 0x000c4f1f 0x004ebb1f 8    9            ascii   Oyn+j\O\f
13847 0x000c4f49 0x004ebb49 4    5            ascii   9Q(g
13848 0x000c4f97 0x004ebb97 5    7            utf8    zdDḼ blocks=Basic Latin,Combining Diacritical Marks
13849 0x000c5037 0x004ebc37 4    6            utf8    \eԞHI blocks=Basic Latin,Cyrillic Supplement
13850 0x000c5047 0x004ebc47 4    5            ascii   PmzD
13851 0x000c5065 0x004ebc65 6    7            ascii   AIZ$ J
13852 0x000c5077 0x004ebc77 6    7            ascii   "yGGj]
13853 0x000c507e 0x004ebc7e 6    8            utf8    =A &տ] blocks=Basic Latin,Armenian
13854 0x000c50bc 0x004ebcbc 7    9            utf8    "mwU'#4
13855 0x000c50d6 0x004ebcd6 4    5            ascii   %'^O
13856 0x000c5135 0x004ebd35 4    6            utf8    \a܁"\t blocks=Basic Latin,Syriac
13857 0x000c5162 0x004ebd62 5    6            ascii   kilhs
13858 0x000c5173 0x004ebd73 4    5            ascii   f>35
13859 0x000c517a 0x004ebd7a 5    6            ascii   >mfJ\v
13860 0x000c51b2 0x004ebdb2 4    6            utf8    Ҥ;#2 blocks=Cyrillic,Basic Latin
13861 0x000c51f7 0x004ebdf7 4    5            ascii   Ggjn
13862 0x000c5217 0x004ebe17 4    6            utf8    8t͐n blocks=Basic Latin,Combining Diacritical Marks
13863 0x000c527e 0x004ebe7e 4    5            ascii   (\tr\f
13864 0x000c533c 0x004ebf3c 4    5            ascii   B2!\t
13865 0x000c5364 0x004ebf64 6    8            utf8    Bbܨ*&v blocks=Basic Latin,Syriac
13866 0x000c53a2 0x004ebfa2 4    5            ascii   bFy*
13867 0x000c53c3 0x004ebfc3 4    6            utf8    L6(ޛ blocks=Basic Latin,Thaana
13868 0x000c53c9 0x004ebfc9 4    5            ascii   z%jk
13869 0x000c53eb 0x004ebfeb 6    8            utf8    lTd٥hb blocks=Basic Latin,Arabic
13870 0x000c5433 0x004ec033 4    8            utf8    叡uNԡ blocks=CJK Unified Ideographs,Basic Latin,Cyrillic Supplement
13871 0x000c54a0 0x004ec0a0 7    8            ascii   vZ&U\a\n)
13872 0x000c5500 0x004ec100 4    7            utf8    0Tq윿 blocks=Basic Latin,Hangul Syllables
13873 0x000c5512 0x004ec112 9    10           ascii   (;';$L9'@
13874 0x000c5580 0x004ec180 4    6            utf8    \rE߁^ blocks=Basic Latin,NKo
13875 0x000c566d 0x004ec26d 4    5            ascii   _#>0
13876 0x000c5696 0x004ec296 4    5            ascii   ;:|Y
13877 0x000c56ae 0x004ec2ae 5    7            utf8    Hg-ڮ, blocks=Basic Latin,Arabic
13878 0x000c56f9 0x004ec2f9 4    5            ascii   <v3\b
13879 0x000c574a 0x004ec34a 4    5            ascii   ?COE
13880 0x000c577e 0x004ec37e 4    5            ascii   {G{d
13881 0x000c578c 0x004ec38c 4    8            utf8    /bt#
13882 0x000c57a9 0x004ec3a9 7    8            ascii   \n\ap*\q}
13883 0x000c57ff 0x004ec3ff 6    8            utf8    Ӯ\vF\fsJ blocks=Cyrillic,Basic Latin
13884 0x000c582f 0x004ec42f 9    10           ascii   ^/&kNY\a?c
13885 0x000c58ae 0x004ec4ae 5    6            ascii   d.\aG)
13886 0x000c596b 0x004ec56b 4    5            ascii   &43Z
13887 0x000c59b1 0x004ec5b1 6    7            ascii   T*doG&
13888 0x000c59cc 0x004ec5cc 4    6            utf8    3|Ҭ\b blocks=Basic Latin,Cyrillic
13889 0x000c5a12 0x004ec612 4    6            utf8    ڋW,I blocks=Arabic,Basic Latin
13890 0x000c5a9c 0x004ec69c 5    6            ascii   5p[v0
13891 0x000c5ac4 0x004ec6c4 4    5            ascii   C86/
13892 0x000c5b33 0x004ec733 5    6            ascii   K6E\tB
13893 0x000c5b92 0x004ec792 6    7            ascii   e7;oEx
