[Strings]
nth  paddr      vaddr      len  size section type    string
4008 0x000f6e72 0x005dfc72 5    6            ascii   VWj\aZ
4009 0x000f6eb2 0x005dfcb2 4    5            ascii   M\b9U
4010 0x000f6ef2 0x005dfcf2 4    5            ascii   H\bf\t
4011 0x000f6f95 0x005dfd95 4    5            ascii   H\bf\t
4012 0x000f722a 0x005e002a 4    5            ascii   H\bf\t
4013 0x000f7319 0x005e0119 4    5            ascii   ;]\bu
4014 0x000f7323 0x005e0123 4    5            ascii   j\aZj
4015 0x000f7355 0x005e0155 4    5            ascii   \v~Pf
4016 0x000f73c7 0x005e01c7 4    5            ascii   u\fNf
4017 0x000f741b 0x005e021b 4    5            ascii   U\fJf
4018 0x000f7541 0x005e0341 4    5            ascii   M\bIQ
4019 0x000f7551 0x005e0351 4    5            ascii   M\fIQ
4020 0x000f7560 0x005e0360 6    7            ascii   YY_^[]
4021 0x000f7593 0x005e0393 4    5            ascii   42Bj
4022 0x000f75c0 0x005e03c0 4    5            ascii   H\bf\t
4023 0x000f7640 0x005e0440 6    8            utf8    ;ˋ]\b~V blocks=Basic Latin,Spacing Modifier Letters
4024 0x000f7656 0x005e0456 4    5            ascii   H\bf\t
4025 0x000f76e0 0x005e04e0 4    5            ascii   H\bf\t
4026 0x000f777f 0x005e057f 4    5            ascii   H\bf\t
4027 0x000f7804 0x005e0604 4    5            ascii   H\bf\t
4028 0x000f7890 0x005e0690 4    5            ascii   H\bf\t
4029 0x000f7902 0x005e0702 6    7            ascii   SVWj\a3
4030 0x000f795a 0x005e075a 4    6            utf8    3\vM\b
4031 0x000f7af9 0x005e08f9 5    6            ascii   9]\b|)
4032 0x000f7b10 0x005e0910 4    5            ascii   QBWf
4033 0x000f7b21 0x005e0921 5    7            utf8    C;]\b~
4034 0x000f7fe0 0x005e0de0 5    6            ascii   9{|~N
4035 0x000f816e 0x005e0f6e 4    5            ascii   G@WP
4036 0x000f81a4 0x005e0fa4 4    5            ascii   _^[t
4037 0x000f830b 0x005e110b 7    9            utf8    C\f9E\brҋ blocks=Basic Latin,Cyrillic
4038 0x000f83c1 0x005e11c1 7    9            utf8    C\b9E\brҋ blocks=Basic Latin,Cyrillic
4039 0x000f83dd 0x005e11dd 5    6            ascii   m\f)M\b
4040 0x000f841a 0x005e121a 7    9            utf8    C\f9E\brҋ blocks=Basic Latin,Cyrillic
4041 0x000f84a0 0x005e12a0 7    9            utf8    C\b9E\brҋ blocks=Basic Latin,Cyrillic
4042 0x000f84b8 0x005e12b8 5    6            ascii   m\f)M\b
4043 0x000f84d3 0x005e12d3 5    7            utf8    G,+IE
4044 0x000f84e3 0x005e12e3 4    5            ascii   ;G(r
4045 0x000f84f7 0x005e12f7 6    7            ascii   uy;W,u
4046 0x000f8520 0x005e1320 4    5            ascii   W4VW
4047 0x000f8546 0x005e1346 4    5            ascii   ;W,u
4048 0x000f8588 0x005e1388 4    5            ascii   ;O,u
4049 0x000f85a5 0x005e13a5 6    7            ascii   uy;W,u
4050 0x000f85ce 0x005e13ce 4    5            ascii   W4VW
4051 0x000f85f4 0x005e13f4 4    5            ascii   ;W,u
4052 0x000f865a 0x005e145a 4    5            ascii   N\bVW
4053 0x000f8668 0x005e1468 4    5            ascii   \f_^[
4054 0x000f86a6 0x005e14a6 6    9            utf8    떃}\b\av\n blocks=Hangul Syllables,Basic Latin
4055 0x000f86bc 0x005e14bc 4    5            ascii   W4VW
4056 0x000f86ca 0x005e14ca 6    7            ascii   \f9W0t$
4057 0x000f8736 0x005e1536 5    6            ascii   P$YY]
4058 0x000f87ee 0x005e15ee 4    5            ascii   A^9D
4059 0x000f89c5 0x005e17c5 4    5            ascii   s%A;
4060 0x000f8ae0 0x005e18e0 4    6            utf8    r\tƅ` blocks=Basic Latin,Latin Extended-B
4061 0x000f8aec 0x005e18ec 5    6            ascii   1;u\fs
4062 0x000f8c45 0x005e1a45 4    5            ascii   M\bSP
4063 0x000f8c91 0x005e1a91 4    5            ascii   V$YY
4064 0x000f8ccf 0x005e1acf 4    5            ascii   ]\bWP
4065 0x000f8daf 0x005e1baf 7    8            ascii   E(YY_[^
4066 0x000f8e40 0x005e1c40 4    5            ascii   G0SQ
4067 0x000f8e57 0x005e1c57 6    7            ascii   \f9E\fu\
4068 0x000f8e61 0x005e1c61 6    7            ascii   M\f9F4u
4069 0x000f8ea4 0x005e1ca4 4    5            ascii   G0SQ
4070 0x000f8f00 0x005e1d00 5    7            utf8    G,+IE
4071 0x000f9015 0x005e1e15 5    7            utf8    ]\btʃe blocks=Basic Latin,IPA Extensions
4072 0x000f905a 0x005e1e5a 5    7            utf8    +Ë_(; blocks=Basic Latin,Latin-1 Supplement
4073 0x000f906f 0x005e1e6f 5    7            utf8    O,+ȉM blocks=Basic Latin,Latin Extended-B
4074 0x000f9079 0x005e1e79 4    5            ascii   v$)M
4075 0x000f9121 0x005e1f21 5    7            utf8    Ë]\b)E blocks=Latin-1 Supplement,Basic Latin
4076 0x000f9174 0x005e1f74 4    6            utf8    _ +K
4077 0x000f91fa 0x005e1ffa 6    7            ascii   G4X_^[
4078 0x000f93a4 0x005e21a4 5    7            utf8    \n3\b]\f
4079 0x000f93bc 0x005e21bc 4    5            ascii   E\fPW
4080 0x000f965c 0x005e245c 4    5            ascii   t\nPj
4081 0x000f9666 0x005e2466 4    6            utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
4082 0x000f96ac 0x005e24ac 5    6            ascii   t\vSWP
4083 0x000f9718 0x005e2518 5    7            utf8    M\b3\bN
4084 0x000f97e0 0x005e25e0 4    5            ascii   uKj 
4085 0x000f9908 0x005e2708 5    7            utf8    \n3\b]\f
4086 0x000f9920 0x005e2720 4    5            ascii   E\fPh
4087 0x000f9b8b 0x005e298b 4    5            ascii   E\b^_
4088 0x000f9b97 0x005e2997 4    5            ascii   E\b^_
4089 0x000f9ba9 0x005e29a9 4    5            ascii   E\b^_
4090 0x000f9bc3 0x005e29c3 4    5            ascii   E\b^_
4091 0x000f9d27 0x005e2b27 4    5            ascii   E\b^_
4092 0x000f9d35 0x005e2b35 4    5            ascii   E\b^_
4093 0x000f9d4b 0x005e2b4b 4    5            ascii   E\b^_
4094 0x000f9d65 0x005e2b65 4    5            ascii   E\b^_
4095 0x000f9e09 0x005e2c09 4    6            utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
4096 0x000f9e14 0x005e2c14 7    9            utf8    ti3\nD$\b
4097 0x000f9e43 0x005e2c43 5    7            utf8    t\f+ш\a blocks=Basic Latin,Cyrillic
4098 0x000f9e7a 0x005e2c7a 7    9            utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
4099 0x000f9e96 0x005e2c96 4    5            ascii    SW3
4100 0x000f9ea8 0x005e2ca8 4    5            ascii   9]\fu
4101 0x000f9f51 0x005e2d51 6    7            ascii   QQSVWd
4102 0x000f9fa5 0x005e2da5 4    5            ascii   \bSVW
4103 0x000fa005 0x005e2e05 4    6            utf8     ^]Ë blocks=Basic Latin,Latin-1 Supplement
4104 0x000fa0ec 0x005e2eec 5    6            ascii   H\b3M\f
4105 0x000fa150 0x005e2f50 5    11           utf16le jjjjj
4106 0x000fa184 0x005e2f84 4    5            ascii   QSVW
4107 0x000fa1b3 0x005e2fb3 4    5            ascii   ;H\b~
4108 0x000fa1d7 0x005e2fd7 4    5            ascii   ;_\fw
4109 0x000fa231 0x005e3031 6    7            ascii   \b;M\bt\n
4110 0x000fa2ab 0x005e30ab 4    6            utf8    3KM\b
4111 0x000fa386 0x005e3186 5    6            ascii   j\bh0r
4112 0x000fa418 0x005e3218 4    5            ascii   u[9=
4113 0x000fa4ea 0x005e32ea 5    6            ascii   j\fhPr
4114 0x000fa527 0x005e3327 5    6            ascii   t\bWVS
4115 0x000fa560 0x005e3360 5    6            ascii   u WPS
4116 0x000fa589 0x005e3389 5    6            ascii   u&WVS
4117 0x000fa5a7 0x005e33a7 5    6            ascii   t\bWVS
4118 0x000fa5cb 0x005e33cb 4    6            utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
4119 0x000fa668 0x005e3468 4    5            ascii   u\bVP
4120 0x000fa90b 0x005e370b 4    5            ascii   E\b^_
4121 0x000fa917 0x005e3717 4    5            ascii   E\b^_
4122 0x000fa929 0x005e3729 4    5            ascii   E\b^_
4123 0x000fa943 0x005e3743 4    5            ascii   E\b^_
4124 0x000faaa7 0x005e38a7 4    5            ascii   E\b^_
4125 0x000faab5 0x005e38b5 4    5            ascii   E\b^_
4126 0x000faacb 0x005e38cb 4    5            ascii   E\b^_
4127 0x000faae5 0x005e38e5 4    5            ascii   E\b^_
4128 0x000faaf5 0x005e38f5 4    5            ascii   u\bW3
4129 0x000fab19 0x005e3919 5    6            ascii   TSj$h
4130 0x000fac73 0x005e3a73 4    5            ascii   j<SW
4131 0x000fac8f 0x005e3a8f 4    5            ascii   j<SW
4132 0x000facc4 0x005e3ac4 4    5            ascii   j<SW
4133 0x000fad68 0x005e3b68 5    6            ascii   WWWWW
4134 0x000fae0b 0x005e3c0b 5    9            utf8    MЋEԃ{ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
4135 0x000fae3e 0x005e3c3e 5    8            utf8    uЉEĉU blocks=Basic Latin,Cyrillic,Latin Extended-A
4136 0x000fae91 0x005e3c91 5    8            utf8    uЋEԋU blocks=Basic Latin,Cyrillic,Cyrillic Supplement
4137 0x000faf52 0x005e3d52 4    5            ascii   j<RP
4138 0x000faf65 0x005e3d65 4    7            utf8    ӉEЉU blocks=Cyrillic,Basic Latin
4139 0x000faf6c 0x005e3d6c 5    6            ascii   9u\bto
4140 0x000fafb5 0x005e3db5 5    6            ascii   \a};9u
4141 0x000fafd6 0x005e3dd6 5    6            ascii   VVVVV
4142 0x000fb03d 0x005e3e3d 10   11           ascii   D$\f+d$\fSVW
4143 0x000fb070 0x005e3e70 10   11           ascii   D$\f+d$\fSVW
4144 0x000fb0a6 0x005e3ea6 10   11           ascii   D$\f+d$\fSVW
4145 0x000fb0dd 0x005e3edd 5    6            ascii   Y__^[
4146 0x000fb0e4 0x005e3ee4 4    6            utf8    ]QËM blocks=Basic Latin,Latin-1 Supplement
4147 0x000fb12b 0x005e3f2b 6    7            ascii   E\bSj Z
4148 0x000fb137 0x005e3f37 5    6            ascii   0;1tt
4149 0x000fb243 0x005e4043 7    8            ascii   p\b;q\btv
4150 0x000fb2cb 0x005e40cb 7    8            ascii   p\f;q\ftv
4151 0x000fc5c4 0x005e53c4 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4152 0x000fc6d3 0x005e54d3 7    8            ascii   E\bVWj\bY
4153 0x000fc737 0x005e5537 5    7            utf8    j\rX]Ë blocks=Basic Latin,Latin-1 Supplement
4154 0x000fc79d 0x005e559d 4    6            utf8    0^]Ë blocks=Basic Latin,Latin-1 Supplement
4155 0x000fc7e7 0x005e55e7 4    5            ascii   Wj\a3
4156 0x000fc959 0x005e5759 5    7            utf8    ̋L$\fW blocks=Combining Diacritical Marks,Basic Latin
4157 0x000fc9fa 0x005e57fa 5    7            utf8    D$\b_É blocks=Basic Latin,Latin-1 Supplement
4158 0x000fca5f 0x005e585f 5    7            utf8    t\f3\t\a
4159 0x000fca89 0x005e5889 5    7            utf8    ̋D$\fS blocks=Combining Diacritical Marks,Basic Latin
4160 0x000fca94 0x005e5894 8    10           utf8    T$\b3ۊ\$\f blocks=Basic Latin,Arabic
4161 0x000fcb28 0x005e5928 4    6            utf8    _[ÍB blocks=Basic Latin,Latin-1 Supplement
4162 0x000fcb2e 0x005e592e 4    6            utf8    _[ÍB blocks=Basic Latin,Latin-1 Supplement
4163 0x000fcbf4 0x005e59f4 4    5            ascii   Hpu\a
4164 0x000fcc14 0x005e5a14 4    5            ascii   Hpu\b
4165 0x000fcc5a 0x005e5a5a 5    6            ascii   9]\bu#
4166 0x000fcc81 0x005e5a81 7    9            utf8    ]9]\ft؋E blocks=Basic Latin,Arabic
4167 0x000fcf27 0x005e5d27 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4168 0x000fcfc8 0x005e5dc8 4    5            ascii   tXVS
4169 0x000fd036 0x005e5e36 5    6            ascii   _[t\aV
4170 0x000fd05c 0x005e5e5c 4    5            ascii   9u\bu
4171 0x000fd1e6 0x005e5fe6 4    6            utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
4172 0x000fd1f8 0x005e5ff8 4    5            ascii   E\bVW
4173 0x000fd236 0x005e6036 5    6            ascii   Ht\bHu
4174 0x000fd26f 0x005e606f 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4175 0x000fd279 0x005e6079 4    5            ascii   M\bS3
4176 0x000fd282 0x005e6082 4    5            ascii   |[;\r
4177 0x000fd2bc 0x005e60bc 5    6            ascii   It\bIu
4178 0x000fd2f4 0x005e60f4 5    7            utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
4179 0x000fd38e 0x005e618e 7    8            ascii   9^\bu5j\n
4180 0x000fd39e 0x005e619e 4    5            ascii   9^\bu
4181 0x000fd3e0 0x005e61e0 4    5            ascii   D8\fP
4182 0x000fd3f3 0x005e61f3 6    8            utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
4183 0x000fd498 0x005e6298 4    5            ascii   u8j\n
4184 0x000fd4f1 0x005e62f1 5    9            utf8    @냋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
4185 0x000fd530 0x005e6330 4    5            ascii   j@j 
4186 0x000fd5cd 0x005e63cd 4    5            ascii   woVW
4187 0x000fd610 0x005e6410 6    7            ascii   u&j\f^9
4188 0x000fd850 0x005e6650 4    5            ascii   w\fSW
4189 0x000fd863 0x005e6663 4    5            ascii   v\fSV
4190 0x000fd97a 0x005e677a 5    6            ascii   QSVW3
4191 0x000fd991 0x005e6791 4    5            ascii   u\a9}
4192 0x000fd99d 0x005e679d 4    5            ascii   tm9}
4193 0x000fd9a2 0x005e67a2 4    5            ascii   u\a9}
4194 0x000fd9ae 0x005e67ae 4    5            ascii   t\9}
4195 0x000fd9b3 0x005e67b3 7    8            ascii   u\a9} uR
4196 0x000fd9bc 0x005e67bc 15   16           ascii   9} tK9}$uA9}(uA
4197 0x000fd9dd 0x005e67dd 5    6            ascii   >:u7;
4198 0x000fda07 0x005e6807 4    5            ascii   9}(u
4199 0x000fda3b 0x005e683b 12   13           ascii   </t\f<\t\b<.u\a
4200 0x000fda60 0x005e6860 5    6            ascii   +E\b9E
4201 0x000fda92 0x005e6892 9    10           ascii   tD;]\br?9}
4202 0x000fdaa0 0x005e68a0 9    10           ascii   +E\b9E vcP
4203 0x000fdabb 0x005e68bb 6    7            ascii   9}$tB+
4204 0x000fdac2 0x005e68c2 8    9            ascii   9u(vDVSj
4205 0x000fdadb 0x005e68db 11   12           ascii   t\e+u\b9u v&V
4206 0x000fdb10 0x005e6910 4    5            ascii   t\b9}
4207 0x000fdb1f 0x005e691f 4    5            ascii   t\b9}
4208 0x000fdb2e 0x005e692e 6    7            ascii   t\b9} v
4209 0x000fdb3d 0x005e693d 6    7            ascii   t\b9}(v
4210 0x000fdb4c 0x005e694c 4    5            ascii   9}\bu
4211 0x000fdb98 0x005e6998 5    7            utf8    #ȋE\fQ blocks=Basic Latin,Latin Extended-B
4212 0x000fdc3f 0x005e6a3f 4    5            ascii   t\b@;
4213 0x000fdc59 0x005e6a59 5    6            ascii   9]$u\v
4214 0x000fdc71 0x005e6a71 5    6            ascii   9](SS
4215 0x000fdcab 0x005e6aab 4    5            ascii   D?\b=
4216 0x000fdd68 0x005e6b68 4    5            ascii   D?\b;
4217 0x000fddb7 0x005e6bb7 8    9            ascii   t"SS9] u
4218 0x000fde4c 0x005e6c4c 4    6            utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
4219 0x000fdeea 0x005e6cea 4    6            utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
4220 0x000fdf69 0x005e6d69 4    6            utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
4221 0x000fdf91 0x005e6d91 5    8            utf8    ]؉]܉u blocks=Basic Latin,Arabic,Syriac
4222 0x000fe03f 0x005e6e3f 4    7            utf8    3\vM܈ blocks=Basic Latin,Syriac
4223 0x000fe078 0x005e6e78 4    5            ascii   ~.8]
4224 0x000fe0ea 0x005e6eea 5    6            ascii   QW@Ph
4225 0x000fe118 0x005e6f18 4    5            ascii   W@Ph
4226 0x000fe14a 0x005e6f4a 4    7            utf8    U؉Mč blocks=Basic Latin,Arabic,Latin Extended-A
4227 0x000fe16b 0x005e6f6b 4    5            ascii   ~U8]
4228 0x000fe31a 0x005e711a 4    6            utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
4229 0x000fe340 0x005e7140 4    6            utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
4230 0x000fe3a1 0x005e71a1 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4231 0x000fe3ed 0x005e71ed 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4232 0x000fe40b 0x005e720b 8    9            ascii   u,9E\ft'9
4233 0x000fe43b 0x005e723b 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4234 0x000fe45d 0x005e725d 4    5            ascii   u,9E
4235 0x000fe48d 0x005e728d 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4236 0x000fe56e 0x005e736e 4    6            utf8    X^Ã& blocks=Basic Latin,Latin-1 Supplement
4237 0x000fe5c7 0x005e73c7 4    6            utf8    YH]Ë blocks=Basic Latin,Latin-1 Supplement
4238 0x000fe5dc 0x005e73dc 4    5            ascii   Wj6Y
4239 0x000fe5ed 0x005e73ed 4    6            utf8    Y_^Ë blocks=Basic Latin,Latin-1 Supplement
4240 0x000fe61a 0x005e741a 5    6            ascii   u\vG;}
4241 0x000fe622 0x005e7422 4    5            ascii   ^_[]
4242 0x000fe627 0x005e7427 5    6            ascii   SSSSS
4243 0x000fe65e 0x005e745e 4    5            ascii   <.u1
4244 0x000fe689 0x005e7489 5    6            ascii   SSSSS
4245 0x000fe6be 0x005e74be 7    8            ascii   .t|PVj@
4246 0x000fe6d7 0x005e74d7 4    5            ascii   _tcP
4247 0x000fe6dc 0x005e74dc 5    6            ascii   E\bVj@
4248 0x000fe6f7 0x005e74f7 4    5            ascii   ,uCP
4249 0x000fe6fc 0x005e74fc 4    5            ascii   E\bVj
4250 0x000fe740 0x005e7540 4    5            ascii   _^[]
4251 0x000fe747 0x005e7547 5    6            ascii   PPPPP
4252 0x000fe777 0x005e7577 4    5            ascii   Ph\8
4253 0x000fe7b1 0x005e75b1 5    6            ascii   SSSSS
4254 0x000fe851 0x005e7651 4    5            ascii   \fhd8
4255 0x000fe8c5 0x005e76c5 5    6            ascii   PPPPP
4256 0x000fe91b 0x005e771b 4    5            ascii   ^H_[
4257 0x000fe937 0x005e7737 4    5            ascii   E\fSV
4258 0x000fe9a5 0x005e77a5 4    5            ascii   >CuS
4259 0x000fe9f2 0x005e77f2 5    6            ascii   PPPPP
4260 0x000fea62 0x005e7862 4    7            utf8    PSP舂 blocks=Basic Latin,CJK Unified Ideographs
4261 0x000feab1 0x005e78b1 4    5            ascii   @PVW
4262 0x000feb26 0x005e7926 6    7            ascii   \fVVVVV
4263 0x000fed64 0x005e7b64 4    6            utf8    t<39
4264 0x000fee71 0x005e7c71 5    6            ascii   PPPPP
4265 0x000fee92 0x005e7c92 6    8            utf8    E\bSV3ۋ blocks=Basic Latin,Arabic
4266 0x000fef6d 0x005e7d6d 4    5            ascii   Ch`8
4267 0x000ff003 0x005e7e03 5    6            ascii   VVVVV
4268 0x000ff010 0x005e7e10 5    6            ascii   xSSSh
4269 0x000ff15f 0x005e7f5f 4    5            ascii   ~lSW
4270 0x000ff24d 0x005e804d 5    6            ascii   U\b#U\f
4271 0x000ff28b 0x005e808b 4    5            ascii   oV f
4272 0x000ff290 0x005e8090 4    5            ascii   o^0f
4273 0x000ff2a8 0x005e80a8 4    5            ascii   of@f
4274 0x000ff2ad 0x005e80ad 4    5            ascii   onPf
4275 0x000ff2b2 0x005e80b2 4    5            ascii   ov`f
4276 0x000ff2b7 0x005e80b7 4    5            ascii   o~pf
4277 0x000ff324 0x005e8124 5    6            ascii   \aFGIu
4278 0x000ff32a 0x005e812a 5    7            utf8    X^_]ú blocks=Basic Latin,Latin-1 Supplement
4279 0x000ff346 0x005e8146 4    5            ascii   FGIu
4280 0x000ff592 0x005e8392 4    5            ascii   A\f@t
4281 0x000ff5cb 0x005e83cb 4    5            ascii   C\f@V
4282 0x000ff6c8 0x005e84c8 7    10           utf8    F\f@u^V谆 blocks=Basic Latin,CJK Unified Ideographs
4283 0x000ff7e6 0x005e85e6 6    7            ascii   \bt%HHt
4284 0x000ff871 0x005e8671 4    7            utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
4285 0x000ff8c2 0x005e86c2 4    7            utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
4286 0x000ffa24 0x005e8824 10   11           ascii   HHt$HHt\bHH
4287 0x000ffc40 0x005e8a40 4    5            ascii    t\ff
4288 0x000ffcd8 0x005e8ad8 4    6            utf8    gucǅ blocks=Basic Latin,Latin Extended-B
4289 0x000fff39 0x005e8d39 4    5            ascii   RPWS
4290 0x000fff84 0x005e8d84 4    5            ascii   90tW
4291 0x000fff99 0x005e8d99 7    8            ascii   ?If90t\a
4292 0x00100098 0x005e8e98 5    6            ascii   \bYYt.
4293 0x001003ba 0x005e91ba 5    6            ascii   PPPPP
4294 0x001003ea 0x005e91ea 4    7            utf8    t\aV蒚 blocks=Basic Latin,CJK Unified Ideographs
4295 0x00100454 0x005e9254 5    7            utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
4296 0x00100465 0x005e9265 4    5            ascii   =RCC
4297 0x0010046c 0x005e926c 4    5            ascii   =MOC
4298 0x00100473 0x005e9273 4    5            ascii   =csm
4299 0x00100587 0x005e9387 4    5            ascii   8csm
4300 0x001005c9 0x005e93c9 5    6            ascii   j\bhXs
4301 0x001005dd 0x005e93dd 4    5            ascii   9csm
4302 0x00100665 0x005e9465 5    6            ascii   9\a~OS
4303 0x001007d0 0x005e95d0 4    5            ascii   ;F\fs
4304 0x001007de 0x005e95de 4    5            ascii   ~A;L
4305 0x001007ec 0x005e95ec 4    5            ascii   \bQVj
4306 0x00100858 0x005e9658 4    5            ascii   >csm
4307 0x00100874 0x005e9674 4    5            ascii   t\a="
4308 0x00100999 0x005e9799 4    5            ascii   taSV
4309 0x001009ba 0x005e97ba 4    5            ascii   YYPV
4310 0x001009d1 0x005e97d1 4    5            ascii   t)SV
4311 0x00100a62 0x005e9862 4    5            ascii   Hu4j
4312 0x00100b16 0x005e9916 4    5            ascii   t\aVP
4313 0x00100b58 0x005e9958 4    5            ascii   9\at3
4314 0x00100b5e 0x005e995e 4    5            ascii   =MOC
4315 0x00100b63 0x005e9963 6    7            ascii   t*=RCC
4316 0x00100b7c 0x005e997c 4    7            utf8    u\fV腔 blocks=Basic Latin,CJK Unified Ideographs
4317 0x00100bc7 0x005e99c7 6    7            ascii   ;7|G;p
4318 0x00100c8c 0x005e9a8c 4    5            ascii   t\v="
4319 0x00100ce4 0x005e9ae4 4    5            ascii   9>u&
4320 0x00100cfa 0x005e9afa 4    5            ascii   t\a="
4321 0x00100dc7 0x005e9bc7 4    5            ascii   t\v="
4322 0x00100ded 0x005e9bed 4    7            utf8    u W芓 blocks=Basic Latin,CJK Unified Ideographs
4323 0x00101044 0x005e9e44 6    7            ascii   tR99u2
4324 0x0010104e 0x005e9e4e 4    5            ascii   r,9Y
4325 0x0010109a 0x005e9e9a 5    6            ascii   @_^[]
4326 0x00101123 0x005e9f23 5    6            ascii   j\bhpt
4327 0x001011c3 0x005e9fc3 4    5            ascii   u\bj\r
4328 0x001012da 0x005ea0da 4    7            utf8    t\aP迴 blocks=Basic Latin,CJK Unified Ideographs
4329 0x001012eb 0x005ea0eb 4    7            utf8    t\aP讴 blocks=Basic Latin,CJK Unified Ideographs
4330 0x00101318 0x005ea118 4    7            utf8    t\aW聴 blocks=Basic Latin,CJK Unified Ideographs
4331 0x00101382 0x005ea182 4    5            ascii   u\bj\r
4332 0x0010138b 0x005ea18b 6    8            utf8    YËu\bj\f blocks=Basic Latin,Latin-1 Supplement
4333 0x001013cf 0x005ea1cf 5    7            utf8    ЉE\b^j blocks=Cyrillic,Basic Latin
4334 0x0010179f 0x005ea59f 4    5            ascii   9\bu,
4335 0x00101802 0x005ea602 4    5            ascii   t&:a
4336 0x00101916 0x005ea716 4    5            ascii   ;u\fr
4337 0x0010195d 0x005ea75d 7    8            ascii   uTVWhdk
4338 0x00101992 0x005ea792 5    6            ascii   _^t\eh
4339 0x001019b5 0x005ea7b5 5    6            ascii   j h u
4340 0x00101a15 0x005ea815 5    9            utf8    }ԉ]܉} blocks=Basic Latin,Cyrillic Supplement,Syriac
4341 0x00101a60 0x005ea860 6    10           utf8    ]܉]ЉE؋ blocks=Basic Latin,Syriac,Cyrillic,Arabic
4342 0x00101ae4 0x005ea8e4 4    5            ascii   t\bj\b
4343 0x00101b4b 0x005ea94b 6    7            ascii   j@j ^V
4344 0x00101bb1 0x005ea9b1 5    6            ascii   SWf9M
4345 0x00101bed 0x005ea9ed 4    5            ascii   j@j 
4346 0x00101c2a 0x005eaa2a 4    5            ascii   @ \n\n
4347 0x00101c74 0x005eaa74 4    5            ascii   \bu\vP
4348 0x00101dcd 0x005eabcd 4    6            utf8    _^Ã= blocks=Basic Latin,Latin-1 Supplement
4349 0x00101e47 0x005eac47 5    6            ascii   t?VSP
4350 0x00101e83 0x005eac83 4    5            ascii   Y[_^
4351 0x00101ea1 0x005eaca1 5    6            ascii   PPPPP
4352 0x00101ec6 0x005eacc6 5    6            ascii   9E\bt\t
4353 0x00101f86 0x005ead86 4    5            ascii   >"u&
4354 0x00101fd0 0x005eadd0 10   11           ascii   u\b< tK<\ttG
4355 0x00102037 0x005eae37 4    5            ascii   E\b^[
4356 0x0010211c 0x005eaf1c 5    6            ascii   wf93t
4357 0x00102125 0x005eaf25 4    5            ascii   f90u
4358 0x0010212d 0x005eaf2d 4    5            ascii   f90u
4359 0x00102139 0x005eaf39 4    5            ascii   VVV+
4360 0x00102141 0x005eaf41 5    6            ascii   @PSVV
4361 0x0010215e 0x005eaf5e 4    5            ascii   t*VV
4362 0x00102269 0x005eb069 5    6            ascii   Y__^[
4363 0x00102288 0x005eb088 4    5            ascii   s\b35
4364 0x0010235d 0x005eb15d 4    5            ascii   9csm
4365 0x00102399 0x005eb199 6    7            ascii   E\f9X\ft
4366 0x00102534 0x005eb334 4    5            ascii   vdj\b
4367 0x0010254f 0x005eb34f 4    6            utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
4368 0x0010255d 0x005eb35d 5    6            ascii   9E\bu\r
4369 0x00102614 0x005eb414 4    5            ascii   U\bVW
4370 0x0010266d 0x005eb46d 5    6            ascii   j,h@u
4371 0x00102679 0x005eb479 7    11           utf8    3ۉ]ȉ]ԉ] blocks=Basic Latin,Arabic,Latin Extended-B,Cyrillic Supplement
4372 0x00102685 0x005eb485 5    8            utf8    ]܉]؉] blocks=Basic Latin,Syriac,Arabic
4373 0x00102712 0x005eb512 4    5            ascii   t!PV
4374 0x00102771 0x005eb571 5    6            ascii   SSSSS
4375 0x001027f3 0x005eb5f3 5    8            utf8    ]܉]؍E blocks=Basic Latin,Syriac,Arabic
4376 0x001027fb 0x005eb5fb 4    5            ascii   PSj?
4377 0x00102803 0x005eb603 4    6            utf8    0Wh̺ blocks=Basic Latin,Combining Diacritical Marks
4378 0x00102833 0x005eb633 4    5            ascii   PSj?
