[Imports]
nth vaddr      bind type lib          name
12  0x0040c1c0 NONE FUNC USER32.dll   CopyImage
13  0x0040c1c4 NONE FUNC USER32.dll   IsWindowEnabled
14  0x0040c1c8 NONE FUNC USER32.dll   wsprintfA
15  0x0040c1cc NONE FUNC USER32.dll   FindWindowExA
16  0x0040c1d0 NONE FUNC USER32.dll   GetClientRect
17  0x0040c1d4 NONE FUNC USER32.dll   GetWindowTextLengthA
18  0x0040c1d8 NONE FUNC USER32.dll   SendMessageA
19  0x0040c1dc NONE FUNC USER32.dll   GetIconInfo
20  0x0040c1e0 NONE FUNC USER32.dll   GetDC
21  0x0040c1e4 NONE FUNC USER32.dll   GetForegroundWindow
22  0x0040c1e8 NONE FUNC USER32.dll   GetMenu
23  0x0040c1ec NONE FUNC USER32.dll   GetWindowTextA
24  0x0040c1f0 NONE FUNC USER32.dll   InvalidateRect
25  0x0040c1f4 NONE FUNC USER32.dll   GetAncestor
26  0x0040c1f8 NONE FUNC USER32.dll   ReleaseDC
27  0x0040c1fc NONE FUNC USER32.dll   EmptyClipboard
28  0x0040c200 NONE FUNC USER32.dll   MonitorFromWindow
29  0x0040c204 NONE FUNC USER32.dll   GetMenuState
30  0x0040c208 NONE FUNC USER32.dll   GetDlgItem
31  0x0040c20c NONE FUNC USER32.dll   EndDialog
32  0x0040c210 NONE FUNC USER32.dll   GetDesktopWindow
33  0x0040c214 NONE FUNC USER32.dll   SetWindowPos
34  0x0040c218 NONE FUNC USER32.dll   OpenClipboard
35  0x0040c21c NONE FUNC USER32.dll   DeferWindowPos
36  0x0040c220 NONE FUNC USER32.dll   BeginDeferWindowPos
37  0x0040c224 NONE FUNC USER32.dll   MapWindowPoints
38  0x0040c228 NONE FUNC USER32.dll   EnableWindow
39  0x0040c22c NONE FUNC USER32.dll   SetClipboardData
1   0x0040c010 NONE FUNC GDI32.dll    CreateCompatibleBitmap
2   0x0040c014 NONE FUNC GDI32.dll    GetStockObject
3   0x0040c018 NONE FUNC GDI32.dll    CreateCompatibleDC
4   0x0040c01c NONE FUNC GDI32.dll    SelectObject
5   0x0040c020 NONE FUNC GDI32.dll    PatBlt
6   0x0040c024 NONE FUNC GDI32.dll    DeleteDC
7   0x0040c028 NONE FUNC GDI32.dll    CreateFontIndirectA
8   0x0040c02c NONE FUNC GDI32.dll    DeleteObject
1   0x0040c180 NONE FUNC SHELL32.dll  SHGetFolderPathA
2   0x0040c184 NONE FUNC SHELL32.dll  SHGetFolderPathW
12  0x0040c174 NONE FUNC OLEAUT32.dll VariantTimeToDosDateTime
9   0x0040c178 NONE FUNC OLEAUT32.dll VariantCopy
19  0x0040c234 NONE FUNC WS2_32.dll   send
1   0x0040c18c NONE FUNC SHLWAPI.dll  StrCmpNIA
1   0x0040c008 NONE FUNC COMCTL32.dll InitCommonControlsEx
14  0x0040c000 NONE FUNC ACTIVEDS.dll AllocADsMem
1   0x0040c034 NONE FUNC IMM32.dll    ImmReleaseContext
2   0x0040c038 NONE FUNC IMM32.dll    ImmGetConversionStatus
3   0x0040c03c NONE FUNC IMM32.dll    ImmGetContext
4   0x0040c040 NONE FUNC IMM32.dll    ImmGetOpenStatus


