[Strings]
nth  paddr      vaddr      len  size section type    string
1651 0x0005957b 0x0048777b 5    9            utf8    ׀ςΧ:M blocks=Hebrew,Greek and Coptic,Basic Latin
1652 0x000595d1 0x004877d1 5    6            ascii   }hfiQ
1653 0x000595fa 0x004877fa 8    11           utf8    Oю)E]Mݶ< blocks=Basic Latin,Cyrillic,Arabic Supplement
1654 0x00059631 0x00487831 4    6            utf8    $ޟqL blocks=Basic Latin,Thaana
1655 0x00059654 0x00487854 4    5            ascii   nh?j
1656 0x00059683 0x00487883 4    7            utf8    ڎlٺp blocks=Arabic,Basic Latin
1657 0x00059692 0x00487892 6    10           utf8    ķ5y;Eꡓ blocks=Latin Extended-A,Basic Latin,Phags-pa
1658 0x000596a3 0x004878a3 4    5            ascii   \fS_l
1659 0x000596bc 0x004878bc 5    6            ascii   -E237
1660 0x000596dc 0x004878dc 4    5            ascii   WFw\r
1661 0x000596ea 0x004878ea 5    6            ascii   sSK^U
1662 0x000596fb 0x004878fb 4    5            ascii   R8OF
1663 0x00059721 0x00487921 5    6            ascii   Rw*EC
1664 0x0005975d 0x0048795d 6    7            ascii   eR/TpI
1665 0x000597a7 0x004879a7 6    8            utf8    +9#ć"( blocks=Basic Latin,Latin Extended-A
1666 0x000597e6 0x004879e6 5    6            ascii   kc/d_
1667 0x000597ed 0x004879ed 7    9            utf8    iS\v1Ԥ}{ blocks=Basic Latin,Cyrillic Supplement
1668 0x00059835 0x00487a35 4    7            utf8    餘QmC blocks=CJK Unified Ideographs,Basic Latin
1669 0x0005984b 0x00487a4b 5    8            utf8    ҹ!ƚL= blocks=Cyrillic,Basic Latin,Latin Extended-B
1670 0x0005986f 0x00487a6f 6    7            ascii   C"5\Me
1671 0x0005987c 0x00487a7c 4    5            ascii   mcDR
1672 0x00059887 0x00487a87 9    10           ascii   &V2]$u3D\a
1673 0x00059891 0x00487a91 4    6            utf8    ,r\fڳ blocks=Basic Latin,Arabic
1674 0x000598bc 0x00487abc 5    6            ascii   {Nw)>
1675 0x000598f8 0x00487af8 7    11           utf8    Gț̢ǨI\v^ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
1676 0x00059913 0x00487b13 6    8            utf8    5ÆJC[T blocks=Basic Latin,Latin-1 Supplement
1677 0x00059974 0x00487b74 4    6            utf8    -M։\e blocks=Basic Latin,Armenian
1678 0x000599a7 0x00487ba7 4    5            ascii   TZmZ
1679 0x00059a1c 0x00487c1c 6    7            ascii   6d >ap
1680 0x00059a36 0x00487c36 4    5            ascii   _#Ab
1681 0x00059a56 0x00487c56 7    8            ascii   7\fGml>a
1682 0x00059a78 0x00487c78 4    5            ascii   #C)b
1683 0x00059a9f 0x00487c9f 4    6            utf8    kY8ː blocks=Basic Latin,Spacing Modifier Letters
1684 0x00059ae2 0x00487ce2 4    5            ascii   ;y,l
1685 0x00059ae7 0x00487ce7 4    5            ascii   quA+
1686 0x00059af7 0x00487cf7 5    6            ascii   T;[0z
1687 0x00059afd 0x00487cfd 4    5            ascii   HK$e
1688 0x00059b12 0x00487d12 5    6            ascii   L\t6}]
1689 0x00059b53 0x00487d53 6    7            ascii   (:&\trl
1690 0x00059b96 0x00487d96 4    5            ascii   eHA\r
1691 0x00059bbf 0x00487dbf 8    9            ascii   FVpX8^1[
1692 0x00059bca 0x00487dca 4    6            utf8    7Phˍ blocks=Basic Latin,Spacing Modifier Letters
1693 0x00059bf7 0x00487df7 4    5            ascii   9@\ec
1694 0x00059bfd 0x00487dfd 4    5            ascii   h1JT
1695 0x00059c06 0x00487e06 4    5            ascii   l\a;\a
1696 0x00059c26 0x00487e26 5    6            ascii   \vvTvb
1697 0x00059c5c 0x00487e5c 4    5            ascii   1}H2
1698 0x00059c71 0x00487e71 5    6            ascii   -eT]8
1699 0x00059d43 0x00487f43 6    7            ascii   PB:l\v&
1700 0x00059d6f 0x00487f6f 6    7            ascii   :Fc\et\n
1701 0x00059d85 0x00487f85 4    5            ascii   2ts-
1702 0x00059dea 0x00487fea 5    6            ascii   \n1"\tk
1703 0x00059e18 0x00488018 4    5            ascii   +.*V
1704 0x00059e46 0x00488046 5    6            ascii   T,f7\f
1705 0x00059e76 0x00488076 4    7            utf8    ۛyӳM blocks=Arabic,Basic Latin,Cyrillic
1706 0x00059edb 0x004880db 8    9            ascii   o\ah#_-Cc
1707 0x00059eec 0x004880ec 10   13           utf8    U(U\ǫ3;JʆZ blocks=Basic Latin,Latin Extended-B,IPA Extensions
1708 0x00059ef9 0x004880f9 5    6            ascii   4]:-Y
1709 0x00059f19 0x00488119 4    6            utf8    B&\aӮ blocks=Basic Latin,Cyrillic
1710 0x00059f30 0x00488130 4    5            ascii   .1j0
1711 0x00059f45 0x00488145 4    6            utf8    =ŧAo blocks=Basic Latin,Latin Extended-A
1712 0x00059f54 0x00488154 4    5            ascii   \bAJ\a
1713 0x00059f5f 0x0048815f 6    7            ascii   Ln!vwf
1714 0x00059f74 0x00488174 4    5            ascii   ITT\a
1715 0x00059f86 0x00488186 5    6            ascii   t<LkY
1716 0x0005a02e 0x0048822e 4    5            ascii   ?I~\
1717 0x0005a074 0x00488274 6    7            ascii   ?]5O@#
1718 0x0005a08d 0x0048828d 4    7            utf8    Ƀ/ Ś blocks=Latin Extended-B,Basic Latin,Latin Extended-A
1719 0x0005a0a2 0x004882a2 7    10           utf8    \e$[Wt鴣4 blocks=Basic Latin,CJK Unified Ideographs
1720 0x0005a105 0x00488305 5    6            ascii   B-0M2
1721 0x0005a150 0x00488350 8    10           utf8    ~ t8\tдv: blocks=Basic Latin,Cyrillic
1722 0x0005a1a0 0x004883a0 4    5            ascii   lFp*
1723 0x0005a1b7 0x004883b7 6    7            ascii   'LmU0I
1724 0x0005a1f9 0x004883f9 4    6            utf8    ,AUޒ blocks=Basic Latin,Thaana
1725 0x0005a242 0x00488442 5    6            ascii   `unFd
1726 0x0005a25c 0x0048845c 5    6            ascii   wZ>Xp
1727 0x0005a27c 0x0048847c 4    5            ascii   D)>o
1728 0x0005a2b9 0x004884b9 4    7            utf8    G0⨣o blocks=Basic Latin,Supplemental Mathematical Operators
1729 0x0005a2d3 0x004884d3 4    5            ascii   QGNG
1730 0x0005a33e 0x0048853e 6    7            ascii   J4T}qB
1731 0x0005a3b2 0x004885b2 4    6            utf8    zD΅R blocks=Basic Latin,Greek and Coptic
1732 0x0005a3c0 0x004885c0 4    6            utf8    1{ПK blocks=Basic Latin,Cyrillic
1733 0x0005a3d4 0x004885d4 7    8            ascii   ?&Jtwg^
1734 0x0005a429 0x00488629 4    5            ascii   #3\aU
1735 0x0005a45c 0x0048865c 4    5            ascii   nET$
1736 0x0005a494 0x00488694 4    5            ascii   W<|4
1737 0x0005a49f 0x0048869f 6    8            utf8    jhʘfRz blocks=Basic Latin,IPA Extensions
1738 0x0005a4ea 0x004886ea 5    6            ascii   !9{fC
1739 0x0005a4f4 0x004886f4 4    7            utf8    OӺ]с blocks=Basic Latin,Cyrillic
1740 0x0005a50d 0x0048870d 6    7            ascii   W\f\eke\r
1741 0x0005a536 0x00488736 4    5            ascii   t&*]
1742 0x0005a5b0 0x004887b0 6    7            ascii   lDh]!f
1743 0x0005a5be 0x004887be 4    6            utf8    uWkܵ blocks=Basic Latin,Syriac
1744 0x0005a5c6 0x004887c6 4    5            ascii   cLmP
1745 0x0005a5f7 0x004887f7 4    5            ascii   U-9#
1746 0x0005a640 0x00488840 4    6            utf8    <:Ժ; blocks=Basic Latin,Armenian
1747 0x0005a646 0x00488846 4    5            ascii   ej/N
1748 0x0005a66d 0x0048886d 7    8            ascii   h'l\r\vL<
1749 0x0005a6db 0x004888db 5    6            ascii   R'#Yj
1750 0x0005a708 0x00488908 5    7            utf8    nh̦c% blocks=Basic Latin,Combining Diacritical Marks
1751 0x0005a725 0x00488925 4    6            utf8    Sږkb blocks=Basic Latin,Arabic
1752 0x0005a75b 0x0048895b 9    10           ascii   T\bD,Z*\e9C
1753 0x0005a76a 0x0048896a 5    6            ascii   fl)&o
1754 0x0005a79d 0x0048899d 4    6            utf8    ċd{o blocks=Latin Extended-A,Basic Latin
1755 0x0005a7a3 0x004889a3 4    5            ascii   \nK!T
1756 0x0005a7b9 0x004889b9 5    6            ascii   [\e8QF
1757 0x0005a7dc 0x004889dc 4    5            ascii   `EmK
1758 0x0005a7f3 0x004889f3 4    7            utf8    6\㗧y blocks=Basic Latin,CJK Unified Ideographs Extension A
1759 0x0005a80d 0x00488a0d 6    7            ascii   z\e8a'h
1760 0x0005a832 0x00488a32 4    5            ascii   @Q\bE
1761 0x0005a89a 0x00488a9a 5    6            ascii   CVrw6
1762 0x0005a8bc 0x00488abc 5    6            ascii   +2\rN]
1763 0x0005a8c6 0x00488ac6 5    6            ascii   akvqw
1764 0x0005a8ce 0x00488ace 4    5            ascii   E\a_P
1765 0x0005a938 0x00488b38 4    5            ascii   Ng:\n
1766 0x0005a9fc 0x00488bfc 5    7            utf8    \tڢ0aU blocks=Basic Latin,Arabic
1767 0x0005aa0c 0x00488c0c 4    5            ascii   \b!@A
1768 0x0005aa80 0x00488c80 4    6            utf8    Rvu_
1769 0x0005aaaf 0x00488caf 4    6            utf8    ݨ~.\t blocks=Arabic Supplement,Basic Latin
1770 0x0005aabe 0x00488cbe 4    5            ascii   zz=\n
1771 0x0005aad9 0x00488cd9 6    7            ascii   \eMs3!#
1772 0x0005aaf4 0x00488cf4 4    5            ascii   -![a
1773 0x0005ab92 0x00488d92 4    5            ascii   F2\%
1774 0x0005abb0 0x00488db0 4    5            ascii   drEs
1775 0x0005ac41 0x00488e41 4    5            ascii   g{L1
1776 0x0005ac4e 0x00488e4e 4    5            ascii   *urM
1777 0x0005ac73 0x00488e73 4    5            ascii   NS\a|
1778 0x0005ac9e 0x00488e9e 6    7            ascii   =;sc\k
1779 0x0005acc2 0x00488ec2 5    6            ascii   9FcHy
1780 0x0005acd9 0x00488ed9 4    5            ascii   keS(
1781 0x0005ad3a 0x00488f3a 4    5            ascii   @0r1
1782 0x0005ad3f 0x00488f3f 4    5            ascii   0MPq
1783 0x0005ad55 0x00488f55 5    6            ascii   \bRUVB
1784 0x0005ae0a 0x0048900a 5    8            utf8    dlՖf< blocks=Basic Latin,Armenian
1785 0x0005ae2c 0x0048902c 5    6            ascii   z'+!H
1786 0x0005ae6a 0x0048906a 9    10           ascii   F?g,[/0t\r
1787 0x0005aec5 0x004890c5 4    5            ascii   }vV[
1788 0x0005aefd 0x004890fd 4    6            utf8    *۶l\v blocks=Basic Latin,Arabic
1789 0x0005af08 0x00489108 4    6            utf8    3?4ӝ blocks=Basic Latin,Cyrillic
1790 0x0005af23 0x00489123 5    7            utf8    \bk'ۃx blocks=Basic Latin,Arabic
1791 0x0005afc9 0x004891c9 5    6            ascii   6^=`&
1792 0x0005b04b 0x0048924b 5    6            ascii   L[yRE
1793 0x0005b0e9 0x004892e9 4    5            ascii   @0A9
1794 0x0005b0f4 0x004892f4 4    5            ascii   6bi=
1795 0x0005b132 0x00489332 5    6            ascii   4N%\8
1796 0x0005b17d 0x0048937d 4    5            ascii   ^N-a
1797 0x0005b183 0x00489383 4    5            ascii   xCYT
1798 0x0005b18f 0x0048938f 4    5            ascii   J0\nL
1799 0x0005b1a9 0x004893a9 4    5            ascii   4)Qq
1800 0x0005b1b0 0x004893b0 5    7            utf8    Iм@~^ blocks=Basic Latin,Cyrillic
1801 0x0005b1f7 0x004893f7 4    5            ascii   5K6X
1802 0x0005b22a 0x0048942a 5    6            ascii   ae9GC
1803 0x0005b232 0x00489432 4    5            ascii   _$y\n
1804 0x0005b325 0x00489525 4    5            ascii   r w:
1805 0x0005b332 0x00489532 4    5            ascii   'iR9
1806 0x0005b337 0x00489537 5    7            utf8    Ծ1wx: blocks=Armenian,Basic Latin
1807 0x0005b372 0x00489572 4    5            ascii   -"S~
1808 0x0005b393 0x00489593 8    9            ascii   gj\bC>$;t
1809 0x0005b416 0x00489616 5    6            ascii   \tZG%a
1810 0x0005b459 0x00489659 4    6            utf8    RkE\t
1811 0x0005b489 0x00489689 4    5            ascii   tuu<
1812 0x0005b49c 0x0048969c 6    7            ascii   y]+j;A
1813 0x0005b4e0 0x004896e0 4    5            ascii   )MJQ
1814 0x0005b503 0x00489703 4    5            ascii   _22Z
1815 0x0005b50f 0x0048970f 4    5            ascii   l6-l
1816 0x0005b526 0x00489726 4    5            ascii   F){5
1817 0x0005b542 0x00489742 4    5            ascii   tUA^
1818 0x0005b560 0x00489760 4    7            utf8    K箓vE blocks=Basic Latin,CJK Unified Ideographs
1819 0x0005b57e 0x0048977e 7    8            ascii   &9lBO"\e
1820 0x0005b618 0x00489818 4    5            ascii   | \b[
1821 0x0005b628 0x00489828 4    5            ascii    XI6
1822 0x0005b680 0x00489880 4    5            ascii   =y3K
1823 0x0005b6e1 0x004898e1 4    5            ascii   \nF=R
1824 0x0005b74e 0x0048994e 5    6            ascii   7ql1\a
1825 0x0005b769 0x00489969 4    5            ascii   we2X
1826 0x0005b7de 0x004899de 5    7            utf8    jCқ+* blocks=Basic Latin,Cyrillic
1827 0x0005b958 0x00489b58 4    6            utf8    aV"ӊ blocks=Basic Latin,Cyrillic
1828 0x0005b970 0x00489b70 4    5            ascii   JoF?
1829 0x0005b9a3 0x00489ba3 8    10           utf8    i"`ؑs\nX' blocks=Basic Latin,Arabic
1830 0x0005b9cc 0x00489bcc 4    5            ascii   rB}@
1831 0x0005b9d1 0x00489bd1 4    5            ascii   p|"F
1832 0x0005b9df 0x00489bdf 4    5            ascii   R95E
1833 0x0005ba05 0x00489c05 7    9            utf8    @.DD?gt
1834 0x0005ba20 0x00489c20 7    8            ascii   d,fK7 Z
1835 0x0005ba44 0x00489c44 4    6            utf8    Cx˄- blocks=Basic Latin,Spacing Modifier Letters
1836 0x0005ba5a 0x00489c5a 4    5            ascii   9v\bf
1837 0x0005bac4 0x00489cc4 4    5            ascii   sD/r
1838 0x0005bad7 0x00489cd7 4    5            ascii   lIr5
1839 0x0005bae4 0x00489ce4 6    7            ascii   #bi=sd
1840 0x0005baed 0x00489ced 4    5            ascii   Tc5|
1841 0x0005bb11 0x00489d11 4    7            utf8    If>湀 blocks=Basic Latin,CJK Unified Ideographs
1842 0x0005bb5b 0x00489d5b 4    5            ascii   \r\rnD
1843 0x0005bb7e 0x00489d7e 4    5            ascii   g2n`
1844 0x0005bb9d 0x00489d9d 4    5            ascii   25Ft
1845 0x0005bbae 0x00489dae 5    6            ascii   c!Wcy
1846 0x0005bbb7 0x00489db7 4    5            ascii   iBqR
1847 0x0005bc1a 0x00489e1a 5    6            ascii   /\e+"O
1848 0x0005bc23 0x00489e23 4    5            ascii   5gTv
1849 0x0005bc56 0x00489e56 4    6            utf8    [ʈog blocks=Basic Latin,IPA Extensions
1850 0x0005bc5c 0x00489e5c 4    6            utf8    Jǿ7F blocks=Basic Latin,Latin Extended-B
1851 0x0005bc63 0x00489e63 6    7            ascii   c,t+NB
1852 0x0005bc9b 0x00489e9b 4    5            ascii   12\bS
1853 0x0005bcda 0x00489eda 4    5            ascii   GTX.
1854 0x0005bcef 0x00489eef 5    6            ascii   W}EeV
1855 0x0005bd1e 0x00489f1e 4    5            ascii   Q8S\t
1856 0x0005bd3e 0x00489f3e 4    7            utf8    &\vᗍ+ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
1857 0x0005bd5c 0x00489f5c 4    6            utf8    ށ2j( blocks=Thaana,Basic Latin
1858 0x0005bd7a 0x00489f7a 4    5            ascii   asKY
1859 0x0005bd9d 0x00489f9d 4    5            ascii   g\rQo
1860 0x0005bdb7 0x00489fb7 4    5            ascii   R_<C
1861 0x0005bddc 0x00489fdc 13   15           utf8    "C)\bTZEDu\$8\e
1862 0x0005bdf6 0x00489ff6 6    8            utf8    \fߠ3^s7 blocks=Basic Latin,NKo
1863 0x0005be54 0x0048a054 4    5            ascii   \b[[?
1864 0x0005be7d 0x0048a07d 4    6            utf8    \b]̤) blocks=Basic Latin,Combining Diacritical Marks
1865 0x0005bea8 0x0048a0a8 4    5            ascii   wx}Q
1866 0x0005bebe 0x0048a0be 4    5            ascii   2iQg
1867 0x0005bed6 0x0048a0d6 4    5            ascii   Q;W&
1868 0x0005bf01 0x0048a101 4    5            ascii   TIe\n
1869 0x0005bf18 0x0048a118 5    6            ascii   A~\e\vR
1870 0x0005bf6f 0x0048a16f 5    6            ascii   0hIKP
1871 0x0005c01c 0x0048a21c 7    8            ascii   *=!-Ss\v
1872 0x0005c03c 0x0048a23c 5    7            utf8    fy#ޫ= blocks=Basic Latin,Thaana
1873 0x0005c067 0x0048a267 6    7            ascii   Zd~\rX'
1874 0x0005c0ac 0x0048a2ac 4    5            ascii   *i\fs
1875 0x0005c0d5 0x0048a2d5 4    6            utf8    6[mG
1876 0x0005c0e6 0x0048a2e6 6    7            ascii   7RR\nKG
1877 0x0005c166 0x0048a366 4    6            utf8    [ѵP. blocks=Basic Latin,Cyrillic
1878 0x0005c16f 0x0048a36f 4    5            ascii   q-s\e
1879 0x0005c18b 0x0048a38b 7    10           utf8    |qC0մƬ! blocks=Basic Latin,Armenian,Latin Extended-B
1880 0x0005c195 0x0048a395 4    6            utf8    g{ӑk blocks=Basic Latin,Cyrillic
1881 0x0005c19b 0x0048a39b 4    5            ascii   r-i7
1882 0x0005c1f1 0x0048a3f1 5    8            utf8    ړBy߬| blocks=Arabic,Basic Latin,NKo
1883 0x0005c207 0x0048a407 4    5            ascii   <R%`
1884 0x0005c216 0x0048a416 4    6            utf8    n?ǡJ blocks=Basic Latin,Latin Extended-B
1885 0x0005c249 0x0048a449 6    8            utf8    "dea9ѧ blocks=Basic Latin,Cyrillic
1886 0x0005c258 0x0048a458 13   14           ascii   \Pz\a+yK1fRj3\a
1887 0x0005c276 0x0048a476 5    6            ascii   @4=Sq
1888 0x0005c2ba 0x0048a4ba 4    5            ascii   o;oM
1889 0x0005c322 0x0048a522 4    5            ascii   xd$X
1890 0x0005c357 0x0048a557 4    6            utf8    -zғg blocks=Basic Latin,Cyrillic
1891 0x0005c369 0x0048a569 5    6            ascii   US(\fP
1892 0x0005c3cd 0x0048a5cd 4    5            ascii   91~'
1893 0x0005c3d6 0x0048a5d6 4    5            ascii   lE]K
1894 0x0005c3f4 0x0048a5f4 4    5            ascii   \t\eke
1895 0x0005c3fc 0x0048a5fc 4    5            ascii   ~CIv
1896 0x0005c418 0x0048a618 4    5            ascii   0O\b]
1897 0x0005c45f 0x0048a65f 7    8            ascii   \vZQ:[/g
1898 0x0005c4ca 0x0048a6ca 4    5            ascii   h1ZY
1899 0x0005c4d4 0x0048a6d4 5    8            utf8    ŋĠ\f&* blocks=Latin Extended-A,Basic Latin
1900 0x0005c572 0x0048a772 4    5            ascii   E=mf
1901 0x0005c5cb 0x0048a7cb 5    6            ascii   O]67%
1902 0x0005c5d4 0x0048a7d4 4    5            ascii   r_rh
1903 0x0005c635 0x0048a835 4    5            ascii   I#R\e
1904 0x0005c63b 0x0048a83b 6    8            utf8    Dؕ62Jw blocks=Basic Latin,Arabic
1905 0x0005c650 0x0048a850 4    5            ascii   Xv-\v
1906 0x0005c656 0x0048a856 4    5            ascii   @P,\t
1907 0x0005c73b 0x0048a93b 5    6            ascii   .4jLF
1908 0x0005c771 0x0048a971 5    6            ascii   ]R(v?
1909 0x0005c850 0x0048aa50 5    7            utf8    A0q=Ԧ blocks=Basic Latin,Cyrillic Supplement
1910 0x0005c8c0 0x0048aac0 4    6            utf8    YږGF blocks=Basic Latin,Arabic
1911 0x0005c8c9 0x0048aac9 5    8            utf8    ǧYɀSl blocks=Latin Extended-B,Basic Latin
1912 0x0005c941 0x0048ab41 4    5            ascii   \r]>g
1913 0x0005c959 0x0048ab59 4    6            utf8    ^93ǻ blocks=Basic Latin,Latin Extended-B
1914 0x0005c993 0x0048ab93 4    5            ascii   lDFF
1915 0x0005ca09 0x0048ac09 5    6            ascii   36\at\f
1916 0x0005ca45 0x0048ac45 7    9            utf8    Qv'cÁz% blocks=Basic Latin,Latin-1 Supplement
1917 0x0005ca5e 0x0048ac5e 4    5            ascii   ,`}[
1918 0x0005ca8d 0x0048ac8d 5    6            ascii   @!K<O
1919 0x0005ca93 0x0048ac93 5    7            utf8    \aߴ1H4 blocks=Basic Latin,NKo
1920 0x0005cae4 0x0048ace4 5    8            utf8    /sy奟\f blocks=Basic Latin,CJK Unified Ideographs
1921 0x0005cb81 0x0048ad81 4    5            ascii   $Q#<
1922 0x0005cbca 0x0048adca 6    7            ascii   W)nZWc
1923 0x0005cbd7 0x0048add7 4    5            ascii   \fdf3
1924 0x0005cbf6 0x0048adf6 4    6            utf8    Ğ.yN blocks=Latin Extended-A,Basic Latin
1925 0x0005cc7a 0x0048ae7a 4    5            ascii   rtNG
1926 0x0005cc99 0x0048ae99 7    8            ascii   C5\7mU(
1927 0x0005ccbc 0x0048aebc 5    6            ascii   H<\acO
1928 0x0005cd00 0x0048af00 6    8            utf8    fQn!эj blocks=Basic Latin,Cyrillic
1929 0x0005cd08 0x0048af08 4    6            utf8    %?;<
1930 0x0005cd28 0x0048af28 4    6            utf8    "Ț71 blocks=Basic Latin,Latin Extended-B
1931 0x0005cd85 0x0048af85 4    5            ascii   X]Y\f
1932 0x0005cd95 0x0048af95 6    7            ascii   '6"<Nm
1933 0x0005cdc1 0x0048afc1 4    5            ascii    Im~
1934 0x0005cddb 0x0048afdb 5    7            utf8    @;DտX blocks=Basic Latin,Armenian
1935 0x0005cded 0x0048afed 4    5            ascii   C: c
1936 0x0005ce41 0x0048b041 4    5            ascii   DLCI
1937 0x0005ce94 0x0048b094 5    6            ascii   `!^-g
1938 0x0005cef5 0x0048b0f5 4    7            utf8    Pĺe¶ blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
1939 0x0005cf13 0x0048b113 4    5            ascii   ,h*a
1940 0x0005cf1c 0x0048b11c 4    5            ascii   f\nea
1941 0x0005cf35 0x0048b135 4    5            ascii   c!,I
1942 0x0005cf47 0x0048b147 4    5            ascii   z&,)
1943 0x0005cf80 0x0048b180 4    5            ascii   iu-@
1944 0x0005cf8f 0x0048b18f 4    5            ascii   W_L)
1945 0x0005cfaa 0x0048b1aa 4    6            utf8    Πw?p blocks=Greek and Coptic,Basic Latin
1946 0x0005cfb0 0x0048b1b0 4    6            utf8    AtċF blocks=Basic Latin,Latin Extended-A
1947 0x0005d028 0x0048b228 4    5            ascii   H]d_
1948 0x0005d073 0x0048b273 4    7            utf8    ^}.좣 blocks=Basic Latin,Hangul Syllables
1949 0x0005d0d7 0x0048b2d7 4    5            ascii   ;9~{
1950 0x0005d173 0x0048b373 4    5            ascii   LD\a]
1951 0x0005d17d 0x0048b37d 6    7            ascii   v9yAdn
1952 0x0005d1c0 0x0048b3c0 5    7            utf8    ܇}o\f; blocks=Syriac,Basic Latin
1953 0x0005d1ec 0x0048b3ec 4    5            ascii   n1dY
1954 0x0005d21c 0x0048b41c 4    7            utf8    ؆\rǉ/ blocks=Arabic,Basic Latin,Latin Extended-B
1955 0x0005d274 0x0048b474 6    7            ascii   HeSsIW
1956 0x0005d293 0x0048b493 4    6            utf8    ]<νZ blocks=Basic Latin,Greek and Coptic
1957 0x0005d354 0x0048b554 4    5            ascii   io`h
1958 0x0005d377 0x0048b577 5    6            ascii   6K&]\r
1959 0x0005d399 0x0048b599 4    5            ascii   :%&R
1960 0x0005d46a 0x0048b66a 4    6            utf8    QO6ѓ blocks=Basic Latin,Cyrillic
1961 0x0005d495 0x0048b695 4    5            ascii   %D\b+
1962 0x0005d4ea 0x0048b6ea 4    5            ascii   [,IO
1963 0x0005d511 0x0048b711 5    6            ascii   BT{.]
1964 0x0005d523 0x0048b723 5    7            utf8    #JL۪\e blocks=Basic Latin,Arabic
1965 0x0005d54d 0x0048b74d 6    8            utf8    \f\eΜqSP blocks=Basic Latin,Greek and Coptic
1966 0x0005d56a 0x0048b76a 4    5            ascii   RY|,
1967 0x0005d57f 0x0048b77f 4    6            utf8    \fxxף blocks=Basic Latin,Hebrew
1968 0x0005d5b4 0x0048b7b4 5    6            ascii   zSY 5
1969 0x0005d628 0x0048b828 5    7            utf8    9Щ\n>V blocks=Basic Latin,Cyrillic
1970 0x0005d64e 0x0048b84e 4    5            ascii   _|h`
1971 0x0005d65e 0x0048b85e 4    5            ascii   /Me\n
1972 0x0005d67b 0x0048b87b 4    5            ascii   2^Jm
1973 0x0005d6a0 0x0048b8a0 6    7            ascii   +.4\ryv
1974 0x0005d6cd 0x0048b8cd 6    8            utf8    :Ƥj,Qz blocks=Basic Latin,Latin Extended-B
1975 0x0005d6e8 0x0048b8e8 4    5            ascii   fT@g
1976 0x0005d6ee 0x0048b8ee 4    6            utf8    #ӛ\e+ blocks=Basic Latin,Cyrillic
1977 0x0005d738 0x0048b938 4    5            ascii   hBr#
1978 0x0005d79a 0x0048b99a 4    5            ascii   =lxB
1979 0x0005d7e2 0x0048b9e2 4    5            ascii   x#Q.
1980 0x0005d83b 0x0048ba3b 6    7            ascii   }QG>\b\e
1981 0x0005d874 0x0048ba74 4    5            ascii   uYk7
1982 0x0005d8b6 0x0048bab6 4    6            utf8    |`ǅX blocks=Basic Latin,Latin Extended-B
1983 0x0005d8c3 0x0048bac3 5    8            utf8    u蠍v\fK blocks=Basic Latin,CJK Unified Ideographs
1984 0x0005d8cd 0x0048bacd 4    6            utf8    \bHEԾ blocks=Basic Latin,Armenian
1985 0x0005d8e4 0x0048bae4 5    6            ascii   ~?bfx
1986 0x0005d90c 0x0048bb0c 4    5            ascii   1$n\
1987 0x0005d9dd 0x0048bbdd 4    8            utf8    ƃ搆\r8 blocks=Latin Extended-B,CJK Unified Ideographs,Basic Latin
1988 0x0005da14 0x0048bc14 4    5            ascii   pDO\n
1989 0x0005da31 0x0048bc31 4    5            ascii   z&1q
1990 0x0005da64 0x0048bc64 4    5            ascii   w:qd
1991 0x0005da7a 0x0048bc7a 5    6            ascii   .Mi?_
1992 0x0005dac1 0x0048bcc1 4    5            ascii   ;D!+
1993 0x0005dacf 0x0048bccf 4    5            ascii   \fe<r
1994 0x0005dad8 0x0048bcd8 5    6            ascii   y9,?V
1995 0x0005daf8 0x0048bcf8 6    7            ascii   E\rS.|\v
1996 0x0005db35 0x0048bd35 4    5            ascii   EX{;
1997 0x0005dbac 0x0048bdac 8    10           utf8    }{@͒[g%4 blocks=Basic Latin,Combining Diacritical Marks
1998 0x0005dc07 0x0048be07 5    6            ascii   u"#x'
1999 0x0005dc6d 0x0048be6d 5    7            utf8    g F)ƍ blocks=Basic Latin,Latin Extended-B
2000 0x0005dc7a 0x0048be7a 6    7            ascii   Im hnw
2001 0x0005dc88 0x0048be88 5    6            ascii   mebKH
2002 0x0005dcf2 0x0048bef2 4    5            ascii   t(]e
2003 0x0005dd89 0x0048bf89 5    7            utf8    K.T>!
2004 0x0005de15 0x0048c015 4    7            utf8    .\ap blocks=Basic Latin,Private Use Area
2005 0x0005de5a 0x0048c05a 4    5            ascii   G;) 
2006 0x0005de85 0x0048c085 5    6            ascii   $4C8#
2007 0x0005de8b 0x0048c08b 4    5            ascii   _Sve
2008 0x0005defe 0x0048c0fe 4    5            ascii   U22-
2009 0x0005df30 0x0048c130 7    9            utf8    ܾ?zyMTB blocks=Syriac,Basic Latin
2010 0x0005df3d 0x0048c13d 5    6            ascii   &W}MP
2011 0x0005df66 0x0048c166 4    5            ascii   qC9$
2012 0x0005dfb6 0x0048c1b6 4    5            ascii   #E|A
2013 0x0005dfe0 0x0048c1e0 4    6            utf8    ӏkY~ blocks=Cyrillic,Basic Latin
2014 0x0005e004 0x0048c204 4    6            utf8    пe31 blocks=Cyrillic,Basic Latin
2015 0x0005e016 0x0048c216 4    5            ascii   \eAP(
