[Strings]
nth  paddr      vaddr      len  size section type    string
1353 0x00014f3b 0x0043b13b 5    6            ascii   6u69p
1354 0x00014f71 0x0043b171 4    5            ascii   POz\v
1355 0x00014fa0 0x0043b1a0 4    5            ascii   ^K@)
1356 0x00014fb1 0x0043b1b1 4    5            ascii   "943
1357 0x00014fc3 0x0043b1c3 5    6            ascii   ]41oM
1358 0x00014fc9 0x0043b1c9 4    5            ascii   ]i<|
1359 0x00015027 0x0043b227 5    6            ascii   Und!b
1360 0x0001506e 0x0043b26e 4    5            ascii   .h"V
1361 0x00015088 0x0043b288 6    8            utf8    ~*\nFGҋ blocks=Basic Latin,Cyrillic
1362 0x000151ad 0x0043b3ad 5    8            utf8    \tԿܷ\fO blocks=Basic Latin,Armenian,Syriac
1363 0x000151b5 0x0043b3b5 7    9            utf8    ¢%\QG&Z blocks=Latin-1 Supplement,Basic Latin
1364 0x000151cc 0x0043b3cc 4    5            ascii   IX>0
1365 0x000151d7 0x0043b3d7 6    7            ascii   c@d)^D
1366 0x000151ed 0x0043b3ed 5    6            ascii   #\XI\e
1367 0x000151fd 0x0043b3fd 4    5            ascii   v^'/
1368 0x00015220 0x0043b420 5    6            ascii   1I{T>
1369 0x00015253 0x0043b453 4    6            utf8    Ϸ"Mp blocks=Greek and Coptic,Basic Latin
1370 0x0001525d 0x0043b45d 7    8            ascii   Z4Mv(Gd
1371 0x000152d3 0x0043b4d3 5    6            ascii   uVw@(
1372 0x00015326 0x0043b526 4    5            ascii   ]KI^
1373 0x00015347 0x0043b547 6    7            ascii   =mda}4
1374 0x0001537e 0x0043b57e 5    6            ascii   5mYY{
1375 0x0001543c 0x0043b63c 4    5            ascii   Jj\rg
1376 0x00015442 0x0043b642 5    6            ascii   R:\e\aC
1377 0x0001545a 0x0043b65a 4    5            ascii   j\rgm
1378 0x000154c9 0x0043b6c9 4    5            ascii   ~6il
1379 0x00015509 0x0043b709 4    5            ascii   *gZU
1380 0x00015547 0x0043b747 5    8            utf8    yc\eꕤ> blocks=Basic Latin,Vai
1381 0x0001555e 0x0043b75e 8    10           utf8    n\eŴYEoTL blocks=Basic Latin,Latin Extended-A
1382 0x0001556d 0x0043b76d 4    5            ascii   JY)3
1383 0x000155bd 0x0043b7bd 5    7            utf8    E?@˨\n blocks=Basic Latin,Spacing Modifier Letters
1384 0x00015603 0x0043b803 5    6            ascii   \e%Qq$
1385 0x00015657 0x0043b857 5    7            utf8    ݷS%Z  blocks=Arabic Supplement,Basic Latin
1386 0x000156b2 0x0043b8b2 4    7            utf8    \v#܇ދ blocks=Basic Latin,Syriac,Thaana
1387 0x000156c0 0x0043b8c0 4    6            utf8    +ܔx* blocks=Basic Latin,Syriac
1388 0x0001572a 0x0043b92a 4    5            ascii   %aPZ
1389 0x00015770 0x0043b970 5    6            ascii   z<)4J
1390 0x00015778 0x0043b978 5    8            utf8    ꝆPbvO blocks=Latin Extended-D,Basic Latin
1391 0x000157a0 0x0043b9a0 4    5            ascii   YR]7
1392 0x000157af 0x0043b9af 4    7            utf8    ֕\e\vͩ blocks=Hebrew,Basic Latin,Combining Diacritical Marks
1393 0x000157ee 0x0043b9ee 4    5            ascii   y3\r\t
1394 0x00015850 0x0043ba50 4    5            ascii   ZGT4
1395 0x0001587c 0x0043ba7c 5    6            ascii   SKdJG
1396 0x0001589e 0x0043ba9e 6    7            ascii   (t{8Oy
1397 0x000158b7 0x0043bab7 5    8            utf8    7ӧ̐9G blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
1398 0x000158c7 0x0043bac7 4    5            ascii   b.\t\v
1399 0x0001590b 0x0043bb0b 4    5            ascii   \e0\vl
1400 0x00015915 0x0043bb15 7    8            ascii   =kR<'[b
1401 0x00015930 0x0043bb30 4    5            ascii   ,}w\e
1402 0x00015953 0x0043bb53 7    8            ascii   /VK^A\fO
1403 0x000159e1 0x0043bbe1 4    7            utf8    Xٸ\eۛ blocks=Basic Latin,Arabic
1404 0x00015a44 0x0043bc44 4    6            utf8    &Ǽ#8 blocks=Basic Latin,Latin Extended-B
1405 0x00015a68 0x0043bc68 4    6            utf8    \epZՇ blocks=Basic Latin,Armenian
1406 0x00015aa6 0x0043bca6 4    5            ascii   g6\a\t
1407 0x00015ab8 0x0043bcb8 6    7            ascii   `%P|+N
1408 0x00015b02 0x0043bd02 5    6            ascii   S2>UI
1409 0x00015b1d 0x0043bd1d 4    5            ascii   7b\t3
1410 0x00015b23 0x0043bd23 4    5            ascii   +N[,
1411 0x00015b3a 0x0043bd3a 5    6            ascii   z4A.]
1412 0x00015b49 0x0043bd49 6    8            utf8    \rQ:oǹU blocks=Basic Latin,Latin Extended-B
1413 0x00015c04 0x0043be04 4    5            ascii   >\\n&
1414 0x00015c13 0x0043be13 4    5            ascii   _I= 
1415 0x00015c35 0x0043be35 4    5            ascii   m]4t
1416 0x00015c8a 0x0043be8a 6    7            ascii   Tlx/\e$
1417 0x00015cbf 0x0043bebf 4    5            ascii   2n{u
1418 0x00015cd8 0x0043bed8 4    5            ascii   =f\vs
1419 0x00015cf5 0x0043bef5 4    5            ascii   I0G;
1420 0x00015d02 0x0043bf02 4    5            ascii   qPZX
1421 0x00015d17 0x0043bf17 5    6            ascii   :^;I~
1422 0x00015d24 0x0043bf24 5    6            ascii   TV7j`
1423 0x00015d3f 0x0043bf3f 6    8            utf8    ?<M,"W
1424 0x00015d90 0x0043bf90 5    6            ascii   \bK9PF
1425 0x00015dae 0x0043bfae 4    6            utf8    ЖndJ blocks=Cyrillic,Basic Latin
1426 0x00015e0a 0x0043c00a 5    6            ascii   _J&m+
1427 0x00015e1b 0x0043c01b 4    5            ascii   (\rya
1428 0x00015e62 0x0043c062 4    5            ascii   HdVa
1429 0x00015e79 0x0043c079 4    6            utf8    G®;K blocks=Basic Latin,Latin-1 Supplement
1430 0x00015e83 0x0043c083 4    5            ascii   N^V&
1431 0x00015e92 0x0043c092 4    5            ascii   e!hC
1432 0x00015eb3 0x0043c0b3 4    5            ascii   e8ML
1433 0x00015efe 0x0043c0fe 4    6            utf8    ă(uY blocks=Latin Extended-A,Basic Latin
1434 0x00015f1b 0x0043c11b 5    7            utf8    MgҘM\n blocks=Basic Latin,Cyrillic
1435 0x00015f37 0x0043c137 4    8            utf8    퐢\Vڴ blocks=Hangul Syllables,Basic Latin,Arabic
1436 0x00015f8c 0x0043c18c 4    6            utf8    ݂.&` blocks=Syriac,Basic Latin
1437 0x00015fcc 0x0043c1cc 5    9            utf8    ݐz|Ҡp blocks=Arabic Supplement,Basic Latin,Cyrillic
1438 0x00016002 0x0043c202 4    5            ascii   fO#)
1439 0x00016019 0x0043c219 4    5            ascii   Mpg`
1440 0x0001603c 0x0043c23c 5    6            ascii   h#NF.
1441 0x0001604c 0x0043c24c 4    6            utf8    n#vӈ blocks=Basic Latin,Cyrillic
1442 0x0001605b 0x0043c25b 4    5            ascii   $D\r"
1443 0x00016079 0x0043c279 4    5            ascii   x@+v
1444 0x000160ab 0x0043c2ab 4    5            ascii   D+:F
1445 0x000160ef 0x0043c2ef 4    5            ascii   W.N"
1446 0x0001612d 0x0043c32d 4    5            ascii   _[\e$
1447 0x00016133 0x0043c333 4    6            utf8    =w{ɔ blocks=Basic Latin,IPA Extensions
1448 0x00016154 0x0043c354 4    5            ascii   \rKZ-
1449 0x0001615c 0x0043c35c 4    6            utf8    ̜9e+ blocks=Combining Diacritical Marks,Basic Latin
1450 0x000161b9 0x0043c3b9 8    10           utf8    ƆHIU!piv blocks=Latin Extended-B,Basic Latin
1451 0x000161d7 0x0043c3d7 4    5            ascii   b*8x
1452 0x000161dc 0x0043c3dc 4    5            ascii   M"!9
1453 0x0001622d 0x0043c42d 4    5            ascii   s^uR
1454 0x00016235 0x0043c435 4    6            utf8    :$fݯ blocks=Basic Latin,Arabic Supplement
1455 0x00016242 0x0043c442 4    5            ascii   (]}B
1456 0x00016284 0x0043c484 7    8            ascii   8kRQDuy
1457 0x000162ca 0x0043c4ca 5    7            utf8    CT3\R
1458 0x000162f2 0x0043c4f2 4    6            utf8    \v\tTѺ blocks=Basic Latin,Cyrillic
1459 0x00016313 0x0043c513 4    5            ascii   g\Xl
1460 0x0001631a 0x0043c51a 6    7            ascii   trB`A(
1461 0x0001634b 0x0043c54b 4    5            ascii   S8g2
1462 0x000163a3 0x0043c5a3 4    5            ascii   kTB'
1463 0x000163ca 0x0043c5ca 4    7            utf8    lJV blocks=Private Use Area,Basic Latin
1464 0x000163e2 0x0043c5e2 4    5            ascii   |t0\f
1465 0x000163f3 0x0043c5f3 4    5            ascii   q5H\b
1466 0x0001640b 0x0043c60b 5    6            ascii   ,"Mvk
1467 0x00016434 0x0043c634 4    5            ascii   _63p
1468 0x00016444 0x0043c644 5    7            utf8    >_1՜\v blocks=Basic Latin,Armenian
1469 0x00016478 0x0043c678 4    5            ascii   a(,&
1470 0x0001648c 0x0043c68c 4    5            ascii   '\fP'
1471 0x00016494 0x0043c694 4    5            ascii   }`o;
1472 0x000164a1 0x0043c6a1 5    6            ascii   3'Cs7
1473 0x000164cf 0x0043c6cf 4    5            ascii   K}8+
1474 0x00016532 0x0043c732 8    9            ascii   AnZ=i>}/
1475 0x0001655e 0x0043c75e 5    6            ascii   \vC4py
1476 0x00016594 0x0043c794 4    5            ascii    Rg2
1477 0x000165cc 0x0043c7cc 4    6            utf8    :nqغ blocks=Basic Latin,Arabic
1478 0x000165ef 0x0043c7ef 5    7            utf8    @ŷ%t, blocks=Basic Latin,Latin Extended-A
1479 0x00016621 0x0043c821 13   15           utf8    95Jg$/,OpbNя\e blocks=Basic Latin,Cyrillic
1480 0x0001667b 0x0043c87b 4    6            utf8    ̞~z9 blocks=Combining Diacritical Marks,Basic Latin
1481 0x000166a5 0x0043c8a5 4    5            ascii   G^MN
1482 0x000166d7 0x0043c8d7 7    8            ascii    d\k}|)
1483 0x0001670c 0x0043c90c 4    5            ascii   o\vB$
1484 0x00016719 0x0043c919 6    7            ascii   \v $'T~
1485 0x00016748 0x0043c948 4    5            ascii   (;{O
1486 0x0001674e 0x0043c94e 4    5            ascii   Ke2"
1487 0x00016776 0x0043c976 4    5            ascii   maat
1488 0x00016789 0x0043c989 4    7            utf8    ^OXً blocks=Basic Latin,Arabic
1489 0x000167a0 0x0043c9a0 5    7            utf8    \e"\b7̗ blocks=Basic Latin,Combining Diacritical Marks
1490 0x000167b9 0x0043c9b9 6    8            utf8    aXpHڍ^ blocks=Basic Latin,Arabic
1491 0x000167c6 0x0043c9c6 7    8            ascii   4\pz"!$
1492 0x000167e8 0x0043c9e8 4    6            utf8    J%ˍD blocks=Basic Latin,Spacing Modifier Letters
1493 0x00016840 0x0043ca40 4    5            ascii   En'Y
1494 0x00016855 0x0043ca55 5    7            utf8    F|4͒O blocks=Basic Latin,Combining Diacritical Marks
1495 0x000168ca 0x0043caca 5    6            ascii   QT:~\n
1496 0x000168e8 0x0043cae8 4    6            utf8    6҇:Q blocks=Basic Latin,Cyrillic
1497 0x00016920 0x0043cb20 5    7            utf8    ?g 4K
1498 0x00016929 0x0043cb29 4    7            utf8    fͣ΅& blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
1499 0x00016939 0x0043cb39 5    6            ascii   ..DYK
1500 0x00016966 0x0043cb66 4    5            ascii   ^\rg:
1501 0x00016974 0x0043cb74 4    5            ascii   TWX\e
1502 0x00016989 0x0043cb89 4    5            ascii   xa1U
1503 0x000169b9 0x0043cbb9 4    6            utf8    kclˣ blocks=Basic Latin,Spacing Modifier Letters
1504 0x000169d0 0x0043cbd0 4    6            utf8    4ݟg\ blocks=Basic Latin,Arabic Supplement
1505 0x000169e1 0x0043cbe1 4    5            ascii   n|r=
1506 0x000169ea 0x0043cbea 4    6            utf8    |JLe
1507 0x000169fd 0x0043cbfd 5    6            ascii   .\7Q.
1508 0x00016a9b 0x0043cc9b 4    5            ascii   %/h8
1509 0x00016acf 0x0043cccf 4    5            ascii   ~2A\
1510 0x00016b1c 0x0043cd1c 4    5            ascii   \vS* 
1511 0x00016b3d 0x0043cd3d 4    5            ascii   qK,Z
1512 0x00016b45 0x0043cd45 4    6            utf8    qȓhU blocks=Basic Latin,Latin Extended-B
1513 0x00016b6b 0x0043cd6b 6    7            ascii   \vgLh@s
1514 0x00016b72 0x0043cd72 4    6            utf8    YǱt$ blocks=Basic Latin,Latin Extended-B
1515 0x00016b78 0x0043cd78 5    6            ascii   #1T\tI
1516 0x00016ba2 0x0043cda2 9    10           ascii   >.m!S+k@z
1517 0x00016bb4 0x0043cdb4 5    6            ascii   8t\rg6
1518 0x00016be5 0x0043cde5 4    5            ascii   "`CK
1519 0x00016bf3 0x0043cdf3 6    8            utf8    ɳ^<?\b- blocks=IPA Extensions,Basic Latin
1520 0x00016c28 0x0043ce28 5    6            ascii   \vxTZ^
1521 0x00016c3f 0x0043ce3f 7    8            ascii   )|v<\r7e
1522 0x00016ca3 0x0043cea3 5    6            ascii   VlbL=
1523 0x00016cb6 0x0043ceb6 4    5            ascii   D~9\
1524 0x00016d0a 0x0043cf0a 5    7            utf8    \vuGVô blocks=Basic Latin,Latin-1 Supplement
1525 0x00016d2e 0x0043cf2e 6    7            ascii   c2ZU`y
1526 0x00016d52 0x0043cf52 9    10           ascii   W\v=dIHl@,
1527 0x00016d6b 0x0043cf6b 5    7            utf8    GƖfbF blocks=Basic Latin,Latin Extended-B
1528 0x00016d8c 0x0043cf8c 4    5            ascii    }83
1529 0x00016da2 0x0043cfa2 4    6            utf8    Iҋ0b blocks=Basic Latin,Cyrillic
1530 0x00016dc8 0x0043cfc8 4    7            utf8    Xա$T blocks=Basic Latin,Armenian
1531 0x00016dcf 0x0043cfcf 4    5            ascii   n\eSl
1532 0x00016e07 0x0043d007 4    5            ascii   gqgo
1533 0x00016e58 0x0043d058 7    10           utf8    \aä\rĻ^fD blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
1534 0x00016e73 0x0043d073 4    5            ascii   gS'n
1535 0x00016e7e 0x0043d07e 4    5            ascii   <{o_
1536 0x00016ea3 0x0043d0a3 6    7            ascii   R4_\tC1
1537 0x00016ec7 0x0043d0c7 4    5            ascii   B]9n
1538 0x00016ecd 0x0043d0cd 4    5            ascii   B P+
1539 0x00016edb 0x0043d0db 4    5            ascii   C1>Y
1540 0x00016efc 0x0043d0fc 5    6            ascii   s1\v7p
1541 0x00016f55 0x0043d155 4    6            utf8    bā\f[ blocks=Basic Latin,Latin Extended-A
1542 0x00016f77 0x0043d177 6    7            ascii   |k#_o+
1543 0x00016fb4 0x0043d1b4 4    5            ascii    gz-
1544 0x00016fc0 0x0043d1c0 7    9            utf8    ۼ\a\r#U2) blocks=Arabic,Basic Latin
1545 0x00016ff2 0x0043d1f2 4    5            ascii   DbKw
1546 0x00017072 0x0043d272 7    8            ascii   RW4h^M-
1547 0x000170a9 0x0043d2a9 6    7            ascii    3`ng_
1548 0x000170b3 0x0043d2b3 6    10           utf8    AR{1Ơ blocks=Basic Latin,Private Use Area,Latin Extended-B
1549 0x000170c5 0x0043d2c5 4    8            utf8    㖍UHԞ blocks=CJK Unified Ideographs Extension A,Basic Latin,Cyrillic Supplement
1550 0x000170ec 0x0043d2ec 6    8            utf8    !LQQҷC blocks=Basic Latin,Cyrillic
1551 0x0001710f 0x0043d30f 4    6            utf8    \˃P4 blocks=Basic Latin,Spacing Modifier Letters
1552 0x00017116 0x0043d316 5    6            ascii   &kK!D
1553 0x00017167 0x0043d367 5    6            ascii   Z_N+W
1554 0x00017180 0x0043d380 4    5            ascii   \b+{x
1555 0x00017198 0x0043d398 5    6            ascii   -\bo3S
1556 0x000171e2 0x0043d3e2 4    5            ascii   wM[t
1557 0x000171f7 0x0043d3f7 6    7            ascii   S[l _b
1558 0x0001724e 0x0043d44e 5    6            ascii   xFF~-
1559 0x00017254 0x0043d454 4    5            ascii   WJb@
1560 0x000172b0 0x0043d4b0 7    8            ascii   |fx;EvJ
1561 0x00017371 0x0043d571 4    5            ascii   ;)'O
1562 0x00017382 0x0043d582 4    5            ascii   lJ-6
1563 0x000173cf 0x0043d5cf 4    5            ascii   \eR~~
1564 0x000173da 0x0043d5da 4    5            ascii   E+6o
1565 0x00017407 0x0043d607 4    6            utf8    ]Ƒ2a blocks=Basic Latin,Latin Extended-B
1566 0x0001741f 0x0043d61f 4    5            ascii   'v9\
1567 0x00017435 0x0043d635 6    8            utf8    g\n1.bڠ blocks=Basic Latin,Arabic
1568 0x00017485 0x0043d685 6    7            ascii   Y)BRvQ
1569 0x0001748d 0x0043d68d 6    9            utf8    \|Pye㐳 blocks=Basic Latin,CJK Unified Ideographs Extension A
1570 0x000174a8 0x0043d6a8 4    5            ascii   <_a>
1571 0x000174bf 0x0043d6bf 4    6            utf8    α+tX blocks=Greek and Coptic,Basic Latin
1572 0x000174d7 0x0043d6d7 5    6            ascii   P'=*=
1573 0x000174e2 0x0043d6e2 5    6            ascii   7^'.X
1574 0x00017545 0x0043d745 4    5            ascii   "C1+
1575 0x0001756f 0x0043d76f 5    6            ascii   ;jMp!
1576 0x00017604 0x0043d804 7    8            ascii   X=ytc_9
1577 0x0001761f 0x0043d81f 5    6            ascii   hZU^W
1578 0x00017642 0x0043d842 4    5            ascii   V9(`
1579 0x00017661 0x0043d861 4    5            ascii   zD=1
1580 0x000176ad 0x0043d8ad 4    5            ascii   sOa\
1581 0x000176b5 0x0043d8b5 4    5            ascii   (y@&
1582 0x000176f3 0x0043d8f3 4    5            ascii   4egx
1583 0x0001773a 0x0043d93a 6    7            ascii   UAQrxT
1584 0x00017741 0x0043d941 4    7            utf8    QZ\ blocks=Basic Latin,Private Use Area
1585 0x00017785 0x0043d985 4    5            ascii   276K
1586 0x0001778b 0x0043d98b 4    5            ascii   l\b?`
1587 0x00017792 0x0043d992 5    6            ascii   ^'s9'
1588 0x000177b4 0x0043d9b4 5    6            ascii   _U};p
1589 0x00017875 0x0043da75 8    10           utf8    2C\tH0b/ږ blocks=Basic Latin,Arabic
1590 0x0001789c 0x0043da9c 4    5            ascii   3Lj;
1591 0x000178b1 0x0043dab1 4    6            utf8    .t&գ blocks=Basic Latin,Armenian
1592 0x000178d2 0x0043dad2 7    8            ascii   (wkfVE_
1593 0x00017918 0x0043db18 5    7            utf8    Ԛ,WZQ blocks=Cyrillic Supplement,Basic Latin
1594 0x00017939 0x0043db39 5    6            ascii   MZ]]/
1595 0x00017955 0x0043db55 4    5            ascii   \]:T
1596 0x00017966 0x0043db66 5    7            utf8    q! kb
1597 0x000179a3 0x0043dba3 6    7            ascii   ri/Goe
1598 0x000179ba 0x0043dbba 4    6            utf8    \f\tΝx blocks=Basic Latin,Greek and Coptic
1599 0x000179de 0x0043dbde 5    6            ascii    Fqu.
1600 0x00017a1d 0x0043dc1d 6    7            ascii   R*]Wgx
1601 0x00017a2a 0x0043dc2a 4    5            ascii   3\tA7
1602 0x00017a38 0x0043dc38 4    5            ascii   {`[a
1603 0x00017a44 0x0043dc44 4    5            ascii   fV$k
1604 0x00017ade 0x0043dcde 6    8            utf8    mӱ?RRa blocks=Basic Latin,Cyrillic
1605 0x00017bb0 0x0043ddb0 6    7            ascii   ,|E2CP
1606 0x00017be9 0x0043dde9 4    5            ascii   F]1q
1607 0x00017c16 0x0043de16 4    5            ascii   w4su
1608 0x00017c38 0x0043de38 4    5            ascii   -Mts
1609 0x00017c5f 0x0043de5f 5    8            utf8    gu:< blocks=Basic Latin,Private Use Area
1610 0x00017cc0 0x0043dec0 4    5            ascii   Hs`j
1611 0x00017ce7 0x0043dee7 5    7            utf8    .cxiʹ blocks=Basic Latin,Spacing Modifier Letters
1612 0x00017cf0 0x0043def0 5    6            ascii   mA\e8f
1613 0x00017d59 0x0043df59 4    6            utf8    }{ÓP blocks=Basic Latin,Latin-1 Supplement
1614 0x00017d68 0x0043df68 4    5            ascii   fTR}
1615 0x00017da1 0x0043dfa1 4    5            ascii   mKub
1616 0x00017dbd 0x0043dfbd 5    6            ascii   Ib.n\b
1617 0x00017ddf 0x0043dfdf 6    8            utf8    vɓ;0%G blocks=Basic Latin,IPA Extensions
1618 0x00017e01 0x0043e001 4    5            ascii   kE_\f
1619 0x00017e0e 0x0043e00e 4    5            ascii   $5\r^
1620 0x00017e88 0x0043e088 4    5            ascii   ;- .
1621 0x00017e9b 0x0043e09b 6    7            ascii   K5\n0i4
1622 0x00017ea2 0x0043e0a2 4    5            ascii   W:s?
1623 0x00017ec4 0x0043e0c4 4    5            ascii   k463
1624 0x00017ee1 0x0043e0e1 5    6            ascii   Mg\bA~
1625 0x00017f0a 0x0043e10a 5    6            ascii   w+{Ua
1626 0x00017f24 0x0043e124 4    6            utf8    p )ѓ blocks=Basic Latin,Cyrillic
1627 0x00017f94 0x0043e194 4    5            ascii   *4/x
1628 0x00017fa2 0x0043e1a2 4    5            ascii   p'.b
1629 0x00017fa7 0x0043e1a7 8    10           utf8    \f\b\v%"qyو blocks=Basic Latin,Arabic
1630 0x00017fb3 0x0043e1b3 4    5            ascii   mE]e
1631 0x00017ffa 0x0043e1fa 4    6            utf8    M5?;
1632 0x00018052 0x0043e252 4    5            ascii   <!wj
1633 0x00018057 0x0043e257 4    5            ascii   f81N
1634 0x00018067 0x0043e267 4    5            ascii   w3\bn
1635 0x0001806d 0x0043e26d 5    6            ascii   U#;6\f
1636 0x00018073 0x0043e273 7    8            ascii   tY)vj6/
1637 0x000180f7 0x0043e2f7 5    6            ascii   ,U->N
1638 0x0001815e 0x0043e35e 6    9            utf8    ?kˋւv\n blocks=Basic Latin,Spacing Modifier Letters,Armenian
1639 0x0001817f 0x0043e37f 5    6            ascii   \e+?K9
1640 0x000181a9 0x0043e3a9 5    7            utf8    6Љ\eT[ blocks=Basic Latin,Cyrillic
1641 0x000181b3 0x0043e3b3 4    5            ascii   0<x~
1642 0x000181ed 0x0043e3ed 7    8            ascii   wspGs.~
1643 0x0001824a 0x0043e44a 6    7            ascii   Kf`\e3`
1644 0x00018254 0x0043e454 4    6            utf8    ͪ)m. blocks=Combining Diacritical Marks,Basic Latin
1645 0x0001825f 0x0043e45f 4    5            ascii   E\elz
1646 0x000182c9 0x0043e4c9 5    8            utf8    #۲\n}ğ blocks=Basic Latin,Arabic,Latin Extended-A
1647 0x00018322 0x0043e522 4    7            utf8    ܁RG\a blocks=Syriac,Basic Latin
1648 0x00018333 0x0043e533 6    7            ascii   LY{V"\a
1649 0x0001833e 0x0043e53e 4    5            ascii   D00\b
1650 0x00018360 0x0043e560 4    5            ascii   6^SA
1651 0x00018381 0x0043e581 4    5            ascii   #e\vZ
1652 0x000183a0 0x0043e5a0 4    5            ascii   )\f~f
1653 0x000183a9 0x0043e5a9 4    5            ascii   ?4{.
1654 0x000183bb 0x0043e5bb 4    6            utf8    ڭ`~5 blocks=Arabic,Basic Latin
1655 0x000183d6 0x0043e5d6 5    6            ascii   PR"R#
1656 0x0001840a 0x0043e60a 4    5            ascii   ({C\e
1657 0x0001842e 0x0043e62e 4    7            utf8    ǈؐ}= blocks=Latin Extended-B,Arabic,Basic Latin
1658 0x00018466 0x0043e666 4    5            ascii   W14`
1659 0x000184ae 0x0043e6ae 5    8            utf8    9Bn$韕 blocks=Basic Latin,CJK Unified Ideographs
1660 0x000184b9 0x0043e6b9 4    5            ascii   _JI!
1661 0x000184cc 0x0043e6cc 4    5            ascii   q\fCB
1662 0x00018512 0x0043e712 4    5            ascii   :o\b9
1663 0x00018517 0x0043e717 4    5            ascii   Z\h5
1664 0x0001853e 0x0043e73e 5    6            ascii   0[\ap?
1665 0x00018552 0x0043e752 4    5            ascii   #End
1666 0x000185ca 0x0043e7ca 7    9            utf8    ]aR!н7] blocks=Basic Latin,Cyrillic
1667 0x0001862a 0x0043e82a 5    7            utf8    `=¹'J blocks=Basic Latin,Latin-1 Supplement
1668 0x00018648 0x0043e848 4    7            utf8    H㲋s[ blocks=Basic Latin,CJK Unified Ideographs Extension A
1669 0x00018650 0x0043e850 4    5            ascii   gX3]
1670 0x00018662 0x0043e862 5    6            ascii   {13B0
1671 0x000186aa 0x0043e8aa 4    7            utf8    脴Nwg blocks=CJK Unified Ideographs,Basic Latin
1672 0x00018772 0x0043e972 4    5            ascii   F4Q0
1673 0x00018783 0x0043e983 4    5            ascii   ;jP|
1674 0x00018804 0x0043ea04 5    6            ascii   S\vL]u
1675 0x0001881b 0x0043ea1b 4    5            ascii   \re@*
1676 0x000188a1 0x0043eaa1 5    6            ascii   \v\e2\n 
1677 0x000188c7 0x0043eac7 5    6            ascii   -"#%s
1678 0x000188e2 0x0043eae2 4    5            ascii   PFyN
1679 0x000188ef 0x0043eaef 4    6            utf8    \tqҍx blocks=Basic Latin,Cyrillic
1680 0x00018992 0x0043eb92 4    7            utf8    ⪇qvl blocks=Supplemental Mathematical Operators,Basic Latin
1681 0x00018999 0x0043eb99 4    5            ascii   B/es
1682 0x0001899e 0x0043eb9e 4    6            utf8    :3ӨT blocks=Basic Latin,Cyrillic
1683 0x000189a4 0x0043eba4 6    8            utf8    )ىn_q\a blocks=Basic Latin,Arabic
1684 0x000189d5 0x0043ebd5 4    5            ascii   3Isf
1685 0x000189ed 0x0043ebed 5    6            ascii   5Q540
1686 0x00018a12 0x0043ec12 5    6            ascii   Cq<0}
1687 0x00018a75 0x0043ec75 5    7            utf8    ,Z8Іr blocks=Basic Latin,Cyrillic
1688 0x00018a90 0x0043ec90 4    5            ascii   FO)Q
1689 0x00018b0a 0x0043ed0a 4    5            ascii   v9T,
1690 0x00018b5d 0x0043ed5d 4    5            ascii   -cjy
1691 0x00018b64 0x0043ed64 4    6            utf8    ő!\tD blocks=Latin Extended-A,Basic Latin
1692 0x00018b93 0x0043ed93 4    6            utf8    @8қy blocks=Basic Latin,Cyrillic
1693 0x00018c65 0x0043ee65 4    5            ascii   b39i
1694 0x00018c9c 0x0043ee9c 4    5            ascii   Eb&{
1695 0x00018cca 0x0043eeca 5    7            utf8    {Ȫ{\rf blocks=Basic Latin,Latin Extended-B
1696 0x00018d34 0x0043ef34 5    6            ascii   6_Q5\t
1697 0x00018d51 0x0043ef51 5    8            utf8    qH@ꛒ@ blocks=Basic Latin,Bamum
1698 0x00018d5d 0x0043ef5d 4    5            ascii   FuSp
1699 0x00018d67 0x0043ef67 5    6            ascii   P1&=D
1700 0x00018d6d 0x0043ef6d 6    8            utf8    }ʇ0D," blocks=Basic Latin,IPA Extensions
1701 0x00018dcf 0x0043efcf 6    7            ascii   W\a|AEr
1702 0x00018df0 0x0043eff0 4    6            utf8    Z,y̯ blocks=Basic Latin,Combining Diacritical Marks
1703 0x00018e86 0x0043f086 4    8            utf8    ɟ֮ԷL blocks=IPA Extensions,Hebrew,Armenian,Basic Latin
1704 0x00018e9a 0x0043f09a 5    6            ascii   S`[|R
1705 0x00018ec2 0x0043f0c2 4    5            ascii   bUts
1706 0x00018eea 0x0043f0ea 4    6            utf8    IӻhR blocks=Basic Latin,Cyrillic
1707 0x00018ef8 0x0043f0f8 5    6            ascii   h5[pB
1708 0x00018f56 0x0043f156 7    10           utf8    a\eM)۽دc blocks=Basic Latin,Arabic
1709 0x00018f62 0x0043f162 4    5            ascii   \rc&e
1710 0x00018f6b 0x0043f16b 4    5            ascii   {#bC
1711 0x00018fe9 0x0043f1e9 5    6            ascii   Yyznk
1712 0x0001906d 0x0043f26d 4    5            ascii   Ep>k
1713 0x00019081 0x0043f281 4    5            ascii   O|\X
1714 0x000190dc 0x0043f2dc 4    6            utf8    Qϙ/H blocks=Basic Latin,Greek and Coptic
1715 0x00019107 0x0043f307 5    6            ascii   F$fRL
1716 0x00019134 0x0043f334 5    6            ascii   u+\Wv
1717 0x0001913a 0x0043f33a 6    7            ascii   !\r+||&
1718 0x00019146 0x0043f346 4    5            ascii   aY@]
