[Strings]
nth   paddr      vaddr      len  size section type    string
3330  0x000316d6 0x0044bcd6 5    6            ascii   \aZ{<x
3331  0x00031730 0x0044bd30 4    5            ascii   <c%E
3332  0x00031754 0x0044bd54 4    5            ascii   1JB/
3333  0x00031771 0x0044bd71 4    5            ascii   T>`"
3334  0x00031781 0x0044bd81 5    7            utf8    Yweķ) blocks=Basic Latin,Latin Extended-A
3335  0x00031795 0x0044bd95 4    5            ascii   N5L\a
3336  0x000317be 0x0044bdbe 7    9            utf8    Щ|4R[V' blocks=Cyrillic,Basic Latin
3337  0x00031801 0x0044be01 4    6            utf8    zſvJ blocks=Basic Latin,Latin Extended-A
3338  0x00031820 0x0044be20 4    5            ascii   =)*\f
3339  0x00031888 0x0044be88 5    7            utf8    'ւ(e\n blocks=Basic Latin,Armenian
3340  0x000318c3 0x0044bec3 5    8            utf8    \tUZT blocks=Basic Latin,Private Use Area
3341  0x0003191e 0x0044bf1e 4    6            utf8    /Ŵ[U blocks=Basic Latin,Latin Extended-A
3342  0x00031a0e 0x0044c00e 4    6            utf8     őb\ blocks=Basic Latin,Latin Extended-A
3343  0x00031a15 0x0044c015 4    5            ascii   OR`/
3344  0x00031a20 0x0044c020 4    6            utf8    K\ף1 blocks=Basic Latin,Hebrew
3345  0x00031a37 0x0044c037 4    6            utf8    ٷ*?r blocks=Arabic,Basic Latin
3346  0x00031a4a 0x0044c04a 5    6            ascii   3m/-\e
3347  0x00031a72 0x0044c072 5    7            utf8    W\f8Ϧ+ blocks=Basic Latin,Greek and Coptic
3348  0x00031a80 0x0044c080 4    5            ascii   stN0
3349  0x00031a96 0x0044c096 6    7            ascii   RAhp\r\e
3350  0x00031af0 0x0044c0f0 5    6            ascii   h:B6J
3351  0x00031b21 0x0044c121 6    9            utf8    G⩽\b[Iy blocks=Basic Latin,Supplemental Mathematical Operators
3352  0x00031b80 0x0044c180 4    5            ascii   \e>\nP
3353  0x00031b8f 0x0044c18f 5    6            ascii   7>.pS
3354  0x00031bd6 0x0044c1d6 6    8            utf8    (_ȉzq2 blocks=Basic Latin,Latin Extended-B
3355  0x00031c1f 0x0044c21f 4    5            ascii   _?kU
3356  0x00031c35 0x0044c235 7    9            utf8    H%[6D]\f
3357  0x00031c52 0x0044c252 6    8            utf8    n2:гO\t blocks=Basic Latin,Cyrillic
3358  0x00031c6f 0x0044c26f 4    5            ascii   -Wk.
3359  0x00031c88 0x0044c288 4    6            utf8    mϖ;\n blocks=Basic Latin,Greek and Coptic
3360  0x00031cde 0x0044c2de 4    5            ascii   B%3y
3361  0x00031ce9 0x0044c2e9 4    5            ascii   N)I\
3362  0x00031cf5 0x0044c2f5 4    5            ascii   'D)t
3363  0x00031d2e 0x0044c32e 6    7            ascii   EIQ4+S
3364  0x00031d3b 0x0044c33b 4    5            ascii   T9cR
3365  0x00031d47 0x0044c347 4    5            ascii   Q&lf
3366  0x00031d4c 0x0044c34c 4    5            ascii   w:TN
3367  0x00031d54 0x0044c354 4    5            ascii   %hN.
3368  0x00031d7f 0x0044c37f 9    11           utf8    g"ľ\a-ie\aX blocks=Basic Latin,Latin Extended-A
3369  0x00031d93 0x0044c393 6    8            utf8    C*ߴ$Eo blocks=Basic Latin,NKo
3370  0x00031d9d 0x0044c39d 6    9            utf8    XQُ.;0 blocks=Basic Latin,Arabic
3371  0x00031dc1 0x0044c3c1 4    5            ascii   :+>y
3372  0x00031dfd 0x0044c3fd 6    7            ascii   M}WO]d
3373  0x00031e1f 0x0044c41f 5    6            ascii   k(bOs
3374  0x00031e36 0x0044c436 6    7            ascii   hj\e(2u
3375  0x00031e6a 0x0044c46a 9    10           ascii   \f[SHh?)y6
3376  0x00031e81 0x0044c481 6    7            ascii   vIZbi`
3377  0x00031eaf 0x0044c4af 5    6            ascii   \fr|kl
3378  0x00031ee8 0x0044c4e8 5    8            utf8    \bAҖ۬S blocks=Basic Latin,Cyrillic,Arabic
3379  0x00031f34 0x0044c534 4    7            utf8    @4셍1 blocks=Basic Latin,Hangul Syllables
3380  0x00031f3b 0x0044c53b 5    6            ascii   K")Fx
3381  0x00031f53 0x0044c553 4    6            utf8    /E&܈ blocks=Basic Latin,Syriac
3382  0x00031f59 0x0044c559 5    7            utf8    Ȕ2S) blocks=Basic Latin,Combining Diacritical Marks
3383  0x00031f7f 0x0044c57f 4    5            ascii   @q|z
3384  0x00031f96 0x0044c596 5    6            ascii   \b,ql
3385  0x00031fec 0x0044c5ec 6    7            ascii   2JwA<w
3386  0x00032007 0x0044c607 4    5            ascii   \bgv"
3387  0x0003202f 0x0044c62f 4    6            utf8    ,1m֡ blocks=Basic Latin,Hebrew
3388  0x00032047 0x0044c647 5    6            ascii   /]SdR
3389  0x0003205e 0x0044c65e 7    8            ascii   r0*kS)]
3390  0x0003208b 0x0044c68b 4    5            ascii   ntPR
3391  0x000320a9 0x0044c6a9 4    5            ascii   b@"\b
3392  0x000320c3 0x0044c6c3 5    6            ascii   9H.o!
3393  0x000320db 0x0044c6db 4    5            ascii   $LVp
3394  0x000320f3 0x0044c6f3 4    5            ascii   \rf'\n
3395  0x00032114 0x0044c714 7    8            ascii   t-ZWt[l
3396  0x00032121 0x0044c721 8    10           utf8    ۮ>R=!nOh blocks=Arabic,Basic Latin
3397  0x000321a5 0x0044c7a5 4    6            utf8    dtǏ9 blocks=Basic Latin,Latin Extended-B
3398  0x000321bd 0x0044c7bd 5    6            ascii   8NP*d
3399  0x000321c6 0x0044c7c6 4    6            utf8    ֿ[Q0 blocks=Hebrew,Basic Latin
3400  0x000321ec 0x0044c7ec 5    7            utf8    t+EҹR blocks=Basic Latin,Cyrillic
3401  0x000321fe 0x0044c7fe 5    6            ascii   !$l\rD
3402  0x00032235 0x0044c835 4    5            ascii   _4C\e
3403  0x00032272 0x0044c872 5    6            ascii   _[R1h
3404  0x00032293 0x0044c893 4    6            utf8    Qܭ\; blocks=Basic Latin,Syriac
3405  0x000322c8 0x0044c8c8 4    5            ascii   (n!f
3406  0x000322d8 0x0044c8d8 4    8            utf8    ޗ-\r캋 blocks=Thaana,Basic Latin,Hangul Syllables
3407  0x000322e1 0x0044c8e1 4    5            ascii   %Yw`
3408  0x0003232e 0x0044c92e 4    5            ascii   vU1E
3409  0x00032378 0x0044c978 5    6            ascii   H4Zd`
3410  0x00032383 0x0044c983 7    8            ascii   P}FkQ)@
3411  0x000323ea 0x0044c9ea 4    5            ascii   k tQ
3412  0x00032413 0x0044ca13 4    5            ascii   pQ\r>
3413  0x00032423 0x0044ca23 4    5            ascii   aHAJ
3414  0x00032456 0x0044ca56 5    7            utf8    CH\e_ޓ blocks=Basic Latin,Thaana
3415  0x0003258d 0x0044cb8d 4    6            utf8    #&ۑP blocks=Basic Latin,Arabic
3416  0x000325c0 0x0044cbc0 6    7            ascii   9)#"*A
3417  0x0003262f 0x0044cc2f 6    7            ascii   I7;J\rU
3418  0x0003263e 0x0044cc3e 5    7            utf8    W&_Zٷ blocks=Basic Latin,Arabic
3419  0x00032670 0x0044cc70 5    6            ascii   h]pBg
3420  0x000326c5 0x0044ccc5 4    6            utf8    T)Ī! blocks=Basic Latin,Latin Extended-A
3421  0x000326cd 0x0044cccd 5    6            ascii   K$ZG%
3422  0x000326e2 0x0044cce2 6    8            utf8    yz3c\bԡ blocks=Basic Latin,Cyrillic Supplement
3423  0x000326ea 0x0044ccea 5    6            ascii   /\r2(\n
3424  0x0003270d 0x0044cd0d 5    6            ascii   \f\v.a[
3425  0x00032732 0x0044cd32 4    5            ascii   3f@$
3426  0x00032784 0x0044cd84 5    8            utf8    ۈ<vSӞ blocks=Arabic,Basic Latin,Cyrillic
3427  0x000327ff 0x0044cdff 6    7            ascii   JX!.WT
3428  0x0003280a 0x0044ce0a 4    5            ascii   \rF6g
3429  0x0003289a 0x0044ce9a 4    6            utf8    \rޏ9$ blocks=Basic Latin,Thaana
3430  0x000328f0 0x0044cef0 4    5            ascii    BFD
3431  0x00032942 0x0044cf42 4    5            ascii   3uXA
3432  0x000329fa 0x0044cffa 7    9            utf8    ŃFL:C\r\n blocks=Latin Extended-A,Basic Latin
3433  0x00032a24 0x0044d024 5    6            ascii   l*2>g
3434  0x00032a44 0x0044d044 4    5            ascii   |9S 
3435  0x00032a4f 0x0044d04f 5    7            utf8    (ߎ> J blocks=Basic Latin,NKo
3436  0x00032a58 0x0044d058 7    8            ascii   T\b3]\n^7
3437  0x00032a7c 0x0044d07c 5    6            ascii   K:w}\e
3438  0x00032a97 0x0044d097 9    11           utf8    sڪ_\e2.=\v\a blocks=Basic Latin,Arabic
3439  0x00032adc 0x0044d0dc 7    9            utf8    :-';\f\bå blocks=Basic Latin,Latin-1 Supplement
3440  0x00032b04 0x0044d104 5    6            ascii   9\a\a[8
3441  0x00032b11 0x0044d111 4    5            ascii   2%#\n
3442  0x00032b34 0x0044d134 4    5            ascii   )#;l
3443  0x00032b50 0x0044d150 4    6            utf8    ʿ\tbn blocks=Spacing Modifier Letters,Basic Latin
3444  0x00032b58 0x0044d158 4    5            ascii   f!pA
3445  0x00032b6d 0x0044d16d 4    6            utf8    ptԄ' blocks=Basic Latin,Cyrillic Supplement
3446  0x00032b91 0x0044d191 5    6            ascii   j\vP7b
3447  0x00032bfa 0x0044d1fa 4    5            ascii   Ul}2
3448  0x00032c13 0x0044d213 5    7            utf8    ۨ\tpQ` blocks=Arabic,Basic Latin
3449  0x00032c5d 0x0044d25d 4    5            ascii   w3Bu
3450  0x00032ca3 0x0044d2a3 4    7            utf8    \ɯDҩ blocks=Basic Latin,IPA Extensions,Cyrillic
3451  0x00032caa 0x0044d2aa 4    5            ascii   T98\b
3452  0x00032cdb 0x0044d2db 5    6            ascii   1(u|_
3453  0x00032cf7 0x0044d2f7 6    7            ascii   uo=\73
3454  0x00032d10 0x0044d310 5    6            ascii   S(yKW
3455  0x00032d4a 0x0044d34a 6    7            ascii   Znz\e+[
3456  0x00032df3 0x0044d3f3 4    5            ascii   _M#'
3457  0x00032df9 0x0044d3f9 5    8            utf8    yƧZՎR blocks=Basic Latin,Latin Extended-B,Armenian
3458  0x00032e61 0x0044d461 5    6            ascii   ^#s[p
3459  0x00032e77 0x0044d477 4    5            ascii    br/
3460  0x00032ea9 0x0044d4a9 4    5            ascii   $liQ
3461  0x00032eb9 0x0044d4b9 4    6            utf8    "ٛ1. blocks=Basic Latin,Arabic
3462  0x00032ec0 0x0044d4c0 4    6            utf8    \alεI blocks=Basic Latin,Greek and Coptic
3463  0x00032f0c 0x0044d50c 7    8            ascii   Kr4~M\a(
3464  0x00032fc0 0x0044d5c0 9    12           utf8    '-kٜZ¦pgw blocks=Basic Latin,Arabic,Latin-1 Supplement
3465  0x00032fdb 0x0044d5db 4    5            ascii   >2~\v
3466  0x00032fff 0x0044d5ff 4    5            ascii   !3@A
3467  0x0003307a 0x0044d67a 4    5            ascii   \t=&6
3468  0x00033088 0x0044d688 4    5            ascii   8#5D
3469  0x000330e0 0x0044d6e0 4    7            utf8    ۹Ƞ_! blocks=Arabic,Latin Extended-B,Basic Latin
3470  0x000330ef 0x0044d6ef 4    5            ascii   4Wm!
3471  0x000330fb 0x0044d6fb 4    6            utf8    \t} ǣ blocks=Basic Latin,Latin Extended-B
3472  0x0003310e 0x0044d70e 4    6            utf8    .Z˖U blocks=Basic Latin,Spacing Modifier Letters
3473  0x00033169 0x0044d769 5    6            ascii   X^.+V
3474  0x00033174 0x0044d774 5    6            ascii   S&,o%
3475  0x0003317d 0x0044d77d 6    7            ascii   e]2L])
3476  0x00033197 0x0044d797 7    8            ascii   HtM9xdt
3477  0x000331a1 0x0044d7a1 5    6            ascii   k)ICk
3478  0x000331b7 0x0044d7b7 7    9            utf8    ^3ҧ/(\nL blocks=Basic Latin,Cyrillic
3479  0x000331c2 0x0044d7c2 5    6            ascii   )je[E
3480  0x000331d7 0x0044d7d7 5    6            ascii   YK5{x
3481  0x000331eb 0x0044d7eb 5    6            ascii   sE3^\v
3482  0x00033239 0x0044d839 5    6            ascii   \a|ai<
3483  0x00033277 0x0044d877 4    5            ascii   /8\n<
3484  0x00033290 0x0044d890 4    7            utf8    Įwԟs blocks=Latin Extended-A,Basic Latin,Cyrillic Supplement
3485  0x000332e0 0x0044d8e0 4    5            ascii   V2i9
3486  0x00033327 0x0044d927 7    8            ascii   _1&OEL[
3487  0x00033332 0x0044d932 4    5            ascii   \tT!0
3488  0x000333ca 0x0044d9ca 4    5            ascii   ,PL[
3489  0x000333f3 0x0044d9f3 4    6            utf8    Ƨ\ahD blocks=Latin Extended-B,Basic Latin
3490  0x00033425 0x0044da25 5    6            ascii   D1]t,
3491  0x00033437 0x0044da37 5    9            utf8    \t壤>j͢ blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
3492  0x00033448 0x0044da48 5    6            ascii   =c,=[
3493  0x0003345d 0x0044da5d 5    6            ascii   ::U"B
3494  0x000334fe 0x0044dafe 4    6            utf8    Uΐc) blocks=Basic Latin,Greek and Coptic
3495  0x00033523 0x0044db23 5    8            utf8    qχTgŽ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
3496  0x00033563 0x0044db63 7    8            ascii   ew0>[fv
3497  0x000335b1 0x0044dbb1 5    6            ascii   }9A(:
3498  0x000335fd 0x0044dbfd 4    5            ascii   "(AA
3499  0x00033621 0x0044dc21 4    5            ascii   c{H)
3500  0x0003362c 0x0044dc2c 4    5            ascii   | vE
3501  0x00033641 0x0044dc41 5    6            ascii   \v8U~A
3502  0x000336b9 0x0044dcb9 4    5            ascii   >i"a
3503  0x000336e1 0x0044dce1 4    5            ascii   \euBA
3504  0x000336f2 0x0044dcf2 5    6            ascii   4d"R%
3505  0x0003373a 0x0044dd3a 4    5            ascii   l!kz
3506  0x0003374d 0x0044dd4d 4    7            utf8    ԑԻlC blocks=Cyrillic Supplement,Armenian,Basic Latin
3507  0x00033786 0x0044dd86 8    9            ascii   r\r<\t}eP2
3508  0x000337a5 0x0044dda5 4    6            utf8    p{Nߺ blocks=Basic Latin,NKo
3509  0x000337cd 0x0044ddcd 4    5            ascii   aLG&
3510  0x000337e3 0x0044dde3 4    5            ascii   i7}.
3511  0x000337f8 0x0044ddf8 6    7            ascii   h_\n-!m
3512  0x00033816 0x0044de16 4    5            ascii   lGhh
3513  0x0003384b 0x0044de4b 5    7            utf8    QD@ў] blocks=Basic Latin,Cyrillic
3514  0x0003385b 0x0044de5b 4    7            utf8    rtk͐ blocks=Basic Latin,Combining Diacritical Marks
3515  0x00033871 0x0044de71 5    6            ascii   7\b2>b
3516  0x00033892 0x0044de92 5    6            ascii   .Qbv{
3517  0x000338f3 0x0044def3 4    5            ascii   nI=<
3518  0x00033984 0x0044df84 4    5            ascii   $\r}i
3519  0x00033989 0x0044df89 8    10           utf8    \nwqaՆk+F blocks=Basic Latin,Armenian
3520  0x00033996 0x0044df96 4    5            ascii   3hTS
3521  0x00033a43 0x0044e043 4    5            ascii   +JL\a
3522  0x00033a91 0x0044e091 4    5            ascii   \nUe^
3523  0x00033aba 0x0044e0ba 7    8            ascii   M"?ktQE
3524  0x00033ac6 0x0044e0c6 4    5            ascii   MpJw
3525  0x00033acc 0x0044e0cc 5    8            utf8    ̴@?\rҺ blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
3526  0x00033af7 0x0044e0f7 5    6            ascii   ?2?1_
3527  0x00033b03 0x0044e103 4    6            utf8    j͉`p blocks=Basic Latin,Combining Diacritical Marks
3528  0x00033b2d 0x0044e12d 4    5            ascii   Fb18
3529  0x00033b3f 0x0044e13f 4    5            ascii   P,UL
3530  0x00033b6f 0x0044e16f 4    5            ascii   !GML
3531  0x00033b8c 0x0044e18c 6    7            ascii   +U4tkr
3532  0x00033c10 0x0044e210 5    7            utf8    5qT0ɫ blocks=Basic Latin,IPA Extensions
3533  0x00033c3a 0x0044e23a 6    7            ascii   +oYri\a
3534  0x00033c4f 0x0044e24f 4    5            ascii   n<,O
3535  0x00033c57 0x0044e257 4    5            ascii   g7-c
3536  0x00033c78 0x0044e278 4    5            ascii   A"Fk
3537  0x00033c9d 0x0044e29d 4    5            ascii   !sGm
3538  0x00033cf0 0x0044e2f0 4    8            utf8    ms癥̀ blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
3539  0x00033d11 0x0044e311 5    7            utf8    ѷR(t, blocks=Cyrillic,Basic Latin
3540  0x00033d35 0x0044e335 4    5            ascii   <[tN
3541  0x00033d80 0x0044e380 4    5            ascii   mPS#
3542  0x00033d9b 0x0044e39b 4    5            ascii   e^>)
3543  0x00033dd8 0x0044e3d8 4    6            utf8    P21ө blocks=Basic Latin,Cyrillic
3544  0x00033de9 0x0044e3e9 5    9            utf8    u\b·m blocks=Basic Latin,Private Use Area,Greek and Coptic
3545  0x00033e21 0x0044e421 4    5            ascii   /NTy
3546  0x00033e79 0x0044e479 4    5            ascii   gHUb
3547  0x00033ec1 0x0044e4c1 5    6            ascii   *J.Y5
3548  0x00033ee6 0x0044e4e6 4    7            utf8    G㺤B( blocks=Basic Latin,CJK Unified Ideographs Extension A
3549  0x00033f0d 0x0044e50d 7    8            ascii   XkS\n\rd?
3550  0x00033f39 0x0044e539 4    8            utf8    Ȏzēʡ blocks=Latin Extended-B,Basic Latin,Latin Extended-A,IPA Extensions
3551  0x00033f4a 0x0044e54a 5    6            ascii   Xq\v/\
3552  0x00033f98 0x0044e598 4    5            ascii   [d\ni
3553  0x00033fb7 0x0044e5b7 5    7            utf8    \bzͧTJ blocks=Basic Latin,Combining Diacritical Marks
3554  0x00033fed 0x0044e5ed 10   11           ascii   bYWlPh.tcu
3555  0x0003402f 0x0044e62f 6    8            utf8    w˚A.r" blocks=Basic Latin,Spacing Modifier Letters
3556  0x00034061 0x0044e661 5    6            ascii   KSIy9
3557  0x000340aa 0x0044e6aa 7    9            utf8     RƻfB2n blocks=Basic Latin,Latin Extended-B
3558  0x000340d0 0x0044e6d0 7    8            ascii   7!|=P~e
3559  0x000340e3 0x0044e6e3 4    5            ascii   Pzri
3560  0x000340ed 0x0044e6ed 4    5            ascii   3jPR
3561  0x0003410d 0x0044e70d 5    6            ascii   \eig@e
3562  0x0003411d 0x0044e71d 4    5            ascii   E)J[
3563  0x0003413b 0x0044e73b 7    8            ascii   *\n+,lOo
3564  0x00034166 0x0044e766 4    5            ascii   5bJ%
3565  0x00034173 0x0044e773 4    5            ascii   p\`7
3566  0x000341ce 0x0044e7ce 6    8            utf8    d\r9W܈~ blocks=Basic Latin,Syriac
3567  0x000341fc 0x0044e7fc 4    5            ascii   elw~
3568  0x00034229 0x0044e829 5    6            ascii   O2;q9
3569  0x00034234 0x0044e834 4    6            utf8    ̲ZBu blocks=Combining Diacritical Marks,Basic Latin
3570  0x0003423a 0x0044e83a 5    9            utf8    \blꪉ_p blocks=Basic Latin,Tai Viet
3571  0x0003424f 0x0044e84f 4    5            ascii   &oR!
3572  0x0003425e 0x0044e85e 8    11           utf8    5%ؤ&Ot^ɲ blocks=Basic Latin,Arabic,IPA Extensions
3573  0x00034284 0x0044e884 4    5            ascii   Y']'
3574  0x00034297 0x0044e897 4    5            ascii   Z|m0
3575  0x000342ac 0x0044e8ac 6    7            ascii   =(b!\fB
3576  0x00034329 0x0044e929 4    5            ascii   8Iyz
3577  0x00034364 0x0044e964 4    6            utf8    Ѻ*UK blocks=Cyrillic,Basic Latin
3578  0x0003437e 0x0044e97e 4    5            ascii   _1!\t
3579  0x000343db 0x0044e9db 6    7            ascii   bg'<'"
3580  0x0003443d 0x0044ea3d 4    5            ascii   E+#t
3581  0x0003448d 0x0044ea8d 6    7            ascii   3%|I4R
3582  0x0003450a 0x0044eb0a 4    5            ascii   >z7>
3583  0x0003452e 0x0044eb2e 6    8            utf8    ?qNG\rԡ blocks=Basic Latin,Cyrillic Supplement
3584  0x00034538 0x0044eb38 5    6            ascii   W?]Z\b
3585  0x0003455e 0x0044eb5e 4    5            ascii   #X[R
3586  0x00034570 0x0044eb70 4    5            ascii   }!`I
3587  0x00034581 0x0044eb81 4    5            ascii   <+X+
3588  0x0003458c 0x0044eb8c 5    6            ascii   Vj<+n
3589  0x000345bf 0x0044ebbf 4    5            ascii   n,3z
3590  0x0003461f 0x0044ec1f 4    6            utf8    $Vۦu blocks=Basic Latin,Arabic
3591  0x00034632 0x0044ec32 6    7            ascii   d-SeQN
3592  0x0003464b 0x0044ec4b 5    7            utf8    ˕ZGc$ blocks=Spacing Modifier Letters,Basic Latin
3593  0x000346a5 0x0044eca5 5    7            utf8    |Q+gŗ blocks=Basic Latin,Latin Extended-A
3594  0x000346ad 0x0044ecad 4    5            ascii   ~Q\eR
3595  0x000346ea 0x0044ecea 5    7            utf8    ܘruQx blocks=Syriac,Basic Latin
3596  0x000347be 0x0044edbe 4    5            ascii   Yo4(
3597  0x000347c3 0x0044edc3 4    5            ascii   9*M8
3598  0x000347c9 0x0044edc9 4    6            utf8    Qƅh: blocks=Basic Latin,Latin Extended-B
3599  0x0003481a 0x0044ee1a 5    6            ascii   1%#\v 
3600  0x0003482d 0x0044ee2d 4    5            ascii   #\rk8
3601  0x0003484e 0x0044ee4e 4    5            ascii   m*/j
3602  0x00034856 0x0044ee56 5    6            ascii   f;`(>
3603  0x00034874 0x0044ee74 8    10           utf8    yP0i&§7$ blocks=Basic Latin,Latin-1 Supplement
3604  0x00034892 0x0044ee92 4    5            ascii   |8uR
3605  0x000348c0 0x0044eec0 7    8            ascii   DV4Ew\3
3606  0x000348e2 0x0044eee2 6    8            utf8    Y)2`ݓ` blocks=Basic Latin,Arabic Supplement
3607  0x00034953 0x0044ef53 4    5            ascii   A%9J
3608  0x0003497a 0x0044ef7a 4    6            utf8    Dĳ*` blocks=Basic Latin,Latin Extended-A
3609  0x0003498b 0x0044ef8b 4    5            ascii   uJJ3
3610  0x000349af 0x0044efaf 4    5            ascii   W*a?
3611  0x000349bd 0x0044efbd 4    5            ascii   ~u>t
3612  0x000349df 0x0044efdf 5    7            utf8    Nɋjui blocks=Basic Latin,Latin Extended-B
3613  0x00034a62 0x0044f062 4    6            utf8    O\ӄv blocks=Basic Latin,Cyrillic
3614  0x00034a6a 0x0044f06a 5    7            utf8    Fߣe\r blocks=Basic Latin,NKo
3615  0x00034a71 0x0044f071 6    7            ascii   T6SxMi
3616  0x00034a81 0x0044f081 4    5            ascii   (j_x
3617  0x00034af7 0x0044f0f7 5    6            ascii   \vTU|.
3618  0x00034b06 0x0044f106 4    5            ascii   `g\N
3619  0x00034b5f 0x0044f15f 4    5            ascii    IA:
3620  0x00034b85 0x0044f185 6    9            utf8    m鐐.,eQ blocks=Basic Latin,CJK Unified Ideographs
3621  0x00034bde 0x0044f1de 4    5            ascii   D>;!
3622  0x00034bee 0x0044f1ee 4    5            ascii   ,t"N
3623  0x00034c0c 0x0044f20c 4    5            ascii   X:mL
3624  0x00034c27 0x0044f227 4    5            ascii   7:%N
3625  0x00034c47 0x0044f247 5    7            utf8    *P®\v8 blocks=Basic Latin,Latin-1 Supplement
3626  0x00034c87 0x0044f287 4    6            utf8    ZĒ\t: blocks=Basic Latin,Latin Extended-A
3627  0x00034ca9 0x0044f2a9 5    6            ascii   ,<??G
3628  0x00034cf0 0x0044f2f0 4    7            utf8    Xċ~q blocks=Basic Latin,Latin Extended-A
3629  0x00034d13 0x0044f313 5    6            ascii   nA\fKE
3630  0x00034d3e 0x0044f33e 4    5            ascii   v]O\t
3631  0x00034dad 0x0044f3ad 5    6            ascii   HS(1Q
3632  0x00034dc1 0x0044f3c1 5    6            ascii   @2C9N
3633  0x00034e02 0x0044f402 6    7            ascii   \a} \f\r)
3634  0x00034e37 0x0044f437 4    5            ascii   98A-
3635  0x00034e4a 0x0044f44a 5    6            ascii   9h|RN
3636  0x00034e75 0x0044f475 4    5            ascii   XKwM
3637  0x00034e9c 0x0044f49c 4    5            ascii   %\tjJ
3638  0x00034eaa 0x0044f4aa 4    5            ascii   #)(7
3639  0x00034eb5 0x0044f4b5 5    6            ascii   f6soi
3640  0x00034ebc 0x0044f4bc 4    5            ascii   , -g
3641  0x00034ec8 0x0044f4c8 4    7            utf8    ᮴&8g blocks=Sundanese,Basic Latin
3642  0x00034edb 0x0044f4db 7    8            ascii   P\bYuy=\v
3643  0x00034ef2 0x0044f4f2 7    8            ascii   )#NR@5=
3644  0x00034f4f 0x0044f54f 4    7            utf8    X"鷥- blocks=Basic Latin,CJK Unified Ideographs
3645  0x00034f5c 0x0044f55c 4    5            ascii   BTD*
3646  0x00034fb2 0x0044f5b2 4    6            utf8    jYڷi blocks=Basic Latin,Arabic
3647  0x00034fb8 0x0044f5b8 4    5            ascii   xpTF
3648  0x00034fc1 0x0044f5c1 5    6            ascii   (+G\{
3649  0x00034fe0 0x0044f5e0 4    5            ascii   \eRy0
3650  0x00034ff9 0x0044f5f9 4    6            utf8    (A]ݕ blocks=Basic Latin,Arabic Supplement
3651  0x00035000 0x0044f600 4    6            utf8    0tͮ] blocks=Basic Latin,Combining Diacritical Marks
3652  0x00035026 0x0044f626 5    6            ascii   6\e"zB
3653  0x00035062 0x0044f662 4    5            ascii   bB^>
3654  0x00035092 0x0044f692 6    7            ascii   `\tD (V
3655  0x000350bb 0x0044f6bb 5    6            ascii   t*o3T
3656  0x000350c1 0x0044f6c1 5    6            ascii   trYId
3657  0x000350e7 0x0044f6e7 4    5            ascii   &y.\a
3658  0x0003512e 0x0044f72e 4    5            ascii   ;lN[
3659  0x0003513e 0x0044f73e 5    7            utf8    h/A'ÿ blocks=Basic Latin,Latin-1 Supplement
3660  0x0003515c 0x0044f75c 5    6            ascii   Nh*x7
3661  0x00035168 0x0044f768 7    9            utf8    O?s:պR% blocks=Basic Latin,Armenian
3662  0x000351ed 0x0044f7ed 4    5            ascii   \ryd)
3663  0x000351f7 0x0044f7f7 5    6            ascii   7c=CS
3664  0x00035200 0x0044f800 6    7            ascii   7)A@K&
3665  0x0003520d 0x0044f80d 4    5            ascii   A-\Q
3666  0x0003521a 0x0044f81a 4    5            ascii   1sVJ
3667  0x00035278 0x0044f878 4    5            ascii   ABQZ
3668  0x00035286 0x0044f886 5    7            utf8    ޗ\r{Ox blocks=Thaana,Basic Latin
3669  0x000352ae 0x0044f8ae 4    5            ascii   k9R7
3670  0x000352c5 0x0044f8c5 4    7            utf8    X铔{F blocks=Basic Latin,CJK Unified Ideographs
3671  0x00035302 0x0044f902 4    5            ascii   \v\ar&
3672  0x00035330 0x0044f930 6    8            utf8    Itv\enي blocks=Basic Latin,Arabic
3673  0x000353bb 0x0044f9bb 4    5            ascii   D=C\v
3674  0x000353d9 0x0044f9d9 4    5            ascii   1 B!
3675  0x00035415 0x0044fa15 4    5            ascii   P_w?
3676  0x00035429 0x0044fa29 4    5            ascii   \vj]i
3677  0x00035447 0x0044fa47 7    8            ascii   \LS\v)0d
3678  0x00035467 0x0044fa67 4    5            ascii   sRxd
3679  0x0003549c 0x0044fa9c 4    5            ascii   %bKI
3680  0x000354d3 0x0044fad3 4    5            ascii   UvVe
3681  0x000354f6 0x0044faf6 5    6            ascii   >`y,7
3682  0x000354fc 0x0044fafc 4    7            utf8    ađ\rǝ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
3683  0x0003551a 0x0044fb1a 5    6            ascii   :,y&}
3684  0x00035559 0x0044fb59 5    7            utf8    sdح:L blocks=Basic Latin,Arabic
3685  0x00035585 0x0044fb85 5    6            ascii   H$];i
3686  0x00035598 0x0044fb98 4    5            ascii   ;Q`,
3687  0x000355d5 0x0044fbd5 4    5            ascii   E0zQ
3688  0x000355de 0x0044fbde 5    7            utf8    rTΰn  blocks=Basic Latin,Greek and Coptic
3689  0x00035613 0x0044fc13 5    7            utf8    )B7~ٖ blocks=Basic Latin,Arabic
3690  0x00035656 0x0044fc56 4    5            ascii   S+(U
