[Strings]
nth  paddr      vaddr      len  size section type    string
4409 0x000404d8 0x004724d8 4    5            ascii   W|eU
4410 0x0004052a 0x0047252a 5    8            utf8    Ȥ\aۧb\f blocks=Latin Extended-B,Basic Latin,Arabic
4411 0x0004054a 0x0047254a 4    6            utf8    ˞4;\f blocks=Spacing Modifier Letters,Basic Latin
4412 0x0004057f 0x0047257f 4    5            ascii   0"Lh
4413 0x0004059b 0x0047259b 8    9            ascii   3h-f$/Bp
4414 0x000405ac 0x004725ac 4    5            ascii   v7.,
4415 0x000405e0 0x004725e0 5    6            ascii   v&_\g
4416 0x000405ee 0x004725ee 4    5            ascii   G%4F
4417 0x000405fe 0x004725fe 4    5            ascii   TZ:h
4418 0x0004061c 0x0047261c 4    5            ascii   MN'e
4419 0x0004062e 0x0047262e 4    6            utf8    ְg;\r blocks=Hebrew,Basic Latin
4420 0x000406a6 0x004726a6 4    5            ascii   \f~9e
4421 0x000406ab 0x004726ab 4    5            ascii   [s\t!
4422 0x000406ec 0x004726ec 4    6            utf8    B%zβ blocks=Basic Latin,Greek and Coptic
4423 0x00040749 0x00472749 8    9            ascii   _>-cHH-l
4424 0x0004075e 0x0047275e 4    5            ascii   \n;MM
4425 0x00040776 0x00472776 4    7            utf8    ݵbѠz blocks=Arabic Supplement,Basic Latin,Cyrillic
4426 0x0004081f 0x0047281f 4    7            utf8    ҷ=\tܑ blocks=Cyrillic,Basic Latin,Syriac
4427 0x0004084f 0x0047284f 6    10           utf8    㩠d4|ԏJ blocks=CJK Unified Ideographs Extension A,Basic Latin,Cyrillic Supplement
4428 0x000408f3 0x004728f3 8    9            ascii   qT~3Ffzw
4429 0x00040924 0x00472924 4    5            ascii   LT3n
4430 0x00040936 0x00472936 4    5            ascii   - cA
4431 0x0004093d 0x0047293d 6    8            utf8    \f<e%Т' blocks=Basic Latin,Cyrillic
4432 0x0004094d 0x0047294d 4    5            ascii   T~Ot
4433 0x0004095f 0x0047295f 4    5            ascii   \a0:0
4434 0x000409b5 0x004729b5 4    5            ascii   }vwV
4435 0x000409c7 0x004729c7 5    7            utf8    \e+g-߰ blocks=Basic Latin,NKo
4436 0x000409d1 0x004729d1 9    10           ascii   6X!&"#Aaq
4437 0x000409e4 0x004729e4 5    7            utf8    ՋZw9\ blocks=Armenian,Basic Latin
4438 0x000409ff 0x004729ff 6    7            ascii   Ja5B\fq
4439 0x00040a10 0x00472a10 4    5            ascii   p\t%n
4440 0x00040a4b 0x00472a4b 5    6            ascii   g^6kN
4441 0x00040a73 0x00472a73 5    7            utf8    ߦ_E1H blocks=NKo,Basic Latin
4442 0x00040ae5 0x00472ae5 5    6            ascii   ]S&R!
4443 0x00040aec 0x00472aec 4    5            ascii   +p6'
4444 0x00040af1 0x00472af1 4    5            ascii   [Q7p
4445 0x00040b6f 0x00472b6f 5    7            utf8    :5ӟz% blocks=Basic Latin,Cyrillic
4446 0x00040b8e 0x00472b8e 5    6            ascii   P53C 
4447 0x00040c49 0x00472c49 4    7            utf8    Iݑ.O blocks=Basic Latin,Arabic Supplement
4448 0x00040c6a 0x00472c6a 4    5            ascii   Mxm!
4449 0x00040cf9 0x00472cf9 6    10           utf8    _5ᐝ'ߡ\a blocks=Basic Latin,Unified Canadian Aboriginal Syllabics,NKo
4450 0x00040d16 0x00472d16 6    8            utf8    ßm#^55 blocks=Latin-1 Supplement,Basic Latin
4451 0x00040d73 0x00472d73 4    5            ascii   eZDP
4452 0x00040db3 0x00472db3 4    5            ascii   Y-W'
4453 0x00040dd4 0x00472dd4 7    9            utf8    ʡx:S"S: blocks=IPA Extensions,Basic Latin
4454 0x00040e06 0x00472e06 5    7            utf8    \rżl(P blocks=Basic Latin,Latin Extended-A
4455 0x00040e2a 0x00472e2a 7    8            ascii   wQL\fH*h
4456 0x00040e38 0x00472e38 4    5            ascii   w<\aG
4457 0x00040e6a 0x00472e6a 4    5            ascii   7QYJ
4458 0x00040f04 0x00472f04 4    5            ascii   ]Nc{
4459 0x00040f37 0x00472f37 5    7            utf8    \_t˼$ blocks=Basic Latin,Spacing Modifier Letters
4460 0x00040f4f 0x00472f4f 4    6            utf8    w]ɶ8 blocks=Basic Latin,IPA Extensions
4461 0x00040f59 0x00472f59 7    8            ascii   tZs:sF@
4462 0x00040f81 0x00472f81 4    5            ascii    O.D
4463 0x00040fe1 0x00472fe1 10   11           ascii   @fn2hH(W=\
4464 0x00041020 0x00473020 4    5            ascii   BR`S
4465 0x000410a0 0x004730a0 7    9            utf8    ~eɽsE{- blocks=Basic Latin,IPA Extensions
4466 0x000410bf 0x004730bf 4    7            utf8    >ܠ݅c blocks=Basic Latin,Syriac
4467 0x000410de 0x004730de 4    5            ascii   GTFN
4468 0x0004110c 0x0047310c 5    6            ascii   X7TN3
4469 0x0004111a 0x0047311a 6    8            utf8    %˻Q(jw blocks=Basic Latin,Spacing Modifier Letters
4470 0x00041124 0x00473124 6    7            ascii   Nr}><f
4471 0x00041187 0x00473187 4    5            ascii   Q9J^
4472 0x00041190 0x00473190 4    5            ascii   *a=D
4473 0x000411fc 0x004731fc 4    5            ascii   4R~b
4474 0x0004124f 0x0047324f 4    6            utf8    EϬAU blocks=Basic Latin,Greek and Coptic
4475 0x00041280 0x00473280 6    7            ascii   \ni\f[M_
4476 0x000412a4 0x004732a4 5    6            ascii   ^5 S\t
4477 0x000412d5 0x004732d5 5    6            ascii   &\noJg
4478 0x000412fa 0x004732fa 5    7            utf8    \ez Yɉ blocks=Basic Latin,Latin Extended-B
4479 0x0004131b 0x0047331b 5    6            ascii   ;NS}D
4480 0x0004132f 0x0047332f 4    5            ascii   \t^!m
4481 0x0004134a 0x0047334a 5    6            ascii   \f=VQq
4482 0x0004137a 0x0047337a 5    7            utf8    v?i֙} blocks=Basic Latin,Hebrew
4483 0x00041381 0x00473381 5    6            ascii   k{8u4
4484 0x00041389 0x00473389 4    5            ascii   rM=e
4485 0x00041394 0x00473394 4    5            ascii   ;ZZm
4486 0x000413a2 0x004733a2 4    5            ascii   ziN\r
4487 0x000413e0 0x004733e0 7    8            ascii   IScV:{.
4488 0x00041401 0x00473401 4    5            ascii   3Ghu
4489 0x000414be 0x004734be 4    5            ascii   {rBf
4490 0x00041508 0x00473508 4    5            ascii   pM'p
4491 0x00041559 0x00473559 5    6            ascii   Oc:yg
4492 0x0004163b 0x0047363b 4    5            ascii   vx5O
4493 0x0004165d 0x0047365d 4    5            ascii   X4{%
4494 0x000416ab 0x004736ab 6    7            ascii   +H g.\e
4495 0x000416ba 0x004736ba 5    6            ascii   hnudC
4496 0x000416ca 0x004736ca 6    7            ascii   \e%NEzM
4497 0x00041708 0x00473708 4    5            ascii   >>3q
4498 0x00041714 0x00473714 4    6            utf8    Sua߯ blocks=Basic Latin,NKo
4499 0x0004177d 0x0047377d 4    6            utf8    Yڡwt blocks=Basic Latin,Arabic
4500 0x000417a5 0x004737a5 4    5            ascii   N8hC
4501 0x000417d8 0x004737d8 4    5            ascii   \bO\v[
4502 0x00041834 0x00473834 4    5            ascii   tC\rx
4503 0x0004184d 0x0047384d 4    5            ascii   5"!l
4504 0x000418ae 0x004738ae 6    8            utf8    ڬ+=fT, blocks=Arabic,Basic Latin
4505 0x0004190f 0x0047390f 6    7            ascii   }\tu5Ml
4506 0x00041917 0x00473917 4    5            ascii    x\t_
4507 0x0004196a 0x0047396a 5    6            ascii   kKPBs
4508 0x00041972 0x00473972 4    5            ascii   uXsM
4509 0x000419cf 0x004739cf 6    8            utf8    փXJ8oT blocks=Armenian,Basic Latin
4510 0x00041a07 0x00473a07 4    5            ascii   hLoz
4511 0x00041a1d 0x00473a1d 4    5            ascii   }yzC
4512 0x00041a2a 0x00473a2a 4    5            ascii   wvB"
4513 0x00041a4b 0x00473a4b 6    8            utf8    Ұ-@M'C blocks=Cyrillic,Basic Latin
4514 0x00041a67 0x00473a67 4    5            ascii   C>Sk
4515 0x00041a85 0x00473a85 4    5            ascii   >OsF
4516 0x00041aa2 0x00473aa2 4    5            ascii   S)sw
4517 0x00041aad 0x00473aad 6    9            utf8    ,sĆ<[` blocks=Basic Latin,Latin Extended-A
4518 0x00041abc 0x00473abc 4    7            utf8    .c뜽A blocks=Basic Latin,Hangul Syllables
4519 0x00041ad4 0x00473ad4 7    8            ascii   /nMa (I
4520 0x00041b06 0x00473b06 4    5            ascii   Qg<b
4521 0x00041beb 0x00473beb 4    5            ascii   o@UO
4522 0x00041c13 0x00473c13 4    6            utf8    ƱO-\f blocks=Latin Extended-B,Basic Latin
4523 0x00041c24 0x00473c24 4    5            ascii   mN3U
4524 0x00041c34 0x00473c34 6    8            utf8    NyƼ(W= blocks=Basic Latin,Latin Extended-B
4525 0x00041c90 0x00473c90 5    6            ascii   T*$Yc
4526 0x00041c9a 0x00473c9a 6    7            ascii   vMxGT7
4527 0x00041ce6 0x00473ce6 4    5            ascii   N\fn7
4528 0x00041d24 0x00473d24 4    6            utf8    {"$̇ blocks=Basic Latin,Combining Diacritical Marks
4529 0x00041d4d 0x00473d4d 4    5            ascii   g@.}
4530 0x00041d70 0x00473d70 4    5            ascii   D/eh
4531 0x00041d98 0x00473d98 5    7            utf8    Ի`b96 blocks=Armenian,Basic Latin
4532 0x00041da2 0x00473da2 4    7            utf8    G衮i\b blocks=Basic Latin,CJK Unified Ideographs
4533 0x00041dd4 0x00473dd4 4    5            ascii   TJX@
4534 0x00041dec 0x00473dec 4    5            ascii   'afA
4535 0x00041e38 0x00473e38 6    10           utf8    Ǔ9.j-賐 blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
4536 0x00041e47 0x00473e47 5    6            ascii   nK0Ij
4537 0x00041e6b 0x00473e6b 4    5            ascii   HU1(
4538 0x00041e76 0x00473e76 4    6            utf8    `f2͆ blocks=Basic Latin,Combining Diacritical Marks
4539 0x00041ea1 0x00473ea1 4    5            ascii   h0('
4540 0x00041eb7 0x00473eb7 4    5            ascii   669i
4541 0x00041f30 0x00473f30 4    5            ascii   R6+W
4542 0x00041f3b 0x00473f3b 4    7            utf8    rĺƇS blocks=Basic Latin,Latin Extended-A,Latin Extended-B
4543 0x00041f47 0x00473f47 4    5            ascii   KVX=
4544 0x00041f50 0x00473f50 4    5            ascii   ]B\t=
4545 0x00041f69 0x00473f69 4    5            ascii   gUBl
4546 0x0004200b 0x0047400b 4    5            ascii   30O\t
4547 0x0004204c 0x0047404c 4    6            utf8    OQ-Ԁ blocks=Basic Latin,Cyrillic Supplement
4548 0x00042081 0x00474081 4    5            ascii   qbB]
4549 0x000420b9 0x004740b9 4    5            ascii   e4O"
4550 0x000420d8 0x004740d8 5    7            utf8    ȹVI7{ blocks=Latin Extended-B,Basic Latin
4551 0x00042111 0x00474111 5    6            ascii   ~cv; 
4552 0x00042118 0x00474118 4    6            utf8    #Ҕ$F blocks=Basic Latin,Cyrillic
4553 0x00042139 0x00474139 6    7            ascii   o,6\vqD
4554 0x00042148 0x00474148 5    6            ascii   |gpZF
4555 0x0004219e 0x0047419e 5    6            ascii   1\2h\n
4556 0x000421e3 0x004741e3 5    7            utf8    QJͷ ; blocks=Basic Latin,Greek and Coptic
4557 0x000421ed 0x004741ed 4    5            ascii   \$m2
4558 0x0004220c 0x0047420c 4    5            ascii   %0t.
4559 0x00042213 0x00474213 4    6            utf8    1ݷ\f: blocks=Basic Latin,Arabic Supplement
4560 0x00042288 0x00474288 4    6            utf8    Yr(ܕ blocks=Basic Latin,Syriac
4561 0x000422a2 0x004742a2 5    6            ascii   LIlQS
4562 0x000422ad 0x004742ad 5    6            ascii   7Y<L 
4563 0x000422d7 0x004742d7 8    10           utf8    /;){t\fH͛ blocks=Basic Latin,Combining Diacritical Marks
4564 0x00042312 0x00474312 7    8            ascii   2a92@F^
4565 0x0004234d 0x0047434d 4    6            utf8    k{ݱ< blocks=Basic Latin,Arabic Supplement
4566 0x00042370 0x00474370 4    6            utf8    7=ޔ[ blocks=Basic Latin,Thaana
4567 0x0004238f 0x0047438f 4    5            ascii   7O\b+
4568 0x00042418 0x00474418 5    8            utf8    )\rƕփ+ blocks=Basic Latin,Latin Extended-B,Armenian
4569 0x00042482 0x00474482 6    8            utf8    Cb{̼\a% blocks=Basic Latin,Combining Diacritical Marks
4570 0x000424a0 0x004744a0 4    5            ascii   Tq*u
4571 0x00042534 0x00474534 4    5            ascii   z5&\n
4572 0x00042539 0x00474539 5    7            utf8    "A=ՙ\b blocks=Basic Latin,Armenian
4573 0x00042544 0x00474544 5    6            ascii   *8{@(
4574 0x00042573 0x00474573 5    6            ascii   fOOWu
4575 0x0004257f 0x0047457f 4    5            ascii   -r&M
4576 0x000425a9 0x004745a9 6    7            ascii   ^v;+Js
4577 0x00042610 0x00474610 4    5            ascii   1\eE;
4578 0x00042617 0x00474617 4    5            ascii   vi#G
4579 0x0004263e 0x0047463e 5    7            utf8    NA٧}^ blocks=Basic Latin,Arabic
4580 0x00042694 0x00474694 4    5            ascii   BZ0A
4581 0x000426b1 0x004746b1 5    6            ascii   ?JB&z
4582 0x000426bb 0x004746bb 4    5            ascii   0%(p
4583 0x000426c6 0x004746c6 5    6            ascii   gKm?L
4584 0x000426e4 0x004746e4 4    5            ascii   Q\aAS
4585 0x000426ed 0x004746ed 4    5            ascii   #MT[
4586 0x000426fb 0x004746fb 4    5            ascii   =Cv\t
4587 0x00042706 0x00474706 4    5            ascii   8\eRj
4588 0x0004271e 0x0047471e 6    7            ascii   7;O*u{
4589 0x00042727 0x00474727 4    6            utf8     t`آ blocks=Basic Latin,Arabic
4590 0x0004274e 0x0047474e 4    5            ascii   JH#o
4591 0x0004277c 0x0047477c 4    5            ascii   Ih&U
4592 0x00042787 0x00474787 4    5            ascii   \r4D)
4593 0x000427ac 0x004747ac 6    7            ascii   UV^M=!
4594 0x000427b7 0x004747b7 4    5            ascii   C%}j
4595 0x00042830 0x00474830 4    5            ascii   4rq0
4596 0x0004284d 0x0047484d 4    6            utf8    XVŏ" blocks=Basic Latin,Latin Extended-A
4597 0x00042854 0x00474854 7    9            utf8    bh\rƮOiJ blocks=Basic Latin,Latin Extended-B
4598 0x00042885 0x00474885 4    5            ascii   '=U4
4599 0x000428c8 0x004748c8 4    5            ascii   z3Mb
4600 0x00042919 0x00474919 4    5            ascii   IaOY
4601 0x00042939 0x00474939 5    6            ascii   qTFz#
4602 0x0004299c 0x0047499c 4    6            utf8    m<رD blocks=Basic Latin,Arabic
4603 0x000429b9 0x004749b9 4    5            ascii   jSY=
4604 0x000429cd 0x004749cd 5    7            utf8    |0ғtV blocks=Basic Latin,Cyrillic
4605 0x00042a27 0x00474a27 8    9            ascii   0\b602 m\v
4606 0x00042a32 0x00474a32 4    5            ascii   3=1`
4607 0x00042a3c 0x00474a3c 7    9            utf8    uAшw|%* blocks=Basic Latin,Cyrillic
4608 0x00042a45 0x00474a45 4    5            ascii   MAb/
4609 0x00042a55 0x00474a55 4    5            ascii   )\"R
4610 0x00042a9f 0x00474a9f 4    5            ascii   A\f&S
4611 0x00042abb 0x00474abb 6    8            utf8    U/Å85G blocks=Basic Latin,Latin-1 Supplement
4612 0x00042af6 0x00474af6 5    6            ascii   VSEn 
4613 0x00042b55 0x00474b55 4    5            ascii   R<]~
4614 0x00042bf4 0x00474bf4 6    7            ascii   &Iq&]U
4615 0x00042c03 0x00474c03 5    6            ascii   hlwW2
4616 0x00042c27 0x00474c27 4    5            ascii   `\n$r
4617 0x00042c48 0x00474c48 5    6            ascii   0-\rbr
4618 0x00042c51 0x00474c51 4    5            ascii   v?Ua
4619 0x00042c80 0x00474c80 9    11           utf8    <U<аYo\tu& blocks=Basic Latin,Cyrillic
4620 0x00042cb3 0x00474cb3 4    6            utf8    6^n~
4621 0x00042cdc 0x00474cdc 7    8            ascii   6s\tzSG]
4622 0x00042cfb 0x00474cfb 7    8            ascii   D0_gi;f
4623 0x00042d2b 0x00474d2b 6    7            ascii   F;.m^A
4624 0x00042ea4 0x00474ea4 4    5            ascii   \vQ'Z
4625 0x00042eae 0x00474eae 4    5            ascii   !f[h
4626 0x00042ef0 0x00474ef0 5    6            ascii   h&3jt
4627 0x00042f01 0x00474f01 4    5            ascii   sih\f
4628 0x00042f0a 0x00474f0a 6    7            ascii   p<4VMb
4629 0x00042f44 0x00474f44 4    5            ascii   \v*`3
4630 0x00042f90 0x00474f90 4    5            ascii   e4p*
4631 0x00042fac 0x00474fac 4    6            utf8    vFۻs blocks=Basic Latin,Arabic
4632 0x00042fd8 0x00474fd8 5    6            ascii    Ei8[
4633 0x00043089 0x00475089 6    7            ascii   [h.32y
4634 0x000430cb 0x004750cb 4    6            utf8    \b͌da blocks=Basic Latin,Combining Diacritical Marks
4635 0x00043151 0x00475151 9    11           utf8    7%#"{~ÿ:` blocks=Basic Latin,Latin-1 Supplement
4636 0x00043185 0x00475185 5    6            ascii   ,.&<W
4637 0x0004319a 0x0047519a 4    5            ascii   A/_T
4638 0x000431ae 0x004751ae 4    5            ascii   j%7~
4639 0x000431e1 0x004751e1 8    11           utf8    쨏vZiU5 \n blocks=Hangul Syllables,Basic Latin
4640 0x00043242 0x00475242 5    6            ascii   vg7]\b
4641 0x00043257 0x00475257 4    5            ascii    5U9
4642 0x0004325c 0x0047525c 5    6            ascii   Bz0=[
4643 0x0004328d 0x0047528d 4    5            ascii   /M2l
4644 0x000432ff 0x004752ff 5    7            utf8    ]W)ݓ{ blocks=Basic Latin,Arabic Supplement
4645 0x00043322 0x00475322 4    5            ascii   cD8\r
4646 0x00043366 0x00475366 7    10           utf8    w7ȡ`U:Ϲ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
4647 0x0004338a 0x0047538a 4    5            ascii   pdu\r
4648 0x00043399 0x00475399 5    6            ascii   T}\toD
4649 0x000433b8 0x004753b8 4    5            ascii   \adY:
4650 0x000433de 0x004753de 6    9            utf8    ݳƺ.E#k blocks=Arabic Supplement,Latin Extended-B,Basic Latin
4651 0x0004342e 0x0047542e 4    5            ascii   \fENG
4652 0x0004343c 0x0047543c 6    7            ascii   ~\fBrJ&
4653 0x0004345b 0x0047545b 4    6            utf8    dЫ1e blocks=Basic Latin,Cyrillic
4654 0x00043472 0x00475472 4    5            ascii   .l|u
4655 0x00043490 0x00475490 4    5            ascii   GVE+
4656 0x000434d0 0x004754d0 4    5            ascii   YgPD
4657 0x0004351e 0x0047551e 4    5            ascii   (bUW
4658 0x00043542 0x00475542 4    5            ascii   aDmS
4659 0x0004355f 0x0047555f 6    7            ascii   %d&r9@
4660 0x000435d1 0x004755d1 4    6            utf8    bϘ4> blocks=Basic Latin,Greek and Coptic
4661 0x00043619 0x00475619 6    7            ascii   `\v)Ses
4662 0x00043630 0x00475630 5    6            ascii   zxuoO
4663 0x0004366c 0x0047566c 4    6            utf8    λaW\v blocks=Greek and Coptic,Basic Latin
4664 0x000436b1 0x004756b1 5    6            ascii   !N\nw)
4665 0x000436c0 0x004756c0 5    6            ascii   [KQ\S
4666 0x000436c7 0x004756c7 5    8            utf8    9ͣx1ӗ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
4667 0x000436da 0x004756da 4    5            ascii   8hj"
4668 0x000436e7 0x004756e7 5    6            ascii   I\tKbK
4669 0x0004370f 0x0047570f 5    6            ascii   _c(.O
4670 0x00043787 0x00475787 4    6            utf8    2% ׆ blocks=Basic Latin,Hebrew
4671 0x00043791 0x00475791 4    5            ascii   RYDg
4672 0x00043807 0x00475807 5    6            ascii   '%,*N
4673 0x00043810 0x00475810 5    6            ascii   v*gZ@
4674 0x00043833 0x00475833 5    6            ascii   Lfz'Y
4675 0x000438bf 0x004758bf 6    8            utf8    ފ\nHNw\r blocks=Thaana,Basic Latin
4676 0x000438d1 0x004758d1 4    5            ascii   vo]'
4677 0x000438d6 0x004758d6 4    8            utf8    FOҸ blocks=Private Use Area,Basic Latin,Cyrillic
4678 0x000438ed 0x004758ed 5    6            ascii   7\9[e
4679 0x000438ff 0x004758ff 7    9            utf8     ck˴w0o blocks=Basic Latin,Spacing Modifier Letters
4680 0x00043922 0x00475922 4    5            ascii   3f+p
4681 0x0004392a 0x0047592a 4    5            ascii   i$ I
4682 0x00043944 0x00475944 4    6            utf8    ӮOiL blocks=Cyrillic,Basic Latin
4683 0x00043973 0x00475973 11   15           utf8    p$έbҷ\nW̯?X; blocks=Basic Latin,Greek and Coptic,Cyrillic,Combining Diacritical Marks
4684 0x000439a9 0x004759a9 4    5            ascii   \XBf
4685 0x00043a37 0x00475a37 7    9            utf8    G&V]-Wz
4686 0x00043a4b 0x00475a4b 5    6            ascii   _aq|n
4687 0x00043a88 0x00475a88 7    9            utf8    ߟ6!m.-\n blocks=NKo,Basic Latin
4688 0x00043ac9 0x00475ac9 4    5            ascii   )-pH
4689 0x00043b03 0x00475b03 4    6            utf8    vTǪ] blocks=Basic Latin,Latin Extended-B
4690 0x00043b19 0x00475b19 4    5            ascii   |;\t/
4691 0x00043b31 0x00475b31 4    6            utf8    Hbô< blocks=Basic Latin,Latin-1 Supplement
4692 0x00043b6b 0x00475b6b 4    6            utf8    =2!D
4693 0x00043b85 0x00475b85 4    5            ascii   I5s\t
4694 0x00043b93 0x00475b93 5    6            ascii   ?V`,m
4695 0x00043be2 0x00475be2 5    7            utf8    ;p͋mE blocks=Basic Latin,Combining Diacritical Marks
4696 0x00043c0f 0x00475c0f 4    5            ascii   as*n
4697 0x00043c2f 0x00475c2f 5    6            ascii   nH26\r
4698 0x00043c59 0x00475c59 4    5            ascii   8bX\f
4699 0x00043c97 0x00475c97 6    7            ascii   q9c}r'
4700 0x00043cae 0x00475cae 5    6            ascii   wsI&\e
4701 0x00043d15 0x00475d15 4    6            utf8    \a<\vہ blocks=Basic Latin,Arabic
4702 0x00043d88 0x00475d88 4    5            ascii   (@oo
4703 0x00043d91 0x00475d91 4    5            ascii   etYN
4704 0x00043da7 0x00475da7 4    5            ascii   eh:T
4705 0x00043dcc 0x00475dcc 4    5            ascii   8\v3'
4706 0x00043df7 0x00475df7 4    5            ascii   O6[A
4707 0x00043e05 0x00475e05 4    5            ascii   93kT
4708 0x00043e13 0x00475e13 10   12           utf8    \tWx\eBد}#;x blocks=Basic Latin,Arabic
4709 0x00043e9a 0x00475e9a 4    5            ascii   Li`0
4710 0x00043ef1 0x00475ef1 5    9            utf8    G;t娯~ blocks=Basic Latin,CJK Unified Ideographs
4711 0x00043f00 0x00475f00 4    5            ascii   .-Qk
4712 0x00043f2a 0x00475f2a 5    6            ascii   =b#TY
4713 0x00043f69 0x00475f69 4    6            utf8    e[܁} blocks=Basic Latin,Syriac
4714 0x00043f8a 0x00475f8a 4    5            ascii   Om@\r
4715 0x00043f94 0x00475f94 4    6            utf8    IĲ}c blocks=Basic Latin,Latin Extended-A
4716 0x00043fbf 0x00475fbf 5    8            utf8    ,k풏Fv blocks=Basic Latin,Hangul Syllables
4717 0x00043fe8 0x00475fe8 4    5            ascii   a\rg#
4718 0x00043ffc 0x00475ffc 4    5            ascii   sjUK
4719 0x00044039 0x00476039 4    5            ascii   FCui
4720 0x00044069 0x00476069 4    5            ascii   ?h!A
4721 0x0004406e 0x0047606e 4    5            ascii   \a]-<
4722 0x000440af 0x004760af 7    9            utf8    I3u[ݬH1 blocks=Basic Latin,Arabic Supplement
4723 0x000440c4 0x004760c4 5    6            ascii   NeGiq
4724 0x000440e3 0x004760e3 4    5            ascii   0n=>
4725 0x00044133 0x00476133 4    5            ascii   pL#r
4726 0x0004413b 0x0047613b 4    5            ascii   c(j.
4727 0x000441a3 0x004761a3 4    7            utf8     㳪X` blocks=Basic Latin,CJK Unified Ideographs Extension A
4728 0x000441ac 0x004761ac 4    5            ascii   !eD/
4729 0x00044222 0x00476222 5    7            utf8    ,?>9ǹ blocks=Basic Latin,Latin Extended-B
4730 0x000442e5 0x004762e5 4    5            ascii   \fp`<
4731 0x00044307 0x00476307 6    7            ascii   \vQhW<C
4732 0x00044353 0x00476353 4    5            ascii   .N\vb
4733 0x0004438a 0x0047638a 5    6            ascii   Sm9NC
4734 0x000443bc 0x004763bc 4    5            ascii   h3>>
4735 0x000443d1 0x004763d1 6    7            ascii   (o\v\f$~
4736 0x00044407 0x00476407 4    5            ascii   9[=O
4737 0x00044483 0x00476483 6    8            utf8    y[).fԶ blocks=Basic Latin,Armenian
4738 0x0004448b 0x0047648b 4    6            utf8    öu*_ blocks=Latin-1 Supplement,Basic Latin
4739 0x000444ba 0x004764ba 6    7            ascii   VRuhY1
4740 0x00044524 0x00476524 4    5            ascii   \fL\a4
4741 0x000445db 0x004765db 4    5            ascii   X\n}\v
4742 0x000445e1 0x004765e1 5    7            utf8    $0ϔ}b blocks=Basic Latin,Greek and Coptic
4743 0x0004464a 0x0047664a 4    5            ascii   %3\b\n
4744 0x00044674 0x00476674 4    6            utf8    :ͯJ0 blocks=Basic Latin,Combining Diacritical Marks
4745 0x000446d2 0x004766d2 4    5            ascii   N\e\ar
4746 0x000446d9 0x004766d9 4    5            ascii   *10"
4747 0x00044716 0x00476716 4    5            ascii   G}VM
4748 0x00044722 0x00476722 4    5            ascii   2l}\v
4749 0x00044773 0x00476773 6    8            utf8    hLϑu*| blocks=Basic Latin,Greek and Coptic
4750 0x000447bc 0x004767bc 4    5            ascii   z}=y
4751 0x000447c5 0x004767c5 4    5            ascii   \e>h"
4752 0x000447df 0x004767df 4    6            utf8    ܶKl\f blocks=Syriac,Basic Latin
4753 0x000447f5 0x004767f5 6    7            ascii   j|0D"P
4754 0x00044808 0x00476808 7    9            utf8    4ڐ\rK3\nB blocks=Basic Latin,Arabic
4755 0x0004481f 0x0047681f 4    5            ascii   aD ,
4756 0x0004484a 0x0047684a 4    5            ascii   )-&(
4757 0x00044876 0x00476876 6    8            utf8    0l5Zu*
4758 0x0004487e 0x0047687e 6    8            utf8    t5¯\ar0 blocks=Basic Latin,Latin-1 Supplement
4759 0x000448bf 0x004768bf 4    5            ascii   :)7k
4760 0x00044936 0x00476936 4    6            utf8    K0ؾP blocks=Basic Latin,Arabic
4761 0x000449a6 0x004769a6 4    5            ascii   O@1k
4762 0x000449b9 0x004769b9 4    6            utf8    8\rKة blocks=Basic Latin,Arabic
4763 0x000449e4 0x004769e4 5    6            ascii   ,|>`;
4764 0x00044a30 0x00476a30 7    8            ascii   X \a'1i8
4765 0x00044a3d 0x00476a3d 5    6            ascii   \fj.ab
4766 0x00044a49 0x00476a49 4    5            ascii   m\rl+
4767 0x00044a4e 0x00476a4e 5    6            ascii   \f&<8*
4768 0x00044a6d 0x00476a6d 5    6            ascii   V$H2V
4769 0x00044a76 0x00476a76 5    6            ascii   \t#7YA
4770 0x00044aa3 0x00476aa3 4    5            ascii   EB a
4771 0x00044aaf 0x00476aaf 4    6            utf8    jl!Ƞ blocks=Basic Latin,Latin Extended-B
4772 0x00044afc 0x00476afc 5    8            utf8    ıאF2T blocks=Latin Extended-A,Hebrew,Basic Latin
4773 0x00044b2e 0x00476b2e 4    5            ascii   \n>A{
4774 0x00044b33 0x00476b33 4    6            utf8    BZDm
4775 0x00044b56 0x00476b56 4    5            ascii   \7o:
4776 0x00044b6c 0x00476b6c 4    6            utf8    I<QՕ blocks=Basic Latin,Armenian
4777 0x00044b93 0x00476b93 7    9            utf8    O\fjӁ(M1 blocks=Basic Latin,Cyrillic
4778 0x00044b9e 0x00476b9e 5    6            ascii   Xk40J
4779 0x00044bb4 0x00476bb4 4    7            utf8    ύn߆. blocks=Greek and Coptic,Basic Latin,NKo
4780 0x00044c4e 0x00476c4e 4    5            ascii   y`BX
4781 0x00044c6e 0x00476c6e 4    5            ascii   "/oU
4782 0x00044cd3 0x00476cd3 8    10           utf8    %}2v@W)ǆ blocks=Basic Latin,Latin Extended-B
4783 0x00044cdf 0x00476cdf 4    5            ascii   \r?\aN
