[Imports]
nth vaddr      bind type lib          name
1   0x004081ac NONE FUNC USERENV.dll  DestroyEnvironmentBlock
2   0x004081b0 NONE FUNC USERENV.dll  CreateEnvironmentBlock
1   0x004080cc NONE FUNC MSVCRT.dll   __p__fmode
2   0x004080d0 NONE FUNC MSVCRT.dll   __p__commode
3   0x004080d4 NONE FUNC MSVCRT.dll   _adjust_fdiv
4   0x004080d8 NONE FUNC MSVCRT.dll   __setusermatherr
5   0x004080dc NONE FUNC MSVCRT.dll   _initterm
6   0x004080e0 NONE FUNC MSVCRT.dll   __getmainargs
7   0x004080e4 NONE FUNC MSVCRT.dll   _acmdln
8   0x004080e8 NONE FUNC MSVCRT.dll   exit
9   0x004080ec NONE FUNC MSVCRT.dll   __set_app_type
10  0x004080f0 NONE FUNC MSVCRT.dll   _exit
11  0x004080f4 NONE FUNC MSVCRT.dll   _onexit
12  0x004080f8 NONE FUNC MSVCRT.dll   __dllonexit
13  0x004080fc NONE FUNC MSVCRT.dll   _stricmp
14  0x00408100 NONE FUNC MSVCRT.dll   free
15  0x00408104 NONE FUNC MSVCRT.dll   malloc
16  0x00408108 NONE FUNC MSVCRT.dll   memcpy
17  0x0040810c NONE FUNC MSVCRT.dll   _controlfp
18  0x00408110 NONE FUNC MSVCRT.dll   _XcptFilter
19  0x00408114 NONE FUNC MSVCRT.dll   _local_unwind2
20  0x00408118 NONE FUNC MSVCRT.dll   _except_handler3
21  0x0040811c NONE FUNC MSVCRT.dll   strchr
22  0x00408120 NONE FUNC MSVCRT.dll   strncpy
23  0x00408124 NONE FUNC MSVCRT.dll   fopen
24  0x00408128 NONE FUNC MSVCRT.dll   fwrite
25  0x0040812c NONE FUNC MSVCRT.dll   fclose
26  0x00408130 NONE FUNC MSVCRT.dll   strtok
27  0x00408134 NONE FUNC MSVCRT.dll   sym.imp.void * __cdecl operator new(unsigned int)
28  0x00408138 NONE FUNC MSVCRT.dll   rand
29  0x0040813c NONE FUNC MSVCRT.dll   srand
30  0x00408140 NONE FUNC MSVCRT.dll   strrchr
31  0x00408144 NONE FUNC MSVCRT.dll   sprintf


