[Strings]
nth  paddr      vaddr      len  size section type    string
677  0x000112e7 0x004112e7 8    9    .rsrc   ascii   ZA\MnADM
678  0x000112f2 0x004112f2 16   17   .rsrc   ascii   |MZEAFI\MxZGKM[[
679  0x00011306 0x00411306 5    6    .rsrc   ascii   {DMMX
680  0x0001130e 0x0041130e 14   15   .rsrc   ascii   {ARMGNzM[G]ZKM
681  0x00011320 0x00411320 18   19   .rsrc   ascii   {M\nADMi\\ZAJ]\M[i
682  0x00011336 0x00411336 11   12   .rsrc   ascii   e]D\AjQ\M|G
683  0x00011342 0x00411342 7    8    .rsrc   ascii   ALMk@IZ
684  0x0001134c 0x0041134c 12   13   .rsrc   ascii   dGILzM[G]ZKM
685  0x0001135c 0x0041135c 12   13   .rsrc   ascii   dGILdAJZIZQi
686  0x0001136c 0x0041136c 13   14   .rsrc   ascii   oM\~MZ[AGFmPi
687  0x0001137c 0x0041137c 13   14   .rsrc   ascii   oM\{Q[\ME|AEM
688  0x0001138c 0x0041138c 15   16   .rsrc   ascii   oM\{\IZ\]XaFNGi
689  0x0001139e 0x0041139e 14   15   .rsrc   ascii   oM\xZGKiLLZM[[
690  0x000113b0 0x004113b0 16   17   .rsrc   ascii   oM\eGL]DM`IFLDMi
691  0x000113c4 0x004113c4 17   18   .rsrc   ascii   oM\k]ZZMF\xZGKM[[
692  0x000113d8 0x004113d8 11   12   .rsrc   ascii   nZMMdAJZIZQ
693  0x000113e6 0x004113e6 13   14   .rsrc   ascii   nAFLzM[G]ZKMi
694  0x000113f6 0x004113f6 25   26   .rsrc   ascii   mPXIFLmF^AZGFEMF\{\ZAFO[i
695  0x00011412 0x00411412 14   15   .rsrc   ascii   kZMI\MxZGKM[[i
696  0x00011424 0x00411424 11   12   .rsrc   ascii   kZMI\MnADMi
697  0x00011432 0x00411432 16   17   .rsrc   ascii   kZMI\MlAZMK\GZQi
698  0x00011446 0x00411446 9    10   .rsrc   ascii   kGXQnADMi
699  0x00011452 0x00411452 11   12   .rsrc   ascii   kDG[M`IFLDM
700  0x0001145e 0x0041145e 7    8    .rsrc   ascii   IL^IXA\e
701  0x0001146e 0x0041146e 14   15   .rsrc   ascii   zMO{M\~ID]MmPi
702  0x00011480 0x00411480 13   14   .rsrc   ascii   zMOgXMFcMQmPi
703  0x00011490 0x00411490 11   12   .rsrc   ascii   zMOgXMFcMQi
704  0x0001149e 0x0041149e 15   16   .rsrc   ascii   zMOkZMI\McMQmPi
705  0x000114b0 0x004114b0 11   12   .rsrc   ascii   zMOkDG[McMQ
706  0x000114be 0x004114be 7    8    .rsrc   ascii   nZMM{AL
707  0x000114c8 0x004114c8 24   25   .rsrc   ascii   iDDGKI\MiFLaFA\AIDARM{AL
708  0x000114e2 0x004114e2 6    7    .rsrc   ascii   [@MDD\e
709  0x000114f0 0x004114f0 13   14   .rsrc   ascii   {@MDDmPMK]\Mi
710  0x000114fe 0x004114fe 6    7    .rsrc   ascii   [@MDD\e
711  0x0001150c 0x0041150c 23   24   .rsrc   ascii   {`oM\{XMKAIDnGDLMZxI\@i
712  0x0001157b 0x0041157b 7    8    .rsrc   ascii   \el\e}\eP\e
713  0x00011638 0x00411638 4    5    .rsrc   ascii   -\e<\e
714  0x0001163d 0x0041163d 9    10   .rsrc   ascii   \eh\es\eI\eQ\e
715  0x000116ff 0x004116ff 9    10   .rsrc   ascii   \ej\e~\eH\e[\e
716  0x000117dc 0x004117dc 4    5    .rsrc   ascii   !\e<\e
717  0x000117e1 0x004117e1 13   14   .rsrc   ascii   \e\a\en\eL\eD\eR\eW\e
718  0x000118ee 0x004118ee 6    7    .rsrc   ascii   m\eN\eR\e
719  0x00011c48 0x00411c48 8    18   .rsrc   utf16le ,jafl lz
720  0x00011c5a 0x00411c5a 34   70   .rsrc   utf16le mjldd.l~kdid#xikciomafng!{`mddkglm
721  0x00011ca0 0x00411ca0 33   34   .rsrc   ascii   kGEEA[[AGF\bGF\bnADAXAFG[\bg^MZ[MI[\b
722  0x00011cc2 0x00411cc2 6    7    .rsrc   ascii   \bl]JIA
723  0x000120cd 0x004120cd 10   22   .rsrc   utf16le zGG\\bmF\ZQ
724  0x0001214d 0x0041214d 19   40   .rsrc   utf16le -{]EEIZQaFNGZEI\AGF
725  0x000121cd 0x004121cd 27   56   .rsrc   utf16le -lGK]EMF\{]EEIZQaFNGZEI\AGF
726  0x0001224f 0x0041224f 11   24   .rsrc   utf16le GZLlGK]EMF\
727  0x000125f5 0x004125f5 6    14   .rsrc   utf16le fGZEID
728  0x00012603 0x00412603 4    10   .rsrc   utf16le LG\E
729  0x0001281d 0x0041281d 18   38   .rsrc   utf16le c{gxZGL]K\j]ADL~MZ
730  0x00012897 0x00412897 5    12   .rsrc   utf16le ',*)*
731  0x000128cf 0x004128cf 5    12   .rsrc   utf16le |IJDM
732  0x0001294d 0x0041294d 4    10   .rsrc   utf16le lI\I
733  0x00012aef 0x00412aef 4    5    .rsrc   ascii   c{c{
734  0x0001334b 0x0041334b 10   21   .rsrc   utf16le M>yM>x%=M\b
735  0x000133bb 0x004133bb 5    6    .rsrc   ascii   G^o,W
736  0x000134a3 0x004134a3 4    5    .rsrc   ascii   ?s)}
737  0x000134ba 0x004134ba 5    7    .rsrc   utf8    [zAݳB blocks=Basic Latin,Arabic Supplement
738  0x000134cf 0x004134cf 5    12   .rsrc   utf16le h(>x%
739  0x000134dd 0x004134dd 10   21   .rsrc   utf16le M)~x\b\bc%\bg
740  0x00013510 0x00413510 5    7    .rsrc   utf8    ˡC5Pb blocks=Spacing Modifier Letters,Basic Latin
741  0x0001356d 0x0041356d 4    9    .rsrc   utf16le :OZt
742  0x0001357f 0x0041357f 4    9    .rsrc   utf16le >s6+
743  0x000135e5 0x004135e5 4    10   .rsrc   utf16le WwT3
744  0x000136a5 0x004136a5 4    6    .rsrc   utf8    ȴ@DH blocks=Latin Extended-B,Basic Latin
745  0x00013723 0x00413723 5    12   .rsrc   utf16le c#H9:
746  0x000137cb 0x004137cb 5    11   .rsrc   utf16le A\b*}\n
747  0x00013867 0x00413867 4    6    .rsrc   utf8    gυSU blocks=Basic Latin,Greek and Coptic
748  0x00013884 0x00413884 4    5    .rsrc   ascii   YMYu
749  0x00013889 0x00413889 10   22   .rsrc   utf16le K~w縓뜴봩嘶獂갈困 blocks=Basic Latin,CJK Unified Ideographs,Hangul Syllables
750  0x000138f3 0x004138f3 5    6    .rsrc   ascii   F\qLv
751  0x0001397b 0x0041397b 4    9    .rsrc   utf16le kUSR
752  0x000139b9 0x004139b9 5    7    .rsrc   utf8    LHԽ[f blocks=Basic Latin,Armenian
753  0x000139ec 0x004139ec 5    7    .rsrc   utf8    \r-Qũ_ blocks=Basic Latin,Latin Extended-A
754  0x00013a09 0x00413a09 5    6    .rsrc   ascii   QZ{so
755  0x00013a1e 0x00413a1e 4    5    .rsrc   ascii   Nkg?
756  0x00013a64 0x00413a64 4    5    .rsrc   ascii   W'P8
757  0x00013b2f 0x00413b2f 5    6    .rsrc   ascii   B~}Sk
758  0x00013bd7 0x00413bd7 5    12   .rsrc   utf16le g?aUp
759  0x00013c37 0x00413c37 6    8    .rsrc   utf8    AE6|ͤp blocks=Basic Latin,Combining Diacritical Marks
760  0x00013c62 0x00413c62 6    7    .rsrc   ascii   ]Lt=JX
761  0x00013cf0 0x00413cf0 4    5    .rsrc   ascii   Z*B[
762  0x00013d1d 0x00413d1d 6    8    .rsrc   utf8    ģGZ[MZ blocks=Latin Extended-A,Basic Latin
763  0x00013d39 0x00413d39 4    5    .rsrc   ascii   }Y~Q
764  0x00013d43 0x00413d43 4    5    .rsrc   ascii   hBGp
765  0x00013d67 0x00413d67 5    11   .rsrc   utf16le g6go!
766  0x00013dad 0x00413dad 5    6    .rsrc   ascii   bv\vB\v
767  0x00013dbb 0x00413dbb 4    5    .rsrc   ascii   \tv!p
768  0x00013e8d 0x00413e8d 5    6    .rsrc   ascii   (A>T!
769  0x00013f8d 0x00413f8d 5    6    .rsrc   ascii   ]MfYf
770  0x00013f95 0x00413f95 4    5    .rsrc   ascii   LP0Y
771  0x00014102 0x00414102 4    5    .rsrc   ascii   yHKL
772  0x00014147 0x00414147 5    6    .rsrc   ascii   #C4Gq
773  0x0001414d 0x0041414d 4    5    .rsrc   ascii   \aM$Z
774  0x00014248 0x00414248 5    7    .rsrc   utf8    ]uQƬN blocks=Basic Latin,Latin Extended-B
775  0x00014283 0x00414283 4    9    .rsrc   utf16le %O>C
776  0x00014297 0x00414297 5    6    .rsrc   ascii   I\=u^
777  0x0001462f 0x0041462f 156  157  .rsrc   ascii   +G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()+G()
778  0x000148a0 0x004148a0 11   48   .rsrc   utf32le )))))))))))
779  0x00014ed5 0x00414ed5 6    7    .rsrc   ascii   I\f++\f+
780  0x00014efd 0x00414efd 20   21   .rsrc   ascii   E`!,[`!,F`, \`, w`),
781  0x00014f7c 0x00414f7c 4    5    .rsrc   ascii   )*+D
782  0x00014f8e 0x00414f8e 4    5    .rsrc   ascii   ) +D
783  0x00014fd6 0x00414fd6 10   11   .rsrc   ascii   **.+-,-*+,
784  0x00014ff8 0x00414ff8 15   32   .rsrc   utf16le |AEM[\bfM_\bzGEIF
785  0x00015022 0x00415022 7    8    .rsrc   ascii   +)))))+
786  0x0001504c 0x0041504c 10   11   .rsrc   ascii   *'-***,+*,
787  0x0001506e 0x0041506e 7    16   .rsrc   utf16le kIDAJZA
788  0x000150a8 0x004150a8 8    18   .rsrc   utf16le AFOLAFO[
789  0x000150cc 0x004150cc 8    18   .rsrc   utf16le +eIK+eIK
790  0x00015169 0x00415169 9    10   .rsrc   ascii   *=\b>\b1\b5\b
791  0x00015222 0x00415222 5    6    .rsrc   ascii   0\b4\b 
792  0x0001537c 0x0041537c 4    20   .rsrc   utf32le *, Í blocks=Basic Latin,Latin-1 Supplement
793  0x000153c4 0x004153c4 5    24   .rsrc   utf32le **))*
794  0x000154cd 0x004154cd 5    6    .rsrc   ascii   xiler
795  0x0001551d 0x0041551d 39   40   .rsrc   ascii   \t|@A[\bXZGOZIE\bKIFFG\\bJM\bZ]F\bAF\blg{\bEGLM
796  0x00015545 0x00415545 4    5    .rsrc   ascii   %%"\f
797  0x000155a8 0x004155a8 5    6    .rsrc   ascii   zAK@+
798  0x000155d6 0x004155d6 5    6    .rsrc   ascii   *\t#)$
799  0x000156b9 0x004156b9 4    5    .rsrc   ascii   \MP\
800  0x000156e1 0x004156e1 5    6    .rsrc   ascii   ZLI\I
801  0x00015709 0x00415709 4    5    .rsrc   ascii   LI\I
802  0x00015759 0x00415759 4    5    .rsrc   ascii   Z[ZK
803  0x00015781 0x00415781 5    6    .rsrc   ascii   ZMDGK
804  0x0001590b 0x0041590b 4    5    .rsrc   ascii   ~AZ\
805  0x0001591b 0x0041591b 4    7    .rsrc   utf8    'Wmᥭ blocks=Basic Latin,Tai Le
806  0x00015928 0x00415928 8    9    .rsrc   ascii   ]IDiN'G-
807  0x0001593b 0x0041593b 4    5    .rsrc   ascii   N'G-
808  0x00015947 0x00415947 4    5    .rsrc   ascii   DDGK
809  0x0001596c 0x0041596c 4    5    .rsrc   ascii   A\|@
810  0x00015973 0x00415973 4    5    .rsrc   ascii   ZMIL
811  0x00015981 0x00415981 5    8    .rsrc   utf8    oM\{ﭰ blocks=Basic Latin,Arabic Presentation Forms-A
812  0x0001598b 0x0041598b 5    8    .rsrc   utf8    Q[\Mﭴ blocks=Basic Latin,Arabic Presentation Forms-A
813  0x00015995 0x00415995 5    8    .rsrc   utf8    E|AE blocks=Basic Latin,Private Use Area
814  0x000159c4 0x004159c4 4    5    .rsrc   ascii   8@L\b
815  0x00015a0b 0x00415a0b 5    6    .rsrc   ascii   ];wvs
816  0x00015a62 0x00415a62 4    5    .rsrc   ascii   S\e)'
817  0x00015aa7 0x00415aa7 4    5    .rsrc   ascii   t\/`
818  0x00015afc 0x00415afc 4    5    .rsrc   ascii   8Bh@
819  0x00015b7c 0x00415b7c 4    7    .rsrc   utf8    ףeԐ) blocks=Hebrew,Basic Latin,Cyrillic Supplement
820  0x00015ba4 0x00415ba4 4    5    .rsrc   ascii   e$]\v
821  0x00015c07 0x00415c07 6    7    .rsrc   ascii   qq] B)
822  0x00015c12 0x00415c12 4    5    .rsrc   ascii   q@!,
823  0x00015c32 0x00415c32 5    6    .rsrc   ascii   \-B*q
824  0x00015cdd 0x00415cdd 4    5    .rsrc   ascii   B,pC
825  0x00015ced 0x00415ced 4    5    .rsrc   ascii   B,pC
826  0x00015d6e 0x00415d6e 4    5    .rsrc   ascii   l\f '
827  0x00015d77 0x00415d77 4    5    .rsrc   ascii   8)[%
828  0x00015d81 0x00415d81 4    6    .rsrc   utf8    T\f ۂ blocks=Basic Latin,Arabic
829  0x00015dd2 0x00415dd2 4    6    .rsrc   utf8    *\.ۃ blocks=Basic Latin,Arabic
830  0x00015de2 0x00415de2 7    9    .rsrc   utf8    )]ޣl\f w blocks=Basic Latin,Thaana
831  0x00015df2 0x00415df2 4    5    .rsrc   ascii   ].N'
832  0x00015df9 0x00415df9 4    5    .rsrc   ascii   9N'F
833  0x00015e20 0x00415e20 18   19   .rsrc   ascii   N'W)N'Wi8N'Wi\bN'Wi
834  0x00015e33 0x00415e33 20   21   .rsrc   ascii   N'WihN'WixN'WiHN'WiX
835  0x00015e60 0x00415e60 4    5    .rsrc   ascii   N'W)
836  0x00015e65 0x00415e65 5    7    .rsrc   utf8    a8c]ޫ blocks=Basic Latin,Thaana
837  0x00015e73 0x00415e73 7    8    .rsrc   ascii   *\"N'V)
838  0x00015e7b 0x00415e7b 5    7    .rsrc   utf8    a,b]ޫ blocks=Basic Latin,Thaana
839  0x00015e86 0x00415e86 4    5    .rsrc   ascii   )ic]
840  0x00015e9e 0x00415e9e 4    5    .rsrc   ascii   )ib]
841  0x00015ea5 0x00415ea5 7    8    .rsrc   ascii   *\"N'V)
842  0x00015ead 0x00415ead 4    5    .rsrc   ascii   a,c]
843  0x00015eba 0x00415eba 4    6    .rsrc   utf8    ī\r`\e blocks=Latin Extended-A,Basic Latin
844  0x00015ec8 0x00415ec8 4    5    .rsrc   ascii   k!58
845  0x00015f04 0x00415f04 6    10   .rsrc   utf8    ṃeءmܩ blocks=Basic Latin,Combining Diacritical Marks,Arabic,Syriac
846  0x00015f0e 0x00415f0e 4    5    .rsrc   ascii   AFMa
847  0x00015f16 0x00415f16 4    5    .rsrc   ascii   F\MD
848  0x00015f26 0x00415f26 5    6    .rsrc   ascii   oMF]#
849  0x00015fb7 0x00415fb7 4    6    .rsrc   utf8    eСx$ blocks=Basic Latin,Cyrillic
850  0x00016027 0x00416027 4    5    .rsrc   ascii   8wv\e
851  0x00016134 0x00416134 7    16   .rsrc   utf16le CMZFMD\e
852  0x00016148 0x00416148 7    8    .rsrc   ascii   tiK\A^M
853  0x00016160 0x00416160 33   34   .rsrc   ascii   oM\eGL]DMnADMfIEnZMMdAJZIZQiFLmP`
854  0x000161e0 0x004161e0 10   44   .rsrc   utf32le )++नज२㠈㠀㠈ॾ blocks=Basic Latin,Devanagari,CJK Unified Ideographs Extension A
855  0x00016220 0x00416220 5    6    .rsrc   ascii   {\IZ\
856  0x00016226 0x00416226 11   12   .rsrc   ascii   iK\A^MnDI[@
857  0x00016232 0x00416232 7    8    .rsrc   ascii   w{\IZ\h
858  0x000162c6 0x004162c6 11   12   .rsrc   ascii   kZMI\MnADMi
859  0x000162d3 0x004162d3 12   13   .rsrc   ascii   *oM\nADM{ARM
860  0x000162e0 0x004162e0 17   18   .rsrc   ascii   O*oM\eGL]DM`IFLDM
861  0x000162f4 0x004162f4 7    8    .rsrc   ascii   x-{DMMX
862  0x000162fc 0x004162fc 10   11   .rsrc   ascii   g,zMILnADM
863  0x00016309 0x00416309 9    10   .rsrc   ascii   -D[\ZKI\i
864  0x00016315 0x00416315 15   16   .rsrc   ascii   *oM\xZGKiLLZM[[
865  0x00016328 0x00416328 11   12   .rsrc   ascii   kDG[M`IFLDM
866  0x00016336 0x00416336 12   13   .rsrc   ascii   kZMI\M|@ZMIL
867  0x00016344 0x00416344 7    8    .rsrc   ascii   cmzfmd\e
868  0x00016354 0x00416354 15   16   .rsrc   ascii   kZMI\MxGX]XeMF]
869  0x00016366 0x00416366 11   12   .rsrc   ascii   lZI_|MP\mPi
870  0x00016372 0x00416372 5    6    .rsrc   ascii   }{mz\e
871  0x0001637e 0x0041637e 19   20   .rsrc   ascii   O+a[lMJ]OOMZxZM[MF\
872  0x00016392 0x00416392 27   28   .rsrc   ascii   E+a[xZGKM[[GZnMI\]ZMxZM[MF\
873  0x000163af 0x004163af 25   26   .rsrc   ascii   -}F@IFLDMLmPKMX\AGFnAD\MZ
874  0x000163ca 0x004163ca 29   30   .rsrc   ascii   i-{M\}F@IFLDMLmPKMX\AGFnAD\MZ
875  0x000163e8 0x004163e8 19   20   .rsrc   ascii   !*oM\k]ZZMF\xZGKM[[
876  0x000163fc 0x004163fc 18   19   .rsrc   ascii   w-|MZEAFI\MxZGKM[[
877  0x00016976 0x00416976 15   32   .rsrc   utf16le ~{w~mz{agfwafng
878  0x000169d0 0x004169d0 15   32   .rsrc   utf16le ){\ZAFOnADMaFNG
879  0x00016a08 0x00416a08 14   30   .rsrc   utf16le d>)kGEXIFQfIEM
880  0x00016a28 0x00416a28 21   44   .rsrc   utf16le eAKZG[GN\\bkGZXGZI\AGF
881  0x00016a54 0x00416a54 18   38   .rsrc   utf16le H4)nADMlM[KZAX\AGF
882  0x00016a7c 0x00416a7c 11   24   .rsrc   utf16le }XLI\M\bNGZ\b
883  0x00016a94 0x00416a94 15   32   .rsrc   utf16le AFLG_[\b{MZ^AKM[
884  0x00016ab6 0x00416ab6 13   28   .rsrc   utf16le ')nADM~MZ[AGF
885  0x00016af4 0x00416af4 15   32   .rsrc   utf16le j9)aF\MZFIDfIEM
886  0x00016b14 0x00416b14 12   26   .rsrc   utf16le iK\A^M}XLI\M
887  0x00016b38 0x00416b38 17   36   .rsrc   utf16le b;)dMOIDkGXQZAO@\
888  0x00016b5c 0x00416b5c 12   26   .rsrc   utf16le kGXQZAO@\\b(k
889  0x00016b84 0x00416b84 19   40   .rsrc   utf16le b9)gZAOAFIDnADMFIEM
890  0x00016bac 0x00416bac 12   26   .rsrc   utf16le iK\A^M}XLI\M
891  0x00016bd0 0x00416bd0 14   30   .rsrc   utf16le B\r)xZGL]K\fIEM
892  0x00016bf0 0x00416bf0 9    20   .rsrc   utf16le eAKZG[GN\
893  0x00016c08 0x00416c08 6    14   .rsrc   utf16le AFLG_[
894  0x00016c16 0x00416c16 17   36   .rsrc   utf16le \bgXMZI\AFO\b{Q[\ME
895  0x00016c3c 0x00416c3c 17   36   .rsrc   utf16le j')xZGL]K\~MZ[AGF
896  0x00016c88 0x00416c88 10   22   .rsrc   utf16le IZnADMaFNG
897  0x00016ca6 0x00416ca6 11   24   .rsrc   utf16le |ZIF[DI\AGF
898  0x00016cca 0x00416cca 11   12   .rsrc   ascii   PED\b^MZ[AGF
899  0x00016cdb 0x00416cdb 9    10   .rsrc   ascii   \bMFKGLAFO
900  0x00016cec 0x00416cec 11   12   .rsrc   ascii   \b[\IFLIDGFM
901  0x00016d02 0x00416d02 14   15   .rsrc   ascii   I[[MEJDQ\bPEDF[
902  0x00016d16 0x00416d16 7    8    .rsrc   ascii   [K@MEI[
903  0x00016d1e 0x00416d1e 9    10   .rsrc   ascii   EAKZG[GN\
904  0x00016d33 0x00416d33 16   17   .rsrc   ascii   \bEIFANM[\~MZ[AGF
905  0x00016d4a 0x00416d4a 4    5    .rsrc   ascii   %"\b\b
906  0x00016d4f 0x00416d4f 15   16   .rsrc   ascii   \Z][\aFNG\bPEDF[
907  0x00016d5f 0x00416d5f 4    5    .rsrc   ascii   \n]ZF
908  0x00016d64 0x00416d64 7    8    .rsrc   ascii   [K@MEI[
909  0x00016d6c 0x00416d6c 9    10   .rsrc   ascii   EAKZG[GN\
910  0x00016d82 0x00416d82 6    7    .rsrc   ascii   %"\b\b\b\b
911  0x00016d89 0x00416d89 8    9    .rsrc   ascii   [MK]ZA\Q
912  0x00016d92 0x00416d92 8    9    .rsrc   ascii   %"\b\b\b\b\b\b
913  0x00016d9b 0x00416d9b 19   20   .rsrc   ascii   ZMY]M[\MLxZA^ADMOM[
914  0x00016daf 0x00416daf 10   11   .rsrc   ascii   %"\b\b\b\b\b\b\b\b
915  0x00016dba 0x00416dba 29   30   .rsrc   ascii   ZMY]M[\MLmPMK]\AGFdM^MD\bDM^MD
916  0x00016dd9 0x00416dd9 9    10   .rsrc   ascii   I[aF^GCMZ
917  0x00016de3 0x00416de3 9    10   .rsrc   ascii   \b]AiKKM[[
918  0x00016dee 0x00416dee 5    6    .rsrc   ascii   NID[M
919  0x00016df7 0x00416df7 8    9    .rsrc   ascii   %"\b\b\b\b\b\b
920  0x00016e00 0x00416e00 20   21   .rsrc   ascii   \aZMY]M[\MLxZA^ADMOM[
921  0x00016e15 0x00416e15 6    7    .rsrc   ascii   %"\b\b\b\b
922  0x00016e1c 0x00416e1c 9    10   .rsrc   ascii   \a[MK]ZA\Q
923  0x00016e26 0x00416e26 4    5    .rsrc   ascii   %"\b\b
924  0x00016e2b 0x00416e2b 10   11   .rsrc   ascii   \a\Z][\aFNG
925  0x00016e39 0x00416e39 9    10   .rsrc   ascii   \aI[[MEJDQ
926  0x00016f16 0x00416f16 6    7    .rsrc   ascii   .\e0\e7\e
927  0x00016f1d 0x00416f1d 9    10   .rsrc   ascii   \eB\eX\e^\eT\e
928  0x000170d9 0x004170d9 4    5    .rsrc   ascii   \fj+?
929  0x000170ec 0x004170ec 9    10   .rsrc   ascii   )\fkGLMlDD
930  0x000170f7 0x004170f7 8    9    .rsrc   ascii   4}FA\zMO
931  0x00017103 0x00417103 6    7    .rsrc   ascii   AFLG_[
932  0x0001710a 0x0041710a 7    8    .rsrc   ascii   8}|QXM[
933  0x00017114 0x00417114 7    8    .rsrc   ascii   {Q[aFA\
934  0x0001711e 0x0041711e 6    7    .rsrc   ascii   {Q[\ME
935  0x00017127 0x00417127 7    8    .rsrc   ascii   }FA\dFC
936  0x00017131 0x00417131 5    6    .rsrc   ascii   ]kGLM
937  0x00017139 0x00417139 10   11   .rsrc   ascii   }FA\kGEEGF
938  0x00017146 0x00417146 7    8    .rsrc   ascii   |D`MDX\e
939  0x00017151 0x00417151 8    9    .rsrc   ascii   {@MDDixa
940  0x00017192 0x00417192 4    5    .rsrc   ascii   R)\/
941  0x000171c8 0x004171c8 4    6    .rsrc   utf8    ٌR5Z blocks=Arabic,Basic Latin
942  0x0001728e 0x0041728e 6    13   .rsrc   utf8    ٳٳݳٳٳٱ blocks=Arabic,Arabic Supplement
943  0x000172ea 0x004172ea 5    6    .rsrc   ascii   1R)\/
944  0x000172fe 0x004172fe 4    5    .rsrc   ascii   -PGa
945  0x000173ab 0x004173ab 5    6    .rsrc   ascii   )'&&1
946  0x0001747c 0x0041747c 4    6    .rsrc   utf8    ٌR5Z blocks=Arabic,Basic Latin
947  0x0001750d 0x0041750d 4    5    .rsrc   ascii   )R!&
948  0x00017684 0x00417684 4    5    .rsrc   ascii   "&&2
949  0x00017689 0x00417689 6    7    .rsrc   ascii   IIIII&
950  0x0001771d 0x0041771d 5    7    .rsrc   utf8    كX3\fR blocks=Arabic,Basic Latin
951  0x0001775d 0x0041775d 4    6    .rsrc   utf8    ٬ R\e blocks=Arabic,Basic Latin
952  0x00017766 0x00417766 10   13   .rsrc   utf8    R51q&&&ڜф\e blocks=Basic Latin,Arabic,Cyrillic
953  0x00017851 0x00417851 4    5    .rsrc   ascii   &&&]
954  0x000178c8 0x004178c8 4    5    .rsrc   ascii   '&&P
955  0x00017935 0x00417935 4    5    .rsrc   ascii   '&&2
956  0x00017959 0x00417959 6    7    .rsrc   ascii   1\n$&&P
957  0x000179a2 0x004179a2 4    5    .rsrc   ascii   \eRay
958  0x000179aa 0x004179aa 4    5    .rsrc   ascii   #RY}
959  0x00017a3f 0x00417a3f 5    6    .rsrc   ascii   1p%&&
960  0x00017a47 0x00417a47 4    5    .rsrc   ascii   $&&P
961  0x00017a6b 0x00417a6b 4    5    .rsrc   ascii   $&&P
962  0x00017a9d 0x00417a9d 4    5    .rsrc   ascii   \eRqY
963  0x00017aa5 0x00417aa5 4    5    .rsrc   ascii   3RY]
964  0x00017b01 0x00417b01 4    5    .rsrc   ascii   X>&&
965  0x00017b4c 0x00417b4c 4    5    .rsrc   ascii   &&&Z
966  0x00017b9c 0x00417b9c 4    6    .rsrc   utf8    ٌR5Z blocks=Arabic,Basic Latin
967  0x00017bb0 0x00417bb0 5    6    .rsrc   ascii   1i"&&
968  0x00017bbc 0x00417bbc 9    10   .rsrc   ascii   1="&&R!\&
969  0x00017c2e 0x00417c2e 6    7    .rsrc   ascii   1'#&&R
970  0x00017c47 0x00417c47 4    5    .rsrc   ascii   %&&R
971  0x00017c5d 0x00417c5d 4    5    .rsrc   ascii   $&&R
972  0x00017c62 0x00417c62 6    7    .rsrc   ascii   1g$&&]
973  0x00017ca6 0x00417ca6 4    5    .rsrc   ascii   p&&R
974  0x00017cd4 0x00417cd4 4    5    .rsrc   ascii   R(Z:
975  0x00017cec 0x00417cec 4    6    .rsrc   utf8    ٌR5Z blocks=Arabic,Basic Latin
976  0x00017cf8 0x00417cf8 4    6    .rsrc   utf8    &ٱ!K blocks=Basic Latin,Arabic
977  0x00017d05 0x00417d05 5    6    .rsrc   ascii   1: &&
978  0x00017d0b 0x00417d0b 6    7    .rsrc   ascii   1L#&&R
979  0x00017d25 0x00417d25 4    5    .rsrc   ascii   #&&P
980  0x00017d36 0x00417d36 5    6    .rsrc   ascii   1k &&
981  0x00017d3e 0x00417d3e 5    6    .rsrc   ascii   #&&R)
982  0x00017d4e 0x00417d4e 5    6    .rsrc   ascii   1C &&
983  0x00017d56 0x00417d56 5    6    .rsrc   ascii   #&&R!
984  0x00017d66 0x00417d66 5    6    .rsrc   ascii   1[ &&
985  0x00017d6e 0x00417d6e 4    5    .rsrc   ascii   #&&P
986  0x00017d79 0x00417d79 5    6    .rsrc   ascii   1> &&
987  0x00017d87 0x00417d87 4    5    .rsrc   ascii   #&&P
988  0x00017da2 0x00417da2 6    13   .rsrc   utf8    ٳٳٳڳٳر blocks=Arabic
989  0x00017db4 0x00417db4 4    6    .rsrc   utf8    щ&\nR blocks=Cyrillic,Basic Latin
990  0x00017dc4 0x00417dc4 4    5    .rsrc   ascii   R!\&
991  0x00017e16 0x00417e16 7    8    .rsrc   ascii   =1p'&&R
992  0x00017e22 0x00417e22 4    5    .rsrc   ascii   $&&R
993  0x00017f5a 0x00417f5a 4    6    .rsrc   utf8    ٌR5X blocks=Arabic,Basic Latin
994  0x00017f67 0x00417f67 7    8    .rsrc   ascii   Td])&&`
995  0x00017f79 0x00417f79 4    5    .rsrc   ascii   )&&`
996  0x00017f91 0x00417f91 4    6    .rsrc   utf8    ٌR5X blocks=Arabic,Basic Latin
997  0x00017f98 0x00417f98 4    5    .rsrc   ascii   #&&R
998  0x00017fd3 0x00417fd3 4    6    .rsrc   utf8    ى&O$ blocks=Arabic,Basic Latin
999  0x00018058 0x00418058 4    5    .rsrc   ascii   }b&o
1000 0x000180b6 0x004180b6 4    6    .rsrc   utf8    ى&Op blocks=Arabic,Basic Latin
1001 0x000180c4 0x004180c4 4    5    .rsrc   ascii   &&&&
1002 0x000180e9 0x004180e9 4    6    .rsrc   utf8    '&&۬ blocks=Basic Latin,Arabic
1003 0x00018113 0x00418113 4    5    .rsrc   ascii   &&&&
