[Strings]
nth   paddr      vaddr      len  size section type    string
2607  0x0005674b 0x0045734b 4    5    .text   ascii   h\2N
2608  0x00056765 0x00457365 4    5    .text   ascii   hh)K
2609  0x00056770 0x00457370 4    5    .text   ascii   PQVW
2610  0x00056898 0x00457498 4    5    .text   ascii   j\bhp
2611  0x00056ad7 0x004576d7 4    5    .text   ascii   wtRQ
2612  0x00056b1c 0x0045771c 4    5    .text   ascii   w/RQ
2613  0x00056b9e 0x0045779e 5    6    .text   ascii   t\vj\bV
2614  0x00056c40 0x00457840 4    5    .text   ascii   h\2N
2615  0x00056c60 0x00457860 4    5    .text   ascii   PQVW
2616  0x00056c7c 0x0045787c 4    5    .text   ascii   \rd\bO
2617  0x00056d65 0x00457965 4    5    .text   ascii   hHXK
2618  0x00056d7e 0x0045797e 4    5    .text   ascii   SVWP
2619  0x00056e30 0x00457a30 4    5    .text   ascii   Y_^[
2620  0x00056e61 0x00457a61 4    5    .text   ascii   h\2N
2621  0x0005701b 0x00457c1b 6    7    .text   ascii   E\f;E\ft
2622  0x000570a6 0x00457ca6 4    6    .text   utf8    MȉH  blocks=Basic Latin,Latin Extended-B
2623  0x0005727c 0x00457e7c 6    8    .text   utf8    @\b+EЉE blocks=Basic Latin,Cyrillic
2624  0x00057284 0x00457e84 5    6    .text   ascii   j\fX+E
2625  0x0005729d 0x00457e9d 5    8    .text   utf8    E\vU\vM
2626  0x00057351 0x00457f51 4    6    .text   utf8    E\b3ҹ blocks=Basic Latin,Cyrillic
2627  0x00057360 0x00457f60 4    6    .text   utf8    E\f3ҹ blocks=Basic Latin,Cyrillic
2628  0x000576bb 0x004582bb 4    5    .text   ascii   j\bXi
2629  0x00057892 0x00458492 4    7    .text   utf8    E܋Eȃ blocks=Basic Latin,Syriac,Latin Extended-B
2630  0x000578db 0x004584db 4    5    .text   ascii   j\bXi
2631  0x000578f3 0x004584f3 6    9    .text   utf8    \vE\tE̋E blocks=Basic Latin,Combining Diacritical Marks
2632  0x000578fc 0x004584fc 6    9    .text   utf8    \vE\tEЋE blocks=Basic Latin,Cyrillic
2633  0x00057905 0x00458505 6    9    .text   utf8    \vE\tEԋE blocks=Basic Latin,Cyrillic Supplement
2634  0x0005790e 0x0045850e 4    6    .text   utf8    \vE\tE
2635  0x00057960 0x00458560 5    8    .text   utf8    E؋E؋M blocks=Basic Latin,Arabic
2636  0x000579be 0x004585be 5    8    .text   utf8    EԋEԋM blocks=Basic Latin,Cyrillic Supplement
2637  0x00057a1c 0x0045861c 5    8    .text   utf8    EЋEЋM blocks=Basic Latin,Cyrillic
2638  0x00057a7a 0x0045867a 5    8    .text   utf8    E̋E̋M blocks=Basic Latin,Combining Diacritical Marks
2639  0x00057b1f 0x0045871f 5    8    .text   utf8    E܋E܋M blocks=Basic Latin,Syriac
2640  0x00057cd3 0x004588d3 5    8    .text   utf8    E؋E؋M blocks=Basic Latin,Arabic
2641  0x00057d31 0x00458931 5    8    .text   utf8    EԋEԋM blocks=Basic Latin,Cyrillic Supplement
2642  0x00057d8f 0x0045898f 5    8    .text   utf8    EЋEЋM blocks=Basic Latin,Cyrillic
2643  0x00057ded 0x004589ed 5    8    .text   utf8    E̋E̋M blocks=Basic Latin,Combining Diacritical Marks
2644  0x00057e99 0x00458a99 4    8    .text   utf8    Uċu芄 blocks=Basic Latin,Latin Extended-A,CJK Unified Ideographs
2645  0x00057f27 0x00458b27 4    8    .text   utf8    Uċu䊄 blocks=Basic Latin,Latin Extended-A,CJK Unified Ideographs Extension A
2646  0x00057fb5 0x00458bb5 4    8    .text   utf8    Uċuʄ blocks=Basic Latin,Latin Extended-A,IPA Extensions
2647  0x00058043 0x00458c43 4    7    .text   utf8    Uċu܊ blocks=Basic Latin,Latin Extended-A,Syriac
2648  0x000580e4 0x00458ce4 4    5    .text   ascii   VWSU
2649  0x0005813e 0x00458d3e 4    5    .text   ascii   o$0f
2650  0x00058745 0x00459345 5    6    .text   ascii   w][_^
2651  0x00058879 0x00459479 4    6    .text   utf8    \b3KM
2652  0x00058931 0x00459531 4    6    .text   utf8    EЋE\f blocks=Basic Latin,Cyrillic
2653  0x00058941 0x00459541 4    6    .text   utf8    MЋI\b blocks=Basic Latin,Cyrillic
2654  0x00058947 0x00459547 4    6    .text   utf8    UЋR\f blocks=Basic Latin,Cyrillic
2655  0x00058a0a 0x0045960a 4    6    .text   utf8    \b3ȋE blocks=Basic Latin,Latin Extended-B
2656  0x0005921a 0x00459e1a 5    8    .text   utf8    EȋEȉE blocks=Basic Latin,Latin Extended-B
2657  0x000594b5 0x0045a0b5 4    5    .text   ascii   hh)K
2658  0x000594c0 0x0045a0c0 4    5    .text   ascii   PQVW
2659  0x0005978f 0x0045a38f 4    5    .text   ascii   wqRQ
2660  0x000597d1 0x0045a3d1 4    5    .text   ascii   w/RQ
2661  0x00059815 0x0045a415 4    5    .text   ascii   h\tYK
2662  0x00059938 0x0045a538 4    5    .text   ascii   w_RQ
2663  0x00059968 0x0045a568 4    5    .text   ascii   w/RQ
2664  0x000599a2 0x0045a5a2 4    5    .text   ascii   \$\bW
2665  0x00059a34 0x0045a634 5    6    .text   ascii   t\vVSU
2666  0x00059a42 0x0045a642 6    7    .text   ascii   w8]^_[
2667  0x00059a5c 0x0045a65c 5    6    .text   ascii   \f]^_[
2668  0x00059a80 0x0045a680 4    5    .text   ascii   hPYK
2669  0x00059a9c 0x0045a69c 4    5    .text   ascii   SVWP
2670  0x00059bac 0x0045a7ac 4    5    .text   ascii   P WS
2671  0x00059bc1 0x0045a7c1 4    5    .text   ascii   Y_^[
2672  0x00059c44 0x0045a844 4    5    .text   ascii   h<4N
2673  0x00059c4a 0x0045a84a 4    7    .text   utf8    EpP袔 blocks=Basic Latin,CJK Unified Ideographs
2674  0x00059c5d 0x0045a85d 4    5    .text   ascii   P\bhH
2675  0x00059c74 0x0045a874 4    5    .text   ascii   h<4N
2676  0x00059cbe 0x0045a8be 4    5    .text   ascii   SVWP
2677  0x00059cd2 0x0045a8d2 4    5    .text   ascii   ]\b|n
2678  0x00059d30 0x0045a930 4    5    .text   ascii   Y_^[
2679  0x00059d6b 0x0045a96b 4    5    .text   ascii   h<4N
2680  0x00059dd5 0x0045a9d5 4    5    .text   ascii   hSZK
2681  0x00059df1 0x0045a9f1 4    5    .text   ascii   SVWP
2682  0x00059e17 0x0045aa17 4    5    .text   ascii   9S r
2683  0x00059e3c 0x0045aa3c 5    6    .text   ascii   w\t9C,
2684  0x00059f5f 0x0045ab5f 4    5    .text   ascii   h<4N
2685  0x00059fb9 0x0045abb9 4    5    .text   ascii   Y_^[
2686  0x0005a0be 0x0045acbe 4    5    .text   ascii   SVWP
2687  0x0005a12b 0x0045ad2b 4    5    .text   ascii   Y_^[
2688  0x0005a164 0x0045ad64 4    5    .text   ascii   h<4N
2689  0x0005a21a 0x0045ae1a 5    6    .text   ascii   t\vj\fV
2690  0x0005a273 0x0045ae73 5    7    .text   utf8    \fÍL$\b blocks=Basic Latin,Latin-1 Supplement
2691  0x0005a284 0x0045ae84 4    5    .text   ascii   D$\fP
2692  0x0005a4ff 0x0045b0ff 5    7    .text   utf8    \fÍL$\b blocks=Basic Latin,Latin-1 Supplement
2693  0x0005a510 0x0045b110 4    5    .text   ascii   D$\fP
2694  0x0005a537 0x0045b137 4    6    .text   utf8    2ҋL$ blocks=Basic Latin,Cyrillic
2695  0x0005a543 0x0045b143 6    7    .text   ascii   D$\bUVW
2696  0x0005a58e 0x0045b18e 4    6    .text   utf8    Wҋl$ blocks=Basic Latin,Cyrillic
2697  0x0005a5bd 0x0045b1bd 6    8    .text   utf8    rՋD$ f blocks=Basic Latin,Armenian
2698  0x0005a636 0x0045b236 4    6    .text   utf8    \bËD$ blocks=Basic Latin,Latin-1 Supplement
2699  0x0005a63d 0x0045b23d 4    6    .text   utf8    ދl$  blocks=Thaana,Basic Latin
2700  0x0005a64c 0x0045b24c 4    6    .text   utf8    \nЉl$ blocks=Basic Latin,Cyrillic
2701  0x0005a67d 0x0045b27d 4    6    .text   utf8    W҉t$ blocks=Basic Latin,Cyrillic
2702  0x0005a6f8 0x0045b2f8 4    6    .text   utf8    \nЋl$ blocks=Basic Latin,Cyrillic
2703  0x0005a702 0x0045b302 5    7    .text   utf8    +ݍ4/+ blocks=Basic Latin,Syriac
2704  0x0005a738 0x0045b338 4    5    .text   ascii   D$(S
2705  0x0005a73d 0x0045b33d 6    7    .text   ascii   \$(UVW
2706  0x0005a75e 0x0045b35e 4    5    .text   ascii   T$<3
2707  0x0005a78e 0x0045b38e 4    5    .text   ascii   D$8;
2708  0x0005a7b7 0x0045b3b7 7    9    .text   utf8    D$8+ȉL$ blocks=Basic Latin,Latin Extended-B
2709  0x0005a7d9 0x0045b3d9 4    6    .text   utf8    +ID$
2710  0x0005a816 0x0045b416 5    7    .text   utf8    \vL$0f
2711  0x0005a846 0x0045b446 4    5    .text   ascii   D$8;
2712  0x0005a859 0x0045b459 4    5    .text   ascii   t$0+
2713  0x0005a8a0 0x0045b4a0 4    6    .text   utf8    ߉L$0 blocks=NKo,Basic Latin
2714  0x0005a8a6 0x0045b4a6 4    6    .text   utf8    ǉ\$4 blocks=Latin Extended-B,Basic Latin
2715  0x0005a8d9 0x0045b4d9 4    5    .text   ascii   D$8;
2716  0x0005a8fc 0x0045b4fc 4    6    .text   utf8    \tl$ 
2717  0x0005a906 0x0045b506 4    6    .text   utf8    ˉD$( blocks=Spacing Modifier Letters,Basic Latin
2718  0x0005a90c 0x0045b50c 4    5    .text   ascii   D$8+
2719  0x0005a911 0x0045b511 4    6    .text   utf8    +ȉl$ blocks=Basic Latin,Latin Extended-B
2720  0x0005a923 0x0045b523 4    5    .text   ascii   +D$0
2721  0x0005a94e 0x0045b54e 4    6    .text   utf8    \rm@f
2722  0x0005a990 0x0045b590 5    6    .text   ascii   ;|$(r
2723  0x0005a99f 0x0045b59f 4    5    .text   ascii   D$8;
2724  0x0005a9c5 0x0045b5c5 4    5    .text   ascii   _^][
2725  0x0005a9f2 0x0045b5f2 4    5    .text   ascii   T$$3
2726  0x0005aa2b 0x0045b62b 4    6    .text   utf8    +щD$ blocks=Basic Latin,Cyrillic
2727  0x0005aa91 0x0045b691 4    5    .text   ascii   \$ ;
2728  0x0005aadc 0x0045b6dc 5    7    .text   utf8    T$$3Ʌ blocks=Basic Latin,Latin Extended-B
2729  0x0005ab3a 0x0045b73a 4    5    .text   ascii   L\v f
2730  0x0005ab7e 0x0045b77e 4    5    .text   ascii   _^][
2731  0x0005ac65 0x0045b865 4    5    .text   ascii   hQ[K
2732  0x0005ac81 0x0045b881 4    5    .text   ascii   SVWP
2733  0x0005ad29 0x0045b929 4    5    .text   ascii   Y_^[
2734  0x0005ae01 0x0045ba01 4    5    .text   ascii   SVWP
2735  0x0005ae16 0x0045ba16 4    6    .text   utf8    PhАN blocks=Basic Latin,Cyrillic
2736  0x0005aeec 0x0045baec 4    5    .text   ascii   Y_^[
2737  0x0005afa0 0x0045bba0 4    5    .text   ascii   h \K
2738  0x0005b0d0 0x0045bcd0 4    7    .text   utf8    ;KUԋ blocks=Basic Latin,Cyrillic Supplement
2739  0x0005b1c8 0x0045bdc8 4    5    .text   ascii   _^]3
2740  0x0005b208 0x0045be08 4    5    .text   ascii   9F(u
2741  0x0005b250 0x0045be50 7    9    .text   utf8    \nD$ +ʈ\a blocks=Basic Latin,IPA Extensions
2742  0x0005b27d 0x0045be7d 5    6    .text   ascii   V(;F 
2743  0x0005b30c 0x0045bf0c 4    5    .text   ascii   _^]3
2744  0x0005b345 0x0045bf45 4    5    .text   ascii   _^]3
2745  0x0005b389 0x0045bf89 5    6    .text   ascii   ^ +^,
2746  0x0005b3d8 0x0045bfd8 4    6    .text   utf8    +ˉD$ blocks=Basic Latin,Spacing Modifier Letters
2747  0x0005b3ea 0x0045bfea 5    6    .text   ascii   V(;V$
2748  0x0005b40f 0x0045c00f 6    7    .text   ascii   :G;~(|
2749  0x0005b4f8 0x0045c0f8 4    5    .text   ascii   _^]3
2750  0x0005b5a7 0x0045c1a7 6    7    .text   ascii   F<;F8u
2751  0x0005b5bc 0x0045c1bc 4    5    .text   ascii   _^][
2752  0x0005b5e8 0x0045c1e8 4    5    .text   ascii   t$$j
2753  0x0005b603 0x0045c203 4    5    .text   ascii   _^][
2754  0x0005b64a 0x0045c24a 4    5    .text   ascii   _^]3
2755  0x0005b68e 0x0045c28e 4    5    .text   ascii   L$\bh
2756  0x0005b69c 0x0045c29c 4    5    .text   ascii   D$\b^
2757  0x0005b6b6 0x0045c2b6 4    5    .text   ascii   L$\bh
2758  0x0005b6c4 0x0045c2c4 4    5    .text   ascii   D$\b^
2759  0x0005b6cc 0x0045c2cc 4    5    .text   ascii   L$\bh
2760  0x0005b6da 0x0045c2da 4    5    .text   ascii   D$\b^
2761  0x0005b77e 0x0045c37e 4    5    .text   ascii   j@VS
2762  0x0005b7a9 0x0045c3a9 5    6    .text   ascii   _[^]Y
2763  0x0005b86b 0x0045c46b 4    5    .text   ascii   j@VS
2764  0x0005b896 0x0045c496 5    6    .text   ascii   _[^]Y
2765  0x0005b8b9 0x0045c4b9 5    6    .text   ascii   @\fvT2
2766  0x0005b8f4 0x0045c4f4 4    5    .text   ascii   L$PS
2767  0x0005b8f9 0x0045c4f9 4    5    .text   ascii   \$XU
2768  0x0005b906 0x0045c506 4    5    .text   ascii   \$XV
2769  0x0005b90d 0x0045c50d 4    5    .text   ascii   W3C\b
2770  0x0005b930 0x0045c530 4    6    .text   utf8    Ë\$d blocks=Latin-1 Supplement,Basic Latin
2771  0x0005b97c 0x0045c57c 5    7    .text   utf8    #ŉ\$T blocks=Basic Latin,Latin Extended-A
2772  0x0005b988 0x0045c588 4    5    .text   ascii   \$`3
2773  0x0005b99f 0x0045c59f 4    6    .text   utf8    ؋D$d blocks=Arabic,Basic Latin
2774  0x0005b9b3 0x0045c5b3 4    5    .text   ascii   L$83
2775  0x0005b9c2 0x0045c5c2 4    6    .text   utf8    ЋD$d blocks=Cyrillic,Basic Latin
2776  0x0005b9d6 0x0045c5d6 4    5    .text   ascii   L$43
2777  0x0005b9db 0x0045c5db 4    7    .text   utf8    #Áƙy blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
2778  0x0005ba05 0x0045c605 4    5    .text   ascii   L$03
2779  0x0005ba0f 0x0045c60f 4    7    .text   utf8    3ǁǙy blocks=Basic Latin,Latin Extended-B
2780  0x0005ba2e 0x0045c62e 4    5    .text   ascii   L$,3
2781  0x0005ba38 0x0045c638 4    7    .text   utf8    3ÁÙy blocks=Basic Latin,Latin-1 Supplement
2782  0x0005ba43 0x0045c643 4    6    .text   utf8    ϋ|$d blocks=Greek and Coptic,Basic Latin
2783  0x0005ba5e 0x0045c65e 6    8    .text   utf8    3Ɖ|$(# blocks=Basic Latin,Latin Extended-B
2784  0x0005ba74 0x0045c674 4    6    .text   utf8    Ë\$P blocks=Latin-1 Supplement,Basic Latin
2785  0x0005bab0 0x0045c6b0 4    5    .text   ascii   L$H3
2786  0x0005bad7 0x0045c6d7 4    5    .text   ascii   L$D3
2787  0x0005bae3 0x0045c6e3 6    8    .text   utf8    Z3Ël$X blocks=Basic Latin,Latin-1 Supplement
2788  0x0005bb0a 0x0045c70a 4    5    .text   ascii   L$@3
2789  0x0005bb14 0x0045c714 4    7    .text   utf8    3Łřy blocks=Basic Latin,Latin Extended-A
2790  0x0005bb1f 0x0045c71f 4    6    .text   utf8    ؋D$d blocks=Arabic,Basic Latin
2791  0x0005bb33 0x0045c733 4    5    .text   ascii   L$<3
2792  0x0005bbc8 0x0045c7c8 4    5    .text   ascii   3T$(
2793  0x0005bbce 0x0045c7ce 8    9    .text   ascii   3T$T3T$L
2794  0x0005bbe5 0x0045c7e5 5    7    .text   utf8    3ŉT$L blocks=Basic Latin,Latin Extended-A
2795  0x0005bc04 0x0045c804 4    5    .text   ascii   3\$H
2796  0x0005bc0d 0x0045c80d 9    10   .text   ascii   Z3\$83\$ 
2797  0x0005bc1c 0x0045c81c 4    6    .text   utf8    ˉ\$P blocks=Spacing Modifier Letters,Basic Latin
2798  0x0005bc2f 0x0045c82f 4    5    .text   ascii   3l$D
2799  0x0005bc35 0x0045c835 4    5    .text   ascii   3l$4
2800  0x0005bc3d 0x0045c83d 4    5    .text   ascii   3l$T
2801  0x0005bc6e 0x0045c86e 4    5    .text   ascii   3D$0
2802  0x0005bc74 0x0045c874 7    8    .text   ascii   3D$83T$
2803  0x0005bc7c 0x0045c87c 5    6    .text   ascii   3D$L#
2804  0x0005bc99 0x0045c899 7    8    .text   ascii   t$<3t$,
2805  0x0005bca2 0x0045c8a2 8    9    .text   ascii   3t$43t$P
2806  0x0005bcab 0x0045c8ab 4    6    .text   utf8    Ɖt$X blocks=Latin Extended-B,Basic Latin
2807  0x0005bcce 0x0045c8ce 5    6    .text   ascii   n3D$$
2808  0x0005bcd5 0x0045c8d5 4    5    .text   ascii   3D$0
2809  0x0005bcdb 0x0045c8db 4    5    .text   ascii   3D$T
2810  0x0005bd06 0x0045c906 4    5    .text   ascii   3D$(
2811  0x0005bd0c 0x0045c90c 7    8    .text   ascii   3D$,3D$
2812  0x0005bd15 0x0045c915 4    6    .text   utf8    \tD$ 
2813  0x0005bd33 0x0045c933 8    10   .text   utf8    ؋D$d3D$H blocks=Arabic,Basic Latin
2814  0x0005bd3e 0x0045c93e 8    9    .text   ascii   3D$$3D$X
2815  0x0005bd47 0x0045c947 4    6    .text   utf8    \tD$$
2816  0x0005bd67 0x0045c967 7    8    .text   ascii   D$D3D$(
2817  0x0005bd74 0x0045c974 4    5    .text   ascii   3D$L
2818  0x0005bd79 0x0045c979 4    6    .text   utf8    \tD$(
2819  0x0005bd97 0x0045c997 16   18   .text   utf8    ЋD$@3D$H3D$ 3D$P blocks=Cyrillic,Basic Latin
2820  0x0005bda9 0x0045c9a9 4    6    .text   utf8    \tD$,
2821  0x0005bdcb 0x0045c9cb 7    8    .text   ascii   D$<3D$D
2822  0x0005bdd4 0x0045c9d4 8    9    .text   ascii   3D$$3D$T
2823  0x0005bddd 0x0045c9dd 4    6    .text   utf8    \tD$0
2824  0x0005be00 0x0045ca00 4    5    .text   ascii   3D$@
2825  0x0005be06 0x0045ca06 7    8    .text   ascii   3D$(3D$
2826  0x0005be0f 0x0045ca0f 4    6    .text   utf8    \tD$4
2827  0x0005be32 0x0045ca32 4    5    .text   ascii   3D$<
2828  0x0005be38 0x0045ca38 8    9    .text   ascii   3D$,3D$X
2829  0x0005be41 0x0045ca41 4    6    .text   utf8    \tD$8
2830  0x0005be61 0x0045ca61 6    7    .text   ascii   D$d3D$
2831  0x0005be6a 0x0045ca6a 7    8    .text   ascii   3D$03D$
2832  0x0005be96 0x0045ca96 4    5    .text   ascii   3D$4
2833  0x0005be9c 0x0045ca9c 8    9    .text   ascii   3D$ 3D$L
2834  0x0005bec5 0x0045cac5 7    8    .text   ascii   D$d3D$8
2835  0x0005bece 0x0045cace 8    9    .text   ascii   3D$$3D$P
2836  0x0005bed7 0x0045cad7 4    6    .text   utf8    \tD$d
2837  0x0005befa 0x0045cafa 4    5    .text   ascii   3D$(
2838  0x0005bf00 0x0045cb00 8    9    .text   ascii   3D$T3D$L
2839  0x0005bf09 0x0045cb09 4    6    .text   utf8    \tD$<
2840  0x0005bf2c 0x0045cb2c 4    5    .text   ascii   3D$,
2841  0x0005bf36 0x0045cb36 4    5    .text   ascii   3D$P
2842  0x0005bf3b 0x0045cb3b 4    6    .text   utf8    \tD$@
2843  0x0005bf5b 0x0045cb5b 7    8    .text   ascii   D$d3D$0
2844  0x0005bf64 0x0045cb64 8    9    .text   ascii   3D$X3D$T
2845  0x0005bf6d 0x0045cb6d 4    6    .text   utf8    \tD$D
2846  0x0005bf8b 0x0045cb8b 7    9    .text   utf8    ЋD$43D$ blocks=Cyrillic,Basic Latin
2847  0x0005bf9a 0x0045cb9a 4    5    .text   ascii   3D$<
2848  0x0005bfbf 0x0045cbbf 7    8    .text   ascii   D$83D$ 
2849  0x0005bfc8 0x0045cbc8 8    9    .text   ascii   3D$X3D$@
2850  0x0005bfd1 0x0045cbd1 4    6    .text   utf8    \tD$H
2851  0x0005bff4 0x0045cbf4 4    5    .text   ascii   3D$$
2852  0x0005bffe 0x0045cbfe 4    5    .text   ascii   3D$D
2853  0x0005c026 0x0045cc26 4    5    .text   ascii   3D$(
2854  0x0005c02c 0x0045cc2c 7    8    .text   ascii   3D$ 3D$
2855  0x0005c035 0x0045cc35 4    6    .text   utf8    \tD$ 
2856  0x0005c055 0x0045cc55 7    8    .text   ascii   D$d3D$,
2857  0x0005c05e 0x0045cc5e 8    9    .text   ascii   3D$$3D$H
2858  0x0005c067 0x0045cc67 4    6    .text   utf8    \tD$$
2859  0x0005c085 0x0045cc85 12   15   .text   utf8    ЋˋD$03D$(3D$ blocks=Cyrillic,Spacing Modifier Letters,Basic Latin
2860  0x0005c094 0x0045cc94 4    5    .text   ascii   3D$<
2861  0x0005c099 0x0045cc99 4    6    .text   utf8    \tT$X
2862  0x0005c0c2 0x0045ccc2 4    5    .text   ascii   3D$,
2863  0x0005c0c8 0x0045ccc8 4    5    .text   ascii   3D$ 
2864  0x0005c0ce 0x0045ccce 4    5    .text   ascii   3D$@
2865  0x0005c0d9 0x0045ccd9 4    5    .text   ascii   t$X\v
2866  0x0005c0e0 0x0045cce0 5    7    .text   utf8    #ˉD$, blocks=Basic Latin,Spacing Modifier Letters
2867  0x0005c0ed 0x0045cced 5    7    .text   utf8    ŉT$T# blocks=Latin Extended-A,Basic Latin
2868  0x0005c106 0x0045cd06 4    5    .text   ascii   3D$0
2869  0x0005c10c 0x0045cd0c 8    9    .text   ascii   3D$$3D$D
2870  0x0005c11c 0x0045cd1c 12   16   .text   utf8    \vΉD$0#͋ǉT$X# blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks,Latin Extended-B
2871  0x0005c13e 0x0045cd3e 4    5    .text   ascii   3D$4
2872  0x0005c144 0x0045cd44 4    5    .text   ascii   3D$(
2873  0x0005c14f 0x0045cd4f 4    5    .text   ascii   \$X\v
2874  0x0005c156 0x0045cd56 5    7    .text   utf8    #ΉD$4 blocks=Basic Latin,Greek and Coptic
2875  0x0005c15e 0x0045cd5e 6    8    .text   utf8    #ÉT$T\v blocks=Basic Latin,Latin-1 Supplement
2876  0x0005c173 0x0045cd73 4    5    .text   ascii   3D$8
2877  0x0005c178 0x0045cd78 7    8    .text   ascii   L$43D$,
2878  0x0005c181 0x0045cd81 4    5    .text   ascii   3D$H
2879  0x0005c186 0x0045cd86 4    6    .text   utf8    ыl$T blocks=Cyrillic,Basic Latin
2880  0x0005c18f 0x0045cd8f 5    8    .text   utf8    \vˉT$X blocks=Basic Latin,Spacing Modifier Letters
2881  0x0005c199 0x0045cd99 7    10   .text   utf8    \v͉D$8#ϋ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
2882  0x0005c1c6 0x0045cdc6 4    5    .text   ascii   3D$0
2883  0x0005c1d1 0x0045cdd1 4    5    .text   ascii   t$X\v
2884  0x0005c1d8 0x0045cdd8 4    6    .text   utf8    #ˉD$ blocks=Basic Latin,Spacing Modifier Letters
2885  0x0005c1e5 0x0045cde5 5    7    .text   utf8    ŉT$T# blocks=Latin Extended-A,Basic Latin
2886  0x0005c1fe 0x0045cdfe 4    5    .text   ascii   3D$4
2887  0x0005c204 0x0045ce04 4    5    .text   ascii   3D$ 
2888  0x0005c20a 0x0045ce0a 4    5    .text   ascii   3D$<
2889  0x0005c20f 0x0045ce0f 4    5    .text   ascii   |$T\v
2890  0x0005c216 0x0045ce16 4    6    .text   utf8    #͉D$ blocks=Basic Latin,Combining Diacritical Marks
2891  0x0005c223 0x0045ce23 5    7    .text   utf8    ƉT$X# blocks=Latin Extended-B,Basic Latin
2892  0x0005c23c 0x0045ce3c 4    5    .text   ascii   3D$8
2893  0x0005c242 0x0045ce42 8    9    .text   ascii   3D$$3D$@
2894  0x0005c252 0x0045ce52 6    9    .text   utf8    \vωD$d# blocks=Basic Latin,Greek and Coptic
2895  0x0005c25b 0x0045ce5b 5    7    .text   utf8    ÉT$T# blocks=Latin-1 Supplement,Basic Latin
2896  0x0005c274 0x0045ce74 4    5    .text   ascii   3D$(
2897  0x0005c27a 0x0045ce7a 4    5    .text   ascii   3D$D
2898  0x0005c280 0x0045ce80 4    5    .text   ascii   3D$<
2899  0x0005c285 0x0045ce85 4    5    .text   ascii   l$T\v
2900  0x0005c28b 0x0045ce8b 4    6    .text   utf8    \tT$X
2901  0x0005c293 0x0045ce93 5    7    .text   utf8    #ωD$< blocks=Basic Latin,Greek and Coptic
2902  0x0005c2b8 0x0045ceb8 4    5    .text   ascii   3D$,
2903  0x0005c2c4 0x0045cec4 4    5    .text   ascii   3D$@
2904  0x0005c2c9 0x0045cec9 4    5    .text   ascii   t$X\v
2905  0x0005c2d1 0x0045ced1 4    6    .text   utf8    \tD$@
2906  0x0005c2dd 0x0045cedd 5    7    .text   utf8    ŉT$T# blocks=Latin Extended-A,Basic Latin
2907  0x0005c2f6 0x0045cef6 4    5    .text   ascii   3D$0
2908  0x0005c2fc 0x0045cefc 4    5    .text   ascii   3D$H
2909  0x0005c302 0x0045cf02 4    5    .text   ascii   3D$D
2910  0x0005c307 0x0045cf07 4    5    .text   ascii   |$T\v
2911  0x0005c30e 0x0045cf0e 5    7    .text   utf8    #͉D$D blocks=Basic Latin,Combining Diacritical Marks
2912  0x0005c316 0x0045cf16 6    8    .text   utf8    #ǉT$X\v blocks=Basic Latin,Latin Extended-B
2913  0x0005c335 0x0045cf35 4    5    .text   ascii   3D$<
2914  0x0005c348 0x0045cf48 6    8    .text   utf8    \vˉT$T# blocks=Basic Latin,Spacing Modifier Letters
2915  0x0005c367 0x0045cf67 4    6    .text   utf8    ͋l$T blocks=Combining Diacritical Marks,Basic Latin
2916  0x0005c36d 0x0045cf6d 8    10   .text   utf8    KL$83L$ 
2917  0x0005c378 0x0045cf78 8    9    .text   ascii   3L$H3L$@
2918  0x0005c381 0x0045cf81 4    6    .text   utf8    IL$H
2919  0x0005c38e 0x0045cf8e 6    9    .text   utf8    D$X#ϋŁ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
2920  0x0005c3a0 0x0045cfa0 4    6    .text   utf8    \vKL$
2921  0x0005c3a6 0x0045cfa6 7    8    .text   ascii   3L$$3L$
2922  0x0005c3ae 0x0045cfae 4    5    .text   ascii   3L$D
2923  0x0005c3b9 0x0045cfb9 4    6    .text   utf8    Ƌt$X blocks=Latin Extended-B,Basic Latin
2924  0x0005c3c5 0x0045cfc5 4    6    .text   utf8    ЉD$T blocks=Cyrillic,Basic Latin
2925  0x0005c3da 0x0045cfda 5    7    .text   utf8    \vȉt$X blocks=Basic Latin,Latin Extended-B
2926  0x0005c3eb 0x0045cfeb 4    6    .text   utf8    ϋ|$T blocks=Greek and Coptic,Basic Latin
2927  0x0005c3f6 0x0045cff6 4    5    .text   ascii   3L$(
2928  0x0005c3fc 0x0045cffc 7    8    .text   ascii   3L$ 3L$
2929  0x0005c405 0x0045d005 4    6    .text   utf8    IL$ 
2930  0x0005c40c 0x0045d00c 6    8    .text   utf8    \vωD$P# blocks=Basic Latin,Greek and Coptic
2931  0x0005c41e 0x0045d01e 5    7    .text   utf8    \vȉ|$T blocks=Basic Latin,Latin Extended-B
2932  0x0005c42f 0x0045d02f 4    6    .text   utf8    ˋ\$P blocks=Spacing Modifier Letters,Basic Latin
2933  0x0005c435 0x0045d035 8    10   .text   utf8    KL$d3L$,
2934  0x0005c440 0x0045d040 8    9    .text   ascii   3L$$3L$H
2935  0x0005c449 0x0045d049 4    6    .text   utf8    IL$$
