[Strings]
nth   paddr      vaddr      len  size section type    string
4245  0x00041e8c 0x0044568c 5    6            ascii   2\b2\f2
4246  0x00041e96 0x00445696 23   24           ascii   2(2H2P2T2X2\2`2d2h2l2p2
4247  0x00041eca 0x004456ca 5    6            ascii   3\b3\f3
4248  0x00041ed6 0x004456d6 25   26           ascii   3 303P3X3\3`3d3h3l3p3t3x3
4249  0x00041f10 0x00445710 25   26           ascii   4 4$4(4,404D4d4l4p4t4x4|4
4250  0x00041f4a 0x0044574a 23   24           ascii   5$5(5,5054585<5@5D5X5x5
4251  0x00041f88 0x00445788 25   26           ascii   5\f6,64686<6@6D6H6L6P6T6l6
4252  0x00041fc4 0x004457c4 5    6            ascii   7\b7\f7
4253  0x00041fca 0x004457ca 25   26           ascii   7$7D7L7P7T7X7\7`7d7h7l7|7
4254  0x00042002 0x00445802 5    6            ascii   8@8>:
4255  0x00042040 0x00445840 11   12           ascii   0%1-151=1E1
4256  0x00042058 0x00445858 5    6            ascii   2A3~4
4257  0x00042060 0x00445860 11   12           ascii   5&7>7C7O7r7
4258  0x00042074 0x00445874 5    6            ascii   8O8Y8
4259  0x00042082 0x00445882 11   12           ascii   8\n9;9J9d9v9
4260  0x000420a2 0x004458a2 11   12           ascii   ;T;&<f<n<y<
4261  0x000420d8 0x004458d8 9    10           ascii   0.050H0`0
4262  0x000420ea 0x004458ea 7    8            ascii   0 1/1C1
4263  0x000420f4 0x004458f4 5    6            ascii   1>2o2
4264  0x000420fc 0x004458fc 5    6            ascii   2Z3l3
4265  0x00042106 0x00445906 5    6            ascii   3+4W4
4266  0x00042116 0x00445916 5    6            ascii   4\a5\r5
4267  0x0004211e 0x0044591e 31   32           ascii   5#5)5.54595?5F5L5Q5W5\5b5i5o5z5
4268  0x0004215a 0x0044595a 11   12           ascii   6&6,6=6H6M6
4269  0x0004216c 0x0044596c 9    10           ascii   6\b7!7I7]7
4270  0x00042186 0x00445986 17   18           ascii   9(9=9H9M9R9_9u9|9
4271  0x000421a0 0x004459a0 7    8            ascii   9\a:$:6:
4272  0x000421b6 0x004459b6 11   12           ascii   ;2;;;V;i;r;
4273  0x000421d0 0x004459d0 9    10           ascii   <3<U<d<r<
4274  0x000421ec 0x004459ec 11   12           ascii   =,>3>B>I>g>
4275  0x00042206 0x00445a06 49   50           ascii   ? ?$?(?,?0?4?8?<?@?D?H?L?P?T?X?\?`?d?h?l?p?t?x?|?
4276  0x00042280 0x00445a80 5    6            ascii   0\b0\f0
4277  0x00042288 0x00445a88 33   34           ascii   0 0$0,00080<0D0H0P0T0\0`0h0l0t0x0
4278  0x000422de 0x00445ade 33   34           ascii   1 1(1,14181@1D1L1P1X1\1d1h1p1t1|1
4279  0x00042328 0x00445b28 21   22           ascii   2%2/2:2D2O2Y2c2i2s2y2
4280  0x0004235c 0x00445b5c 15   16           ascii   3(323<3F3X3o3{3
4281  0x00042378 0x00445b78 7    8            ascii   3\f494m4
4282  0x00042396 0x00445b96 5    6            ascii   6\b6\f6
4283  0x000423a2 0x00445ba2 17   18           ascii   6 6$6(6,60646<6G6
4284  0x000423bb 0x00445bbb 6    7            ascii   ,00040
4285  0x000423d4 0x00445bd4 49   50           ascii   1 1$1(1,1014181<1@1D1H1L1P1T1X1\1`1d1h1l1p1t1x1|1
4286  0x0004242c 0x00445c2c 25   26           ascii   2$2,242<2D2L2T2\2d2l2t2|2
4287  0x0004247c 0x00445c7c 5    6            ascii   3\b3\f3
4288  0x00042488 0x00445c88 49   50           ascii   3 3$3(3,3034383<3@3D3H3L3P3T3X3\3`3d3h3l3p3t3x3|3
4289  0x000424fc 0x00445cfc 5    6            ascii   4\b4\f4
4290  0x00042729 0x00445f29 18   38           utf16le DVCLAL\vPACKAGEINFO
4291  0x00042751 0x00445f51 15   32           utf16le Friday\bSaturday
4292  0x0004278f 0x00445f8f 36   74           utf16le \tSeptember\aOctober\bNovember\bDecember
4293  0x00042811 0x00446011 6    14           utf16le Sunday
4294  0x0004281f 0x0044601f 33   68           utf16le Monday\aTuesday\tWednesday\bThursday
4295  0x000428bd 0x004460bd 20   42           utf16le Dec\aJanuary\bFebruary
4296  0x000428e7 0x004460e7 5    12           utf16le March
4297  0x000428f3 0x004460f3 5    12           utf16le April
4298  0x00042907 0x00446107 4    10           utf16le June
4299  0x00042911 0x00446111 4    10           utf16le July
4300  0x0004291b 0x0044611b 6    14           utf16le August
4301  0x00042949 0x00446149 31   64           utf16le Invalid variant type conversion
4302  0x00042989 0x00446189 25   52           utf16le Invalid variant operation
4303  0x000429bd 0x004461bd 16   34           utf16le Invalid argument
4304  0x000429df 0x004461df 21   44           utf16le External exception %x
4305  0x00042a0b 0x0044620b 16   34           utf16le Assertion failed
4306  0x00042a2d 0x0044622d 23   48           utf16le Interface not supported
4307  0x00042a5d 0x0044625d 28   58           utf16le Exception in safecall method
4308  0x00042a97 0x00446297 16   34           utf16le %s (%s, line %d)
4309  0x00042ab9 0x004462b9 78   158          utf16le Abstract Error?Access violation at address %p in module '%s'. %s of address %p
4310  0x00042b57 0x00446357 28   58           utf16le System Error.  Code: %d.\r\n%s
4311  0x00042b91 0x00446391 31   64           utf16le A call to an OS function failed
4312  0x00042c11 0x00446411 25   52           utf16le Invalid pointer operation
4313  0x00042c45 0x00446445 71   144          utf16le Invalid class typecast0Access violation at address %p. %s of address %p
4314  0x00042cd5 0x004464d5 16   34           utf16le Access violation
4315  0x00042cf7 0x004464f7 28   58           utf16le Stack overflow\rControl-C hit
4316  0x00042d31 0x00446531 63   128          utf16le Privileged instruction(Exception %s in module %s at %p.\r\n%s%s\r\n
4317  0x00042db1 0x004465b1 130  262          utf16le Application Error1Format '%s' invalid or incompatible with argument\eNo argument for format '%s'"Variant method calls not supported
4318  0x00042eb7 0x004466b7 4    10           utf16le Read
4319  0x00042ec1 0x004466c1 84   170          utf16le Write$Error creating variant or safe array)Variant or safe array index out of bounds
4320  0x00042f8b 0x0044678b 27   56           utf16le \rOut of memory\fI/O error %d
4321  0x00042fc3 0x004467c3 14   30           utf16le File not found
4322  0x00042fe1 0x004467e1 16   34           utf16le Invalid filename
4323  0x00043003 0x00446803 19   40           utf16le Too many open files
4324  0x0004302b 0x0044682b 18   38           utf16le File access denied
4325  0x00043051 0x00446851 33   68           utf16le Read beyond end of file\tDisk full
4326  0x00043095 0x00446895 21   44           utf16le Invalid numeric input
4327  0x000430c1 0x004468c1 16   34           utf16le Division by zero
4328  0x000430e3 0x004468e3 17   36           utf16le Range check error
4329  0x00043107 0x00446907 49   100          utf16le Integer overflow Invalid floating point operation
4330  0x0004316b 0x0044696b 31   64           utf16le Floating point division by zero
4331  0x000431ab 0x004469ab 23   48           utf16le Floating point overflow
4332  0x000431db 0x004469db 24   50           utf16le Floating point underflow
4333  0x0004322b 0x00446a2b 4    6            utf8    &=O8
4334  0x00043249 0x00446a49 8    9            ascii   WSysInfo
4335  0x00043254 0x00446a54 8    9            ascii   SysUtils
4336  0x0004325f 0x00446a5f 6    7            ascii   System
4337  0x00043268 0x00446a68 7    8            ascii   SysInit
4338  0x00043271 0x00446a71 8    9            ascii   KWindows
4339  0x0004327b 0x00446a7b 6    7            ascii   UTypes
4340  0x00043284 0x00446a84 8    9            ascii   SysConst
4341  0x0004328f 0x00446a8f 8    9            ascii   Adapters
4342  0x000433b4 0x00446bb4 44   45           ascii   !This program cannot be run in DOS mode.\r\r\n$
4343  0x000433f4 0x00446bf4 5    7            utf8    Q7ߪN= blocks=Basic Latin,NKo
4344  0x000433fc 0x00446bfc 5    7            utf8    Q7ߪN3 blocks=Basic Latin,NKo
4345  0x0004340c 0x00446c0c 5    7            utf8    Q7ߓN$ blocks=Basic Latin,NKo
4346  0x0004341c 0x00446c1c 5    7            utf8    Q7ߧN$ blocks=Basic Latin,NKo
4347  0x0004343f 0x00446c3f 4    5            ascii   Rich
4348  0x0004354f 0x00446d4f 5    6            ascii   .text
4349  0x00043576 0x00446d76 7    8            ascii   `.rdata
4350  0x0004359e 0x00446d9e 6    7            ascii   @.data
4351  0x000435c7 0x00446dc7 8    9            ascii   WebCtrlS
4352  0x000435ef 0x00446def 5    6            ascii   .rsrc
4353  0x00043616 0x00446e16 7    8            ascii   @.reloc
4354  0x00043777 0x00446f77 5    6            ascii   u\fj2j
4355  0x000437ad 0x00446fad 4    5            ascii   \b;L$
4356  0x000437d8 0x00446fd8 4    5            ascii   Yt\vV
4357  0x00043825 0x00447025 7    8            ascii   t"9L$\bt
4358  0x0004384e 0x0044704e 4    5            ascii   t$\bR
4359  0x0004388d 0x0044708d 4    5            ascii   u\bje
4360  0x000438ed 0x004470ed 4    5            ascii   t\nj\b
4361  0x00043a1c 0x0044721c 6    8            utf8    X^ËD$\b blocks=Basic Latin,Latin-1 Supplement
4362  0x00043a26 0x00447226 6    7            ascii   t*Hu-j
4363  0x00043a3b 0x0044723b 4    5            ascii   D$\fh
4364  0x00043a6a 0x0044726a 4    5            ascii   t$\fP
4365  0x00043ab2 0x004472b2 4    5            ascii   D$\bj
4366  0x00043acc 0x004472cc 4    5            ascii   D$\fj
4367  0x00043bb8 0x004473b8 4    5            ascii   t$\fP
4368  0x00043c11 0x00447411 4    5            ascii   U\bRh
4369  0x00043c93 0x00447493 4    5            ascii   U\bRh
4370  0x00043caa 0x004474aa 10   11           ascii   tFHt8Ht*Ht
4371  0x00043d52 0x00447552 4    7            utf8    ӉE܋E blocks=Cyrillic,Basic Latin,Syriac
4372  0x00043d8d 0x0044758d 4    5            ascii   U\bRh
4373  0x00043ddf 0x004475df 4    5            ascii   u\fVV
4374  0x00043e00 0x00447600 4    5            ascii   u\fVV
4375  0x00043e1f 0x0044761f 4    5            ascii   x\bt\e
4376  0x00043e61 0x00447661 4    5            ascii   Q\b9u
4377  0x00043ebc 0x004476bc 4    5            ascii   u\fVV
4378  0x00043ecf 0x004476cf 9    11           utf8    ;ƉE\bt%SPj blocks=Basic Latin,Latin Extended-B
4379  0x00043edb 0x004476db 4    5            ascii   u\fVV
4380  0x00043f44 0x00447744 4    5            ascii   U\bRh
4381  0x00043f7e 0x0044777e 4    5            ascii   SVWj
4382  0x00043fa2 0x004477a2 4    5            ascii   PhX0
4383  0x00043fc5 0x004477c5 4    5            ascii   F\b`0
4384  0x00043ff7 0x004477f7 4    5            ascii   Whd1
4385  0x00044097 0x00447897 4    5            ascii   X_^[
4386  0x00044181 0x00447981 5    6            ascii   t\tWVS
4387  0x0004418a 0x0044798a 5    6            ascii   t\fWVS
4388  0x0004419b 0x0044799b 4    5            ascii   NWVS
4389  0x000441a8 0x004479a8 4    5            ascii   E\fu\f
4390  0x000441ae 0x004479ae 5    6            ascii   u7WPS
4391  0x000441bf 0x004479bf 5    6            ascii   u&WVS
4392  0x000441dd 0x004479dd 5    6            ascii   t\bWVS
4393  0x000441e8 0x004479e8 6    7            ascii   E\f_^[]
4394  0x000443ff 0x00447bff 14   15           ascii   Browser Object
4395  0x00044476 0x00447c76 5    6            ascii   n%D,3
4396  0x000445cd 0x00447dcd 19   20           ascii   MultiByteToWideChar
4397  0x000445e3 0x00447de3 10   11           ascii   GlobalFree
4398  0x000445f1 0x00447df1 11   12           ascii   GlobalAlloc
4399  0x000445fd 0x00447dfd 12   13           ascii   KERNEL32.dll
4400  0x0004460d 0x00447e0d 12   13           ascii   UpdateWindow
4401  0x0004461d 0x00447e1d 10   11           ascii   MoveWindow
4402  0x0004462b 0x00447e2b 9    10           ascii   GetParent
4403  0x00044637 0x00447e37 9    10           ascii   SetParent
4404  0x00044643 0x00447e43 10   11           ascii   ShowWindow
4405  0x00044651 0x00447e51 18   19           ascii   CreateDialogParamA
4406  0x00044667 0x00447e67 14   15           ascii   DefWindowProcA
4407  0x00044679 0x00447e79 12   13           ascii   SendMessageA
4408  0x00044689 0x00447e89 14   15           ascii   SetWindowLongA
4409  0x0004469b 0x00447e9b 14   15           ascii   GetWindowLongA
4410  0x000446ad 0x00447ead 13   14           ascii   GetClientRect
4411  0x000446bb 0x00447ebb 10   11           ascii   USER32.dll
4412  0x000446c9 0x00447ec9 15   16           ascii   OleUninitialize
4413  0x000446db 0x00447edb 13   14           ascii   OleInitialize
4414  0x000446eb 0x00447eeb 21   22           ascii   OleSetContainedObject
4415  0x00044703 0x00447f03 9    10           ascii   OleCreate
4416  0x0004470d 0x00447f0d 9    10           ascii   ole32.dll
4417  0x00044717 0x00447f17 12   13           ascii   OLEAUT32.dll
4418  0x00044727 0x00447f27 24   25           ascii   InternetCheckConnectionA
4419  0x00044743 0x00447f43 20   21           ascii   InternetQueryOptionA
4420  0x00044759 0x00447f59 11   12           ascii   WININET.dll
4421  0x00044767 0x00447f67 6    7            ascii   memset
4422  0x00044771 0x00447f71 6    7            ascii   memcmp
4423  0x00044779 0x00447f79 10   11           ascii   MSVCRT.dll
4424  0x00044787 0x00447f87 4    5            ascii   free
4425  0x0004478f 0x00447f8f 9    10           ascii   _initterm
4426  0x0004479b 0x00447f9b 6    7            ascii   malloc
4427  0x000447a5 0x00447fa5 12   13           ascii   _adjust_fdiv
4428  0x00044839 0x00448039 11   12           ascii   webctrl.dll
4429  0x00044845 0x00448045 17   18           ascii   checkconnectstate
4430  0x00044857 0x00448057 15   16           ascii   displayhtmlpage
4431  0x00044867 0x00448067 14   15           ascii   displayhtmlstr
4432  0x00044876 0x00448076 13   14           ascii   freeallwebwnd
4433  0x00044884 0x00448084 10   11           ascii   freewebwnd
4434  0x0004488f 0x0044808f 9    10           ascii   newwebwnd
4435  0x00044899 0x00448099 13   14           ascii   webpageaction
4436  0x000448a7 0x004480a7 15   16           ascii   webwndsetbounds
4437  0x000448b7 0x004480b7 15   16           ascii   webwndsetparent
4438  0x00044ab3 0x004482b3 11   24           utf16le about:blank
4439  0x00044acb 0x004482cb 12   26           utf16le My Host Name
4440  0x00044e0d 0x0044860d 15   32           utf16le VS_VERSION_INFO
4441  0x00044e69 0x00448669 14   30           utf16le StringFileInfo
4442  0x00044e8d 0x0044868d 8    18           utf16le 080404b0
4443  0x00044ea5 0x004486a5 8    18           utf16le Comments
4444  0x00044eb7 0x004486b7 55   112          utf16le WebCtrl (INNO Setup plugin) http://restools.hanzify.org
4445  0x00044f2d 0x0044872d 11   24           utf16le CompanyName
4446  0x00044f47 0x00448747 8    18           utf16le RESTOOLS
4447  0x00044f61 0x00448761 15   32           utf16le FileDescription
4448  0x00044f83 0x00448783 40   82           utf16le restools - inno setup plugin ( WebCtrl )
4449  0x00044fdd 0x004487dd 11   24           utf16le FileVersion
4450  0x00044ff7 0x004487f7 10   22           utf16le 2, 1, 0, 0
4451  0x00045015 0x00448815 12   26           utf16le InternalName
4452  0x0004502f 0x0044882f 7    16           utf16le webctrl
4453  0x00045045 0x00448845 14   30           utf16le LegalCopyright
4454  0x00045063 0x00448863 25   52           utf16le Copyright (C) 2008 - 2010
4455  0x0004509d 0x0044889d 15   32           utf16le LegalTrademarks
4456  0x000450c5 0x004488c5 16   34           utf16le OriginalFilename
4457  0x000450e7 0x004488e7 11   24           utf16le webctrl.dll
4458  0x00045105 0x00448905 12   26           utf16le PrivateBuild
4459  0x00045125 0x00448925 11   24           utf16le ProductName
4460  0x0004513f 0x0044893f 18   38           utf16le restools - webctrl
4461  0x0004516d 0x0044896d 14   30           utf16le ProductVersion
4462  0x0004518b 0x0044898b 10   22           utf16le 2, 1, 0, 0
4463  0x000451a9 0x004489a9 12   26           utf16le SpecialBuild
4464  0x000451c9 0x004489c9 11   24           utf16le VarFileInfo
4465  0x000451e9 0x004489e9 11   24           utf16le Translation
4466  0x0004521f 0x00448a1f 14   30           utf16le \bMS Sans Serif
4467  0x00045370 0x00448b70 9    10           ascii   0/0A0Q0w0
4468  0x00045386 0x00448b86 13   14           ascii   1!1,12191`1x1
4469  0x0004539e 0x00448b9e 7    8            ascii   1\v2B2u2
4470  0x000453c0 0x00448bc0 5    6            ascii   5%505
4471  0x000453ce 0x00448bce 13   14           ascii   5\t6*6=6G6]6k6
4472  0x000453e2 0x00448be2 9    10           ascii   7$7>7F7d7
4473  0x000453f4 0x00448bf4 19   20           ascii   7 8=8G8L8R8Y8`8j8p8
4474  0x00045410 0x00448c10 19   20           ascii   8*989>9L9T9Z9e9r9z9
4475  0x0004544e 0x00448c4e 47   48           ascii   0 0$0(0,0004080<0@0D0H0L0P0T0X0`0d0h0l0p0t0x0|0
4476  0x000454bc 0x00448cbc 5    6            ascii   1\b1\f1
4477  0x000454c8 0x00448cc8 23   24           ascii   1 1$1(1,1014181<1@1D1H1
4478  0x000455b4 0x00448db4 44   45           ascii   !This program cannot be run in DOS mode.\r\r\n$
4479  0x00045627 0x00448e27 5    6            ascii   RichQ
4480  0x0004572f 0x00448f2f 5    6            ascii   .text
4481  0x00045756 0x00448f56 7    8            ascii   `.rdata
4482  0x0004577e 0x00448f7e 6    7            ascii   @.data
4483  0x000457a7 0x00448fa7 5    6            ascii   .rsrc
4484  0x000457ce 0x00448fce 7    8            ascii   @.reloc
4485  0x0004598c 0x0044918c 4    5            ascii   Cj\bj
4486  0x0004599a 0x0044919a 4    5            ascii   Yj@h
4487  0x00045a4e 0x0044924e 4    5            ascii   \a_^[
4488  0x00045bd5 0x004493d5 12   13           ascii   VirtualAlloc
4489  0x00045be5 0x004493e5 11   12           ascii   VirtualFree
4490  0x00045bf1 0x004493f1 12   13           ascii   KERNEL32.dll
4491  0x00045c01 0x00449401 6    7            ascii   calloc
4492  0x00045c0b 0x0044940b 4    5            ascii   free
4493  0x00045c11 0x00449411 10   11           ascii   MSVCRT.dll
4494  0x00045c59 0x00449459 16   17           ascii   callbackctrl.dll
4495  0x00045c6a 0x0044946a 16   17           ascii   wrapcallbackaddr
4496  0x00045dcd 0x004495cd 15   32           utf16le VS_VERSION_INFO
4497  0x00045e29 0x00449629 14   30           utf16le StringFileInfo
4498  0x00045e4d 0x0044964d 8    18           utf16le 080404b0
4499  0x00045e65 0x00449665 8    18           utf16le Comments
4500  0x00045e77 0x00449677 60   122          utf16le CallBackCtrl (INNO Setup plugin) http://restools.hanzify.org
4501  0x00045ef9 0x004496f9 11   24           utf16le CompanyName
4502  0x00045f13 0x00449713 8    18           utf16le RESTOOLS
4503  0x00045f2d 0x0044972d 15   32           utf16le FileDescription
4504  0x00045f4f 0x0044974f 45   92           utf16le restools - inno setup plugin ( CallbackCtrl )
4505  0x00045fb1 0x004497b1 11   24           utf16le FileVersion
4506  0x00045fcb 0x004497cb 10   22           utf16le 1, 1, 0, 0
4507  0x00045fe9 0x004497e9 12   26           utf16le InternalName
4508  0x00046003 0x00449803 12   26           utf16le callbackctrl
4509  0x00046025 0x00449825 14   30           utf16le LegalCopyright
4510  0x00046043 0x00449843 25   52           utf16le Copyright (C) 2009 - 2010
4511  0x0004607d 0x0044987d 15   32           utf16le LegalTrademarks
4512  0x000460a5 0x004498a5 16   34           utf16le OriginalFilename
4513  0x000460c7 0x004498c7 16   34           utf16le callbackctrl.dll
4514  0x000460f1 0x004498f1 12   26           utf16le PrivateBuild
4515  0x00046111 0x00449911 11   24           utf16le ProductName
4516  0x0004612b 0x0044992b 23   48           utf16le restools - callbackctrl
4517  0x00046161 0x00449961 14   30           utf16le ProductVersion
4518  0x0004617f 0x0044997f 10   22           utf16le 1, 1, 0, 0
4519  0x0004619d 0x0044999d 12   26           utf16le SpecialBuild
4520  0x000461bd 0x004499bd 11   24           utf16le VarFileInfo
4521  0x000461dd 0x004499dd 11   24           utf16le Translation
4522  0x0004636f 0x00449b6f 4    5            ascii   ,0@0
4523  0x0004637e 0x00449b7e 5    6            ascii   1\e1 1
4524  0x000465b7 0x00449db7 40   41           ascii   This program must be run under Win32\r\n$7
4525  0x0004675f 0x00449f5f 4    5            ascii   CODE
4526  0x00046786 0x00449f86 5    6            ascii   `DATA
4527  0x000467d7 0x00449fd7 6    7            ascii   .idata
4528  0x000467e0 0x00449fe0 4    20           utf32le \b \np blocks=Basic Latin,Latin-1 Supplement
4529  0x000467ff 0x00449fff 6    7            ascii   .edata
4530  0x00046826 0x0044a026 7    8            ascii   P.reloc
4531  0x0004684e 0x0044a04e 6    7            ascii   P.rsrc
4532  0x00046a6d 0x0044a26d 4    5            ascii   u:hD
4533  0x00046a83 0x0044a283 5    8            utf8    ^[á̕@ blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
4534  0x00046ae8 0x0044a2e8 4    6            utf8    ^[ËP blocks=Basic Latin,Latin-1 Supplement
4535  0x00046b03 0x0044a303 5    6            ascii   SVWUQ
4536  0x00046b44 0x0044a344 5    6            ascii   ;C\bu\r
4537  0x00046b6d 0x0044a36d 5    6            ascii   Z]_^[
4538  0x00046b73 0x0044a373 4    5            ascii   SVWU
4539  0x00046bff 0x0044a3ff 10   12           utf8    YZ]_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
4540  0x00046c66 0x0044a466 8    10           utf8    _^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
4541  0x00046cdd 0x0044a4dd 9    11           utf8    ]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
4542  0x00046cf9 0x0044a4f9 5    7            utf8    3҉T$\f blocks=Basic Latin,Cyrillic
4543  0x00046d1e 0x0044a51e 5    6            ascii   C\f;D$
4544  0x00046d24 0x0044a524 7    8            ascii   w;;t$\bs
4545  0x00046d33 0x0044a533 7    8            ascii   C\f;D$\fv
4546  0x00046d3c 0x0044a53c 4    5            ascii   D$\fh
4547  0x00046d85 0x0044a585 7    8            ascii   D$\f+D$\b
4548  0x00046d96 0x0044a596 4    5            ascii   ]_^[
4549  0x00046d9b 0x0044a59b 4    5            ascii   SVWU
4550  0x00046dcd 0x0044a5cd 7    9            utf8    D$\b+ŋT$ blocks=Basic Latin,Latin Extended-A
4551  0x00046def 0x0044a5ef 5    6            ascii   ;|$\bv
4552  0x00046df6 0x0044a5f6 4    5            ascii   |$\b;
4553  0x00046e27 0x0044a627 6    8            utf8    \f]_^[Ë blocks=Basic Latin,Latin-1 Supplement
4554  0x00046e2f 0x0044a62f 5    6            ascii   SVWUQ
4555  0x00046ea6 0x0044a6a6 7    9            utf8    Z]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
4556  0x00046eaf 0x0044a6af 4    5            ascii   SVWU
4557  0x00046ecf 0x0044a6cf 4    5            ascii   3;{\f
4558  0x00046f36 0x0044a736 7    9            utf8    YZ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
4559  0x00046f3f 0x0044a73f 4    5            ascii   SVWU
4560  0x00046f69 0x0044a769 4    5            ascii   ;s\bu
4561  0x00046f6e 0x0044a76e 8    9            ascii   ;s\buW;{\f
4562  0x00047017 0x0044a817 5    6            ascii   u:;{\f
4563  0x0004705d 0x0044a85d 8    10           utf8    ]_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
4564  0x00047186 0x0044a986 4    5            ascii   ZYYd
4565  0x00047260 0x0044aa60 4    5            ascii   ZYYd
4566  0x000473f5 0x0044abf5 5    6            ascii   ;p\bt\n
4567  0x0004740d 0x0044ac0d 4    6            utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
4568  0x0004744b 0x0044ac4b 4    5            ascii   SVWU
4569  0x00047474 0x0044ac74 5    8            utf8    Ѝ\f7+у blocks=Cyrillic,Basic Latin
4570  0x000474f2 0x0044acf2 7    9            utf8    \f]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
4571  0x0004757c 0x0044ad7c 5    7            utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
4572  0x00047617 0x0044ae17 4    5            ascii   t$\f;
4573  0x00047654 0x0044ae54 5    7            utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
4574  0x00047682 0x0044ae82 6    8            utf8    YZ[ÐSV blocks=Basic Latin,Latin-1 Supplement
4575  0x000476b3 0x0044aeb3 6    8            utf8    YZ^[Í@ blocks=Basic Latin,Latin-1 Supplement
4576  0x000476da 0x0044aeda 4    5            ascii   u\b@=
4577  0x000476e7 0x0044aee7 4    5            ascii   SVWU
4578  0x000477d6 0x0044afd6 4    5            ascii   ]_^[
4579  0x000477fe 0x0044affe 5    7            utf8    ~\n3\tE
4580  0x00047938 0x0044b138 4    5            ascii   ZYYd
4581  0x00047961 0x0044b161 8    10           utf8    _^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
4582  0x0004796e 0x0044b16e 4    5            ascii   QSVW
4583  0x00047a22 0x0044b222 4    5            ascii   ;P\bt
4584  0x00047ab0 0x0044b2b0 5    6            ascii   x\b\f}\f
4585  0x00047ade 0x0044b2de 4    5            ascii   ZYYd
4586  0x00047b07 0x0044b307 6    8            utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
4587  0x00047b0f 0x0044b30f 4    5            ascii   SVWU
4588  0x00047bab 0x0044b3ab 5    6            ascii   <$\f|\e
4589  0x00047bd4 0x0044b3d4 4    6            utf8    +ǉD$ blocks=Basic Latin,Latin Extended-B
4590  0x00047c59 0x0044b459 5    6            ascii   \f$;L$
4591  0x00047c68 0x0044b468 4    5            ascii   $)D$
4592  0x00047c7c 0x0044b47c 4    5            ascii   <$\f|
4593  0x00047caa 0x0044b4aa 4    7            utf8    Ë؋T$ blocks=Latin-1 Supplement,Arabic,Basic Latin
4594  0x00047ce2 0x0044b4e2 7    9            utf8    YZ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
4595  0x00047cee 0x0044b4ee 4    5            ascii   QSVW
4596  0x00047d06 0x0044b506 5    7            utf8    u\n3\tE
4597  0x00047d14 0x0044b514 5    6            ascii   Uh5$@
4598  0x00047d7d 0x0044b57d 4    5            ascii   ZYYd
4599  0x00047d83 0x0044b583 4    5            ascii   h<$@
4600  0x00047da6 0x0044b5a6 7    9            utf8    _^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
4601  0x00047e7b 0x0044b67b 5    8            utf8    w\n3\nÊ blocks=Basic Latin,Latin-1 Supplement
4602  0x00047ecf 0x0044b6cf 5    7            utf8    _^Ít1 blocks=Basic Latin,Latin-1 Supplement
4603  0x00047f06 0x0044b706 4    6            utf8    <$XÐ blocks=Basic Latin,Latin-1 Supplement
4604  0x00047f25 0x0044b725 4    5            ascii   r/f=
4605  0x00047f2b 0x0044b72b 4    5            ascii   w)f%
4606  0x00047f8c 0x0044b78c 5    7            utf8    _ÐSVW blocks=Basic Latin,Latin-1 Supplement
4607  0x00047fe6 0x0044b7e6 4    5            ascii   \tw%9
4608  0x0004800a 0x0044b80a 6    7            ascii   ~KxI[)
4609  0x0004805b 0x0044b85b 6    8            utf8    2_^[Í@ blocks=Basic Latin,Latin-1 Supplement
4610  0x000480f7 0x0044b8f7 4    5            ascii   ZYYd
4611  0x00048133 0x0044b933 27   28           ascii   SOFTWARE\Borland\Delphi\RTL
4612  0x0004814f 0x0044b94f 12   13           ascii   FPUMaskValue
4613  0x0004819c 0x0044b99c 5    6            ascii   PPRTj
4614  0x000481b1 0x0044b9b1 4    6            utf8    \bXÍ@ blocks=Basic Latin,Latin-1 Supplement
4615  0x000481d6 0x0044b9d6 4    5            ascii   v\aPS
4616  0x00048225 0x0044ba25 5    7            utf8    YYZXÐ blocks=Basic Latin,Latin-1 Supplement
4617  0x00048262 0x0044ba62 6    9            utf8    ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
4618  0x00048308 0x0044bb08 6    7            ascii   D$\bRQP
4619  0x00048316 0x0044bb16 5    6            ascii   YZXtp
4620  0x00048322 0x0044bb22 4    5            ascii   VWUd
4621  0x00048327 0x0044bb27 5    6            ascii   \eSPRQ
4622  0x0004832d 0x0044bb2d 4    5            ascii   T$(j
4623  0x00048390 0x0044bb90 4    7            utf8    Ë\vD$ blocks=Latin-1 Supplement,Basic Latin
4624  0x000483ae 0x0044bbae 4    5            ascii   SVWU
