[Strings]
nth   paddr      vaddr      len  size section type    string
6414  0x00071683 0x00497883 6    7            ascii   \a\! 0>
6415  0x00071707 0x00497907 8    9            ascii   gS\r~'wp%
6416  0x00071712 0x00497912 10   11           ascii   gwzo<]/rE!
6417  0x00071749 0x00497949 6    7            ascii   #=."<+
6418  0x00071752 0x00497952 4    5            ascii   ^E|`
6419  0x0007176b 0x0049796b 5    6            ascii   $dm93
6420  0x000717c2 0x004979c2 5    7            utf8    KQ7+ˎ blocks=Basic Latin,Spacing Modifier Letters
6421  0x000717fe 0x004979fe 4    5            ascii   ?l\vo
6422  0x0007181b 0x00497a1b 4    5            ascii   u'}E
6423  0x0007182a 0x00497a2a 6    7            ascii   \bOw\f2E
6424  0x0007185a 0x00497a5a 4    6            utf8    qIѬ7 blocks=Basic Latin,Cyrillic
6425  0x00071864 0x00497a64 9    11           utf8    #vv\tu#u.ǥ blocks=Basic Latin,Latin Extended-B
6426  0x0007186f 0x00497a6f 5    6            ascii   \r\ewR9
6427  0x00071891 0x00497a91 4    5            ascii   Bz!-
6428  0x000718a3 0x00497aa3 8    9            ascii   > 2eT}8l
6429  0x000718ad 0x00497aad 4    5            ascii   /\f2h
6430  0x000718c7 0x00497ac7 4    6            utf8    t%̠L blocks=Basic Latin,Combining Diacritical Marks
6431  0x000718e5 0x00497ae5 4    5            ascii   9\b\n}
6432  0x000718ea 0x00497aea 4    6            utf8    -ތs9 blocks=Basic Latin,Thaana
6433  0x00071918 0x00497b18 5    7            utf8    н5`YY blocks=Cyrillic,Basic Latin
6434  0x0007192d 0x00497b2d 5    8            utf8    T焬Th( blocks=Basic Latin,CJK Unified Ideographs
6435  0x00071957 0x00497b57 4    5            ascii   |)\S
6436  0x000719d2 0x00497bd2 4    5            ascii   a))Z
6437  0x000719e3 0x00497be3 6    7            ascii   {)1O=\e
6438  0x00071a44 0x00497c44 5    6            ascii   G[?VX
6439  0x00071a51 0x00497c51 5    6            ascii   G~QSt
6440  0x00071acf 0x00497ccf 4    5            ascii   qScF
6441  0x00071ae9 0x00497ce9 5    6            ascii   \f\tX(F
6442  0x00071b77 0x00497d77 7    8            ascii   9Y'\v1]y
6443  0x00071bc4 0x00497dc4 6    8            utf8    ݊SwqSE blocks=Syriac,Basic Latin
6444  0x00071c2c 0x00497e2c 5    7            utf8    "UωE, blocks=Basic Latin,Greek and Coptic
6445  0x00071c38 0x00497e38 7    8            ascii   \t*Vo-uq
6446  0x00071c6a 0x00497e6a 4    5            ascii   s-P'
6447  0x00071c8d 0x00497e8d 7    8            ascii   ;Z\t\n}A=
6448  0x00071cab 0x00497eab 4    6            utf8    ӰR\rk blocks=Cyrillic,Basic Latin
6449  0x00071cb9 0x00497eb9 4    5            ascii   |D_o
6450  0x00071cda 0x00497eda 6    8            utf8    .ǌE qt blocks=Basic Latin,Latin Extended-B
6451  0x00071ce9 0x00497ee9 6    7            ascii   4t8o=_
6452  0x00071d0e 0x00497f0e 4    6            utf8    ̃L;d blocks=Combining Diacritical Marks,Basic Latin
6453  0x00071d5c 0x00497f5c 4    5            ascii   4oIT
6454  0x00071d91 0x00497f91 4    5            ascii   \rMat
6455  0x00071da2 0x00497fa2 4    5            ascii   q8T<
6456  0x00071dfe 0x00497ffe 8    10           utf8    Xr^mQݨ38 blocks=Basic Latin,Arabic Supplement
6457  0x00071e22 0x00498022 4    5            ascii   QP\t6
6458  0x00071e57 0x00498057 4    5            ascii   =).\t
6459  0x00071e5e 0x0049805e 6    7            ascii   L2sF}\n
6460  0x00071e70 0x00498070 4    5            ascii   nZK:
6461  0x00071ee7 0x004980e7 4    5            ascii   go3G
6462  0x00071ef8 0x004980f8 5    6            ascii   ]R1at
6463  0x00071f15 0x00498115 5    7            utf8    wۑR1O blocks=Basic Latin,Arabic
6464  0x00071f48 0x00498148 6    7            ascii   $(k|rI
6465  0x00071fa4 0x004981a4 4    7            utf8    䒛j\n* blocks=CJK Unified Ideographs Extension A,Basic Latin
6466  0x00071ff9 0x004981f9 4    6            utf8    rϐiX blocks=Basic Latin,Greek and Coptic
6467  0x00072060 0x00498260 6    7            ascii   RP\evZ;
6468  0x0007206c 0x0049826c 4    5            ascii   <%1b
6469  0x0007207d 0x0049827d 5    6            ascii   F{~\nU
6470  0x00072085 0x00498285 4    5            ascii   k]h2
6471  0x000720dd 0x004982dd 5    7            utf8    ̥Y<DR blocks=Combining Diacritical Marks,Basic Latin
6472  0x00072123 0x00498323 5    6            ascii   \vNnN3
6473  0x0007215a 0x0049835a 4    5            ascii   <8D:
6474  0x0007218f 0x0049838f 4    5            ascii   Gkn?
6475  0x000721a7 0x004983a7 6    8            utf8    !.מ6\f\t blocks=Basic Latin,Hebrew
6476  0x000721f8 0x004983f8 5    6            ascii   PlEK4
6477  0x00072259 0x00498459 4    5            ascii   )$HP
6478  0x000722df 0x004984df 4    5            ascii   7Orl
6479  0x00072349 0x00498549 4    5            ascii   /H0M
6480  0x00072372 0x00498572 4    5            ascii   -K`T
6481  0x0007237e 0x0049857e 4    5            ascii   \f9#P
6482  0x00072398 0x00498598 5    6            ascii   ,/=sH
6483  0x000723a3 0x004985a3 4    5            ascii   6 PJ
6484  0x000723cb 0x004985cb 4    5            ascii   A Js
6485  0x000723e0 0x004985e0 4    5            ascii   \.`R
6486  0x00072424 0x00498624 4    5            ascii   6.#_
6487  0x00072452 0x00498652 4    6            utf8    l(ހH blocks=Basic Latin,Thaana
6488  0x0007249f 0x0049869f 4    5            ascii   op9v
6489  0x000724e7 0x004986e7 4    5            ascii   4d<C
6490  0x000724f1 0x004986f1 7    8            ascii   iN<Lk9F
6491  0x00072525 0x00498725 4    5            ascii   =jdx
6492  0x00072550 0x00498750 6    9            utf8    0ʽ\eoޔq blocks=Basic Latin,Spacing Modifier Letters,Thaana
6493  0x00072577 0x00498777 7    8            ascii   rac<qy0
6494  0x00072595 0x00498795 4    5            ascii   .\aR"
6495  0x0007259e 0x0049879e 4    7            utf8    Q9$髩 blocks=Basic Latin,CJK Unified Ideographs
6496  0x000725d3 0x004987d3 8    10           utf8    a/L;T;RՑ blocks=Basic Latin,Armenian
6497  0x000725e0 0x004987e0 5    6            ascii   |E5~)
6498  0x000725f6 0x004987f6 4    6            utf8    ȁE4t blocks=Latin Extended-B,Basic Latin
6499  0x0007262a 0x0049882a 5    7            utf8    GWOݮ[ blocks=Basic Latin,Arabic Supplement
6500  0x00072649 0x00498849 4    5            ascii   i,jw
6501  0x00072665 0x00498865 4    5            ascii   QKK:
6502  0x00072676 0x00498876 4    5            ascii   JK<\b
6503  0x0007268b 0x0049888b 5    6            ascii   kKcwJ
6504  0x00072725 0x00498925 4    5            ascii   &\v;Z
6505  0x0007275a 0x0049895a 5    6            ascii   W`xK<
6506  0x00072763 0x00498963 5    6            ascii   a-Q\bt
6507  0x0007277c 0x0049897c 4    5            ascii   \bOA|
6508  0x000727c1 0x004989c1 4    6            utf8    ʝBIO blocks=IPA Extensions,Basic Latin
6509  0x000727dd 0x004989dd 7    8            ascii   Ps8M#*8
6510  0x000727e6 0x004989e6 4    6            utf8    [hЄy blocks=Basic Latin,Cyrillic
6511  0x000727f6 0x004989f6 6    8            utf8    f\eS1+ِ blocks=Basic Latin,Arabic
6512  0x00072813 0x00498a13 4    6            utf8    oϹ \t blocks=Basic Latin,Greek and Coptic
6513  0x0007282f 0x00498a2f 4    5            ascii   2\vUL
6514  0x00072836 0x00498a36 10   12           utf8    e.\bre\vŃR\f^ blocks=Basic Latin,Latin Extended-A
6515  0x00072899 0x00498a99 4    6            utf8    Ɠ'xv blocks=Latin Extended-B,Basic Latin
6516  0x000728ac 0x00498aac 6    8            utf8    )ׁ\f#\n( blocks=Basic Latin,Hebrew
6517  0x000728d3 0x00498ad3 4    5            ascii   ;+#~
6518  0x000728e3 0x00498ae3 4    5            ascii   Xw20
6519  0x000728e9 0x00498ae9 5    7            utf8    B|ϗ7+ blocks=Basic Latin,Greek and Coptic
6520  0x00072917 0x00498b17 4    6            utf8    Xoʛ^ blocks=Basic Latin,IPA Extensions
6521  0x0007295f 0x00498b5f 4    5            ascii   zh|!
6522  0x0007296a 0x00498b6a 4    5            ascii   \t1\vF
6523  0x00072997 0x00498b97 6    7            ascii   &,>oe.
6524  0x000729ac 0x00498bac 4    5            ascii   iy@N
6525  0x000729c1 0x00498bc1 4    6            utf8    {iʠs blocks=Basic Latin,IPA Extensions
6526  0x000729d6 0x00498bd6 8    9            ascii   s,jx)A"-
6527  0x000729fe 0x00498bfe 8    9            ascii   [i\na]Th@
6528  0x00072a20 0x00498c20 4    5            ascii   1\v I
6529  0x00072a39 0x00498c39 5    6            ascii   vQKVQ
6530  0x00072a5b 0x00498c5b 4    6            utf8    s#'Ю blocks=Basic Latin,Cyrillic
6531  0x00072a7a 0x00498c7a 4    5            ascii   b,J%
6532  0x00072aa3 0x00498ca3 5    7            utf8    ,Smȱ1 blocks=Basic Latin,Latin Extended-B
6533  0x00072afe 0x00498cfe 5    7            utf8    ԶwoE] blocks=Armenian,Basic Latin
6534  0x00072b25 0x00498d25 6    8            utf8    8Ƹ9v>W blocks=Basic Latin,Latin Extended-B
6535  0x00072b4f 0x00498d4f 4    5            ascii   &m\eJ
6536  0x00072b54 0x00498d54 4    5            ascii    \n\nZ
6537  0x00072bcf 0x00498dcf 4    5            ascii   3"7<
6538  0x00072c84 0x00498e84 12   14           utf8    J\t(IavwZ;܋?H blocks=Basic Latin,Syriac
6539  0x00072cb4 0x00498eb4 6    7            ascii   + J a\b
6540  0x00072cec 0x00498eec 7    9            utf8    !1ҊEda4 blocks=Basic Latin,Cyrillic
6541  0x00072d37 0x00498f37 4    6            utf8    <˓qs blocks=Basic Latin,Spacing Modifier Letters
6542  0x00072d45 0x00498f45 4    5            ascii   d<z*
6543  0x00072d4a 0x00498f4a 4    5            ascii   7D?-
6544  0x00072d99 0x00498f99 4    6            utf8    \rm\eڏ blocks=Basic Latin,Arabic
6545  0x00072dc7 0x00498fc7 4    5            ascii   qFBI
6546  0x00072e05 0x00499005 4    5            ascii   :]\nS
6547  0x00072e14 0x00499014 6    7            ascii   \b/\rMI\t
6548  0x00072e87 0x00499087 4    6            utf8    P_|э blocks=Basic Latin,Cyrillic
6549  0x00072ed8 0x004990d8 5    6            ascii   }R%\eJ
6550  0x00072f43 0x00499143 4    8            utf8    ~˸滆; blocks=Basic Latin,Spacing Modifier Letters,CJK Unified Ideographs
6551  0x00072f4d 0x0049914d 4    6            utf8    ˜Ywk blocks=Spacing Modifier Letters,Basic Latin
6552  0x00072f56 0x00499156 4    8            utf8    䅰ʓ&, blocks=CJK Unified Ideographs Extension A,IPA Extensions,Basic Latin
6553  0x00072f7b 0x0049917b 4    5            ascii   q;#4
6554  0x00072fdd 0x004991dd 5    6            ascii   mtY+\v
6555  0x00072ff2 0x004991f2 4    5            ascii   5 x\r
6556  0x00073012 0x00499212 5    6            ascii   Z\nRX\v
6557  0x0007301f 0x0049921f 5    8            utf8    7i딝h7 blocks=Basic Latin,Hangul Syllables
6558  0x0007303c 0x0049923c 5    6            ascii   $wsn{
6559  0x00073071 0x00499271 5    7            utf8    Ţry2s blocks=Latin Extended-A,Basic Latin
6560  0x00073096 0x00499296 7    8            ascii   #E6E&Eh
6561  0x000730c5 0x004992c5 6    9            utf8    w*ۋ+IR blocks=Basic Latin,Arabic
6562  0x0007311f 0x0049931f 4    5            ascii   -G?Q
6563  0x00073146 0x00499346 5    7            utf8    = gƪO blocks=Basic Latin,Latin Extended-B
6564  0x0007318a 0x0049938a 5    6            ascii   |$iPN
6565  0x000731dd 0x004993dd 4    7            utf8    ⋬8F" blocks=Mathematical Operators,Basic Latin
6566  0x00073204 0x00499404 4    5            ascii   VO<!
6567  0x00073227 0x00499427 4    5            ascii   5@%e
6568  0x00073263 0x00499463 4    5            ascii   ov3M
6569  0x00073269 0x00499469 4    5            ascii   ;\tbL
6570  0x000732a2 0x004994a2 4    5            ascii   _wyq
6571  0x000732d0 0x004994d0 5    6            ascii   vBT]v
6572  0x000732e6 0x004994e6 4    7            utf8    +S뿀X blocks=Basic Latin,Hangul Syllables
6573  0x0007331e 0x0049951e 4    6            utf8    +"Ԓ% blocks=Basic Latin,Cyrillic Supplement
6574  0x0007333c 0x0049953c 4    5            ascii   2?e<
6575  0x00073346 0x00499546 6    7            ascii   q(yubz
6576  0x00073351 0x00499551 4    5            ascii   4u:<
6577  0x00073363 0x00499563 5    6            ascii   !E6Q(
6578  0x00073388 0x00499588 7    8            ascii   $.B/h}Q
6579  0x000733cc 0x004995cc 4    5            ascii   A+2t
6580  0x000733ef 0x004995ef 6    9            utf8    Ǻz­L(1 blocks=Latin Extended-B,Basic Latin,Latin-1 Supplement
6581  0x00073441 0x00499641 4    5            ascii   1|a'
6582  0x0007345b 0x0049965b 4    6            utf8    o &{
6583  0x000734a9 0x004996a9 4    10           utf8    +𦾶龍- blocks=Basic Latin,CJK Unified Ideographs Extension B,CJK Unified Ideographs
6584  0x000734f3 0x004996f3 4    5            ascii   I+l 
6585  0x00073519 0x00499719 4    6            utf8    Ɛ)\nC blocks=Latin Extended-B,Basic Latin
6586  0x00073535 0x00499735 6    7            ascii   {mQ*&X
6587  0x00073584 0x00499784 5    7            utf8    QFkn͗ blocks=Basic Latin,Combining Diacritical Marks
6588  0x000735be 0x004997be 4    6            utf8    Պ}W1 blocks=Armenian,Basic Latin
6589  0x000735e7 0x004997e7 4    5            ascii   7K C
6590  0x000735f9 0x004997f9 4    5            ascii   CW6,
6591  0x0007363a 0x0049983a 4    5            ascii   %e\n5
6592  0x00073658 0x00499858 4    6            utf8    ڰ 2@ blocks=Arabic,Basic Latin
6593  0x00073666 0x00499866 5    7            utf8    CVҨyf blocks=Basic Latin,Cyrillic
6594  0x0007369c 0x0049989c 4    5            ascii   vc2\b
6595  0x000736ae 0x004998ae 4    5            ascii   M#`P
6596  0x0007370d 0x0049990d 4    5            ascii   #(\v{
6597  0x0007373b 0x0049993b 4    5            ascii   8cQ>
6598  0x00073740 0x00499940 5    6            ascii   |s\fg\e
6599  0x00073760 0x00499960 5    9            utf8    9'椇$ň blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A
6600  0x000737c4 0x004999c4 4    6            utf8    B"է\r blocks=Basic Latin,Armenian
6601  0x000737fb 0x004999fb 4    5            ascii   Dv$'
6602  0x00073810 0x00499a10 4    6            utf8    \tֳD  blocks=Basic Latin,Hebrew
6603  0x00073899 0x00499a99 4    5            ascii   <#hM
6604  0x000738e3 0x00499ae3 11   12           ascii   `5URYUR;f\T
6605  0x0007390b 0x00499b0b 5    6            ascii   Q&J3h
6606  0x00073918 0x00499b18 5    7            utf8    eҐES\e blocks=Basic Latin,Cyrillic
6607  0x0007392f 0x00499b2f 4    5            ascii   2(6Y
6608  0x0007396b 0x00499b6b 5    6            ascii   Ax3(R
6609  0x000739c6 0x00499bc6 5    6            ascii   =8\b!M
6610  0x00073a00 0x00499c00 4    5            ascii   `{IF
6611  0x00073a58 0x00499c58 4    5            ascii   \r[Rk
6612  0x00073a67 0x00499c67 5    6            ascii   Q,b.D
6613  0x00073a77 0x00499c77 6    8            utf8    W6fÒ@[ blocks=Basic Latin,Latin-1 Supplement
6614  0x00073aac 0x00499cac 4    6            utf8    ̎Gk} blocks=Combining Diacritical Marks,Basic Latin
6615  0x00073af6 0x00499cf6 4    5            ascii   d%\r}
6616  0x00073b09 0x00499d09 4    5            ascii   \bn\vH
6617  0x00073b1a 0x00499d1a 6    8            utf8    `lr_ڕ: blocks=Basic Latin,Arabic
6618  0x00073b54 0x00499d54 4    5            ascii   $Mxy
6619  0x00073b65 0x00499d65 4    5            ascii   0\vch
6620  0x00073b76 0x00499d76 4    5            ascii   lF\vi
6621  0x00073b99 0x00499d99 4    5            ascii   Tq\bm
6622  0x00073ba5 0x00499da5 4    5            ascii   xK]w
6623  0x00073c11 0x00499e11 4    5            ascii   HvrD
6624  0x00073cf9 0x00499ef9 4    5            ascii   X?.s
6625  0x00073d06 0x00499f06 4    5            ascii   Lm'T
6626  0x00073d0d 0x00499f0d 4    6            utf8    G-mڜ blocks=Basic Latin,Arabic
6627  0x00073d41 0x00499f41 5    6            ascii   S<A:<
6628  0x00073d90 0x00499f90 4    7            utf8    Y烉QB blocks=Basic Latin,CJK Unified Ideographs
6629  0x00073db1 0x00499fb1 7    9            utf8    `ʇ(BX,\n blocks=Basic Latin,IPA Extensions
6630  0x00073dbd 0x00499fbd 5    6            ascii   |c68D
6631  0x00073de5 0x00499fe5 5    7            utf8    F,Y)å blocks=Basic Latin,Latin-1 Supplement
6632  0x00073df8 0x00499ff8 4    5            ascii   '&o(
6633  0x00073e6e 0x0049a06e 5    6            ascii   &#J76
6634  0x00073e82 0x0049a082 4    5            ascii   kk0m
6635  0x00073e9d 0x0049a09d 4    5            ascii   8UL4
6636  0x00073eb4 0x0049a0b4 4    5            ascii   %loR
6637  0x00073ebf 0x0049a0bf 4    5            ascii   >tc\e
6638  0x00073ee7 0x0049a0e7 4    5            ascii   Aqys
6639  0x00073ef1 0x0049a0f1 4    5            ascii   y%KM
6640  0x00073f07 0x0049a107 4    6            utf8    ÏPzi blocks=Latin-1 Supplement,Basic Latin
6641  0x00073f12 0x0049a112 6    9            utf8    ٬)ʖc\nN blocks=Arabic,Basic Latin,IPA Extensions
6642  0x00073f3e 0x0049a13e 4    7            utf8    t)ռ& blocks=Basic Latin,Armenian
6643  0x00073f46 0x0049a146 4    6            utf8     ޥr\ blocks=Basic Latin,Thaana
6644  0x00073f68 0x0049a168 4    6            utf8    Q͖<> blocks=Basic Latin,Combining Diacritical Marks
6645  0x00073f9b 0x0049a19b 4    5            ascii   ^+#>
6646  0x00073fc2 0x0049a1c2 4    5            ascii   \t6ai
6647  0x00073fe0 0x0049a1e0 5    6            ascii   5x\vT6
6648  0x00073fff 0x0049a1ff 4    5            ascii   3\b.\n
6649  0x00074008 0x0049a208 4    5            ascii   i \e"
6650  0x00074031 0x0049a231 4    6            utf8    G)F͖ blocks=Basic Latin,Combining Diacritical Marks
6651  0x00074038 0x0049a238 6    7            ascii   +&\blR^
6652  0x0007407d 0x0049a27d 4    5            ascii   HuQ\e
6653  0x000740d0 0x0049a2d0 4    5            ascii   g0Ao
6654  0x000740d9 0x0049a2d9 6    8            utf8    \^\f~:ϩ blocks=Basic Latin,Greek and Coptic
6655  0x00074156 0x0049a356 4    5            ascii   \J0&
6656  0x0007417e 0x0049a37e 4    5            ascii   ;FD[
6657  0x00074183 0x0049a383 5    6            ascii   0>1^3
6658  0x00074212 0x0049a412 4    5            ascii   j[z 
6659  0x0007421d 0x0049a41d 4    6            utf8    <ӃU8 blocks=Basic Latin,Cyrillic
6660  0x00074233 0x0049a433 6    7            ascii   jT*Km0
6661  0x00074246 0x0049a446 4    5            ascii   :=H~
6662  0x00074250 0x0049a450 4    5            ascii   k]-M
6663  0x00074268 0x0049a468 6    7            ascii   #8!P}C
6664  0x000742c5 0x0049a4c5 4    5            ascii   {\v?(
6665  0x000742d4 0x0049a4d4 4    5            ascii   \vuMb
6666  0x000742f8 0x0049a4f8 4    6            utf8    2żAz blocks=Basic Latin,Latin Extended-A
6667  0x00074313 0x0049a513 4    6            utf8    ԺP/{ blocks=Armenian,Basic Latin
6668  0x0007437b 0x0049a57b 4    5            ascii   y`7\f
6669  0x0007439a 0x0049a59a 4    5            ascii   4 '@
6670  0x0007441e 0x0049a61e 4    5            ascii   \eP?C
6671  0x00074440 0x0049a640 6    7            ascii   `AGE{[
6672  0x0007444d 0x0049a64d 5    6            ascii   lgUi\f
6673  0x0007445a 0x0049a65a 4    5            ascii   J,u6
6674  0x000744d8 0x0049a6d8 4    6            utf8    {KȰz blocks=Basic Latin,Latin Extended-B
6675  0x0007450b 0x0049a70b 4    5            ascii   Uphz
6676  0x0007452e 0x0049a72e 4    6            utf8    ~ҥ\b{ blocks=Basic Latin,Cyrillic
6677  0x0007454c 0x0049a74c 4    5            ascii   ?1B"
6678  0x00074583 0x0049a783 5    7            utf8    ߚ1UC= blocks=NKo,Basic Latin
6679  0x00074602 0x0049a802 5    6            ascii   uxQlM
6680  0x00074647 0x0049a847 4    6            utf8    }ֲR: blocks=Basic Latin,Hebrew
6681  0x00074664 0x0049a864 4    6            utf8    ZR0̖ blocks=Basic Latin,Combining Diacritical Marks
6682  0x00074686 0x0049a886 5    6            ascii   vz9DP
6683  0x00074691 0x0049a891 6    8            utf8    3^0NƧ, blocks=Basic Latin,Latin Extended-B
6684  0x00074748 0x0049a948 4    6            utf8    8a]Ƅ blocks=Basic Latin,Latin Extended-B
6685  0x000747a1 0x0049a9a1 6    8            utf8    (\b'oՁw blocks=Basic Latin,Armenian
6686  0x000747b2 0x0049a9b2 5    7            utf8    \et͛U blocks=Basic Latin,Combining Diacritical Marks
6687  0x000747c5 0x0049a9c5 4    5            ascii   w0=G
6688  0x000747d1 0x0049a9d1 4    6            utf8    GAK}
6689  0x00074846 0x0049aa46 5    6            ascii   '8o\ep
6690  0x00074866 0x0049aa66 6    8            utf8    ھ:i7\a' blocks=Arabic,Basic Latin
6691  0x000748a7 0x0049aaa7 4    5            ascii   KJY6
6692  0x000748ae 0x0049aaae 5    7            utf8    }lӴ~$ blocks=Basic Latin,Cyrillic
6693  0x000748c7 0x0049aac7 4    6            utf8    5vHȻ blocks=Basic Latin,Latin Extended-B
6694  0x000748f7 0x0049aaf7 5    8            utf8    aɌߜYb blocks=Basic Latin,Latin Extended-B,NKo
6695  0x00074912 0x0049ab12 4    5            ascii   f?~ 
6696  0x00074933 0x0049ab33 7    8            ascii   AW`0=\b:
6697  0x0007497c 0x0049ab7c 5    6            ascii   nh6H 
6698  0x000749eb 0x0049abeb 5    7            utf8    þw(i? blocks=Latin-1 Supplement,Basic Latin
6699  0x00074a51 0x0049ac51 4    5            ascii   W|ET
6700  0x00074a6a 0x0049ac6a 6    7            ascii   o"||!P
6701  0x00074abf 0x0049acbf 5    6            ascii   |TeY`
6702  0x00074b07 0x0049ad07 4    5            ascii   d(\a@
6703  0x00074b38 0x0049ad38 4    5            ascii   O/()
6704  0x00074b4a 0x0049ad4a 7    10           utf8    Dݣذu8on blocks=Basic Latin,Arabic Supplement,Arabic
6705  0x00074b6f 0x0049ad6f 4    7            utf8    ٳwԤK blocks=Arabic,Basic Latin,Cyrillic Supplement
6706  0x00074bc1 0x0049adc1 6    8            utf8    WIURFŁ blocks=Basic Latin,Latin Extended-A
6707  0x00074be7 0x0049ade7 4    5            ascii   g(bb
6708  0x00074bf4 0x0049adf4 6    7            ascii   HyYedq
6709  0x00074c0a 0x0049ae0a 5    6            ascii   nD\aH9
6710  0x00074c61 0x0049ae61 4    5            ascii   8 sJ
6711  0x00074c83 0x0049ae83 5    6            ascii   mDgn%
6712  0x00074caa 0x0049aeaa 5    6            ascii   e8n;T
6713  0x00074cd5 0x0049aed5 7    8            ascii   w^VZZOW
6714  0x00074ce0 0x0049aee0 5    7            utf8    ҿMZvL blocks=Cyrillic,Basic Latin
6715  0x00074cf9 0x0049aef9 4    7            utf8    ܂ظ>V blocks=Syriac,Arabic,Basic Latin
6716  0x00074d04 0x0049af04 6    7            ascii   Su6@,^
6717  0x00074d55 0x0049af55 8    10           utf8     gCȩP+|' blocks=Basic Latin,Latin Extended-B
6718  0x00074d70 0x0049af70 4    5            ascii   eAf{
6719  0x00074d93 0x0049af93 4    6            utf8    \a!ڔU blocks=Basic Latin,Arabic
6720  0x00074db8 0x0049afb8 4    5            ascii   &JQ*
6721  0x00074dfb 0x0049affb 5    6            ascii   J2>\f;
6722  0x00074e1a 0x0049b01a 7    10           utf8    Dk"蓍;U\b blocks=Basic Latin,CJK Unified Ideographs
6723  0x00074e6c 0x0049b06c 4    6            utf8    ԎuyY blocks=Cyrillic Supplement,Basic Latin
6724  0x00074e93 0x0049b093 4    5            ascii   3R!R
6725  0x00074ea0 0x0049b0a0 5    7            utf8    ;ϨGSQ blocks=Basic Latin,Greek and Coptic
6726  0x00074ed7 0x0049b0d7 5    7            utf8    [oSŀT blocks=Basic Latin,Latin Extended-A
6727  0x00074f49 0x0049b149 4    6            utf8    =mʑV blocks=Basic Latin,IPA Extensions
6728  0x00074f64 0x0049b164 6    7            ascii   =JQ-Jp
6729  0x00074f71 0x0049b171 4    5            ascii   U]M>
6730  0x00074fb6 0x0049b1b6 5    6            ascii   ,q?Ee
6731  0x00074fce 0x0049b1ce 5    6            ascii   _Kyjt
6732  0x00074fe6 0x0049b1e6 4    5            ascii   01gr
6733  0x00074ff9 0x0049b1f9 7    10           utf8    H蝫+\t9vt blocks=Basic Latin,CJK Unified Ideographs
6734  0x00075009 0x0049b209 6    8            utf8    :T:R\Ӓ blocks=Basic Latin,Cyrillic
6735  0x00075015 0x0049b215 5    6            ascii   BVSl\e
6736  0x0007501b 0x0049b21b 4    5            ascii   ;k,2
6737  0x00075041 0x0049b241 4    5            ascii   -+YP
6738  0x00075077 0x0049b277 5    7            utf8    LƵ!dR blocks=Basic Latin,Latin Extended-B
6739  0x00075092 0x0049b292 4    6            utf8    [zׁm blocks=Basic Latin,Hebrew
6740  0x000750f9 0x0049b2f9 4    5            ascii   'h`W
6741  0x00075102 0x0049b302 6    7            ascii   r#s"vD
6742  0x00075127 0x0049b327 4    6            utf8    \e2\)
6743  0x0007514b 0x0049b34b 4    5            ascii   CTJU
6744  0x00075177 0x0049b377 5    6            ascii   Ilg,\e
6745  0x000751a8 0x0049b3a8 5    6            ascii   |E%%%
6746  0x000751b8 0x0049b3b8 4    7            utf8    U̦\n̙ blocks=Basic Latin,Combining Diacritical Marks
6747  0x000751c0 0x0049b3c0 5    7            utf8    γyHX- blocks=Greek and Coptic,Basic Latin
6748  0x000751d1 0x0049b3d1 4    5            ascii   \e.|*
6749  0x00075213 0x0049b413 7    8            ascii   m~Kl)\bU
6750  0x00075231 0x0049b431 4    5            ascii   O\r\vX
6751  0x0007525d 0x0049b45d 5    6            ascii   vfPv:
6752  0x0007526f 0x0049b46f 4    6            utf8    4ƜO5 blocks=Basic Latin,Latin Extended-B
6753  0x000752e4 0x0049b4e4 5    7            utf8    N.d\v\r
6754  0x00075313 0x0049b513 5    6            ascii   FWJ%,
6755  0x0007532c 0x0049b52c 7    11           utf8    ꌂT:ݵPr\a blocks=Yi Syllables,Basic Latin,Arabic Supplement
6756  0x0007534b 0x0049b54b 4    5            ascii   ]qf7
6757  0x00075353 0x0049b553 4    5            ascii   ~Iv4
6758  0x000753c2 0x0049b5c2 4    5            ascii   5bA-
6759  0x000753ce 0x0049b5ce 4    7            utf8    g\喷* blocks=Basic Latin,CJK Unified Ideographs
6760  0x00075434 0x0049b634 5    6            ascii   e'',J
6761  0x0007544c 0x0049b64c 4    5            ascii   e5l|
6762  0x00075473 0x0049b673 4    5            ascii   k#%g
6763  0x00075499 0x0049b699 4    7            utf8    WT圑m blocks=Basic Latin,CJK Unified Ideographs
6764  0x000754a5 0x0049b6a5 4    5            ascii   4f\ti
6765  0x000754da 0x0049b6da 4    6            utf8    &اz; blocks=Basic Latin,Arabic
6766  0x000754fc 0x0049b6fc 4    5            ascii   \rz[y
6767  0x00075541 0x0049b741 4    5            ascii   =6\b)
6768  0x0007554f 0x0049b74f 4    6            utf8    DXgŎ blocks=Basic Latin,Latin Extended-A
6769  0x00075570 0x0049b770 4    6            utf8    ͇OfY blocks=Combining Diacritical Marks,Basic Latin
6770  0x0007558d 0x0049b78d 5    6            ascii   a99r~
6771  0x000755a1 0x0049b7a1 4    5            ascii   ve5o
6772  0x000755cf 0x0049b7cf 4    6            utf8    ~Rޖl blocks=Basic Latin,Thaana
6773  0x00075660 0x0049b860 4    5            ascii   \4vQ
6774  0x000756c6 0x0049b8c6 4    7            utf8    WW) blocks=Basic Latin,Private Use Area
