[Imports]
nth vaddr      bind type lib          name
80  0x0041617c NONE FUNC KERNEL32.dll SetHandleCount
81  0x00416180 NONE FUNC KERNEL32.dll GetStdHandle
82  0x00416184 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
83  0x00416188 NONE FUNC KERNEL32.dll GetFileType
84  0x0041618c NONE FUNC KERNEL32.dll GetStartupInfoW
85  0x00416190 NONE FUNC KERNEL32.dll GetConsoleCP
86  0x00416194 NONE FUNC KERNEL32.dll GetConsoleMode
87  0x00416198 NONE FUNC KERNEL32.dll FlushFileBuffers
88  0x0041619c NONE FUNC KERNEL32.dll SetFilePointer
89  0x004161a0 NONE FUNC KERNEL32.dll LoadLibraryW
90  0x004161a4 NONE FUNC KERNEL32.dll GetLocaleInfoW
91  0x004161a8 NONE FUNC KERNEL32.dll GetModuleFileNameW
92  0x004161ac NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
93  0x004161b0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
94  0x004161b4 NONE FUNC KERNEL32.dll QueryPerformanceCounter
95  0x004161b8 NONE FUNC KERNEL32.dll GetCurrentProcessId
96  0x004161bc NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
1   0x004161e0 NONE FUNC USER32.dll   LoadImageW
1   0x00416000 NONE FUNC ADVAPI32.dll StartServiceCtrlDispatcherW
2   0x00416004 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerW
3   0x00416008 NONE FUNC ADVAPI32.dll SetServiceStatus
4   0x0041600c NONE FUNC ADVAPI32.dll RegQueryValueExW
5   0x00416010 NONE FUNC ADVAPI32.dll OpenSCManagerW
6   0x00416014 NONE FUNC ADVAPI32.dll OpenServiceW
7   0x00416018 NONE FUNC ADVAPI32.dll QueryServiceConfigW
8   0x0041601c NONE FUNC ADVAPI32.dll ChangeServiceConfigW
9   0x00416020 NONE FUNC ADVAPI32.dll CloseServiceHandle
10  0x00416024 NONE FUNC ADVAPI32.dll CreateServiceW
11  0x00416028 NONE FUNC ADVAPI32.dll ChangeServiceConfig2W
12  0x0041602c NONE FUNC ADVAPI32.dll RegOpenKeyExW
13  0x00416030 NONE FUNC ADVAPI32.dll RegDeleteValueW
14  0x00416034 NONE FUNC ADVAPI32.dll RegCloseKey
15  0x00416038 NONE FUNC ADVAPI32.dll StartServiceW
1   0x004161d8 NONE FUNC SHELL32.dll  CommandLineToArgvW


