[Strings]
nth   paddr      vaddr      len  size section type    string
6660  0x0005add2 0x0045efd2 4    5    .rsrc   ascii   <qs;
6661  0x0005ae05 0x0045f005 4    6    .rsrc   utf8    ^j˫; blocks=Basic Latin,Spacing Modifier Letters
6662  0x0005ae69 0x0045f069 5    6    .rsrc   ascii   MY\aF]
6663  0x0005ae71 0x0045f071 4    5    .rsrc   ascii    ~n`
6664  0x0005af00 0x0045f100 5    6    .rsrc   ascii   X7lbj
6665  0x0005af6f 0x0045f16f 4    7    .rsrc   utf8    ½|ҫI blocks=Latin-1 Supplement,Basic Latin,Cyrillic
6666  0x0005af85 0x0045f185 4    6    .rsrc   utf8    =DӂW blocks=Basic Latin,Cyrillic
6667  0x0005afcc 0x0045f1cc 4    9    .rsrc   utf8    ʷ뿉;֯ blocks=Spacing Modifier Letters,Hangul Syllables,Basic Latin,Hebrew
6668  0x0005afd5 0x0045f1d5 5    8    .rsrc   utf8    aشZѩc blocks=Basic Latin,Arabic,Cyrillic
6669  0x0005afe8 0x0045f1e8 4    7    .rsrc   utf8    д?h7 blocks=Cyrillic,Basic Latin
6670  0x0005b005 0x0045f205 5    6    .rsrc   ascii   ZIp`0
6671  0x0005b02e 0x0045f22e 4    6    .rsrc   utf8    nǧf2 blocks=Basic Latin,Latin Extended-B
6672  0x0005b072 0x0045f272 4    6    .rsrc   utf8    v½:Y blocks=Basic Latin,Latin-1 Supplement
6673  0x0005b0d4 0x0045f2d4 4    5    .rsrc   ascii   4v>?
6674  0x0005b0e6 0x0045f2e6 5    7    .rsrc   utf8    l@iTF
6675  0x0005b126 0x0045f326 4    5    .rsrc   ascii   S.=|
6676  0x0005b1b9 0x0045f3b9 4    5    .rsrc   ascii   E5m9
6677  0x0005b1cd 0x0045f3cd 4    5    .rsrc   ascii   \rg[{
6678  0x0005b1ef 0x0045f3ef 4    5    .rsrc   ascii   +UC)
6679  0x0005b263 0x0045f463 4    5    .rsrc   ascii   r_Ue
6680  0x0005b27f 0x0045f47f 4    6    .rsrc   utf8    [ҝ9- blocks=Basic Latin,Cyrillic
6681  0x0005b2cf 0x0045f4cf 6    7    .rsrc   ascii   $&+Pi%
6682  0x0005b300 0x0045f500 4    5    .rsrc   ascii   \f(|J
6683  0x0005b344 0x0045f544 4    5    .rsrc   ascii   leM$
6684  0x0005b357 0x0045f557 4    5    .rsrc   ascii   #~s[
6685  0x0005b393 0x0045f593 4    5    .rsrc   ascii   \v(c@
6686  0x0005b3a8 0x0045f5a8 6    8    .rsrc   utf8    3N= ۟O blocks=Basic Latin,Arabic
6687  0x0005b3d8 0x0045f5d8 4    5    .rsrc   ascii   k!-d
6688  0x0005b415 0x0045f615 4    5    .rsrc   ascii   M\v6P
6689  0x0005b41a 0x0045f61a 5    6    .rsrc   ascii   V34u\t
6690  0x0005b433 0x0045f633 5    8    .rsrc   utf8    ˸ˆ>o@ blocks=Spacing Modifier Letters,Basic Latin
6691  0x0005b450 0x0045f650 4    5    .rsrc   ascii   &v|X
6692  0x0005b467 0x0045f667 4    5    .rsrc   ascii   !`:H
6693  0x0005b488 0x0045f688 4    5    .rsrc   ascii   ML7x
6694  0x0005b4bb 0x0045f6bb 6    8    .rsrc   utf8    ԈeI^\U blocks=Cyrillic Supplement,Basic Latin
6695  0x0005b4c4 0x0045f6c4 7    8    .rsrc   ascii   ^![e1#,
6696  0x0005b4d7 0x0045f6d7 4    5    .rsrc   ascii   @IKV
6697  0x0005b4ef 0x0045f6ef 4    5    .rsrc   ascii   ~L-8
6698  0x0005b4f9 0x0045f6f9 7    9    .rsrc   utf8    gkA5$oG
6699  0x0005b54d 0x0045f74d 5    6    .rsrc   ascii   pbV>>
6700  0x0005b56c 0x0045f76c 5    6    .rsrc   ascii   CPxbw
6701  0x0005b58a 0x0045f78a 8    9    .rsrc   ascii   \Q~\%z\n"
6702  0x0005b59e 0x0045f79e 4    5    .rsrc   ascii   17HO
6703  0x0005b5af 0x0045f7af 4    5    .rsrc   ascii   Y\fUX
6704  0x0005b5d3 0x0045f7d3 7    8    .rsrc   ascii   tw}Hk[V
6705  0x0005b63b 0x0045f83b 5    7    .rsrc   utf8    wm;܈( blocks=Basic Latin,Syriac
6706  0x0005b673 0x0045f873 5    6    .rsrc   ascii   |\n]=1
6707  0x0005b692 0x0045f892 4    5    .rsrc   ascii   !B\v[
6708  0x0005b6bc 0x0045f8bc 6    8    .rsrc   utf8    "pșb7s blocks=Basic Latin,Latin Extended-B
6709  0x0005b6dc 0x0045f8dc 5    6    .rsrc   ascii   WlS\aG
6710  0x0005b6f7 0x0045f8f7 6    8    .rsrc   utf8    %]s\rܮa blocks=Basic Latin,Syriac
6711  0x0005b735 0x0045f935 5    6    .rsrc   ascii   QM:\aH
6712  0x0005b758 0x0045f958 5    6    .rsrc   ascii   ){,5j
6713  0x0005b764 0x0045f964 4    7    .rsrc   utf8    úح:Q blocks=Latin-1 Supplement,Arabic,Basic Latin
6714  0x0005b76f 0x0045f96f 4    5    .rsrc   ascii   (%P*
6715  0x0005b78f 0x0045f98f 5    6    .rsrc   ascii   &,}V\e
6716  0x0005b7bc 0x0045f9bc 5    6    .rsrc   ascii   )&/\bN
6717  0x0005b7d4 0x0045f9d4 7    8    .rsrc   ascii   d9s*HmO
6718  0x0005b7e9 0x0045f9e9 4    5    .rsrc   ascii   K'\t.
6719  0x0005b81b 0x0045fa1b 4    5    .rsrc   ascii   J=xP
6720  0x0005b839 0x0045fa39 5    6    .rsrc   ascii   Xe<\vQ
6721  0x0005b853 0x0045fa53 5    7    .rsrc   utf8    !})ͽL blocks=Basic Latin,Greek and Coptic
6722  0x0005b894 0x0045fa94 5    6    .rsrc   ascii   \n:$yF
6723  0x0005b8ab 0x0045faab 5    6    .rsrc   ascii   M;]?v
6724  0x0005b902 0x0045fb02 5    8    .rsrc   utf8    OͺpѧH blocks=Basic Latin,Greek and Coptic,Cyrillic
6725  0x0005b91c 0x0045fb1c 4    5    .rsrc   ascii   \fPIF
6726  0x0005b94d 0x0045fb4d 4    6    .rsrc   utf8    FըKE blocks=Basic Latin,Armenian
6727  0x0005b954 0x0045fb54 5    6    .rsrc   ascii   #vS1X
6728  0x0005b979 0x0045fb79 5    6    .rsrc   ascii   d~}R#
6729  0x0005b98e 0x0045fb8e 5    6    .rsrc   ascii   vmm1(
6730  0x0005b9a3 0x0045fba3 4    5    .rsrc   ascii   ztwu
6731  0x0005b9de 0x0045fbde 4    8    .rsrc   utf8    Ouꍣ§ blocks=Basic Latin,Yi Syllables,Latin-1 Supplement
6732  0x0005ba00 0x0045fc00 4    6    .rsrc   utf8    3Wlԁ blocks=Basic Latin,Cyrillic Supplement
6733  0x0005ba13 0x0045fc13 5    6    .rsrc   ascii   B,~Cm
6734  0x0005ba19 0x0045fc19 5    6    .rsrc   ascii   EBzFW
6735  0x0005ba39 0x0045fc39 4    6    .rsrc   utf8    %[ȹ8 blocks=Basic Latin,Latin Extended-B
6736  0x0005ba5e 0x0045fc5e 5    7    .rsrc   utf8    ų_Gb* blocks=Latin Extended-A,Basic Latin
6737  0x0005ba66 0x0045fc66 6    7    .rsrc   ascii   GFr?9l
6738  0x0005ba88 0x0045fc88 4    5    .rsrc   ascii   Nc]l
6739  0x0005ba9c 0x0045fc9c 4    5    .rsrc   ascii   ^,\b'
6740  0x0005baaf 0x0045fcaf 4    6    .rsrc   utf8    ߣ\a=f blocks=NKo,Basic Latin
6741  0x0005baff 0x0045fcff 4    6    .rsrc   utf8    w0ր- blocks=Basic Latin,Armenian
6742  0x0005bb29 0x0045fd29 6    7    .rsrc   ascii   V)ER`*
6743  0x0005bb4a 0x0045fd4a 4    5    .rsrc   ascii   0LKr
6744  0x0005bb7b 0x0045fd7b 5    7    .rsrc   utf8    Aۡ(f% blocks=Basic Latin,Arabic
6745  0x0005bb8f 0x0045fd8f 6    7    .rsrc   ascii   U`{41W
6746  0x0005bbe9 0x0045fde9 4    6    .rsrc   utf8    ~\rlǒ blocks=Basic Latin,Latin Extended-B
6747  0x0005bbfe 0x0045fdfe 5    6    .rsrc   ascii   }\boU*
6748  0x0005bc38 0x0045fe38 4    5    .rsrc   ascii   ;\"w
6749  0x0005bc79 0x0045fe79 4    5    .rsrc   ascii   h<vh
6750  0x0005bc7e 0x0045fe7e 6    9    .rsrc   utf8    h/ȘÊV  blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
6751  0x0005bcdd 0x0045fedd 4    6    .rsrc   utf8    ɾD|$ blocks=IPA Extensions,Basic Latin
6752  0x0005bcff 0x0045feff 5    6    .rsrc   ascii   DG^nc
6753  0x0005bd14 0x0045ff14 4    5    .rsrc   ascii   y{Vf
6754  0x0005bd40 0x0045ff40 6    8    .rsrc   utf8    ~I8\rߝ# blocks=Basic Latin,NKo
6755  0x0005bd63 0x0045ff63 7    8    .rsrc   ascii   2{ fz*4
6756  0x0005bdb5 0x0045ffb5 5    6    .rsrc   ascii   7+[8T
6757  0x0005be7f 0x0046007f 7    10   .rsrc   utf8    ܬmSw\r̞b blocks=Syriac,Basic Latin,Combining Diacritical Marks
6758  0x0005bf05 0x00460105 4    5    .rsrc   ascii   J]$"
6759  0x0005bf91 0x00460191 4    6    .rsrc   utf8    S7Dӫ blocks=Basic Latin,Cyrillic
6760  0x0005bf97 0x00460197 4    5    .rsrc   ascii   {\bzc
6761  0x0005bfbf 0x004601bf 4    5    .rsrc   ascii   B\f'\
6762  0x0005bfd0 0x004601d0 4    5    .rsrc   ascii   )'Hu
6763  0x0005c039 0x00460239 5    8    .rsrc   utf8    rJǵF݅ blocks=Basic Latin,Latin Extended-B,Syriac
6764  0x0005c05f 0x0046025f 6    7    .rsrc   ascii   * ?}-C
6765  0x0005c069 0x00460269 4    5    .rsrc   ascii   gY%c
6766  0x0005c094 0x00460294 4    5    .rsrc   ascii   m.\aa
6767  0x0005c09d 0x0046029d 4    5    .rsrc   ascii   \b"\b_
6768  0x0005c0a3 0x004602a3 4    5    .rsrc   ascii   7\#;
6769  0x0005c0b7 0x004602b7 5    6    .rsrc   ascii   MS\e6i
6770  0x0005c0bf 0x004602bf 4    5    .rsrc   ascii   4R?$
6771  0x0005c0cb 0x004602cb 4    5    .rsrc   ascii   Nv\nJ
6772  0x0005c0e0 0x004602e0 4    5    .rsrc   ascii   ;,f`
6773  0x0005c13c 0x0046033c 5    6    .rsrc   ascii   w%=NJ
6774  0x0005c149 0x00460349 4    5    .rsrc   ascii   M8u+
6775  0x0005c1d9 0x004603d9 4    5    .rsrc   ascii   ESgK
6776  0x0005c23b 0x0046043b 8    10   .rsrc   utf8    s4Jg^%dב blocks=Basic Latin,Hebrew
6777  0x0005c28f 0x0046048f 4    6    .rsrc   utf8    \a[AR
6778  0x0005c2be 0x004604be 5    6    .rsrc   ascii   \vQU't
6779  0x0005c2c9 0x004604c9 4    5    .rsrc   ascii   7}5\
6780  0x0005c2d0 0x004604d0 4    5    .rsrc   ascii   \y2c
6781  0x0005c33c 0x0046053c 5    6    .rsrc   ascii   \aV;z9
6782  0x0005c343 0x00460543 4    5    .rsrc   ascii   }Ex[
6783  0x0005c3ac 0x004605ac 4    5    .rsrc   ascii   --;R
6784  0x0005c3b2 0x004605b2 4    5    .rsrc   ascii   C`\fx
6785  0x0005c3c5 0x004605c5 5    7    .rsrc   utf8    ߠWPpg blocks=NKo,Basic Latin
6786  0x0005c3e6 0x004605e6 4    5    .rsrc   ascii   n%F^
6787  0x0005c3fa 0x004605fa 4    5    .rsrc   ascii   6}<m
6788  0x0005c446 0x00460646 6    7    .rsrc   ascii   T2jVsE
6789  0x0005c459 0x00460659 7    8    .rsrc   ascii   8/*+OO\
6790  0x0005c4ba 0x004606ba 4    5    .rsrc   ascii   -s\vi
6791  0x0005c58e 0x0046078e 7    9    .rsrc   utf8    ɜ/^?Z\rt blocks=IPA Extensions,Basic Latin
6792  0x0005c5c6 0x004607c6 6    7    .rsrc   ascii   Ul]O]'
6793  0x0005c603 0x00460803 4    5    .rsrc   ascii   gHK\
6794  0x0005c623 0x00460823 5    8    .rsrc   utf8    CЀĂ+M blocks=Basic Latin,Cyrillic,Latin Extended-A
6795  0x0005c638 0x00460838 4    5    .rsrc   ascii   )0\v&
6796  0x0005c659 0x00460859 5    6    .rsrc   ascii   CA11e
6797  0x0005c665 0x00460865 5    7    .rsrc   utf8    3XzZ%
6798  0x0005c6af 0x004608af 5    6    .rsrc   ascii   MbpRH
6799  0x0005c700 0x00460900 4    5    .rsrc   ascii   Wv!O
6800  0x0005c705 0x00460905 6    7    .rsrc   ascii   0Vx\f6B
6801  0x0005c71a 0x0046091a 5    6    .rsrc   ascii   o@h$\e
6802  0x0005c771 0x00460971 5    6    .rsrc   ascii   ;~!S\f
6803  0x0005c78c 0x0046098c 4    5    .rsrc   ascii   \aT\fp
6804  0x0005c7bc 0x004609bc 4    5    .rsrc   ascii   )#~i
6805  0x0005c7ee 0x004609ee 4    6    .rsrc   utf8    S I߂ blocks=Basic Latin,NKo
6806  0x0005c802 0x00460a02 4    6    .rsrc   utf8    Qߌvc blocks=Basic Latin,NKo
6807  0x0005c816 0x00460a16 4    5    .rsrc   ascii   x\e0<
6808  0x0005c846 0x00460a46 5    7    .rsrc   utf8    Y<ĖY~ blocks=Basic Latin,Latin Extended-A
6809  0x0005c90f 0x00460b0f 4    5    .rsrc   ascii   \an\t^
6810  0x0005c941 0x00460b41 6    8    .rsrc   utf8    Xŧ#7m" blocks=Basic Latin,Latin Extended-A
6811  0x0005ca09 0x00460c09 5    6    .rsrc   ascii   VUoch
6812  0x0005ca43 0x00460c43 5    6    .rsrc   ascii   .gZV0
6813  0x0005ca6f 0x00460c6f 4    5    .rsrc   ascii   7[GO
6814  0x0005ca79 0x00460c79 4    5    .rsrc   ascii   btko
6815  0x0005cab7 0x00460cb7 4    5    .rsrc   ascii   Ifv\r
6816  0x0005cb21 0x00460d21 6    7    .rsrc   ascii   Hg-sU<
6817  0x0005cb7e 0x00460d7e 5    6    .rsrc   ascii   Igg^B
6818  0x0005cb9f 0x00460d9f 4    6    .rsrc   utf8    TEtͥ blocks=Basic Latin,Combining Diacritical Marks
6819  0x0005cbcc 0x00460dcc 4    5    .rsrc   ascii   L@*[
6820  0x0005cbfb 0x00460dfb 5    6    .rsrc   ascii   i-+lG
6821  0x0005cc06 0x00460e06 4    5    .rsrc   ascii   Nv(o
6822  0x0005cc54 0x00460e54 5    7    .rsrc   utf8    σu9-n blocks=Greek and Coptic,Basic Latin
6823  0x0005cc93 0x00460e93 4    5    .rsrc   ascii   39hx
6824  0x0005cceb 0x00460eeb 4    5    .rsrc   ascii   E$xh
6825  0x0005ccf7 0x00460ef7 4    6    .rsrc   utf8    \tr\tÅ blocks=Basic Latin,Latin-1 Supplement
6826  0x0005ccfd 0x00460efd 4    5    .rsrc   ascii   %]p`
6827  0x0005cd25 0x00460f25 4    5    .rsrc   ascii   @yJ{
6828  0x0005cd46 0x00460f46 4    5    .rsrc   ascii   Gq9]
6829  0x0005cd7f 0x00460f7f 4    5    .rsrc   ascii   9g'N
6830  0x0005cd91 0x00460f91 4    5    .rsrc   ascii   r]rI
6831  0x0005cdc2 0x00460fc2 4    5    .rsrc   ascii   -&*{
6832  0x0005ce4a 0x0046104a 4    5    .rsrc   ascii   >1#g
6833  0x0005ce65 0x00461065 5    6    .rsrc   ascii   eENa-
6834  0x0005ceb2 0x004610b2 4    5    .rsrc   ascii   Qt{,
6835  0x0005ceb7 0x004610b7 5    6    .rsrc   ascii   5CZ\r\e
6836  0x0005cec8 0x004610c8 4    6    .rsrc   utf8    ͛D7v blocks=Combining Diacritical Marks,Basic Latin
6837  0x0005cee2 0x004610e2 4    5    .rsrc   ascii   ]K=E
6838  0x0005cf06 0x00461106 4    6    .rsrc   utf8    ǜpht blocks=Latin Extended-B,Basic Latin
6839  0x0005cfa5 0x004611a5 5    7    .rsrc   utf8    PVh}х blocks=Basic Latin,Cyrillic
6840  0x0005d07b 0x0046127b 5    6    .rsrc   ascii   anXj#
6841  0x0005d0ee 0x004612ee 10   11   .rsrc   ascii   }bn~R+$\e\f&
6842  0x0005d152 0x00461352 5    6    .rsrc   ascii   BAM5t
6843  0x0005d15b 0x0046135b 5    6    .rsrc   ascii   |GdmX
6844  0x0005d163 0x00461363 4    5    .rsrc   ascii   PU%b
6845  0x0005d175 0x00461375 4    5    .rsrc   ascii   L?\tC
6846  0x0005d1c0 0x004613c0 5    7    .rsrc   utf8    H+ڸj. blocks=Basic Latin,Arabic
6847  0x0005d1e8 0x004613e8 5    6    .rsrc   ascii   y^ FC
6848  0x0005d24f 0x0046144f 6    7    .rsrc   ascii   yr8-xX
6849  0x0005d2a9 0x004614a9 4    6    .rsrc   utf8    W\vߋ2 blocks=Basic Latin,NKo
6850  0x0005d2c4 0x004614c4 4    5    .rsrc   ascii   a,~1
6851  0x0005d2c9 0x004614c9 5    6    .rsrc   ascii   5==:9
6852  0x0005d2e2 0x004614e2 5    6    .rsrc   ascii   0gytg
6853  0x0005d306 0x00461506 4    8    .rsrc   utf8    퐊ѥ-R blocks=Hangul Syllables,Cyrillic,Basic Latin
6854  0x0005d33f 0x0046153f 4    5    .rsrc   ascii   J?:\n
6855  0x0005d36f 0x0046156f 4    5    .rsrc   ascii   Ue}c
6856  0x0005d374 0x00461574 4    7    .rsrc   utf8    ǄƼ\f_ blocks=Latin Extended-B,Basic Latin
6857  0x0005d380 0x00461580 4    5    .rsrc   ascii   1~H3
6858  0x0005d3bb 0x004615bb 7    8    .rsrc   ascii   {\anvFJP
6859  0x0005d3ca 0x004615ca 4    5    .rsrc   ascii   q}qM
6860  0x0005d3d2 0x004615d2 4    5    .rsrc   ascii   S_/g
6861  0x0005d400 0x00461600 4    5    .rsrc   ascii   Az,v
6862  0x0005d435 0x00461635 5    6    .rsrc   ascii   qCZ?,
6863  0x0005d46f 0x0046166f 5    6    .rsrc   ascii   h|+W!
6864  0x0005d487 0x00461687 5    6    .rsrc   ascii   `J\v_p
6865  0x0005d49b 0x0046169b 4    5    .rsrc   ascii   \e*>G
6866  0x0005d4ac 0x004616ac 4    5    .rsrc   ascii   PZM_
6867  0x0005d507 0x00461707 5    6    .rsrc   ascii   6=E\U
6868  0x0005d51c 0x0046171c 5    6    .rsrc   ascii   N!<Kg
6869  0x0005d56a 0x0046176a 4    5    .rsrc   ascii   r`uZ
6870  0x0005d5a6 0x004617a6 5    6    .rsrc   ascii   \r"ACe
6871  0x0005d5bc 0x004617bc 7    8    .rsrc   ascii   \v=0HPiK
6872  0x0005d63b 0x0046183b 6    8    .rsrc   utf8    \v@L~ͤ] blocks=Basic Latin,Combining Diacritical Marks
6873  0x0005d645 0x00461845 4    5    .rsrc   ascii   %I4P
6874  0x0005d678 0x00461878 4    5    .rsrc   ascii   #qP%
6875  0x0005d689 0x00461889 4    6    .rsrc   utf8    ZogO
6876  0x0005d6d9 0x004618d9 4    5    .rsrc   ascii   oax\e
6877  0x0005d6e5 0x004618e5 4    5    .rsrc   ascii   Nfa}
6878  0x0005d757 0x00461957 7    11   .rsrc   utf8    \a쬼=а+Ar blocks=Basic Latin,Hangul Syllables,Cyrillic
6879  0x0005d772 0x00461972 4    6    .rsrc   utf8    +U8>
6880  0x0005d783 0x00461983 4    6    .rsrc   utf8    Z;NƦ blocks=Basic Latin,Latin Extended-B
6881  0x0005d78c 0x0046198c 4    5    .rsrc   ascii   \I\b7
6882  0x0005d79a 0x0046199a 4    5    .rsrc   ascii   3\t5i
6883  0x0005d7c3 0x004619c3 5    6    .rsrc   ascii   a6^`h
6884  0x0005d81d 0x00461a1d 4    5    .rsrc   ascii   u~AU
6885  0x0005d82b 0x00461a2b 5    6    .rsrc   ascii   \v?~Kl
6886  0x0005d863 0x00461a63 9    11   .rsrc   utf8    `!\t˲iW\f%% blocks=Basic Latin,Spacing Modifier Letters
6887  0x0005d872 0x00461a72 8    11   .rsrc   utf8    踥fo4PJg@ blocks=CJK Unified Ideographs,Basic Latin
6888  0x0005d890 0x00461a90 6    9    .rsrc   utf8    悈gL\vbF blocks=CJK Unified Ideographs,Basic Latin
6889  0x0005d8b5 0x00461ab5 4    5    .rsrc   ascii   *rEz
6890  0x0005d901 0x00461b01 5    6    .rsrc   ascii   gn1:"
6891  0x0005d935 0x00461b35 4    5    .rsrc   ascii   ;\b$K
6892  0x0005d95a 0x00461b5a 4    5    .rsrc   ascii   ?KjF
6893  0x0005d9ad 0x00461bad 5    7    .rsrc   utf8    nGVzЧ blocks=Basic Latin,Cyrillic
6894  0x0005d9cb 0x00461bcb 4    5    .rsrc   ascii   6@[u
6895  0x0005d9fa 0x00461bfa 4    5    .rsrc   ascii   \vwQo
6896  0x0005da07 0x00461c07 4    5    .rsrc   ascii   O\n#\b
6897  0x0005da11 0x00461c11 4    5    .rsrc   ascii   4Q^~
6898  0x0005da19 0x00461c19 4    5    .rsrc   ascii   <#r"
6899  0x0005da45 0x00461c45 4    5    .rsrc   ascii   4LRN
6900  0x0005da58 0x00461c58 5    7    .rsrc   utf8    A}UbѨ blocks=Basic Latin,Cyrillic
6901  0x0005da69 0x00461c69 9    10   .rsrc   ascii   y8daL3[h\v
6902  0x0005da7f 0x00461c7f 4    5    .rsrc   ascii   4(nY
6903  0x0005da9c 0x00461c9c 6    10   .rsrc   utf8    ۔貃cQBi blocks=Arabic,CJK Unified Ideographs,Basic Latin
6904  0x0005daba 0x00461cba 4    6    .rsrc   utf8    \tS\vހ blocks=Basic Latin,Thaana
6905  0x0005dafb 0x00461cfb 6    7    .rsrc   ascii   se(QYf
6906  0x0005db1b 0x00461d1b 4    5    .rsrc   ascii   &\ay7
6907  0x0005db5e 0x00461d5e 4    5    .rsrc   ascii   \tLUR
6908  0x0005db66 0x00461d66 4    7    .rsrc   utf8    ~1یО blocks=Basic Latin,Arabic,Cyrillic
6909  0x0005db78 0x00461d78 4    5    .rsrc   ascii   .>p+
6910  0x0005dbab 0x00461dab 5    6    .rsrc   ascii   [zbq"
6911  0x0005dbb3 0x00461db3 4    5    .rsrc   ascii   &&\nh
6912  0x0005dbb9 0x00461db9 4    5    .rsrc   ascii   t6E{
6913  0x0005dbcf 0x00461dcf 4    6    .rsrc   utf8    ̇yAF blocks=Combining Diacritical Marks,Basic Latin
6914  0x0005dbdb 0x00461ddb 4    5    .rsrc   ascii   ^Nc6
6915  0x0005dc55 0x00461e55 4    5    .rsrc   ascii   Yzng
6916  0x0005dce4 0x00461ee4 5    7    .rsrc   utf8    ~\n*vђ blocks=Basic Latin,Cyrillic
6917  0x0005dcf5 0x00461ef5 5    6    .rsrc   ascii   y\b>w_
6918  0x0005dd0b 0x00461f0b 4    5    .rsrc   ascii   _[iS
6919  0x0005dd74 0x00461f74 4    5    .rsrc   ascii   !!_8
6920  0x0005dde4 0x00461fe4 4    6    .rsrc   utf8    /ۏo" blocks=Basic Latin,Arabic
6921  0x0005de1a 0x0046201a 4    5    .rsrc   ascii   @yY4
6922  0x0005de23 0x00462023 4    5    .rsrc   ascii   ~a\f2
6923  0x0005de5a 0x0046205a 4    5    .rsrc   ascii   @&t(
6924  0x0005de5f 0x0046205f 4    5    .rsrc   ascii   z1W'
6925  0x0005de6f 0x0046206f 4    6    .rsrc   utf8    5#Џg blocks=Basic Latin,Cyrillic
6926  0x0005de8e 0x0046208e 4    6    .rsrc   utf8    j|ҊF blocks=Basic Latin,Cyrillic
6927  0x0005debd 0x004620bd 8    9    .rsrc   ascii   hPH7c:HB
6928  0x0005df03 0x00462103 4    5    .rsrc   ascii   YN Q
6929  0x0005df22 0x00462122 4    5    .rsrc   ascii   <\bL"
6930  0x0005df28 0x00462128 8    9    .rsrc   ascii   E8^Q\ala\r
6931  0x0005dfa6 0x004621a6 5    6    .rsrc   ascii   IDE8}
6932  0x0005dfbf 0x004621bf 5    6    .rsrc   ascii   ~`)Vx
6933  0x0005dfc6 0x004621c6 4    5    .rsrc   ascii   5Gt\e
6934  0x0005e02b 0x0046222b 5    6    .rsrc   ascii   w)c}b
6935  0x0005e037 0x00462237 4    6    .rsrc   utf8    ܽ`$. blocks=Syriac,Basic Latin
6936  0x0005e03d 0x0046223d 4    5    .rsrc   ascii   b\aYC
6937  0x0005e04b 0x0046224b 6    7    .rsrc   ascii   N.}3M:
6938  0x0005e052 0x00462252 9    10   .rsrc   ascii   XMa0([[#b
6939  0x0005e0ab 0x004622ab 6    8    .rsrc   utf8    ǯ^;\fRi blocks=Latin Extended-B,Basic Latin
6940  0x0005e0d3 0x004622d3 4    5    .rsrc   ascii   AAN.
6941  0x0005e0f0 0x004622f0 7    9    .rsrc   utf8    ;A1452ؚ blocks=Basic Latin,Arabic
6942  0x0005e163 0x00462363 4    6    .rsrc   utf8    |Ջ6\v blocks=Basic Latin,Armenian
6943  0x0005e16a 0x0046236a 4    5    .rsrc   ascii   HS>c
6944  0x0005e1be 0x004623be 6    7    .rsrc   ascii   PNkFXI
6945  0x0005e1d5 0x004623d5 5    6    .rsrc   ascii   GTC/K
6946  0x0005e1dc 0x004623dc 5    7    .rsrc   utf8    F4XņS blocks=Basic Latin,Latin Extended-A
6947  0x0005e218 0x00462418 6    9    .rsrc   utf8    /ΙLp)Z blocks=Basic Latin,Greek and Coptic
6948  0x0005e276 0x00462476 4    6    .rsrc   utf8    zߘW7 blocks=Basic Latin,NKo
6949  0x0005e293 0x00462493 5    6    .rsrc   ascii   s~*i"
6950  0x0005e29a 0x0046249a 5    6    .rsrc   ascii   `sY{L
6951  0x0005e2a0 0x004624a0 4    5    .rsrc   ascii   .i%c
6952  0x0005e2b6 0x004624b6 5    6    .rsrc   ascii   \eAL\n/
6953  0x0005e2dc 0x004624dc 5    7    .rsrc   utf8    ֠\fkC@ blocks=Hebrew,Basic Latin
6954  0x0005e313 0x00462513 7    8    .rsrc   ascii   d\b)X<nm
6955  0x0005e327 0x00462527 4    7    .rsrc   utf8    썏r<\v blocks=Hangul Syllables,Basic Latin
6956  0x0005e37e 0x0046257e 4    5    .rsrc   ascii   z\r+t
6957  0x0005e397 0x00462597 4    5    .rsrc   ascii   S} t
6958  0x0005e3ab 0x004625ab 8    9    .rsrc   ascii   y@`MFNA\r
6959  0x0005e3b9 0x004625b9 4    5    .rsrc   ascii   JyTV
6960  0x0005e3f6 0x004625f6 4    5    .rsrc   ascii   }*jh
6961  0x0005e42a 0x0046262a 7    8    .rsrc   ascii   DkQ"?,6
6962  0x0005e44c 0x0046264c 4    6    .rsrc   utf8    3$ܩ{ blocks=Basic Latin,Syriac
6963  0x0005e488 0x00462688 4    5    .rsrc   ascii   ?^*}
6964  0x0005e4d9 0x004626d9 4    6    .rsrc   utf8    cݽ^w blocks=Basic Latin,Arabic Supplement
6965  0x0005e510 0x00462710 4    5    .rsrc   ascii   `M2@
6966  0x0005e521 0x00462721 4    5    .rsrc   ascii   \b\tFR
6967  0x0005e52f 0x0046272f 5    6    .rsrc   ascii   |Sb5u
6968  0x0005e540 0x00462740 6    7    .rsrc   ascii   L\aE7;=
6969  0x0005e55b 0x0046275b 5    7    .rsrc   utf8    dCԿwQ blocks=Basic Latin,Armenian
6970  0x0005e5be 0x004627be 5    6    .rsrc   ascii   B/7Pc
6971  0x0005e5e7 0x004627e7 5    7    .rsrc   utf8    ;\t2ˮ/ blocks=Basic Latin,Spacing Modifier Letters
6972  0x0005e5ee 0x004627ee 4    7    .rsrc   utf8    |ib blocks=Basic Latin,Private Use Area
6973  0x0005e630 0x00462830 5    6    .rsrc   ascii   Q<Bqi
6974  0x0005e643 0x00462843 4    7    .rsrc   utf8    V|軛V blocks=Basic Latin,CJK Unified Ideographs
6975  0x0005e6b5 0x004628b5 5    7    .rsrc   utf8    -ĆXDD blocks=Basic Latin,Latin Extended-A
6976  0x0005e6c6 0x004628c6 4    5    .rsrc   ascii   O+By
