[Strings]
nth   paddr      vaddr      len  size section type    string
16281 0x000ec81a 0x004f2c1a 6    7            ascii   3+]Pyo
16282 0x000ec833 0x004f2c33 4    6            utf8    \nȟ\e_ blocks=Basic Latin,Latin Extended-B
16283 0x000ec8a8 0x004f2ca8 4    5            ascii   nNvs
16284 0x000ec8f9 0x004f2cf9 7    8            ascii   V4X(]P)
16285 0x000ec90f 0x004f2d0f 10   11           ascii   8\b}c(6Y#Z"
16286 0x000ec91d 0x004f2d1d 4    5            ascii   *.=G
16287 0x000ec993 0x004f2d93 4    5            ascii   u>|1
16288 0x000ec9bd 0x004f2dbd 6    7            ascii   SQ7'\n[
16289 0x000eca0d 0x004f2e0d 4    5            ascii   MqJZ
16290 0x000eca40 0x004f2e40 5    6            ascii   )dR`\a
16291 0x000eca56 0x004f2e56 5    6            ascii   H(3W_
16292 0x000eca9c 0x004f2e9c 5    6            ascii   XiYj6
16293 0x000ecab2 0x004f2eb2 5    6            ascii   k,%SE
16294 0x000ecb08 0x004f2f08 7    9            utf8    \eoHYҹ:^ blocks=Basic Latin,Cyrillic
16295 0x000ecb20 0x004f2f20 5    6            ascii   0(:D-
16296 0x000ecb2a 0x004f2f2a 5    6            ascii   +(MTO
16297 0x000ecb46 0x004f2f46 4    5            ascii   \e5Mm
16298 0x000ecb86 0x004f2f86 6    7            ascii   |%n""\e
16299 0x000ecbbd 0x004f2fbd 4    5            ascii   fOZY
16300 0x000ecbe2 0x004f2fe2 4    5            ascii   /PLz
16301 0x000ecbf8 0x004f2ff8 4    5            ascii   ,>9!
16302 0x000ecc51 0x004f3051 4    5            ascii   \v4U9
16303 0x000ecc77 0x004f3077 6    7            ascii   \erZ5&@
16304 0x000ecc9d 0x004f309d 4    5            ascii   |\aKS
16305 0x000eccae 0x004f30ae 4    5            ascii   2\tO\t
16306 0x000eccb3 0x004f30b3 5    7            utf8    \nd\Ѱ7 blocks=Basic Latin,Cyrillic
16307 0x000eccf2 0x004f30f2 4    5            ascii   u,@V
16308 0x000eccf9 0x004f30f9 6    7            ascii   |sh]i9
16309 0x000ecd2b 0x004f312b 4    5            ascii   0\f3,
16310 0x000ecd78 0x004f3178 4    5            ascii   Ak4z
16311 0x000ecd7d 0x004f317d 4    5            ascii   ?\fi*
16312 0x000ecd97 0x004f3197 5    6            ascii   p:,;S
16313 0x000ecdb8 0x004f31b8 4    5            ascii   JRh}
16314 0x000ecdd6 0x004f31d6 4    5            ascii   B|\f2
16315 0x000ece7a 0x004f327a 4    6            utf8    \fټPo blocks=Basic Latin,Arabic
16316 0x000ecea9 0x004f32a9 5    6            ascii   ]8L.\
16317 0x000ecf50 0x004f3350 4    5            ascii   w?6m
16318 0x000ecf7f 0x004f337f 9    12           utf8    \n(Ĩ@c1J\vΊ blocks=Basic Latin,Latin Extended-A,Greek and Coptic
16319 0x000ecfad 0x004f33ad 5    6            ascii   "jhmQ
16320 0x000ed000 0x004f3400 6    8            utf8    A3dj÷< blocks=Basic Latin,Latin-1 Supplement
16321 0x000ed017 0x004f3417 6    7            ascii   t1jU\aQ
16322 0x000ed029 0x004f3429 4    5            ascii   Fp\f6
16323 0x000ed03b 0x004f343b 5    6            ascii   kRlc5
16324 0x000ed06e 0x004f346e 4    7            utf8    W=)0
16325 0x000ed077 0x004f3477 6    7            ascii   _0#zM&
16326 0x000ed083 0x004f3483 4    6            utf8    ül; blocks=Basic Latin,Combining Diacritical Marks
16327 0x000ed09f 0x004f349f 4    5            ascii   :sU\r
16328 0x000ed0b3 0x004f34b3 5    6            ascii   W)G6{
16329 0x000ed0c1 0x004f34c1 4    7            utf8    [_டe blocks=Basic Latin,Tamil
16330 0x000ed0cd 0x004f34cd 8    9            ascii   \eSSN'A4\f
16331 0x000ed0e0 0x004f34e0 5    6            ascii   @,3tg
16332 0x000ed0e6 0x004f34e6 4    5            ascii   JHC6
16333 0x000ed120 0x004f3520 4    7            utf8    ⁻cbV blocks=Superscripts and Subscripts,Basic Latin
16334 0x000ed179 0x004f3579 4    5            ascii   YK-b
16335 0x000ed197 0x004f3597 4    5            ascii   GF+C
16336 0x000ed21c 0x004f361c 8    10           utf8    TC{ݧYqpC blocks=Basic Latin,Arabic Supplement
16337 0x000ed231 0x004f3631 4    5            ascii   W^1m
16338 0x000ed241 0x004f3641 6    8            utf8    Gjگt 0 blocks=Basic Latin,Arabic
16339 0x000ed26a 0x004f366a 4    5            ascii   A{Li
16340 0x000ed29d 0x004f369d 4    5            ascii   #wuZ
16341 0x000ed2ba 0x004f36ba 4    5            ascii   P Uj
16342 0x000ed2ed 0x004f36ed 5    7            utf8    dYnIĜ blocks=Basic Latin,Latin Extended-A
16343 0x000ed304 0x004f3704 4    5            ascii   ,8,U
16344 0x000ed338 0x004f3738 4    5            ascii   "\r%i
16345 0x000ed3b7 0x004f37b7 4    5            ascii   ~d6#
16346 0x000ed3cc 0x004f37cc 4    5            ascii   u8",
16347 0x000ed3d5 0x004f37d5 5    7            utf8    uynπr blocks=Basic Latin,Greek and Coptic
16348 0x000ed408 0x004f3808 4    6            utf8    \rhẈ blocks=Basic Latin,Combining Diacritical Marks
16349 0x000ed42d 0x004f382d 4    8            utf8    yم更e blocks=Basic Latin,Arabic,CJK Compatibility Ideographs
16350 0x000ed437 0x004f3837 4    5            ascii   r,`9
16351 0x000ed46e 0x004f386e 6    9            utf8    yґ"Y\eײ blocks=Basic Latin,Cyrillic,Hebrew
16352 0x000ed484 0x004f3884 5    6            ascii   6ESp@
16353 0x000ed4e3 0x004f38e3 4    5            ascii   uNv9
16354 0x000ed5b0 0x004f39b0 4    5            ascii   9\ffp
16355 0x000ed5ba 0x004f39ba 4    5            ascii   U_[Z
16356 0x000ed5e6 0x004f39e6 4    5            ascii   G=wu
16357 0x000ed5ed 0x004f39ed 4    5            ascii   YUD;
16358 0x000ed613 0x004f3a13 5    6            ascii   {v\nD@
16359 0x000ed644 0x004f3a44 6    7            ascii   a=\v\e-K
16360 0x000ed69d 0x004f3a9d 6    7            ascii   V\n2G=m
16361 0x000ed6de 0x004f3ade 5    7            utf8    +хE+. blocks=Basic Latin,Cyrillic
16362 0x000ed742 0x004f3b42 4    6            utf8    Ϫi\nW blocks=Greek and Coptic,Basic Latin
16363 0x000ed796 0x004f3b96 5    6            ascii   eH=oi
16364 0x000ed7d1 0x004f3bd1 5    6            ascii   ^Rt*R
16365 0x000ed843 0x004f3c43 4    6            utf8    'ӵ(m blocks=Basic Latin,Cyrillic
16366 0x000ed851 0x004f3c51 4    5            ascii   mqk(
16367 0x000ed86c 0x004f3c6c 6    7            ascii   KKh\b\a~
16368 0x000ed889 0x004f3c89 6    8            utf8    1F|nЬ\f blocks=Basic Latin,Cyrillic
16369 0x000ed89e 0x004f3c9e 5    6            ascii   kO!UV
16370 0x000ed8ad 0x004f3cad 7    8            ascii   r&I+[Xw
16371 0x000ed941 0x004f3d41 4    5            ascii   B\h8
16372 0x000ed97d 0x004f3d7d 5    6            ascii   #_C\f#
16373 0x000ed9f2 0x004f3df2 4    5            ascii   @"d?
16374 0x000eda38 0x004f3e38 4    6            utf8    ɛ\m2 blocks=IPA Extensions,Basic Latin
16375 0x000eda44 0x004f3e44 4    5            ascii   E,RU
16376 0x000eda55 0x004f3e55 4    8            utf8    㸰K]ٳ blocks=CJK Unified Ideographs Extension A,Basic Latin,Arabic
16377 0x000eda74 0x004f3e74 5    6            ascii   Na(0A
16378 0x000edab4 0x004f3eb4 5    6            ascii   ak\a\t?
16379 0x000edb0c 0x004f3f0c 4    5            ascii   *cA&
16380 0x000edb38 0x004f3f38 4    5            ascii   R@:G
16381 0x000edb3e 0x004f3f3e 5    6            ascii   Dx( f
16382 0x000edbca 0x004f3fca 4    5            ascii   k*GZ
16383 0x000edc04 0x004f4004 5    6            ascii   \fCYSD
16384 0x000edc0c 0x004f400c 5    7            utf8    iZ7ې( blocks=Basic Latin,Arabic
16385 0x000edc1b 0x004f401b 5    7            utf8    ΗM_\? blocks=Greek and Coptic,Basic Latin
16386 0x000edc29 0x004f4029 5    7            utf8    MĎ1N% blocks=Basic Latin,Latin Extended-A
16387 0x000edc81 0x004f4081 4    5            ascii   b $m
16388 0x000edcf2 0x004f40f2 4    5            ascii   *Eq\t
16389 0x000edd3c 0x004f413c 4    5            ascii   0|ug
16390 0x000eddac 0x004f41ac 5    6            ascii   L\e.oZ
16391 0x000eddb8 0x004f41b8 4    7            utf8    ʂEhܪ blocks=IPA Extensions,Basic Latin,Syriac
16392 0x000eddcd 0x004f41cd 5    7            utf8    \t!+ZM
16393 0x000edddc 0x004f41dc 5    7            utf8    \azK͂Q blocks=Basic Latin,Combining Diacritical Marks
16394 0x000eddef 0x004f41ef 4    6            utf8    6"̜o blocks=Basic Latin,Combining Diacritical Marks
16395 0x000ede35 0x004f4235 4    5            ascii   cPOT
16396 0x000ede66 0x004f4266 8    12           utf8     PP\nD­ߥd blocks=Basic Latin,Latin-1 Supplement,NKo
16397 0x000ede87 0x004f4287 4    5            ascii   CQlR
16398 0x000ede9d 0x004f429d 5    6            ascii   \b<Q=!
16399 0x000edece 0x004f42ce 9    12           utf8    ) ƋE\v߬r3[ blocks=Basic Latin,Latin Extended-B,NKo
16400 0x000edef5 0x004f42f5 7    8            ascii   \aR,\e{/1
16401 0x000edf20 0x004f4320 4    6            utf8    In~ӝ blocks=Basic Latin,Cyrillic
16402 0x000edf2a 0x004f432a 5    6            ascii   8\nI,1
16403 0x000edf3f 0x004f433f 4    6            utf8    d#QШ blocks=Basic Latin,Cyrillic
16404 0x000edf5b 0x004f435b 4    5            ascii   __P\e
16405 0x000edf69 0x004f4369 6    7            ascii   wsz5 p
16406 0x000edf92 0x004f4392 10   12           utf8    f Ĉ(3FXeoN blocks=Basic Latin,Latin Extended-A
16407 0x000edfa3 0x004f43a3 5    9            utf8    􏛅Yfw+ blocks=Supplementary Private Use Area-B,Basic Latin
16408 0x000edfaf 0x004f43af 5    6            ascii   :Z\fVH
16409 0x000edfba 0x004f43ba 4    7            utf8    ?í%Պ blocks=Basic Latin,Latin-1 Supplement,Armenian
16410 0x000edfd8 0x004f43d8 4    5            ascii   c}%B
16411 0x000ee004 0x004f4404 6    7            ascii   <.jy+*
16412 0x000ee02f 0x004f442f 7    9            utf8    |Fh\n!ɠd blocks=Basic Latin,IPA Extensions
16413 0x000ee079 0x004f4479 7    8            ascii   -vNpc>>
16414 0x000ee0d2 0x004f44d2 4    5            ascii   2$0M
16415 0x000ee12f 0x004f452f 4    5            ascii   _sxQ
16416 0x000ee157 0x004f4557 6    10           utf8    *ǖ7OY畳 blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
16417 0x000ee1d8 0x004f45d8 4    5            ascii   !R~9
16418 0x000ee21f 0x004f461f 4    6            utf8    0jՉ" blocks=Basic Latin,Armenian
16419 0x000ee232 0x004f4632 6    7            ascii   K\vnOvq
16420 0x000ee253 0x004f4653 4    5            ascii   'sB9
16421 0x000ee2fc 0x004f46fc 5    7            utf8    @y}Ɂ: blocks=Basic Latin,Latin Extended-B
16422 0x000ee338 0x004f4738 4    6            utf8    _<܍P blocks=Basic Latin,Syriac
16423 0x000ee359 0x004f4759 5    6            ascii   )eA6t
16424 0x000ee381 0x004f4781 4    6            utf8    ݒ,4R blocks=Arabic Supplement,Basic Latin
16425 0x000ee3ad 0x004f47ad 4    5            ascii   jIty
16426 0x000ee3e4 0x004f47e4 4    6            utf8    HʊO\b blocks=Basic Latin,IPA Extensions
16427 0x000ee3ec 0x004f47ec 4    5            ascii   j*c,
16428 0x000ee42e 0x004f482e 6    7            ascii   \b\v*66g
16429 0x000ee4b9 0x004f48b9 4    5            ascii   ^[]N
16430 0x000ee4eb 0x004f48eb 4    5            ascii   5Q[L
16431 0x000ee53d 0x004f493d 4    7            utf8    Ox+輦 blocks=Basic Latin,CJK Unified Ideographs
16432 0x000ee581 0x004f4981 4    5            ascii   YCr6
16433 0x000ee595 0x004f4995 5    6            ascii   ~4=wO
16434 0x000ee5a0 0x004f49a0 5    6            ascii   j=cg1
16435 0x000ee5b1 0x004f49b1 4    5            ascii   C95\e
16436 0x000ee5ba 0x004f49ba 4    5            ascii   \fI. 
16437 0x000ee5c1 0x004f49c1 5    7            utf8    RCۭt] blocks=Basic Latin,Arabic
16438 0x000ee614 0x004f4a14 4    5            ascii   c~1J
16439 0x000ee631 0x004f4a31 4    5            ascii   y;~R
16440 0x000ee641 0x004f4a41 5    6            ascii   GDwk\t
16441 0x000ee660 0x004f4a60 4    5            ascii   z4Fu
16442 0x000ee69a 0x004f4a9a 5    7            utf8    \b`=ӕ, blocks=Basic Latin,Cyrillic
16443 0x000ee6b0 0x004f4ab0 5    6            ascii   +.^:S
16444 0x000ee6bd 0x004f4abd 6    8            utf8    U>á\e`F blocks=Basic Latin,Latin-1 Supplement
16445 0x000ee6de 0x004f4ade 6    9            utf8    CGO0kx
16446 0x000ee6e7 0x004f4ae7 4    6            utf8    ڒ\am$ blocks=Arabic,Basic Latin
16447 0x000ee6fc 0x004f4afc 4    6            utf8    ʔvut blocks=IPA Extensions,Basic Latin
16448 0x000ee735 0x004f4b35 5    6            ascii   1cHYQ
16449 0x000ee796 0x004f4b96 5    7            utf8    c48׆2 blocks=Basic Latin,Hebrew
16450 0x000ee7ce 0x004f4bce 4    5            ascii   [GP\n
16451 0x000ee7d4 0x004f4bd4 5    6            ascii   {\rm5C
16452 0x000ee82d 0x004f4c2d 6    7            ascii   &jD5q<
16453 0x000ee870 0x004f4c70 4    6            utf8    l*}ɑ blocks=Basic Latin,IPA Extensions
16454 0x000ee88b 0x004f4c8b 4    5            ascii   8a:'
16455 0x000ee89a 0x004f4c9a 4    5            ascii   zFW]
16456 0x000ee8d9 0x004f4cd9 4    5            ascii   { N7
16457 0x000ee908 0x004f4d08 5    6            ascii   f_k\f$
16458 0x000ee920 0x004f4d20 4    5            ascii   E3Ip
16459 0x000ee93a 0x004f4d3a 4    5            ascii   m"}u
16460 0x000ee945 0x004f4d45 4    5            ascii   ns%E
16461 0x000ee94c 0x004f4d4c 4    5            ascii   LO; 
16462 0x000ee99a 0x004f4d9a 4    5            ascii   6dVO
16463 0x000ee9a8 0x004f4da8 8    9            ascii   JKX8NU% 
16464 0x000ee9b9 0x004f4db9 4    5            ascii   |Xi\r
16465 0x000ee9dc 0x004f4ddc 4    5            ascii   <+K]
16466 0x000eea10 0x004f4e10 5    7            utf8    1g\v̴\f blocks=Basic Latin,Combining Diacritical Marks
16467 0x000eea19 0x004f4e19 4    6            utf8    $&ϋv blocks=Basic Latin,Greek and Coptic
16468 0x000eea1f 0x004f4e1f 6    7            ascii   lrqe \f
16469 0x000eea4f 0x004f4e4f 4    6            utf8    J/ǂ! blocks=Basic Latin,Latin Extended-B
16470 0x000eead7 0x004f4ed7 7    9            utf8    bx̊u\t.v blocks=Basic Latin,Combining Diacritical Marks
16471 0x000eeae5 0x004f4ee5 5    7            utf8    i\opԔ blocks=Basic Latin,Cyrillic Supplement
16472 0x000eeafb 0x004f4efb 8    11           utf8    S=frډE̹D blocks=Basic Latin,Arabic,Combining Diacritical Marks
16473 0x000eeb1b 0x004f4f1b 5    7            utf8    b]*ȝ\f blocks=Basic Latin,Latin Extended-B
16474 0x000eeb3a 0x004f4f3a 4    5            ascii   39(6
16475 0x000eeb8f 0x004f4f8f 4    6            utf8    - uy
16476 0x000eeba0 0x004f4fa0 7    9            utf8    ]u8Ϧ2es blocks=Basic Latin,Greek and Coptic
16477 0x000eebbc 0x004f4fbc 4    5            ascii   beh4
16478 0x000eebe6 0x004f4fe6 6    7            ascii   _1lo x
16479 0x000eec0c 0x004f500c 4    5            ascii   u@)N
16480 0x000eec16 0x004f5016 6    8            utf8    .[i}W\b
16481 0x000eec88 0x004f5088 7    8            ascii   QpS@ryU
16482 0x000eec95 0x004f5095 4    6            utf8    ,{>Մ blocks=Basic Latin,Armenian
16483 0x000eecc4 0x004f50c4 5    6            ascii   9\t4r_
16484 0x000eecf6 0x004f50f6 4    6            utf8    uǸ\aq blocks=Basic Latin,Latin Extended-B
16485 0x000eedd5 0x004f51d5 4    5            ascii   ()\ex
16486 0x000eee01 0x004f5201 4    6            utf8    B0ݷ\r blocks=Basic Latin,Arabic Supplement
16487 0x000eee4e 0x004f524e 4    5            ascii   Fk[!
16488 0x000eee57 0x004f5257 4    5            ascii   T>E\
16489 0x000eee5e 0x004f525e 4    5            ascii   @75T
16490 0x000eee63 0x004f5263 4    5            ascii   8se'
16491 0x000eee89 0x004f5289 6    9            utf8    }蜈M!/a blocks=Basic Latin,CJK Unified Ideographs
16492 0x000eee92 0x004f5292 5    6            ascii   :h3EB
16493 0x000eeea9 0x004f52a9 10   11           ascii   xBu>C\v(eE+
16494 0x000eeec2 0x004f52c2 5    7            utf8    KJɨXM blocks=Basic Latin,IPA Extensions
16495 0x000eef5f 0x004f535f 6    7            ascii   ba8rd=
16496 0x000eef68 0x004f5368 4    5            ascii   0GX\b
16497 0x000eef8b 0x004f538b 5    6            ascii   .OHpC
16498 0x000eef9d 0x004f539d 6    8            utf8    MָPsOj blocks=Basic Latin,Hebrew
16499 0x000eefb1 0x004f53b1 8    11           utf8    ӠӃ'\fDX\g blocks=Cyrillic,Basic Latin
16500 0x000ef00d 0x004f540d 4    5            ascii   l2Gb
16501 0x000ef012 0x004f5412 4    5            ascii   w\e:c
16502 0x000ef029 0x004f5429 4    5            ascii   )\v+G
16503 0x000ef03e 0x004f543e 5    6            ascii   f'R\v_
16504 0x000ef050 0x004f5450 4    6            utf8    Yɝm. blocks=Basic Latin,IPA Extensions
16505 0x000ef056 0x004f5456 5    6            ascii   LRG\a}
16506 0x000ef08f 0x004f548f 4    5            ascii   P623
16507 0x000ef0b1 0x004f54b1 4    5            ascii   ==,-
16508 0x000ef0be 0x004f54be 5    7            utf8    K.kp\t
16509 0x000ef132 0x004f5532 4    5            ascii   5Fpr
16510 0x000ef153 0x004f5553 4    7            utf8    АXۚ5 blocks=Cyrillic,Basic Latin,Arabic
16511 0x000ef18a 0x004f558a 4    5            ascii   F~[g
16512 0x000ef1a8 0x004f55a8 4    5            ascii   }FrN
16513 0x000ef1d2 0x004f55d2 5    8            utf8    69}s blocks=Private Use Area,Basic Latin
16514 0x000ef1dd 0x004f55dd 4    6            utf8    ?ɟ+F blocks=Basic Latin,IPA Extensions
16515 0x000ef1ee 0x004f55ee 4    7            utf8    8#gѷ blocks=Basic Latin,Cyrillic
16516 0x000ef20b 0x004f560b 4    5            ascii   /VP`
16517 0x000ef22f 0x004f562f 4    9            utf8    ڦ1}Z blocks=Arabic,Basic Latin
16518 0x000ef23b 0x004f563b 4    6            utf8    \f]Ӆ_ blocks=Basic Latin,Cyrillic
16519 0x000ef263 0x004f5663 8    9            ascii   3"\n;G/f5
16520 0x000ef28e 0x004f568e 4    6            utf8    эC\u blocks=Cyrillic,Basic Latin
16521 0x000ef2b5 0x004f56b5 4    5            ascii   G)(u
16522 0x000ef372 0x004f5772 5    7            utf8    ='|NԹ blocks=Basic Latin,Armenian
16523 0x000ef3cd 0x004f57cd 10   13           utf8    'gj)E\zη\f˾ blocks=Basic Latin,Greek and Coptic,Spacing Modifier Letters
16524 0x000ef3e0 0x004f57e0 6    9            utf8    ဓ^>O;b blocks=Myanmar,Basic Latin
16525 0x000ef3f7 0x004f57f7 4    6            utf8    zNfވ blocks=Basic Latin,Thaana
16526 0x000ef404 0x004f5804 4    5            ascii   @hhk
16527 0x000ef442 0x004f5842 4    5            ascii   /y8f
16528 0x000ef44a 0x004f584a 4    5            ascii   0\a$1
16529 0x000ef454 0x004f5854 6    8            utf8    ݒ0 #k| blocks=Arabic Supplement,Basic Latin
16530 0x000ef47f 0x004f587f 4    5            ascii   m)]9
16531 0x000ef4b0 0x004f58b0 4    6            utf8    Nt>7
16532 0x000ef4c6 0x004f58c6 6    7            ascii   \vDP63E
16533 0x000ef52b 0x004f592b 5    9            utf8    ʯɗŴ** blocks=IPA Extensions,Latin Extended-A,Basic Latin
16534 0x000ef546 0x004f5946 8    9            ascii   N'^_7jXA
16535 0x000ef584 0x004f5984 4    7            utf8    ۍHsè blocks=Arabic,Basic Latin,Latin-1 Supplement
16536 0x000ef595 0x004f5995 6    7            ascii   <(:\vRs
16537 0x000ef5a5 0x004f59a5 4    6            utf8    T7(ܹ blocks=Basic Latin,Syriac
16538 0x000ef615 0x004f5a15 4    5            ascii   tb3\e
16539 0x000ef61c 0x004f5a1c 5    7            utf8    QK;1B
16540 0x000ef68e 0x004f5a8e 4    5            ascii   $__\r
16541 0x000ef76d 0x004f5b6d 5    6            ascii   /:fX_
16542 0x000ef79e 0x004f5b9e 4    5            ascii   U+Y0
16543 0x000ef7b9 0x004f5bb9 4    5            ascii   ru(w
16544 0x000ef7cb 0x004f5bcb 4    5            ascii   g-%m
16545 0x000ef7fe 0x004f5bfe 4    5            ascii   *['N
16546 0x000ef808 0x004f5c08 4    5            ascii   Nnnz
16547 0x000ef848 0x004f5c48 4    5            ascii   \}-"
16548 0x000ef861 0x004f5c61 4    5            ascii   o?(\a
16549 0x000ef880 0x004f5c80 7    10           utf8    \aǂɯr\k* blocks=Basic Latin,Latin Extended-B,IPA Extensions
16550 0x000ef8bd 0x004f5cbd 5    8            utf8    N趽\et: blocks=Basic Latin,CJK Unified Ideographs
16551 0x000ef8f5 0x004f5cf5 4    5            ascii   J qF
16552 0x000ef8fd 0x004f5cfd 5    7            utf8    ]>7ݦ~ blocks=Basic Latin,Arabic Supplement
16553 0x000ef918 0x004f5d18 4    5            ascii   win&
16554 0x000ef967 0x004f5d67 5    7            utf8    lK[Ȓ~ blocks=Basic Latin,Latin Extended-B
16555 0x000ef991 0x004f5d91 4    5            ascii   *5Tq
16556 0x000ef9f0 0x004f5df0 4    5            ascii   p]]<
16557 0x000efa64 0x004f5e64 5    7            utf8    9$ɦ[; blocks=Basic Latin,IPA Extensions
16558 0x000efa6c 0x004f5e6c 4    6            utf8    Ȑ h> blocks=Latin Extended-B,Basic Latin
16559 0x000efa87 0x004f5e87 5    6            ascii   O@>\fO
16560 0x000efad3 0x004f5ed3 4    5            ascii   @m-7
16561 0x000efae4 0x004f5ee4 7    8            ascii   >xd2zA 
16562 0x000efb47 0x004f5f47 4    5            ascii   |?eB
16563 0x000efbd7 0x004f5fd7 8    10           utf8    Ímh\=hE@ blocks=Latin-1 Supplement,Basic Latin
16564 0x000efbf7 0x004f5ff7 4    6            utf8    Ўf\t1 blocks=Cyrillic,Basic Latin
16565 0x000efc49 0x004f6049 4    5            ascii   ?6s{
16566 0x000efc56 0x004f6056 4    7            utf8    u列7r blocks=Basic Latin,CJK Compatibility Ideographs
16567 0x000efc5d 0x004f605d 5    6            ascii   dG);d
16568 0x000efc9f 0x004f609f 6    7            ascii    R\nr\aC
16569 0x000efcca 0x004f60ca 5    6            ascii   6'$AR
16570 0x000efce0 0x004f60e0 4    5            ascii   H~2m
16571 0x000efcfe 0x004f60fe 4    5            ascii   "Y.Y
16572 0x000efd18 0x004f6118 6    7            ascii   ##g!Wt
16573 0x000efd75 0x004f6175 4    10           utf8    뀊6D󻮵 blocks=Hangul Syllables,Basic Latin,Supplementary Private Use Area-A
16574 0x000efd8f 0x004f618f 4    5            ascii   OO82
16575 0x000efdbf 0x004f61bf 4    5            ascii   ;:Nl
16576 0x000efe08 0x004f6208 6    7            ascii   ClP\n[\t
16577 0x000efe44 0x004f6244 4    5            ascii   \tpdb
16578 0x000efe63 0x004f6263 5    8            utf8    )]TA blocks=Basic Latin,Private Use Area
16579 0x000efe90 0x004f6290 4    5            ascii   b\NG
16580 0x000efe99 0x004f6299 5    7            utf8    ɷW]~\n blocks=IPA Extensions,Basic Latin
16581 0x000efebe 0x004f62be 4    6            utf8    LKצ| blocks=Basic Latin,Hebrew
16582 0x000efee5 0x004f62e5 4    5            ascii   O\r\tO
16583 0x000eff30 0x004f6330 4    5            ascii   \rw-V
16584 0x000eff44 0x004f6344 5    6            ascii   $i@y:
16585 0x000eff50 0x004f6350 4    6            utf8    ڣ+Uy blocks=Arabic,Basic Latin
16586 0x000eff65 0x004f6365 6    7            ascii   >H>zgF
16587 0x000eff84 0x004f6384 4    6            utf8    %=;ҥ blocks=Basic Latin,Cyrillic
16588 0x000effc2 0x004f63c2 4    6            utf8    +6ʉ` blocks=Basic Latin,IPA Extensions
16589 0x000f0005 0x004f6405 4    5            ascii   +r~]
16590 0x000f000a 0x004f640a 4    5            ascii   P3?7
16591 0x000f001d 0x004f641d 4    5            ascii   {vA=
16592 0x000f0056 0x004f6456 4    6            utf8     ǋ\f) blocks=Basic Latin,Latin Extended-B
16593 0x000f005f 0x004f645f 4    5            ascii   \aT%~
16594 0x000f006e 0x004f646e 4    5            ascii   p\g\a
16595 0x000f00c4 0x004f64c4 6    9            utf8    >w#ﶍAh blocks=Basic Latin,Arabic Presentation Forms-A
16596 0x000f00e9 0x004f64e9 5    7            utf8    ՟}%V{ blocks=Armenian,Basic Latin
16597 0x000f0101 0x004f6501 5    6            ascii   u\n?\.
16598 0x000f0125 0x004f6525 4    5            ascii   `>n=
16599 0x000f0134 0x004f6534 4    5            ascii   aM1N
16600 0x000f0193 0x004f6593 4    5            ascii   \cjM
16601 0x000f019f 0x004f659f 4    6            utf8    cp˃D blocks=Basic Latin,Spacing Modifier Letters
16602 0x000f0218 0x004f6618 4    6            utf8    cӕ6t blocks=Basic Latin,Cyrillic
16603 0x000f0220 0x004f6620 5    6            ascii   K4&? 
16604 0x000f0228 0x004f6628 4    5            ascii   %\vGc
16605 0x000f027e 0x004f667e 6    7            ascii   uJb>|y
16606 0x000f0290 0x004f6690 4    6            utf8    8ܛ-t blocks=Basic Latin,Syriac
16607 0x000f0299 0x004f6699 4    5            ascii   g&L{
16608 0x000f02ad 0x004f66ad 7    8            ascii   [XIV2~+
16609 0x000f02de 0x004f66de 4    5            ascii   \f!Q=
16610 0x000f0325 0x004f6725 4    5            ascii   w?#i
16611 0x000f0345 0x004f6745 4    5            ascii   `6xL
16612 0x000f037f 0x004f677f 5    6            ascii   _8(~8
16613 0x000f0395 0x004f6795 4    5            ascii   U*tG
16614 0x000f03bc 0x004f67bc 4    5            ascii   D2bT
16615 0x000f03c1 0x004f67c1 5    6            ascii   shY+Y
16616 0x000f040a 0x004f680a 4    5            ascii   QBX.
16617 0x000f0491 0x004f6891 4    5            ascii   FdrG
16618 0x000f04cc 0x004f68cc 5    8            utf8    QŘ\b{ȭ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
16619 0x000f04f5 0x004f68f5 4    5            ascii   =_<_
16620 0x000f05b8 0x004f69b8 6    7            ascii   R<\e\arN
16621 0x000f05c0 0x004f69c0 4    5            ascii   }p+\v
16622 0x000f05d0 0x004f69d0 6    7            ascii   4L7)Fr
16623 0x000f06d3 0x004f6ad3 4    5            ascii   QbNi
16624 0x000f06f7 0x004f6af7 4    5            ascii   C&$Y
16625 0x000f0705 0x004f6b05 4    5            ascii   ']-0
16626 0x000f075c 0x004f6b5c 4    5            ascii   {!AO
16627 0x000f079c 0x004f6b9c 4    6            utf8    eH˴- blocks=Basic Latin,Spacing Modifier Letters
16628 0x000f07d0 0x004f6bd0 4    5            ascii   Jxku
16629 0x000f07f0 0x004f6bf0 7    10           utf8    o\t[bծ.ն blocks=Basic Latin,Armenian
16630 0x000f0826 0x004f6c26 4    5            ascii   'f\tn
16631 0x000f0831 0x004f6c31 4    5            ascii   T0Xq
16632 0x000f0872 0x004f6c72 5    6            ascii   gvZ7f
16633 0x000f08c2 0x004f6cc2 10   11           ascii   ZXfi5t[3>W
16634 0x000f08f6 0x004f6cf6 5    6            ascii   i@}V^
16635 0x000f0962 0x004f6d62 4    7            utf8    '~) blocks=Basic Latin,Private Use Area
