[Imports]
nth vaddr      bind type lib          name
84  0x0040d218 NONE FUNC kernel32.dll GetSystemDirectoryA
85  0x0040d21c NONE FUNC kernel32.dll GetTickCount
86  0x0040d220 NONE FUNC kernel32.dll GetModuleFileNameA
87  0x0040d224 NONE FUNC kernel32.dll WinExec
88  0x0040d228 NONE FUNC kernel32.dll GetModuleHandleA
89  0x0040d22c NONE FUNC kernel32.dll GetProcAddress
90  0x0040d230 NONE FUNC kernel32.dll TerminateProcess
1   0x0040d238 NONE FUNC shell32.dll  ShellExecuteA
2   0x0040d23c NONE FUNC shell32.dll  IsUserAnAdmin
3   0x0040d240 NONE FUNC shell32.dll  SHGetFolderPathW
1   0x0040d248 NONE FUNC user32.dll   RegisterClassExW
2   0x0040d24c NONE FUNC user32.dll   CreateMenu
3   0x0040d250 NONE FUNC user32.dll   AppendMenuW
4   0x0040d254 NONE FUNC user32.dll   CreatePopupMenu
5   0x0040d258 NONE FUNC user32.dll   EnableScrollBar
6   0x0040d25c NONE FUNC user32.dll   GetPropA
7   0x0040d260 NONE FUNC user32.dll   RemovePropA
8   0x0040d264 NONE FUNC user32.dll   GetMenuItemRect
9   0x0040d268 NONE FUNC user32.dll   GetClientRect
10  0x0040d26c NONE FUNC user32.dll   CreateWindowExW
11  0x0040d270 NONE FUNC user32.dll   DestroyWindow
12  0x0040d274 NONE FUNC user32.dll   SendInput
13  0x0040d278 NONE FUNC user32.dll   GetSystemMetrics
14  0x0040d27c NONE FUNC user32.dll   UnregisterClassW
15  0x0040d280 NONE FUNC user32.dll   SetPropA
16  0x0040d284 NONE FUNC user32.dll   ExitWindowsEx
17  0x0040d288 NONE FUNC user32.dll   DefWindowProcW
1   0x0040d290 NONE FUNC userenv.dll  ExpandEnvironmentStringsForUserW
2   0x0040d294 NONE FUNC userenv.dll  DestroyEnvironmentBlock
3   0x0040d298 NONE FUNC userenv.dll  CreateEnvironmentBlock
1   0x0040d2a0 NONE FUNC uxtheme.dll  IsThemeActive
1   0x0040d2a8 NONE FUNC wininet.dll  InternetConnectW
2   0x0040d2ac NONE FUNC wininet.dll  InternetCrackUrlW
3   0x0040d2b0 NONE FUNC wininet.dll  HttpOpenRequestW
4   0x0040d2b4 NONE FUNC wininet.dll  HttpQueryInfoW
5   0x0040d2b8 NONE FUNC wininet.dll  InternetCloseHandle
6   0x0040d2bc NONE FUNC wininet.dll  InternetSetOptionW
7   0x0040d2c0 NONE FUNC wininet.dll  InternetOpenW
8   0x0040d2c4 NONE FUNC wininet.dll  HttpSendRequestW
9   0x0040d2c8 NONE FUNC wininet.dll  HttpAddRequestHeadersW
10  0x0040d2cc NONE FUNC wininet.dll  InternetQueryOptionW
11  0x0040d2d0 NONE FUNC wininet.dll  InternetReadFile
1   0x0040d2d8 NONE FUNC ws2_32.dll   listen
2   0x0040d2dc NONE FUNC ws2_32.dll   bind
3   0x0040d2e0 NONE FUNC ws2_32.dll   ntohs
4   0x0040d2e4 NONE FUNC ws2_32.dll   recv
5   0x0040d2e8 NONE FUNC ws2_32.dll   getaddrinfo
6   0x0040d2ec NONE FUNC ws2_32.dll   shutdown
7   0x0040d2f0 NONE FUNC ws2_32.dll   send
8   0x0040d2f4 NONE FUNC ws2_32.dll   sendto
9   0x0040d2f8 NONE FUNC ws2_32.dll   accept
10  0x0040d2fc NONE FUNC ws2_32.dll   recvfrom
11  0x0040d300 NONE FUNC ws2_32.dll   __WSAFDIsSet
12  0x0040d304 NONE FUNC ws2_32.dll   select
13  0x0040d308 NONE FUNC ws2_32.dll   socket
14  0x0040d30c NONE FUNC ws2_32.dll   connect
15  0x0040d310 NONE FUNC ws2_32.dll   freeaddrinfo
16  0x0040d314 NONE FUNC ws2_32.dll   WSAStartup
17  0x0040d318 NONE FUNC ws2_32.dll   getsockname
18  0x0040d31c NONE FUNC ws2_32.dll   getpeername
19  0x0040d320 NONE FUNC ws2_32.dll   closesocket
20  0x0040d324 NONE FUNC ws2_32.dll   setsockopt
21  0x0040d328 NONE FUNC ws2_32.dll   inet_addr
1   0x0040d330 NONE FUNC msvcrt.dll   _unlink
2   0x0040d334 NONE FUNC msvcrt.dll   fclose
3   0x0040d338 NONE FUNC msvcrt.dll   fwrite
4   0x0040d33c NONE FUNC msvcrt.dll   fopen
5   0x0040d340 NONE FUNC msvcrt.dll   sprintf
6   0x0040d344 NONE FUNC msvcrt.dll   free
7   0x0040d348 NONE FUNC msvcrt.dll   _time64
8   0x0040d34c NONE FUNC msvcrt.dll   _wcsicmp
9   0x0040d350 NONE FUNC msvcrt.dll   _wcsdup
10  0x0040d354 NONE FUNC msvcrt.dll   _vsnwprintf
11  0x0040d358 NONE FUNC msvcrt.dll   malloc
12  0x0040d35c NONE FUNC msvcrt.dll   memcpy
13  0x0040d360 NONE FUNC msvcrt.dll   memset
14  0x0040d364 NONE FUNC msvcrt.dll   _except_handler3
15  0x0040d368 NONE FUNC msvcrt.dll   _stricmp
16  0x0040d36c NONE FUNC msvcrt.dll   getenv
17  0x0040d370 NONE FUNC msvcrt.dll   memmove
18  0x0040d374 NONE FUNC msvcrt.dll   calloc
19  0x0040d378 NONE FUNC msvcrt.dll   wcschr
20  0x0040d37c NONE FUNC msvcrt.dll   wcsstr
21  0x0040d380 NONE FUNC msvcrt.dll   _wcsnicmp
22  0x0040d384 NONE FUNC msvcrt.dll   _wtoi
23  0x0040d388 NONE FUNC msvcrt.dll   _ftol
24  0x0040d38c NONE FUNC msvcrt.dll   wcsrchr
25  0x0040d390 NONE FUNC msvcrt.dll   _errno
26  0x0040d394 NONE FUNC msvcrt.dll   _itoa
27  0x0040d398 NONE FUNC msvcrt.dll   qsort
28  0x0040d39c NONE FUNC msvcrt.dll   bsearch
29  0x0040d3a0 NONE FUNC msvcrt.dll   strcspn
30  0x0040d3a4 NONE FUNC msvcrt.dll   realloc
1   0x00410030 NONE FUNC kernel32.dll Wow64RevertWow64FsRedirection
2   0x00410034 NONE FUNC kernel32.dll Wow64DisableWow64FsRedirection
3   0x00410038 NONE FUNC kernel32.dll IsWow64Process
1   0x00410ac0 NONE FUNC ntdll.dll    ZwQueryVirtualMemory
1   0x00410af8 NONE FUNC ntdll.dll    ZwQueryInformationThread
1   0x00410ca4 NONE FUNC ntdll.dll    ZwUnmapViewOfSection
2   0x00410ca8 NONE FUNC ntdll.dll    ZwQueryInformationProcess
1   0x00410038 NONE FUNC kernel32.dll IsWow64Process


