[Strings]
nth  paddr      vaddr      len  size section type    string
730  0x00011313 0x00441713 8    10           utf8    7W+۾}][t blocks=Basic Latin,Arabic
731  0x00011348 0x00441748 4    7            utf8    _z6ą blocks=Basic Latin,Latin Extended-A
732  0x00011377 0x00441777 6    7            ascii   \e#B\I/
733  0x000113a9 0x004417a9 5    6            ascii   {X6Y@
734  0x000113de 0x004417de 5    6            ascii   #qc&s
735  0x0001141f 0x0044181f 4    5            ascii   y8fb
736  0x0001142c 0x0044182c 4    5            ascii   8V(0
737  0x0001149b 0x0044189b 4    5            ascii   Q,\eb
738  0x000114b1 0x004418b1 5    8            utf8    Ԣj2"ҋ blocks=Cyrillic Supplement,Basic Latin,Cyrillic
739  0x000114c4 0x004418c4 4    5            ascii   I'%z
740  0x000114f6 0x004418f6 5    6            ascii   dd\eS[
741  0x00011528 0x00441928 5    6            ascii   UN`F:
742  0x00011544 0x00441944 4    5            ascii   M+OD
743  0x00011564 0x00441964 5    6            ascii   k}S\fp
744  0x00011571 0x00441971 8    10           utf8    Daӏc.[!F blocks=Basic Latin,Cyrillic
745  0x000115d2 0x004419d2 4    5            ascii   '\vxv
746  0x000115f7 0x004419f7 5    6            ascii   i;rUY
747  0x00011601 0x00441a01 5    7            utf8    +{\v#l
748  0x00011616 0x00441a16 6    7            ascii   /v?nlN
749  0x00011623 0x00441a23 4    6            utf8    :ܪVb blocks=Basic Latin,Syriac
750  0x00011670 0x00441a70 7    9            utf8    rO~\tӥCL blocks=Basic Latin,Cyrillic
751  0x000116e0 0x00441ae0 5    6            ascii   3d/&D
752  0x000116f6 0x00441af6 4    5            ascii   -m5G
753  0x00011702 0x00441b02 6    7            ascii   \r\tnIHp
754  0x0001172f 0x00441b2f 4    5            ascii   VkD7
755  0x00011756 0x00441b56 4    5            ascii   *&\b6
756  0x0001179b 0x00441b9b 4    5            ascii   v.K^
757  0x000117bc 0x00441bbc 4    8            utf8    Ÿ9䋓C blocks=Latin Extended-A,Basic Latin,CJK Unified Ideographs Extension A
758  0x000117f6 0x00441bf6 4    5            ascii   O22v
759  0x000117fc 0x00441bfc 4    5            ascii   YY5i
760  0x0001184d 0x00441c4d 5    7            utf8    ϢtpN6 blocks=Greek and Coptic,Basic Latin
761  0x00011854 0x00441c54 6    7            ascii   #TKc~m
762  0x00011868 0x00441c68 4    5            ascii   &vV_
763  0x00011905 0x00441d05 4    6            utf8    L/#Ȁ blocks=Basic Latin,Latin Extended-B
764  0x00011937 0x00441d37 4    6            utf8    (~\nӅ blocks=Basic Latin,Cyrillic
765  0x0001194a 0x00441d4a 4    5            ascii   Bh'h
766  0x00011997 0x00441d97 4    5            ascii   bEB\e
767  0x000119bc 0x00441dbc 4    5            ascii   o]?J
768  0x00011a08 0x00441e08 4    6            utf8    :*ތ# blocks=Basic Latin,Thaana
769  0x00011a0e 0x00441e0e 6    8            utf8    шS\ah}% blocks=Cyrillic,Basic Latin
770  0x00011a47 0x00441e47 4    6            utf8    Df̸8 blocks=Basic Latin,Combining Diacritical Marks
771  0x00011a5b 0x00441e5b 4    5            ascii   [hcv
772  0x00011a8b 0x00441e8b 5    6            ascii   `Bvh@
773  0x00011abe 0x00441ebe 4    5            ascii   i\e=&
774  0x00011aeb 0x00441eeb 4    5            ascii   )*\fh
775  0x00011b03 0x00441f03 7    8            ascii   W7n&]cV
776  0x00011b50 0x00441f50 4    6            utf8    Mșw$ blocks=Basic Latin,Latin Extended-B
777  0x00011b8d 0x00441f8d 4    6            utf8    6Wۏ! blocks=Basic Latin,Arabic
778  0x00011b99 0x00441f99 5    7            utf8    6HƵd. blocks=Basic Latin,Latin Extended-B
779  0x00011ba7 0x00441fa7 7    9            utf8    X3M^:dѣ blocks=Basic Latin,Cyrillic
780  0x00011c07 0x00442007 4    8            utf8    7络Ӗ( blocks=Basic Latin,CJK Unified Ideographs,Cyrillic
781  0x00011c21 0x00442021 4    6            utf8    *ټK/ blocks=Basic Latin,Arabic
782  0x00011c7a 0x0044207a 4    5            ascii   |K+k
783  0x00011ca2 0x004420a2 5    7            utf8    :\rjփ% blocks=Basic Latin,Armenian
784  0x00011cde 0x004420de 6    7            ascii   r;7A-N
785  0x00011d07 0x00442107 6    8            utf8    I/ͻ-&~ blocks=Basic Latin,Greek and Coptic
786  0x00011d27 0x00442127 4    5            ascii   T}5F
787  0x00011d46 0x00442146 5    7            utf8    Z\ad^Ԅ blocks=Basic Latin,Cyrillic Supplement
788  0x00011d6b 0x0044216b 5    6            ascii   ~!_>x
789  0x00011dfa 0x004421fa 5    7            utf8    7o˿$w blocks=Basic Latin,Spacing Modifier Letters
790  0x00011e31 0x00442231 5    6            ascii   z{Y"q
791  0x00011e49 0x00442249 4    5            ascii   EZP[
792  0x00011e59 0x00442259 4    5            ascii   l\e.8
793  0x00011e76 0x00442276 5    7            utf8    hd>\tI
794  0x00011e93 0x00442293 4    6            utf8    7oֆU blocks=Basic Latin,Armenian
795  0x00011eba 0x004422ba 4    5            ascii   v\eJp
796  0x00011f26 0x00442326 4    5            ascii   =v}g
797  0x00011f35 0x00442335 4    5            ascii   ~>^X
798  0x00011f65 0x00442365 11   14           utf8    xey14+շ%·.\a blocks=Basic Latin,Armenian,Greek and Coptic
799  0x00011fbf 0x004423bf 4    7            utf8    йjټZ blocks=Cyrillic,Basic Latin,Arabic
800  0x00011fd2 0x004423d2 4    6            utf8    Ia:˽ blocks=Basic Latin,Spacing Modifier Letters
801  0x000120a3 0x004424a3 4    7            utf8    ^~ബ' blocks=Basic Latin,Malayalam
802  0x000120e0 0x004424e0 4    6            utf8    Qisȵ blocks=Basic Latin,Latin Extended-B
803  0x000120fe 0x004424fe 4    5            ascii   sYH;
804  0x00012104 0x00442504 5    7            utf8    UkX\aۡ blocks=Basic Latin,Arabic
805  0x00012138 0x00442538 7    9            utf8    `;\nGݳar blocks=Basic Latin,Arabic Supplement
806  0x00012163 0x00442563 4    6            utf8    ͶDn< blocks=Greek and Coptic,Basic Latin
807  0x00012174 0x00442574 4    5            ascii   ]gZ*
808  0x0001219d 0x0044259d 4    5            ascii   ?jaZ
809  0x00012247 0x00442647 4    5            ascii   o8#\f
810  0x00012272 0x00442672 5    6            ascii   !I,>T
811  0x000122de 0x004426de 4    5            ascii   e$;p
812  0x000122f8 0x004426f8 5    6            ascii   0-IdO
813  0x00012322 0x00442722 4    5            ascii   \ta)T
814  0x0001235c 0x0044275c 4    5            ascii   |%e\r
815  0x000123a0 0x004427a0 5    8            utf8    od2ﻕz blocks=Basic Latin,Arabic Presentation Forms-B
816  0x000123bf 0x004427bf 4    5            ascii   69]w
817  0x0001240c 0x0044280c 5    6            ascii    ehkf
818  0x0001243c 0x0044283c 4    5            ascii   }]RM
819  0x000124ae 0x004428ae 4    6            utf8    B!݀K blocks=Basic Latin,Syriac
820  0x000124b4 0x004428b4 5    7            utf8    ֿ^=~( blocks=Hebrew,Basic Latin
821  0x00012514 0x00442914 5    6            ascii   o+[~>
822  0x0001254b 0x0044294b 5    6            ascii   zI?4K
823  0x00012552 0x00442952 6    7            ascii   PzY)8;
824  0x0001255b 0x0044295b 4    5            ascii   \tGU3
825  0x00012571 0x00442971 5    7            utf8    n~։^6 blocks=Basic Latin,Armenian
826  0x0001259e 0x0044299e 5    7            utf8    Gά#b\b blocks=Basic Latin,Greek and Coptic
827  0x000125af 0x004429af 4    5            ascii   l[%\b
828  0x000125c3 0x004429c3 6    7            ascii   ]F8lOs
829  0x000125f4 0x004429f4 4    5            ascii   <kcH
830  0x0001267b 0x00442a7b 5    8            utf8    >p/d칟 blocks=Basic Latin,Hangul Syllables
831  0x000126ac 0x00442aac 4    6            utf8    .XƝ| blocks=Basic Latin,Latin Extended-B
832  0x000126ca 0x00442aca 4    5            ascii   Nk[_
833  0x000126dc 0x00442adc 4    5            ascii   Jgb8
834  0x00012723 0x00442b23 4    5            ascii   ;<:,
835  0x00012759 0x00442b59 4    6            utf8    Ny`˄ blocks=Basic Latin,Spacing Modifier Letters
836  0x0001276d 0x00442b6d 4    5            ascii   qAww
837  0x00012809 0x00442c09 4    5            ascii   7+;C
838  0x00012875 0x00442c75 4    5            ascii   B^\fH
839  0x0001287c 0x00442c7c 5    6            ascii   4J<F{
840  0x000128e1 0x00442ce1 4    6            utf8    Qǜ4\a blocks=Basic Latin,Latin Extended-B
841  0x0001290c 0x00442d0c 4    5            ascii   \f08\v
842  0x00012925 0x00442d25 4    5            ascii   <\b,X
843  0x00012970 0x00442d70 4    5            ascii   q8ko
844  0x00012992 0x00442d92 5    6            ascii   6x,p4
845  0x000129a7 0x00442da7 5    7            utf8    چkd_J blocks=Arabic,Basic Latin
846  0x00012a27 0x00442e27 5    8            utf8    \aIシoX blocks=Basic Latin,Katakana
847  0x00012a6e 0x00442e6e 5    6            ascii   tZ1ZJ
848  0x00012a78 0x00442e78 4    5            ascii   j$/B
849  0x00012ae4 0x00442ee4 9    11           utf8    BܦU\v3/\a`C blocks=Basic Latin,Syriac
850  0x00012af5 0x00442ef5 4    5            ascii   1ga\b
851  0x00012b1e 0x00442f1e 4    5            ascii   Z0AP
852  0x00012b34 0x00442f34 4    5            ascii   $B\nU
853  0x00012b4d 0x00442f4d 7    8            ascii   n}rawr}
854  0x00012b68 0x00442f68 4    5            ascii   ZH;f
855  0x00012b9f 0x00442f9f 5    6            ascii   8\v\a.G
856  0x00012bc7 0x00442fc7 4    5            ascii   'XO?
857  0x00012c45 0x00443045 6    8            utf8    Xߺ\t+\a2 blocks=Basic Latin,NKo
858  0x00012c55 0x00443055 4    5            ascii   Fe?x
859  0x00012c8e 0x0044308e 5    8            utf8    ԿDrϦ8 blocks=Armenian,Basic Latin,Greek and Coptic
860  0x00012cba 0x004430ba 4    6            utf8    %ҴS: blocks=Basic Latin,Cyrillic
861  0x00012cda 0x004430da 5    7            utf8    r˸9#F blocks=Basic Latin,Spacing Modifier Letters
862  0x00012d01 0x00443101 5    6            ascii   **']j
863  0x00012d09 0x00443109 5    6            ascii   7HIhN
864  0x00012d1f 0x0044311f 4    5            ascii   D<\n_
865  0x00012d25 0x00443125 4    5            ascii   CZfR
866  0x00012d43 0x00443143 6    7            ascii   ^SEuB\f
867  0x00012d87 0x00443187 4    5            ascii   \a0Y3
868  0x00012d8d 0x0044318d 6    7            ascii   Jc:Yj-
869  0x00012dc2 0x004431c2 5    6            ascii   c]5j)
870  0x00012e09 0x00443209 6    9            utf8    \v滃&}*\a blocks=Basic Latin,CJK Unified Ideographs
871  0x00012e5a 0x0044325a 4    5            ascii   Ul:2
872  0x00012e64 0x00443264 5    6            ascii   kWPG&
873  0x00012e88 0x00443288 4    5            ascii   }EQs
874  0x00012eab 0x004432ab 5    6            ascii   sLe\e0
875  0x00012f87 0x00443387 4    7            utf8    4g5Ҍ blocks=Basic Latin,Cyrillic
876  0x00013007 0x00443407 7    8            ascii   o`;<[]2
877  0x00013042 0x00443442 5    6            ascii   b\v$/g
878  0x000130f5 0x004434f5 4    5            ascii   +e@"
879  0x0001310c 0x0044350c 5    6            ascii   T\bj}.
880  0x0001315e 0x0044355e 4    6            utf8    U-ш2 blocks=Basic Latin,Cyrillic
881  0x00013192 0x00443592 5    6            ascii   Qu@R8
882  0x000131f7 0x004435f7 4    5            ascii   .3,+
883  0x000131fd 0x004435fd 5    6            ascii   igN-H
884  0x00013243 0x00443643 4    5            ascii   PK(\n
885  0x00013294 0x00443694 6    7            ascii   *=h@&z
886  0x000132b5 0x004436b5 4    5            ascii   |{k&
887  0x000132d2 0x004436d2 5    6            ascii   4R=D\n
888  0x000132de 0x004436de 4    6            utf8    Fm>ɡ blocks=Basic Latin,IPA Extensions
889  0x000132f0 0x004436f0 4    5            ascii   fp=p
890  0x000132fe 0x004436fe 4    6            utf8    Bˑ\rh blocks=Basic Latin,Spacing Modifier Letters
891  0x0001330d 0x0044370d 4    5            ascii   \v5)b
892  0x000133b4 0x004437b4 4    5            ascii   p${s
893  0x00013413 0x00443813 4    6            utf8    V3A.
894  0x00013450 0x00443850 4    5            ascii   t(R3
895  0x00013469 0x00443869 4    5            ascii   CP7]
896  0x000134a3 0x004438a3 4    6            utf8    :wv1
897  0x000134bd 0x004438bd 4    7            utf8    ロfns blocks=Katakana,Basic Latin
898  0x000134eb 0x004438eb 5    7            utf8    wIwG۱ blocks=Basic Latin,Arabic
899  0x00013537 0x00443937 4    5            ascii   l&Qj
900  0x0001355a 0x0044395a 4    6            utf8    `ڱgn blocks=Basic Latin,Arabic
901  0x00013565 0x00443965 5    6            ascii   3R.\a\t
902  0x00013570 0x00443970 4    5            ascii   .\t)\b
903  0x00013582 0x00443982 4    5            ascii   5|9^
904  0x00013596 0x00443996 4    5            ascii   -r5l
905  0x00013606 0x00443a06 4    6            utf8    TݱUw blocks=Basic Latin,Arabic Supplement
906  0x00013666 0x00443a66 5    7            utf8    o֦#N< blocks=Basic Latin,Hebrew
907  0x000136c4 0x00443ac4 4    5            ascii   .'\rL
908  0x00013704 0x00443b04 4    5            ascii   3J@<
909  0x0001375e 0x00443b5e 4    6            utf8    ѭ96E blocks=Cyrillic,Basic Latin
910  0x00013829 0x00443c29 5    6            ascii   >7t\v"
911  0x0001384f 0x00443c4f 6    7            ascii   ZO1Lpg
912  0x0001385d 0x00443c5d 6    8            utf8    چanQSu blocks=Arabic,Basic Latin
913  0x00013909 0x00443d09 4    5            ascii   5uO]
914  0x00013924 0x00443d24 5    8            utf8    9 㥿dL blocks=Basic Latin,CJK Unified Ideographs Extension A
915  0x0001393a 0x00443d3a 4    5            ascii   .t&`
916  0x00013976 0x00443d76 6    7            ascii   :7t}2H
917  0x000139f0 0x00443df0 4    6            utf8    hM}Ó blocks=Basic Latin,Latin-1 Supplement
918  0x00013a22 0x00443e22 5    6            ascii   PFw<o
919  0x00013a49 0x00443e49 5    6            ascii   =b|SF
920  0x00013a54 0x00443e54 4    7            utf8    ķН9D blocks=Latin Extended-A,Cyrillic,Basic Latin
921  0x00013a66 0x00443e66 4    5            ascii   kF)v
922  0x00013a7d 0x00443e7d 5    6            ascii   g)p7;
923  0x00013a89 0x00443e89 5    7            utf8    \rkVƟ( blocks=Basic Latin,Latin Extended-B
924  0x00013aac 0x00443eac 4    5            ascii   MqV'
925  0x00013afb 0x00443efb 4    5            ascii   <Sj(
926  0x00013b8e 0x00443f8e 6    7            ascii   \ ./f+
927  0x00013bd8 0x00443fd8 4    5            ascii   LS|_
928  0x00013bee 0x00443fee 4    6            utf8    Hl֭d blocks=Basic Latin,Hebrew
929  0x00013c28 0x00444028 5    7            utf8    @P?ǂ? blocks=Basic Latin,Latin Extended-B
930  0x00013c43 0x00444043 4    6            utf8    8(`ۭ blocks=Basic Latin,Arabic
931  0x00013c6c 0x0044406c 6    7            ascii   4\lD`K
932  0x00013c99 0x00444099 5    6            ascii   f<BaB
933  0x00013cff 0x004440ff 8    9            ascii   Wy/dDS+e
934  0x00013d51 0x00444151 4    5            ascii   '4t^
935  0x00013d59 0x00444159 4    6            utf8    Φe\a\f blocks=Greek and Coptic,Basic Latin
936  0x00013d8a 0x0044418a 6    8            utf8    @Sͦ6\rU blocks=Basic Latin,Combining Diacritical Marks
937  0x00013e3f 0x0044423f 4    5            ascii   xD\tV
938  0x00013e48 0x00444248 4    7            utf8    G{?즥 blocks=Basic Latin,Hangul Syllables
939  0x00013e6d 0x0044426d 4    5            ascii   5qBX
940  0x00013e85 0x00444285 5    6            ascii   \v:r00
941  0x00013e8b 0x0044428b 4    5            ascii   =9a~
942  0x00013f38 0x00444338 4    5            ascii   Y{42
943  0x00013f4d 0x0044434d 6    8            utf8    8{\v{ρ$ blocks=Basic Latin,Greek and Coptic
944  0x00013faa 0x004443aa 4    5            ascii   d9l\f
945  0x00013fb1 0x004443b1 9    10           ascii   <.\V^x}=\e
946  0x00014064 0x00444464 4    6            utf8    |?zǴ blocks=Basic Latin,Latin Extended-B
947  0x000140b5 0x004444b5 5    6            ascii    }n\vD
948  0x000140db 0x004444db 6    7            ascii   zCiZ\ae
949  0x00014104 0x00444504 5    6            ascii   o(W>\v
950  0x0001414c 0x0044454c 4    5            ascii   \a9@D
951  0x0001417a 0x0044457a 4    5            ascii   \vjZw
952  0x0001418d 0x0044458d 4    6            utf8    y_Ӓl blocks=Basic Latin,Cyrillic
953  0x00014195 0x00444595 4    5            ascii   2+GT
954  0x000141f8 0x004445f8 5    6            ascii   5{Rc%
955  0x00014282 0x00444682 4    5            ascii   DWl\r
956  0x000142af 0x004446af 4    6            utf8    ܛ))I blocks=Syriac,Basic Latin
957  0x00014329 0x00444729 4    5            ascii   Tv2"
958  0x00014348 0x00444748 4    6            utf8    ϯW*4 blocks=Greek and Coptic,Basic Latin
959  0x00014382 0x00444782 4    5            ascii   &<Q\r
960  0x000143a7 0x004447a7 4    5            ascii   d83\e
961  0x000143d6 0x004447d6 4    5            ascii   EVx6
962  0x00014404 0x00444804 4    5            ascii   fdO|
963  0x0001440a 0x0044480a 9    10           ascii   ]{G;Ox0"K
964  0x0001443f 0x0044483f 5    7            utf8    ǩjU}a blocks=Latin Extended-B,Basic Latin
965  0x00014454 0x00444854 4    6            utf8    _-Jl
966  0x000144a7 0x004448a7 4    5            ascii   '`BV
967  0x000144c1 0x004448c1 4    5            ascii   WZ\vN
968  0x000144cc 0x004448cc 4    5            ascii   E{\r\a
969  0x000144f5 0x004448f5 5    6            ascii   Q$MC 
970  0x00014558 0x00444958 4    5            ascii   ')b1
971  0x0001456b 0x0044496b 4    5            ascii   7c#Y
972  0x00014599 0x00444999 4    6            utf8    ّ4d" blocks=Arabic,Basic Latin
973  0x00014605 0x00444a05 4    5            ascii   &\v~y
974  0x00014610 0x00444a10 4    5            ascii   c9_!
975  0x0001463b 0x00444a3b 4    5            ascii   57t>
976  0x00014681 0x00444a81 8    9            ascii   :1. pN\v=
977  0x000146b0 0x00444ab0 4    5            ascii   z\vSL
978  0x00014711 0x00444b11 4    5            ascii    >j4
979  0x000147eb 0x00444beb 4    5            ascii   C@S)
980  0x000148d9 0x00444cd9 5    7            utf8    Ԧ7/*4 blocks=Cyrillic Supplement,Basic Latin
981  0x000148e3 0x00444ce3 7    8            ascii   ,GDAHyy
982  0x000148f4 0x00444cf4 6    7            ascii   C6\U\ax
983  0x0001490c 0x00444d0c 4    5            ascii   P)ch
984  0x00014915 0x00444d15 4    5            ascii   1\fu\n
985  0x00014930 0x00444d30 4    5            ascii   }5\e?
986  0x00014a37 0x00444e37 5    6            ascii   z#U\n[
987  0x00014a58 0x00444e58 5    6            ascii   Y]U#P
988  0x00014a85 0x00444e85 4    6            utf8    hվpT blocks=Basic Latin,Armenian
989  0x00014a9a 0x00444e9a 6    7            ascii   w6t}=W
990  0x00014ae3 0x00444ee3 4    5            ascii   UZ2L
991  0x00014af4 0x00444ef4 6    7            ascii   n@Dxl)
992  0x00014b1c 0x00444f1c 4    5            ascii   HZ!L
993  0x00014b4b 0x00444f4b 6    7            ascii   7zaG(n
994  0x00014b95 0x00444f95 5    7            utf8    }\r&?|
995  0x00014bb4 0x00444fb4 5    6            ascii   *(bYT
996  0x00014bbf 0x00444fbf 4    5            ascii   n13$
997  0x00014c50 0x00445050 4    5            ascii   kMC]
998  0x00014c55 0x00445055 5    6            ascii   U|*9Q
999  0x00014cac 0x004450ac 5    7            utf8    ѣ%'wH blocks=Cyrillic,Basic Latin
1000 0x00014cc5 0x004450c5 6    7            ascii   *)A|"m
1001 0x00014cff 0x004450ff 4    5            ascii   bci+
1002 0x00014d20 0x00445120 4    6            utf8    ھ, [ blocks=Arabic,Basic Latin
1003 0x00014d2e 0x0044512e 4    6            utf8    hlwg
1004 0x00014d3b 0x0044513b 5    6            ascii   #E((G
1005 0x00014d4c 0x0044514c 4    5            ascii   *;j[
1006 0x00014d7b 0x0044517b 5    7            utf8    0L"lî blocks=Basic Latin,Latin-1 Supplement
1007 0x00014df8 0x004451f8 4    5            ascii   j>6q
1008 0x00014e1d 0x0044521d 4    6            utf8    VĥT@ blocks=Basic Latin,Latin Extended-A
1009 0x00014e87 0x00445287 5    7            utf8    vѵ 9z blocks=Basic Latin,Cyrillic
1010 0x00014ed1 0x004452d1 7    9            utf8    k&9b"TL
1011 0x00014f1a 0x0044531a 4    5            ascii   q-"4
1012 0x00014f26 0x00445326 4    5            ascii   Uf.\r
1013 0x00014f90 0x00445390 4    6            utf8    -~AՑ blocks=Basic Latin,Armenian
1014 0x00014f99 0x00445399 7    8            ascii   *~kHy54
1015 0x00014fc1 0x004453c1 4    5            ascii   - 6Y
1016 0x0001501c 0x0044541c 4    6            utf8    3EUƭ blocks=Basic Latin,Latin Extended-B
1017 0x00015054 0x00445454 4    7            utf8    2ϛĄ. blocks=Basic Latin,Greek and Coptic,Latin Extended-A
1018 0x00015061 0x00445461 5    6            ascii   Z`j8\n
1019 0x00015084 0x00445484 5    6            ascii   7*01"
1020 0x0001508a 0x0044548a 4    5            ascii   \rQc)
1021 0x000150fe 0x004454fe 4    5            ascii   {JW\b
1022 0x0001510f 0x0044550f 5    6            ascii   $V()g
1023 0x00015124 0x00445524 4    5            ascii   }WJT
1024 0x000151ac 0x004455ac 4    5            ascii   Q\nA`
1025 0x000151b3 0x004455b3 5    6            ascii   WnZJ=
1026 0x00015205 0x00445605 8    9            ascii   *]-'L\rdD
1027 0x00015230 0x00445630 5    6            ascii   R2`\vt
1028 0x0001524d 0x0044564d 5    6            ascii   ]m);G
1029 0x00015253 0x00445653 4    5            ascii   9{^c
1030 0x0001525e 0x0044565e 5    6            ascii   A}-df
1031 0x00015279 0x00445679 4    5            ascii   >/\4
1032 0x0001528e 0x0044568e 6    7            ascii   \a(#pU\t
1033 0x00015304 0x00445704 5    6            ascii   \tirQ@
1034 0x000153d4 0x004457d4 4    6            utf8    ndOަ blocks=Basic Latin,Thaana
1035 0x000153f0 0x004457f0 4    5            ascii   h!8\a
1036 0x0001544a 0x0044584a 7    10           utf8    됡L3J8\nT blocks=Hangul Syllables,Basic Latin
1037 0x0001548a 0x0044588a 6    7            ascii   w+:I}=
1038 0x00015491 0x00445891 4    5            ascii    F\t$
1039 0x000154a9 0x004458a9 7    10           utf8    7mx6躢:m blocks=Basic Latin,CJK Unified Ideographs
1040 0x000154bd 0x004458bd 4    5            ascii   \f;\f5
1041 0x000154c2 0x004458c2 4    6            utf8    o=4Ѕ blocks=Basic Latin,Cyrillic
1042 0x000154dd 0x004458dd 6    7            ascii    `#eHH
1043 0x000154e4 0x004458e4 4    5            ascii   -5 %
1044 0x0001550b 0x0044590b 5    8            utf8    ]§Vĺ{ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
1045 0x00015531 0x00445931 4    5            ascii   \e:O)
1046 0x00015543 0x00445943 4    5            ascii   Y^x9
1047 0x00015548 0x00445948 4    5            ascii   h4h,
1048 0x00015554 0x00445954 4    5            ascii   +A:v
1049 0x0001556a 0x0044596a 6    8            utf8    X^3Ǒs% blocks=Basic Latin,Latin Extended-B
1050 0x0001558a 0x0044598a 4    8            utf8    jAвྙ blocks=Basic Latin,Cyrillic,Tibetan
1051 0x00015596 0x00445996 6    7            ascii   z.W+`y
1052 0x00015626 0x00445a26 4    6            utf8    ݦ\e]d blocks=Arabic Supplement,Basic Latin
1053 0x00015633 0x00445a33 6    7            ascii   \vM?+G!
1054 0x00015645 0x00445a45 4    7            utf8    DՓ5ݙ blocks=Basic Latin,Armenian,Arabic Supplement
1055 0x0001567d 0x00445a7d 5    6            ascii   \r`:I,
1056 0x000156a4 0x00445aa4 5    8            utf8    m؆ҹvl blocks=Basic Latin,Arabic,Cyrillic
1057 0x000156b2 0x00445ab2 6    7            ascii   QBKDZC
1058 0x0001570e 0x00445b0e 4    6            utf8    ³{Ic blocks=Latin-1 Supplement,Basic Latin
1059 0x0001572c 0x00445b2c 4    5            ascii   ,lS@
1060 0x00015795 0x00445b95 6    7            ascii   (cvL\nS
1061 0x000157d4 0x00445bd4 5    6            ascii   \n/Tb1
1062 0x000157e1 0x00445be1 5    7            utf8    aH)~ў blocks=Basic Latin,Cyrillic
1063 0x00015803 0x00445c03 4    6            utf8    Bvߐ2 blocks=Basic Latin,NKo
1064 0x0001582d 0x00445c2d 4    5            ascii   J5B\
1065 0x0001583a 0x00445c3a 4    7            utf8    ҥ_?o blocks=Cyrillic,Basic Latin
1066 0x00015851 0x00445c51 5    6            ascii   V5A%/
1067 0x000158cd 0x00445ccd 5    6            ascii   {"55L
1068 0x000158d6 0x00445cd6 4    8            utf8    󲠉\aqD blocks=Supplementary Private Use Area-A,Basic Latin
1069 0x00015913 0x00445d13 6    7            ascii   q6eUB^
1070 0x0001592c 0x00445d2c 6    8            utf8    ry]ȈuS blocks=Basic Latin,Latin Extended-B
1071 0x00015945 0x00445d45 4    6            utf8    R\nOò blocks=Basic Latin,Latin-1 Supplement
1072 0x0001594b 0x00445d4b 5    6            ascii   ;1RuS
1073 0x00015966 0x00445d66 7    8            ascii   XY[4\fpi
1074 0x000159b8 0x00445db8 5    6            ascii   )Ok"R
1075 0x000159f5 0x00445df5 4    5            ascii   IjuB
1076 0x00015a06 0x00445e06 4    5            ascii   Dc%(
1077 0x00015a50 0x00445e50 4    7            utf8    -1:졏 blocks=Basic Latin,Hangul Syllables
1078 0x00015a90 0x00445e90 4    7            utf8    ˊ\rՅm blocks=Spacing Modifier Letters,Basic Latin,Armenian
1079 0x00015b14 0x00445f14 4    5            ascii   >#a@
1080 0x00015b6a 0x00445f6a 4    5            ascii   uS7;
1081 0x00015bae 0x00445fae 4    5            ascii   PaI:
1082 0x00015bd2 0x00445fd2 5    6            ascii   `\v\rI{
1083 0x00015bf7 0x00445ff7 4    5            ascii   v\bH9
1084 0x00015c0e 0x0044600e 5    8            utf8    B|%m blocks=Basic Latin,Private Use Area
1085 0x00015c20 0x00446020 4    5            ascii   zUl+
1086 0x00015c77 0x00446077 4    6            utf8    ѨE>) blocks=Cyrillic,Basic Latin
1087 0x00015c86 0x00446086 5    10           utf8    ƄG斏!Ӎ blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs,Cyrillic
1088 0x00015ca4 0x004460a4 4    6            utf8    rEB#
1089 0x00015d57 0x00446157 5    6            ascii   o\v$\a4
1090 0x00015d61 0x00446161 4    5            ascii   Z|st
1091 0x00015d7f 0x0044617f 4    5            ascii   u&k2
1092 0x00015dbe 0x004461be 4    5            ascii   Mw\e\a
1093 0x00015dd1 0x004461d1 4    5            ascii   ^\r|"
1094 0x00015df6 0x004461f6 4    5            ascii   ,R]c
1095 0x00015dfc 0x004461fc 4    5            ascii   /04!
1096 0x00015e01 0x00446201 4    5            ascii   3&S]
1097 0x00015e31 0x00446231 4    5            ascii   4\6_
1098 0x00015e43 0x00446243 5    6            ascii   qLyyc
1099 0x00015e5c 0x0044625c 4    5            ascii   \eEE\t
1100 0x00015ed4 0x004462d4 5    7            utf8    /Q,ߋR blocks=Basic Latin,NKo
1101 0x00015f0b 0x0044630b 4    5            ascii   Q]w\f
1102 0x00015fca 0x004463ca 5    7            utf8    0C:_ٞ blocks=Basic Latin,Arabic
1103 0x00016013 0x00446413 4    5            ascii   5;%$
1104 0x00016050 0x00446450 4    5            ascii   d\at;
1105 0x00016075 0x00446475 4    5            ascii   \fx2C
1106 0x00016096 0x00446496 8    9            ascii    l@t\$kk
1107 0x000160bb 0x004464bb 4    7            utf8    Nͻ\rõ blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
1108 0x000160e2 0x004464e2 4    5            ascii   ^VGH
1109 0x000160f0 0x004464f0 4    6            utf8    Nk)ϯ blocks=Basic Latin,Greek and Coptic
1110 0x00016105 0x00446505 5    6            ascii   <x}(\a
1111 0x0001613e 0x0044653e 5    6            ascii   9\nb!s
1112 0x00016146 0x00446546 4    5            ascii   XXX\t
