[Strings]
nth   paddr      vaddr      len  size section type    string
8225  0x0007bf85 0x0049e985 4    6            utf8    Ĝ@2+ blocks=Latin Extended-A,Basic Latin
8226  0x0007bfb9 0x0049e9b9 6    8            utf8    aΏeh[\v blocks=Basic Latin,Greek and Coptic
8227  0x0007c031 0x0049ea31 4    5            ascii   .L\vN
8228  0x0007c03e 0x0049ea3e 4    5            ascii   2;ta
8229  0x0007c050 0x0049ea50 7    8            ascii   \vO5a\v}\n
8230  0x0007c070 0x0049ea70 6    7            ascii   gPGA\ak
8231  0x0007c0a0 0x0049eaa0 6    7            ascii   UX~oD^
8232  0x0007c0d0 0x0049ead0 5    6            ascii   d/\a&(
8233  0x0007c127 0x0049eb27 5    7            utf8    Ϝ8(nE blocks=Greek and Coptic,Basic Latin
8234  0x0007c145 0x0049eb45 4    5            ascii   I<ey
8235  0x0007c163 0x0049eb63 4    5            ascii   NTam
8236  0x0007c169 0x0049eb69 7    9            utf8    bљWBznN blocks=Basic Latin,Cyrillic
8237  0x0007c178 0x0049eb78 4    5            ascii   8VW%
8238  0x0007c1a8 0x0049eba8 4    5            ascii   Z'd-
8239  0x0007c1c2 0x0049ebc2 5    7            utf8    Ǹ\f#tb blocks=Latin Extended-B,Basic Latin
8240  0x0007c1f9 0x0049ebf9 4    5            ascii   lP-V
8241  0x0007c204 0x0049ec04 4    5            ascii   ,D3\f
8242  0x0007c23a 0x0049ec3a 4    5            ascii   S<Sc
8243  0x0007c24c 0x0049ec4c 5    6            ascii   niHkY
8244  0x0007c267 0x0049ec67 4    7            utf8    ŴYՍR blocks=Latin Extended-A,Basic Latin,Armenian
8245  0x0007c26f 0x0049ec6f 9    10           ascii   <\r2<bb#w.
8246  0x0007c280 0x0049ec80 5    6            ascii   '8a\f<
8247  0x0007c2f4 0x0049ecf4 4    5            ascii   G,TW
8248  0x0007c31f 0x0049ed1f 4    7            utf8    тؖDJ blocks=Cyrillic,Arabic,Basic Latin
8249  0x0007c366 0x0049ed66 5    6            ascii   2^dj8
8250  0x0007c3d4 0x0049edd4 4    7            utf8    u\f>㓚 blocks=Basic Latin,CJK Unified Ideographs Extension A
8251  0x0007c3fd 0x0049edfd 4    5            ascii   m\bZ}
8252  0x0007c43f 0x0049ee3f 4    6            utf8    ЀWOD blocks=Cyrillic,Basic Latin
8253  0x0007c487 0x0049ee87 4    5            ascii   D\fq\a
8254  0x0007c492 0x0049ee92 6    7            ascii   :rMwN\f
8255  0x0007c4bb 0x0049eebb 5    6            ascii   etu>8
8256  0x0007c515 0x0049ef15 4    6            utf8    :ΐrT blocks=Basic Latin,Greek and Coptic
8257  0x0007c51d 0x0049ef1d 4    5            ascii   r^m\
8258  0x0007c543 0x0049ef43 5    6            ascii   ~]2*)
8259  0x0007c591 0x0049ef91 4    5            ascii   +c\rw
8260  0x0007c5fa 0x0049effa 6    7            ascii   v#N~*P
8261  0x0007c61b 0x0049f01b 6    7            ascii   ;O(8bX
8262  0x0007c6f6 0x0049f0f6 5    7            utf8    @wΜrj blocks=Basic Latin,Greek and Coptic
8263  0x0007c744 0x0049f144 5    6            ascii   _~3}d
8264  0x0007c780 0x0049f180 9    10           ascii   p=iA4T$,}
8265  0x0007c78d 0x0049f18d 4    5            ascii   JhP2
8266  0x0007c7b4 0x0049f1b4 4    5            ascii   kG.%
8267  0x0007c7c6 0x0049f1c6 4    6            utf8    \reMi
8268  0x0007c80a 0x0049f20a 5    8            utf8    \f%iƪȆ blocks=Basic Latin,Latin Extended-B
8269  0x0007c861 0x0049f261 8    9            ascii   )mo%"rM\
8270  0x0007c86d 0x0049f26d 5    6            ascii   5X3:$
8271  0x0007c8e4 0x0049f2e4 4    5            ascii   DI\va
8272  0x0007c8e9 0x0049f2e9 4    5            ascii   i*0f
8273  0x0007c927 0x0049f327 8    10           utf8    4$H{\n5zը blocks=Basic Latin,Armenian
8274  0x0007c9a1 0x0049f3a1 5    6            ascii   -Gm w
8275  0x0007c9a7 0x0049f3a7 4    5            ascii   #G\a\f
8276  0x0007c9bd 0x0049f3bd 7    10           utf8    dL;)UՆ߉ blocks=Basic Latin,Armenian,NKo
8277  0x0007c9ce 0x0049f3ce 4    6            utf8    ̱k?& blocks=Combining Diacritical Marks,Basic Latin
8278  0x0007ca27 0x0049f427 4    5            ascii   e*}L
8279  0x0007ca2c 0x0049f42c 8    10           utf8    MNIcΕsN. blocks=Basic Latin,Greek and Coptic
8280  0x0007ca41 0x0049f441 4    5            ascii   ^C#Y
8281  0x0007ca5f 0x0049f45f 5    6            ascii   qFRzm
8282  0x0007ca71 0x0049f471 5    7            utf8    6ɱfJg blocks=Basic Latin,IPA Extensions
8283  0x0007ca80 0x0049f480 4    5            ascii   \r?al
8284  0x0007ca94 0x0049f494 4    5            ascii   Nj>a
8285  0x0007caa8 0x0049f4a8 6    9            utf8    ϗw²OOf blocks=Greek and Coptic,Basic Latin,Latin-1 Supplement
8286  0x0007caf5 0x0049f4f5 4    5            ascii   >=@9
8287  0x0007cb0e 0x0049f50e 5    7            utf8    #Ō ZX blocks=Basic Latin,Latin Extended-A
8288  0x0007cb1b 0x0049f51b 4    7            utf8    }2̪Ш blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
8289  0x0007cbc3 0x0049f5c3 4    5            ascii   8(8m
8290  0x0007cc18 0x0049f618 4    5            ascii   ELi0
8291  0x0007cc22 0x0049f622 4    5            ascii   z\rL"
8292  0x0007cc5c 0x0049f65c 5    6            ascii   +F7~s
8293  0x0007cc6d 0x0049f66d 5    6            ascii   g\nv\n\v
8294  0x0007cc8e 0x0049f68e 7    10           utf8    3\e>-ᴷ>: blocks=Basic Latin,Phonetic Extensions
8295  0x0007cc9f 0x0049f69f 6    8            utf8    sр]<\b9 blocks=Basic Latin,Cyrillic
8296  0x0007ccc6 0x0049f6c6 4    5            ascii   NXB5
8297  0x0007cccc 0x0049f6cc 5    6            ascii   9\aYN1
8298  0x0007ccd7 0x0049f6d7 5    8            utf8    ֙\vuӺk blocks=Hebrew,Basic Latin,Cyrillic
8299  0x0007ccf0 0x0049f6f0 5    6            ascii   ?1Uv{
8300  0x0007cd19 0x0049f719 4    5            ascii   C {O
8301  0x0007cd71 0x0049f771 5    6            ascii   +%N"b
8302  0x0007cd8c 0x0049f78c 4    5            ascii   &8"=
8303  0x0007cda5 0x0049f7a5 4    5            ascii   \v0>a
8304  0x0007cdb0 0x0049f7b0 5    6            ascii   |"+Cn
8305  0x0007cdd4 0x0049f7d4 6    9            utf8    09ĳ+ُ{ blocks=Basic Latin,Latin Extended-A,Arabic
8306  0x0007cddd 0x0049f7dd 6    7            ascii   3#t.J1
8307  0x0007ce3b 0x0049f83b 4    5            ascii   2/)/
8308  0x0007ce52 0x0049f852 4    5            ascii   ~<^,
8309  0x0007ce9f 0x0049f89f 5    7            utf8    Zmwʚ^ blocks=Basic Latin,IPA Extensions
8310  0x0007ceef 0x0049f8ef 5    6            ascii   \eko7,
8311  0x0007cf9d 0x0049f99d 4    5            ascii   eO\4
8312  0x0007cffb 0x0049f9fb 4    5            ascii   bXbK
8313  0x0007d036 0x0049fa36 5    6            ascii   yAJq>
8314  0x0007d0ad 0x0049faad 4    6            utf8    :ͽgx blocks=Basic Latin,Greek and Coptic
8315  0x0007d0bc 0x0049fabc 4    5            ascii   *Wv\
8316  0x0007d0e8 0x0049fae8 6    7            ascii   A\nq{J4
8317  0x0007d127 0x0049fb27 6    7            ascii   {0_va5
8318  0x0007d161 0x0049fb61 5    8            utf8    TnV⨘y blocks=Basic Latin,Supplemental Mathematical Operators
8319  0x0007d191 0x0049fb91 4    5            ascii   a&95
8320  0x0007d19b 0x0049fb9b 7    9            utf8    Yi&GΔH3 blocks=Basic Latin,Greek and Coptic
8321  0x0007d1c1 0x0049fbc1 5    6            ascii   fgq\f3
8322  0x0007d1f1 0x0049fbf1 4    5            ascii   TnB\b
8323  0x0007d222 0x0049fc22 6    7            ascii   Qoz\e<W
8324  0x0007d25b 0x0049fc5b 4    5            ascii   vo~a
8325  0x0007d27d 0x0049fc7d 5    6            ascii   c'0`.
8326  0x0007d2a9 0x0049fca9 4    5            ascii   g+&!
8327  0x0007d2cb 0x0049fccb 5    8            utf8    jƋwXǗ blocks=Basic Latin,Latin Extended-B
8328  0x0007d2e1 0x0049fce1 4    5            ascii   {1\e'
8329  0x0007d327 0x0049fd27 4    5            ascii   'SKb
8330  0x0007d3cc 0x0049fdcc 4    5            ascii   'sr9
8331  0x0007d418 0x0049fe18 5    6            ascii   $0BAE
8332  0x0007d451 0x0049fe51 7    8            ascii   \EyRITm
8333  0x0007d462 0x0049fe62 4    5            ascii   ?fAo
8334  0x0007d49a 0x0049fe9a 4    5            ascii   \f~P3
8335  0x0007d4b2 0x0049feb2 4    5            ascii   dFrz
8336  0x0007d4c7 0x0049fec7 4    5            ascii   Z.iy
8337  0x0007d4f9 0x0049fef9 4    5            ascii   QW:>
8338  0x0007d52d 0x0049ff2d 4    5            ascii   ED~c
8339  0x0007d532 0x0049ff32 4    5            ascii   7x7\f
8340  0x0007d565 0x0049ff65 6    7            ascii   ^Q|~As
8341  0x0007d60c 0x004a000c 4    5            ascii   >Av\a
8342  0x0007d613 0x004a0013 6    7            ascii   1>A:_ 
8343  0x0007d620 0x004a0020 4    6            utf8    AЪi> blocks=Basic Latin,Cyrillic
8344  0x0007d62c 0x004a002c 4    5            ascii   }'hG
8345  0x0007d63a 0x004a003a 5    7            utf8    \r҈84i blocks=Basic Latin,Cyrillic
8346  0x0007d65c 0x004a005c 4    7            utf8    H4ؐӊ blocks=Basic Latin,Arabic,Cyrillic
8347  0x0007d6a6 0x004a00a6 4    5            ascii   T'XY
8348  0x0007d74d 0x004a014d 4    6            utf8    ֺI'} blocks=Hebrew,Basic Latin
8349  0x0007d78c 0x004a018c 5    6            ascii   ",OOV
8350  0x0007d79b 0x004a019b 6    7            ascii   .5d5wm
8351  0x0007d82f 0x004a022f 4    5            ascii   \nMt#
8352  0x0007d872 0x004a0272 5    6            ascii   Dv, a
8353  0x0007d8a1 0x004a02a1 4    5            ascii   _XG{
8354  0x0007d98b 0x004a038b 4    5            ascii   W\a3E
8355  0x0007d9eb 0x004a03eb 4    5            ascii   Xl/u
8356  0x0007da2d 0x004a042d 4    5            ascii   jv>g
8357  0x0007da70 0x004a0470 4    5            ascii   e\tdF
8358  0x0007da85 0x004a0485 6    8            utf8    `WT|L4
8359  0x0007da8f 0x004a048f 5    7            utf8    ٙT;DT blocks=Arabic,Basic Latin
8360  0x0007daa1 0x004a04a1 5    6            ascii   $}\b(P
8361  0x0007dab0 0x004a04b0 4    5            ascii   (Wp\b
8362  0x0007dabb 0x004a04bb 5    6            ascii   u1&\tU
8363  0x0007dac6 0x004a04c6 8    11           utf8    {pŚ\7Zƨ? blocks=Basic Latin,Latin Extended-A,Latin Extended-B
8364  0x0007db56 0x004a0556 4    5            ascii   .)F4
8365  0x0007db8a 0x004a058a 4    5            ascii   z+I\b
8366  0x0007dbc1 0x004a05c1 5    6            ascii   M}&vS
8367  0x0007dbd2 0x004a05d2 5    6            ascii   \nx-FB
8368  0x0007dbdd 0x004a05dd 5    6            ascii   (;Gm\a
8369  0x0007dbe9 0x004a05e9 4    5            ascii   *990
8370  0x0007dc02 0x004a0602 5    6            ascii   FuR*%
8371  0x0007dc09 0x004a0609 4    5            ascii   "bt<
8372  0x0007dc40 0x004a0640 4    5            ascii   5le|
8373  0x0007dca2 0x004a06a2 4    5            ascii   n^\bS
8374  0x0007dcf4 0x004a06f4 4    5            ascii   -e\a\r
8375  0x0007dcfc 0x004a06fc 8    10           utf8    ~q4/Ó\eNx blocks=Basic Latin,Latin-1 Supplement
8376  0x0007dd64 0x004a0764 4    6            utf8    \n\bUӥ blocks=Basic Latin,Cyrillic
8377  0x0007dd96 0x004a0796 5    8            utf8    Υ>ߖg\n blocks=Greek and Coptic,Basic Latin,NKo
8378  0x0007ddc3 0x004a07c3 4    5            ascii   Lt)r
8379  0x0007ddeb 0x004a07eb 5    8            utf8    ̸+Y̬R blocks=Combining Diacritical Marks,Basic Latin
8380  0x0007ddfc 0x004a07fc 5    6            ascii   JWt'$
8381  0x0007de34 0x004a0834 4    5            ascii   F]Q/
8382  0x0007de9a 0x004a089a 4    6            utf8    +8#̐ blocks=Basic Latin,Combining Diacritical Marks
8383  0x0007decc 0x004a08cc 7    8            ascii   '\nRv\e|S
8384  0x0007deeb 0x004a08eb 4    5            ascii   \eJ2_
8385  0x0007def0 0x004a08f0 4    5            ascii   #&!p
8386  0x0007defb 0x004a08fb 5    6            ascii   $xP+^
8387  0x0007df40 0x004a0940 5    6            ascii   myK(=
8388  0x0007df5c 0x004a095c 6    7            ascii   heYEY/
8389  0x0007df63 0x004a0963 4    8            utf8    gΎ\f blocks=Private Use Area,Basic Latin,Greek and Coptic
8390  0x0007df91 0x004a0991 4    5            ascii   ',O_
8391  0x0007df9e 0x004a099e 5    6            ascii   ~~{zx
8392  0x0007dfd7 0x004a09d7 4    5            ascii   [Fvi
8393  0x0007e007 0x004a0a07 4    5            ascii   pz](
8394  0x0007e01d 0x004a0a1d 4    5            ascii   t\v\tJ
8395  0x0007e023 0x004a0a23 5    7            utf8    R!ΪuS blocks=Basic Latin,Greek and Coptic
8396  0x0007e08c 0x004a0a8c 4    6            utf8    ͋{x3 blocks=Combining Diacritical Marks,Basic Latin
8397  0x0007e0eb 0x004a0aeb 4    5            ascii   q 0e
8398  0x0007e122 0x004a0b22 4    6            utf8    V\ë́) blocks=Basic Latin,Combining Diacritical Marks
8399  0x0007e14a 0x004a0b4a 4    5            ascii   n8Ke
8400  0x0007e214 0x004a0c14 5    6            ascii   }bPp\v
8401  0x0007e220 0x004a0c20 4    7            utf8    \vPv blocks=Basic Latin,Private Use Area
8402  0x0007e22b 0x004a0c2b 5    6            ascii   d}bg{
8403  0x0007e272 0x004a0c72 6    7            ascii   dci}@J
8404  0x0007e28b 0x004a0c8b 4    6            utf8    \a}Cô blocks=Basic Latin,Latin-1 Supplement
8405  0x0007e2a5 0x004a0ca5 4    5            ascii   7;9\
8406  0x0007e304 0x004a0d04 5    7            utf8    YɇJ}J blocks=Basic Latin,Latin Extended-B
8407  0x0007e30c 0x004a0d0c 4    7            utf8    8yɴԱ blocks=Basic Latin,IPA Extensions,Armenian
8408  0x0007e33b 0x004a0d3b 6    7            ascii   B_R@oB
8409  0x0007e37f 0x004a0d7f 4    5            ascii   #$gX
8410  0x0007e390 0x004a0d90 4    5            ascii   YzV_
8411  0x0007e3af 0x004a0daf 6    7            ascii   N4\v5\t&
8412  0x0007e3e8 0x004a0de8 4    6            utf8    ,\eّ_ blocks=Basic Latin,Arabic
8413  0x0007e408 0x004a0e08 6    7            ascii   X4=8ba
8414  0x0007e42c 0x004a0e2c 5    6            ascii   2cnzH
8415  0x0007e44f 0x004a0e4f 4    7            utf8    ۃͼ}p blocks=Arabic,Greek and Coptic,Basic Latin
8416  0x0007e463 0x004a0e63 6    7            ascii   sY/C)c
8417  0x0007e48b 0x004a0e8b 4    5            ascii   \v*se
8418  0x0007e527 0x004a0f27 6    9            utf8    nʦ)ܴ;\e blocks=Basic Latin,IPA Extensions,Syriac
8419  0x0007e55b 0x004a0f5b 5    7            utf8    ڟRwxF blocks=Arabic,Basic Latin
8420  0x0007e5f3 0x004a0ff3 4    6            utf8    +هT\r blocks=Basic Latin,Arabic
8421  0x0007e606 0x004a1006 5    7            utf8    ôzhK2 blocks=Latin-1 Supplement,Basic Latin
8422  0x0007e610 0x004a1010 5    6            ascii   }Wql\t
8423  0x0007e62e 0x004a102e 5    6            ascii   \r\b%71
8424  0x0007e650 0x004a1050 4    5            ascii   /(*Q
8425  0x0007e67f 0x004a107f 5    6            ascii   \a^z\nV
8426  0x0007e6b2 0x004a10b2 4    5            ascii   /0D[
8427  0x0007e6ef 0x004a10ef 4    5            ascii   RN\e#
8428  0x0007e702 0x004a1102 5    6            ascii   R<T\>
8429  0x0007e73a 0x004a113a 5    6            ascii   1v\f"c
8430  0x0007e76f 0x004a116f 7    8            ascii   Tu. ul.
8431  0x0007e828 0x004a1228 4    5            ascii   @pOz
8432  0x0007e82f 0x004a122f 5    6            ascii   /\qkX
8433  0x0007e867 0x004a1267 4    5            ascii   J|f\t
8434  0x0007e885 0x004a1285 8    9            ascii   M"?:;77A
8435  0x0007e960 0x004a1360 4    5            ascii   ~~vI
8436  0x0007e970 0x004a1370 4    5            ascii   }aSm
8437  0x0007e980 0x004a1380 4    5            ascii   by S
8438  0x0007e9a9 0x004a13a9 5    7            utf8     ̍b)@ blocks=Basic Latin,Combining Diacritical Marks
8439  0x0007e9c1 0x004a13c1 5    6            ascii   ?w}4u
8440  0x0007e9d0 0x004a13d0 4    5            ascii   ggi:
8441  0x0007e9e5 0x004a13e5 4    5            ascii   Z'If
8442  0x0007ea11 0x004a1411 7    8            ascii   \t^m^ZM!
8443  0x0007eac9 0x004a14c9 4    5            ascii   ]HqA
8444  0x0007ead5 0x004a14d5 5    6            ascii   rP{pd
8445  0x0007eaea 0x004a14ea 5    6            ascii   J'&k6
8446  0x0007eb07 0x004a1507 4    5            ascii   n9\t\f
8447  0x0007eb19 0x004a1519 4    5            ascii   au[v
8448  0x0007eb41 0x004a1541 4    5            ascii   O>-A
8449  0x0007eb76 0x004a1576 7    8            ascii   VAji>'f
8450  0x0007eb9e 0x004a159e 5    6            ascii   TMi/y
8451  0x0007ebee 0x004a15ee 4    5            ascii   5`?Q
8452  0x0007ec51 0x004a1651 6    7            ascii   ~~QIsE
8453  0x0007ec6f 0x004a166f 6    8            utf8    \f3ȑ:lC blocks=Basic Latin,Latin Extended-B
8454  0x0007ec99 0x004a1699 4    7            utf8    ״WƐq blocks=Hebrew,Basic Latin,Latin Extended-B
8455  0x0007ecc5 0x004a16c5 4    5            ascii   O=5\a
8456  0x0007ed83 0x004a1783 4    6            utf8    zkxù blocks=Basic Latin,Latin-1 Supplement
8457  0x0007ed89 0x004a1789 4    5            ascii   9e{Y
8458  0x0007edf9 0x004a17f9 4    5            ascii   e;<>
8459  0x0007ee19 0x004a1819 6    8            utf8    =̚=%\I blocks=Basic Latin,Combining Diacritical Marks
8460  0x0007ee80 0x004a1880 5    7            utf8    ފn/EN blocks=Thaana,Basic Latin
8461  0x0007ee8e 0x004a188e 4    5            ascii   j|<V
8462  0x0007eeb4 0x004a18b4 4    5            ascii   aw"p
8463  0x0007eeda 0x004a18da 4    5            ascii   1a)j
8464  0x0007eef7 0x004a18f7 4    5            ascii   H9kR
8465  0x0007ef01 0x004a1901 4    6            utf8    ^+Ǟ: blocks=Basic Latin,Latin Extended-B
8466  0x0007ef3d 0x004a193d 6    8            utf8    S]PĂ^^ blocks=Basic Latin,Latin Extended-A
8467  0x0007ef5b 0x004a195b 4    5            ascii   \vu=Q
8468  0x0007ef71 0x004a1971 4    6            utf8    @Htҥ blocks=Basic Latin,Cyrillic
8469  0x0007ef96 0x004a1996 5    6            ascii   \'+&\f
8470  0x0007efcd 0x004a19cd 4    6            utf8    4aǯ@ blocks=Basic Latin,Latin Extended-B
8471  0x0007f06d 0x004a1a6d 6    7            ascii   vcaT_s
8472  0x0007f07e 0x004a1a7e 8    9            ascii   K!N0> #,
8473  0x0007f0dd 0x004a1add 5    6            ascii   'D\f$\v
8474  0x0007f11d 0x004a1b1d 4    5            ascii   N{xO
8475  0x0007f179 0x004a1b79 4    6            utf8    ǋD-% blocks=Latin Extended-B,Basic Latin
8476  0x0007f192 0x004a1b92 4    5            ascii   LXk7
8477  0x0007f1db 0x004a1bdb 4    6            utf8    [nڎ) blocks=Basic Latin,Arabic
8478  0x0007f1ed 0x004a1bed 4    5            ascii   /rXv
8479  0x0007f1fe 0x004a1bfe 5    6            ascii   f\rfRf
8480  0x0007f212 0x004a1c12 4    5            ascii   4Qmn
8481  0x0007f23a 0x004a1c3a 4    6            utf8    u%Y\v
8482  0x0007f245 0x004a1c45 4    5            ascii   .<UH
8483  0x0007f269 0x004a1c69 4    5            ascii   a?i6
8484  0x0007f27e 0x004a1c7e 4    5            ascii   zppB
8485  0x0007f2c6 0x004a1cc6 4    5            ascii   O!c=
8486  0x0007f2cb 0x004a1ccb 4    6            utf8    #:ZΒ blocks=Basic Latin,Greek and Coptic
8487  0x0007f332 0x004a1d32 4    5            ascii   \v,1k
8488  0x0007f344 0x004a1d44 4    5            ascii   zBN{
8489  0x0007f34f 0x004a1d4f 5    7            utf8    GnJ\̼ blocks=Basic Latin,Combining Diacritical Marks
8490  0x0007f36b 0x004a1d6b 6    7            ascii   BlI~A?
8491  0x0007f374 0x004a1d74 4    6            utf8    ͅiU\b blocks=Combining Diacritical Marks,Basic Latin
8492  0x0007f389 0x004a1d89 4    7            utf8    0xg洿 blocks=Basic Latin,CJK Unified Ideographs
8493  0x0007f3e0 0x004a1de0 5    7            utf8    b Պ1\n blocks=Basic Latin,Armenian
8494  0x0007f4b4 0x004a1eb4 5    9            utf8    {ʥзߋK blocks=Basic Latin,IPA Extensions,Cyrillic,NKo
8495  0x0007f54b 0x004a1f4b 5    6            ascii   ]XAq"
8496  0x0007f591 0x004a1f91 4    5            ascii   m4\.
8497  0x0007f5c0 0x004a1fc0 4    6            utf8    z݊\aw blocks=Basic Latin,Syriac
8498  0x0007f5d3 0x004a1fd3 6    8            utf8    Wү3)#S blocks=Basic Latin,Cyrillic
8499  0x0007f63d 0x004a203d 6    7            ascii   E74rJ<
8500  0x0007f68b 0x004a208b 4    5            ascii   P@]x
8501  0x0007f6e7 0x004a20e7 6    7            ascii   >^s6>W
8502  0x0007f719 0x004a2119 4    5            ascii   6A\aM
8503  0x0007f727 0x004a2127 4    5            ascii   ~N\t%
8504  0x0007f7af 0x004a21af 5    7            utf8    TՐ\t\t< blocks=Basic Latin,Armenian
8505  0x0007f7b8 0x004a21b8 4    5            ascii   3\t~|
8506  0x0007f80a 0x004a220a 4    5            ascii   Z{}b
8507  0x0007f837 0x004a2237 4    5            ascii   Nk\v`
8508  0x0007f87a 0x004a227a 4    5            ascii   MO+\v
8509  0x0007f883 0x004a2283 4    5            ascii   l$(\f
8510  0x0007f8f7 0x004a22f7 4    5            ascii   @lq$
8511  0x0007f95a 0x004a235a 4    5            ascii   #Ii*
8512  0x0007f99d 0x004a239d 4    5            ascii   _9*\f
8513  0x0007f9a4 0x004a23a4 4    5            ascii   \rF(\r
8514  0x0007f9eb 0x004a23eb 4    5            ascii   z`q#
8515  0x0007fa01 0x004a2401 4    7            utf8    ㏎&kc blocks=CJK Compatibility,Basic Latin
8516  0x0007fa2c 0x004a242c 9    10           ascii   fy\foRm\e2A
8517  0x0007fa83 0x004a2483 5    6            ascii    )^l 
8518  0x0007fa98 0x004a2498 4    5            ascii   _r9\
8519  0x0007faa0 0x004a24a0 4    5            ascii   weU:
8520  0x0007fafb 0x004a24fb 4    7            utf8    Y锩.m blocks=Basic Latin,CJK Unified Ideographs
8521  0x0007fb0f 0x004a250f 4    5            ascii   p\nEF
8522  0x0007fb2c 0x004a252c 4    5            ascii   DCB>
8523  0x0007fb38 0x004a2538 4    5            ascii   Gj9#
8524  0x0007fb4a 0x004a254a 4    5            ascii   /4E;
8525  0x0007fb63 0x004a2563 7    8            ascii   au<Y>^p
8526  0x0007fb78 0x004a2578 4    5            ascii   Y~/6
8527  0x0007fbb7 0x004a25b7 5    6            ascii   +ivXB
8528  0x0007fbd5 0x004a25d5 5    6            ascii   M1|;r
8529  0x0007fc3b 0x004a263b 4    5            ascii   N>ro
8530  0x0007fc43 0x004a2643 5    6            ascii   UdkGJ
8531  0x0007fc49 0x004a2649 4    6            utf8    o\f\eî blocks=Basic Latin,Latin-1 Supplement
8532  0x0007fca4 0x004a26a4 4    5            ascii   eow\e
8533  0x0007fd20 0x004a2720 5    6            ascii   @Ekp\a
8534  0x0007fd31 0x004a2731 5    6            ascii   %\a\vLZ
8535  0x0007fd71 0x004a2771 6    7            ascii   s0vtKK
8536  0x0007fda2 0x004a27a2 4    5            ascii   Pnu&
8537  0x0007fdb7 0x004a27b7 5    7            utf8    fZiOۗ blocks=Basic Latin,Arabic
8538  0x0007fe0e 0x004a280e 6    7            ascii   UE}a/X
8539  0x0007fe6c 0x004a286c 5    6            ascii   yO]2%
8540  0x0007feb5 0x004a28b5 5    6            ascii   6|:oP
8541  0x0007fedb 0x004a28db 5    6            ascii   R|1uf
8542  0x0007ff09 0x004a2909 5    6            ascii   W:@\tV
8543  0x0007ff10 0x004a2910 4    5            ascii   88&[
8544  0x0007ff31 0x004a2931 4    5            ascii   y\ay@
8545  0x0007ff62 0x004a2962 4    5            ascii   Og7b
8546  0x0007ffac 0x004a29ac 4    5            ascii   ND=S
8547  0x0007ffb2 0x004a29b2 6    7            ascii   Dh\tEf\e
8548  0x0007ffc2 0x004a29c2 5    6            ascii   c4klf
8549  0x0007ffc9 0x004a29c9 4    5            ascii   N|@#
8550  0x0007fff8 0x004a29f8 4    5            ascii   g\rXB
8551  0x0008006f 0x004a2a6f 4    5            ascii   8Vg"
8552  0x00080096 0x004a2a96 5    6            ascii   :!ge3
8553  0x000800f1 0x004a2af1 6    7            ascii   +*-/We
8554  0x00080129 0x004a2b29 4    5            ascii   o9W3
8555  0x0008012e 0x004a2b2e 8    9            ascii   #eXw8t6:
8556  0x00080144 0x004a2b44 4    5            ascii   %:\f_
8557  0x0008014e 0x004a2b4e 4    5            ascii   :aF+
8558  0x000801cd 0x004a2bcd 4    6            utf8    ʂn}1 blocks=IPA Extensions,Basic Latin
8559  0x000801f5 0x004a2bf5 5    6            ascii   icP$,
8560  0x0008020c 0x004a2c0c 5    6            ascii   Z~yOq
8561  0x0008023c 0x004a2c3c 4    5            ascii   ^!L\b
8562  0x0008024d 0x004a2c4d 5    6            ascii   |\SDc
8563  0x000802f0 0x004a2cf0 5    7            utf8    h\n?iխ blocks=Basic Latin,Armenian
8564  0x00080326 0x004a2d26 5    7            utf8    ^b~И< blocks=Basic Latin,Cyrillic
8565  0x00080341 0x004a2d41 7    8            ascii   G:\AG-\t
8566  0x00080378 0x004a2d78 4    5            ascii   wKb"
8567  0x000803a6 0x004a2da6 4    5            ascii   1^?u
8568  0x000803e5 0x004a2de5 4    5            ascii   T<\nj
8569  0x000803ed 0x004a2ded 4    5            ascii   \b\f5O
8570  0x00080459 0x004a2e59 5    11           utf8    빭0颺(ˆ blocks=Hangul Syllables,Basic Latin,CJK Unified Ideographs,Spacing Modifier Letters
8571  0x00080471 0x004a2e71 5    7            utf8    q ;»? blocks=Basic Latin,Latin-1 Supplement
8572  0x0008049e 0x004a2e9e 5    7            utf8    *Հ.ff blocks=Basic Latin,Armenian
8573  0x000804c9 0x004a2ec9 6    7            ascii   A"t%nj
8574  0x000804f2 0x004a2ef2 8    9            ascii   _9&!b5<w
8575  0x0008050c 0x004a2f0c 5    6            ascii   U0*AV
8576  0x00080526 0x004a2f26 5    6            ascii   Jcs?\v
8577  0x00080577 0x004a2f77 8    9            ascii   v$!\b]uO{
8578  0x000805c0 0x004a2fc0 5    6            ascii   'ynBg
8579  0x000805d9 0x004a2fd9 4    5            ascii   WMml
8580  0x000805f4 0x004a2ff4 4    5            ascii   v),6
8581  0x00080637 0x004a3037 6    7            ascii   ODZ({[
8582  0x00080678 0x004a3078 5    6            ascii   "w:H\r
8583  0x000806ae 0x004a30ae 4    5            ascii   -1m2
8584  0x0008072e 0x004a312e 4    5            ascii   u]h[
8585  0x00080774 0x004a3174 4    6            utf8    FMFW
8586  0x0008086b 0x004a326b 4    5            ascii   \ak/N
8587  0x00080885 0x004a3285 4    5            ascii   }3xQ
8588  0x0008089e 0x004a329e 4    5            ascii   bN!@
