[Strings]
nth  paddr      vaddr      len  size section type    string
714  0x0000e15d 0x0041015d 4    5            ascii   RlZi
715  0x0000e178 0x00410178 4    5            ascii   $E5j
716  0x0000e19b 0x0041019b 5    6            ascii   xC4qv
717  0x0000e1bd 0x004101bd 4    6            utf8    aEuԞ blocks=Basic Latin,Cyrillic Supplement
718  0x0000e1fc 0x004101fc 7    9            utf8    ӗ[AVb!k blocks=Cyrillic,Basic Latin
719  0x0000e2b7 0x004102b7 6    8            utf8    4C>1ɼa blocks=Basic Latin,IPA Extensions
720  0x0000e2c0 0x004102c0 6    7            ascii   \tB&0I&
721  0x0000e2e6 0x004102e6 4    6            utf8    Љ]^; blocks=Cyrillic,Basic Latin
722  0x0000e309 0x00410309 5    6            ascii   +P\v^f
723  0x0000e315 0x00410315 5    6            ascii   $A2o;
724  0x0000e31e 0x0041031e 4    6            utf8    0։jv blocks=Basic Latin,Armenian
725  0x0000e39e 0x0041039e 4    7            utf8    剏%.D blocks=CJK Unified Ideographs,Basic Latin
726  0x0000e3c7 0x004103c7 4    5            ascii   zm.;
727  0x0000e3dc 0x004103dc 4    5            ascii   y'{i
728  0x0000e3e6 0x004103e6 4    5            ascii   $I&/
729  0x0000e3f3 0x004103f3 4    5            ascii   #s\a2
730  0x0000e406 0x00410406 5    7            utf8    f]ݽk! blocks=Basic Latin,Arabic Supplement
731  0x0000e46d 0x0041046d 4    5            ascii   ea]C
732  0x0000e497 0x00410497 4    6            utf8    `jϻ9 blocks=Basic Latin,Greek and Coptic
733  0x0000e4d8 0x004104d8 5    6            ascii   x`hMM
734  0x0000e510 0x00410510 4    5            ascii   c_@N
735  0x0000e52b 0x0041052b 4    5            ascii   -\np@
736  0x0000e539 0x00410539 4    5            ascii   \*|H
737  0x0000e54f 0x0041054f 4    5            ascii   `@@X
738  0x0000e584 0x00410584 6    8            utf8    p~ö\tV1 blocks=Basic Latin,Latin-1 Supplement
739  0x0000e58e 0x0041058e 5    6            ascii   IQIVU
740  0x0000e597 0x00410597 4    5            ascii   $7m'
741  0x0000e5f7 0x004105f7 8    9            ascii   :d\f\eiH\rF
742  0x0000e603 0x00410603 5    6            ascii   "kmRX
743  0x0000e667 0x00410667 4    5            ascii   brCp
744  0x0000e672 0x00410672 5    6            ascii   Rv$uR
745  0x0000e67c 0x0041067c 5    7            utf8    Ȭ0t]" blocks=Latin Extended-B,Basic Latin
746  0x0000e6ab 0x004106ab 4    6            utf8    2q ̯ blocks=Basic Latin,Combining Diacritical Marks
747  0x0000e72d 0x0041072d 4    5            ascii   xI3_
748  0x0000e775 0x00410775 4    6            utf8    ƥ\nu  blocks=Latin Extended-B,Basic Latin
749  0x0000e78c 0x0041078c 9    10           ascii   #fj6\ec*\bg
750  0x0000e809 0x00410809 4    5            ascii   \v0L,
751  0x0000e80f 0x0041080f 8    10           utf8    .=b6ǜvmL blocks=Basic Latin,Latin Extended-B
752  0x0000e833 0x00410833 4    6            utf8    f{jߎ blocks=Basic Latin,NKo
753  0x0000e870 0x00410870 4    8            utf8    &J䐃ف blocks=Basic Latin,CJK Unified Ideographs Extension A,Arabic
754  0x0000e886 0x00410886 4    5            ascii   /C-q
755  0x0000e8a1 0x004108a1 6    7            ascii   O\a5,q&
756  0x0000e8e2 0x004108e2 6    7            ascii   HZ%5Kb
757  0x0000e915 0x00410915 4    6            utf8     ޖ8$ blocks=Basic Latin,Thaana
758  0x0000e95b 0x0041095b 5    6            ascii   Rd>!`
759  0x0000e9f9 0x004109f9 5    8            utf8    \b/2Dጒ blocks=Basic Latin,Ethiopic
760  0x0000ea38 0x00410a38 5    7            utf8    1\r?\a˚ blocks=Basic Latin,Spacing Modifier Letters
761  0x0000ea57 0x00410a57 4    5            ascii   n]="
762  0x0000ea6c 0x00410a6c 4    5            ascii   cj"S
763  0x0000ea90 0x00410a90 4    5            ascii   c0'+
764  0x0000eabe 0x00410abe 5    6            ascii   \t"/:8
765  0x0000eae7 0x00410ae7 4    5            ascii   \Az=
766  0x0000eaf7 0x00410af7 4    5            ascii   ;\nZv
767  0x0000eb10 0x00410b10 4    6            utf8    4%ޫF blocks=Basic Latin,Thaana
768  0x0000eb25 0x00410b25 4    5            ascii   W^=B
769  0x0000eb2d 0x00410b2d 4    5            ascii   SU5f
770  0x0000eb57 0x00410b57 4    5            ascii   \fW,z
771  0x0000ebdf 0x00410bdf 4    5            ascii   fLV\e
772  0x0000ebed 0x00410bed 5    8            utf8    ځ,uפN blocks=Arabic,Basic Latin,Hebrew
773  0x0000ec56 0x00410c56 4    5            ascii   D\edG
774  0x0000ec5b 0x00410c5b 5    6            ascii   ^sJCQ
775  0x0000ec7f 0x00410c7f 5    8            utf8    K篝DE\n blocks=Basic Latin,CJK Unified Ideographs
776  0x0000ecaa 0x00410caa 6    7            ascii   KldY+P
777  0x0000ecd1 0x00410cd1 5    6            ascii   )B7H*
778  0x0000ecf5 0x00410cf5 4    5            ascii   A\e'H
779  0x0000ed99 0x00410d99 7    9            utf8    cKQ\r]ƌ, blocks=Basic Latin,Latin Extended-B
780  0x0000edad 0x00410dad 4    6            utf8    7AŖ\v blocks=Basic Latin,Latin Extended-A
781  0x0000ede1 0x00410de1 4    5            ascii   }thq
782  0x0000ee46 0x00410e46 6    8            utf8    Lzm4he
783  0x0000ee70 0x00410e70 6    7            ascii   J/"ASZ
784  0x0000ee9e 0x00410e9e 8    10           utf8    '܁t#omG= blocks=Basic Latin,Syriac
785  0x0000eede 0x00410ede 5    6            ascii   4@9@1
786  0x0000ef6f 0x00410f6f 4    5            ascii   KG'^
787  0x0000ef8c 0x00410f8c 4    5            ascii   Y\_'
788  0x0000efa1 0x00410fa1 5    7            utf8    ڬ>%@L blocks=Arabic,Basic Latin
789  0x0000efd3 0x00410fd3 6    7            ascii   Gh\nOJ=
790  0x0000f00e 0x0041100e 4    5            ascii   ;T0[
791  0x0000f02d 0x0041102d 5    6            ascii   XX-\bV
792  0x0000f059 0x00411059 4    5            ascii   {XS-
793  0x0000f08f 0x0041108f 4    5            ascii   cu;8
794  0x0000f120 0x00411120 6    7            ascii   3yi;7&
795  0x0000f13b 0x0041113b 4    6            utf8    RGڱ# blocks=Basic Latin,Arabic
796  0x0000f148 0x00411148 4    6            utf8    eҙ,) blocks=Basic Latin,Cyrillic
797  0x0000f170 0x00411170 5    6            ascii   \nCVE&
798  0x0000f179 0x00411179 7    11           utf8    lK(Zv<䁛 blocks=Basic Latin,CJK Unified Ideographs Extension A
799  0x0000f18c 0x0041118c 5    6            ascii   c7vkv
800  0x0000f1f4 0x004111f4 4    5            ascii   \a*PM
801  0x0000f205 0x00411205 4    6            utf8    Mf3ɕ blocks=Basic Latin,IPA Extensions
802  0x0000f24a 0x0041124a 4    6            utf8    ʳ!{\a blocks=Spacing Modifier Letters,Basic Latin
803  0x0000f2d7 0x004112d7 4    6            utf8    <ҷ5= blocks=Basic Latin,Cyrillic
804  0x0000f2f3 0x004112f3 4    5            ascii   =d\e
805  0x0000f31d 0x0041131d 4    6            utf8    _.H9
806  0x0000f344 0x00411344 5    6            ascii   \rh4i;
807  0x0000f350 0x00411350 4    5            ascii   2\au8
808  0x0000f3b4 0x004113b4 7    8            ascii   \t0hsa4Z
809  0x0000f3cf 0x004113cf 4    6            utf8    E\ȁ] blocks=Basic Latin,Latin Extended-B
810  0x0000f411 0x00411411 4    5            ascii   2NgH
811  0x0000f434 0x00411434 9    11           utf8    ܺf#)M7XWy blocks=Syriac,Basic Latin
812  0x0000f451 0x00411451 7    8            ascii   Du^AvwN
813  0x0000f45b 0x0041145b 4    5            ascii   ]b!(
814  0x0000f464 0x00411464 4    6            utf8    ˦Uj+ blocks=Spacing Modifier Letters,Basic Latin
815  0x0000f4cf 0x004114cf 4    5            ascii   \aG,[
816  0x0000f524 0x00411524 5    6            ascii   &T(;V
817  0x0000f59a 0x0041159a 6    7            ascii   WH*Q@q
818  0x0000f5a1 0x004115a1 5    6            ascii   a>\r],
819  0x0000f5bf 0x004115bf 5    6            ascii   \\nU!O
820  0x0000f60e 0x0041160e 4    5            ascii   dWHN
821  0x0000f690 0x00411690 4    5            ascii   EV\tq
822  0x0000f720 0x00411720 4    7            utf8    $Ի ¡ blocks=Basic Latin,Armenian,Latin-1 Supplement
823  0x0000f732 0x00411732 4    5            ascii   bs\rR
824  0x0000f75a 0x0041175a 4    5            ascii   O(Nr
825  0x0000f7aa 0x004117aa 4    5            ascii   8(^g
826  0x0000f7e4 0x004117e4 4    5            ascii   B!%1
827  0x0000f808 0x00411808 4    5            ascii   [nz 
828  0x0000f835 0x00411835 4    6            utf8    %Ư{n blocks=Basic Latin,Latin Extended-B
829  0x0000f860 0x00411860 5    8            utf8    Vj,֚ȑ blocks=Basic Latin,Hebrew,Latin Extended-B
830  0x0000f882 0x00411882 6    7            ascii   S$[FFN
831  0x0000f8d1 0x004118d1 5    7            utf8    \bQZ\aҁ blocks=Basic Latin,Cyrillic
832  0x0000f8d9 0x004118d9 4    6            utf8    bkٻl blocks=Basic Latin,Arabic
833  0x0000f8e0 0x004118e0 4    5            ascii   S \\
834  0x0000f936 0x00411936 5    7            utf8    Hؗh'z blocks=Basic Latin,Arabic
835  0x0000f951 0x00411951 6    7            ascii   %./eKX
836  0x0000f965 0x00411965 6    10           utf8    ctƼǧ͟? blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
837  0x0000f995 0x00411995 7    8            ascii   rsLRY`r
838  0x0000f99d 0x0041199d 4    5            ascii   p@\bH
839  0x0000f9a5 0x004119a5 4    5            ascii   +CBe
840  0x0000f9d0 0x004119d0 7    8            ascii   4&M:\a0n
841  0x0000fa21 0x00411a21 5    6            ascii   ?WO}y
842  0x0000fa42 0x00411a42 6    7            ascii   y/{ux\
843  0x0000fa4f 0x00411a4f 4    6            utf8    tҼ?M blocks=Basic Latin,Cyrillic
844  0x0000fa79 0x00411a79 4    5            ascii   9mk%
845  0x0000fa90 0x00411a90 6    7            ascii   +2\v\r<5
846  0x0000fa9c 0x00411a9c 4    5            ascii   r4;h
847  0x0000faa7 0x00411aa7 6    7            ascii   8hfz(}
848  0x0000fac2 0x00411ac2 8    10           utf8    ΄dd3EN-+ blocks=Greek and Coptic,Basic Latin
849  0x0000faec 0x00411aec 6    7            ascii   JxmfM\r
850  0x0000fb05 0x00411b05 5    6            ascii   <v->}
851  0x0000fb2c 0x00411b2c 5    6            ascii   i'V"k
852  0x0000fb73 0x00411b73 4    7            utf8    Muⱦ= blocks=Basic Latin,Latin Extended-C
853  0x0000fbab 0x00411bab 5    6            ascii   5_#&y
854  0x0000fbc5 0x00411bc5 4    5            ascii   *I\fi
855  0x0000fbde 0x00411bde 5    7            utf8    [Fƭ-\r blocks=Basic Latin,Latin Extended-B
856  0x0000fc0d 0x00411c0d 4    5            ascii   D,}$
857  0x0000fc5c 0x00411c5c 5    6            ascii   m\el{l
858  0x0000fc62 0x00411c62 5    7            utf8    6!ۖm+ blocks=Basic Latin,Arabic
859  0x0000fc8d 0x00411c8d 6    7            ascii   b-L:&-
860  0x0000fca0 0x00411ca0 5    6            ascii   '\aBmm
861  0x0000fd05 0x00411d05 5    7            utf8    XJ<݅f blocks=Basic Latin,Syriac
862  0x0000fd74 0x00411d74 5    6            ascii   k2T3v
863  0x0000fdb2 0x00411db2 4    6            utf8    OϝK3 blocks=Basic Latin,Greek and Coptic
864  0x0000fdd1 0x00411dd1 4    5            ascii   *XlN
865  0x0000fdd8 0x00411dd8 4    6            utf8    R+<ĥ blocks=Basic Latin,Latin Extended-A
866  0x0000fdec 0x00411dec 4    5            ascii   !k2#
867  0x0000fe0b 0x00411e0b 4    5            ascii   \n\b\)
868  0x0000fe8d 0x00411e8d 4    5            ascii   akh(
869  0x0000fe98 0x00411e98 4    7            utf8    슆6%V blocks=Hangul Syllables,Basic Latin
870  0x0000fece 0x00411ece 5    6            ascii   @2Z}C
871  0x0000fee9 0x00411ee9 4    6            utf8    lȁq' blocks=Basic Latin,Latin Extended-B
872  0x0000ff0e 0x00411f0e 4    5            ascii   g1GT
873  0x0000ff48 0x00411f48 4    5            ascii   2\rj1
874  0x0000ff5b 0x00411f5b 5    6            ascii   \Od+m
875  0x0000ff6a 0x00411f6a 5    8            utf8    B_wսת blocks=Basic Latin,Armenian,Hebrew
876  0x0000ff7e 0x00411f7e 5    6            ascii   Z\bmek
877  0x0000ffc4 0x00411fc4 4    5            ascii   #Z3,
878  0x0000ffd8 0x00411fd8 7    8            ascii   L[p\nl0{
879  0x0001003e 0x0041203e 4    5            ascii   /Z\I
880  0x00010046 0x00412046 4    7            utf8    ȣܥW+ blocks=Latin Extended-B,Syriac,Basic Latin
881  0x000100db 0x004120db 4    6            utf8    zrʡ` blocks=Basic Latin,IPA Extensions
882  0x00010137 0x00412137 8    11           utf8    \te3ʦ}4}χ blocks=Basic Latin,IPA Extensions,Greek and Coptic
883  0x0001014a 0x0041214a 7    8            ascii   Zkh$/UP
884  0x00010173 0x00412173 4    5            ascii   $Q:j
885  0x000101ba 0x004121ba 5    9            utf8    {aА^% blocks=Basic Latin,Cyrillic
886  0x000101d6 0x004121d6 8    9            ascii   E2hDo\eDi
887  0x000101df 0x004121df 4    5            ascii   *u`*
888  0x000101f0 0x004121f0 5    6            ascii   JSw@>
889  0x00010206 0x00412206 4    5            ascii   T<ry
890  0x00010210 0x00412210 5    6            ascii   upE\a:
891  0x0001021c 0x0041221c 4    5            ascii   %!Cv
892  0x00010224 0x00412224 6    7            ascii   2iQ&df
893  0x00010231 0x00412231 4    5            ascii   9n)r
894  0x000102de 0x004122de 4    5            ascii   [,8O
895  0x0001031f 0x0041231f 5    7            utf8    \f/t\ԧ blocks=Basic Latin,Cyrillic Supplement
896  0x00010331 0x00412331 4    5            ascii   74$:
897  0x00010342 0x00412342 4    5            ascii   s;z]
898  0x00010358 0x00412358 4    6            utf8    }ތAZ blocks=Basic Latin,Thaana
899  0x00010386 0x00412386 4    6            utf8    TɩXe blocks=Basic Latin,IPA Extensions
900  0x00010397 0x00412397 4    5            ascii   t%+r
901  0x000103c1 0x004123c1 4    7            utf8    q䓌Bs blocks=Basic Latin,CJK Unified Ideographs Extension A
902  0x000103e5 0x004123e5 4    5            ascii   \tgAS
903  0x000103f6 0x004123f6 5    7            utf8    ׆i,~` blocks=Hebrew,Basic Latin
904  0x0001044a 0x0041244a 4    5            ascii   qqX+
905  0x00010452 0x00412452 4    5            ascii   :kwr
906  0x0001045f 0x0041245f 6    8            utf8    $ԓSw\vm blocks=Basic Latin,Cyrillic Supplement
907  0x0001048e 0x0041248e 4    5            ascii   l';z
908  0x000104b6 0x004124b6 9    10           ascii   t|eyy4Z^.
909  0x00010528 0x00412528 5    6            ascii   7K'c%
910  0x00010559 0x00412559 4    5            ascii   .(zD
911  0x00010599 0x00412599 6    7            ascii   us)M0J
912  0x000105ae 0x004125ae 4    9            utf8    ̈ŸB㱮 blocks=Combining Diacritical Marks,Latin Extended-A,Basic Latin,CJK Unified Ideographs Extension A
913  0x000105eb 0x004125eb 9    10           ascii   <{\f*`\b-}
914  0x000105fb 0x004125fb 5    6            ascii   ;#{Kv
915  0x00010608 0x00412608 7    8            ascii   S2#6\b\eW
916  0x0001061f 0x0041261f 6    7            ascii   S-!1EX
917  0x0001063a 0x0041263a 4    5            ascii   \v=\e;
918  0x00010651 0x00412651 4    6            utf8    <z<ў blocks=Basic Latin,Cyrillic
919  0x00010659 0x00412659 4    5            ascii   964 
920  0x0001065e 0x0041265e 4    6            utf8    g*ؿ0 blocks=Basic Latin,Arabic
921  0x000106a2 0x004126a2 7    8            ascii   3,DJ,|X
922  0x000106c8 0x004126c8 4    6            utf8    Iљ5+ blocks=Basic Latin,Cyrillic
923  0x000106f3 0x004126f3 4    5            ascii   ` +o
924  0x00010752 0x00412752 4    5            ascii   Mr2K
925  0x00010769 0x00412769 5    7            utf8    \aw{Mد blocks=Basic Latin,Arabic
926  0x00010785 0x00412785 4    6            utf8    LҲ+= blocks=Basic Latin,Cyrillic
927  0x0001078d 0x0041278d 4    6            utf8    $γb6 blocks=Basic Latin,Greek and Coptic
928  0x000107a0 0x004127a0 4    5            ascii   |a:4
929  0x000107bd 0x004127bd 6    7            ascii   R\E^e1
930  0x000107c4 0x004127c4 4    5            ascii   \tUW%
931  0x0001080e 0x0041280e 4    5            ascii   ^ ^8
932  0x00010836 0x00412836 5    6            ascii   m\t\v \b
933  0x00010864 0x00412864 5    8            utf8    Wụ<Q3 blocks=Basic Latin,Latin Extended Additional
934  0x00010886 0x00412886 6    7            ascii   >b[`0t
935  0x000108fe 0x004128fe 10   12           utf8    e<V>?\fmMˌ@ blocks=Basic Latin,Spacing Modifier Letters
936  0x0001091a 0x0041291a 5    7            utf8    OKĲ5Q blocks=Basic Latin,Latin Extended-A
937  0x00010939 0x00412939 5    6            ascii   (i\&F
938  0x000109bd 0x004129bd 5    6            ascii   _eg.~
939  0x000109fa 0x004129fa 4    5            ascii   <<G=
940  0x00010a00 0x00412a00 4    6            utf8    ϭnIM blocks=Greek and Coptic,Basic Latin
941  0x00010a0d 0x00412a0d 4    5            ascii   Jrb\e
942  0x00010a46 0x00412a46 4    7            utf8    غ'G΄ blocks=Arabic,Basic Latin,Greek and Coptic
943  0x00010a78 0x00412a78 8    10           utf8    *-eh%TZȳ blocks=Basic Latin,Latin Extended-B
944  0x00010aaf 0x00412aaf 5    7            utf8    Z)cƭX blocks=Basic Latin,Latin Extended-B
945  0x00010b3b 0x00412b3b 6    7            ascii   ">GN;h
946  0x00010b4b 0x00412b4b 5    8            utf8    {tꃟwx blocks=Basic Latin,Yi Syllables
947  0x00010b53 0x00412b53 5    6            ascii   ~q^ee
948  0x00010bc0 0x00412bc0 5    6            ascii   Eyj%7
949  0x00010bca 0x00412bca 4    5            ascii   S*(V
950  0x00010c0f 0x00412c0f 4    5            ascii   i!4\b
951  0x00010c5b 0x00412c5b 6    7            ascii   5'O&FA
952  0x00010ce5 0x00412ce5 6    7            ascii   %jm6Cf
953  0x00010cf4 0x00412cf4 4    5            ascii   47!n
954  0x00010d41 0x00412d41 7    8            ascii   ;\nz$sd{
955  0x00010ddf 0x00412ddf 5    6            ascii   nk7|g
956  0x00010e2b 0x00412e2b 6    7            ascii   dV\vv|@
957  0x00010e35 0x00412e35 7    9            utf8    ȸ%k'E\t< blocks=Latin Extended-B,Basic Latin
958  0x00010e80 0x00412e80 4    5            ascii   2n{\v
959  0x00010ec3 0x00412ec3 4    7            utf8    *ͭɷI blocks=Basic Latin,Combining Diacritical Marks,IPA Extensions
960  0x00010f4b 0x00412f4b 5    6            ascii   4*hHZ
961  0x00010fa8 0x00412fa8 4    5            ascii   (Nh8
962  0x00010fb4 0x00412fb4 6    8            utf8    O\v)@?ͦ blocks=Basic Latin,Combining Diacritical Marks
963  0x00010fd1 0x00412fd1 5    6            ascii   \t |\f\t
964  0x00010ff9 0x00412ff9 5    6            ascii   1$:Ju
965  0x00011009 0x00413009 6    8            utf8    ߙ!Kc b blocks=NKo,Basic Latin
966  0x0001102a 0x0041302a 4    5            ascii   F\b?I
967  0x0001103b 0x0041303b 4    5            ascii   {SH:
968  0x0001104d 0x0041304d 7    8            ascii   Eqbov3[
969  0x0001109c 0x0041309c 7    8            ascii   JO-]zjY
970  0x000110c9 0x004130c9 8    12           utf8    ɦ#tX4щϋx blocks=IPA Extensions,Basic Latin,Cyrillic,Greek and Coptic
971  0x0001113b 0x0041313b 7    8            ascii   o8MJ6MC
972  0x00011145 0x00413145 4    5            ascii   X.{K
973  0x0001119e 0x0041319e 4    5            ascii   G$[U
974  0x000111ca 0x004131ca 8    10           utf8    0ϵ%PbOFM blocks=Basic Latin,Greek and Coptic
975  0x000111dc 0x004131dc 4    6            utf8    E*ڵ% blocks=Basic Latin,Arabic
976  0x000111ed 0x004131ed 5    7            utf8    C\rѯ++ blocks=Basic Latin,Cyrillic
977  0x0001129f 0x0041329f 5    6            ascii   /\vo\tt
978  0x000112cb 0x004132cb 4    6            utf8    ?-0² blocks=Basic Latin,Latin-1 Supplement
979  0x000112ef 0x004132ef 8    9            ascii   m8,gds~n
980  0x000112f8 0x004132f8 4    5            ascii   \Jo6
981  0x0001134d 0x0041334d 4    5            ascii   -~MW
982  0x0001135a 0x0041335a 8    10           utf8    5%C&w@vΕ blocks=Basic Latin,Greek and Coptic
983  0x00011375 0x00413375 4    5            ascii   G/xK
984  0x00011382 0x00413382 4    8            utf8    ߴԴִY blocks=NKo,Armenian,Hebrew,Basic Latin
985  0x0001138a 0x0041338a 4    5            ascii   yRw2
986  0x000113c7 0x004133c7 4    6            utf8    ¥ta" blocks=Latin-1 Supplement,Basic Latin
987  0x000113db 0x004133db 4    5            ascii   ?^>u
988  0x000113e3 0x004133e3 4    5            ascii   ^CrY
989  0x000113ef 0x004133ef 4    6            utf8    aΖ-s blocks=Basic Latin,Greek and Coptic
990  0x00011403 0x00413403 4    5            ascii   CKF\f
991  0x00011408 0x00413408 6    7            ascii   sD"<gN
992  0x00011431 0x00413431 4    5            ascii   SfXm
993  0x00011447 0x00413447 4    5            ascii   {7DA
994  0x0001146c 0x0041346c 4    6            utf8    h<Oб blocks=Basic Latin,Cyrillic
995  0x00011490 0x00413490 4    5            ascii   O2D:
996  0x000114ca 0x004134ca 4    6            utf8    ݿrg? blocks=Arabic Supplement,Basic Latin
997  0x0001151a 0x0041351a 6    7            ascii   ne2BG>
998  0x00011548 0x00413548 4    6            utf8    l͎^l blocks=Basic Latin,Combining Diacritical Marks
999  0x00011563 0x00413563 4    5            ascii   DAbM
1000 0x000115ac 0x004135ac 6    7            ascii   p4N/$R
1001 0x00011617 0x00413617 7    8            ascii   \tw\ffS/M
1002 0x00011641 0x00413641 4    6            utf8    F\eOͅ blocks=Basic Latin,Combining Diacritical Marks
1003 0x00011661 0x00413661 5    6            ascii   WL+t 
1004 0x00011687 0x00413687 5    6            ascii   M%bN|
1005 0x00011696 0x00413696 5    6            ascii   KFq&y
1006 0x0001169f 0x0041369f 5    6            ascii   RiC&X
1007 0x000116cc 0x004136cc 4    5            ascii   YL'+
1008 0x000116ff 0x004136ff 7    9            utf8    dzF{.yĐ blocks=Basic Latin,Latin Extended-A
1009 0x00011714 0x00413714 5    6            ascii   }\t\Ue
1010 0x00011751 0x00413751 5    6            ascii   b(4.e
1011 0x000117b7 0x004137b7 7    9            utf8    J`>IbӴ_ blocks=Basic Latin,Cyrillic
1012 0x000117e8 0x004137e8 5    6            ascii   h;-b%
1013 0x000117f8 0x004137f8 4    5            ascii   K\e^^
1014 0x0001183a 0x0041383a 5    6            ascii   cIxov
1015 0x00011853 0x00413853 4    5            ascii   / \a\b
1016 0x00011858 0x00413858 4    5            ascii   8xEx
1017 0x0001185d 0x0041385d 4    7            utf8    M[Ͼʕ blocks=Basic Latin,Greek and Coptic,IPA Extensions
1018 0x00011865 0x00413865 4    5            ascii   eOFd
1019 0x00011895 0x00413895 4    6            utf8    ߍ|~\ blocks=NKo,Basic Latin
1020 0x00011901 0x00413901 4    5            ascii   &}V'
1021 0x0001191e 0x0041391e 4    5            ascii   WU4]
1022 0x0001192d 0x0041392d 7    8            ascii   \tv%q$k?
1023 0x00011939 0x00413939 4    5            ascii   iiC<
1024 0x0001197c 0x0041397c 4    5            ascii   IppN
1025 0x000119e8 0x004139e8 4    5            ascii   |'rG
1026 0x00011a00 0x00413a00 4    5            ascii   oa:\f
1027 0x00011a35 0x00413a35 4    6            utf8    Q¨Wt blocks=Basic Latin,Latin-1 Supplement
1028 0x00011a81 0x00413a81 5    7            utf8    t|ڄ(Z blocks=Basic Latin,Arabic
1029 0x00011a94 0x00413a94 7    11           utf8    䫉б\n.]/n blocks=CJK Unified Ideographs Extension A,Cyrillic,Basic Latin
1030 0x00011ae7 0x00413ae7 7    9            utf8    gϞ>}Nw- blocks=Basic Latin,Greek and Coptic
1031 0x00011b19 0x00413b19 5    7            utf8     SգBc blocks=Basic Latin,Armenian
1032 0x00011b2c 0x00413b2c 5    7            utf8    ̴4YxA blocks=Combining Diacritical Marks,Basic Latin
1033 0x00011b41 0x00413b41 4    5            ascii   ZQ^H
1034 0x00011b47 0x00413b47 4    5            ascii   tzRQ
1035 0x00011b4c 0x00413b4c 7    8            ascii   4FrHN"Y
1036 0x00011bb6 0x00413bb6 6    7            ascii   k!K\vMT
1037 0x00011c3b 0x00413c3b 6    8            utf8    \nS\f4Sњ blocks=Basic Latin,Cyrillic
1038 0x00011c61 0x00413c61 5    6            ascii   |~_O*
1039 0x00011c8c 0x00413c8c 4    5            ascii   D{bn
1040 0x00011cad 0x00413cad 5    10           utf8    Q`Ǫ⨒Y blocks=Basic Latin,Latin Extended-B,Supplemental Mathematical Operators
1041 0x00011cbf 0x00413cbf 5    6            ascii    \eXsd
1042 0x00011cfc 0x00413cfc 5    6            ascii   Ot-Ql
1043 0x00011d2e 0x00413d2e 4    5            ascii   z;'i
1044 0x00011d33 0x00413d33 4    6            utf8    ư\eAC blocks=Latin Extended-B,Basic Latin
1045 0x00011d48 0x00413d48 7    9            utf8    *V)\nٌ~9 blocks=Basic Latin,Arabic
1046 0x00011d5e 0x00413d5e 8    9            ascii   +4q!1XM_
1047 0x00011d68 0x00413d68 5    6            ascii   FZ\nO9
1048 0x00011d6f 0x00413d6f 5    6            ascii   pHF~H
1049 0x00011db7 0x00413db7 4    5            ascii   '8),
1050 0x00011dcb 0x00413dcb 5    6            ascii   M\tJ\v=
1051 0x00011df8 0x00413df8 7    8            ascii   YZG&?r_
1052 0x00011e6a 0x00413e6a 4    6            utf8    Şm2B blocks=Latin Extended-A,Basic Latin
1053 0x00011eb6 0x00413eb6 4    5            ascii   PR-6
1054 0x00011ecd 0x00413ecd 4    5            ascii   8}p]
1055 0x00011ee1 0x00413ee1 6    7            ascii   DsJEkX
1056 0x00011eeb 0x00413eeb 5    6            ascii   f_Sga
1057 0x00011f31 0x00413f31 4    5            ascii   mVrl
1058 0x00012007 0x00414007 6    7            ascii   t**kEj
1059 0x00012014 0x00414014 5    6            ascii   $4 K2
1060 0x00012040 0x00414040 5    6            ascii   %B1iM
1061 0x00012047 0x00414047 7    8            ascii   F\v[)ItC
1062 0x000120a2 0x004140a2 5    7            utf8    9z@ɊB blocks=Basic Latin,Latin Extended-B
1063 0x000120c8 0x004140c8 5    6            ascii   _!uEp
1064 0x0001210a 0x0041410a 4    5            ascii   !aG"
1065 0x00012159 0x00414159 4    5            ascii   4Pjq
1066 0x0001216b 0x0041416b 4    5            ascii   dw8{
1067 0x0001223f 0x0041423f 7    9            utf8    \n>xؤVO: blocks=Basic Latin,Arabic
1068 0x00012274 0x00414274 4    5            ascii   8>$Y
1069 0x0001229c 0x0041429c 6    7            ascii   *Bwk09
1070 0x000122af 0x004142af 4    5            ascii   q+4T
1071 0x000122bb 0x004142bb 4    5            ascii   ~XZ%
1072 0x00012369 0x00414369 7    9            utf8    ǆ$neq"x blocks=Latin Extended-B,Basic Latin
1073 0x0001237e 0x0041437e 6    8            utf8    %$ڔJ[" blocks=Basic Latin,Arabic
1074 0x000123c1 0x004143c1 5    6            ascii   ]*--]
1075 0x000123f6 0x004143f6 4    5            ascii   Hm#$
1076 0x000124b9 0x004144b9 6    9            utf8    䌤0n\ap\t blocks=CJK Unified Ideographs Extension A,Basic Latin
1077 0x000124d0 0x004144d0 4    5            ascii   06!+
1078 0x000124ef 0x004144ef 4    5            ascii   B6&H
1079 0x00012586 0x00414586 6    7            ascii   IvWT`n
1080 0x00012592 0x00414592 5    6            ascii   J1)Vh
1081 0x000125bd 0x004145bd 5    6            ascii   Bw//$
1082 0x000125cf 0x004145cf 4    5            ascii   ^fu%
1083 0x0001265a 0x0041465a 4    5            ascii   Y`1:
1084 0x0001268d 0x0041468d 4    5            ascii   ryjI
