[Imports]
nth vaddr         bind type lib          name
185 0x7ff37ab1220 NONE FUNC OLEAUT32.dll UnRegisterTypeLib
9   0x7ff37ab1228 NONE FUNC OLEAUT32.dll VariantCopy
8   0x7ff37ab1230 NONE FUNC OLEAUT32.dll VariantClear
2   0x7ff37ab1238 NONE FUNC OLEAUT32.dll SysReAllocString
6   0x7ff37ab1240 NONE FUNC OLEAUT32.dll SysStringLen
1   0x7ff37ab1250 NONE FUNC SHELL32.dll  ShellExecuteExW
1   0x7ff37ab1260 NONE FUNC USER32.dll   LoadImageW
2   0x7ff37ab1268 NONE FUNC USER32.dll   DrawMenuBar
3   0x7ff37ab1270 NONE FUNC USER32.dll   EnableMenuItem
4   0x7ff37ab1278 NONE FUNC USER32.dll   GetSystemMenu
5   0x7ff37ab1280 NONE FUNC USER32.dll   LoadIconW
6   0x7ff37ab1288 NONE FUNC USER32.dll   DestroyIcon
7   0x7ff37ab1290 NONE FUNC USER32.dll   GetWindowLongW
8   0x7ff37ab1298 NONE FUNC USER32.dll   ShowWindow
9   0x7ff37ab12a0 NONE FUNC USER32.dll   EnableWindow
10  0x7ff37ab12a8 NONE FUNC USER32.dll   CloseClipboard
11  0x7ff37ab12b0 NONE FUNC USER32.dll   GetClipboardData
12  0x7ff37ab12b8 NONE FUNC USER32.dll   CallWindowProcW
13  0x7ff37ab12c0 NONE FUNC USER32.dll   GetWindow
14  0x7ff37ab12c8 NONE FUNC USER32.dll   GetWindowRect
15  0x7ff37ab12d0 NONE FUNC USER32.dll   SystemParametersInfoW
16  0x7ff37ab12d8 NONE FUNC USER32.dll   GetClientRect
17  0x7ff37ab12e0 NONE FUNC USER32.dll   MapWindowPoints
18  0x7ff37ab12e8 NONE FUNC USER32.dll   SetWindowPos
19  0x7ff37ab12f0 NONE FUNC USER32.dll   SetForegroundWindow
20  0x7ff37ab12f8 NONE FUNC USER32.dll   LoadCursorW
21  0x7ff37ab1300 NONE FUNC USER32.dll   GetWindowTextW
22  0x7ff37ab1308 NONE FUNC USER32.dll   CharUpperW
23  0x7ff37ab1310 NONE FUNC USER32.dll   SendMessageW
24  0x7ff37ab1318 NONE FUNC USER32.dll   SetTimer
25  0x7ff37ab1320 NONE FUNC USER32.dll   PostMessageW
26  0x7ff37ab1328 NONE FUNC USER32.dll   GetParent
27  0x7ff37ab1330 NONE FUNC USER32.dll   SetCursor
28  0x7ff37ab1338 NONE FUNC USER32.dll   DefWindowProcW
29  0x7ff37ab1340 NONE FUNC USER32.dll   KillTimer
30  0x7ff37ab1348 NONE FUNC USER32.dll   MessageBoxW
31  0x7ff37ab1350 NONE FUNC USER32.dll   SetWindowTextW
32  0x7ff37ab1358 NONE FUNC USER32.dll   GetDlgItem
33  0x7ff37ab1360 NONE FUNC USER32.dll   IsWindow
34  0x7ff37ab1368 NONE FUNC USER32.dll   GetDlgCtrlID
35  0x7ff37ab1370 NONE FUNC USER32.dll   GetWindowTextLengthW
36  0x7ff37ab1378 NONE FUNC USER32.dll   SetFocus
37  0x7ff37ab1380 NONE FUNC USER32.dll   GetKeyState
38  0x7ff37ab1388 NONE FUNC USER32.dll   SetWindowLongPtrW
39  0x7ff37ab1390 NONE FUNC USER32.dll   GetWindowLongPtrW
40  0x7ff37ab1398 NONE FUNC USER32.dll   GetDC
41  0x7ff37ab13a0 NONE FUNC USER32.dll   ReleaseDC
42  0x7ff37ab13a8 NONE FUNC USER32.dll   LoadStringW
43  0x7ff37ab13b0 NONE FUNC USER32.dll   MessageBeep
44  0x7ff37ab13b8 NONE FUNC USER32.dll   IsClipboardFormatAvailable
45  0x7ff37ab13c0 NONE FUNC USER32.dll   OpenClipboard


