[Strings]
nth   paddr      vaddr      len  size section type    string
2452  0x000287a1 0x0042c9a1 5    6    .rsrc   ascii   7';,z
2453  0x000287b1 0x0042c9b1 5    6    .rsrc   ascii   \fAnN{
2454  0x000287c3 0x0042c9c3 5    6    .rsrc   ascii   >a==\e
2455  0x000287e9 0x0042c9e9 4    5    .rsrc   ascii   =}@B
2456  0x000287ee 0x0042c9ee 4    5    .rsrc   ascii   \rf0a
2457  0x0002889a 0x0042ca9a 6    7    .rsrc   ascii   -,B@"n
2458  0x000288c2 0x0042cac2 4    5    .rsrc   ascii   +x\)
2459  0x000288e7 0x0042cae7 4    5    .rsrc   ascii   DC \t
2460  0x000288f9 0x0042caf9 4    5    .rsrc   ascii   !\f\n8
2461  0x00028914 0x0042cb14 7    10   .rsrc   utf8    ÐVR3͌2[ blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks
2462  0x00028934 0x0042cb34 9    10   .rsrc   ascii   \nHOXqF(4>
2463  0x0002896d 0x0042cb6d 6    7    .rsrc   ascii   rXS%*P
2464  0x000289fa 0x0042cbfa 5    6    .rsrc   ascii   @Gmg7
2465  0x00028a15 0x0042cc15 5    6    .rsrc   ascii   M}D@A
2466  0x00028a3d 0x0042cc3d 4    5    .rsrc   ascii   r%g^
2467  0x00028a56 0x0042cc56 4    7    .rsrc   utf8    譼sM] blocks=CJK Unified Ideographs,Basic Latin
2468  0x00028a91 0x0042cc91 4    5    .rsrc   ascii   ,#$x
2469  0x00028aae 0x0042ccae 8    9    .rsrc   ascii   P0g~<C{W
2470  0x00028ac0 0x0042ccc0 5    7    .rsrc   utf8    ۾t)f9 blocks=Arabic,Basic Latin
2471  0x00028af4 0x0042ccf4 4    7    .rsrc   utf8    "q+ꜟ blocks=Basic Latin,Modifier Tone Letters
2472  0x00028b3a 0x0042cd3a 4    6    .rsrc   utf8    ݂{+R blocks=Syriac,Basic Latin
2473  0x00028b4b 0x0042cd4b 4    5    .rsrc   ascii   XEI\b
2474  0x00028b61 0x0042cd61 4    5    .rsrc   ascii   iI`y
2475  0x00028b83 0x0042cd83 6    7    .rsrc   ascii   |1S4K"
2476  0x00028b99 0x0042cd99 9    11   .rsrc   utf8    0#-i\tН,=R blocks=Basic Latin,Cyrillic
2477  0x00028c0a 0x0042ce0a 5    9    .rsrc   utf8    O-쑑`q blocks=Basic Latin,Hangul Syllables
2478  0x00028cea 0x0042ceea 4    5    .rsrc   ascii   "Srt
2479  0x00028d4f 0x0042cf4f 4    5    .rsrc   ascii   U[RJ
2480  0x00028d7c 0x0042cf7c 7    8    .rsrc   ascii   {b8tt/d
2481  0x00028dc8 0x0042cfc8 4    5    .rsrc   ascii   ?A\f1
2482  0x00028dd0 0x0042cfd0 4    5    .rsrc   ascii   \f30~
2483  0x00028e52 0x0042d052 5    6    .rsrc   ascii    3\n `
2484  0x00028e60 0x0042d060 5    8    .rsrc   utf8    E|Âښt blocks=Basic Latin,Latin-1 Supplement,Arabic
2485  0x00028ebf 0x0042d0bf 5    7    .rsrc   utf8    {\fӷ7\n blocks=Basic Latin,Cyrillic
2486  0x00028eda 0x0042d0da 4    5    .rsrc   ascii   ~r}Y
2487  0x00028f13 0x0042d113 4    5    .rsrc   ascii   1n]l
2488  0x00028f38 0x0042d138 4    5    .rsrc   ascii   NzKx
2489  0x00028f72 0x0042d172 4    5    .rsrc   ascii   sEkI
2490  0x00028f77 0x0042d177 5    8    .rsrc   utf8    $ɀZvש blocks=Basic Latin,Latin Extended-B,Hebrew
2491  0x00028f9a 0x0042d19a 6    8    .rsrc   utf8    pdLfǁ7 blocks=Basic Latin,Latin Extended-B
2492  0x00028fb5 0x0042d1b5 4    5    .rsrc   ascii   `\a]n
2493  0x00028fc7 0x0042d1c7 4    5    .rsrc   ascii   E)z9
2494  0x00028fcf 0x0042d1cf 5    6    .rsrc   ascii   l~O?,
2495  0x00028fd5 0x0042d1d5 8    11   .rsrc   utf8    57Uȅ\rݍj\r blocks=Basic Latin,Latin Extended-B,Syriac
2496  0x0002900d 0x0042d20d 6    8    .rsrc   utf8    N0\bSƷ& blocks=Basic Latin,Latin Extended-B
2497  0x00029016 0x0042d216 4    5    .rsrc   ascii   =}I\t
2498  0x00029035 0x0042d235 6    7    .rsrc   ascii   ^\vv/Q\a
2499  0x00029066 0x0042d266 6    7    .rsrc   ascii   v/Sv`l
2500  0x0002909b 0x0042d29b 4    5    .rsrc   ascii   l7a)
2501  0x000290d4 0x0042d2d4 5    7    .rsrc   utf8    wׁ{?# blocks=Basic Latin,Hebrew
2502  0x000290de 0x0042d2de 4    5    .rsrc   ascii   d*%9
2503  0x000290f4 0x0042d2f4 4    8    .rsrc   utf8    RĩA爈 blocks=Basic Latin,Latin Extended-A,CJK Unified Ideographs
2504  0x00029141 0x0042d341 5    7    .rsrc   utf8    `2æaS blocks=Basic Latin,Latin-1 Supplement
2505  0x00029170 0x0042d370 6    7    .rsrc   ascii   .fh\$\a
2506  0x00029190 0x0042d390 4    5    .rsrc   ascii   W`74
2507  0x000291bc 0x0042d3bc 7    9    .rsrc   utf8    \eGH͘.0T blocks=Basic Latin,Combining Diacritical Marks
2508  0x000291ef 0x0042d3ef 4    6    .rsrc   utf8    xۗh\a blocks=Basic Latin,Arabic
2509  0x00029229 0x0042d429 5    6    .rsrc   ascii   ui)\b\b
2510  0x0002923e 0x0042d43e 5    7    .rsrc   utf8    ;:GxѺ blocks=Basic Latin,Cyrillic
2511  0x000292ce 0x0042d4ce 4    5    .rsrc   ascii   DFU^
2512  0x00029322 0x0042d522 4    5    .rsrc   ascii   Pv9Q
2513  0x0002932b 0x0042d52b 4    5    .rsrc   ascii   N\n~\
2514  0x00029351 0x0042d551 7    8    .rsrc   ascii   5\eF-y5\t
2515  0x0002936b 0x0042d56b 4    6    .rsrc   utf8    c:ě8 blocks=Basic Latin,Latin Extended-A
2516  0x00029399 0x0042d599 4    5    .rsrc   ascii   CL!A
2517  0x000293a2 0x0042d5a2 5    6    .rsrc   ascii   PeEwo
2518  0x000293b0 0x0042d5b0 4    5    .rsrc   ascii   *BD=
2519  0x000293c8 0x0042d5c8 7    8    .rsrc   ascii   Mj:@usQ
2520  0x000293e3 0x0042d5e3 4    5    .rsrc   ascii   qUO;
2521  0x00029402 0x0042d602 6    7    .rsrc   ascii   0dMPXh
2522  0x0002948d 0x0042d68d 4    5    .rsrc   ascii   C}6v
2523  0x000294c7 0x0042d6c7 14   17   .rsrc   utf8    YrM5U@wƲ0),A0÷ blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
2524  0x000294df 0x0042d6df 4    5    .rsrc   ascii    X.s
2525  0x00029505 0x0042d705 5    7    .rsrc   utf8    SeHcЭ blocks=Basic Latin,Cyrillic
2526  0x00029513 0x0042d713 4    5    .rsrc   ascii   0%>$
2527  0x0002953f 0x0042d73f 4    6    .rsrc   utf8    m%Ĕ2 blocks=Basic Latin,Latin Extended-A
2528  0x0002957b 0x0042d77b 6    8    .rsrc   utf8    )kܼv%6 blocks=Basic Latin,Syriac
2529  0x00029594 0x0042d794 4    5    .rsrc   ascii   !Lj#
2530  0x000295b1 0x0042d7b1 4    5    .rsrc   ascii   %GGb
2531  0x000295c7 0x0042d7c7 4    5    .rsrc   ascii   0Lpb
2532  0x000295e1 0x0042d7e1 5    6    .rsrc   ascii   eh"O:
2533  0x0002964c 0x0042d84c 7    8    .rsrc   ascii   t\nHa\nal
2534  0x00029676 0x0042d876 4    5    .rsrc   ascii   =EYx
2535  0x00029685 0x0042d885 5    6    .rsrc   ascii   8A9q\b
2536  0x000296c8 0x0042d8c8 4    6    .rsrc   utf8    Ôjsw blocks=Latin-1 Supplement,Basic Latin
2537  0x000296d5 0x0042d8d5 4    5    .rsrc   ascii   Zt0_
2538  0x000297a5 0x0042d9a5 4    5    .rsrc   ascii   tb8[
2539  0x000297f4 0x0042d9f4 4    5    .rsrc   ascii   n}3'
2540  0x00029892 0x0042da92 4    5    .rsrc   ascii   `hSH
2541  0x000298e6 0x0042dae6 4    5    .rsrc   ascii   W+W$
2542  0x000298fe 0x0042dafe 4    6    .rsrc   utf8    \f\bƋ- blocks=Basic Latin,Latin Extended-B
2543  0x000299ea 0x0042dbea 4    5    .rsrc   ascii   =\e,Q
2544  0x00029a03 0x0042dc03 4    5    .rsrc   ascii   9$33
2545  0x00029a51 0x0042dc51 4    5    .rsrc   ascii   [{?{
2546  0x00029a8d 0x0042dc8d 4    6    .rsrc   utf8    (Ώc, blocks=Basic Latin,Greek and Coptic
2547  0x00029ac5 0x0042dcc5 4    5    .rsrc   ascii   _#\ap
2548  0x00029afe 0x0042dcfe 4    6    .rsrc   utf8    ĊI\b^ blocks=Latin Extended-A,Basic Latin
2549  0x00029b1a 0x0042dd1a 8    9    .rsrc   ascii   68B\bLqUY
2550  0x00029b2f 0x0042dd2f 4    5    .rsrc   ascii   7fm\r
2551  0x00029b4e 0x0042dd4e 5    6    .rsrc   ascii   U0qcZ
2552  0x00029b5c 0x0042dd5c 5    6    .rsrc   ascii   -Pi.e
2553  0x00029b6a 0x0042dd6a 5    6    .rsrc   ascii   ~dj_O
2554  0x00029b70 0x0042dd70 4    5    .rsrc   ascii   P\v`7
2555  0x00029b79 0x0042dd79 5    6    .rsrc   ascii   _q]@^
2556  0x00029b83 0x0042dd83 15   16   .rsrc   ascii   '\rAMaAS9PLN-\r
2557  0x00029bbe 0x0042ddbe 5    6    .rsrc   ascii   l\e[uZ
2558  0x00029bc7 0x0042ddc7 10   12   .rsrc   utf8    .ğm03>ZLA[ blocks=Basic Latin,Latin Extended-A
2559  0x00029c15 0x0042de15 4    6    .rsrc   utf8    G=جk blocks=Basic Latin,Arabic
2560  0x00029c1f 0x0042de1f 6    8    .rsrc   utf8    {{i֪|" blocks=Basic Latin,Hebrew
2561  0x00029c6f 0x0042de6f 6    9    .rsrc   utf8    ۈ(O@һ1 blocks=Arabic,Basic Latin,Cyrillic
2562  0x00029cf0 0x0042def0 4    7    .rsrc   utf8    5ڰє] blocks=Basic Latin,Arabic,Cyrillic
2563  0x00029d0a 0x0042df0a 4    5    .rsrc   ascii   6x,Y
2564  0x00029d3a 0x0042df3a 5    6    .rsrc   ascii   _0Z\ed
2565  0x00029d49 0x0042df49 4    5    .rsrc   ascii   R|c_
2566  0x00029d58 0x0042df58 6    7    .rsrc   ascii   nPNy\eG
2567  0x00029d74 0x0042df74 5    6    .rsrc   ascii   WUXF\a
2568  0x00029d94 0x0042df94 4    5    .rsrc   ascii   _ayy
2569  0x00029dd1 0x0042dfd1 8    9    .rsrc   ascii   I\7BxKL\t
2570  0x00029dda 0x0042dfda 6    8    .rsrc   utf8    i\n%9@`
2571  0x00029e0b 0x0042e00b 4    5    .rsrc   ascii   \e{(l
2572  0x00029e61 0x0042e061 4    5    .rsrc   ascii   ^<ib
2573  0x00029e87 0x0042e087 6    7    .rsrc   ascii   *((\eAR
2574  0x00029f47 0x0042e147 4    6    .rsrc   utf8    q^˂. blocks=Basic Latin,Spacing Modifier Letters
2575  0x00029f5b 0x0042e15b 6    7    .rsrc   ascii   y$u%9E
2576  0x00029f6d 0x0042e16d 7    10   .rsrc   utf8    ;^<삀#{w blocks=Basic Latin,Hangul Syllables
2577  0x00029f7d 0x0042e17d 5    7    .rsrc   utf8    >\twܤz blocks=Basic Latin,Syriac
2578  0x00029f85 0x0042e185 4    5    .rsrc   ascii   +Hw]
2579  0x00029f8d 0x0042e18d 6    7    .rsrc   ascii   L#(!n~
2580  0x00029fda 0x0042e1da 5    6    .rsrc   ascii   \a%a+0
2581  0x00029fe6 0x0042e1e6 4    5    .rsrc   ascii   !}Cp
2582  0x0002a00c 0x0042e20c 4    5    .rsrc   ascii   'c\f}
2583  0x0002a030 0x0042e230 5    6    .rsrc   ascii   USo{4
2584  0x0002a03e 0x0042e23e 4    5    .rsrc   ascii   `H, 
2585  0x0002a043 0x0042e243 4    5    .rsrc   ascii   \v<%$
2586  0x0002a060 0x0042e260 4    7    .rsrc   utf8    ꡶3\es blocks=Phags-pa,Basic Latin
2587  0x0002a073 0x0042e273 4    5    .rsrc   ascii   OxMh
2588  0x0002a08b 0x0042e28b 10   12   .rsrc   utf8    Ŧ+rz%MXTUQ blocks=Latin Extended-A,Basic Latin
2589  0x0002a0a1 0x0042e2a1 4    5    .rsrc   ascii   \n)Wx
2590  0x0002a0b3 0x0042e2b3 5    6    .rsrc   ascii   12V)q
2591  0x0002a13e 0x0042e33e 4    5    .rsrc   ascii   <Id$
2592  0x0002a173 0x0042e373 5    7    .rsrc   utf8    87۶bb blocks=Basic Latin,Arabic
2593  0x0002a18e 0x0042e38e 4    6    .rsrc   utf8    yͶx@ blocks=Basic Latin,Greek and Coptic
2594  0x0002a1dd 0x0042e3dd 4    5    .rsrc   ascii   \e\v&Y
2595  0x0002a21c 0x0042e41c 4    6    .rsrc   utf8    ب;~i blocks=Arabic,Basic Latin
2596  0x0002a23b 0x0042e43b 4    5    .rsrc   ascii   'u7i
2597  0x0002a248 0x0042e448 4    5    .rsrc   ascii   o\eUr
2598  0x0002a26a 0x0042e46a 4    5    .rsrc   ascii   QgGg
2599  0x0002a29a 0x0042e49a 4    5    .rsrc   ascii   !MMu
2600  0x0002a2a3 0x0042e4a3 4    5    .rsrc   ascii   q\e?\n
2601  0x0002a2d1 0x0042e4d1 4    5    .rsrc   ascii   0d:{
2602  0x0002a37f 0x0042e57f 4    5    .rsrc   ascii   -e5E
2603  0x0002a3be 0x0042e5be 4    7    .rsrc   utf8    ̇\tǑj blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-B
2604  0x0002a3cb 0x0042e5cb 6    7    .rsrc   ascii   ;'7p/D
2605  0x0002a416 0x0042e616 4    5    .rsrc   ascii   rSj(
2606  0x0002a4a5 0x0042e6a5 5    6    .rsrc   ascii   4L\aR\t
2607  0x0002a4be 0x0042e6be 5    6    .rsrc   ascii   ]4)F[
2608  0x0002a596 0x0042e796 5    6    .rsrc   ascii   rCq,&
2609  0x0002a5ae 0x0042e7ae 6    8    .rsrc   utf8    Ϡ_[SU\ blocks=Greek and Coptic,Basic Latin
2610  0x0002a5c6 0x0042e7c6 4    6    .rsrc   utf8    PAКx blocks=Basic Latin,Cyrillic
2611  0x0002a624 0x0042e824 6    9    .rsrc   utf8    5ޡҹ[+t blocks=Basic Latin,Thaana,Cyrillic
2612  0x0002a654 0x0042e854 5    6    .rsrc   ascii   9Xt#=
2613  0x0002a6b8 0x0042e8b8 4    5    .rsrc   ascii   W. y
2614  0x0002a6ee 0x0042e8ee 4    6    .rsrc   utf8    0.d֤ blocks=Basic Latin,Hebrew
2615  0x0002a6fd 0x0042e8fd 6    7    .rsrc   ascii   u5&-2(
2616  0x0002a768 0x0042e968 4    6    .rsrc   utf8    \.8ι blocks=Basic Latin,Greek and Coptic
2617  0x0002a76e 0x0042e96e 4    5    .rsrc   ascii   ;*N;
2618  0x0002a7b8 0x0042e9b8 6    9    .rsrc   utf8    &ހDui_ blocks=Basic Latin,Thaana
2619  0x0002a7c2 0x0042e9c2 4    6    .rsrc   utf8    S`!U
2620  0x0002a7fa 0x0042e9fa 5    7    .rsrc   utf8    Bu\a>£ blocks=Basic Latin,Latin-1 Supplement
2621  0x0002a833 0x0042ea33 5    6    .rsrc   ascii   8\toX7
2622  0x0002a856 0x0042ea56 5    6    .rsrc   ascii   5[Q+t
2623  0x0002a8d3 0x0042ead3 5    6    .rsrc   ascii   \aa\e?J
2624  0x0002a8f6 0x0042eaf6 4    5    .rsrc   ascii   QgO,
2625  0x0002a91b 0x0042eb1b 4    5    .rsrc   ascii   lnuw
2626  0x0002a932 0x0042eb32 5    6    .rsrc   ascii   zI[9_
2627  0x0002aa33 0x0042ec33 4    5    .rsrc   ascii   h@\f 
2628  0x0002aa4f 0x0042ec4f 9    11   .rsrc   utf8    )qWԗyDqzG blocks=Basic Latin,Cyrillic Supplement
2629  0x0002aa5a 0x0042ec5a 6    7    .rsrc   ascii   \tf0zdV
2630  0x0002aa7d 0x0042ec7d 4    6    .rsrc   utf8    qZõK blocks=Basic Latin,Latin-1 Supplement
2631  0x0002aaa2 0x0042eca2 4    5    .rsrc   ascii   \rAww
2632  0x0002aaab 0x0042ecab 6    9    .rsrc   utf8    jXTh@ blocks=Private Use Area,Basic Latin
2633  0x0002aac0 0x0042ecc0 5    6    .rsrc   ascii   {d@vF
2634  0x0002aad8 0x0042ecd8 4    5    .rsrc   ascii   \t}Mj
2635  0x0002ab08 0x0042ed08 4    5    .rsrc   ascii   =^}@
2636  0x0002ab11 0x0042ed11 4    5    .rsrc   ascii   *JO'
2637  0x0002ab2c 0x0042ed2c 6    7    .rsrc   ascii   <!L\f9p
2638  0x0002ab6e 0x0042ed6e 4    5    .rsrc   ascii   ,3-v
2639  0x0002ab7f 0x0042ed7f 4    5    .rsrc   ascii   \aze\a
2640  0x0002abb4 0x0042edb4 4    5    .rsrc   ascii   Bo\r>
2641  0x0002abdb 0x0042eddb 8    9    .rsrc   ascii   }1<A-u/v
2642  0x0002abed 0x0042eded 4    5    .rsrc   ascii   H&\\
2643  0x0002ac59 0x0042ee59 4    5    .rsrc   ascii   By|{
2644  0x0002acc2 0x0042eec2 4    5    .rsrc   ascii   X;!A
2645  0x0002acfd 0x0042eefd 5    6    .rsrc   ascii   /7'W0
2646  0x0002ad27 0x0042ef27 4    5    .rsrc   ascii   |-z&
2647  0x0002ad48 0x0042ef48 8    11   .rsrc   utf8    a?ȡ˟vsv+ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
2648  0x0002ad91 0x0042ef91 4    6    .rsrc   utf8    ^.Ӗx blocks=Basic Latin,Cyrillic
2649  0x0002ada5 0x0042efa5 4    5    .rsrc   ascii   f[yk
2650  0x0002adab 0x0042efab 4    6    .rsrc   utf8    Y8JӼ blocks=Basic Latin,Cyrillic
2651  0x0002adff 0x0042efff 4    5    .rsrc   ascii   >Gc2
2652  0x0002ae38 0x0042f038 4    5    .rsrc   ascii   \td8;
2653  0x0002ae93 0x0042f093 7    9    .rsrc   utf8    7\eε;)Iv blocks=Basic Latin,Greek and Coptic
2654  0x0002aeae 0x0042f0ae 4    5    .rsrc   ascii   >P>?
2655  0x0002af3a 0x0042f13a 4    5    .rsrc   ascii   @V]1
2656  0x0002afb6 0x0042f1b6 6    7    .rsrc   ascii   n9BST)
2657  0x0002afd1 0x0042f1d1 4    5    .rsrc   ascii   u=u\n
2658  0x0002afe8 0x0042f1e8 4    5    .rsrc   ascii   0<lk
2659  0x0002b00d 0x0042f20d 6    7    .rsrc   ascii   XNpXXM
2660  0x0002b034 0x0042f234 5    6    .rsrc   ascii   \as\vv2
2661  0x0002b03c 0x0042f23c 4    5    .rsrc   ascii   7i*0
2662  0x0002b05a 0x0042f25a 4    5    .rsrc   ascii   jryp
2663  0x0002b093 0x0042f293 7    9    .rsrc   utf8    }sxZ\v\fۋ blocks=Basic Latin,Arabic
2664  0x0002b0fa 0x0042f2fa 4    5    .rsrc   ascii   }Es\
2665  0x0002b102 0x0042f302 9    10   .rsrc   ascii   \a)C22l\a>2
2666  0x0002b11f 0x0042f31f 9    12   .rsrc   utf8    =ѠC\fIE'܁- blocks=Basic Latin,Cyrillic,Syriac
2667  0x0002b15a 0x0042f35a 4    5    .rsrc   ascii   e.\n{
2668  0x0002b16b 0x0042f36b 4    5    .rsrc   ascii   ,$d\t
2669  0x0002b199 0x0042f399 4    5    .rsrc   ascii   Q6a/
2670  0x0002b19e 0x0042f39e 4    5    .rsrc   ascii   Yu9W
2671  0x0002b1a9 0x0042f3a9 4    6    .rsrc   utf8    =0vB
2672  0x0002b1bb 0x0042f3bb 4    5    .rsrc   ascii   ,b;c
2673  0x0002b1c3 0x0042f3c3 7    8    .rsrc   ascii   ^A\nNkZ+
2674  0x0002b1cc 0x0042f3cc 4    5    .rsrc   ascii   x2B?
2675  0x0002b202 0x0042f402 5    6    .rsrc   ascii   1(\b\eF
2676  0x0002b21a 0x0042f41a 11   16   .rsrc   utf8    }>7䄨P.~pϡխ} blocks=Basic Latin,CJK Unified Ideographs Extension A,Greek and Coptic,Armenian
2677  0x0002b23c 0x0042f43c 6    9    .rsrc   utf8    ̝҅sB7\n blocks=Cyrillic,Combining Diacritical Marks,Basic Latin
2678  0x0002b298 0x0042f498 4    5    .rsrc   ascii   g"T$
2679  0x0002b29f 0x0042f49f 8    9    .rsrc   ascii   4"kpIVNx
2680  0x0002b30e 0x0042f50e 5    7    .rsrc   utf8    #ԷQXM blocks=Basic Latin,Armenian
2681  0x0002b318 0x0042f518 4    5    .rsrc   ascii   s??r
2682  0x0002b339 0x0042f539 4    5    .rsrc   ascii   AGPW
2683  0x0002b366 0x0042f566 4    5    .rsrc   ascii   \v:\fg
2684  0x0002b397 0x0042f597 4    8    .rsrc   utf8    ﲣΣvn blocks=Arabic Presentation Forms-A,Greek and Coptic,Basic Latin
2685  0x0002b3a6 0x0042f5a6 6    8    .rsrc   utf8    {ż\tziJ blocks=Basic Latin,Latin Extended-A
2686  0x0002b3df 0x0042f5df 5    6    .rsrc   ascii   <~Nmw
2687  0x0002b401 0x0042f601 5    6    .rsrc   ascii   dl5Lx
2688  0x0002b440 0x0042f640 6    8    .rsrc   utf8    \ro^Q\aˆ blocks=Basic Latin,Spacing Modifier Letters
2689  0x0002b46b 0x0042f66b 5    6    .rsrc   ascii   1ld@\r
2690  0x0002b4b8 0x0042f6b8 6    8    .rsrc   utf8    \tggg£/ blocks=Basic Latin,Latin-1 Supplement
2691  0x0002b4c3 0x0042f6c3 5    7    .rsrc   utf8    ؊?-rX blocks=Arabic,Basic Latin
2692  0x0002b4df 0x0042f6df 4    5    .rsrc   ascii   *${0
2693  0x0002b5a2 0x0042f7a2 4    5    .rsrc   ascii   QT+C
2694  0x0002b5a8 0x0042f7a8 4    7    .rsrc   utf8    U`ܻء blocks=Basic Latin,Syriac,Arabic
2695  0x0002b5be 0x0042f7be 4    7    .rsrc   utf8    =ᔂ<B blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
2696  0x0002b5c9 0x0042f7c9 4    5    .rsrc   ascii   @HXL
2697  0x0002b606 0x0042f806 4    5    .rsrc   ascii   W%~L
2698  0x0002b611 0x0042f811 5    6    .rsrc   ascii   ]Ge#g
2699  0x0002b643 0x0042f843 4    6    .rsrc   utf8    BϪ5s blocks=Basic Latin,Greek and Coptic
2700  0x0002b683 0x0042f883 4    5    .rsrc   ascii   {M|f
2701  0x0002b69a 0x0042f89a 4    6    .rsrc   utf8    h`_ӌ blocks=Basic Latin,Cyrillic
2702  0x0002b6bf 0x0042f8bf 8    11   .rsrc   utf8    T[ɡZդ{&b blocks=Basic Latin,IPA Extensions,Armenian
2703  0x0002b6f3 0x0042f8f3 4    6    .rsrc   utf8    mD9t
2704  0x0002b708 0x0042f908 4    6    .rsrc   utf8    Ma֥^ blocks=Basic Latin,Hebrew
2705  0x0002b727 0x0042f927 4    5    .rsrc   ascii   i_Fh
2706  0x0002b73b 0x0042f93b 4    5    .rsrc   ascii   ^%h"
2707  0x0002b7f3 0x0042f9f3 4    5    .rsrc   ascii   %^g1
2708  0x0002b7fd 0x0042f9fd 4    5    .rsrc   ascii   IZ{x
2709  0x0002b803 0x0042fa03 4    5    .rsrc   ascii   P~`T
2710  0x0002b809 0x0042fa09 5    6    .rsrc   ascii   !]]fW
2711  0x0002b851 0x0042fa51 4    6    .rsrc   utf8    tuЊC blocks=Basic Latin,Cyrillic
2712  0x0002b88f 0x0042fa8f 6    7    .rsrc   ascii   G<:s3|
2713  0x0002b8d2 0x0042fad2 4    5    .rsrc   ascii   FIXO
2714  0x0002b8ee 0x0042faee 5    6    .rsrc   ascii   sk7'\b
2715  0x0002b907 0x0042fb07 4    6    .rsrc   utf8    w\aƦ@ blocks=Basic Latin,Latin Extended-B
2716  0x0002b926 0x0042fb26 4    5    .rsrc   ascii   ZNQ9
2717  0x0002b9fa 0x0042fbfa 4    5    .rsrc   ascii    y|&
2718  0x0002baa4 0x0042fca4 5    7    .rsrc   utf8    t2[ƽ' blocks=Basic Latin,Latin Extended-B
2719  0x0002baaf 0x0042fcaf 4    6    .rsrc   utf8    %oҹr blocks=Basic Latin,Cyrillic
2720  0x0002bada 0x0042fcda 4    7    .rsrc   utf8    ǗЄY? blocks=Latin Extended-B,Cyrillic,Basic Latin
2721  0x0002bb48 0x0042fd48 4    6    .rsrc   utf8    Ѳy/i blocks=Cyrillic,Basic Latin
2722  0x0002bb4f 0x0042fd4f 4    5    .rsrc   ascii   oc'`
2723  0x0002bb6a 0x0042fd6a 7    9    .rsrc   utf8    @/Ϸ_I({ blocks=Basic Latin,Greek and Coptic
2724  0x0002bb87 0x0042fd87 6    8    .rsrc   utf8    4y,Ҵ1B blocks=Basic Latin,Cyrillic
2725  0x0002bbd6 0x0042fdd6 6    7    .rsrc   ascii   {@4u:N
2726  0x0002bbe9 0x0042fde9 5    6    .rsrc   ascii   y*m8\t
2727  0x0002bc12 0x0042fe12 4    6    .rsrc   utf8    եs \v blocks=Armenian,Basic Latin
2728  0x0002bc18 0x0042fe18 4    7    .rsrc   utf8    $C6 blocks=Private Use Area,Basic Latin
2729  0x0002bc41 0x0042fe41 6    7    .rsrc   ascii   \n^\a$?(
2730  0x0002bc54 0x0042fe54 6    7    .rsrc   ascii   ^dFee\b
2731  0x0002bc93 0x0042fe93 4    5    .rsrc   ascii   <s~O
2732  0x0002bca1 0x0042fea1 4    5    .rsrc   ascii   v\t2\f
2733  0x0002bd16 0x0042ff16 4    5    .rsrc   ascii   r3c\t
2734  0x0002bd4d 0x0042ff4d 4    7    .rsrc   utf8    #Z栍o blocks=Basic Latin,CJK Unified Ideographs
2735  0x0002bd58 0x0042ff58 4    6    .rsrc   utf8    ܮ1VG blocks=Syriac,Basic Latin
2736  0x0002bd9d 0x0042ff9d 4    5    .rsrc   ascii   ]WC=
2737  0x0002bdb0 0x0042ffb0 4    5    .rsrc   ascii   <"Gn
2738  0x0002bde0 0x0042ffe0 4    6    .rsrc   utf8    00ǐ* blocks=Basic Latin,Latin Extended-B
2739  0x0002be09 0x00430009 4    5    .rsrc   ascii   G$@d
2740  0x0002be24 0x00430024 4    7    .rsrc   utf8    7lօ֔ blocks=Basic Latin,Armenian,Hebrew
2741  0x0002be3f 0x0043003f 4    6    .rsrc   utf8    L<ɶv blocks=Basic Latin,IPA Extensions
2742  0x0002be4c 0x0043004c 4    5    .rsrc   ascii   "g\t%
2743  0x0002be58 0x00430058 4    5    .rsrc   ascii   V5^^
2744  0x0002be5d 0x0043005d 5    6    .rsrc   ascii   ZDBLy
2745  0x0002be67 0x00430067 7    9    .rsrc   utf8    3t1ilӤ0 blocks=Basic Latin,Cyrillic
2746  0x0002be76 0x00430076 4    5    .rsrc   ascii   p|O|
2747  0x0002bed8 0x004300d8 5    7    .rsrc   utf8    ܆D"Kl blocks=Syriac,Basic Latin
2748  0x0002bee6 0x004300e6 4    5    .rsrc   ascii   <6yx
2749  0x0002bf1b 0x0043011b 4    5    .rsrc   ascii   x>ry
2750  0x0002bf65 0x00430165 5    8    .rsrc   utf8    荲Zrnr blocks=CJK Unified Ideographs,Basic Latin
2751  0x0002bf92 0x00430192 7    9    .rsrc   utf8    7&IpC˱V blocks=Basic Latin,Spacing Modifier Letters
2752  0x0002bff9 0x004301f9 4    6    .rsrc   utf8    d(1I
2753  0x0002c04e 0x0043024e 5    6    .rsrc   ascii   W!8;~
2754  0x0002c06d 0x0043026d 4    6    .rsrc   utf8    1ӻiQ blocks=Basic Latin,Cyrillic
2755  0x0002c0c5 0x004302c5 6    7    .rsrc   ascii   -Oqe&_
2756  0x0002c0cf 0x004302cf 4    8    .rsrc   utf8    i"邫\f blocks=Basic Latin,CJK Unified Ideographs
