[Imports]
nth vaddr      bind type lib          name
55  0x00407120 NONE FUNC KERNEL32.dll WaitForSingleObject
1   0x0040715c NONE FUNC USER32.dll   SystemParametersInfoW
2   0x00407160 NONE FUNC USER32.dll   wsprintfW
3   0x00407164 NONE FUNC USER32.dll   FillRect
4   0x00407168 NONE FUNC USER32.dll   SetRect
5   0x0040716c NONE FUNC USER32.dll   ReleaseDC
6   0x00407170 NONE FUNC USER32.dll   GetDC
7   0x00407174 NONE FUNC USER32.dll   IsCharAlphaNumericA
8   0x00407178 NONE FUNC USER32.dll   wsprintfA
1   0x00407020 NONE FUNC GDI32.dll    DeleteObject
2   0x00407024 NONE FUNC GDI32.dll    GetDeviceCaps
3   0x00407028 NONE FUNC GDI32.dll    CreateDCW
4   0x0040702c NONE FUNC GDI32.dll    CreateCompatibleDC
5   0x00407030 NONE FUNC GDI32.dll    DeleteDC
6   0x00407034 NONE FUNC GDI32.dll    CreateDIBSection
7   0x00407038 NONE FUNC GDI32.dll    SelectObject
8   0x0040703c NONE FUNC GDI32.dll    GetDIBColorTable
9   0x00407040 NONE FUNC GDI32.dll    CreateSolidBrush
1   0x00407000 NONE FUNC ADVAPI32.dll CryptExportKey
2   0x00407004 NONE FUNC ADVAPI32.dll CryptEncrypt
3   0x00407008 NONE FUNC ADVAPI32.dll CryptReleaseContext
4   0x0040700c NONE FUNC ADVAPI32.dll CryptAcquireContextW
5   0x00407010 NONE FUNC ADVAPI32.dll CryptGenKey
6   0x00407014 NONE FUNC ADVAPI32.dll CryptGetUserKey
7   0x00407018 NONE FUNC ADVAPI32.dll CryptImportKey
1   0x00407198 NONE FUNC ole32.dll    CoCreateInstance
2   0x0040719c NONE FUNC ole32.dll    CreateStreamOnHGlobal
3   0x004071a0 NONE FUNC ole32.dll    CoInitializeEx
4   0x004071a4 NONE FUNC ole32.dll    OleDraw
6   0x00407138 NONE FUNC OLEAUT32.dll SysStringLen
1   0x00407190 NONE FUNC ntdll.dll    memset


