[Imports]
nth vaddr      bind type lib          name
66  0x0041617c NONE FUNC KERNEL32.dll GetModuleHandleW
67  0x00416180 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
68  0x00416184 NONE FUNC KERNEL32.dll EncodePointer
69  0x00416188 NONE FUNC KERNEL32.dll DecodePointer
70  0x0041618c NONE FUNC KERNEL32.dll IsDebuggerPresent
71  0x00416190 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
72  0x00416194 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
73  0x00416198 NONE FUNC KERNEL32.dll TerminateProcess
74  0x0041619c NONE FUNC KERNEL32.dll GetStartupInfoW
75  0x004161a0 NONE FUNC KERNEL32.dll HeapSetInformation
76  0x004161a4 NONE FUNC KERNEL32.dll GetCommandLineA
1   0x004161cc NONE FUNC USER32.dll   GetSysColor
2   0x004161d0 NONE FUNC USER32.dll   GetDesktopWindow
3   0x004161d4 NONE FUNC USER32.dll   ReleaseDC
4   0x004161d8 NONE FUNC USER32.dll   GetWindowTextW
5   0x004161dc NONE FUNC USER32.dll   CreateWindowStationA
6   0x004161e0 NONE FUNC USER32.dll   MessageBoxA
7   0x004161e4 NONE FUNC USER32.dll   LoadIconA
8   0x004161e8 NONE FUNC USER32.dll   LoadMenuA
9   0x004161ec NONE FUNC USER32.dll   LoadBitmapA
10  0x004161f0 NONE FUNC USER32.dll   SetForegroundWindow
11  0x004161f4 NONE FUNC USER32.dll   DrawTextW
12  0x004161f8 NONE FUNC USER32.dll   SendDlgItemMessageA
13  0x004161fc NONE FUNC USER32.dll   GetDC
14  0x00416200 NONE FUNC USER32.dll   wsprintfW
15  0x00416204 NONE FUNC USER32.dll   EnumWindows
16  0x00416208 NONE FUNC USER32.dll   CallMsgFilterA
17  0x0041620c NONE FUNC USER32.dll   GetSystemMetrics
18  0x00416210 NONE FUNC USER32.dll   AppendMenuA
19  0x00416214 NONE FUNC USER32.dll   OpenDesktopA
20  0x00416218 NONE FUNC USER32.dll   IsMenu
21  0x0041621c NONE FUNC USER32.dll   SendMessageA
22  0x00416220 NONE FUNC USER32.dll   CreateMenu
1   0x00416030 NONE FUNC GDI32.dll    EndPage
2   0x00416034 NONE FUNC GDI32.dll    BitBlt
3   0x00416038 NONE FUNC GDI32.dll    StartPage
4   0x0041603c NONE FUNC GDI32.dll    SetTextColor
5   0x00416040 NONE FUNC GDI32.dll    DeleteDC
6   0x00416044 NONE FUNC GDI32.dll    CreateFontIndirectW
7   0x00416048 NONE FUNC GDI32.dll    CreateFontIndirectA
8   0x0041604c NONE FUNC GDI32.dll    CreateDCA
9   0x00416050 NONE FUNC GDI32.dll    SetBkMode
10  0x00416054 NONE FUNC GDI32.dll    DeleteObject
11  0x00416058 NONE FUNC GDI32.dll    SelectObject
12  0x0041605c NONE FUNC GDI32.dll    CreateCompatibleDC
13  0x00416060 NONE FUNC GDI32.dll    CreateCompatibleBitmap
14  0x00416064 NONE FUNC GDI32.dll    StartDocA
15  0x00416068 NONE FUNC GDI32.dll    EnumFontFamiliesA
16  0x0041606c NONE FUNC GDI32.dll    Escape
17  0x00416070 NONE FUNC GDI32.dll    EndDoc
1   0x00416254 NONE FUNC WINSPOOL.DRV ClosePrinter
2   0x00416258 NONE FUNC WINSPOOL.DRV OpenPrinterA
3   0x0041625c NONE FUNC WINSPOOL.DRV DeletePrinter
1   0x0041601c NONE FUNC COMDLG32.dll ChooseColorA
2   0x00416020 NONE FUNC COMDLG32.dll PrintDlgA
1   0x00416000 NONE FUNC ADVAPI32.dll SetSecurityDescriptorDacl
2   0x00416004 NONE FUNC ADVAPI32.dll OpenProcessToken
3   0x00416008 NONE FUNC ADVAPI32.dll CryptCreateHash
4   0x0041600c NONE FUNC ADVAPI32.dll CryptAcquireContextA
5   0x00416010 NONE FUNC ADVAPI32.dll LookupPrivilegeValueA
6   0x00416014 NONE FUNC ADVAPI32.dll InitializeSecurityDescriptor
1   0x004161c0 NONE FUNC SHELL32.dll  SHGetMalloc
2   0x004161c4 NONE FUNC SHELL32.dll  SHGetDesktopFolder
1   0x004162a8 NONE FUNC ole32.dll    CoInitialize
2   0x004162ac NONE FUNC ole32.dll    CLSIDFromProgID
3   0x004162b0 NONE FUNC ole32.dll    CoUninitialize
35  0x004161ac NONE FUNC OLEAUT32.dll SafeArrayAllocDescriptor
8   0x004161b0 NONE FUNC OLEAUT32.dll VariantClear
2   0x004161b4 NONE FUNC OLEAUT32.dll SysReAllocString
12  0x004161b8 NONE FUNC OLEAUT32.dll VariantTimeToDosDateTime
1   0x00416238 NONE FUNC WININET.dll  InternetCloseHandle
2   0x0041623c NONE FUNC WININET.dll  InternetGetLastResponseInfoA
3   0x00416240 NONE FUNC WININET.dll  InternetSetStatusCallback
4   0x00416244 NONE FUNC WININET.dll  InternetOpenA
1   0x0041624c NONE FUNC WINMM.dll    timeGetTime
1   0x00416028 NONE FUNC CRYPT32.dll  CertFreeCertificateContext
1   0x00416264 NONE FUNC WINTRUST.dll CryptCATAdminReleaseCatalogContext
2   0x00416268 NONE FUNC WINTRUST.dll CryptCATAdminCalcHashFromFileHandle
3   0x0041626c NONE FUNC WINTRUST.dll CryptCATAdminReleaseContext
4   0x00416270 NONE FUNC WINTRUST.dll CryptCATCatalogInfoFromContext
5   0x00416274 NONE FUNC WINTRUST.dll CryptCATAdminAcquireContext
6   0x00416278 NONE FUNC WINTRUST.dll WinVerifyTrust
7   0x0041627c NONE FUNC WINTRUST.dll CryptCATAdminEnumCatalogFromHash
1   0x00416284 NONE FUNC gdiplus.dll  GdipAlloc
2   0x00416288 NONE FUNC gdiplus.dll  GdipCreateFromHDC
3   0x0041628c NONE FUNC gdiplus.dll  GdipCreatePen1
4   0x00416290 NONE FUNC gdiplus.dll  GdiplusShutdown
5   0x00416294 NONE FUNC gdiplus.dll  GdipFree
6   0x00416298 NONE FUNC gdiplus.dll  GdipDeletePen
7   0x0041629c NONE FUNC gdiplus.dll  GdipDeleteGraphics
8   0x004162a0 NONE FUNC gdiplus.dll  GdiplusStartup
1   0x00416228 NONE FUNC UxTheme.dll  GetThemeSysFont
2   0x0041622c NONE FUNC UxTheme.dll  OpenThemeData
3   0x00416230 NONE FUNC UxTheme.dll  CloseThemeData


