[Strings]
nth  paddr      vaddr      len  size section type    string
2397 0x00020e31 0x00422a31 4    5            ascii   ZZE'
2398 0x00020e52 0x00422a52 7    8            ascii   &4hY1e\
2399 0x00020e82 0x00422a82 6    7            ascii   y^~m[3
2400 0x00020ed5 0x00422ad5 4    5            ascii   N}8\a
2401 0x00020eed 0x00422aed 4    5            ascii   _T`:
2402 0x00020f1c 0x00422b1c 4    6            utf8    HܞQb blocks=Basic Latin,Syriac
2403 0x00020f50 0x00422b50 5    6            ascii   \vSb-\t
2404 0x00020f61 0x00422b61 5    8            utf8    G\nϸ֦i blocks=Basic Latin,Greek and Coptic,Hebrew
2405 0x00020fdf 0x00422bdf 5    6            ascii   =Ge$I
2406 0x0002101f 0x00422c1f 6    7            ascii   (bP::A
2407 0x00021037 0x00422c37 5    7            utf8    \bOԦ]S blocks=Basic Latin,Cyrillic Supplement
2408 0x00021043 0x00422c43 6    7            ascii   d[!Pey
2409 0x00021053 0x00422c53 5    7            utf8    \rȇ.] blocks=Basic Latin,Combining Diacritical Marks
2410 0x00021064 0x00422c64 4    6            utf8    Eը*K blocks=Basic Latin,Armenian
2411 0x0002106a 0x00422c6a 7    8            ascii   [dhKBxz
2412 0x00021074 0x00422c74 4    5            ascii   h-rO
2413 0x0002109f 0x00422c9f 4    6            utf8    H(ښ= blocks=Basic Latin,Arabic
2414 0x000210a9 0x00422ca9 7    11           utf8    ӬnƘoe=ƃ blocks=Cyrillic,Basic Latin,Latin Extended-B
2415 0x000210d3 0x00422cd3 4    5            ascii   b'\rh
2416 0x000210d8 0x00422cd8 5    6            ascii   .#E$"
2417 0x000210ef 0x00422cef 5    7            utf8    Uѕ\f>T blocks=Basic Latin,Cyrillic
2418 0x0002112b 0x00422d2b 4    5            ascii   2KVa
2419 0x00021139 0x00422d39 4    5            ascii   :h)M
2420 0x00021159 0x00422d59 4    5            ascii   at\eG
2421 0x00021172 0x00422d72 4    6            utf8    hֱd; blocks=Basic Latin,Hebrew
2422 0x000211bc 0x00422dbc 4    6            utf8    '"ȇ\b blocks=Basic Latin,Latin Extended-B
2423 0x000211c8 0x00422dc8 4    6            utf8    Uդ_  blocks=Basic Latin,Armenian
2424 0x000211d1 0x00422dd1 4    5            ascii   E<="
2425 0x000211f0 0x00422df0 4    5            ascii   )9s*
2426 0x00021206 0x00422e06 5    6            ascii   f`\vZe
2427 0x00021270 0x00422e70 6    9            utf8    Uϧ\r:Kġ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
2428 0x000212b6 0x00422eb6 4    5            ascii   S3@\n
2429 0x000212e4 0x00422ee4 5    6            ascii   o#;}'
2430 0x000212f6 0x00422ef6 5    6            ascii   J.;CP
2431 0x00021313 0x00422f13 6    7            ascii   *#I*f)
2432 0x0002133a 0x00422f3a 4    5            ascii   x!zJ
2433 0x00021365 0x00422f65 5    6            ascii   |\fA)b
2434 0x00021373 0x00422f73 4    5            ascii   C#Jg
2435 0x0002138c 0x00422f8c 5    6            ascii   '9EhF
2436 0x00021441 0x00423041 4    5            ascii   NoRw
2437 0x00021485 0x00423085 5    6            ascii   `>f7r
2438 0x00021551 0x00423151 5    7            utf8    ez(תx blocks=Basic Latin,Hebrew
2439 0x000215a0 0x004231a0 4    5            ascii   Dg^\e
2440 0x000215a8 0x004231a8 4    5            ascii   +Sp6
2441 0x000215af 0x004231af 5    6            ascii   0*?S0
2442 0x000215b8 0x004231b8 4    5            ascii   B|\b^
2443 0x000215d7 0x004231d7 4    6            utf8    {3ےJ blocks=Basic Latin,Arabic
2444 0x000215dd 0x004231dd 4    5            ascii   ^m\tB
2445 0x0002167c 0x0042327c 4    5            ascii   0Mp 
2446 0x000216c6 0x004232c6 7    9            utf8    v~IkӐCf blocks=Basic Latin,Cyrillic
2447 0x000216f7 0x004232f7 4    5            ascii   {\nm#
2448 0x000217a4 0x004233a4 4    5            ascii   )LI^
2449 0x000217ec 0x004233ec 4    5            ascii   *;L5
2450 0x00021820 0x00423420 5    6            ascii   Q.\fX,
2451 0x00021854 0x00423454 4    5            ascii   '=mB
2452 0x00021873 0x00423473 4    5            ascii   ~>ux
2453 0x00021899 0x00423499 4    5            ascii   l#1W
2454 0x000218d4 0x004234d4 6    8            utf8    :k?ނxK blocks=Basic Latin,Thaana
2455 0x000218ea 0x004234ea 4    5            ascii   \aKJ\n
2456 0x00021908 0x00423508 4    5            ascii   hiU"
2457 0x00021953 0x00423553 7    8            ascii   tDLh,\fX
2458 0x0002196d 0x0042356d 4    5            ascii   qRsp
2459 0x00021983 0x00423583 5    6            ascii   e%TW[
2460 0x000219e4 0x004235e4 7    10           utf8    1<ڸ˝\n[g blocks=Basic Latin,Arabic,Spacing Modifier Letters
2461 0x000219f2 0x004235f2 10   11           ascii   ~erRzu3CG?
2462 0x00021a4b 0x0042364b 6    9            utf8    ;ԃA5=I blocks=Basic Latin,Cyrillic Supplement
2463 0x00021a60 0x00423660 4    5            ascii   Kr)d
2464 0x00021a6b 0x0042366b 5    7            utf8    g&7ܮ- blocks=Basic Latin,Syriac
2465 0x00021aa3 0x004236a3 5    6            ascii   :S\n(]
2466 0x00021abf 0x004236bf 4    5            ascii   262v
2467 0x00021ac6 0x004236c6 5    7            utf8    \ry\tӳo blocks=Basic Latin,Cyrillic
2468 0x00021adc 0x004236dc 6    7            ascii   b\b==_\e
2469 0x00021afa 0x004236fa 4    7            utf8    !˲QѺ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
2470 0x00021b17 0x00423717 7    8            ascii   5FVC]sP
2471 0x00021b50 0x00423750 4    6            utf8    5Fh˥ blocks=Basic Latin,Spacing Modifier Letters
2472 0x00021ba7 0x004237a7 4    5            ascii   L8Rz
2473 0x00021bc0 0x004237c0 5    6            ascii   O*Jqs
2474 0x00021bd5 0x004237d5 4    5            ascii   )f;3
2475 0x00021c1c 0x0042381c 5    7            utf8    -L_c+
2476 0x00021c44 0x00423844 4    6            utf8    >rӦ. blocks=Basic Latin,Cyrillic
2477 0x00021c55 0x00423855 4    6            utf8    &Bxȷ blocks=Basic Latin,Latin Extended-B
2478 0x00021c72 0x00423872 4    5            ascii   6;\ry
2479 0x00021d3b 0x0042393b 4    5            ascii   \b3`S
2480 0x00021d49 0x00423949 4    6            utf8    HދH6 blocks=Basic Latin,Thaana
2481 0x00021d5b 0x0042395b 5    7            utf8    ۟:-i8 blocks=Arabic,Basic Latin
2482 0x00021d64 0x00423964 4    5            ascii   gySW
2483 0x00021d93 0x00423993 5    7            utf8    ޥbMI} blocks=Thaana,Basic Latin
2484 0x00021dbd 0x004239bd 4    5            ascii   R'b4
2485 0x00021df5 0x004239f5 4    5            ascii   MY-E
2486 0x00021e1f 0x00423a1f 5    6            ascii   v`_(a
2487 0x00021e36 0x00423a36 5    6            ascii   !(!\r:
2488 0x00021e3d 0x00423a3d 4    6            utf8    ܬ-ln blocks=Syriac,Basic Latin
2489 0x00021e92 0x00423a92 4    7            utf8    ;wӧʲ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
2490 0x00021eba 0x00423aba 5    6            ascii   ]\fuoY
2491 0x00021edf 0x00423adf 5    7            utf8    >bٶEt blocks=Basic Latin,Arabic
2492 0x00021f05 0x00423b05 4    6            utf8    pЛ?. blocks=Basic Latin,Cyrillic
2493 0x00021f13 0x00423b13 4    5            ascii   @~o*
2494 0x00021f59 0x00423b59 4    7            utf8    ]Ӂj̻ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
2495 0x00021fad 0x00423bad 4    5            ascii   jz:\f
2496 0x00021fb9 0x00423bb9 4    5            ascii   7Q\2
2497 0x00021fdc 0x00423bdc 5    7            utf8    gdɼA/ blocks=Basic Latin,IPA Extensions
2498 0x00021ff3 0x00423bf3 8    10           utf8    .trLh\bXĠ blocks=Basic Latin,Latin Extended-A
2499 0x0002200e 0x00423c0e 5    7            utf8    <ģ,*w blocks=Basic Latin,Latin Extended-A
2500 0x00022020 0x00423c20 4    5            ascii   <mD]
2501 0x000220b8 0x00423cb8 6    7            ascii   j/Xh]\e
2502 0x000220d1 0x00423cd1 5    6            ascii   \aBdhf
2503 0x000220d9 0x00423cd9 4    5            ascii   +'t,
2504 0x00022141 0x00423d41 4    5            ascii   FVnm
2505 0x00022158 0x00423d58 5    8            utf8    w~㎭@[ blocks=Basic Latin,CJK Compatibility
2506 0x0002216e 0x00423d6e 4    5            ascii   "\e.\n
2507 0x000221a6 0x00423da6 4    6            utf8    Ġa&C blocks=Latin Extended-A,Basic Latin
2508 0x000221c2 0x00423dc2 4    5            ascii   HG?C
2509 0x000221d6 0x00423dd6 7    8            ascii   2(ouftj
2510 0x000221f0 0x00423df0 4    6            utf8    0+ZΛ blocks=Basic Latin,Greek and Coptic
2511 0x0002220f 0x00423e0f 4    5            ascii   GlM0
2512 0x00022269 0x00423e69 4    6            utf8    ҇\e"B blocks=Cyrillic,Basic Latin
2513 0x000222be 0x00423ebe 4    5            ascii   6;(/
2514 0x000222f6 0x00423ef6 8    10           utf8    ֭h<pR[\n5 blocks=Hebrew,Basic Latin
2515 0x00022317 0x00423f17 5    6            ascii   cR[J}
2516 0x000223bf 0x00423fbf 4    5            ascii   P<:R
2517 0x000223d1 0x00423fd1 4    5            ascii   B:oe
2518 0x000223dc 0x00423fdc 4    5            ascii   \r LC
2519 0x0002242b 0x0042402b 5    6            ascii   X\#FP
2520 0x00022446 0x00424046 4    5            ascii   }\n\eS
2521 0x00022451 0x00424051 4    5            ascii   eFQQ
2522 0x00022471 0x00424071 4    6            utf8    ŷMfu blocks=Latin Extended-A,Basic Latin
2523 0x00022478 0x00424078 4    6            utf8    Mw'Ҩ blocks=Basic Latin,Cyrillic
2524 0x000224c1 0x004240c1 4    5            ascii   }\e+9
2525 0x000224d5 0x004240d5 5    7            utf8    0^EڢE blocks=Basic Latin,Arabic
2526 0x000224f0 0x004240f0 7    8            ascii   \bP5PQ<}
2527 0x00022513 0x00424113 5    6            ascii   <CBMR
2528 0x0002251e 0x0042411e 4    6            utf8    ҁw/n blocks=Cyrillic,Basic Latin
2529 0x0002252a 0x0042412a 6    7            ascii   <.{sFY
2530 0x000225d9 0x004241d9 4    5            ascii   (N"I
2531 0x000225fb 0x004241fb 5    6            ascii   QAYu7
2532 0x0002262e 0x0042422e 6    10           utf8    \aʳF믝j[ blocks=Basic Latin,Spacing Modifier Letters,Hangul Syllables
2533 0x00022676 0x00424276 4    5            ascii   htrH
2534 0x000226b0 0x004242b0 5    6            ascii   \fD4nH
2535 0x000226cb 0x004242cb 5    6            ascii   `Lg\r0
2536 0x000226e7 0x004242e7 7    8            ascii   -Vqe/j0
2537 0x00022725 0x00424325 4    5            ascii   ~\f\r0
2538 0x00022731 0x00424331 5    8            utf8    Ly얻EB blocks=Basic Latin,Hangul Syllables
2539 0x00022742 0x00424342 6    7            ascii   G\t,6r\t
2540 0x00022787 0x00424387 4    5            ascii   z\bv9
2541 0x000227a6 0x004243a6 4    5            ascii   ZX$y
2542 0x000227ab 0x004243ab 4    5            ascii   {W@8
2543 0x000227c6 0x004243c6 5    6            ascii   .]h~O
2544 0x00022805 0x00424405 4    5            ascii   <1ia
2545 0x0002283a 0x0042443a 4    5            ascii   mP>d
2546 0x0002291b 0x0042451b 4    5            ascii   ft@\e
2547 0x00022964 0x00424564 4    6            utf8    XrЎd blocks=Basic Latin,Cyrillic
2548 0x0002296a 0x0042456a 4    6            utf8    Ֆ;Wo blocks=Armenian,Basic Latin
2549 0x000229ab 0x004245ab 4    5            ascii   A/{E
2550 0x000229d7 0x004245d7 4    6            utf8    ŸhPM blocks=Latin Extended-A,Basic Latin
2551 0x000229e0 0x004245e0 4    5            ascii    >OV
2552 0x000229fc 0x004245fc 5    6            ascii   g@Q.q
2553 0x00022a07 0x00424607 6    8            utf8    ߆VX<!. blocks=NKo,Basic Latin
2554 0x00022a92 0x00424692 8    9            ascii   !gHg080a
2555 0x00022ade 0x004246de 5    6            ascii   Y6q7P
2556 0x00022b15 0x00424715 4    6            utf8    w\nTĞ blocks=Basic Latin,Latin Extended-A
2557 0x00022b22 0x00424722 4    5            ascii   jX'k
2558 0x00022b84 0x00424784 4    6            utf8    "47܆ blocks=Basic Latin,Syriac
2559 0x00022b90 0x00424790 4    5            ascii   ?\eDJ
2560 0x00022bad 0x004247ad 4    5            ascii   /\n?5
2561 0x00022c0f 0x0042480f 4    5            ascii   m4n7
2562 0x00022c40 0x00424840 4    5            ascii   y\nX\a
2563 0x00022c8b 0x0042488b 5    6            ascii   lQR\bJ
2564 0x00022c91 0x00424891 4    5            ascii   Lk"T
2565 0x00022ca4 0x004248a4 7    11           utf8    tݯk.ۧ¢u blocks=Basic Latin,Arabic Supplement,Arabic,Latin-1 Supplement
2566 0x00022d04 0x00424904 5    6            ascii   F(\b`Y
2567 0x00022d31 0x00424931 4    6            utf8    4|ہ/ blocks=Basic Latin,Arabic
2568 0x00022dad 0x004249ad 4    6            utf8    Ѥ'=F blocks=Cyrillic,Basic Latin
2569 0x00022dd7 0x004249d7 4    5            ascii   >z0'
2570 0x00022e10 0x00424a10 5    6            ascii   yW3hs
2571 0x00022e2a 0x00424a2a 5    6            ascii   eabk\t
2572 0x00022e36 0x00424a36 5    6            ascii   'Wu~\e
2573 0x00022e74 0x00424a74 7    9            utf8    ʾoRT"qc blocks=Spacing Modifier Letters,Basic Latin
2574 0x00022e94 0x00424a94 4    5            ascii   g)p\b
2575 0x00022ec1 0x00424ac1 4    5            ascii   X*Ym
2576 0x00022ec7 0x00424ac7 4    5            ascii   V<\e3
2577 0x00022ed5 0x00424ad5 5    7            utf8    ͂[i\vl blocks=Combining Diacritical Marks,Basic Latin
2578 0x00022eea 0x00424aea 5    6            ascii   Jo%DQ
2579 0x00022ef0 0x00424af0 5    7            utf8    Ŧ>t// blocks=Latin Extended-A,Basic Latin
2580 0x00022f15 0x00424b15 4    5            ascii   %&2)
2581 0x00022f22 0x00424b22 4    6            utf8    uΎ`% blocks=Basic Latin,Greek and Coptic
2582 0x00022fab 0x00424bab 4    5            ascii   8*p<
2583 0x00022fbc 0x00424bbc 4    5            ascii   ]\Y]
2584 0x00022fe8 0x00424be8 5    7            utf8    ci^,ր blocks=Basic Latin,Armenian
2585 0x00023016 0x00424c16 4    5            ascii   g2`}
2586 0x0002303d 0x00424c3d 4    6            utf8    ¥mX} blocks=Latin-1 Supplement,Basic Latin
2587 0x0002304f 0x00424c4f 4    5            ascii   6..9
2588 0x00023066 0x00424c66 5    7            utf8    ?՛7:( blocks=Basic Latin,Armenian
2589 0x00023101 0x00424d01 4    5            ascii   A5#j
2590 0x00023131 0x00424d31 4    5            ascii   *dub
2591 0x00023187 0x00424d87 8    10           utf8    \;Pk^rӘ_ blocks=Basic Latin,Cyrillic
2592 0x00023247 0x00424e47 6    7            ascii   2>"674
2593 0x0002325d 0x00424e5d 5    7            utf8    Ĳ!Q*M blocks=Latin Extended-A,Basic Latin
2594 0x00023309 0x00424f09 5    6            ascii   ]]7Ib
2595 0x00023313 0x00424f13 4    5            ascii   kT3V
2596 0x00023372 0x00424f72 5    6            ascii   hQ_b_
2597 0x00023378 0x00424f78 4    5            ascii   .Vpu
2598 0x000233b8 0x00424fb8 4    5            ascii   [v4H
2599 0x000233bf 0x00424fbf 4    5            ascii   y\v\bl
2600 0x000233cc 0x00424fcc 4    5            ascii   l~eK
2601 0x000233d1 0x00424fd1 6    8            utf8    RРf=(U blocks=Basic Latin,Cyrillic
2602 0x0002343c 0x0042503c 5    7            utf8    ˥-vD? blocks=Spacing Modifier Letters,Basic Latin
2603 0x00023443 0x00425043 5    6            ascii   i&OP;
2604 0x00023478 0x00425078 10   11           ascii   \Qz(\t\a2]+K
2605 0x000234bf 0x004250bf 8    11           utf8    F6ևk\vhQѴ blocks=Basic Latin,Armenian,Cyrillic
2606 0x000234ca 0x004250ca 4    5            ascii   4Ost
2607 0x000234ec 0x004250ec 4    5            ascii   BQe\n
2608 0x00023596 0x00425196 4    5            ascii   ,x'R
2609 0x000235a0 0x004251a0 4    6            utf8    EVɝk blocks=Basic Latin,IPA Extensions
2610 0x00023642 0x00425242 4    6            utf8    X̛5k blocks=Basic Latin,Combining Diacritical Marks
2611 0x00023691 0x00425291 4    5            ascii   8z7\n
2612 0x0002369a 0x0042529a 4    5            ascii   4{|\t
2613 0x000236e8 0x004252e8 6    8            utf8    \tį>&"> blocks=Basic Latin,Latin Extended-A
2614 0x000236f6 0x004252f6 4    6            utf8    `²Ai blocks=Basic Latin,Latin-1 Supplement
2615 0x0002371b 0x0042531b 5    8            utf8    +̟T̰* blocks=Basic Latin,Combining Diacritical Marks
2616 0x0002376b 0x0042536b 4    5            ascii   57Kc
2617 0x0002377e 0x0042537e 4    5            ascii   2~RZ
2618 0x00023784 0x00425384 6    7            ascii   \a`mVse
2619 0x000237d8 0x004253d8 4    5            ascii   OME\b
2620 0x000237e5 0x004253e5 5    6            ascii   4$\t6~
2621 0x000237f5 0x004253f5 7    8            ascii   \f~p\e.iF
2622 0x00023854 0x00425454 4    5            ascii   l8NV
2623 0x00023878 0x00425478 4    5            ascii   ":?\e
2624 0x00023892 0x00425492 4    6            utf8    \aܧ{" blocks=Basic Latin,Syriac
2625 0x000238ea 0x004254ea 8    10           utf8    Ge0nܢ :\t blocks=Basic Latin,Syriac
2626 0x00023932 0x00425532 5    7            utf8    Yn-ê* blocks=Basic Latin,Latin-1 Supplement
2627 0x00023946 0x00425546 4    5            ascii   e$*<
2628 0x0002396b 0x0042556b 5    6            ascii   Ml}]b
2629 0x000239bb 0x004255bb 7    8            ascii   \t"'\m?H
2630 0x000239e8 0x004255e8 4    5            ascii   {UR{
2631 0x000239ff 0x004255ff 4    5            ascii   wu^c
2632 0x00023a4a 0x0042564a 5    6            ascii   :y`ZL
2633 0x00023a85 0x00425685 4    6            utf8    n<eϑ blocks=Basic Latin,Greek and Coptic
2634 0x00023b2c 0x0042572c 4    5            ascii   .|n%
2635 0x00023b49 0x00425749 4    5            ascii   P.B:
2636 0x00023b55 0x00425755 4    5            ascii   qUo'
2637 0x00023b7f 0x0042577f 4    5            ascii   I/`8
2638 0x00023b89 0x00425789 4    6            utf8    \b]FǺ blocks=Basic Latin,Latin Extended-B
2639 0x00023b8f 0x0042578f 4    6            utf8    ҎBK> blocks=Cyrillic,Basic Latin
2640 0x00023bb3 0x004257b3 4    5            ascii   /hHE
2641 0x00023bfe 0x004257fe 4    5            ascii   \rc+=
2642 0x00023c09 0x00425809 4    5            ascii   P5B3
2643 0x00023c41 0x00425841 5    6            ascii   XrB?S
2644 0x00023c9f 0x0042589f 4    5            ascii   7;\n!
2645 0x00023cab 0x004258ab 5    6            ascii   |EJTy
2646 0x00023cef 0x004258ef 5    6            ascii   sY{C[
2647 0x00023d15 0x00425915 4    5            ascii   3&}[
2648 0x00023d21 0x00425921 4    5            ascii   A3(k
2649 0x00023d73 0x00425973 4    6            utf8    ·`rI blocks=Latin-1 Supplement,Basic Latin
2650 0x00023d85 0x00425985 4    5            ascii   !M":
2651 0x00023d9a 0x0042599a 4    5            ascii   i_;l
2652 0x00023e35 0x00425a35 4    6            utf8    ,ݥ\bx blocks=Basic Latin,Arabic Supplement
2653 0x00023e3d 0x00425a3d 4    5            ascii   H;O\n
2654 0x00023e8e 0x00425a8e 4    5            ascii   SM[;
2655 0x00023ea3 0x00425aa3 4    5            ascii   GG|g
2656 0x00023ede 0x00425ade 4    5            ascii   #UP@
2657 0x00023ee8 0x00425ae8 4    5            ascii   iC)[
2658 0x00023f35 0x00425b35 4    5            ascii   y"$U
2659 0x00023f4d 0x00425b4d 4    5            ascii   *^HB
2660 0x00023f57 0x00425b57 5    6            ascii   2\tGX>
2661 0x00023f60 0x00425b60 4    5            ascii   \Dl$
2662 0x00023f86 0x00425b86 7    8            ascii   N(dO!}T
2663 0x00023fa3 0x00425ba3 4    5            ascii   *&Sv
2664 0x00023fb3 0x00425bb3 5    6            ascii   \t6\vE.
2665 0x00023fb9 0x00425bb9 4    5            ascii   5\r&"
2666 0x00023ff9 0x00425bf9 5    6            ascii   zHawt
2667 0x00024002 0x00425c02 7    8            ascii   28\t\EGG
2668 0x00024030 0x00425c30 4    5            ascii   '(aJ
2669 0x00024085 0x00425c85 4    5            ascii   \^bM
2670 0x0002409e 0x00425c9e 4    5            ascii   :Vj>
2671 0x000240c3 0x00425cc3 4    5            ascii   Jbl3
2672 0x000240dc 0x00425cdc 4    5            ascii   H9|;
2673 0x000240ec 0x00425cec 4    6            utf8    j6/ˮ blocks=Basic Latin,Spacing Modifier Letters
2674 0x000240f5 0x00425cf5 5    6            ascii   -.Hh.
2675 0x0002416b 0x00425d6b 4    5            ascii   j3(]
2676 0x0002419c 0x00425d9c 4    5            ascii   Gpzb
2677 0x000241c5 0x00425dc5 6    8            utf8    &֩"Yy} blocks=Basic Latin,Hebrew
2678 0x000241d5 0x00425dd5 4    7            utf8    lȳԛ~ blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
2679 0x000241e6 0x00425de6 6    7            ascii   Z,S\t>~
2680 0x0002421c 0x00425e1c 5    6            ascii   *K8'n
2681 0x00024255 0x00425e55 5    6            ascii   XNrg}
2682 0x00024281 0x00425e81 4    5            ascii   \fS`g
2683 0x0002428e 0x00425e8e 5    7            utf8    G\vt͛\a blocks=Basic Latin,Combining Diacritical Marks
2684 0x000242c9 0x00425ec9 5    6            ascii   %/X,e
2685 0x00024300 0x00425f00 4    6            utf8    Ӎ.A\a blocks=Cyrillic,Basic Latin
2686 0x0002436e 0x00425f6e 4    5            ascii   {\\e\a
2687 0x0002439f 0x00425f9f 5    9            utf8    藘aڰLz blocks=CJK Unified Ideographs,Basic Latin,Arabic
2688 0x000243ad 0x00425fad 4    5            ascii   ry d
2689 0x000243f6 0x00425ff6 4    5            ascii   B"+\v
2690 0x0002442b 0x0042602b 5    7            utf8    S8߇A) blocks=Basic Latin,NKo
2691 0x00024450 0x00426050 4    5            ascii   V"7h
2692 0x0002445e 0x0042605e 5    7            utf8    d|OlҞ blocks=Basic Latin,Cyrillic
2693 0x00024493 0x00426093 5    6            ascii   '&oFs
2694 0x0002452c 0x0042612c 4    5            ascii   Wx0u
2695 0x0002453b 0x0042613b 5    6            ascii   l>P1a
2696 0x00024577 0x00426177 4    5            ascii   d48k
2697 0x00024594 0x00426194 4    6            utf8    ݓ\eU8 blocks=Arabic Supplement,Basic Latin
2698 0x000245a2 0x004261a2 4    5            ascii   b!-?
2699 0x000245f2 0x004261f2 4    5            ascii   \eM\fU
2700 0x00024648 0x00426248 5    6            ascii   %b)\ri
2701 0x00024666 0x00426266 5    7            utf8    7>\a߇5 blocks=Basic Latin,NKo
2702 0x000246f1 0x004262f1 7    8            ascii   ;j?+wJR
2703 0x00024705 0x00426305 4    5            ascii   ICD\a
2704 0x0002471f 0x0042631f 4    5            ascii   x:x2
2705 0x00024725 0x00426325 4    5            ascii   uMNs
2706 0x0002474c 0x0042634c 4    5            ascii   ?9=O
2707 0x00024754 0x00426354 4    8            utf8    ټᢒ&i blocks=Arabic,Mongolian,Basic Latin
2708 0x0002477e 0x0042637e 4    5            ascii   L`K/
2709 0x0002478e 0x0042638e 4    5            ascii   :\n_F
2710 0x00024799 0x00426399 6    8            utf8    nF(}WǓ blocks=Basic Latin,Latin Extended-B
2711 0x000247a4 0x004263a4 6    7            ascii   \tBZg%;
2712 0x000247f6 0x004263f6 4    5            ascii   \a#u"
2713 0x00024801 0x00426401 4    7            utf8    CSCӪ blocks=Basic Latin,Cyrillic
2714 0x00024846 0x00426446 4    5            ascii   f(?4
2715 0x00024858 0x00426458 9    11           utf8    `Xp,\rʣ\e~| blocks=Basic Latin,IPA Extensions
2716 0x00024865 0x00426465 4    5            ascii   *!F5
2717 0x000248cd 0x004264cd 5    6            ascii   \nO\b/:
2718 0x000248db 0x004264db 6    7            ascii   Rhx\vdq
2719 0x0002498d 0x0042658d 4    6            utf8    Ϣ\vaI blocks=Greek and Coptic,Basic Latin
2720 0x000249d4 0x004265d4 5    9            utf8    ٯ馏w], blocks=Arabic,CJK Unified Ideographs,Basic Latin
2721 0x000249fe 0x004265fe 4    5            ascii   \vfx`
2722 0x00024a06 0x00426606 4    5            ascii   &_!8
2723 0x00024a0f 0x0042660f 5    6            ascii   ,!!$\b
2724 0x00024a37 0x00426637 4    5            ascii   \b pb
2725 0x00024a4c 0x0042664c 6    7            ascii   HM$>~#
2726 0x00024ac1 0x004266c1 4    5            ascii   \toSj
2727 0x00024acf 0x004266cf 4    5            ascii   4Y\e*
2728 0x00024ae2 0x004266e2 7    8            ascii   2p3MB/5
2729 0x00024af4 0x004266f4 4    7            utf8    炪\t97 blocks=CJK Unified Ideographs,Basic Latin
2730 0x00024b4c 0x0042674c 4    5            ascii   \nW[*
2731 0x00024b71 0x00426771 4    5            ascii   SG"9
2732 0x00024b86 0x00426786 5    7            utf8    ՂsuCA blocks=Armenian,Basic Latin
2733 0x00024baa 0x004267aa 7    8            ascii   A+vdA~j
2734 0x00024bdb 0x004267db 4    5            ascii   \b2xd
2735 0x00024c4a 0x0042684a 4    5            ascii   cy\rW
2736 0x00024c59 0x00426859 4    7            utf8    䍜EP> blocks=CJK Unified Ideographs Extension A,Basic Latin
2737 0x00024c74 0x00426874 6    8            utf8    In[vͥx blocks=Basic Latin,Combining Diacritical Marks
2738 0x00024cfa 0x004268fa 4    7            utf8    ㄫoPb blocks=Bopomofo,Basic Latin
2739 0x00024d0f 0x0042690f 4    7            utf8    >]?䥖 blocks=Basic Latin,CJK Unified Ideographs Extension A
2740 0x00024d28 0x00426928 4    6            utf8    ¹\vR\e blocks=Latin-1 Supplement,Basic Latin
2741 0x00024d66 0x00426966 4    6            utf8    P*Ȇ9 blocks=Basic Latin,Latin Extended-B
2742 0x00024d80 0x00426980 7    8            ascii    [\f#{%4
2743 0x00024d88 0x00426988 4    5            ascii   ](on
2744 0x00024ded 0x004269ed 7    8            ascii   XHA~\x)
2745 0x00024e32 0x00426a32 5    6            ascii   0{\v86
2746 0x00024e38 0x00426a38 6    7            ascii   /Y\erSK
2747 0x00024e6d 0x00426a6d 4    5            ascii   \fxES
2748 0x00024e77 0x00426a77 4    5            ascii   A\v,A
2749 0x00024e7c 0x00426a7c 5    7            utf8    &\j۳{ blocks=Basic Latin,Arabic
2750 0x00024e9a 0x00426a9a 4    5            ascii   2VXe
2751 0x00024eb0 0x00426ab0 4    5            ascii   Eu`2
2752 0x00024ef0 0x00426af0 4    5            ascii   uvNN
2753 0x00024f00 0x00426b00 5    6            ascii   3@9$\a
2754 0x00024f43 0x00426b43 6    7            ascii   Nvv4@b
2755 0x00024f95 0x00426b95 4    5            ascii   K`vG
2756 0x00024fab 0x00426bab 4    5            ascii   [v+l
2757 0x00024fcc 0x00426bcc 8    9            ascii   K$rUhi\aW
2758 0x00024fd9 0x00426bd9 4    5            ascii   YL (
2759 0x0002501a 0x00426c1a 5    6            ascii   u>}f\e
2760 0x00025032 0x00426c32 7    8            ascii   h\rRVK|2
2761 0x00025044 0x00426c44 5    8            utf8    </Lh blocks=Basic Latin,Private Use Area
2762 0x00025074 0x00426c74 6    8            utf8    gFֵKI\f blocks=Basic Latin,Hebrew
2763 0x0002508a 0x00426c8a 4    7            utf8    둗\n2I blocks=Hangul Syllables,Basic Latin
2764 0x00025099 0x00426c99 4    7            utf8    AƀHl blocks=Basic Latin,Latin Extended-B
2765 0x000250ac 0x00426cac 7    9            utf8    ɏ=GWq~T blocks=Latin Extended-B,Basic Latin
2766 0x000250dd 0x00426cdd 4    5            ascii   B3ds
2767 0x000250e3 0x00426ce3 4    5            ascii   Rpc=
2768 0x000250ea 0x00426cea 5    7            utf8    2ҹbS] blocks=Basic Latin,Cyrillic
2769 0x00025101 0x00426d01 4    5            ascii   f)9{
