[Strings]
nth  paddr      vaddr      len  size section type    string
1835 0x00023c8e 0x00424c8e 6    7            ascii   J*RTwO
1836 0x00023d9e 0x00424d9e 4    5            ascii   !9|b
1837 0x00023dd7 0x00424dd7 6    7            ascii    +}`_|
1838 0x00023def 0x00424def 4    5            ascii   \r_\v`
1839 0x00023df4 0x00424df4 7    8            ascii   J%/\rd j
1840 0x00023e69 0x00424e69 4    5            ascii   7C`W
1841 0x00023ead 0x00424ead 4    5            ascii   yGqp
1842 0x00023f0e 0x00424f0e 4    5            ascii   {b\aZ
1843 0x00023f19 0x00424f19 5    8            utf8    Klᚽw~ blocks=Basic Latin,Runic
1844 0x00023f66 0x00424f66 4    5            ascii   y>u|
1845 0x00023f86 0x00424f86 4    5            ascii   P@.-
1846 0x00023f95 0x00424f95 5    6            ascii   )u\eJ\t
1847 0x00023fae 0x00424fae 4    5            ascii   rvhI
1848 0x00023fbb 0x00424fbb 4    5            ascii   O.;\
1849 0x00023fe6 0x00424fe6 5    6            ascii   =draJ
1850 0x00023ff5 0x00424ff5 5    6            ascii   Dt (F
1851 0x0002400b 0x0042500b 4    5            ascii   F<E%
1852 0x0002403d 0x0042503d 4    5            ascii   s11t
1853 0x00024055 0x00425055 4    5            ascii   =\K`
1854 0x00024073 0x00425073 5    6            ascii   ;s T\v
1855 0x0002407a 0x0042507a 5    6            ascii   NVlNt
1856 0x00024088 0x00425088 4    5            ascii   2-.t
1857 0x000240a1 0x004250a1 6    7            ascii   `i/7N2
1858 0x0002410b 0x0042510b 8    12           utf8    +Dz栓Mȣ\e= blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-B
1859 0x00024117 0x00425117 7    8            ascii   cMfB=v4
1860 0x00024120 0x00425120 6    7            ascii   h@KzAJ
1861 0x00024152 0x00425152 5    7            utf8    כ1^JI blocks=Hebrew,Basic Latin
1862 0x00024188 0x00425188 4    5            ascii   {'\a'
1863 0x000241d9 0x004251d9 4    5            ascii   #\a)w
1864 0x000241ec 0x004251ec 4    5            ascii   /E\bE
1865 0x00024235 0x00425235 4    7            utf8    3@Z㪦 blocks=Basic Latin,CJK Unified Ideographs Extension A
1866 0x0002423d 0x0042523d 4    6            utf8    ͦn^\t blocks=Combining Diacritical Marks,Basic Latin
1867 0x0002426d 0x0042526d 4    6            utf8    yJrߘ blocks=Basic Latin,NKo
1868 0x00024290 0x00425290 5    6            ascii   \f\nyQK
1869 0x00024297 0x00425297 6    7            ascii   E\v\t>yA
1870 0x000242a8 0x004252a8 5    6            ascii   *wbO$
1871 0x000242b8 0x004252b8 5    7            utf8    H>*iɬ blocks=Basic Latin,IPA Extensions
1872 0x000242cc 0x004252cc 5    8            utf8    n4qՂƌ blocks=Basic Latin,Armenian,Latin Extended-B
1873 0x000242e2 0x004252e2 5    6            ascii   b\eGM$
1874 0x0002430d 0x0042530d 4    5            ascii   `7/!
1875 0x00024315 0x00425315 5    6            ascii   -S.ZM
1876 0x00024329 0x00425329 5    6            ascii   >WGhv
1877 0x00024358 0x00425358 4    6            utf8    "@Wͱ blocks=Basic Latin,Greek and Coptic
1878 0x0002438c 0x0042538c 4    5            ascii   u&qD
1879 0x000243cf 0x004253cf 5    6            ascii   <PMXF
1880 0x000243e1 0x004253e1 6    7            ascii   \\r$%Y+
1881 0x0002440a 0x0042540a 6    8            utf8    '>~Gըa blocks=Basic Latin,Armenian
1882 0x00024412 0x00425412 4    6            utf8    Z(Jк blocks=Basic Latin,Cyrillic
1883 0x00024422 0x00425422 4    5            ascii   *9p\
1884 0x00024464 0x00425464 4    7            utf8    <mW餵 blocks=Basic Latin,CJK Unified Ideographs
1885 0x0002446c 0x0042546c 5    6            ascii   :=5[T
1886 0x00024485 0x00425485 4    6            utf8    UHы\f blocks=Basic Latin,Cyrillic
1887 0x0002449f 0x0042549f 4    5            ascii   ]m\a7
1888 0x000244ca 0x004254ca 379  380          ascii   O\nendstream\nendobj\n\n143 0 obj\n2145\nendobj\n\n36 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 142 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n144 0 obj\n<</Length 145 0 R\n/Filter /FlateDecode>>\nstream\nx
1889 0x000246d4 0x004256d4 4    5            ascii   u9R{
1890 0x0002471d 0x0042571d 4    5            ascii   %6-\e
1891 0x00024739 0x00425739 4    5            ascii   Rn_G
1892 0x00024749 0x00425749 4    5            ascii   d~kk
1893 0x000247a1 0x004257a1 4    5            ascii   5E\tG
1894 0x000247a6 0x004257a6 4    5            ascii   g',t
1895 0x000247b4 0x004257b4 8    9            ascii   iNLC[hl@
1896 0x000247e4 0x004257e4 4    5            ascii   Zr8(
1897 0x000247fb 0x004257fb 5    6            ascii   \vM*\b&
1898 0x0002483d 0x0042583d 7    9            utf8    O\t\]3;Ο blocks=Basic Latin,Greek and Coptic
1899 0x00024869 0x00425869 4    5            ascii   [\t!B
1900 0x000248b3 0x004258b3 4    6            utf8    Iǳbi blocks=Basic Latin,Latin Extended-B
1901 0x000248e6 0x004258e6 4    5            ascii   8<:z
1902 0x00024912 0x00425912 6    7            ascii   IDCB%\v
1903 0x00024924 0x00425924 6    8            utf8    |kמ@T  blocks=Basic Latin,Hebrew
1904 0x00024974 0x00425974 4    6            utf8    *!٘5 blocks=Basic Latin,Arabic
1905 0x00024999 0x00425999 4    5            ascii   N\t{6
1906 0x000249d8 0x004259d8 8    10           utf8    (.@hdȩuF blocks=Basic Latin,Latin Extended-B
1907 0x000249e6 0x004259e6 4    6            utf8    $ƥ(Y blocks=Basic Latin,Latin Extended-B
1908 0x000249ec 0x004259ec 4    5            ascii   bI`c
1909 0x00024a00 0x00425a00 6    8            utf8     *àwbK blocks=Basic Latin,Latin-1 Supplement
1910 0x00024a3a 0x00425a3a 4    5            ascii   UR=\r
1911 0x00024a4e 0x00425a4e 5    6            ascii   Hu\vy9
1912 0x00024a55 0x00425a55 6    7            ascii   g@`o\nA
1913 0x00024acb 0x00425acb 4    6            utf8    qY̙\a blocks=Basic Latin,Combining Diacritical Marks
1914 0x00024aec 0x00425aec 7    8            ascii   \rBa\a([u
1915 0x00024b11 0x00425b11 5    7            utf8    ƈ6 9# blocks=Latin Extended-B,Basic Latin
1916 0x00024b53 0x00425b53 8    9            ascii   U&i)]T1O
1917 0x00024ba1 0x00425ba1 4    5            ascii   CXAj
1918 0x00024c2a 0x00425c2a 5    6            ascii   SkrNO
1919 0x00024c3d 0x00425c3d 5    6            ascii   U^}A\e
1920 0x00024c57 0x00425c57 5    6            ascii   F@&9>
1921 0x00024c7c 0x00425c7c 4    8            utf8    Ʃ\a˶ʆ blocks=Latin Extended-B,Basic Latin,Spacing Modifier Letters,IPA Extensions
1922 0x00024c87 0x00425c87 6    7            ascii   0v1w"#
1923 0x00024c94 0x00425c94 4    5            ascii   iTG<
1924 0x00024ca0 0x00425ca0 7    8            ascii   Mpfq !,
1925 0x00024ca8 0x00425ca8 5    6            ascii   \oSu<
1926 0x00024d04 0x00425d04 5    6            ascii   |T2b%
1927 0x00024d0e 0x00425d0e 5    6            ascii   D\b\tco
1928 0x00024d28 0x00425d28 5    7            utf8    X+o$ʃ blocks=Basic Latin,IPA Extensions
1929 0x00024d6b 0x00425d6b 382  384          utf8    \arķ+\nendstream\nendobj\n\n145 0 obj\n1836\nendobj\n\n37 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 144 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n146 0 obj\n<</Length 147 0 R\n/Filter /FlateDecode>>\nstream\nx blocks=Basic Latin,Latin Extended-A
1930 0x00024f02 0x00425f02 4    5            ascii   d\tE\a
1931 0x00024f0b 0x00425f0b 5    7            utf8    $uHSν blocks=Basic Latin,Greek and Coptic
1932 0x00024fd9 0x00425fd9 4    5            ascii   um^W
1933 0x00024fe3 0x00425fe3 4    6            utf8    +;Hͽ blocks=Basic Latin,Greek and Coptic
1934 0x00024fec 0x00425fec 4    6            utf8    H1ߦj blocks=Basic Latin,NKo
1935 0x00025013 0x00426013 5    7            utf8    'ëy0" blocks=Basic Latin,Latin-1 Supplement
1936 0x00025035 0x00426035 4    5            ascii   F;f+
1937 0x00025064 0x00426064 4    6            utf8    ȹZ;g blocks=Latin Extended-B,Basic Latin
1938 0x00025078 0x00426078 7    8            ascii   ];wd18d
1939 0x000250b2 0x004260b2 4    5            ascii   y'}i
1940 0x000250f5 0x004260f5 4    5            ascii   %)\n4
1941 0x00025102 0x00426102 5    7            utf8    qʉ3]C blocks=Basic Latin,IPA Extensions
1942 0x00025113 0x00426113 5    6            ascii   ymhd3
1943 0x00025119 0x00426119 5    6            ascii   D\n#3#
1944 0x0002514f 0x0042614f 4    5            ascii   A@q&
1945 0x00025156 0x00426156 4    5            ascii   S=K2
1946 0x000251ad 0x004261ad 4    6            utf8    W8үe blocks=Basic Latin,Cyrillic
1947 0x000251c8 0x004261c8 4    5            ascii   1)\tL
1948 0x00025207 0x00426207 5    9            utf8    陡>ۥ&D blocks=CJK Unified Ideographs,Basic Latin,Arabic
1949 0x00025323 0x00426323 4    6            utf8    T2 ˪ blocks=Basic Latin,Spacing Modifier Letters
1950 0x00025391 0x00426391 6    8            utf8    \nPjO$3
1951 0x000253bb 0x004263bb 4    5            ascii   ^Mt(
1952 0x000253cc 0x004263cc 4    5            ascii   J538
1953 0x000253fc 0x004263fc 4    5            ascii   klza
1954 0x00025425 0x00426425 4    7            utf8    ĘԟEQ blocks=Latin Extended-A,Cyrillic Supplement,Basic Latin
1955 0x00025472 0x00426472 5    7            utf8    0\t0ö  blocks=Basic Latin,Latin-1 Supplement
1956 0x0002547e 0x0042647e 4    6            utf8    X.:ݨ blocks=Basic Latin,Arabic Supplement
1957 0x000254b3 0x004264b3 5    6            ascii   Z&a!+
1958 0x00025506 0x00426506 4    6            utf8    \t"Պ? blocks=Basic Latin,Armenian
1959 0x0002550e 0x0042650e 4    5            ascii   Guau
1960 0x00025543 0x00426543 6    7            ascii   -~fjBt
1961 0x00025561 0x00426561 6    7            ascii   b\a^U*9
1962 0x00025585 0x00426585 4    5            ascii   m_w"
1963 0x000255aa 0x004265aa 5    6            ascii   n&Y#9
1964 0x000255e5 0x004265e5 4    6            utf8    MуMf blocks=Basic Latin,Cyrillic
1965 0x000255f5 0x004265f5 4    5            ascii   ?\fIu
1966 0x0002562b 0x0042662b 8    9            ascii   +7+PD^r<
1967 0x0002564d 0x0042664d 4    5            ascii   yk\aC
1968 0x0002566a 0x0042666a 4    5            ascii   x@'a
1969 0x00025674 0x00426674 6    8            utf8    Ɛo^*qW blocks=Latin Extended-B,Basic Latin
1970 0x0002567f 0x0042667f 5    6            ascii   HQ_ 9
1971 0x000256a7 0x004266a7 4    5            ascii   "+\r}
1972 0x000256bf 0x004266bf 378  379          ascii   \nendstream\nendobj\n\n147 0 obj\n2006\nendobj\n\n38 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 146 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n148 0 obj\n<</Length 149 0 R\n/Filter /FlateDecode>>\nstream\nx
1973 0x0002585e 0x0042685e 4    5            ascii   v4(|
1974 0x000258d6 0x004268d6 4    8            utf8    ֵԳ[l blocks=Hebrew,Armenian,Basic Latin
1975 0x000258de 0x004268de 5    9            utf8    Rõ֥XП blocks=Basic Latin,Latin-1 Supplement,Hebrew,Cyrillic
1976 0x000258ed 0x004268ed 4    5            ascii   4\aRP
1977 0x0002590c 0x0042690c 5    6            ascii   w65A#
1978 0x00025939 0x00426939 4    6            utf8    ż#[: blocks=Latin Extended-A,Basic Latin
1979 0x00025955 0x00426955 4    5            ascii   )A>;
1980 0x0002596f 0x0042696f 6    8            utf8    &s&=Kס blocks=Basic Latin,Hebrew
1981 0x000259de 0x004269de 379  380          ascii   -'\nendstream\nendobj\n\n149 0 obj\n424\nendobj\n\n39 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 148 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n150 0 obj\n<</Length 151 0 R\n/Filter /FlateDecode>>\nstream\nx
1982 0x00025b5d 0x00426b5d 4    5            ascii   n+7\f
1983 0x00025b66 0x00426b66 4    5            ascii   v1Wo
1984 0x00025b90 0x00426b90 8    11           utf8    ؋usN.ΫU+ blocks=Arabic,Basic Latin,Greek and Coptic
1985 0x00025ba8 0x00426ba8 5    6            ascii   /'/W'
1986 0x00025c0f 0x00426c0f 4    5            ascii   a\r\no
1987 0x00025c6b 0x00426c6b 4    5            ascii   )~N/
1988 0x00025c79 0x00426c79 5    6            ascii   XGPtt
1989 0x00025cbb 0x00426cbb 7    9            utf8    R\fƲHzwp blocks=Basic Latin,Latin Extended-B
1990 0x00025cdb 0x00426cdb 5    7            utf8    wmünG blocks=Basic Latin,Latin-1 Supplement
1991 0x00025d56 0x00426d56 4    5            ascii   +@fp
1992 0x00025d5d 0x00426d5d 5    6            ascii   Kn(/8
1993 0x00025d65 0x00426d65 6    7            ascii   nk,bcu
1994 0x00025d7e 0x00426d7e 4    5            ascii   P\tDg
1995 0x00025d88 0x00426d88 8    10           utf8    aP6u\t\bֺv blocks=Basic Latin,Hebrew
1996 0x00025d9c 0x00426d9c 4    5            ascii   `.e?
1997 0x00025dab 0x00426dab 4    5            ascii   cXPD
1998 0x00025dbb 0x00426dbb 4    5            ascii   byi\a
1999 0x00025e19 0x00426e19 4    5            ascii   UC>@
2000 0x00025e25 0x00426e25 4    5            ascii   #rVY
2001 0x00025e41 0x00426e41 4    5            ascii   F]X_
2002 0x00025e46 0x00426e46 4    5            ascii   d3o$
2003 0x00025ea0 0x00426ea0 4    5            ascii   ,Xb#
2004 0x00025eb0 0x00426eb0 4    5            ascii   4H)u
2005 0x00025f0d 0x00426f0d 6    7            ascii   <`Sf\t\v
2006 0x00025f15 0x00426f15 4    5            ascii   X\fkF
2007 0x00025f30 0x00426f30 4    8            utf8    鋔ӬQC blocks=CJK Unified Ideographs,Cyrillic,Basic Latin
2008 0x00025f3f 0x00426f3f 5    7            utf8    buA\fƹ blocks=Basic Latin,Latin Extended-B
2009 0x00025f67 0x00426f67 4    5            ascii   L%4v
2010 0x00025f80 0x00426f80 5    6            ascii   IAs5A
2011 0x00025f86 0x00426f86 5    6            ascii   c\vVx,
2012 0x00025f8c 0x00426f8c 6    7            ascii   RMSO\rs
2013 0x00025fd5 0x00426fd5 4    5            ascii   Z|t<
2014 0x00026036 0x00427036 5    7            utf8    H'jNҍ blocks=Basic Latin,Cyrillic
2015 0x0002603f 0x0042703f 4    5            ascii   `O|%
2016 0x00026057 0x00427057 4    5            ascii   L\r3M
2017 0x000260c0 0x004270c0 4    5            ascii   S(tI
2018 0x000260f9 0x004270f9 10   13           utf8    J]ȧO4švX$= blocks=Basic Latin,Latin Extended-B,Latin Extended-A
2019 0x00026119 0x00427119 5    7            utf8    \eWg,g
2020 0x0002615d 0x0042715d 4    5            ascii   Eo1=
2021 0x00026175 0x00427175 378  379          ascii   \nendstream\nendobj\n\n151 0 obj\n1565\nendobj\n\n40 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 150 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n152 0 obj\n<</Length 153 0 R\n/Filter /FlateDecode>>\nstream\nx
2022 0x0002630d 0x0042730d 4    5            ascii   \ahE&
2023 0x00026407 0x00427407 4    5            ascii   (7y1
2024 0x0002642a 0x0042742a 6    8            utf8    8H#wȶ0 blocks=Basic Latin,Latin Extended-B
2025 0x00026463 0x00427463 4    5            ascii   19't
2026 0x00026471 0x00427471 4    5            ascii   *@k@
2027 0x000264f5 0x004274f5 4    5            ascii   ,G9L
2028 0x00026506 0x00427506 5    6            ascii   ^ci\t\
2029 0x00026518 0x00427518 4    5            ascii   @3jh
2030 0x00026558 0x00427558 5    6            ascii   Q\e\a,+
2031 0x0002656f 0x0042756f 5    6            ascii   #IZ;K
2032 0x0002659c 0x0042759c 8    10           utf8     'ȝAG~s] blocks=Basic Latin,Latin Extended-B
2033 0x000265ad 0x004275ad 4    6            utf8     ͑c2 blocks=Basic Latin,Combining Diacritical Marks
2034 0x000265c1 0x004275c1 4    5            ascii   XEf$
2035 0x00026608 0x00427608 4    6            utf8    }ۜ'1 blocks=Basic Latin,Arabic
2036 0x00026621 0x00427621 4    5            ascii   kGis
2037 0x00026632 0x00427632 5    6            ascii   m\r{/7
2038 0x00026638 0x00427638 4    6            utf8    IL\rې blocks=Basic Latin,Arabic
2039 0x0002665d 0x0042765d 4    5            ascii   sZD`
2040 0x00026681 0x00427681 6    7            ascii   [_-c3P
2041 0x0002668b 0x0042768b 5    6            ascii   7Lm_*
2042 0x000266ac 0x004276ac 5    6            ascii   M\f47c
2043 0x000266e3 0x004276e3 4    5            ascii   *BSp
2044 0x0002671c 0x0042771c 5    6            ascii   &qV0Y
2045 0x00026745 0x00427745 5    7            utf8    8hp\fߌ blocks=Basic Latin,NKo
2046 0x00026776 0x00427776 4    5            ascii   Up\n+
2047 0x00026786 0x00427786 4    5            ascii   +|*I
2048 0x0002678b 0x0042778b 4    5            ascii   ]\aFj
2049 0x000267a5 0x004277a5 5    7            utf8    Q1"_Ԉ blocks=Basic Latin,Cyrillic Supplement
2050 0x00026826 0x00427826 4    5            ascii   OA.E
2051 0x0002682b 0x0042782b 378  379          ascii   \nendstream\nendobj\n\n153 0 obj\n1341\nendobj\n\n41 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 152 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n154 0 obj\n<</Length 155 0 R\n/Filter /FlateDecode>>\nstream\nx
2052 0x000269d0 0x004279d0 4    5            ascii   -ORl
2053 0x000269d6 0x004279d6 6    7            ascii   3cK"yH
2054 0x000269ef 0x004279ef 4    5            ascii   \acF/
2055 0x000269f7 0x004279f7 4    5            ascii   '/G'
2056 0x00026a04 0x00427a04 4    5            ascii   AzTy
2057 0x00026a6e 0x00427a6e 4    5            ascii   $fSp
2058 0x00026aae 0x00427aae 5    6            ascii   QTT/q
2059 0x00026b07 0x00427b07 7    9            utf8    ۢw34MVY blocks=Arabic,Basic Latin
2060 0x00026b2b 0x00427b2b 6    8            utf8    4.+\Ƭ2 blocks=Basic Latin,Latin Extended-B
2061 0x00026b58 0x00427b58 4    5            ascii   pRzy
2062 0x00026b93 0x00427b93 4    5            ascii   a2h}
2063 0x00026baf 0x00427baf 5    7            utf8    uvZʔl blocks=Basic Latin,IPA Extensions
2064 0x00026bcf 0x00427bcf 4    5            ascii   NcU~
2065 0x00026c15 0x00427c15 4    5            ascii   !Z_#
2066 0x00026cbc 0x00427cbc 6    7            ascii   #~0F"a
2067 0x00026cc3 0x00427cc3 4    5            ascii   .X*`
2068 0x00026d11 0x00427d11 5    6            ascii   \apR%G
2069 0x00026d19 0x00427d19 4    5            ascii   ;L+1
2070 0x00026d37 0x00427d37 4    5            ascii   i> V
2071 0x00026d64 0x00427d64 4    5            ascii   a]-:
2072 0x00026d72 0x00427d72 4    7            utf8    sJg쏼 blocks=Basic Latin,Hangul Syllables
2073 0x00026d89 0x00427d89 4    6            utf8    Ffߑv blocks=Basic Latin,NKo
2074 0x00026dbe 0x00427dbe 4    6            utf8    'ѐn! blocks=Basic Latin,Cyrillic
2075 0x00026dd1 0x00427dd1 6    7            ascii   A0'\r`q
2076 0x00026e38 0x00427e38 6    8            utf8    0?ځ\nv# blocks=Basic Latin,Arabic
2077 0x00026eaa 0x00427eaa 4    5            ascii   M\vIh
2078 0x00026eb5 0x00427eb5 10   11           ascii   m^/dUdj %)
2079 0x00026eca 0x00427eca 4    6            utf8    wų5b blocks=Basic Latin,Latin Extended-A
2080 0x00026ee2 0x00427ee2 5    6            ascii   .8F k
2081 0x00026f3b 0x00427f3b 4    5            ascii   +I?3
2082 0x00026fae 0x00427fae 4    5            ascii   gb<<
2083 0x0002701d 0x0042801d 4    5            ascii   fS\r'
2084 0x00027041 0x00428041 4    6            utf8    OϿ}z blocks=Basic Latin,Greek and Coptic
2085 0x00027055 0x00428055 5    6            ascii   F}\ra@
2086 0x0002705b 0x0042805b 4    5            ascii   I>LH
2087 0x00027071 0x00428071 4    5            ascii   p%VO
2088 0x00027089 0x00428089 4    5            ascii   .6t\b
2089 0x000270a1 0x004280a1 378  379          ascii   \nendstream\nendobj\n\n155 0 obj\n1789\nendobj\n\n42 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 154 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n156 0 obj\n<</Length 157 0 R\n/Filter /FlateDecode>>\nstream\nx
2090 0x00027235 0x00428235 4    5            ascii   ?P4i
2091 0x0002724f 0x0042824f 7    8            ascii   33gn~|~
2092 0x0002729e 0x0042829e 5    6            ascii   L7;#7
2093 0x0002731c 0x0042831c 4    5            ascii   nXD<
2094 0x00027345 0x00428345 6    8            utf8    [<̶y\x blocks=Basic Latin,Combining Diacritical Marks
2095 0x0002734f 0x0042834f 4    5            ascii   ]9|\
2096 0x0002737d 0x0042837d 5    6            ascii   znS\eB
2097 0x00027397 0x00428397 4    7            utf8    ,M8 blocks=Basic Latin,Private Use Area
2098 0x000273bb 0x004283bb 4    5            ascii   H:zO
2099 0x000273d1 0x004283d1 4    5            ascii   T\2?
2100 0x000273e7 0x004283e7 5    6            ascii   0V<yi
2101 0x000273f2 0x004283f2 5    8            utf8    뿯o/o/ blocks=Hangul Syllables,Basic Latin
2102 0x00027405 0x00428405 4    5            ascii   Tp42
2103 0x0002740c 0x0042840c 4    5            ascii   u!c\n
2104 0x00027442 0x00428442 4    6            utf8    TIeצ blocks=Basic Latin,Hebrew
2105 0x00027469 0x00428469 6    7            ascii   \a!YRZE
2106 0x0002749a 0x0042849a 7    8            ascii   TzgC\r|4
2107 0x00027505 0x00428505 4    6            utf8    vѽZ& blocks=Basic Latin,Cyrillic
2108 0x00027511 0x00428511 5    6            ascii   A|d<B
2109 0x0002752c 0x0042852c 4    7            utf8    )ųК\v blocks=Basic Latin,Latin Extended-A,Cyrillic
2110 0x00027586 0x00428586 5    7            utf8    "\ai̚d blocks=Basic Latin,Combining Diacritical Marks
2111 0x000275f9 0x004285f9 5    7            utf8    "[˒#{ blocks=Basic Latin,Spacing Modifier Letters
2112 0x00027612 0x00428612 5    7            utf8    -nnێ1 blocks=Basic Latin,Arabic
2113 0x00027629 0x00428629 4    5            ascii   \bbs\b
2114 0x00027652 0x00428652 5    6            ascii   H\f-)Z
2115 0x00027690 0x00428690 4    5            ascii   ZR-L
2116 0x000276a1 0x004286a1 5    6            ascii   :"\e8
2117 0x000276be 0x004286be 4    5            ascii   W"%"
2118 0x0002771a 0x0042871a 4    5            ascii   oYhh
2119 0x00027742 0x00428742 4    5            ascii   (jg6
2120 0x00027772 0x00428772 9    10           ascii   6[&b0&;9=
2121 0x00027792 0x00428792 6    10           utf8    }1h`؉ blocks=Basic Latin,Private Use Area,Arabic
2122 0x000277d3 0x004287d3 5    6            ascii   ~y*20
2123 0x000277e0 0x004287e0 5    6            ascii   JKP[v
2124 0x00027800 0x00428800 4    5            ascii   fSJ\f
2125 0x00027886 0x00428886 5    7            utf8    qϑzb\n blocks=Basic Latin,Greek and Coptic
2126 0x000278a0 0x004288a0 4    5            ascii   xYU3
2127 0x000278a9 0x004288a9 5    6            ascii   f4;Fb
2128 0x000278bb 0x004288bb 4    6            utf8    ߣ!-\r blocks=NKo,Basic Latin
2129 0x000278f1 0x004288f1 4    6            utf8    [$ߐ* blocks=Basic Latin,NKo
2130 0x000278fb 0x004288fb 5    7            utf8    %VϩHR blocks=Basic Latin,Greek and Coptic
2131 0x00027906 0x00428906 4    5            ascii   Y]8 
2132 0x000279a1 0x004289a1 5    6            ascii   OnZ\t*
2133 0x000279b5 0x004289b5 4    5            ascii   \a$3=
2134 0x000279ba 0x004289ba 378  379          ascii   \nendstream\nendobj\n\n157 0 obj\n1952\nendobj\n\n43 0 obj\n<</Type /Page\n/Parent 2 0 R\n/MediaBox [0 0 595 842]\n/Contents 156 0 R\n/Resources <</Font <</F1 66 0 R\n/F2 67 0 R\n/F3 68 0 R\n/F4 69 0 R\n/F5 70 0 R>>\n/XObject <</I2 71 0 R\n/I1 72 0 R>>\n/ProcSet [/PDF /Text /ImageC]>>\n/Group <</S /Transparency\n/CS /DeviceRGB>>>>\nendobj\n\n158 0 obj\n<</Length 159 0 R\n/Filter /FlateDecode>>\nstream\nx
2135 0x00027b99 0x00428b99 5    7            utf8    pP0@P
2136 0x00027bce 0x00428bce 4    6            utf8    Hgɳk blocks=Basic Latin,IPA Extensions
2137 0x00027c0d 0x00428c0d 4    5            ascii   g~/2
2138 0x00027c46 0x00428c46 5    6            ascii   mq4\n7
2139 0x00027c4e 0x00428c4e 8    11           utf8    KʀضY1bg( blocks=Basic Latin,IPA Extensions,Arabic
2140 0x00027c71 0x00428c71 5    6            ascii   %8-Bd
2141 0x00027c77 0x00428c77 7    10           utf8    p7fꄒNH& blocks=Basic Latin,Yi Syllables
2142 0x00027caa 0x00428caa 4    5            ascii   aLe8
2143 0x00027cb6 0x00428cb6 4    5            ascii   b>R_
2144 0x00027cfd 0x00428cfd 4    6            utf8    =w\vԆ blocks=Basic Latin,Cyrillic Supplement
2145 0x00027d03 0x00428d03 5    7            utf8    uQzߵ\t blocks=Basic Latin,NKo
2146 0x00027d11 0x00428d11 4    5            ascii   gQMD
2147 0x00027d38 0x00428d38 4    5            ascii   p]1_
