Error parsing resource directory
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00401014 NONE FUNC KERNEL32.dll AddRefActCtx
2   0x00401018 NONE FUNC KERNEL32.dll GetCPInfoExW
3   0x0040101c NONE FUNC KERNEL32.dll WriteConsoleInputW
4   0x00401020 NONE FUNC KERNEL32.dll ReadConsoleInputW
5   0x00401024 NONE FUNC KERNEL32.dll GetTapeParameters
6   0x00401028 NONE FUNC KERNEL32.dll WaitCommEvent
7   0x0040102c NONE FUNC KERNEL32.dll GetNumaProcessorNode
8   0x00401030 NONE FUNC KERNEL32.dll GetConsoleCP
9   0x00401034 NONE FUNC KERNEL32.dll VerifyVersionInfoA
10  0x00401038 NONE FUNC KERNEL32.dll WaitNamedPipeW
11  0x0040103c NONE FUNC KERNEL32.dll CreateMutexA
12  0x00401040 NONE FUNC KERNEL32.dll WriteConsoleW
13  0x00401044 NONE FUNC KERNEL32.dll GetLastError
14  0x00401048 NONE FUNC KERNEL32.dll CreateFileA
15  0x0040104c NONE FUNC KERNEL32.dll DeleteFileW
16  0x00401050 NONE FUNC KERNEL32.dll WritePrivateProfileSectionA
17  0x00401054 NONE FUNC KERNEL32.dll GetPrivateProfileSectionW
18  0x00401058 NONE FUNC KERNEL32.dll SetStdHandle
19  0x0040105c NONE FUNC KERNEL32.dll LoadLibraryW
20  0x00401060 NONE FUNC KERNEL32.dll IsDebuggerPresent
21  0x00401064 NONE FUNC KERNEL32.dll GetLongPathNameW
22  0x00401068 NONE FUNC KERNEL32.dll FindFirstVolumeW
23  0x0040106c NONE FUNC KERNEL32.dll WriteFile
24  0x00401070 NONE FUNC KERNEL32.dll BuildCommDCBA
25  0x00401074 NONE FUNC KERNEL32.dll FindActCtxSectionStringW
26  0x00401078 NONE FUNC KERNEL32.dll SetEndOfFile
27  0x0040107c NONE FUNC KERNEL32.dll SetFileShortNameA
28  0x00401080 NONE FUNC KERNEL32.dll WriteProcessMemory
29  0x00401084 NONE FUNC KERNEL32.dll GetFileAttributesW
30  0x00401088 NONE FUNC KERNEL32.dll GetSystemDefaultLCID
31  0x0040108c NONE FUNC KERNEL32.dll IsBadReadPtr
32  0x00401090 NONE FUNC KERNEL32.dll SleepEx
33  0x00401094 NONE FUNC KERNEL32.dll WaitForSingleObject
34  0x00401098 NONE FUNC KERNEL32.dll WaitForMultipleObjects
35  0x0040109c NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
36  0x004010a0 NONE FUNC KERNEL32.dll SetConsoleTitleW
37  0x004010a4 NONE FUNC KERNEL32.dll GenerateConsoleCtrlEvent
38  0x004010a8 NONE FUNC KERNEL32.dll GetCurrentConsoleFont
39  0x004010ac NONE FUNC KERNEL32.dll AttachConsole
40  0x004010b0 NONE FUNC KERNEL32.dll GetConsoleAliasesLengthW
41  0x004010b4 NONE FUNC KERNEL32.dll ReadConsoleA
42  0x004010b8 NONE FUNC KERNEL32.dll GetProcessHeap
43  0x004010bc NONE FUNC KERNEL32.dll SetConsoleTextAttribute
44  0x004010c0 NONE FUNC KERNEL32.dll BuildCommDCBAndTimeoutsA
45  0x004010c4 NONE FUNC KERNEL32.dll GetGeoInfoW
46  0x004010c8 NONE FUNC KERNEL32.dll GetCurrentProcess
47  0x004010cc NONE FUNC KERNEL32.dll GetProcAddress
48  0x004010d0 NONE FUNC KERNEL32.dll GetModuleHandleA
49  0x004010d4 NONE FUNC KERNEL32.dll CreateThread
50  0x004010d8 NONE FUNC KERNEL32.dll GetVersionExW
51  0x004010dc NONE FUNC KERNEL32.dll GetACP
52  0x004010e0 NONE FUNC KERNEL32.dll VerifyVersionInfoW
53  0x004010e4 NONE FUNC KERNEL32.dll FindAtomA
54  0x004010e8 NONE FUNC KERNEL32.dll SetFileApisToOEM
55  0x004010ec NONE FUNC KERNEL32.dll GetStringTypeA
56  0x004010f0 NONE FUNC KERNEL32.dll HeapSize
57  0x004010f4 NONE FUNC KERNEL32.dll GetDiskFreeSpaceA
58  0x004010f8 NONE FUNC KERNEL32.dll GetTapePosition
59  0x004010fc NONE FUNC KERNEL32.dll EnumDateFormatsW
60  0x00401100 NONE FUNC KERNEL32.dll SetEvent
61  0x00401104 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
62  0x00401108 NONE FUNC KERNEL32.dll GetCommandLineA
63  0x0040110c NONE FUNC KERNEL32.dll GetStartupInfoA
64  0x00401110 NONE FUNC KERNEL32.dll HeapAlloc
65  0x00401114 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
66  0x00401118 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
67  0x0040111c NONE FUNC KERNEL32.dll GetModuleHandleW
68  0x00401120 NONE FUNC KERNEL32.dll TlsGetValue
69  0x00401124 NONE FUNC KERNEL32.dll TlsAlloc
70  0x00401128 NONE FUNC KERNEL32.dll TlsSetValue
71  0x0040112c NONE FUNC KERNEL32.dll TlsFree
72  0x00401130 NONE FUNC KERNEL32.dll InterlockedIncrement
73  0x00401134 NONE FUNC KERNEL32.dll SetLastError
74  0x00401138 NONE FUNC KERNEL32.dll GetCurrentThreadId
75  0x0040113c NONE FUNC KERNEL32.dll InterlockedDecrement
76  0x00401140 NONE FUNC KERNEL32.dll ReadFile
77  0x00401144 NONE FUNC KERNEL32.dll TerminateProcess
78  0x00401148 NONE FUNC KERNEL32.dll SetFilePointer
79  0x0040114c NONE FUNC KERNEL32.dll EnterCriticalSection
80  0x00401150 NONE FUNC KERNEL32.dll LeaveCriticalSection
81  0x00401154 NONE FUNC KERNEL32.dll SetHandleCount
82  0x00401158 NONE FUNC KERNEL32.dll GetStdHandle
83  0x0040115c NONE FUNC KERNEL32.dll GetFileType
84  0x00401160 NONE FUNC KERNEL32.dll DeleteCriticalSection
85  0x00401164 NONE FUNC KERNEL32.dll Sleep
86  0x00401168 NONE FUNC KERNEL32.dll ExitProcess
87  0x0040116c NONE FUNC KERNEL32.dll GetModuleFileNameA
88  0x00401170 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
89  0x00401174 NONE FUNC KERNEL32.dll GetEnvironmentStrings
90  0x00401178 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
91  0x0040117c NONE FUNC KERNEL32.dll WideCharToMultiByte
92  0x00401180 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
93  0x00401184 NONE FUNC KERNEL32.dll HeapCreate
94  0x00401188 NONE FUNC KERNEL32.dll VirtualFree
95  0x0040118c NONE FUNC KERNEL32.dll HeapFree
96  0x00401190 NONE FUNC KERNEL32.dll QueryPerformanceCounter
97  0x00401194 NONE FUNC KERNEL32.dll GetTickCount
98  0x00401198 NONE FUNC KERNEL32.dll GetCurrentProcessId
99  0x0040119c NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
100 0x004011a0 NONE FUNC KERNEL32.dll VirtualAlloc
101 0x004011a4 NONE FUNC KERNEL32.dll HeapReAlloc
102 0x004011a8 NONE FUNC KERNEL32.dll GetCPInfo
103 0x004011ac NONE FUNC KERNEL32.dll GetOEMCP
104 0x004011b0 NONE FUNC KERNEL32.dll IsValidCodePage
105 0x004011b4 NONE FUNC KERNEL32.dll RtlUnwind
106 0x004011b8 NONE FUNC KERNEL32.dll MultiByteToWideChar
107 0x004011bc NONE FUNC KERNEL32.dll GetConsoleMode
108 0x004011c0 NONE FUNC KERNEL32.dll FlushFileBuffers
109 0x004011c4 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
110 0x004011c8 NONE FUNC KERNEL32.dll LoadLibraryA
111 0x004011cc NONE FUNC KERNEL32.dll GetLocaleInfoA
112 0x004011d0 NONE FUNC KERNEL32.dll GetStringTypeW
113 0x004011d4 NONE FUNC KERNEL32.dll LCMapStringA
114 0x004011d8 NONE FUNC KERNEL32.dll LCMapStringW
115 0x004011dc NONE FUNC KERNEL32.dll WriteConsoleA
116 0x004011e0 NONE FUNC KERNEL32.dll GetConsoleOutputCP
117 0x004011e4 NONE FUNC KERNEL32.dll CloseHandle
1   0x004011ec NONE FUNC USER32.dll   GetAltTabInfoW
1   0x00401000 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
2   0x00401004 NONE FUNC ADVAPI32.dll MapGenericMask
3   0x00401008 NONE FUNC ADVAPI32.dll AreAllAccessesGranted
4   0x0040100c NONE FUNC ADVAPI32.dll AdjustTokenGroups


