[Strings]
nth  paddr      vaddr      len  size section type    string
3507 0x000559bc 0x100565bc 5    6    .text   ascii   ;]\bt!
3508 0x000559ee 0x100565ee 4    5    .text   ascii   Y_^[
3509 0x00055a7c 0x1005667c 6    7    .text   ascii   \fG_^[]
3510 0x00055abb 0x100566bb 6    7    .text   ascii   \fG_^[]
3511 0x00055b0f 0x1005670f 5    6    .text   ascii   $_^[]
3512 0x00055b32 0x10056732 5    6    .text   ascii   t\njXV
3513 0x00055b60 0x10056760 5    6    .text   ascii   t\njXV
3514 0x00055b83 0x10056783 5    6    .text   ascii   t\nj4V
3515 0x00055be9 0x100567e9 5    6    .text   ascii   t\njDV
3516 0x00055c0b 0x1005680b 5    6    .text   ascii   t\njDV
3517 0x00055c95 0x10056895 5    6    .text   ascii   t\njDV
3518 0x00055cc3 0x100568c3 5    6    .text   ascii   t\njDV
3519 0x00055ce5 0x100568e5 5    6    .text   ascii   t\nj\fV
3520 0x00055d07 0x10056907 5    6    .text   ascii   t\nj\fV
3521 0x00055d22 0x10056922 4    5    .text   ascii   \aV;M
3522 0x00055d4d 0x1005694d 4    5    .text   ascii   QSVW
3523 0x00055db7 0x100569b7 4    5    .text   ascii   QSVW
3524 0x00055f52 0x10056b52 4    6    .text   utf8    M\fME
3525 0x00055f78 0x10056b78 4    6    .text   utf8    M\fMe
3526 0x0005600c 0x10056c0c 4    5    .text   ascii   <>0u
3527 0x0005602b 0x10056c2b 4    5    .text   ascii   j.Xf
3528 0x0005614a 0x10056d4a 4    6    .text   utf8    R+ٍM blocks=Basic Latin,Arabic
3529 0x000561d7 0x10056dd7 4    5    .text   ascii   WPRQ
3530 0x000561e7 0x10056de7 6    8    .text   utf8    E؋]\bWP blocks=Basic Latin,Arabic
3531 0x0005622a 0x10056e2a 6    8    .text   utf8    E؋]\bWP blocks=Basic Latin,Arabic
3532 0x0005626c 0x10056e6c 4    5    .text   ascii   xPRQ
3533 0x00056291 0x10056e91 4    5    .text   ascii   PQVS
3534 0x00056313 0x10056f13 4    5    .text   ascii   <>0u
3535 0x00056332 0x10056f32 4    5    .text   ascii   j.Xf
3536 0x00056451 0x10057051 4    6    .text   utf8    R+ٍM blocks=Basic Latin,Arabic
3537 0x000564de 0x100570de 4    5    .text   ascii   WPRQ
3538 0x000564ee 0x100570ee 6    8    .text   utf8    E؋]\bWP blocks=Basic Latin,Arabic
3539 0x00056531 0x10057131 6    8    .text   utf8    E؋]\bWP blocks=Basic Latin,Arabic
3540 0x00056573 0x10057173 4    5    .text   ascii   xPRQ
3541 0x00056598 0x10057198 4    5    .text   ascii   PQVS
3542 0x000565da 0x100571da 8    9    .text   ascii   tC97u?j4
3543 0x00056640 0x10057240 8    9    .text   ascii   tC97u?j4
3544 0x0005669b 0x1005729b 6    8    .text   utf8    }\b3ۋE\f blocks=Basic Latin,Arabic
3545 0x000566a3 0x100572a3 4    7    .text   utf8    Eԉ]Ѕ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
3546 0x0005673d 0x1005733d 6    8    .text   utf8    }\b3ۋE\f blocks=Basic Latin,Arabic
3547 0x00056745 0x10057345 4    7    .text   utf8    Eԉ]Ѕ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
3548 0x000567df 0x100573df 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3549 0x000567ec 0x100573ec 4    5    .text   ascii   uKjD
3550 0x0005684f 0x1005744f 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3551 0x0005685c 0x1005745c 4    5    .text   ascii   uKjD
3552 0x000568bf 0x100574bf 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3553 0x000568cc 0x100574cc 4    5    .text   ascii   uCj\b
3554 0x00056927 0x10057527 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3555 0x00056934 0x10057534 4    5    .text   ascii   uCj\b
3556 0x0005698f 0x1005758f 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3557 0x0005699c 0x1005759c 4    5    .text   ascii   uCj\b
3558 0x000569f7 0x100575f7 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3559 0x00056a04 0x10057604 4    5    .text   ascii   uCj\b
3560 0x00056a5f 0x1005765f 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3561 0x00056a6c 0x1005766c 4    5    .text   ascii   uCj\b
3562 0x00056ac7 0x100576c7 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3563 0x00056ad4 0x100576d4 4    5    .text   ascii   uCj\b
3564 0x00056b2f 0x1005772f 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3565 0x00056b3c 0x1005773c 4    5    .text   ascii   u_jX
3566 0x00056bb3 0x100577b3 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3567 0x00056bc0 0x100577c0 4    5    .text   ascii   u`jX
3568 0x00056c38 0x10057838 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3569 0x00056c45 0x10057845 4    5    .text   ascii   u_jX
3570 0x00056cbc 0x100578bc 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3571 0x00056cc9 0x100578c9 4    5    .text   ascii   u`jX
3572 0x00056d41 0x10057941 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3573 0x00056d4e 0x1005794e 4    5    .text   ascii   uCj\b
3574 0x00056da9 0x100579a9 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3575 0x00056db6 0x100579b6 4    5    .text   ascii   uCj\b
3576 0x00056e11 0x10057a11 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3577 0x00056e1e 0x10057a1e 4    5    .text   ascii   uCj\b
3578 0x00056e79 0x10057a79 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3579 0x00056e86 0x10057a86 4    5    .text   ascii   uCj\b
3580 0x00056ee1 0x10057ae1 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3581 0x00056f5c 0x10057b5c 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3582 0x00056fe2 0x10057be2 8    9    .text   ascii   tI97uEjD
3583 0x0005704e 0x10057c4e 8    9    .text   ascii   tI97uEjD
3584 0x000570af 0x10057caf 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3585 0x000570bc 0x10057cbc 4    5    .text   ascii   uOj\f
3586 0x00057123 0x10057d23 5    7    .text   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
3587 0x00057130 0x10057d30 4    5    .text   ascii   uOj\f
3588 0x000571f4 0x10057df4 5    6    .text   ascii   RWQSV
3589 0x000572a5 0x10057ea5 5    6    .text   ascii   Ph[]\n
3590 0x000572ab 0x10057eab 4    5    .text   ascii   hL]\n
3591 0x000572cc 0x10057ecc 4    5    .text   ascii   uM8C
3592 0x0005776b 0x1005836b 4    5    .text   ascii   :\bt\b
3593 0x00057775 0x10058375 4    5    .text   ascii   \a0O;
3594 0x00057808 0x10058408 4    5    .text   ascii   u=8C
3595 0x000578a4 0x100584a4 4    5    .text   ascii   uP8C
3596 0x00057959 0x10058559 5    6    .text   ascii   RWQSV
3597 0x00057a31 0x10058631 4    5    .text   ascii   uM8C
3598 0x00057ed0 0x10058ad0 4    5    .text   ascii   :\bt\b
3599 0x00057eda 0x10058ada 4    5    .text   ascii   \a0O;
3600 0x00057f6d 0x10058b6d 4    5    .text   ascii   u=8C
3601 0x00058009 0x10058c09 4    5    .text   ascii   uP8C
3602 0x00058171 0x10058d71 4    5    .text   ascii   uC8C
3603 0x000581df 0x10058ddf 4    5    .text   ascii   uc8C
3604 0x00058208 0x10058e08 4    5    .text   ascii   u68C
3605 0x00058292 0x10058e92 4    6    .text   utf8    u\n3\t
3606 0x000584d3 0x100590d3 4    5    .text   ascii   u?8C
3607 0x0005857d 0x1005917d 4    5    .text   ascii   \a0G@
3608 0x00058748 0x10059348 4    5    .text   ascii   u=8C
3609 0x000587ed 0x100593ed 4    5    .text   ascii   uV8C
3610 0x00058968 0x10059568 4    5    .text   ascii   uC8C
3611 0x000589d6 0x100595d6 4    5    .text   ascii   uc8C
3612 0x000589ff 0x100595ff 4    5    .text   ascii   u68C
3613 0x00058a89 0x10059689 4    6    .text   utf8    u\n3\t
3614 0x00058cca 0x100598ca 4    5    .text   ascii   u?8C
3615 0x00058d74 0x10059974 4    5    .text   ascii   \a0G@
3616 0x00058f3f 0x10059b3f 4    5    .text   ascii   u=8C
3617 0x00058fe4 0x10059be4 4    5    .text   ascii   uV8C
3618 0x00059392 0x10059f92 6    7    .text   ascii   YPhw]\n
3619 0x0005939b 0x10059f9b 4    5    .text   ascii   h\]\n
3620 0x000593cc 0x10059fcc 4    5    .text   ascii   uE8C
3621 0x00059447 0x1005a047 4    7    .text   utf8    2\vˈE blocks=Basic Latin,Spacing Modifier Letters
3622 0x0005949b 0x1005a09b 4    5    .text   ascii   uM8C
3623 0x000594ec 0x1005a0ec 5    6    .text   ascii   u\tj\b^
3624 0x000597c0 0x1005a3c0 4    5    .text   ascii   uE8C
3625 0x0005983b 0x1005a43b 4    7    .text   utf8    2\vˈE blocks=Basic Latin,Spacing Modifier Letters
3626 0x0005988f 0x1005a48f 4    5    .text   ascii   uM8C
3627 0x000598e0 0x1005a4e0 5    6    .text   ascii   u\tj\b^
3628 0x00059b1f 0x1005a71f 5    7    .text   utf8    E\vE W
3629 0x00059bc8 0x1005a7c8 4    5    .text   ascii   }z8G
3630 0x00059bfa 0x1005a7fa 5    6    .text   ascii   \a<-uE
3631 0x00059c00 0x1005a800 5    8    .text   utf8    E܍E݉E blocks=Basic Latin,Syriac
3632 0x00059c8c 0x1005a88c 4    7    .text   utf8    u؍HЀ blocks=Basic Latin,Arabic,Cyrillic
3633 0x00059c93 0x1005a893 5    6    .text   ascii   \tw(;]
3634 0x00059d04 0x1005a904 4    5    .text   ascii   |\f9u
3635 0x00059e52 0x1005aa52 4    5    .text   ascii   hL]\n
3636 0x00059e57 0x1005aa57 4    5    .text   ascii   h@]\n
3637 0x00059e97 0x1005aa97 4    5    .text   ascii   Kt(H
3638 0x00059ec5 0x1005aac5 4    7    .text   utf8    3\vΉE blocks=Basic Latin,Greek and Coptic
3639 0x00059f30 0x1005ab30 5    8    .text   utf8    3\tE؉E blocks=Basic Latin,Arabic
3640 0x0005a528 0x1005b128 4    8    .text   utf8    㿍M\t] blocks=CJK Unified Ideographs Extension A,Basic Latin
3641 0x0005a546 0x1005b146 4    7    .text   utf8    ߍM؉] blocks=NKo,Basic Latin,Arabic
3642 0x0005a5a0 0x1005b1a0 4    5    .text   ascii   \bu-V
3643 0x0005a5ad 0x1005b1ad 4    5    .text   ascii   u!8G
3644 0x0005a5cb 0x1005b1cb 5    6    .text   ascii   f;\bu<
3645 0x0005a5e9 0x1005b1e9 4    5    .text   ascii   u!8G
3646 0x0005a607 0x1005b207 4    5    .text   ascii   f;\bt
3647 0x0005a780 0x1005b380 4    5    .text   ascii   u!8G
3648 0x0005a7d6 0x1005b3d6 5    6    .text   ascii   t\rj-j
3649 0x0005a966 0x1005b566 4    5    .text   ascii   hx]\n
3650 0x0005a9a6 0x1005b5a6 4    5    .text   ascii   Kt(H
3651 0x0005a9d4 0x1005b5d4 4    7    .text   utf8    3\vΉE blocks=Basic Latin,Greek and Coptic
3652 0x0005aa3f 0x1005b63f 5    8    .text   utf8    3\tE؉E blocks=Basic Latin,Arabic
3653 0x0005b037 0x1005bc37 4    8    .text   utf8    㿍M\t] blocks=CJK Unified Ideographs Extension A,Basic Latin
3654 0x0005b055 0x1005bc55 4    7    .text   utf8    ߍM؉] blocks=NKo,Basic Latin,Arabic
3655 0x0005b0af 0x1005bcaf 4    5    .text   ascii   \bu-V
3656 0x0005b0bc 0x1005bcbc 4    5    .text   ascii   u!8G
3657 0x0005b0da 0x1005bcda 5    6    .text   ascii   f;\bu<
3658 0x0005b0f8 0x1005bcf8 4    5    .text   ascii   u!8G
3659 0x0005b116 0x1005bd16 4    5    .text   ascii   f;\bt
3660 0x0005b28f 0x1005be8f 4    5    .text   ascii   u!8G
3661 0x0005b2e5 0x1005bee5 5    6    .text   ascii   t\rj-j
3662 0x0005b364 0x1005bf64 4    5    .text   ascii   F\f_^
3663 0x0005b3c4 0x1005bfc4 4    5    .text   ascii   F@Yf
3664 0x0005b443 0x1005c043 4    5    .text   ascii   $ \fX
3665 0x0005b509 0x1005c109 4    5    .text   ascii   G+PS
3666 0x0005b521 0x1005c121 4    5    .text   ascii   G-PQ
3667 0x0005b533 0x1005c133 4    5    .text   ascii   $+xv
3668 0x0005b5d4 0x1005c1d4 4    5    .text   ascii   G+PS
3669 0x0005b5ec 0x1005c1ec 4    5    .text   ascii   G-PQ
3670 0x0005b5fe 0x1005c1fe 4    5    .text   ascii   $+xv
3671 0x0005b618 0x1005c218 4    5    .text   ascii   SVWP
3672 0x0005b635 0x1005c235 5    6    .text   ascii   YYj\vY
3673 0x0005b68f 0x1005c28f 4    5    .text   ascii   YYt\a
3674 0x0005b6b1 0x1005c2b1 6    7    .text   ascii   PVhP5\n
3675 0x0005b6c3 0x1005c2c3 6    7    .text   ascii   PVhX5\n
3676 0x0005b6de 0x1005c2de 4    5    .text   ascii   PVj.
3677 0x0005b6ee 0x1005c2ee 4    5    .text   ascii   PVj,
3678 0x0005b788 0x1005c388 6    7    .text   ascii   PWhP5\n
3679 0x0005b79a 0x1005c39a 6    7    .text   ascii   PWhX5\n
3680 0x0005b7b5 0x1005c3b5 5    8    .text   utf8    PWj.膈 blocks=Basic Latin,CJK Unified Ideographs
3681 0x0005b7c5 0x1005c3c5 4    5    .text   ascii   PWj,
3682 0x0005b8d8 0x1005c4d8 4    5    .text   ascii   <90u
3683 0x0005b9bd 0x1005c5bd 4    6    .text   utf8    R+ٍM blocks=Basic Latin,Arabic
3684 0x0005ba49 0x1005c649 4    5    .text   ascii   WPRQ
3685 0x0005bae0 0x1005c6e0 5    6    .text   ascii   }\bPRQ
3686 0x0005bb03 0x1005c703 4    5    .text   ascii   PQVW
3687 0x0005bb7a 0x1005c77a 4    5    .text   ascii   <90u
3688 0x0005bc5f 0x1005c85f 4    6    .text   utf8    R+ٍM blocks=Basic Latin,Arabic
3689 0x0005bceb 0x1005c8eb 4    5    .text   ascii   WPRQ
3690 0x0005bd82 0x1005c982 5    6    .text   ascii   }\bPRQ
3691 0x0005bda5 0x1005c9a5 4    5    .text   ascii   PQVW
3692 0x0005bddc 0x1005c9dc 5    7    .text   utf8    E\f3ۋ} blocks=Basic Latin,Arabic
3693 0x0005bdf9 0x1005c9f9 4    5    .text   ascii   u<jD
3694 0x0005bf62 0x1005cb62 4    5    .text   ascii   U\ft`
3695 0x0005bfdc 0x1005cbdc 4    5    .text   ascii   u+j\b
3696 0x0005c0bd 0x1005ccbd 4    5    .text   ascii   uCjX
3697 0x0005c126 0x1005cd26 4    5    .text   ascii   uVjX
3698 0x0005c1ad 0x1005cdad 4    5    .text   ascii   u+jD
3699 0x0005c1fb 0x1005cdfb 4    5    .text   ascii   u?j\f
3700 0x0005c265 0x1005ce65 5    8    .text   utf8    u+j4蜡 blocks=Basic Latin,CJK Unified Ideographs
3701 0x0005c2b8 0x1005ceb8 5    7    .text   utf8    E\f3ۋ} blocks=Basic Latin,Arabic
3702 0x0005c2d5 0x1005ced5 4    5    .text   ascii   u<jD
3703 0x0005c43e 0x1005d03e 4    5    .text   ascii   U\ft`
3704 0x0005c4b8 0x1005d0b8 4    5    .text   ascii   u+j\b
3705 0x0005c599 0x1005d199 4    5    .text   ascii   uCjX
3706 0x0005c602 0x1005d202 4    5    .text   ascii   uVjX
3707 0x0005c689 0x1005d289 4    5    .text   ascii   u+jD
3708 0x0005c6d7 0x1005d2d7 4    5    .text   ascii   u?j\f
3709 0x0005c741 0x1005d341 4    5    .text   ascii   u+j4
3710 0x0005c851 0x1005d451 4    7    .text   utf8    M\fP袑 blocks=Basic Latin,CJK Unified Ideographs
3711 0x0005c963 0x1005d563 4    5    .text   ascii   9}4w
3712 0x0005c96f 0x1005d56f 9    11   .text   utf8    ǍM$+E4@Pj blocks=Latin Extended-B,Basic Latin
3713 0x0005cb02 0x1005d702 4    5    .text   ascii   Kt\bH
3714 0x0005cb0c 0x1005d70c 6    7    .text   ascii   89}4w\b
3715 0x0005cb14 0x1005d714 4    5    .text   ascii   +U4B
3716 0x0005cb7c 0x1005d77c 4    5    .text   ascii   @t6=
3717 0x0005cbb9 0x1005d7b9 5    7    .text   utf8    M\f3\tE
3718 0x0005cc08 0x1005d808 5    6    .text   ascii   u4PRQ
3719 0x0005cc18 0x1005d818 5    6    .text   ascii   9}4wh
3720 0x0005cc35 0x1005d835 5    9    .text   utf8    \rM\fP輍 blocks=Basic Latin,CJK Unified Ideographs
3721 0x0005cc41 0x1005d841 4    5    .text   ascii   +E4P
3722 0x0005cc78 0x1005d878 5    6    .text   ascii   u4PRQ
3723 0x0005cc86 0x1005d886 7    9    .text   utf8    E4+ǃ}8\b blocks=Basic Latin,Latin Extended-B
3724 0x0005ccd2 0x1005d8d2 4    6    .text   utf8    \rM\fP
3725 0x0005cf77 0x1005db77 4    5    .text   ascii   9}4w
3726 0x0005cf83 0x1005db83 9    11   .text   utf8    ǍM$+E4@Pj blocks=Latin Extended-B,Basic Latin
3727 0x0005d116 0x1005dd16 4    5    .text   ascii   Kt\bH
3728 0x0005d120 0x1005dd20 6    7    .text   ascii   89}4w\b
3729 0x0005d128 0x1005dd28 4    5    .text   ascii   +U4B
3730 0x0005d190 0x1005dd90 4    5    .text   ascii   @t6=
3731 0x0005d1cd 0x1005ddcd 5    7    .text   utf8    M\f3\tE
3732 0x0005d21c 0x1005de1c 5    6    .text   ascii   u4PRQ
3733 0x0005d22c 0x1005de2c 5    6    .text   ascii   9}4wh
3734 0x0005d249 0x1005de49 5    9    .text   utf8    \rM\fP訇 blocks=Basic Latin,CJK Unified Ideographs
3735 0x0005d255 0x1005de55 4    5    .text   ascii   +E4P
3736 0x0005d28c 0x1005de8c 5    6    .text   ascii   u4PRQ
3737 0x0005d29a 0x1005de9a 7    9    .text   utf8    E4+ǃ}8\b blocks=Basic Latin,Latin Extended-B
3738 0x0005d2e6 0x1005dee6 4    6    .text   utf8    \rM\fP
3739 0x0005d6da 0x1005e2da 4    5    .text   ascii   }\b;~
3740 0x0005d727 0x1005e327 5    6    .text   ascii   f9>t\t
3741 0x0005d72f 0x1005e32f 5    6    .text   ascii   Bf98u
3742 0x0005d796 0x1005e396 4    5    .text   ascii   }\b;~
3743 0x0005d9a5 0x1005e5a5 4    6    .text   utf8    U؋]$ blocks=Basic Latin,Arabic
3744 0x0005d9ca 0x1005e5ca 4    6    .text   utf8    EЍM\f blocks=Basic Latin,Cyrillic
3745 0x0005da0a 0x1005e60a 4    5    .text   ascii   8-u=
3746 0x0005da48 0x1005e648 4    5    .text   ascii   \fpF;
3747 0x0005db27 0x1005e727 4    6    .text   utf8    U؋]$ blocks=Basic Latin,Arabic
3748 0x0005db4c 0x1005e74c 4    6    .text   utf8    EЍM\f blocks=Basic Latin,Cyrillic
3749 0x0005db8c 0x1005e78c 4    5    .text   ascii   8-u=
3750 0x0005dbca 0x1005e7ca 4    5    .text   ascii   \fpF;
3751 0x0005dc03 0x1005e803 4    6    .text   utf8    M\vE\b
3752 0x0005dd31 0x1005e931 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3753 0x0005ddf5 0x1005e9f5 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3754 0x0005decd 0x1005eacd 4    5    .text   ascii   }\bRP
3755 0x0005df47 0x1005eb47 4    6    .text   utf8    ʚ;t# blocks=IPA Extensions,Basic Latin
3756 0x0005df96 0x1005eb96 4    7    .text   utf8    _^[襓 blocks=Basic Latin,CJK Unified Ideographs
3757 0x0005dfc8 0x1005ebc8 4    5    .text   ascii   }\bRP
3758 0x0005e036 0x1005ec36 4    6    .text   utf8    ʚ;t% blocks=IPA Extensions,Basic Latin
3759 0x0005e087 0x1005ec87 4    7    .text   utf8    _^[贒 blocks=Basic Latin,CJK Unified Ideographs
3760 0x0005e19f 0x1005ed9f 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3761 0x0005e26a 0x1005ee6a 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3762 0x0005e57a 0x1005f17a 4    6    .text   utf8    M\vE\b
3763 0x0005e6a8 0x1005f2a8 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3764 0x0005e76c 0x1005f36c 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3765 0x0005e844 0x1005f444 4    5    .text   ascii   }\bRP
3766 0x0005e8be 0x1005f4be 4    6    .text   utf8    ʚ;t# blocks=IPA Extensions,Basic Latin
3767 0x0005e93f 0x1005f53f 4    5    .text   ascii   }\bRP
3768 0x0005e9ad 0x1005f5ad 4    6    .text   utf8    ʚ;t% blocks=IPA Extensions,Basic Latin
3769 0x0005eb16 0x1005f716 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3770 0x0005ebe1 0x1005f7e1 4    6    .text   utf8    MċE\b blocks=Basic Latin,Latin Extended-A
3771 0x0005ef8e 0x1005fb8e 4    5    .text   ascii   Pj\fj
3772 0x0005ef98 0x1005fb98 4    5    .text   ascii   E\fPW
3773 0x0005efed 0x1005fbed 4    5    .text   ascii   PjcR
3774 0x0005eff6 0x1005fbf6 4    5    .text   ascii   E\fPW
3775 0x0005f08d 0x1005fc8d 4    5    .text   ascii   u$j<
3776 0x0005f109 0x1005fd09 4    5    .text   ascii   Pj\fj
3777 0x0005f113 0x1005fd13 4    5    .text   ascii   E\fPW
3778 0x0005f161 0x1005fd61 5    8    .text   utf8    E\fPW蘩 blocks=Basic Latin,CJK Unified Ideographs
3779 0x0005f1e8 0x1005fde8 4    5    .text   ascii   PjcR
3780 0x0005f1f1 0x1005fdf1 4    5    .text   ascii   E\fPW
3781 0x0005f34f 0x1005ff4f 4    5    .text   ascii   Pj\fj
3782 0x0005f359 0x1005ff59 5    8    .text   utf8    E\fPW蠧 blocks=Basic Latin,CJK Unified Ideographs
3783 0x0005f3ae 0x1005ffae 4    5    .text   ascii   PjcR
3784 0x0005f3b7 0x1005ffb7 4    5    .text   ascii   E\fPW
3785 0x0005f44e 0x1006004e 4    5    .text   ascii   u$j<
3786 0x0005f4ca 0x100600ca 4    5    .text   ascii   Pj\fj
3787 0x0005f4d4 0x100600d4 4    5    .text   ascii   E\fPW
3788 0x0005f522 0x10060122 4    5    .text   ascii   E\fPW
3789 0x0005f5a9 0x100601a9 4    5    .text   ascii   PjcR
3790 0x0005f5b2 0x100601b2 4    5    .text   ascii   E\fPW
3791 0x0005f731 0x10060331 4    5    .text   ascii   Vj\fj
3792 0x0005f7ee 0x100603ee 4    5    .text   ascii   ua8E
3793 0x0005f813 0x10060413 12   13   .text   ascii   <:t2<,t.</u2
3794 0x0005f8a2 0x100604a2 4    5    .text   ascii   u\a\t7
3795 0x0005f921 0x10060521 4    5    .text   ascii   Vj\fj
3796 0x0005f98a 0x1006058a 4    5    .text   ascii   ua8E
3797 0x0005f9af 0x100605af 12   13   .text   ascii   <:t2<,t.</u2
3798 0x0005fa76 0x10060676 4    5    .text   ascii   Vj\fj
3799 0x0005fbdc 0x100607dc 4    5    .text   ascii   Vj\fj
3800 0x0005fc99 0x10060899 4    5    .text   ascii   ua8E
3801 0x0005fcbe 0x100608be 12   13   .text   ascii   <:t2<,t.</u2
3802 0x0005fd4d 0x1006094d 4    5    .text   ascii   u\a\t7
3803 0x0005fdcc 0x100609cc 4    5    .text   ascii   Vj\fj
3804 0x0005fe35 0x10060a35 4    5    .text   ascii   ua8E
3805 0x0005fe5a 0x10060a5a 12   13   .text   ascii   <:t2<,t.</u2
3806 0x0005ff21 0x10060b21 4    5    .text   ascii   Vj\fj
3807 0x00060087 0x10060c87 4    5    .text   ascii   E\fPV
3808 0x00060096 0x10060c96 4    5    .text   ascii   \t\auS
3809 0x000600be 0x10060cbe 4    5    .text   ascii   <:u+
3810 0x000600d1 0x10060cd1 4    5    .text   ascii   Pj;j
3811 0x000600f4 0x10060cf4 4    5    .text   ascii   uN8E
3812 0x00060119 0x10060d19 4    5    .text   ascii   <:u'
3813 0x000601a9 0x10060da9 4    5    .text   ascii   E\fPV
3814 0x000601b8 0x10060db8 4    5    .text   ascii   \t\auS
3815 0x000601e0 0x10060de0 4    5    .text   ascii   <:u+
3816 0x000601f3 0x10060df3 4    5    .text   ascii   Pj;j
3817 0x00060216 0x10060e16 4    5    .text   ascii   uN8E
3818 0x0006023b 0x10060e3b 4    5    .text   ascii   <:u'
3819 0x00060350 0x10060f50 5    8    .text   utf8    E\fPW詗 blocks=Basic Latin,CJK Unified Ideographs
3820 0x000603e5 0x10060fe5 4    5    .text   ascii   E\fPW
3821 0x00060447 0x10061047 5    6    .text   ascii   E\f+E\b
3822 0x00060451 0x10061051 4    6    .text   utf8    u\bhŝ blocks=Basic Latin,Latin Extended-A
3823 0x00060502 0x10061102 4    5    .text   ascii   E\bYY
3824 0x00060510 0x10061110 4    5    .text   ascii   QQSV
3825 0x00060576 0x10061176 4    5    .text   ascii   ;u\ft
3826 0x00060592 0x10061192 5    6    .text   ascii   G;u\fu
3827 0x00060750 0x10061350 5    6    .text   ascii   Ph,]\n
3828 0x00060756 0x10061356 4    5    .text   ascii   h ]\n
3829 0x000608b5 0x100614b5 5    6    .text   ascii   $h,]\n
3830 0x00060a07 0x10061607 5    6    .text   ascii   Ph@]\n
3831 0x00060a0d 0x1006160d 4    5    .text   ascii   h4]\n
3832 0x00060b6c 0x1006176c 5    6    .text   ascii   $h,]\n
3833 0x00060cbd 0x100618bd 4    5    .text   ascii   u\fSW
3834 0x00060d28 0x10061928 4    5    .text   ascii   u\fSW
3835 0x00060d54 0x10061954 4    6    .text   utf8    M̋E\b blocks=Basic Latin,Combining Diacritical Marks
3836 0x00060d5f 0x1006195f 5    8    .text   utf8    3\tEЉE blocks=Basic Latin,Cyrillic
3837 0x00060eaa 0x10061aaa 4    6    .text   utf8    M̋E\b blocks=Basic Latin,Combining Diacritical Marks
3838 0x00060eb5 0x10061ab5 5    8    .text   utf8    3\tEЉE blocks=Basic Latin,Cyrillic
3839 0x0006102f 0x10061c2f 4    5    .text   ascii   u\fSW
3840 0x0006109d 0x10061c9d 4    5    .text   ascii   u\fSW
3841 0x0006110b 0x10061d0b 4    5    .text   ascii   u\fSW
3842 0x00061206 0x10061e06 4    5    .text   ascii   w ;u
3843 0x0006121e 0x10061e1e 4    5    .text   ascii   @t(V
3844 0x000612d2 0x10061ed2 4    5    .text   ascii   YYPS
3845 0x00061333 0x10061f33 4    5    .text   ascii   u\fSW
3846 0x0006139e 0x10061f9e 5    8    .text   utf8    u\fSW膧 blocks=Basic Latin,CJK Unified Ideographs
3847 0x000613ca 0x10061fca 4    6    .text   utf8    M̋E\b blocks=Basic Latin,Combining Diacritical Marks
3848 0x000613d5 0x10061fd5 5    8    .text   utf8    3\tEЉE blocks=Basic Latin,Cyrillic
3849 0x00061409 0x10062009 4    7    .text   utf8    VPS迼 blocks=Basic Latin,CJK Unified Ideographs
3850 0x00061520 0x10062120 4    6    .text   utf8    M̋E\b blocks=Basic Latin,Combining Diacritical Marks
3851 0x0006152b 0x1006212b 5    8    .text   utf8    3\tEЉE blocks=Basic Latin,Cyrillic
3852 0x000616a5 0x100622a5 4    5    .text   ascii   u\fSW
3853 0x00061713 0x10062313 4    5    .text   ascii   u\fSW
