[Strings]
nth   paddr      vaddr      len  size section type    string
5534  0x0006ab5f 0x00470f5f 4    6            utf8     4+- blocks=Latin-1 Supplement,Basic Latin
5535  0x0006abbb 0x00470fbb 4    5            ascii   (uJK
5536  0x0006abdf 0x00470fdf 10   12           utf8    8,lӗr`x2!< blocks=Basic Latin,Cyrillic
5537  0x0006ac0d 0x0047100d 4    5            ascii   U]s`
5538  0x0006ac5e 0x0047105e 6    7            ascii   Q6QJWF
5539  0x0006ac94 0x00471094 5    8            utf8    +|ٔ$Ȉ blocks=Basic Latin,Arabic,Latin Extended-B
5540  0x0006aca4 0x004710a4 4    5            ascii   ,8kD
5541  0x0006ace3 0x004710e3 5    7            utf8    ~fb\et
5542  0x0006ad3f 0x0047113f 4    5            ascii   wz51
5543  0x0006adc8 0x004711c8 4    5            ascii   );?r
5544  0x0006ae17 0x00471217 4    6            utf8    7tčn blocks=Basic Latin,Latin Extended-A
5545  0x0006ae3a 0x0047123a 5    6            ascii   (\r\b#\f
5546  0x0006ae50 0x00471250 5    8            utf8    ȦCˊg) blocks=Latin Extended-B,Basic Latin,Spacing Modifier Letters
5547  0x0006ae5a 0x0047125a 4    5            ascii   BqB6
5548  0x0006ae6a 0x0047126a 4    6            utf8    Ł\t*B blocks=Latin Extended-A,Basic Latin
5549  0x0006ae74 0x00471274 5    6            ascii   2_E_5
5550  0x0006aed4 0x004712d4 4    5            ascii   8N3&
5551  0x0006af01 0x00471301 6    7            ascii   N:[Noq
5552  0x0006af4a 0x0047134a 4    5            ascii   h~'/
5553  0x0006afb1 0x004713b1 4    5            ascii   (?vh
5554  0x0006afdc 0x004713dc 4    5            ascii   z_S(
5555  0x0006b018 0x00471418 4    5            ascii   `|LK
5556  0x0006b023 0x00471423 4    7            utf8    3Keﾫ blocks=Basic Latin,Halfwidth and Fullwidth Forms
5557  0x0006b064 0x00471464 6    7            ascii   x,xETz
5558  0x0006b0ac 0x004714ac 5    6            ascii   K6k1;
5559  0x0006b0e5 0x004714e5 4    5            ascii   L=b 
5560  0x0006b109 0x00471509 7    9            utf8    8.*WΨAA blocks=Basic Latin,Greek and Coptic
5561  0x0006b125 0x00471525 5    6            ascii   >=*`%
5562  0x0006b1e8 0x004715e8 4    5            ascii   wywd
5563  0x0006b239 0x00471639 4    5            ascii   0},6
5564  0x0006b286 0x00471686 4    6            utf8    \r(Ȩ` blocks=Basic Latin,Latin Extended-B
5565  0x0006b2dd 0x004716dd 5    6            ascii   Y8Hp|
5566  0x0006b2f3 0x004716f3 4    5            ascii   \mdr
5567  0x0006b308 0x00471708 5    6            ascii   ^tiH\
5568  0x0006b34e 0x0047174e 10   11           ascii   I?%2vyX'`{
5569  0x0006b380 0x00471780 4    6            utf8    $,1s
5570  0x0006b3d3 0x004717d3 5    6            ascii   ?jOPr
5571  0x0006b3e2 0x004717e2 4    6            utf8    2۹G\e blocks=Basic Latin,Arabic
5572  0x0006b3eb 0x004717eb 5    6            ascii   =c*\v1
5573  0x0006b3f2 0x004717f2 4    5            ascii   \v)_E
5574  0x0006b3f7 0x004717f7 5    7            utf8    kӈi#T blocks=Basic Latin,Cyrillic
5575  0x0006b405 0x00471805 8    9            ascii   s*E\n@j,z
5576  0x0006b445 0x00471845 6    10           utf8    ,\e薰\tLM blocks=Basic Latin,CJK Unified Ideographs
5577  0x0006b45d 0x0047185d 5    6            ascii   )a.y4
5578  0x0006b4b2 0x004718b2 5    6            ascii   4ztVf
5579  0x0006b4ce 0x004718ce 6    7            ascii   $]~blZ
5580  0x0006b4e1 0x004718e1 4    5            ascii   #W=b
5581  0x0006b4e9 0x004718e9 4    5            ascii   <)qY
5582  0x0006b545 0x00471945 4    6            utf8    ӨAQF blocks=Cyrillic,Basic Latin
5583  0x0006b554 0x00471954 7    13           utf8    㭆_𧶧\bH5& blocks=CJK Unified Ideographs Extension A,Basic Latin,CJK Unified Ideographs Extension B
5584  0x0006b5ca 0x004719ca 8    9            ascii   d^L\tU\r9
5585  0x0006b62f 0x00471a2f 4    5            ascii   q"(d
5586  0x0006b695 0x00471a95 6    9            utf8    ߗ@N(Ɖ3 blocks=NKo,Basic Latin,Latin Extended-B
5587  0x0006b6cc 0x00471acc 4    5            ascii   gmGy
5588  0x0006b715 0x00471b15 4    5            ascii   gk0n
5589  0x0006b71c 0x00471b1c 5    8            utf8    狘>mi] blocks=CJK Unified Ideographs,Basic Latin
5590  0x0006b787 0x00471b87 6    8            utf8    2H2ÛK@ blocks=Basic Latin,Latin-1 Supplement
5591  0x0006b796 0x00471b96 4    6            utf8    yܚ<! blocks=Basic Latin,Syriac
5592  0x0006b7c4 0x00471bc4 4    5            ascii   \bG0.
5593  0x0006b7f2 0x00471bf2 4    6            utf8    i%҅m blocks=Basic Latin,Cyrillic
5594  0x0006b7fa 0x00471bfa 4    5            ascii   P7+5
5595  0x0006b81e 0x00471c1e 7    8            ascii   $E>p'N[
5596  0x0006b830 0x00471c30 4    5            ascii   #:KJ
5597  0x0006b84e 0x00471c4e 4    5            ascii   q\e6a
5598  0x0006b861 0x00471c61 4    5            ascii   vH{2
5599  0x0006b874 0x00471c74 4    5            ascii   No}S
5600  0x0006b891 0x00471c91 4    6            utf8    8pHW
5601  0x0006b89f 0x00471c9f 5    6            ascii   `,\vc
5602  0x0006b8bb 0x00471cbb 4    6            utf8    Zy\nց blocks=Basic Latin,Armenian
5603  0x0006b8d7 0x00471cd7 4    6            utf8    B֨sU blocks=Basic Latin,Hebrew
5604  0x0006b901 0x00471d01 4    5            ascii   PP-\t
5605  0x0006b91f 0x00471d1f 4    5            ascii   z^jZ
5606  0x0006b937 0x00471d37 4    5            ascii   61X(
5607  0x0006b988 0x00471d88 4    7            utf8    ÉRF: blocks=Latin-1 Supplement,Basic Latin
5608  0x0006b9aa 0x00471daa 4    5            ascii   >I -
5609  0x0006b9c4 0x00471dc4 4    5            ascii   *Ofv
5610  0x0006b9d4 0x00471dd4 4    5            ascii   PCU|
5611  0x0006ba07 0x00471e07 4    6            utf8     r̔H blocks=Basic Latin,Combining Diacritical Marks
5612  0x0006ba24 0x00471e24 4    5            ascii   +oy~
5613  0x0006ba3d 0x00471e3d 6    7            ascii   =Y5]o\n
5614  0x0006ba55 0x00471e55 7    8            ascii   kTCW(*]
5615  0x0006bab5 0x00471eb5 4    5            ascii   v`"_
5616  0x0006bb2b 0x00471f2b 4    5            ascii   #x0i
5617  0x0006bb4d 0x00471f4d 4    5            ascii   C\tG!
5618  0x0006bb5c 0x00471f5c 4    5            ascii   \n2QH
5619  0x0006bb6b 0x00471f6b 4    5            ascii   ];{t
5620  0x0006bb72 0x00471f72 4    5            ascii   2y2g
5621  0x0006bb86 0x00471f86 4    5            ascii   Q~%(
5622  0x0006bbdd 0x00471fdd 4    6            utf8    '\b|ì blocks=Basic Latin,Latin-1 Supplement
5623  0x0006bbf2 0x00471ff2 6    7            ascii   |'$Cy%
5624  0x0006bc19 0x00472019 4    5            ascii   }@#Q
5625  0x0006bc56 0x00472056 5    6            ascii   ^ldz8
5626  0x0006bc91 0x00472091 4    5            ascii   \e;H@
5627  0x0006bcdb 0x004720db 4    5            ascii   *iZI
5628  0x0006bd49 0x00472149 5    7            utf8    ̏3uh: blocks=Combining Diacritical Marks,Basic Latin
5629  0x0006bd5b 0x0047215b 6    8            utf8    ē/V\rGH blocks=Latin Extended-A,Basic Latin
5630  0x0006bdca 0x004721ca 5    6            ascii   5><c)
5631  0x0006be59 0x00472259 4    5            ascii   \n~\ag
5632  0x0006be91 0x00472291 4    5            ascii   ;Ec.
5633  0x0006beec 0x004722ec 5    7            utf8    \n[2xҝ blocks=Basic Latin,Cyrillic
5634  0x0006befc 0x004722fc 4    6            utf8    &v@ϼ blocks=Basic Latin,Greek and Coptic
5635  0x0006bf34 0x00472334 5    6            ascii   0WaO3
5636  0x0006bf40 0x00472340 4    6            utf8    !aҥ{ blocks=Basic Latin,Cyrillic
5637  0x0006bf83 0x00472383 4    7            utf8    )ɑީg blocks=Basic Latin,IPA Extensions,Thaana
5638  0x0006bfa0 0x004723a0 6    7            ascii   P[|5Bf
5639  0x0006bfa7 0x004723a7 7    8            ascii   {95c\e7a
5640  0x0006bff6 0x004723f6 4    5            ascii   wu4*
5641  0x0006c017 0x00472417 4    5            ascii   h|?_
5642  0x0006c03a 0x0047243a 5    6            ascii   2~6Df
5643  0x0006c05a 0x0047245a 5    6            ascii   ,E H5
5644  0x0006c07c 0x0047247c 4    5            ascii   Gw)S
5645  0x0006c0b4 0x004724b4 4    5            ascii   H*^P
5646  0x0006c0c8 0x004724c8 4    5            ascii   tqPe
5647  0x0006c126 0x00472526 4    6            utf8    uӋ7. blocks=Basic Latin,Cyrillic
5648  0x0006c14a 0x0047254a 4    5            ascii   :&4T
5649  0x0006c177 0x00472577 4    5            ascii   R\e7q
5650  0x0006c1af 0x004725af 5    6            ascii    d+=?
5651  0x0006c273 0x00472673 4    7            utf8    ŕcʭ9 blocks=Latin Extended-A,Basic Latin,IPA Extensions
5652  0x0006c2b9 0x004726b9 4    6            utf8    Է,|\v blocks=Armenian,Basic Latin
5653  0x0006c304 0x00472704 4    5            ascii   L.o1
5654  0x0006c325 0x00472725 5    6            ascii   [r9bp
5655  0x0006c35a 0x0047275a 5    6            ascii   ,Cp5W
5656  0x0006c378 0x00472778 6    8            utf8    u;0oβ4 blocks=Basic Latin,Greek and Coptic
5657  0x0006c3cd 0x004727cd 7    8            ascii   \n|H6t;U
5658  0x0006c41e 0x0047281e 4    6            utf8    pFȶ( blocks=Basic Latin,Latin Extended-B
5659  0x0006c47f 0x0047287f 4    5            ascii   Y-]<
5660  0x0006c497 0x00472897 4    5            ascii   #XbN
5661  0x0006c4e3 0x004728e3 10   12           utf8    ̠]T3!% _}\t blocks=Combining Diacritical Marks,Basic Latin
5662  0x0006c58b 0x0047298b 5    6            ascii   tM@OV
5663  0x0006c5b1 0x004729b1 4    5            ascii   R2te
5664  0x0006c5f2 0x004729f2 5    7            utf8    ȶgVS1 blocks=Latin Extended-B,Basic Latin
5665  0x0006c67d 0x00472a7d 5    6            ascii   }1NAv
5666  0x0006c683 0x00472a83 4    6            utf8    ڀ"R\ blocks=Arabic,Basic Latin
5667  0x0006c6b0 0x00472ab0 5    6            ascii   ^[bK?
5668  0x0006c6f3 0x00472af3 4    6            utf8    /HՉH blocks=Basic Latin,Armenian
5669  0x0006c718 0x00472b18 5    7            utf8    ˵]<\n} blocks=Spacing Modifier Letters,Basic Latin
5670  0x0006c735 0x00472b35 4    5            ascii   uA\e\f
5671  0x0006c78d 0x00472b8d 4    5            ascii   R&~d
5672  0x0006c7ac 0x00472bac 5    6            ascii   #Ns\r?
5673  0x0006c7e0 0x00472be0 4    5            ascii   [I{d
5674  0x0006c88d 0x00472c8d 4    5            ascii   7\Fu
5675  0x0006c8b0 0x00472cb0 6    7            ascii   ks('l;
5676  0x0006c8f0 0x00472cf0 5    7            utf8    I_\aU$
5677  0x0006c902 0x00472d02 5    7            utf8    >՟\rE2 blocks=Basic Latin,Armenian
5678  0x0006c90b 0x00472d0b 4    5            ascii   ^9)!
5679  0x0006c955 0x00472d55 5    6            ascii   gt0*s
5680  0x0006c98e 0x00472d8e 5    6            ascii   wFs=I
5681  0x0006c9b3 0x00472db3 4    5            ascii   x)5e
5682  0x0006c9f0 0x00472df0 4    7            utf8    S*SС blocks=Basic Latin,Cyrillic
5683  0x0006ca1a 0x00472e1a 4    6            utf8    ّSk3 blocks=Arabic,Basic Latin
5684  0x0006ca28 0x00472e28 4    5            ascii   sR|\f
5685  0x0006cb23 0x00472f23 5    6            ascii   O.Os4
5686  0x0006cba1 0x00472fa1 4    5            ascii   ()t\a
5687  0x0006cbe4 0x00472fe4 5    6            ascii   O}xv+
5688  0x0006cbec 0x00472fec 4    5            ascii   wO3c
5689  0x0006cbfa 0x00472ffa 4    5            ascii   =bGH
5690  0x0006cc03 0x00473003 4    5            ascii   |\tj|
5691  0x0006cc2a 0x0047302a 4    5            ascii   *X45
5692  0x0006cc3e 0x0047303e 5    6            ascii   pXC@Y
5693  0x0006cc73 0x00473073 5    6            ascii   B{U\bZ
5694  0x0006cc83 0x00473083 4    5            ascii   }G[\v
5695  0x0006cc97 0x00473097 6    7            ascii   egj)TT
5696  0x0006cc9f 0x0047309f 4    6            utf8    ̖\f{l blocks=Combining Diacritical Marks,Basic Latin
5697  0x0006ccda 0x004730da 4    5            ascii   lZGx
5698  0x0006cd2b 0x0047312b 6    7            ascii   V5_xD@
5699  0x0006cd38 0x00473138 4    5            ascii   r\fmy
5700  0x0006cd7b 0x0047317b 5    6            ascii   %/X\v,
5701  0x0006cdc6 0x004731c6 4    5            ascii   }\b)c
5702  0x0006cdde 0x004731de 4    7            utf8    J릎.0 blocks=Basic Latin,Hangul Syllables
5703  0x0006ce12 0x00473212 4    5            ascii   gk?@
5704  0x0006ce1d 0x0047321d 5    6            ascii   *yk*$
5705  0x0006ce4f 0x0047324f 4    5            ascii   lZ\Y
5706  0x0006ce69 0x00473269 7    9            utf8    .Cm _~Ȯ blocks=Basic Latin,Latin Extended-B
5707  0x0006ce72 0x00473272 6    7            ascii   e4&H3'
5708  0x0006ce82 0x00473282 4    5            ascii   &{:f
5709  0x0006cea2 0x004732a2 6    7            ascii   EAhXN;
5710  0x0006ceb4 0x004732b4 4    7            utf8    1妍q% blocks=Basic Latin,CJK Unified Ideographs
5711  0x0006cee0 0x004732e0 4    6            utf8    cHݎ\b blocks=Basic Latin,Syriac
5712  0x0006cef2 0x004732f2 4    5            ascii   nz@\n
5713  0x0006cf1e 0x0047331e 4    5            ascii   M%IS
5714  0x0006d051 0x00473451 5    6            ascii   m;t\ej
5715  0x0006d0f6 0x004734f6 5    6            ascii   ?*;\fW
5716  0x0006d132 0x00473532 4    5            ascii   QOlm
5717  0x0006d175 0x00473575 5    6            ascii   bc.01
5718  0x0006d188 0x00473588 4    6            utf8    rQƟA blocks=Basic Latin,Latin Extended-B
5719  0x0006d197 0x00473597 5    6            ascii   iSm/Y
5720  0x0006d1a7 0x004735a7 5    7            utf8    ѱZ2X8 blocks=Cyrillic,Basic Latin
5721  0x0006d1c4 0x004735c4 7    8            ascii   DMC$b%\r
5722  0x0006d21a 0x0047361a 4    6            utf8    rYPǸ blocks=Basic Latin,Latin Extended-B
5723  0x0006d23b 0x0047363b 8    11           utf8    C=Dx硒Vr" blocks=Basic Latin,CJK Unified Ideographs
5724  0x0006d246 0x00473646 4    5            ascii   iX&R
5725  0x0006d24d 0x0047364d 5    6            ascii   NK^~C
5726  0x0006d28a 0x0047368a 7    8            ascii   mW EZBM
5727  0x0006d298 0x00473698 4    5            ascii   uKUL
5728  0x0006d2cc 0x004736cc 6    7            ascii   5BY_\G
5729  0x0006d2e4 0x004736e4 4    5            ascii   @"Z<
5730  0x0006d309 0x00473709 4    5            ascii   K(Ob
5731  0x0006d326 0x00473726 6    7            ascii   `*%\a>B
5732  0x0006d334 0x00473734 4    6            utf8    ǚ)yM blocks=Latin Extended-B,Basic Latin
5733  0x0006d34a 0x0047374a 5    6            ascii   4A98#
5734  0x0006d36c 0x0047376c 4    5            ascii   RNH\e
5735  0x0006d378 0x00473778 4    5            ascii   -\bAG
5736  0x0006d381 0x00473781 5    7            utf8    \fgutۆ blocks=Basic Latin,Arabic
5737  0x0006d3a0 0x004737a0 4    6            utf8    T'}я blocks=Basic Latin,Cyrillic
5738  0x0006d3c2 0x004737c2 5    6            ascii   "@,&_
5739  0x0006d448 0x00473848 6    7            ascii   D&;XJO
5740  0x0006d4be 0x004738be 4    6            utf8    ڧs:! blocks=Arabic,Basic Latin
5741  0x0006d507 0x00473907 6    7            ascii   )\n-h1Y
5742  0x0006d528 0x00473928 4    6            utf8    J>T`
5743  0x0006d532 0x00473932 4    5            ascii   + ":
5744  0x0006d55a 0x0047395a 4    5            ascii   d5\n?
5745  0x0006d582 0x00473982 4    5            ascii   |`D&
5746  0x0006d598 0x00473998 4    5            ascii   O*6@
5747  0x0006d63e 0x00473a3e 4    7            utf8    gصưS blocks=Basic Latin,Arabic,Latin Extended-B
5748  0x0006d667 0x00473a67 4    5            ascii   o'Ym
5749  0x0006d67e 0x00473a7e 4    5            ascii   \b<.b
5750  0x0006d690 0x00473a90 8    11           utf8    bȄ TȐ\b'A blocks=Basic Latin,Latin Extended-B
5751  0x0006d6c8 0x00473ac8 4    7            utf8    і4ɌF blocks=Cyrillic,Basic Latin,Latin Extended-B
5752  0x0006d6d2 0x00473ad2 4    5            ascii   ~n_H
5753  0x0006d715 0x00473b15 5    6            ascii   uUlFb
5754  0x0006d746 0x00473b46 5    6            ascii   qK3Q.
5755  0x0006d75d 0x00473b5d 4    5            ascii   gC|o
5756  0x0006d76b 0x00473b6b 4    5            ascii   (Da|
5757  0x0006d7ba 0x00473bba 4    6            utf8    GݠC] blocks=Basic Latin,Arabic Supplement
5758  0x0006d7c4 0x00473bc4 4    5            ascii   KEN@
5759  0x0006d7e6 0x00473be6 4    5            ascii   W\v[j
5760  0x0006d7f0 0x00473bf0 4    5            ascii   mH}>
5761  0x0006d800 0x00473c00 4    5            ascii   \vEjO
5762  0x0006d827 0x00473c27 5    6            ascii   hI_\t'
5763  0x0006d841 0x00473c41 5    6            ascii   ^i]-q
5764  0x0006d852 0x00473c52 4    5            ascii   NdP&
5765  0x0006d86d 0x00473c6d 4    5            ascii    4( 
5766  0x0006d901 0x00473d01 4    5            ascii   g 4\a
5767  0x0006d92f 0x00473d2f 4    5            ascii   wFj8
5768  0x0006d93b 0x00473d3b 4    5            ascii   (6^t
5769  0x0006d99f 0x00473d9f 4    5            ascii    tP`
5770  0x0006d9e1 0x00473de1 4    6            utf8    &D7ә blocks=Basic Latin,Cyrillic
5771  0x0006da19 0x00473e19 7    11           utf8    ޏᾜr=(ew blocks=Thaana,Greek Extended,Basic Latin
5772  0x0006da24 0x00473e24 4    6            utf8    "\b3ٿ blocks=Basic Latin,Arabic
5773  0x0006da6c 0x00473e6c 6    7            ascii   | rsNc
5774  0x0006da78 0x00473e78 4    5            ascii   eq50
5775  0x0006da93 0x00473e93 4    5            ascii   D8(f
5776  0x0006dacb 0x00473ecb 7    12           utf8    W墜殌O-\e, blocks=Basic Latin,CJK Unified Ideographs
5777  0x0006dadc 0x00473edc 6    7            ascii   kU2?_k
5778  0x0006daf1 0x00473ef1 5    6            ascii   P$hj`
5779  0x0006db0f 0x00473f0f 4    5            ascii   XbCc
5780  0x0006db87 0x00473f87 4    5            ascii   *~|R
5781  0x0006dc03 0x00474003 4    5            ascii   0WSZ
5782  0x0006dc4d 0x0047404d 5    6            ascii   %P1lt
5783  0x0006dc67 0x00474067 5    8            utf8    QDA;Ӥ blocks=Basic Latin,Cyrillic
5784  0x0006dca0 0x004740a0 4    5            ascii   LJd<
5785  0x0006dcbd 0x004740bd 4    5            ascii   Lg>2
5786  0x0006dcc9 0x004740c9 4    5            ascii   (;c^
5787  0x0006dcf1 0x004740f1 4    5            ascii   nt>:
5788  0x0006dcf7 0x004740f7 4    5            ascii   G=\aL
5789  0x0006dd13 0x00474113 4    5            ascii   EPlF
5790  0x0006dd28 0x00474128 4    5            ascii   a3pS
5791  0x0006dd45 0x00474145 4    6            utf8    ~֬k> blocks=Basic Latin,Hebrew
5792  0x0006dd55 0x00474155 5    7            utf8    "^DHŧ blocks=Basic Latin,Latin Extended-A
5793  0x0006dd64 0x00474164 9    10           ascii   Nt6B\r))I\r
5794  0x0006dd92 0x00474192 5    7            utf8    Cԋ i  blocks=Basic Latin,Cyrillic Supplement
5795  0x0006ddb2 0x004741b2 4    5            ascii   &G@_
5796  0x0006ddf4 0x004741f4 4    6            utf8    ˏJoz blocks=Spacing Modifier Letters,Basic Latin
5797  0x0006de20 0x00474220 4    6            utf8    нumz blocks=Cyrillic,Basic Latin
5798  0x0006de42 0x00474242 5    6            ascii   [\e<@*
5799  0x0006de5e 0x0047425e 5    6            ascii   \v*s%\e
5800  0x0006de64 0x00474264 4    6            utf8     z^ŉ blocks=Basic Latin,Latin Extended-A
5801  0x0006de9a 0x0047429a 4    5            ascii   4bX7
5802  0x0006ded7 0x004742d7 4    5            ascii   P,7C
5803  0x0006def4 0x004742f4 11   13           utf8    (ۨvZ\rU~%>/v blocks=Basic Latin,Arabic
5804  0x0006df03 0x00474303 5    6            ascii   vPDZ\b
5805  0x0006df17 0x00474317 4    5            ascii   'HW#
5806  0x0006df5c 0x0047435c 4    5            ascii   7f c
5807  0x0006df83 0x00474383 4    5            ascii   (~OA
5808  0x0006df9a 0x0047439a 4    6            utf8    2ٖxE blocks=Basic Latin,Arabic
5809  0x0006dffa 0x004743fa 4    5            ascii   \bucj
5810  0x0006e012 0x00474412 4    6            utf8    +&ל\ blocks=Basic Latin,Hebrew
5811  0x0006e06e 0x0047446e 4    5            ascii   oh8|
5812  0x0006e077 0x00474477 4    5            ascii   }_\t)
5813  0x0006e082 0x00474482 6    7            ascii   pctM5K
5814  0x0006e0bf 0x004744bf 4    7            utf8    &ߓ8, blocks=Basic Latin,NKo
5815  0x0006e137 0x00474537 5    6            ascii   =Pz\e>
5816  0x0006e163 0x00474563 9    10           ascii   T5!/PN5Q(
5817  0x0006e1ac 0x004745ac 4    7            utf8    wA膨p blocks=Basic Latin,CJK Unified Ideographs
5818  0x0006e1db 0x004745db 6    9            utf8    zƪ7ӊV\ blocks=Basic Latin,Latin Extended-B,Cyrillic
5819  0x0006e226 0x00474626 4    5            ascii    mi&
5820  0x0006e23c 0x0047463c 5    6            ascii   W\a]~\e
5821  0x0006e243 0x00474643 4    5            ascii   RZdq
5822  0x0006e252 0x00474652 8    9            ascii   rL5n_"|%
5823  0x0006e261 0x00474661 4    5            ascii   .P&(
5824  0x0006e29b 0x0047469b 4    5            ascii   Z^o9
5825  0x0006e2ca 0x004746ca 4    5            ascii   ^f/{
5826  0x0006e2f8 0x004746f8 5    6            ascii   !SC\fU
5827  0x0006e366 0x00474766 4    5            ascii   \nYEI
5828  0x0006e375 0x00474775 4    6            utf8    įz=M blocks=Latin Extended-A,Basic Latin
5829  0x0006e3cf 0x004747cf 6    8            utf8    &.EQƝp blocks=Basic Latin,Latin Extended-B
5830  0x0006e497 0x00474897 4    6            utf8    S2ڋL blocks=Basic Latin,Arabic
5831  0x0006e4c2 0x004748c2 5    8            utf8    願U5k; blocks=CJK Unified Ideographs,Basic Latin
5832  0x0006e521 0x00474921 4    5            ascii   HA*#
5833  0x0006e531 0x00474931 5    6            ascii   rHm\I
5834  0x0006e554 0x00474954 5    6            ascii   ^Vviy
5835  0x0006e59a 0x0047499a 8    10           utf8    ʂA:5bfjz blocks=IPA Extensions,Basic Latin
5836  0x0006e5ab 0x004749ab 4    6            utf8    732ы blocks=Basic Latin,Cyrillic
5837  0x0006e5ba 0x004749ba 5    6            ascii   \v\fRxc
5838  0x0006e5d6 0x004749d6 5    7            utf8    i>ʲC$ blocks=Basic Latin,Spacing Modifier Letters
5839  0x0006e5fa 0x004749fa 6    7            ascii   Q^\a6Fn
5840  0x0006e60d 0x00474a0d 4    5            ascii   >O~p
5841  0x0006e64a 0x00474a4a 5    6            ascii   i\tdL?
5842  0x0006e675 0x00474a75 4    5            ascii   '7>j
5843  0x0006e682 0x00474a82 6    7            ascii   ^6vO\v`
5844  0x0006e6bc 0x00474abc 4    7            utf8    z꒚\b0 blocks=Basic Latin,Yi Radicals
5845  0x0006e6c6 0x00474ac6 6    7            ascii   *k89<d
5846  0x0006e722 0x00474b22 5    6            ascii   c\f<"H
5847  0x0006e738 0x00474b38 4    5            ascii   f!iA
5848  0x0006e7af 0x00474baf 4    5            ascii   ?Wdb
5849  0x0006e7b4 0x00474bb4 4    5            ascii   j[\b'
5850  0x0006e7c4 0x00474bc4 4    5            ascii   \Ui?
5851  0x0006e800 0x00474c00 4    6            utf8    ٽLM\e blocks=Arabic,Basic Latin
5852  0x0006e811 0x00474c11 5    6            ascii   Fa4sP
5853  0x0006e864 0x00474c64 4    5            ascii   qt<-
5854  0x0006e8b2 0x00474cb2 6    7            ascii   P~){'L
5855  0x0006e8d5 0x00474cd5 7    8            ascii   yC% \tw\f
5856  0x0006e8ef 0x00474cef 4    6            utf8    YʼC. blocks=Basic Latin,Spacing Modifier Letters
5857  0x0006e902 0x00474d02 4    5            ascii   9'\bj
5858  0x0006e907 0x00474d07 4    5            ascii   +^\aK
5859  0x0006e92e 0x00474d2e 4    5            ascii   |'y+
5860  0x0006e9bb 0x00474dbb 5    7            utf8    ʎkq1o blocks=IPA Extensions,Basic Latin
5861  0x0006e9c2 0x00474dc2 5    7            utf8    ДT\v_] blocks=Cyrillic,Basic Latin
5862  0x0006e9de 0x00474dde 4    6            utf8    ͡=Ns blocks=Combining Diacritical Marks,Basic Latin
5863  0x0006ea12 0x00474e12 5    8            utf8    JО\aý< blocks=Basic Latin,Cyrillic,Latin-1 Supplement
5864  0x0006eab3 0x00474eb3 4    5            ascii   rCO\e
5865  0x0006eb1a 0x00474f1a 5    6            ascii   _{ae5
5866  0x0006eb36 0x00474f36 4    5            ascii   K\fL]
5867  0x0006eb41 0x00474f41 5    6            ascii   \fkYpj
5868  0x0006eb4d 0x00474f4d 4    5            ascii   3!#!
5869  0x0006eb58 0x00474f58 8    10           utf8    7\v^*ew²j blocks=Basic Latin,Latin-1 Supplement
5870  0x0006eb68 0x00474f68 4    5            ascii   \eO(h
5871  0x0006eb7a 0x00474f7a 4    6            utf8    \aveߕ blocks=Basic Latin,NKo
5872  0x0006eb8f 0x00474f8f 5    6            ascii   ws~B<
5873  0x0006eb95 0x00474f95 4    5            ascii   UwW@
5874  0x0006eba0 0x00474fa0 4    5            ascii   aErV
5875  0x0006ebc4 0x00474fc4 7    8            ascii   9Hy_KZS
5876  0x0006ebe5 0x00474fe5 4    5            ascii   )5h\v
5877  0x0006ec01 0x00475001 5    6            ascii   *!N?r
5878  0x0006ec09 0x00475009 4    5            ascii   \aZ?%
5879  0x0006ec29 0x00475029 6    7            ascii   !%abM}
5880  0x0006ec8f 0x0047508f 4    5            ascii   DaPW
5881  0x0006ecb9 0x004750b9 4    5            ascii   ueZ!
5882  0x0006ecd1 0x004750d1 5    7            utf8    Ȏ-&Y] blocks=Latin Extended-B,Basic Latin
5883  0x0006ece8 0x004750e8 5    6            ascii   7x_eb
5884  0x0006ecef 0x004750ef 7    10           utf8    \e}OuT\n㐻 blocks=Basic Latin,CJK Unified Ideographs Extension A
5885  0x0006ed33 0x00475133 5    6            ascii   P)\e\e)
5886  0x0006ed3a 0x0047513a 4    6            utf8    {ʌsE blocks=Basic Latin,IPA Extensions
5887  0x0006ed46 0x00475146 4    5            ascii   Mk&a
5888  0x0006ed88 0x00475188 5    7            utf8    tRՐ#{ blocks=Basic Latin,Armenian
5889  0x0006edca 0x004751ca 4    5            ascii   pU^b
5890  0x0006edd4 0x004751d4 4    5            ascii   H~&\v
5891  0x0006ee0e 0x0047520e 4    5            ascii   PX'F
5892  0x0006ee3a 0x0047523a 4    6            utf8    /YТS blocks=Basic Latin,Cyrillic
5893  0x0006ee44 0x00475244 4    5            ascii   A"U|
5894  0x0006ee64 0x00475264 8    9            ascii   0kHhRwq7
5895  0x0006ef23 0x00475323 4    6            utf8    \fa\nڲ blocks=Basic Latin,Arabic
5896  0x0006ef3b 0x0047533b 5    6            ascii   Q5a];
5897  0x0006ef60 0x00475360 6    7            ascii   D;B"MB
5898  0x0006ef71 0x00475371 8    9            ascii   "N~730S\b
5899  0x0006f01e 0x0047541e 4    5            ascii   I1$I
5900  0x0006f034 0x00475434 6    7            ascii   z6T"UZ
5901  0x0006f049 0x00475449 5    6            ascii   NPNc>
5902  0x0006f078 0x00475478 4    5            ascii   <"p{
5903  0x0006f08d 0x0047548d 4    5            ascii   ?Y(8
